person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2241,1778,1781.452152,,,
unknown,2242,1831,1829.728621,,,
unknown,2243,1862,1853.231886,,,
unknown,2244,1867,1859.120079,,,
unknown,2245,1843,1838.955533,,,
unknown,2246,1802,1799.453729,,,
unknown,2247,1733,1738.375666,,,
unknown,2248,1658,1662.768264,,,
unknown,2249,1577,1573.577036,,,
unknown,2250,1500,1501.592416,,,
unknown,2251,1446,1452.398293,,,
unknown,2252,1407,1413.252209,,,
unknown,2253,1392,1394.714700,,,
unknown,2254,1394,1393.994970,,,
unknown,2255,1422,1413.508381,,,
unknown,2256,1458,1454.226600,,,
unknown,2257,1512,1517.329513,,,
unknown,2258,1581,1579.628228,,,
unknown,2259,1647,1639.792695,,,
unknown,2260,1711,1709.761381,,,
unknown,2261,1772,1783.548887,,,
unknown,2262,1823,1832.715158,,,
unknown,2263,1853,1854.209515,,,
unknown,2264,1857,1855.928359,,,
unknown,2265,1838,1828.685116,,,
unknown,2266,1789,1783.923516,,,
unknown,2267,1721,1719.658541,,,
unknown,2268,1643,1641.714957,,,
unknown,2269,1562,1552.350274,,,
unknown,2270,1484,1479.783022,,,
unknown,2271,1425,1429.749215,,,
unknown,2272,1390,1392.080227,,,
unknown,2273,1370,1377.026612,,,
unknown,2274,1371,1375.943772,,,
unknown,2275,1392,1391.197298,,,
unknown,2276,1430,1431.760745,,,
unknown,2277,1488,1497.951630,,,
unknown,2278,1556,1560.326682,,,
unknown,2279,1622,1618.664363,,,
unknown,2280,1695,1687.795151,,,
unknown,2281,1760,1760.868053,,,
unknown,2282,1811,1810.412655,,,
unknown,2283,1840,1833.847289,,,
unknown,2284,1846,1838.241432,,,
unknown,2285,1822,1814.823279,,,
unknown,2286,1773,1771.648729,,,
unknown,2287,1704,1706.410034,,,
unknown,2288,1619,1626.341192,,,
unknown,2289,1534,1532.728698,,,
unknown,2290,1456,1456.735136,,,
unknown,2291,1395,1404.226530,,,
unknown,2292,1360,1362.688663,,,
unknown,2293,1335,1342.986636,,,
unknown,2294,1334,1336.276873,,,
unknown,2295,1350,1344.602470,,,
unknown,2296,1379,1373.224293,,,
unknown,2297,1419,1421.866186,,,
unknown,2298,1467,1464.247830,,,
unknown,2299,1510,1499.077543,,,
unknown,2300,1535,1537.885264,,,
unknown,2301,1578,1576.954888,,,
unknown,2302,1583,1586.511258,,,
unknown,2303,1567,1564.547601,,,
unknown,2304,1513,1517.397630,,,
unknown,2305,1439,1436.038871,,,
unknown,2306,1341,1343.582299,,,
unknown,2307,1232,1238.946732,,,
unknown,2308,1119,1120.870380,,,
unknown,2309,1007,994.679767,,,
unknown,2310,912,903.450145,,,
unknown,2311,855,854.249241,,,
unknown,2312,832,832.637400,,,
unknown,2313,847,853.497057,,,
unknown,2314,903,907.596812,,,
unknown,2315,996,998.745800,,,
unknown,2316,1130,1127.830744,,,
unknown,2317,1285,1295.208404,,,
unknown,2318,1475,1478.321995,,,
unknown,2319,1681,1675.477340,,,
unknown,2320,1903,1892.981987,,,
unknown,2321,2128,2124.202856,,,
unknown,2322,2353,2350.838751,,,
unknown,2323,2559,2568.915660,,,
unknown,2324,2791,2787.280807,,,
unknown,2325,2991,2991.242374,,,
unknown,2326,3195,3195.431911,,,
unknown,2327,3389,3395.277162,,,
unknown,2328,3582,3593.849453,,,
unknown,2329,3785,3792.288980,,,
unknown,2330,3990,3976.104811,,,
unknown,2331,4095,4078.237077,,,
unknown,2332,4095,4090.260096,,,
unknown,2333,4095,4092.010645,,,
unknown,2334,4095,4086.571910,,,
unknown,2335,4095,4103.017705,,,
unknown,2336,4095,4102.792946,,,
unknown,2337,4095,4103.048918,,,
unknown,2338,4095,4100.344102,,,
unknown,2339,4095,4094.619821,,,
unknown,2340,4095,4092.399273,,,
unknown,2341,4095,4094.143240,,,
unknown,2342,4095,4095.643434,,,
unknown,2343,4095,4098.558083,,,
unknown,2344,4095,4101.319092,,,
unknown,2345,4095,4103.550578,,,
unknown,2346,4095,4082.989896,,,
unknown,2347,3936,3920.229534,,,
unknown,2348,3542,3537.841492,,,
unknown,2349,3159,3155.530149,,,
unknown,2350,2801,2792.602630,,,
unknown,2351,2469,2479.490646,,,
unknown,2352,2156,2159.802966,,,
unknown,2353,1857,1860.617981,,,
unknown,2354,1587,1592.813479,,,
unknown,2355,1358,1358.521670,,,
unknown,2356,1171,1169.959113,,,
unknown,2357,1023,1033.898737,,,
unknown,2358,934,936.362534,,,
unknown,2359,887,883.302254,,,
unknown,2360,879,874.193247,,,
unknown,2361,905,908.763420,,,
unknown,2362,955,956.003880,,,
unknown,2363,1022,1012.694146,,,
unknown,2364,1091,1078.706980,,,
unknown,2365,1148,1143.474727,,,
unknown,2366,1193,1194.662528,,,
unknown,2367,1222,1224.789793,,,
unknown,2368,1242,1246.957682,,,
unknown,2369,1259,1254.299345,,,
unknown,2370,1275,1275.750157,,,
unknown,2371,1303,1313.705940,,,
unknown,2372,1339,1347.254702,,,
unknown,2373,1379,1383.417665,,,
unknown,2374,1424,1425.945403,,,
unknown,2375,1478,1473.467875,,,
unknown,2376,1535,1529.748813,,,
unknown,2377,1599,1595.770139,,,
unknown,2378,1651,1652.668471,,,
unknown,2379,1707,1700.055785,,,
unknown,2380,1751,1748.140812,,,
unknown,2381,1791,1792.502596,,,
unknown,2382,1810,1813.873881,,,
unknown,2383,1811,1810.598147,,,
unknown,2384,1789,1788.001265,,,
unknown,2385,1741,1740.074300,,,
unknown,2386,1670,1673.071418,,,
unknown,2387,1584,1585.628237,,,
unknown,2388,1481,1488.051046,,,
unknown,2389,1392,1382.101890,,,
unknown,2390,1310,1299.249118,,,
unknown,2391,1249,1246.567344,,,
unknown,2392,1213,1212.549265,,,
unknown,2393,1200,1208.960638,,,
unknown,2394,1213,1219.557027,,,
unknown,2395,1245,1246.471692,,,
unknown,2396,1297,1297.244593,,,
unknown,2397,1361,1369.849334,,,
unknown,2398,1438,1441.638206,,,
unknown,2399,1513,1511.339191,,,
unknown,2400,1596,1588.684744,,,
unknown,2401,1665,1667.499939,,,
unknown,2402,1726,1723.409652,,,
unknown,2403,1758,1753.056882,,,
unknown,2404,1770,1761.831852,,,
unknown,2405,1747,1741.247770,,,
unknown,2406,1698,1697.743725,,,
unknown,2407,1631,1628.501009,,,
unknown,2408,1535,1547.353669,,,
unknown,2409,1462,1459.805982,,,
unknown,2410,1386,1385.184698,,,
unknown,2411,1326,1332.372466,,,
unknown,2412,1289,1293.770424,,,
unknown,2413,1275,1279.341379,,,
unknown,2414,1279,1279.375632,,,
unknown,2415,1304,1296.831200,,,
unknown,2416,1344,1338.019054,,,
unknown,2417,1401,1403.008280,,,
unknown,2418,1470,1468.465163,,,
unknown,2419,1535,1533.935113,,,
unknown,2420,1616,1611.841924,,,
unknown,2421,1683,1696.657706,,,
unknown,2422,1743,1752.228028,,,
unknown,2423,1776,1775.145612,,,
unknown,2424,1779,1777.665918,,,
unknown,2425,1756,1748.703022,,,
unknown,2426,1712,1705.999502,,,
unknown,2427,1651,1648.342767,,,
unknown,2428,1571,1571.094989,,,
unknown,2429,1486,1477.558226,,,
unknown,2430,1410,1404.428935,,,
unknown,2431,1353,1356.009826,,,
unknown,2432,1313,1318.035975,,,
unknown,2433,1296,1301.946939,,,
unknown,2434,1297,1302.322825,,,
unknown,2435,1323,1321.323370,,,
unknown,2436,1360,1362.185068,,,
unknown,2437,1416,1425.477491,,,
unknown,2438,1485,1488.896680,,,
unknown,2439,1556,1551.479646,,,
unknown,2440,1627,1622.431164,,,
unknown,2441,1694,1695.914160,,,
unknown,2442,1747,1748.494655,,,
unknown,2443,1787,1776.971288,,,
unknown,2444,1795,1786.754493,,,
unknown,2445,1776,1769.728079,,,
unknown,2446,1733,1732.563788,,,
unknown,2447,1667,1672.691060,,,
unknown,2448,1593,1596.341260,,,
unknown,2449,1504,1504.189364,,,
unknown,2450,1431,1430.519608,,,
unknown,2451,1375,1380.877002,,,
unknown,2452,1335,1340.401167,,,
unknown,2453,1317,1320.380853,,,
unknown,2454,1319,1318.065698,,,
unknown,2455,1339,1335.694184,,,
unknown,2456,1384,1375.976920,,,
unknown,2457,1438,1440.216752,,,
unknown,2458,1503,1506.502049,,,
unknown,2459,1584,1574.184403,,,
unknown,2460,1649,1649.254332,,,
unknown,2461,1714,1725.867199,,,
unknown,2462,1769,1779.263764,,,
unknown,2463,1806,1805.214055,,,
unknown,2464,1810,1809.346809,,,
unknown,2465,1791,1782.609259,,,
unknown,2466,1745,1739.762650,,,
unknown,2467,1681,1678.548892,,,
unknown,2468,1602,1601.317201,,,
unknown,2469,1519,1510.749100,,,
unknown,2470,1445,1438.817155,,,
unknown,2471,1387,1390.897347,,,
unknown,2472,1350,1355.010840,,,
unknown,2473,1337,1342.089917,,,
unknown,2474,1339,1344.149526,,,
unknown,2475,1362,1363.487206,,,
unknown,2476,1405,1404.594167,,,
unknown,2477,1459,1467.504256,,,
unknown,2478,1525,1531.494882,,,
unknown,2479,1601,1595.818873,,,
unknown,2480,1673,1667.414785,,,
unknown,2481,1739,1740.754668,,,
unknown,2482,1793,1792.755148,,,
unknown,2483,1827,1819.800977,,,
unknown,2484,1835,1827.213303,,,
unknown,2485,1814,1806.743338,,,
unknown,2486,1767,1767.635329,,,
unknown,2487,1705,1707.463777,,,
unknown,2488,1622,1628.825571,,,
unknown,2489,1535,1532.820414,,,
unknown,2490,1457,1457.675235,,,
unknown,2491,1403,1408.569452,,,
unknown,2492,1363,1368.800929,,,
unknown,2493,1347,1350.386724,,,
unknown,2494,1349,1348.443174,,,
unknown,2495,1371,1364.870695,,,
unknown,2496,1410,1404.326425,,,
unknown,2497,1464,1467.555368,,,
unknown,2498,1530,1531.104164,,,
unknown,2499,1602,1594.378466,,,
unknown,2500,1668,1667.142187,,,
unknown,2501,1734,1743.511446,,,
unknown,2502,1782,1794.308030,,,
unknown,2503,1815,1815.886547,,,
unknown,2504,1819,1816.436318,,,
unknown,2505,1795,1786.259178,,,
unknown,2506,1746,1741.187805,,,
unknown,2507,1681,1679.452040,,,
unknown,2508,1603,1601.566908,,,
unknown,2509,1519,1510.574518,,,
unknown,2510,1443,1438.019406,,,
unknown,2511,1387,1388.946672,,,
unknown,2512,1346,1351.822313,,,
unknown,2513,1331,1337.332111,,,
unknown,2514,1336,1339.985742,,,
unknown,2515,1360,1362.306603,,,
unknown,2516,1405,1404.022947,,,
unknown,2517,1458,1465.496199,,,
unknown,2518,1520,1526.867367,,,
unknown,2519,1592,1586.338254,,,
unknown,2520,1658,1654.036429,,,
unknown,2521,1722,1724.420269,,,
unknown,2522,1774,1772.400750,,,
unknown,2523,1802,1794.995301,,,
unknown,2524,1807,1798.698277,,,
unknown,2525,1782,1775.178801,,,
unknown,2526,1733,1732.846645,,,
unknown,2527,1667,1669.502062,,,
unknown,2528,1584,1590.383577,,,
unknown,2529,1495,1496.753509,,,
unknown,2530,1424,1421.334364,,,
unknown,2531,1362,1369.583712,,,
unknown,2532,1325,1327.970678,,,
unknown,2533,1303,1307.459575,,,
unknown,2534,1303,1303.339427,,,
unknown,2535,1324,1317.831090,,,
unknown,2536,1360,1354.015856,,,
unknown,2537,1411,1412.659337,,,
unknown,2538,1471,1472.278694,,,
unknown,2539,1535,1532.066505,,,
unknown,2540,1609,1603.784397,,,
unknown,2541,1671,1682.186737,,,
unknown,2542,1723,1733.837485,,,
unknown,2543,1753,1755.568025,,,
unknown,2544,1762,1758.526152,,,
unknown,2545,1741,1732.424179,,,
unknown,2546,1691,1685.918763,,,
unknown,2547,1621,1617.017364,,,
unknown,2548,1535,1537.008756,,,
unknown,2549,1456,1447.875493,,,
unknown,2550,1378,1374.040047,,,
unknown,2551,1322,1322.224476,,,
unknown,2552,1280,1284.486707,,,
unknown,2553,1265,1270.790516,,,
unknown,2554,1265,1271.987376,,,
unknown,2555,1291,1290.897877,,,
unknown,2556,1332,1332.696493,,,
unknown,2557,1391,1397.414535,,,
unknown,2558,1453,1459.727574,,,
unknown,2559,1520,1518.629192,,,
unknown,2560,1595,1587.245333,,,
unknown,2561,1659,1659.245051,,,
unknown,2562,1712,1710.096808,,,
unknown,2563,1744,1737.303412,,,
unknown,2564,1751,1746.690810,,,
unknown,2565,1735,1730.256347,,,
unknown,2566,1695,1690.735307,,,
unknown,2567,1627,1625.365737,,,
unknown,2568,1535,1547.983239,,,
unknown,2569,1463,1462.432475,,,
unknown,2570,1392,1390.641019,,,
unknown,2571,1335,1340.815740,,,
unknown,2572,1300,1303.249154,,,
unknown,2573,1284,1287.955405,,,
unknown,2574,1289,1289.261140,,,
unknown,2575,1315,1309.946071,,,
unknown,2576,1358,1351.301071,,,
unknown,2577,1410,1413.912312,,,
unknown,2578,1481,1482.675350,,,
unknown,2579,1563,1556.860036,,,
unknown,2580,1642,1638.027198,,,
unknown,2581,1712,1721.707678,,,
unknown,2582,1772,1781.653627,,,
unknown,2583,1810,1813.018999,,,
unknown,2584,1823,1823.059329,,,
unknown,2585,1809,1802.183298,,,
unknown,2586,1773,1764.917431,,,
unknown,2587,1711,1709.100688,,,
unknown,2588,1637,1637.104932,,,
unknown,2589,1564,1551.578697,,,
unknown,2590,1488,1484.149930,,,
unknown,2591,1435,1440.151146,,,
unknown,2592,1403,1407.731044,,,
unknown,2593,1392,1397.711981,,,
unknown,2594,1403,1406.015536,,,
unknown,2595,1433,1435.312471,,,
unknown,2596,1486,1483.719704,,,
unknown,2597,1535,1551.919504,,,
unknown,2598,1628,1627.346345,,,
unknown,2599,1706,1701.625839,,,
unknown,2600,1785,1780.564675,,,
unknown,2601,1858,1856.488149,,,
unknown,2602,1914,1913.457662,,,
unknown,2603,1951,1946.700415,,,
unknown,2604,1965,1957.447614,,,
unknown,2605,1943,1938.276340,,,
unknown,2606,1904,1901.179471,,,
unknown,2607,1841,1843.284011,,,
unknown,2608,1762,1769.257345,,,
unknown,2609,1682,1680.966699,,,
unknown,2610,1611,1608.935025,,,
unknown,2611,1553,1558.547180,,,
unknown,2612,1509,1517.784045,,,
unknown,2613,1493,1497.134404,,,
unknown,2614,1499,1495.995955,,,
unknown,2615,1521,1517.162313,,,
unknown,2616,1568,1559.838235,,,
unknown,2617,1623,1625.848555,,,
unknown,2618,1691,1690.723444,,,
unknown,2619,1758,1752.890203,,,
unknown,2620,1827,1826.276992,,,
unknown,2621,1892,1904.634888,,,
unknown,2622,1946,1957.512237,,,
unknown,2623,1985,1982.048420,,,
unknown,2624,1989,1987.013626,,,
unknown,2625,1970,1962.842769,,,
unknown,2626,1927,1922.348800,,,
unknown,2627,1867,1863.725805,,,
unknown,2628,1788,1788.596075,,,
unknown,2629,1710,1699.253677,,,
unknown,2630,1631,1627.133950,,,
unknown,2631,1575,1577.153325,,,
unknown,2632,1531,1537.124747,,,
unknown,2633,1511,1517.528329,,,
unknown,2634,1514,1517.416039,,,
unknown,2635,1535,1539.472267,,,
unknown,2636,1583,1579.061132,,,
unknown,2637,1630,1637.452393,,,
unknown,2638,1691,1696.485862,,,
unknown,2639,1757,1753.838497,,,
unknown,2640,1823,1819.296815,,,
unknown,2641,1885,1887.503448,,,
unknown,2642,1936,1934.725792,,,
unknown,2643,1968,1958.106094,,,
unknown,2644,1970,1963.568834,,,
unknown,2645,1947,1943.184935,,,
unknown,2646,1904,1903.281399,,,
unknown,2647,1840,1841.519011,,,
unknown,2648,1760,1765.824427,,,
unknown,2649,1680,1677.090893,,,
unknown,2650,1609,1603.575740,,,
unknown,2651,1535,1550.814673,,,
unknown,2652,1506,1510.179660,,,
unknown,2653,1488,1491.913723,,,
unknown,2654,1488,1486.850679,,,
unknown,2655,1510,1497.721421,,,
unknown,2656,1535,1537.080860,,,
unknown,2657,1607,1606.487604,,,
unknown,2658,1667,1669.917925,,,
unknown,2659,1735,1728.203004,,,
unknown,2660,1802,1798.685885,,,
unknown,2661,1863,1873.584324,,,
unknown,2662,1914,1924.222413,,,
unknown,2663,1946,1948.117069,,,
unknown,2664,1953,1952.345904,,,
unknown,2665,1936,1927.812914,,,
unknown,2666,1890,1884.715710,,,
unknown,2667,1826,1820.788909,,,
unknown,2668,1744,1745.328120,,,
unknown,2669,1668,1660.442546,,,
unknown,2670,1599,1589.467030,,,
unknown,2671,1532,1538.511807,,,
unknown,2672,1495,1499.956732,,,
unknown,2673,1476,1483.150262,,,
unknown,2674,1478,1481.775632,,,
unknown,2675,1502,1498.656208,,,
unknown,2676,1535,1540.194663,,,
unknown,2677,1600,1607.316982,,,
unknown,2678,1664,1669.467836,,,
unknown,2679,1731,1725.957574,,,
unknown,2680,1799,1793.339917,,,
unknown,2681,1861,1864.390064,,,
unknown,2682,1915,1913.743172,,,
unknown,2683,1948,1939.283350,,,
unknown,2684,1953,1946.824207,,,
unknown,2685,1934,1928.304232,,,
unknown,2686,1889,1889.758926,,,
unknown,2687,1827,1828.746542,,,
unknown,2688,1748,1753.786356,,,
unknown,2689,1670,1665.686209,,,
unknown,2690,1596,1593.217904,,,
unknown,2691,1531,1542.083046,,,
unknown,2692,1494,1501.949615,,,
unknown,2693,1479,1483.120360,,,
unknown,2694,1483,1479.762404,,,
unknown,2695,1505,1494.513069,,,
unknown,2696,1535,1535.662621,,,
unknown,2697,1603,1604.404975,,,
unknown,2698,1667,1668.811944,,,
unknown,2699,1735,1728.726729,,,
unknown,2700,1805,1801.059887,,,
unknown,2701,1869,1878.554168,,,
unknown,2702,1920,1929.843466,,,
unknown,2703,1949,1952.300353,,,
unknown,2704,1954,1954.656107,,,
unknown,2705,1936,1927.171530,,,
unknown,2706,1891,1885.997968,,,
unknown,2707,1834,1829.573634,,,
unknown,2708,1755,1755.292837,,,
unknown,2709,1678,1666.082882,,,
unknown,2710,1603,1595.206692,,,
unknown,2711,1535,1546.954257,,,
unknown,2712,1507,1509.298531,,,
unknown,2713,1488,1492.921012,,,
unknown,2714,1488,1493.822005,,,
unknown,2715,1513,1514.502747,,,
unknown,2716,1556,1554.231385,,,
unknown,2717,1607,1613.727622,,,
unknown,2718,1668,1672.980489,,,
unknown,2719,1734,1730.250297,,,
unknown,2720,1798,1796.075392,,,
unknown,2721,1862,1864.963618,,,
unknown,2722,1916,1914.170671,,,
unknown,2723,1951,1941.101550,,,
unknown,2724,1959,1951.279689,,,
unknown,2725,1942,1937.155838,,,
unknown,2726,1904,1903.114617,,,
unknown,2727,1843,1846.733009,,,
unknown,2728,1769,1774.910300,,,
unknown,2729,1691,1687.858368,,,
unknown,2730,1616,1617.322556,,,
unknown,2731,1563,1568.516713,,,
unknown,2732,1520,1527.360499,,,
unknown,2733,1503,1504.300025,,,
unknown,2734,1500,1500.157713,,,
unknown,2735,1521,1517.262964,,,
unknown,2736,1564,1555.038933,,,
unknown,2737,1611,1615.466184,,,
unknown,2738,1675,1675.348542,,,
unknown,2739,1741,1733.373182,,,
unknown,2740,1803,1802.994432,,,
unknown,2741,1867,1878.427538,,,
unknown,2742,1918,1928.991346,,,
unknown,2743,1951,1951.945282,,,
unknown,2744,1961,1956.678045,,,
unknown,2745,1941,1933.713602,,,
unknown,2746,1899,1894.078992,,,
unknown,2747,1840,1836.014424,,,
unknown,2748,1762,1762.655153,,,
unknown,2749,1682,1675.980011,,,
unknown,2750,1614,1606.152390,,,
unknown,2751,1555,1558.204874,,,
unknown,2752,1516,1520.406547,,,
unknown,2753,1495,1502.979139,,,
unknown,2754,1499,1502.964996,,,
unknown,2755,1520,1522.827686,,,
unknown,2756,1566,1562.816298,,,
unknown,2757,1616,1624.001406,,,
unknown,2758,1680,1683.280323,,,
unknown,2759,1741,1739.068893,,,
unknown,2760,1806,1803.881268,,,
unknown,2761,1871,1871.665554,,,
unknown,2762,1920,1919.440692,,,
unknown,2763,1953,1944.829907,,,
unknown,2764,1962,1953.135587,,,
unknown,2765,1941,1936.817977,,,
unknown,2766,1899,1899.740927,,,
unknown,2767,1838,1839.381214,,,
unknown,2768,1759,1764.642317,,,
unknown,2769,1680,1675.739496,,,
unknown,2770,1607,1602.808258,,,
unknown,2771,1535,1551.456718,,,
unknown,2772,1508,1511.554928,,,
unknown,2773,1490,1493.728698,,,
unknown,2774,1494,1492.895702,,,
unknown,2775,1517,1512.007197,,,
unknown,2776,1558,1549.993540,,,
unknown,2777,1607,1607.489828,,,
unknown,2778,1667,1666.348560,,,
unknown,2779,1727,1724.899473,,,
unknown,2780,1793,1792.750133,,,
unknown,2781,1854,1864.871424,,,
unknown,2782,1904,1912.829504,,,
unknown,2783,1933,1933.449715,,,
unknown,2784,1936,1935.325009,,,
unknown,2785,1918,1909.315533,,,
unknown,2786,1872,1868.180699,,,
unknown,2787,1813,1810.287403,,,
unknown,2788,1739,1736.855018,,,
unknown,2789,1659,1650.239228,,,
unknown,2790,1590,1581.492160,,,
unknown,2791,1530,1535.420778,,,
unknown,2792,1491,1500.063115,,,
unknown,2793,1481,1485.755271,,,
unknown,2794,1485,1488.415755,,,
unknown,2795,1510,1510.382442,,,
unknown,2796,1553,1553.547980,,,
unknown,2797,1611,1618.770191,,,
unknown,2798,1677,1681.327107,,,
unknown,2799,1743,1739.802178,,,
unknown,2800,1813,1807.431119,,,
unknown,2801,1872,1877.867523,,,
unknown,2802,1930,1927.320922,,,
unknown,2803,1963,1953.373535,,,
unknown,2804,1968,1961.502913,,,
unknown,2805,1951,1943.923165,,,
unknown,2806,1902,1904.959908,,,
unknown,2807,1840,1842.044359,,,
unknown,2808,1761,1765.498331,,,
unknown,2809,1680,1675.775404,,,
unknown,2810,1605,1601.794320,,,
unknown,2811,1535,1549.569956,,,
unknown,2812,1504,1508.788746,,,
unknown,2813,1487,1489.958963,,,
unknown,2814,1486,1484.551907,,,
unknown,2815,1504,1495.064222,,,
unknown,2816,1535,1532.730972,,,
unknown,2817,1595,1598.221590,,,
unknown,2818,1660,1660.458477,,,
unknown,2819,1727,1719.893496,,,
unknown,2820,1792,1790.072130,,,
unknown,2821,1854,1863.952558,,,
unknown,2822,1905,1915.555646,,,
unknown,2823,1939,1942.014625,,,
unknown,2824,1952,1949.429786,,,
unknown,2825,1936,1929.176840,,,
unknown,2826,1897,1891.456009,,,
unknown,2827,1837,1833.979194,,,
unknown,2828,1762,1760.302360,,,
unknown,2829,1681,1671.953396,,,
unknown,2830,1610,1599.567598,,,
unknown,2831,1535,1548.062741,,,
unknown,2832,1508,1509.676357,,,
unknown,2833,1488,1494.273698,,,
unknown,2834,1486,1491.593426,,,
unknown,2835,1509,1504.252822,,,
unknown,2836,1535,1541.233143,,,
unknown,2837,1598,1602.524647,,,
unknown,2838,1654,1660.630116,,,
unknown,2839,1719,1715.355419,,,
unknown,2840,1788,1781.334798,,,
unknown,2841,1847,1852.243966,,,
unknown,2842,1904,1901.776914,,,
unknown,2843,1936,1927.718394,,,
unknown,2844,1946,1937.171724,,,
unknown,2845,1925,1921.928681,,,
unknown,2846,1886,1885.127298,,,
unknown,2847,1823,1824.301409,,,
unknown,2848,1744,1751.062190,,,
unknown,2849,1669,1665.701637,,,
unknown,2850,1598,1595.140992,,,
unknown,2851,1535,1545.464057,,,
unknown,2852,1499,1505.590128,,,
unknown,2853,1481,1485.419622,,,
unknown,2854,1488,1484.211126,,,
unknown,2855,1508,1504.703967,,,
unknown,2856,1555,1547.098242,,,
unknown,2857,1610,1613.224156,,,
unknown,2858,1677,1677.667447,,,
unknown,2859,1745,1739.038198,,,
unknown,2860,1813,1811.841726,,,
unknown,2861,1879,1889.727875,,,
unknown,2862,1935,1943.546850,,,
unknown,2863,1968,1970.684738,,,
unknown,2864,1981,1979.302999,,,
unknown,2865,1967,1960.275417,,,
unknown,2866,1931,1923.723577,,,
unknown,2867,1871,1867.655299,,,
unknown,2868,1796,1797.087099,,,
unknown,2869,1723,1713.820809,,,
unknown,2870,1654,1648.022399,,,
unknown,2871,1601,1605.141217,,,
unknown,2872,1569,1573.464046,,,
unknown,2873,1555,1563.444712,,,
unknown,2874,1563,1567.489642,,,
unknown,2875,1589,1587.741737,,,
unknown,2876,1627,1628.325754,,,
unknown,2877,1685,1689.237521,,,
unknown,2878,1745,1749.344500,,,
unknown,2879,1809,1807.725645,,,
unknown,2880,1878,1875.233129,,,
unknown,2881,1942,1946.525835,,,
unknown,2882,2000,1997.025586,,,
unknown,2883,2032,2024.160520,,,
unknown,2884,2046,2034.680468,,,
unknown,2885,2025,2020.667724,,,
unknown,2886,1983,1984.046788,,,
unknown,2887,1921,1922.276635,,,
unknown,2888,1841,1848.605447,,,
unknown,2889,1766,1763.123709,,,
unknown,2890,1694,1694.091977,,,
unknown,2891,1641,1648.073105,,,
unknown,2892,1607,1613.346488,,,
unknown,2893,1599,1600.386621,,,
unknown,2894,1603,1604.481702,,,
unknown,2895,1634,1628.132189,,,
unknown,2896,1681,1674.357970,,,
unknown,2897,1744,1744.055038,,,
unknown,2898,1811,1813.444482,,,
unknown,2899,1887,1881.552528,,,
unknown,2900,1964,1961.406270,,,
unknown,2901,2032,2047.156863,,,
unknown,2902,2097,2106.554996,,,
unknown,2903,2138,2136.557784,,,
unknown,2904,2151,2147.217188,,,
unknown,2905,2134,2128.509841,,,
unknown,2906,2096,2089.845168,,,
unknown,2907,2032,2029.157007,,,
unknown,2908,1953,1953.601222,,,
unknown,2909,1874,1864.916460,,,
unknown,2910,1795,1790.149110,,,
unknown,2911,1732,1734.988565,,,
unknown,2912,1685,1689.394214,,,
unknown,2913,1657,1663.250268,,,
unknown,2914,1648,1652.911935,,,
unknown,2915,1661,1661.084301,,,
unknown,2916,1690,1689.861217,,,
unknown,2917,1730,1740.432457,,,
unknown,2918,1789,1791.318922,,,
unknown,2919,1843,1841.700559,,,
unknown,2920,1911,1903.379812,,,
unknown,2921,1967,1971.128607,,,
unknown,2922,2016,2016.635112,,,
unknown,2923,2045,2037.279049,,,
unknown,2924,2054,2041.836535,,,
unknown,2925,2026,2021.527852,,,
unknown,2926,1981,1981.877806,,,
unknown,2927,1918,1920.790945,,,
unknown,2928,1839,1844.858876,,,
unknown,2929,1757,1754.712117,,,
unknown,2930,1683,1682.654102,,,
unknown,2931,1626,1634.123583,,,
unknown,2932,1590,1595.274684,,,
unknown,2933,1574,1576.881852,,,
unknown,2934,1573,1573.699439,,,
unknown,2935,1595,1587.695679,,,
unknown,2936,1629,1623.325539,,,
unknown,2937,1679,1681.193109,,,
unknown,2938,1738,1737.623923,,,
unknown,2939,1797,1791.866869,,,
unknown,2940,1857,1856.669454,,,
unknown,2941,1915,1926.296940,,,
unknown,2942,1959,1971.156715,,,
unknown,2943,1990,1988.476185,,,
unknown,2944,1990,1987.198015,,,
unknown,2945,1967,1958.089891,,,
unknown,2946,1916,1913.004007,,,
unknown,2947,1853,1850.277818,,,
unknown,2948,1774,1772.919676,,,
unknown,2949,1692,1683.193673,,,
unknown,2950,1616,1610.459387,,,
unknown,2951,1557,1559.798203,,,
unknown,2952,1514,1520.180504,,,
unknown,2953,1495,1501.715498,,,
unknown,2954,1498,1502.060392,,,
unknown,2955,1522,1523.876996,,,
unknown,2956,1564,1563.164263,,,
unknown,2957,1616,1620.835796,,,
unknown,2958,1671,1678.247599,,,
unknown,2959,1737,1733.000884,,,
unknown,2960,1798,1794.787148,,,
unknown,2961,1856,1858.043839,,,
unknown,2962,1903,1901.732267,,,
unknown,2963,1931,1923.124785,,,
unknown,2964,1935,1926.625299,,,
unknown,2965,1911,1904.969257,,,
unknown,2966,1863,1864.797702,,,
unknown,2967,1801,1803.761854,,,
unknown,2968,1724,1729.007911,,,
unknown,2969,1647,1641.462061,,,
unknown,2970,1570,1569.785574,,,
unknown,2971,1509,1519.354980,,,
unknown,2972,1471,1478.394386,,,
unknown,2973,1455,1456.846935,,,
unknown,2974,1456,1455.199219,,,
