person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,1517,1488,1493.840385,,,
unknown,1518,1457,1450.491933,,,
unknown,1519,1459,1452.649029,,,
unknown,1520,1493,1487.648046,,,
unknown,1521,1563,1566.524367,,,
unknown,1522,1648,1651.834330,,,
unknown,1523,1750,1742.753430,,,
unknown,1524,1855,1848.402645,,,
unknown,1525,1951,1959.246435,,,
unknown,1526,2032,2045.412812,,,
unknown,1527,2096,2100.911231,,,
unknown,1528,2126,2129.958610,,,
unknown,1529,2130,2120.747636,,,
unknown,1530,2107,2095.138537,,,
unknown,1531,2055,2049.555591,,,
unknown,1532,1969,1970.825443,,,
unknown,1533,1871,1861.146592,,,
unknown,1534,1779,1766.315251,,,
unknown,1535,1681,1688.436458,,,
unknown,1536,1597,1606.093849,,,
unknown,1537,1525,1531.241333,,,
unknown,1538,1490,1493.852618,,,
unknown,1539,1495,1497.915150,,,
unknown,1540,1533,1533.330962,,,
unknown,1541,1599,1610.299390,,,
unknown,1542,1680,1689.644305,,,
unknown,1543,1776,1770.498832,,,
unknown,1544,1879,1867.979471,,,
unknown,1545,1974,1972.618822,,,
unknown,1546,2057,2053.719471,,,
unknown,1547,2111,2106.925977,,,
unknown,1548,2141,2137.752624,,,
unknown,1549,2144,2135.229599,,,
unknown,1550,2113,2111.055732,,,
unknown,1551,2062,2061.526459,,,
unknown,1552,1968,1979.559657,,,
unknown,1553,1872,1865.093181,,,
unknown,1554,1761,1758.037196,,,
unknown,1555,1648,1660.305658,,,
unknown,1556,1556,1566.975208,,,
unknown,1557,1485,1489.832008,,,
unknown,1558,1455,1448.732324,,,
unknown,1559,1456,1451.147909,,,
unknown,1560,1495,1488.821459,,,
unknown,1561,1570,1571.280949,,,
unknown,1562,1653,1659.684365,,,
unknown,1563,1760,1753.493342,,,
unknown,1564,1872,1862.807648,,,
unknown,1565,1969,1977.893777,,,
unknown,1566,2054,2065.680245,,,
unknown,1567,2112,2120.022213,,,
unknown,1568,2143,2146.597237,,,
unknown,1569,2144,2132.753032,,,
unknown,1570,2114,2102.938512,,,
unknown,1571,2059,2053.765454,,,
unknown,1572,1970,1971.417793,,,
unknown,1573,1866,1858.822678,,,
unknown,1574,1775,1761.728336,,,
unknown,1575,1679,1682.478632,,,
unknown,1576,1589,1600.455191,,,
unknown,1577,1520,1527.850313,,,
unknown,1578,1488,1490.444342,,,
unknown,1579,1491,1492.164069,,,
unknown,1580,1524,1526.001637,,,
unknown,1581,1589,1601.273601,,,
unknown,1582,1670,1677.511126,,,
unknown,1583,1759,1754.075512,,,
unknown,1584,1854,1844.240868,,,
unknown,1585,1941,1938.076773,,,
unknown,1586,2013,2012.644010,,,
unknown,1587,2069,2063.614897,,,
unknown,1588,2098,2092.133576,,,
unknown,1589,2096,2088.952945,,,
unknown,1590,2065,2061.869756,,,
unknown,1591,2003,2006.534738,,,
unknown,1592,1920,1928.129471,,,
unknown,1593,1833,1826.470225,,,
unknown,1594,1727,1726.394397,,,
unknown,1595,1625,1631.608336,,,
unknown,1596,1526,1542.414035,,,
unknown,1597,1465,1467.920718,,,
unknown,1598,1439,1431.630412,,,
unknown,1599,1445,1441.412778,,,
unknown,1600,1487,1477.237364,,,
unknown,1601,1535,1548.547612,,,
unknown,1602,1639,1635.315016,,,
unknown,1603,1741,1735.602667,,,
unknown,1604,1849,1841.937794,,,
unknown,1605,1943,1947.258216,,,
unknown,1606,2019,2031.540942,,,
unknown,1607,2077,2086.510212,,,
unknown,1608,2106,2112.061816,,,
unknown,1609,2109,2097.519066,,,
unknown,1610,2080,2066.333400,,,
unknown,1611,2015,2014.419500,,,
unknown,1612,1936,1932.581120,,,
unknown,1613,1831,1823.634209,,,
unknown,1614,1742,1727.891421,,,
unknown,1615,1641,1648.338590,,,
unknown,1616,1557,1567.289525,,,
unknown,1617,1489,1496.073402,,,
unknown,1618,1458,1460.915090,,,
unknown,1619,1466,1466.147565,,,
unknown,1620,1499,1503.074329,,,
unknown,1621,1570,1581.154870,,,
unknown,1622,1650,1659.884000,,,
unknown,1623,1744,1738.245418,,,
unknown,1624,1840,1828.496919,,,
unknown,1625,1925,1920.384481,,,
unknown,1626,1999,1995.047610,,,
unknown,1627,2047,2048.091208,,,
unknown,1628,2083,2078.170818,,,
unknown,1629,2084,2076.874889,,,
unknown,1630,2057,2051.371256,,,
unknown,1631,1994,1997.020720,,,
unknown,1632,1911,1919.772119,,,
unknown,1633,1824,1819.217218,,,
unknown,1634,1726,1722.363804,,,
unknown,1635,1623,1633.215646,,,
unknown,1636,1533,1546.854040,,,
unknown,1637,1469,1472.619442,,,
unknown,1638,1442,1436.689003,,,
unknown,1639,1454,1445.887664,,,
unknown,1640,1489,1485.341995,,,
unknown,1641,1562,1565.192055,,,
unknown,1642,1648,1651.700331,,,
unknown,1643,1747,1743.315831,,,
unknown,1644,1859,1848.112688,,,
unknown,1645,1951,1957.032530,,,
unknown,1646,2026,2039.963439,,,
unknown,1647,2082,2090.835013,,,
unknown,1648,2111,2114.237621,,,
unknown,1649,2109,2098.311437,,,
unknown,1650,2077,2064.107333,,,
unknown,1651,2007,2008.037498,,,
unknown,1652,1930,1924.833623,,,
unknown,1653,1824,1817.271361,,,
unknown,1654,1732,1719.526011,,,
unknown,1655,1636,1635.054293,,,
unknown,1656,1535,1554.443090,,,
unknown,1657,1487,1491.972262,,,
unknown,1658,1458,1459.395766,,,
unknown,1659,1462,1463.584143,,,
unknown,1660,1498,1501.242049,,,
unknown,1661,1569,1579.905413,,,
unknown,1662,1648,1658.829359,,,
unknown,1663,1744,1737.508872,,,
unknown,1664,1837,1826.346067,,,
unknown,1665,1922,1915.031745,,,
unknown,1666,1990,1988.049688,,,
unknown,1667,2039,2040.820124,,,
unknown,1668,2075,2070.207561,,,
unknown,1669,2080,2068.447089,,,
unknown,1670,2046,2044.600800,,,
unknown,1671,1991,1994.081971,,,
unknown,1672,1913,1920.455140,,,
unknown,1673,1827,1823.658114,,,
unknown,1674,1733,1730.261025,,,
unknown,1675,1641,1643.753010,,,
unknown,1676,1535,1556.219877,,,
unknown,1677,1492,1494.792950,,,
unknown,1678,1473,1465.418209,,,
unknown,1679,1488,1482.120280,,,
unknown,1680,1533,1527.970254,,,
unknown,1681,1608,1612.141612,,,
unknown,1682,1697,1701.153310,,,
unknown,1683,1799,1792.683623,,,
unknown,1684,1907,1897.808551,,,
unknown,1685,2000,2007.366675,,,
unknown,1686,2080,2090.847543,,,
unknown,1687,2134,2142.888236,,,
unknown,1688,2162,2168.425356,,,
unknown,1689,2167,2155.921593,,,
unknown,1690,2143,2130.543282,,,
unknown,1691,2094,2089.439908,,,
unknown,1692,2014,2014.638484,,,
unknown,1693,1919,1909.197644,,,
unknown,1694,1835,1821.382516,,,
unknown,1695,1745,1752.728762,,,
unknown,1696,1673,1683.392525,,,
unknown,1697,1618,1625.897514,,,
unknown,1698,1600,1601.840570,,,
unknown,1699,1616,1615.087138,,,
unknown,1700,1650,1654.868945,,,
unknown,1701,1715,1728.921277,,,
unknown,1702,1797,1803.937095,,,
unknown,1703,1885,1878.054517,,,
unknown,1704,1969,1959.587997,,,
unknown,1705,2043,2039.336820,,,
unknown,1706,2109,2103.897256,,,
unknown,1707,2149,2148.890684,,,
unknown,1708,2174,2170.911398,,,
unknown,1709,2171,2162.925437,,,
unknown,1710,2143,2138.468508,,,
unknown,1711,2093,2093.764642,,,
unknown,1712,2014,2024.868458,,,
unknown,1713,1938,1932.696680,,,
unknown,1714,1856,1852.249534,,,
unknown,1715,1776,1786.371180,,,
unknown,1716,1709,1722.538960,,,
unknown,1717,1668,1670.953989,,,
unknown,1718,1662,1656.017123,,,
unknown,1719,1686,1682.673286,,,
unknown,1720,1743,1734.225579,,,
unknown,1721,1813,1819.095055,,,
unknown,1722,1909,1912.182281,,,
unknown,1723,2016,2011.246594,,,
unknown,1724,2131,2121.023306,,,
unknown,1725,2229,2234.062975,,,
unknown,1726,2305,2318.329787,,,
unknown,1727,2358,2367.503887,,,
unknown,1728,2383,2388.311626,,,
unknown,1729,2381,2368.504670,,,
unknown,1730,2346,2334.784189,,,
unknown,1731,2287,2284.510556,,,
unknown,1732,2202,2200.359294,,,
unknown,1733,2096,2085.974241,,,
unknown,1734,1999,1987.170265,,,
unknown,1735,1901,1905.756340,,,
unknown,1736,1813,1825.871255,,,
unknown,1737,1753,1759.943583,,,
unknown,1738,1725,1726.553598,,,
unknown,1739,1729,1730.332630,,,
unknown,1740,1759,1762.196078,,,
unknown,1741,1818,1829.638105,,,
unknown,1742,1890,1899.273063,,,
unknown,1743,1971,1969.601358,,,
unknown,1744,2062,2045.906641,,,
unknown,1745,2125,2118.849695,,,
unknown,1746,2173,2170.398598,,,
unknown,1747,2193,2194.785161,,,
unknown,1748,2201,2197.513360,,,
unknown,1749,2178,2170.368134,,,
unknown,1750,2128,2121.650312,,,
unknown,1751,2047,2048.808817,,,
unknown,1752,1945,1955.504161,,,
unknown,1753,1847,1842.610606,,,
unknown,1754,1744,1740.130476,,,
unknown,1755,1643,1652.560861,,,
unknown,1756,1554,1566.912654,,,
unknown,1757,1488,1492.876638,,,
unknown,1758,1467,1459.594038,,,
unknown,1759,1475,1472.151741,,,
unknown,1760,1520,1511.751176,,,
unknown,1761,1584,1587.985350,,,
unknown,1762,1663,1668.198234,,,
unknown,1763,1753,1749.456273,,,
unknown,1764,1856,1844.113838,,,
unknown,1765,1940,1943.043053,,,
unknown,1766,2000,2014.619470,,,
unknown,1767,2040,2053.715376,,,
unknown,1768,2064,2065.891465,,,
unknown,1769,2054,2039.497617,,,
unknown,1770,2007,1999.100278,,,
unknown,1771,1946,1941.908870,,,
unknown,1772,1856,1854.858025,,,
unknown,1773,1751,1741.372113,,,
unknown,1774,1655,1642.657514,,,
unknown,1775,1557,1561.112416,,,
unknown,1776,1472,1485.416979,,,
unknown,1777,1419,1427.499416,,,
unknown,1778,1403,1402.804919,,,
unknown,1779,1417,1416.658775,,,
unknown,1780,1457,1461.819585,,,
unknown,1781,1529,1545.463880,,,
unknown,1782,1625,1630.864755,,,
unknown,1783,1726,1716.546913,,,
unknown,1784,1813,1806.414063,,,
unknown,1785,1897,1890.046186,,,
unknown,1786,1963,1957.808587,,,
unknown,1787,2001,2003.794719,,,
unknown,1788,2025,2021.367620,,,
unknown,1789,2011,2003.291315,,,
unknown,1790,1973,1966.741751,,,
unknown,1791,1904,1907.225025,,,
unknown,1792,1814,1823.061478,,,
unknown,1793,1722,1716.004240,,,
unknown,1794,1619,1616.657394,,,
unknown,1795,1518,1528.492674,,,
unknown,1796,1435,1448.492225,,,
unknown,1797,1386,1386.997752,,,
unknown,1798,1365,1361.036145,,,
unknown,1799,1382,1377.570703,,,
unknown,1800,1434,1425.055991,,,
unknown,1801,1502,1511.530791,,,
unknown,1802,1602,1602.329502,,,
unknown,1803,1701,1695.547823,,,
unknown,1804,1808,1799.569662,,,
unknown,1805,1901,1904.809825,,,
unknown,1806,1970,1983.144210,,,
unknown,1807,2019,2028.477271,,,
unknown,1808,2039,2046.066088,,,
unknown,1809,2038,2024.638940,,,
unknown,1810,1998,1986.643723,,,
unknown,1811,1931,1929.157853,,,
unknown,1812,1840,1838.512009,,,
unknown,1813,1731,1717.415761,,,
unknown,1814,1619,1610.409492,,,
unknown,1815,1513,1519.651265,,,
unknown,1816,1427,1437.053057,,,
unknown,1817,1370,1375.641874,,,
unknown,1818,1347,1350.133062,,,
unknown,1819,1364,1367.299700,,,
unknown,1820,1414,1414.231111,,,
unknown,1821,1484,1498.191653,,,
unknown,1822,1579,1587.380577,,,
unknown,1823,1684,1679.354765,,,
unknown,1824,1789,1776.353298,,,
unknown,1825,1874,1868.619821,,,
unknown,1826,1947,1942.666350,,,
unknown,1827,1991,1992.056384,,,
unknown,1828,2015,2013.132719,,,
unknown,1829,2006,1997.612618,,,
unknown,1830,1968,1962.263673,,,
unknown,1831,1901,1902.765094,,,
unknown,1832,1808,1818.547150,,,
unknown,1833,1718,1711.413160,,,
unknown,1834,1614,1611.746950,,,
unknown,1835,1513,1523.345765,,,
unknown,1836,1422,1435.598545,,,
unknown,1837,1356,1358.191544,,,
unknown,1838,1319,1314.686733,,,
unknown,1839,1316,1310.229543,,,
unknown,1840,1342,1334.804220,,,
unknown,1841,1393,1397.374685,,,
unknown,1842,1469,1471.546402,,,
unknown,1843,1561,1557.139874,,,
unknown,1844,1669,1659.256381,,,
unknown,1845,1763,1771.321091,,,
unknown,1846,1847,1860.987908,,,
unknown,1847,1914,1922.601411,,,
unknown,1848,1965,1964.466690,,,
unknown,1849,1985,1974.829989,,,
unknown,1850,1983,1973.778282,,,
unknown,1851,1962,1958.746982,,,
unknown,1852,1921,1919.944851,,,
unknown,1853,1872,1859.999846,,,
unknown,1854,1831,1821.058908,,,
unknown,1855,1801,1806.092377,,,
unknown,1856,1797,1809.916566,,,
unknown,1857,1839,1845.645020,,,
unknown,1858,1921,1924.563281,,,
unknown,1859,2057,2053.993466,,,
unknown,1860,2210,2214.747152,,,
unknown,1861,2402,2412.796765,,,
unknown,1862,2613,2618.121708,,,
unknown,1863,2835,2825.988135,,,
unknown,1864,3058,3055.669314,,,
unknown,1865,3293,3298.296088,,,
unknown,1866,3519,3518.918657,,,
unknown,1867,3727,3714.074148,,,
unknown,1868,3877,3864.055838,,,
unknown,1869,3958,3954.640665,,,
unknown,1870,3951,3953.311135,,,
unknown,1871,3846,3842.916626,,,
unknown,1872,3658,3670.965548,,,
unknown,1873,3431,3423.028786,,,
unknown,1874,3189,3186.321065,,,
unknown,1875,2960,2974.138489,,,
unknown,1876,2755,2764.305287,,,
unknown,1877,2583,2585.942603,,,
unknown,1878,2448,2443.678248,,,
unknown,1879,2353,2348.983415,,,
unknown,1880,2303,2295.013072,,,
unknown,1881,2286,2290.243815,,,
unknown,1882,2289,2294.303048,,,
unknown,1883,2311,2306.475674,,,
unknown,1884,2340,2329.263213,,,
unknown,1885,2349,2351.571212,,,
unknown,1886,2322,2336.915159,,,
unknown,1887,2266,2275.881489,,,
unknown,1888,2170,2175.628903,,,
unknown,1889,2032,2020.772550,,,
unknown,1890,1865,1852.402538,,,
unknown,1891,1671,1667.550521,,,
unknown,1892,1456,1456.867999,,,
unknown,1893,1243,1228.527515,,,
unknown,1894,1031,1022.514686,,,
unknown,1895,839,844.845363,,,
unknown,1896,690,700.078395,,,
unknown,1897,595,603.715389,,,
unknown,1898,560,560.320312,,,
unknown,1899,578,580.760579,,,
unknown,1900,647,649.694284,,,
unknown,1901,763,773.734648,,,
unknown,1902,911,922.728585,,,
unknown,1903,1101,1093.537017,,,
unknown,1904,1287,1276.638957,,,
unknown,1905,1467,1461.103245,,,
unknown,1906,1629,1625.578113,,,
unknown,1907,1761,1758.814114,,,
unknown,1908,1856,1856.404728,,,
unknown,1909,1913,1904.983421,,,
unknown,1910,1933,1925.298176,,,
unknown,1911,1905,1910.106699,,,
unknown,1912,1855,1862.174617,,,
unknown,1913,1787,1782.865912,,,
unknown,1914,1712,1708.205956,,,
unknown,1915,1633,1643.124082,,,
unknown,1916,1560,1573.752946,,,
unknown,1917,1507,1511.652866,,,
unknown,1918,1489,1482.536795,,,
unknown,1919,1499,1491.978330,,,
unknown,1920,1535,1530.509606,,,
unknown,1921,1606,1608.085200,,,
unknown,1922,1680,1684.637805,,,
unknown,1923,1764,1759.319079,,,
unknown,1924,1857,1847.913178,,,
unknown,1925,1936,1940.770549,,,
unknown,1926,1991,2007.294911,,,
unknown,1927,2032,2043.225634,,,
unknown,1928,2057,2053.919256,,,
unknown,1929,2039,2028.463813,,,
unknown,1930,1995,1987.023960,,,
unknown,1931,1931,1926.759603,,,
unknown,1932,1842,1841.210446,,,
unknown,1933,1745,1733.250702,,,
unknown,1934,1645,1633.365242,,,
unknown,1935,1535,1544.386902,,,
unknown,1936,1467,1474.695507,,,
unknown,1937,1427,1435.459662,,,
unknown,1938,1424,1426.063040,,,
unknown,1939,1455,1455.294851,,,
unknown,1940,1510,1514.969155,,,
unknown,1941,1600,1609.596868,,,
unknown,1942,1696,1708.102015,,,
unknown,1943,1815,1807.964844,,,
unknown,1944,1921,1909.799423,,,
unknown,1945,2009,2003.715236,,,
unknown,1946,2081,2076.995842,,,
unknown,1947,2125,2122.747913,,,
unknown,1948,2138,2139.218822,,,
unknown,1949,2127,2118.271754,,,
unknown,1950,2083,2075.182369,,,
unknown,1951,2000,2006.073202,,,
unknown,1952,1910,1916.135054,,,
unknown,1953,1810,1807.604902,,,
unknown,1954,1713,1709.350711,,,
unknown,1955,1622,1626.898603,,,
unknown,1956,1535,1554.542992,,,
unknown,1957,1502,1503.055485,,,
unknown,1958,1495,1488.757278,,,
unknown,1959,1520,1518.124181,,,
unknown,1960,1584,1574.106131,,,
unknown,1961,1659,1663.718942,,,
unknown,1962,1748,1752.915455,,,
unknown,1963,1845,1837.703826,,,
unknown,1964,1941,1932.785588,,,
unknown,1965,2020,2028.161796,,,
unknown,1966,2086,2096.632209,,,
unknown,1967,2123,2133.637954,,,
unknown,1968,2139,2141.810496,,,
unknown,1969,2123,2110.724595,,,
unknown,1970,2075,2065.061766,,,
unknown,1971,2003,2001.945692,,,
unknown,1972,1917,1914.486554,,,
unknown,1973,1821,1806.784128,,,
unknown,1974,1719,1711.379259,,,
unknown,1975,1626,1631.893134,,,
unknown,1976,1555,1564.390964,,,
unknown,1977,1511,1519.856977,,,
unknown,1978,1511,1510.241208,,,
unknown,1979,1535,1542.100301,,,
unknown,1980,1603,1601.689964,,,
unknown,1981,1684,1695.195021,,,
unknown,1982,1779,1792.451765,,,
unknown,1983,1900,1890.325905,,,
unknown,1984,2000,1991.584671,,,
unknown,1985,2095,2086.541790,,,
unknown,1986,2159,2156.217686,,,
unknown,1987,2192,2193.767044,,,
unknown,1988,2208,2204.550338,,,
unknown,1989,2187,2179.441410,,,
unknown,1990,2143,2136.310221,,,
unknown,1991,2069,2072.981192,,,
unknown,1992,1975,1983.227597,,,
unknown,1993,1875,1869.764632,,,
unknown,1994,1776,1772.734889,,,
unknown,1995,1685,1695.970731,,,
unknown,1996,1614,1626.417958,,,
unknown,1997,1571,1576.312952,,,
unknown,1998,1569,1561.666363,,,
unknown,1999,1594,1587.616516,,,
unknown,2000,1649,1643.540850,,,
unknown,2001,1729,1736.334158,,,
unknown,2002,1826,1827.442579,,,
unknown,2003,1923,1914.084270,,,
unknown,2004,2015,2010.399733,,,
unknown,2005,2101,2105.751620,,,
unknown,2006,2163,2175.749699,,,
unknown,2007,2205,2215.658391,,,
unknown,2008,2224,2226.215225,,,
unknown,2009,2209,2197.458737,,,
unknown,2010,2164,2154.035921,,,
unknown,2011,2096,2092.791591,,,
unknown,2012,2007,2006.789999,,,
unknown,2013,1915,1899.978788,,,
unknown,2014,1813,1805.202937,,,
unknown,2015,1719,1726.002449,,,
unknown,2016,1651,1660.063436,,,
unknown,2017,1611,1618.569047,,,
unknown,2018,1607,1609.324784,,,
unknown,2019,1638,1639.025447,,,
unknown,2020,1691,1694.824827,,,
unknown,2021,1772,1781.924614,,,
unknown,2022,1863,1874.630655,,,
unknown,2023,1974,1969.966484,,,
unknown,2024,2082,2068.700383,,,
unknown,2025,2171,2162.239872,,,
unknown,2026,2233,2233.009842,,,
unknown,2027,2276,2274.379454,,,
unknown,2028,2288,2287.176680,,,
unknown,2029,2270,2262.375745,,,
unknown,2030,2229,2221.488901,,,
unknown,2031,2158,2161.510163,,,
unknown,2032,2065,2073.294674,,,
unknown,2033,1963,1959.810794,,,
unknown,2034,1870,1864.252838,,,
unknown,2035,1777,1790.054253,,,
unknown,2036,1711,1722.839983,,,
unknown,2037,1673,1675.351310,,,
unknown,2038,1667,1663.175072,,,
unknown,2039,1699,1691.304770,,,
unknown,2040,1751,1746.107724,,,
unknown,2041,1827,1833.990537,,,
unknown,2042,1923,1924.979743,,,
unknown,2043,2023,2016.046552,,,
unknown,2044,2118,2110.452328,,,
unknown,2045,2195,2198.685439,,,
unknown,2046,2251,2263.713027,,,
unknown,2047,2288,2299.133332,,,
unknown,2048,2297,2303.279423,,,
unknown,2049,2283,2267.109321,,,
unknown,2050,2226,2218.072486,,,
unknown,2051,2157,2153.074945,,,
unknown,2052,2065,2064.706350,,,
unknown,2053,1972,1957.729451,,,
unknown,2054,1872,1863.697838,,,
unknown,2055,1780,1786.353052,,,
unknown,2056,1712,1722.054983,,,
unknown,2057,1675,1681.640173,,,
unknown,2058,1671,1673.625065,,,
unknown,2059,1702,1704.216910,,,
unknown,2060,1759,1761.431822,,,
unknown,2061,1840,1850.465831,,,
unknown,2062,1930,1941.515513,,,
unknown,2063,2036,2031.397856,,,
unknown,2064,2140,2126.517933,,,
unknown,2065,2224,2217.591793,,,
unknown,2066,2287,2284.065718,,,
unknown,2067,2320,2320.180854,,,
unknown,2068,2329,2326.993536,,,
unknown,2069,2304,2295.130810,,,
unknown,2070,2256,2248.867155,,,
unknown,2071,2179,2185.387117,,,
unknown,2072,2086,2091.134755,,,
unknown,2073,1972,1969.492537,,,
unknown,2074,1871,1866.884407,,,
unknown,2075,1775,1786.082838,,,
unknown,2076,1699,1713.775614,,,
unknown,2077,1659,1663.362162,,,
unknown,2078,1653,1648.673025,,,
unknown,2079,1680,1675.164261,,,
unknown,2080,1735,1729.479412,,,
unknown,2081,1812,1817.854546,,,
unknown,2082,1904,1905.969141,,,
unknown,2083,1998,1990.348517,,,
unknown,2084,2090,2077.777913,,,
unknown,2085,2158,2157.625893,,,
unknown,2086,2207,2215.384698,,,
unknown,2087,2235,2245.242585,,,
unknown,2088,2240,2244.963972,,,
unknown,2089,2213,2206.442231,,,
unknown,2090,2157,2152.110769,,,
unknown,2091,2079,2078.760264,,,
unknown,2092,1981,1984.914187,,,
unknown,2093,1889,1874.515121,,,
unknown,2094,1795,1780.268275,,,
unknown,2095,1703,1707.226489,,,
unknown,2096,1638,1646.195346,,,
unknown,2097,1600,1608.473123,,,
unknown,2098,1600,1602.371080,,,
unknown,2099,1630,1632.839721,,,
unknown,2100,1683,1686.515736,,,
unknown,2101,1759,1767.700040,,,
unknown,2102,1838,1850.663041,,,
unknown,2103,1936,1931.685477,,,
unknown,2104,2032,2018.043635,,,
unknown,2105,2109,2101.339890,,,
unknown,2106,2161,2159.464792,,,
unknown,2107,2187,2187.224764,,,
unknown,2108,2190,2187.028131,,,
unknown,2109,2157,2149.567517,,,
unknown,2110,2103,2094.460069,,,
unknown,2111,2011,2018.853903,,,
unknown,2112,1915,1919.644602,,,
unknown,2113,1804,1799.965189,,,
unknown,2114,1697,1695.207790,,,
unknown,2115,1601,1609.799530,,,
unknown,2116,1521,1537.409225,,,
unknown,2117,1486,1489.990073,,,
unknown,2118,1483,1478.173053,,,
unknown,2119,1512,1508.295990,,,
unknown,2120,1573,1565.647365,,,
unknown,2121,1650,1655.861910,,,
unknown,2122,1744,1745.454165,,,
unknown,2123,1840,1830.352591,,,
unknown,2124,1926,1917.982623,,,
unknown,2125,1996,1997.645081,,,
unknown,2126,2047,2057.973707,,,
unknown,2127,2087,2093.593750,,,
unknown,2128,2096,2097.901015,,,
unknown,2129,2072,2063.467250,,,
unknown,2130,2011,2010.696004,,,
unknown,2131,1936,1935.349597,,,
unknown,2132,1841,1843.614733,,,
unknown,2133,1754,1739.097629,,,
unknown,2134,1660,1647.580716,,,
unknown,2135,1575,1575.316457,,,
unknown,2136,1503,1514.900754,,,
unknown,2137,1469,1476.541405,,,
unknown,2138,1472,1473.262045,,,
unknown,2139,1505,1510.434083,,,
unknown,2140,1568,1568.787184,,,
unknown,2141,1643,1653.527071,,,
unknown,2142,1729,1741.099425,,,
unknown,2143,1834,1826.885981,,,
unknown,2144,1926,1914.711656,,,
unknown,2145,2002,1995.963134,,,
unknown,2146,2059,2055.277165,,,
unknown,2147,2086,2087.021277,,,
unknown,2148,2091,2088.229966,,,
unknown,2149,2063,2050.676381,,,
unknown,2150,2001,1997.925151,,,
unknown,2151,1921,1926.618155,,,
unknown,2152,1825,1830.443029,,,
unknown,2153,1719,1713.071776,,,
unknown,2154,1611,1611.075627,,,
unknown,2155,1518,1528.386599,,,
unknown,2156,1444,1459.414227,,,
unknown,2157,1410,1416.261390,,,
unknown,2158,1412,1408.095054,,,
unknown,2159,1447,1441.372889,,,
unknown,2160,1508,1504.463542,,,
unknown,2161,1595,1602.983029,,,
unknown,2162,1698,1697.298433,,,
unknown,2163,1797,1783.564997,,,
unknown,2164,1883,1873.203933,,,
unknown,2165,1958,1954.330023,,,
unknown,2166,2011,2014.146578,,,
unknown,2167,2038,2047.587364,,,
unknown,2168,2045,2050.451361,,,
unknown,2169,2019,2015.277505,,,
unknown,2170,1959,1960.583097,,,
unknown,2171,1878,1882.606439,,,
unknown,2172,1783,1787.624857,,,
unknown,2173,1696,1678.994318,,,
unknown,2174,1603,1586.268282,,,
unknown,2175,1513,1515.991976,,,
unknown,2176,1455,1460.399515,,,
unknown,2177,1421,1430.875582,,,
unknown,2178,1429,1432.133969,,,
unknown,2179,1468,1469.273853,,,
unknown,2180,1527,1532.404549,,,
unknown,2181,1616,1625.263249,,,
unknown,2182,1706,1716.892352,,,
unknown,2183,1810,1803.694688,,,
unknown,2184,1904,1893.605513,,,
unknown,2185,1985,1976.871046,,,
unknown,2186,2038,2038.018812,,,
unknown,2187,2072,2071.955541,,,
unknown,2188,2082,2075.234391,,,
unknown,2189,2047,2039.803366,,,
unknown,2190,1997,1991.105919,,,
unknown,2191,1920,1925.966723,,,
unknown,2192,1827,1832.905174,,,
unknown,2193,1722,1715.701049,,,
unknown,2194,1616,1615.271847,,,
unknown,2195,1521,1534.615922,,,
unknown,2196,1454,1466.175345,,,
unknown,2197,1418,1422.543087,,,
unknown,2198,1415,1413.206606,,,
unknown,2199,1451,1444.340793,,,
unknown,2200,1509,1504.560454,,,
unknown,2201,1593,1599.458182,,,
unknown,2202,1693,1692.351387,,,
unknown,2203,1789,1779.741732,,,
unknown,2204,1882,1871.025577,,,
unknown,2205,1955,1955.134046,,,
unknown,2206,2011,2018.145263,,,
unknown,2207,2046,2054.790250,,,
unknown,2208,2059,2059.621633,,,
unknown,2209,2029,2024.656101,,,
unknown,2210,1971,1972.192099,,,
unknown,2211,1897,1898.200048,,,
unknown,2212,1802,1806.104988,,,
unknown,2213,1715,1699.853991,,,
unknown,2214,1626,1609.371483,,,
unknown,2215,1535,1540.764947,,,
unknown,2216,1482,1487.429443,,,
unknown,2217,1455,1460.750828,,,
unknown,2218,1456,1461.793494,,,
unknown,2219,1490,1495.587433,,,
unknown,2220,1558,1558.008741,,,
unknown,2221,1643,1652.324271,,,
unknown,2222,1731,1744.377780,,,
unknown,2223,1839,1831.590363,,,
unknown,2224,1933,1921.513607,,,
unknown,2225,2009,2004.015381,,,
unknown,2226,2069,2065.029630,,,
unknown,2227,2101,2099.331195,,,
unknown,2228,2103,2102.520907,,,
unknown,2229,2078,2066.750954,,,
unknown,2230,2020,2014.809842,,,
unknown,2231,1936,1943.091999,,,
unknown,2232,1840,1844.598786,,,
unknown,2233,1729,1722.589987,,,
unknown,2234,1617,1617.328507,,,
unknown,2235,1520,1532.687207,,,
unknown,2236,1451,1464.052549,,,
unknown,2237,1419,1424.611651,,,
unknown,2238,1422,1419.412775,,,
unknown,2239,1459,1455.379561,,,
unknown,2240,1526,1520.565082,,,
unknown,2241,1616,1619.712238,,,
unknown,2242,1715,1718.010992,,,
unknown,2243,1823,1811.547889,,,
unknown,2244,1917,1904.483004,,,
unknown,2245,1987,1985.458332,,,
unknown,2246,2042,2046.847377,,,
unknown,2247,2078,2082.375148,,,
unknown,2248,2075,2082.509400,,,
unknown,2249,2043,2040.026632,,,
unknown,2250,1982,1983.219897,,,
