person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,5712,1781,1785.656745,,,
unknown,5713,1766,1767.766409,,,
unknown,5714,1751,1754.817490,,,
unknown,5715,1744,1746.865338,,,
unknown,5716,1741,1741.976273,,,
unknown,5717,1742,1742.170436,,,
unknown,5718,1744,1745.267273,,,
unknown,5719,1751,1751.654185,,,
unknown,5720,1764,1764.392448,,,
unknown,5721,1782,1783.498880,,,
unknown,5722,1803,1799.793769,,,
unknown,5723,1819,1813.219055,,,
unknown,5724,1833,1828.586722,,,
unknown,5725,1843,1843.782664,,,
unknown,5726,1850,1851.275472,,,
unknown,5727,1849,1850.432404,,,
unknown,5728,1840,1843.028047,,,
unknown,5729,1829,1826.672606,,,
unknown,5730,1810,1811.450403,,,
unknown,5731,1794,1797.505539,,,
unknown,5732,1776,1777.530810,,,
unknown,5733,1759,1753.577357,,,
unknown,5734,1744,1738.321596,,,
unknown,5735,1737,1732.193400,,,
unknown,5736,1730,1730.607353,27329,27322.309035,24084
unknown,5737,1731,1736.989713,,,
unknown,5738,1743,1743.303862,,,
unknown,5739,1745,1749.409172,,,
unknown,5740,1758,1762.404902,,,
unknown,5741,1776,1780.843029,,,
unknown,5742,1793,1796.444572,,,
unknown,5743,1811,1809.518054,,,
unknown,5744,1830,1823.252611,,,
unknown,5745,1840,1835.761654,,,
unknown,5746,1843,1842.467984,,,
unknown,5747,1843,1842.733977,,,
unknown,5748,1841,1837.053461,,,
unknown,5749,1827,1823.741843,,,
unknown,5750,1815,1811.839393,,,
unknown,5751,1801,1801.425164,,,
unknown,5752,1782,1786.303240,,,
unknown,5753,1767,1768.341386,,,
unknown,5754,1754,1755.680846,,,
unknown,5755,1744,1748.489083,,,
unknown,5756,1742,1744.235227,,,
unknown,5757,1743,1745.125732,,,
unknown,5758,1747,1748.561464,,,
unknown,5759,1756,1754.830502,,,
unknown,5760,1770,1767.339303,,,
unknown,5761,1783,1785.974627,,,
unknown,5762,1803,1801.698449,,,
unknown,5763,1821,1814.485453,,,
unknown,5764,1834,1828.963022,,,
unknown,5765,1842,1843.050517,,,
unknown,5766,1847,1850.206716,,,
unknown,5767,1851,1849.869570,,,
unknown,5768,1840,1843.369207,,,
unknown,5769,1830,1828.589921,,,
unknown,5770,1815,1814.931257,,,
unknown,5771,1798,1802.501627,,,
unknown,5772,1783,1784.577202,,,
unknown,5773,1769,1763.069183,,,
unknown,5774,1755,1749.048870,,,
unknown,5775,1744,1742.863239,,,
unknown,5776,1743,1740.592795,27343,27342.012009,24084
unknown,5777,1743,1745.228014,,,
unknown,5778,1744,1750.828340,,,
unknown,5779,1754,1757.403488,,,
unknown,5780,1770,1770.654166,,,
unknown,5781,1782,1789.642536,,,
unknown,5782,1803,1805.314318,,,
unknown,5783,1819,1817.803500,,,
unknown,5784,1838,1831.075007,,,
unknown,5785,1845,1843.028374,,,
unknown,5786,1851,1849.030897,,,
unknown,5787,1851,1848.527017,,,
unknown,5788,1842,1841.868970,,,
unknown,5789,1835,1827.378976,,,
unknown,5790,1817,1814.676027,,,
unknown,5791,1802,1803.866655,,,
unknown,5792,1783,1788.487669,,,
unknown,5793,1771,1770.557774,,,
unknown,5794,1755,1757.519724,,,
unknown,5795,1744,1749.481401,,,
unknown,5796,1744,1744.378114,,,
unknown,5797,1742,1744.241177,,,
unknown,5798,1744,1747.423845,,,
unknown,5799,1757,1754.340474,,,
unknown,5800,1770,1767.806999,,,
unknown,5801,1786,1787.980732,,,
unknown,5802,1807,1805.124062,,,
unknown,5803,1824,1819.133997,,,
unknown,5804,1840,1835.214053,,,
unknown,5805,1851,1851.114642,,,
unknown,5806,1858,1859.541979,,,
unknown,5807,1857,1859.918362,,,
unknown,5808,1853,1853.799415,,,
unknown,5809,1840,1838.864673,,,
unknown,5810,1824,1824.707622,,,
unknown,5811,1808,1811.402441,,,
unknown,5812,1790,1791.929934,,,
unknown,5813,1774,1768.196401,,,
unknown,5814,1758,1752.784589,,,
unknown,5815,1750,1746.109762,,,
unknown,5816,1744,1743.492518,27357,27373.793592,24079
unknown,5817,1744,1748.308150,,,
unknown,5818,1747,1753.409914,,,
unknown,5819,1757,1758.692655,,,
unknown,5820,1770,1770.765668,,,
unknown,5821,1783,1788.398203,,,
unknown,5822,1799,1803.065574,,,
unknown,5823,1817,1815.039012,,,
unknown,5824,1833,1827.808054,,,
unknown,5825,1841,1839.436779,,,
unknown,5826,1847,1845.958963,,,
unknown,5827,1849,1846.854350,,,
unknown,5828,1846,1842.310164,,,
unknown,5829,1839,1830.846446,,,
unknown,5830,1819,1819.573991,,,
unknown,5831,1806,1808.409281,,,
unknown,5832,1789,1793.132651,,,
unknown,5833,1776,1775.190306,,,
unknown,5834,1761,1762.410892,,,
unknown,5835,1751,1755.236592,,,
unknown,5836,1746,1751.049100,,,
unknown,5837,1750,1752.095404,,,
unknown,5838,1755,1755.599045,,,
unknown,5839,1763,1761.841059,,,
unknown,5840,1777,1774.396055,,,
unknown,5841,1792,1793.116167,,,
unknown,5842,1811,1809.445293,,,
unknown,5843,1829,1823.434854,,,
unknown,5844,1842,1839.469798,,,
unknown,5845,1857,1855.621998,,,
unknown,5846,1861,1864.613762,,,
unknown,5847,1867,1865.829686,,,
unknown,5848,1859,1861.098312,,,
unknown,5849,1845,1848.125069,,,
unknown,5850,1838,1835.752384,,,
unknown,5851,1821,1824.066778,,,
unknown,5852,1805,1806.460900,,,
unknown,5853,1790,1784.680823,,,
unknown,5854,1777,1770.620971,,,
unknown,5855,1767,1764.650561,,,
unknown,5856,1763,1762.289365,27410,27405.509718,24100
unknown,5857,1761,1766.706311,,,
unknown,5858,1767,1771.376368,,,
unknown,5859,1776,1776.194475,,,
unknown,5860,1783,1787.263409,,,
unknown,5861,1799,1803.465382,,,
unknown,5862,1814,1817.577730,,,
unknown,5863,1833,1829.927936,,,
unknown,5864,1847,1843.454662,,,
unknown,5865,1858,1856.568087,,,
unknown,5866,1866,1863.807878,,,
unknown,5867,1869,1864.545319,,,
unknown,5868,1861,1859.993750,,,
unknown,5869,1853,1848.313443,,,
unknown,5870,1840,1836.850127,,,
unknown,5871,1823,1825.622357,,,
unknown,5872,1806,1809.152060,,,
unknown,5873,1788,1788.863529,,,
unknown,5874,1774,1774.299070,,,
unknown,5875,1759,1765.716171,,,
unknown,5876,1758,1759.512972,,,
unknown,5877,1754,1758.209963,,,
unknown,5878,1761,1760.424738,,,
unknown,5879,1769,1766.453198,,,
unknown,5880,1779,1779.357592,,,
unknown,5881,1799,1799.349737,,,
unknown,5882,1817,1816.412267,,,
unknown,5883,1835,1830.508177,,,
unknown,5884,1854,1847.046341,,,
unknown,5885,1863,1863.759909,,,
unknown,5886,1870,1872.886934,,,
unknown,5887,1871,1873.852369,,,
unknown,5888,1869,1868.452145,,,
unknown,5889,1856,1854.259823,,,
unknown,5890,1840,1840.802346,,,
unknown,5891,1823,1828.154186,,,
unknown,5892,1808,1809.240661,,,
unknown,5893,1791,1785.938971,,,
unknown,5894,1777,1770.923076,,,
unknown,5895,1766,1764.585468,,,
unknown,5896,1765,1762.163199,27455,27435.445109,24114
unknown,5897,1765,1767.034245,,,
unknown,5898,1766,1772.190913,,,
unknown,5899,1774,1777.519388,,,
unknown,5900,1786,1789.551045,,,
unknown,5901,1803,1807.081335,,,
unknown,5902,1819,1822.563258,,,
unknown,5903,1839,1836.361350,,,
unknown,5904,1856,1851.525489,,,
unknown,5905,1870,1866.403392,,,
unknown,5906,1876,1875.298101,,,
unknown,5907,1879,1877.553845,,,
unknown,5908,1879,1874.445885,,,
unknown,5909,1867,1864.056137,,,
unknown,5910,1856,1854.932744,,,
unknown,5911,1847,1847.189478,,,
unknown,5912,1833,1834.700551,,,
unknown,5913,1818,1819.211851,,,
unknown,5914,1806,1808.150410,,,
unknown,5915,1798,1801.561948,,,
unknown,5916,1793,1797.126795,,,
unknown,5917,1792,1796.797600,,,
unknown,5918,1798,1799.106767,,,
unknown,5919,1807,1804.367783,,,
unknown,5920,1819,1815.175753,,,
unknown,5921,1831,1831.654404,,,
unknown,5922,1846,1846.426116,,,
unknown,5923,1863,1859.545025,,,
unknown,5924,1881,1875.023442,,,
unknown,5925,1893,1891.239768,,,
unknown,5926,1898,1899.258864,,,
unknown,5927,1895,1898.365059,,,
unknown,5928,1889,1891.459258,,,
unknown,5929,1875,1875.848881,,,
unknown,5930,1865,1862.261043,,,
unknown,5931,1846,1851.045703,,,
unknown,5932,1834,1834.392638,,,
unknown,5933,1819,1814.585148,,,
unknown,5934,1808,1802.924917,,,
unknown,5935,1803,1799.700976,,,
unknown,5936,1803,1801.202994,27498,27466.822739,24123
unknown,5937,1807,1810.491722,,,
unknown,5938,1815,1821.182775,,,
unknown,5939,1831,1833.336322,,,
unknown,5940,1851,1852.959177,,,
unknown,5941,1873,1879.052419,,,
unknown,5942,1904,1904.817847,,,
unknown,5943,1933,1930.675089,,,
unknown,5944,1962,1959.517338,,,
unknown,5945,1989,1989.927275,,,
unknown,5946,2014,2011.833597,,,
unknown,5947,2031,2024.222831,,,
unknown,5948,2033,2030.671005,,,
unknown,5949,2032,2028.075618,,,
unknown,5950,2027,2023.818665,,,
unknown,5951,2015,2017.847827,,,
unknown,5952,2000,2003.488173,,,
unknown,5953,1979,1981.952477,,,
unknown,5954,1966,1964.487702,,,
unknown,5955,1946,1951.066904,,,
unknown,5956,1933,1936.869010,,,
unknown,5957,1922,1924.595620,,,
unknown,5958,1917,1916.572738,,,
unknown,5959,1915,1913.225909,,,
unknown,5960,1916,1915.866229,,,
unknown,5961,1924,1925.648618,,,
unknown,5962,1936,1934.998662,,,
unknown,5963,1952,1944.183048,,,
unknown,5964,1959,1955.719314,,,
unknown,5965,1968,1967.945414,,,
unknown,5966,1969,1973.021727,,,
unknown,5967,1968,1969.912420,,,
unknown,5968,1963,1960.790084,,,
unknown,5969,1943,1943.010264,,,
unknown,5970,1927,1926.640268,,,
unknown,5971,1905,1911.770393,,,
unknown,5972,1890,1890.791601,,,
unknown,5973,1872,1865.676787,,,
unknown,5974,1851,1846.746203,,,
unknown,5975,1839,1834.055360,,,
unknown,5976,1824,1823.978478,27492,27490.378088,24116
unknown,5977,1815,1819.162023,,,
unknown,5978,1815,1817.601456,,,
unknown,5979,1815,1819.584482,,,
unknown,5980,1825,1828.566669,,,
unknown,5981,1840,1844.626783,,,
unknown,5982,1856,1858.491426,,,
unknown,5983,1872,1870.234332,,,
unknown,5984,1889,1884.818637,,,
unknown,5985,1904,1900.197508,,,
unknown,5986,1909,1907.919834,,,
unknown,5987,1909,1907.345074,,,
unknown,5988,1904,1900.800232,,,
unknown,5989,1890,1885.692828,,,
unknown,5990,1876,1872.565875,,,
unknown,5991,1860,1861.649812,,,
unknown,5992,1840,1845.268058,,,
unknown,5993,1826,1825.602421,,,
unknown,5994,1809,1810.343621,,,
unknown,5995,1795,1799.383145,,,
unknown,5996,1787,1790.579149,,,
unknown,5997,1782,1785.908704,,,
unknown,5998,1785,1784.824313,,,
unknown,5999,1790,1787.790926,,,
unknown,6000,1799,1796.997578,,,
unknown,6001,1810,1812.872011,,,
unknown,6002,1830,1827.504347,,,
unknown,6003,1846,1840.960293,,,
unknown,6004,1863,1857.818848,,,
unknown,6005,1875,1876.387903,,,
unknown,6006,1885,1886.575240,,,
unknown,6007,1885,1887.665495,,,
unknown,6008,1883,1883.101730,,,
unknown,6009,1871,1869.919269,,,
unknown,6010,1856,1856.947081,,,
unknown,6011,1840,1844.336776,,,
unknown,6012,1823,1824.931281,,,
unknown,6013,1808,1800.422604,,,
unknown,6014,1791,1784.056632,,,
unknown,6015,1777,1776.159523,,,
unknown,6016,1771,1771.492712,27484,27505.955547,24110
unknown,6017,1770,1773.499428,,,
unknown,6018,1774,1776.951014,,,
unknown,6019,1777,1781.817417,,,
unknown,6020,1792,1793.793711,,,
unknown,6021,1808,1812.139477,,,
unknown,6022,1824,1828.250593,,,
unknown,6023,1845,1842.416566,,,
unknown,6024,1863,1858.608781,,,
unknown,6025,1877,1874.951594,,,
unknown,6026,1886,1883.977566,,,
unknown,6027,1887,1884.976546,,,
unknown,6028,1883,1879.912021,,,
unknown,6029,1872,1866.398419,,,
unknown,6030,1856,1853.707464,,,
unknown,6031,1840,1841.951490,,,
unknown,6032,1819,1824.219977,,,
unknown,6033,1803,1802.358850,,,
unknown,6034,1783,1786.288950,,,
unknown,6035,1775,1776.149376,,,
unknown,6036,1763,1768.458456,,,
unknown,6037,1762,1765.807192,,,
unknown,6038,1766,1766.926471,,,
unknown,6039,1775,1772.192365,,,
unknown,6040,1786,1784.689318,,,
unknown,6041,1805,1804.712204,,,
unknown,6042,1821,1821.197253,,,
unknown,6043,1840,1834.057045,,,
unknown,6044,1855,1849.302335,,,
unknown,6045,1864,1864.409531,,,
unknown,6046,1872,1871.529184,,,
unknown,6047,1869,1870.097461,,,
unknown,6048,1859,1861.733555,,,
unknown,6049,1845,1843.962853,,,
unknown,6050,1829,1828.108147,,,
unknown,6051,1808,1814.352186,,,
unknown,6052,1791,1794.897701,,,
unknown,6053,1775,1772.111212,,,
unknown,6054,1761,1755.795803,,,
unknown,6055,1746,1746.129663,,,
unknown,6056,1742,1740.168366,27496,27522.301901,24111
unknown,6057,1737,1740.571399,,,
unknown,6058,1739,1739.251271,,,
unknown,6059,1739,1736.073911,,,
unknown,6060,1737,1737.471495,,,
unknown,6061,1734,1741.881523,,,
unknown,6062,1727,1732.681409,,,
unknown,6063,1710,1709.068593,,,
unknown,6064,1680,1677.909070,,,
unknown,6065,1639,1634.713415,,,
unknown,6066,1585,1580.658124,,,
unknown,6067,1514,1515.194437,,,
unknown,6068,1440,1436.498951,,,
unknown,6069,1351,1344.194774,,,
unknown,6070,1263,1257.756007,,,
unknown,6071,1172,1178.435058,,,
unknown,6072,1098,1100.194174,,,
unknown,6073,1023,1028.575902,,,
unknown,6074,975,974.986290,,,
unknown,6075,941,942.123077,,,
unknown,6076,928,930.360638,,,
unknown,6077,942,944.733158,,,
unknown,6078,976,980.082056,,,
unknown,6079,1041,1038.976708,,,
unknown,6080,1135,1130.124574,,,
unknown,6081,1251,1254.670702,,,
unknown,6082,1389,1388.652390,,,
unknown,6083,1535,1532.818864,,,
unknown,6084,1712,1700.920686,,,
unknown,6085,1889,1888.126023,,,
unknown,6086,2075,2078.402869,,,
unknown,6087,2268,2271.240009,,,
unknown,6088,2466,2471.275622,,,
unknown,6089,2680,2673.972543,,,
unknown,6090,2903,2907.425804,,,
unknown,6091,3175,3178.216399,,,
unknown,6092,3504,3506.641084,,,
unknown,6093,3918,3906.220952,,,
unknown,6094,4095,4091.150492,,,
unknown,6095,4095,4088.710227,,,
unknown,6096,4095,4103.754675,27516,27537.776098,24117
unknown,6097,4095,4099.882903,,,
unknown,6098,4095,4092.242591,,,
unknown,6099,4095,4098.049002,,,
unknown,6100,4095,4096.887647,,,
unknown,6101,4095,4099.053710,,,
unknown,6102,4095,4096.888832,,,
unknown,6103,4095,4090.537242,,,
unknown,6104,4095,4090.217523,,,
unknown,6105,4095,4095.387355,,,
unknown,6106,4095,4095.995176,,,
unknown,6107,4095,4093.572414,,,
unknown,6108,4095,4093.660527,,,
unknown,6109,4095,4094.856553,,,
unknown,6110,4095,4097.257682,,,
unknown,6111,4095,4101.699891,,,
unknown,6112,4095,4101.493687,,,
unknown,6113,4095,4096.390043,,,
unknown,6114,4095,4090.372631,,,
unknown,6115,4095,4081.869946,,,
unknown,6116,3766,3762.841269,,,
unknown,6117,3389,3386.552504,,,
unknown,6118,3024,3018.651215,,,
unknown,6119,2705,2713.814856,,,
unknown,6120,2384,2385.641628,,,
unknown,6121,2085,2086.502276,,,
unknown,6122,1805,1810.058767,,,
unknown,6123,1566,1563.786603,,,
unknown,6124,1372,1371.112079,,,
unknown,6125,1232,1239.339773,,,
unknown,6126,1152,1150.008326,,,
unknown,6127,1114,1112.303989,,,
unknown,6128,1127,1120.837214,,,
unknown,6129,1170,1175.445722,,,
unknown,6130,1248,1248.359531,,,
unknown,6131,1341,1335.537213,,,
unknown,6132,1448,1446.438470,,,
unknown,6133,1571,1571.928559,,,
unknown,6134,1681,1690.067205,,,
unknown,6135,1793,1795.855985,,,
unknown,6136,1887,1889.707932,27531,27547.413950,24123
unknown,6137,1968,1962.235182,,,
unknown,6138,2035,2028.050895,,,
unknown,6139,2083,2083.191042,,,
unknown,6140,2112,2113.310736,,,
unknown,6141,2123,2118.343209,,,
unknown,6142,2119,2117.247306,,,
unknown,6143,2103,2107.726947,,,
unknown,6144,2075,2078.089835,,,
unknown,6145,2031,2031.142281,,,
unknown,6146,1982,1982.807613,,,
unknown,6147,1933,1932.937312,,,
unknown,6148,1873,1875.217700,,,
unknown,6149,1819,1813.513528,,,
unknown,6150,1765,1759.950376,,,
unknown,6151,1721,1716.201237,,,
unknown,6152,1680,1680.090739,,,
unknown,6153,1648,1655.930992,,,
unknown,6154,1634,1637.108320,,,
unknown,6155,1623,1624.867560,,,
unknown,6156,1627,1626.575594,,,
unknown,6157,1636,1642.042343,,,
unknown,6158,1655,1657.971622,,,
unknown,6159,1678,1675.011834,,,
unknown,6160,1703,1700.427858,,,
unknown,6161,1733,1731.595829,,,
unknown,6162,1760,1759.646278,,,
unknown,6163,1789,1784.239117,,,
unknown,6164,1809,1807.669551,,,
unknown,6165,1829,1827.369191,,,
unknown,6166,1840,1839.676213,,,
unknown,6167,1840,1843.377564,,,
unknown,6168,1835,1837.515176,,,
unknown,6169,1822,1820.152437,,,
unknown,6170,1803,1804.022312,,,
unknown,6171,1787,1789.006146,,,
unknown,6172,1764,1766.583344,,,
unknown,6173,1744,1739.294706,,,
unknown,6174,1726,1720.243409,,,
unknown,6175,1712,1709.829793,,,
unknown,6176,1707,1703.607793,27549,27552.216914,24125
unknown,6177,1701,1705.143499,,,
unknown,6178,1701,1707.793024,,,
unknown,6179,1712,1711.676611,,,
unknown,6180,1718,1723.416026,,,
unknown,6181,1738,1742.060301,,,
unknown,6182,1755,1759.025949,,,
unknown,6183,1776,1774.751587,,,
unknown,6184,1801,1793.002971,,,
unknown,6185,1811,1811.964438,,,
unknown,6186,1826,1823.254379,,,
unknown,6187,1829,1826.051887,,,
unknown,6188,1825,1822.815116,,,
unknown,6189,1817,1810.892364,,,
unknown,6190,1801,1797.704509,,,
unknown,6191,1780,1783.155368,,,
unknown,6192,1760,1764.768937,,,
unknown,6193,1743,1744.196827,,,
unknown,6194,1727,1727.682809,,,
unknown,6195,1712,1716.112007,,,
unknown,6196,1705,1708.083525,,,
unknown,6197,1703,1705.786804,,,
unknown,6198,1704,1706.363854,,,
unknown,6199,1712,1710.416644,,,
unknown,6200,1725,1721.745971,,,
unknown,6201,1742,1740.384755,,,
unknown,6202,1757,1756.870102,,,
unknown,6203,1776,1771.341465,,,
unknown,6204,1791,1788.905475,,,
unknown,6205,1808,1807.512244,,,
unknown,6206,1815,1819.039313,,,
unknown,6207,1823,1822.921535,,,
unknown,6208,1823,1821.361245,,,
unknown,6209,1811,1811.888254,,,
unknown,6210,1801,1801.510684,,,
unknown,6211,1786,1790.133337,,,
unknown,6212,1770,1771.867858,,,
unknown,6213,1753,1747.907657,,,
unknown,6214,1739,1732.414853,,,
unknown,6215,1729,1725.870365,,,
unknown,6216,1722,1722.170921,27580,27567.038383,24138
unknown,6217,1723,1724.993289,,,
unknown,6218,1726,1729.327556,,,
unknown,6219,1730,1735.063742,,,
unknown,6220,1744,1747.968468,,,
unknown,6221,1762,1767.335246,,,
unknown,6222,1781,1784.481234,,,
unknown,6223,1803,1799.723595,,,
unknown,6224,1821,1815.637003,,,
unknown,6225,1834,1830.197284,,,
unknown,6226,1840,1839.524658,,,
unknown,6227,1846,1842.802710,,,
unknown,6228,1840,1839.957772,,,
unknown,6229,1835,1829.334330,,,
unknown,6230,1822,1819.299026,,,
unknown,6231,1808,1809.710620,,,
unknown,6232,1791,1794.608117,,,
unknown,6233,1776,1775.570049,,,
unknown,6234,1760,1761.927065,,,
unknown,6235,1749,1753.859910,,,
unknown,6236,1744,1747.943840,,,
unknown,6237,1744,1746.621482,,,
unknown,6238,1747,1748.770730,,,
unknown,6239,1755,1754.716061,,,
unknown,6240,1773,1767.319814,,,
unknown,6241,1786,1786.859021,,,
unknown,6242,1806,1804.384287,,,
unknown,6243,1825,1819.950922,,,
unknown,6244,1840,1838.520254,,,
unknown,6245,1857,1858.134835,,,
unknown,6246,1869,1869.576313,,,
unknown,6247,1872,1872.174797,,,
unknown,6248,1867,1868.714119,,,
unknown,6249,1858,1856.420799,,,
unknown,6250,1843,1844.480083,,,
unknown,6251,1830,1833.006320,,,
unknown,6252,1812,1814.809845,,,
unknown,6253,1797,1791.666878,,,
unknown,6254,1781,1776.983089,,,
unknown,6255,1776,1771.138245,,,
unknown,6256,1771,1768.903573,27612,27592.509289,24148
unknown,6257,1770,1773.802613,,,
unknown,6258,1776,1779.318071,,,
unknown,6259,1781,1785.338271,,,
unknown,6260,1794,1798.263560,,,
unknown,6261,1811,1817.021493,,,
unknown,6262,1832,1833.473226,,,
unknown,6263,1852,1847.961034,,,
unknown,6264,1867,1863.590609,,,
unknown,6265,1878,1878.542640,,,
unknown,6266,1889,1887.023216,,,
unknown,6267,1893,1888.285970,,,
unknown,6268,1887,1883.464724,,,
unknown,6269,1875,1870.540263,,,
unknown,6270,1863,1858.632202,,,
unknown,6271,1842,1847.811583,,,
unknown,6272,1829,1831.533423,,,
unknown,6273,1810,1811.631870,,,
unknown,6274,1795,1796.645476,,,
unknown,6275,1783,1786.665060,,,
unknown,6276,1776,1778.885216,,,
unknown,6277,1774,1775.550422,,,
unknown,6278,1775,1776.170994,,,
unknown,6279,1782,1781.193228,,,
unknown,6280,1794,1793.028104,,,
unknown,6281,1812,1812.144098,,,
unknown,6282,1833,1829.883338,,,
unknown,6283,1849,1846.319221,,,
unknown,6284,1872,1866.454483,,,
unknown,6285,1886,1888.436900,,,
unknown,6286,1900,1901.482342,,,
unknown,6287,1904,1904.832219,,,
unknown,6288,1901,1902.131375,,,
unknown,6289,1893,1890.209638,,,
unknown,6290,1875,1877.438527,,,
unknown,6291,1861,1863.860023,,,
unknown,6292,1840,1843.127662,,,
unknown,6293,1823,1816.816490,,,
unknown,6294,1806,1798.629881,,,
unknown,6295,1791,1789.096899,,,
unknown,6296,1783,1782.725121,27609,27532.412484,24148
unknown,6297,1779,1783.170422,,,
unknown,6298,1779,1785.149199,,,
unknown,6299,1789,1788.685087,,,
unknown,6300,1797,1799.743563,,,
unknown,6301,1810,1817.637019,,,
unknown,6302,1831,1833.595869,,,
unknown,6303,1850,1848.001087,,,
unknown,6304,1871,1864.236261,,,
unknown,6305,1882,1880.373389,,,
unknown,6306,1892,1889.949764,,,
unknown,6307,1895,1892.167986,,,
unknown,6308,1890,1888.396795,,,
unknown,6309,1879,1876.419296,,,
unknown,6310,1869,1864.838141,,,
unknown,6311,1851,1853.622019,,,
unknown,6312,1834,1836.265641,,,
unknown,6313,1815,1814.394640,,,
unknown,6314,1795,1798.298039,,,
unknown,6315,1783,1788.134349,,,
unknown,6316,1777,1780.028705,,,
unknown,6317,1776,1776.635939,,,
unknown,6318,1776,1776.224957,,,
unknown,6319,1779,1779.051192,,,
unknown,6320,1789,1788.436214,,,
unknown,6321,1803,1804.503740,,,
unknown,6322,1820,1818.989147,,,
unknown,6323,1838,1832.056536,,,
unknown,6324,1854,1848.223950,,,
unknown,6325,1867,1865.735548,,,
unknown,6326,1873,1875.733740,,,
unknown,6327,1874,1877.581308,,,
unknown,6328,1873,1874.081415,,,
unknown,6329,1863,1862.591758,,,
unknown,6330,1851,1851.309024,,,
unknown,6331,1839,1840.327551,,,
unknown,6332,1819,1823.078111,,,
unknown,6333,1808,1801.117882,,,
unknown,6334,1793,1787.336546,,,
unknown,6335,1785,1782.109091,,,
unknown,6336,1781,1780.281553,27423,27381.419978,24084
unknown,6337,1779,1785.227516,,,
unknown,6338,1787,1790.763710,,,
unknown,6339,1794,1796.748098,,,
unknown,6340,1808,1809.263542,,,
unknown,6341,1823,1827.274473,,,
unknown,6342,1842,1843.483227,,,
unknown,6343,1858,1858.249168,,,
unknown,6344,1877,1874.630050,,,
unknown,6345,1894,1891.049219,,,
unknown,6346,1903,1900.507155,,,
unknown,6347,1904,1902.259119,,,
unknown,6348,1902,1898.275563,,,
unknown,6349,1893,1886.297021,,,
unknown,6350,1877,1875.416749,,,
unknown,6351,1863,1865.801000,,,
unknown,6352,1846,1851.188608,,,
unknown,6353,1835,1833.478783,,,
unknown,6354,1818,1821.143432,,,
unknown,6355,1810,1814.387680,,,
unknown,6356,1808,1810.569092,,,
unknown,6357,1811,1811.998396,,,
unknown,6358,1814,1816.712916,,,
unknown,6359,1827,1825.096126,,,
unknown,6360,1842,1840.367258,,,
unknown,6361,1861,1862.631680,,,
unknown,6362,1884,1882.142257,,,
unknown,6363,1904,1898.877187,,,
unknown,6364,1923,1918.036078,,,
unknown,6365,1936,1937.410180,,,
unknown,6366,1950,1949.808833,,,
unknown,6367,1951,1954.690880,,,
unknown,6368,1953,1953.624931,,,
unknown,6369,1945,1944.343530,,,
unknown,6370,1936,1934.597601,,,
unknown,6371,1920,1924.307225,,,
unknown,6372,1904,1907.383510,,,
unknown,6373,1890,1885.225794,,,
unknown,6374,1877,1871.750382,,,
unknown,6375,1872,1867.474746,,,
unknown,6376,1868,1866.619990,27285,27324.405239,24039
unknown,6377,1871,1872.857585,,,
unknown,6378,1872,1878.600800,,,
unknown,6379,1881,1883.564144,,,
unknown,6380,1891,1894.764974,,,
unknown,6381,1905,1910.801796,,,
unknown,6382,1923,1924.873308,,,
unknown,6383,1940,1937.437010,,,
unknown,6384,1955,1951.005853,,,
unknown,6385,1967,1964.125590,,,
unknown,6386,1971,1970.811624,,,
unknown,6387,1973,1970.345066,,,
unknown,6388,1968,1964.303399,,,
unknown,6389,1957,1950.692006,,,
unknown,6390,1939,1938.014717,,,
unknown,6391,1925,1926.419034,,,
unknown,6392,1905,1909.743266,,,
unknown,6393,1889,1889.732879,,,
unknown,6394,1874,1875.028984,,,
unknown,6395,1861,1865.793499,,,
unknown,6396,1856,1859.140077,,,
unknown,6397,1856,1857.370128,,,
unknown,6398,1856,1859.398189,,,
unknown,6399,1869,1865.622250,,,
unknown,6400,1879,1878.798588,,,
unknown,6401,1902,1899.239034,,,
unknown,6402,1915,1916.459826,,,
unknown,6403,1936,1930.351797,,,
unknown,6404,1950,1946.631958,,,
unknown,6405,1964,1962.897689,,,
unknown,6406,1969,1971.739297,,,
unknown,6407,1970,1972.623746,,,
unknown,6408,1967,1967.057298,,,
unknown,6409,1954,1952.700302,,,
unknown,6410,1937,1938.159414,,,
unknown,6411,1919,1923.384489,,,
unknown,6412,1901,1901.797119,,,
unknown,6413,1881,1875.000149,,,
unknown,6414,1865,1856.880821,,,
unknown,6415,1850,1847.933625,,,
unknown,6416,1840,1842.562115,27305,27350.376299,24045
unknown,6417,1840,1844.444637,,,
unknown,6418,1843,1848.449548,,,
unknown,6419,1854,1854.598150,,,
unknown,6420,1868,1868.789447,,,
unknown,6421,1885,1890.371351,,,
unknown,6422,1905,1907.915343,,,
unknown,6423,1923,1921.530201,,,
unknown,6424,1940,1936.646376,,,
unknown,6425,1952,1950.646486,,,
unknown,6426,1962,1958.849952,,,
unknown,6427,1965,1960.811740,,,
unknown,6428,1957,1956.518156,,,
unknown,6429,1950,1944.279569,,,
unknown,6430,1935,1933.145971,,,
unknown,6431,1921,1923.060922,,,
unknown,6432,1904,1907.782948,,,
unknown,6433,1890,1889.100345,,,
unknown,6434,1872,1874.734382,,,
unknown,6435,1859,1864.744946,,,
unknown,6436,1854,1856.675146,,,
