person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,1516,1894,1885.425134,,,
unknown,1517,1907,1902.107767,,,
unknown,1518,1891,1891.442379,,,
unknown,1519,1845,1848.907755,,,
unknown,1520,1781,1784.269743,,,
unknown,1521,1697,1694.091535,,,
unknown,1522,1610,1607.328311,,,
unknown,1523,1519,1527.533990,,,
unknown,1524,1446,1455.524307,,,
unknown,1525,1397,1401.380798,,,
unknown,1526,1379,1373.698527,,,
unknown,1527,1386,1379.504515,,,
unknown,1528,1409,1406.317057,,,
unknown,1529,1456,1459.735825,,,
unknown,1530,1520,1521.258824,,,
unknown,1531,1595,1588.994478,,,
unknown,1532,1670,1666.347281,,,
unknown,1533,1742,1747.652254,,,
unknown,1534,1802,1812.888541,,,
unknown,1535,1852,1857.633190,,,
unknown,1536,1885,1884.909661,,,
unknown,1537,1895,1886.625454,,,
unknown,1538,1872,1865.444039,,,
unknown,1539,1819,1817.669485,,,
unknown,1540,1750,1747.852205,,,
unknown,1541,1664,1654.728143,,,
unknown,1542,1574,1566.569459,,,
unknown,1543,1482,1486.672764,,,
unknown,1544,1410,1417.911030,,,
unknown,1545,1363,1370.338993,,,
unknown,1546,1349,1348.812931,,,
unknown,1547,1359,1360.525442,,,
unknown,1548,1393,1394.574489,,,
unknown,1549,1447,1455.765933,,,
unknown,1550,1516,1521.910273,,,
unknown,1551,1594,1590.734725,,,
unknown,1552,1677,1668.752257,,,
unknown,1553,1750,1749.328706,,,
unknown,1554,1819,1817.501335,,,
unknown,1555,1872,1869.670199,,,
unknown,1556,1913,1905.754781,,,
unknown,1557,1923,1919.187885,,,
unknown,1558,1911,1908.280830,,,
unknown,1559,1866,1868.926109,,,
unknown,1560,1799,1804.432417,,,
unknown,1561,1717,1712.021510,,,
unknown,1562,1629,1626.257359,,,
unknown,1563,1535,1549.853084,,,
unknown,1564,1482,1485.152733,,,
unknown,1565,1440,1443.520499,,,
unknown,1566,1430,1426.740762,,,
unknown,1567,1446,1442.261426,,,
unknown,1568,1487,1479.638514,,,
unknown,1569,1535,1543.068490,,,
unknown,1570,1616,1613.929713,,,
unknown,1571,1696,1690.109422,,,
unknown,1572,1776,1772.787203,,,
unknown,1573,1847,1855.844776,,,
unknown,1574,1916,1924.134917,,,
unknown,1575,1968,1972.843009,,,
unknown,1576,2001,2001.844030,,,
unknown,1577,2012,2003.845372,,,
unknown,1578,1994,1987.485901,,,
unknown,1579,1951,1949.239040,,,
unknown,1580,1885,1883.896549,,,
unknown,1581,1803,1791.000789,,,
unknown,1582,1716,1710.612499,,,
unknown,1583,1639,1644.969824,,,
unknown,1584,1580,1585.535619,,,
unknown,1585,1535,1543.933047,,,
unknown,1586,1535,1533.809055,,,
unknown,1587,1559,1560.903691,,,
unknown,1588,1605,1606.142240,,,
unknown,1589,1665,1675.200900,,,
unknown,1590,1743,1747.769378,,,
unknown,1591,1827,1819.903520,,,
unknown,1592,1906,1902.026209,,,
unknown,1593,1985,1987.520093,,,
unknown,1594,2061,2057.153052,,,
unknown,1595,2113,2107.916042,,,
unknown,1596,2147,2141.979881,,,
unknown,1597,2159,2152.148320,,,
unknown,1598,2133,2133.552704,,,
unknown,1599,2080,2082.058646,,,
unknown,1600,2000,2005.509737,,,
unknown,1601,1905,1900.657520,,,
unknown,1602,1806,1804.282994,,,
unknown,1603,1712,1720.331173,,,
unknown,1604,1634,1643.933521,,,
unknown,1605,1584,1587.015187,,,
unknown,1606,1565,1560.739748,,,
unknown,1607,1577,1571.872295,,,
unknown,1608,1609,1603.133225,,,
unknown,1609,1655,1660.284846,,,
unknown,1610,1727,1725.634868,,,
unknown,1611,1803,1796.108830,,,
unknown,1612,1881,1881.044112,,,
unknown,1613,1966,1974.946573,,,
unknown,1614,2036,2049.066328,,,
unknown,1615,2099,2099.790524,,,
unknown,1616,2140,2135.029315,,,
unknown,1617,2151,2145.212534,,,
unknown,1618,2131,2127.065707,,,
unknown,1619,2080,2076.848075,,,
unknown,1620,2002,2001.276271,,,
unknown,1621,1909,1897.548680,,,
unknown,1622,1809,1802.925001,,,
unknown,1623,1715,1721.356099,,,
unknown,1624,1643,1649.111533,,,
unknown,1625,1591,1598.391873,,,
unknown,1626,1571,1572.313434,,,
unknown,1627,1579,1577.289842,,,
unknown,1628,1601,1604.705449,,,
unknown,1629,1650,1658.767422,,,
unknown,1630,1714,1717.977290,,,
unknown,1631,1785,1780.397979,,,
unknown,1632,1859,1854.363025,,,
unknown,1633,1933,1933.783581,,,
unknown,1634,1999,1999.711707,,,
unknown,1635,2055,2048.974805,,,
unknown,1636,2095,2084.295133,,,
unknown,1637,2101,2098.544011,,,
unknown,1638,2086,2084.442668,,,
unknown,1639,2033,2037.794461,,,
unknown,1640,1968,1971.061501,,,
unknown,1641,1883,1880.761718,,,
unknown,1642,1797,1794.569296,,,
unknown,1643,1711,1716.652352,,,
unknown,1644,1635,1647.671382,,,
unknown,1645,1594,1597.680534,,,
unknown,1646,1579,1572.989664,,,
unknown,1647,1584,1580.359625,,,
unknown,1648,1616,1609.609169,,,
unknown,1649,1663,1665.780156,,,
unknown,1650,1725,1725.706355,,,
unknown,1651,1793,1787.331536,,,
unknown,1652,1865,1863.046507,,,
unknown,1653,1936,1946.682283,,,
unknown,1654,2000,2012.844044,,,
unknown,1655,2059,2058.783442,,,
unknown,1656,2096,2090.692022,,,
unknown,1657,2105,2100.226615,,,
unknown,1658,2087,2081.927168,,,
unknown,1659,2033,2032.085049,,,
unknown,1660,1963,1960.250199,,,
unknown,1661,1875,1863.373833,,,
unknown,1662,1778,1772.896446,,,
unknown,1663,1685,1692.825840,,,
unknown,1664,1615,1620.969272,,,
unknown,1665,1568,1568.073038,,,
unknown,1666,1535,1543.471084,,,
unknown,1667,1554,1553.821914,,,
unknown,1668,1584,1584.033372,,,
unknown,1669,1631,1639.464266,,,
unknown,1670,1693,1698.808287,,,
unknown,1671,1763,1758.998039,,,
unknown,1672,1840,1833.534188,,,
unknown,1673,1916,1916.322008,,,
unknown,1674,1984,1983.973923,,,
unknown,1675,2037,2034.255607,,,
unknown,1676,2084,2072.471970,,,
unknown,1677,2096,2091.048665,,,
unknown,1678,2077,2077.731495,,,
unknown,1679,2023,2028.325713,,,
unknown,1680,1957,1959.267765,,,
unknown,1681,1871,1866.068468,,,
unknown,1682,1779,1778.976420,,,
unknown,1683,1695,1702.966161,,,
unknown,1684,1627,1636.498482,,,
unknown,1685,1587,1590.537445,,,
unknown,1686,1574,1569.378346,,,
unknown,1687,1585,1579.513191,,,
unknown,1688,1618,1613.355738,,,
unknown,1689,1671,1675.537916,,,
unknown,1690,1741,1740.822788,,,
unknown,1691,1813,1807.423326,,,
unknown,1692,1890,1886.777593,,,
unknown,1693,1963,1972.171891,,,
unknown,1694,2029,2039.380011,,,
unknown,1695,2083,2085.208135,,,
unknown,1696,2115,2114.597095,,,
unknown,1697,2126,2119.123932,,,
unknown,1698,2103,2096.793685,,,
unknown,1699,2047,2043.837270,,,
unknown,1700,1971,1970.694356,,,
unknown,1701,1885,1875.342368,,,
unknown,1702,1794,1786.686424,,,
unknown,1703,1705,1709.305634,,,
unknown,1704,1633,1642.618954,,,
unknown,1705,1593,1597.199845,,,
unknown,1706,1570,1573.966458,,,
unknown,1707,1582,1579.091214,,,
unknown,1708,1601,1604.927472,,,
unknown,1709,1648,1654.952625,,,
unknown,1710,1707,1711.424846,,,
unknown,1711,1776,1772.638463,,,
unknown,1712,1850,1844.851324,,,
unknown,1713,1921,1922.913960,,,
unknown,1714,1986,1988.780519,,,
unknown,1715,2047,2039.334943,,,
unknown,1716,2091,2077.623408,,,
unknown,1717,2100,2096.879286,,,
unknown,1718,2083,2084.759841,,,
unknown,1719,2033,2036.847217,,,
unknown,1720,1966,1969.148262,,,
unknown,1721,1881,1877.014626,,,
unknown,1722,1789,1787.688312,,,
unknown,1723,1697,1705.612742,,,
unknown,1724,1625,1634.766091,,,
unknown,1725,1584,1585.526040,,,
unknown,1726,1562,1559.438343,,,
unknown,1727,1569,1563.902055,,,
unknown,1728,1598,1592.668149,,,
unknown,1729,1648,1650.224651,,,
unknown,1730,1711,1713.348357,,,
unknown,1731,1787,1780.794571,,,
unknown,1732,1865,1862.628021,,,
unknown,1733,1946,1952.861667,,,
unknown,1734,2011,2024.367816,,,
unknown,1735,2071,2073.707838,,,
unknown,1736,2112,2107.915731,,,
unknown,1737,2123,2117.863242,,,
unknown,1738,2110,2103.614805,,,
unknown,1739,2064,2061.787424,,,
unknown,1740,1995,1993.719973,,,
unknown,1741,1907,1897.219019,,,
unknown,1742,1817,1809.681111,,,
unknown,1743,1728,1733.924794,,,
unknown,1744,1658,1665.495133,,,
unknown,1745,1611,1615.938723,,,
unknown,1746,1587,1590.141663,,,
unknown,1747,1594,1594.071285,,,
unknown,1748,1617,1618.642814,,,
unknown,1749,1662,1668.227351,,,
unknown,1750,1715,1721.718040,,,
unknown,1751,1781,1777.159384,,,
unknown,1752,1850,1844.197599,,,
unknown,1753,1917,1916.985929,,,
unknown,1754,1973,1975.954901,,,
unknown,1755,2023,2018.373682,,,
unknown,1756,2061,2047.711910,,,
unknown,1757,2064,2057.006441,,,
unknown,1758,2035,2040.076215,,,
unknown,1759,1990,1993.162127,,,
unknown,1760,1923,1925.875163,,,
unknown,1761,1839,1835.005107,,,
unknown,1762,1753,1752.086549,,,
unknown,1763,1674,1681.059723,,,
unknown,1764,1607,1617.810161,,,
unknown,1765,1570,1572.866805,,,
unknown,1766,1559,1554.492807,,,
unknown,1767,1573,1568.569884,,,
unknown,1768,1610,1604.616131,,,
unknown,1769,1665,1667.711259,,,
unknown,1770,1733,1734.732766,,,
unknown,1771,1808,1803.525662,,,
unknown,1772,1888,1883.230248,,,
unknown,1773,1959,1967.300647,,,
unknown,1774,2021,2032.791585,,,
unknown,1775,2074,2076.074817,,,
unknown,1776,2102,2101.292435,,,
unknown,1777,2107,2100.058821,,,
unknown,1778,2078,2071.969815,,,
unknown,1779,2016,2013.197154,,,
unknown,1780,1936,1935.576606,,,
unknown,1781,1849,1837.643857,,,
unknown,1782,1755,1749.282933,,,
unknown,1783,1670,1675.881313,,,
unknown,1784,1601,1609.000636,,,
unknown,1785,1558,1559.167130,,,
unknown,1786,1535,1541.788569,,,
unknown,1787,1563,1562.333233,,,
unknown,1788,1600,1600.593749,,,
unknown,1789,1653,1662.418598,,,
unknown,1790,1725,1729.234660,,,
unknown,1791,1802,1797.044372,,,
unknown,1792,1879,1874.747143,,,
unknown,1793,1955,1956.033959,,,
unknown,1794,2023,2023.796974,,,
unknown,1795,2081,2074.991505,,,
unknown,1796,2122,2110.923147,,,
unknown,1797,2128,2124.896807,,,
unknown,1798,2109,2109.555790,,,
unknown,1799,2059,2060.550899,,,
unknown,1800,1985,1991.292290,,,
unknown,1801,1904,1898.306541,,,
unknown,1802,1815,1814.053694,,,
unknown,1803,1734,1743.458545,,,
unknown,1804,1671,1679.370316,,,
unknown,1805,1629,1632.814648,,,
unknown,1806,1617,1612.937658,,,
unknown,1807,1631,1625.188118,,,
unknown,1808,1661,1656.644089,,,
unknown,1809,1711,1712.157931,,,
unknown,1810,1769,1770.620102,,,
unknown,1811,1835,1829.248225,,,
unknown,1812,1904,1901.281874,,,
unknown,1813,1968,1980.793950,,,
unknown,1814,2031,2041.731828,,,
unknown,1815,2082,2081.622280,,,
unknown,1816,2112,2107.223578,,,
unknown,1817,2113,2110.234258,,,
unknown,1818,2093,2085.785912,,,
unknown,1819,2032,2030.426347,,,
unknown,1820,1957,1955.914231,,,
unknown,1821,1871,1859.742399,,,
unknown,1822,1776,1770.656849,,,
unknown,1823,1690,1693.328804,,,
unknown,1824,1623,1631.796479,,,
unknown,1825,1590,1597.094377,,,
unknown,1826,1585,1584.835440,,,
unknown,1827,1600,1602.209990,,,
unknown,1828,1643,1643.280210,,,
unknown,1829,1703,1710.811774,,,
unknown,1830,1777,1782.454079,,,
unknown,1831,1859,1856.147699,,,
unknown,1832,1950,1942.666527,,,
unknown,1833,2033,2035.797594,,,
unknown,1834,2112,2112.153132,,,
unknown,1835,2176,2168.712222,,,
unknown,1836,2219,2210.450550,,,
unknown,1837,2235,2229.305769,,,
unknown,1838,2219,2220.339449,,,
unknown,1839,2175,2179.702936,,,
unknown,1840,2110,2112.689159,,,
unknown,1841,2021,2015.890651,,,
unknown,1842,1927,1926.861390,,,
unknown,1843,1840,1848.832346,,,
unknown,1844,1770,1778.769538,,,
unknown,1845,1726,1728.589393,,,
unknown,1846,1707,1703.344917,,,
unknown,1847,1714,1709.649432,,,
unknown,1848,1744,1738.402242,,,
unknown,1849,1791,1794.405110,,,
unknown,1850,1851,1853.228924,,,
unknown,1851,1921,1912.847088,,,
unknown,1852,1989,1987.672723,,,
unknown,1853,2064,2071.396323,,,
unknown,1854,2124,2134.120481,,,
unknown,1855,2167,2173.122344,,,
unknown,1856,2201,2196.827241,,,
unknown,1857,2201,2195.865971,,,
unknown,1858,2175,2168.498331,,,
unknown,1859,2116,2111.441675,,,
unknown,1860,2033,2034.389341,,,
unknown,1861,1946,1935.547359,,,
unknown,1862,1853,1845.623799,,,
unknown,1863,1764,1769.326589,,,
unknown,1864,1697,1704.859525,,,
unknown,1865,1658,1663.261129,,,
unknown,1866,1641,1643.047869,,,
unknown,1867,1648,1650.074983,,,
unknown,1868,1680,1679.936637,,,
unknown,1869,1728,1735.610062,,,
unknown,1870,1788,1794.353064,,,
unknown,1871,1859,1854.555235,,,
unknown,1872,1932,1925.751059,,,
unknown,1873,1999,2001.755877,,,
unknown,1874,2064,2062.843613,,,
unknown,1875,2112,2106.059108,,,
unknown,1876,2144,2134.608737,,,
unknown,1877,2144,2141.314811,,,
unknown,1878,2121,2120.178378,,,
unknown,1879,2066,2067.252490,,,
unknown,1880,1983,1989.912266,,,
unknown,1881,1890,1884.651470,,,
unknown,1882,1791,1789.655547,,,
unknown,1883,1699,1708.744157,,,
unknown,1884,1627,1636.163609,,,
unknown,1885,1584,1584.058867,,,
unknown,1886,1559,1558.646600,,,
unknown,1887,1573,1566.053814,,,
unknown,1888,1600,1595.460933,,,
unknown,1889,1649,1651.552623,,,
unknown,1890,1712,1712.776274,,,
unknown,1891,1781,1776.829667,,,
unknown,1892,1858,1853.907544,,,
unknown,1893,1929,1937.911147,,,
unknown,1894,1991,2003.863524,,,
unknown,1895,2046,2048.471558,,,
unknown,1896,2082,2077.457262,,,
unknown,1897,2089,2082.238980,,,
unknown,1898,2064,2060.076506,,,
unknown,1899,2010,2007.248273,,,
unknown,1900,1936,1934.635075,,,
unknown,1901,1851,1840.070325,,,
unknown,1902,1761,1755.087928,,,
unknown,1903,1678,1684.581473,,,
unknown,1904,1611,1618.929439,,,
unknown,1905,1570,1568.685463,,,
unknown,1906,1535,1544.689613,,,
unknown,1907,1565,1562.804095,,,
unknown,1908,1595,1596.897635,,,
unknown,1909,1648,1656.855902,,,
unknown,1910,1712,1717.226713,,,
unknown,1911,1777,1774.422048,,,
unknown,1912,1854,1845.700676,,,
unknown,1913,1925,1924.102113,,,
unknown,1914,1987,1986.215138,,,
unknown,1915,2032,2030.340305,,,
unknown,1916,2070,2061.236851,,,
unknown,1917,2077,2071.532860,,,
unknown,1918,2055,2054.245806,,,
unknown,1919,2001,2005.710430,,,
unknown,1920,1933,1936.212299,,,
unknown,1921,1847,1842.420352,,,
unknown,1922,1759,1758.226387,,,
unknown,1923,1679,1687.938044,,,
unknown,1924,1616,1625.475110,,,
unknown,1925,1581,1582.029930,,,
unknown,1926,1565,1563.368335,,,
unknown,1927,1581,1574.958395,,,
unknown,1928,1612,1607.280169,,,
unknown,1929,1663,1664.605897,,,
unknown,1930,1722,1724.037625,,,
unknown,1931,1788,1783.233979,,,
unknown,1932,1858,1853.995231,,,
unknown,1933,1921,1929.968893,,,
unknown,1934,1974,1986.623088,,,
unknown,1935,2019,2021.014731,,,
unknown,1936,2042,2038.586622,,,
unknown,1937,2038,2031.041274,,,
unknown,1938,2006,2002.442745,,,
unknown,1939,1955,1949.869629,,,
unknown,1940,1875,1876.333093,,,
unknown,1941,1793,1781.236148,,,
unknown,1942,1704,1698.107324,,,
unknown,1943,1626,1630.768237,,,
unknown,1944,1566,1573.835594,,,
unknown,1945,1533,1538.320064,,,
unknown,1946,1525,1526.200571,,,
unknown,1947,1535,1542.625067,,,
unknown,1948,1591,1585.079685,,,
unknown,1949,1646,1652.634829,,,
unknown,1950,1710,1717.673648,,,
unknown,1951,1780,1776.354394,,,
unknown,1952,1853,1847.974662,,,
unknown,1953,1923,1924.533918,,,
unknown,1954,1982,1981.019462,,,
unknown,1955,2021,2015.534531,,,
unknown,1956,2042,2032.887734,,,
unknown,1957,2032,2025.102265,,,
unknown,1958,1984,1986.587166,,,
unknown,1959,1908,1913.480210,,,
unknown,1960,1807,1809.491779,,,
unknown,1961,1680,1670.864518,,,
unknown,1962,1535,1538.986641,,,
unknown,1963,1408,1416.839328,,,
unknown,1964,1289,1296.346438,,,
unknown,1965,1186,1189.823247,,,
unknown,1966,1113,1109.269234,,,
unknown,1967,1067,1060.813205,,,
unknown,1968,1043,1038.996042,,,
unknown,1969,1049,1050.686474,,,
unknown,1970,1075,1076.552178,,,
unknown,1971,1123,1117.270068,,,
unknown,1972,1187,1184.274571,,,
unknown,1973,1264,1274.017408,,,
unknown,1974,1346,1358.123587,,,
unknown,1975,1433,1434.889916,,,
unknown,1976,1520,1515.265292,,,
unknown,1977,1600,1591.276229,,,
unknown,1978,1659,1656.802620,,,
unknown,1979,1712,1709.662368,,,
unknown,1980,1759,1758.148959,,,
unknown,1981,1808,1799.786620,,,
unknown,1982,1868,1862.933064,,,
unknown,1983,1943,1951.323077,,,
unknown,1984,2064,2064.235636,,,
unknown,1985,2213,2211.573723,,,
unknown,1986,2399,2397.485282,,,
unknown,1987,2624,2628.014649,,,
unknown,1988,2885,2903.095662,,,
unknown,1989,3215,3227.788810,,,
unknown,1990,3643,3637.452428,,,
unknown,1991,4095,4084.889183,,,
unknown,1992,4095,4093.708070,,,
unknown,1993,4095,4090.581729,,,
unknown,1994,4095,4083.228467,,,
unknown,1995,4095,4100.194215,,,
unknown,1996,4095,4093.226457,,,
unknown,1997,4095,4095.432961,,,
unknown,1998,4095,4092.723760,,,
unknown,1999,4095,4090.297929,,,
unknown,2000,4095,4093.150495,,,
unknown,2001,4095,4102.328217,,,
unknown,2002,4095,4103.847633,,,
unknown,2003,4095,4098.507846,,,
unknown,2004,4095,4095.615976,,,
unknown,2005,4095,4092.708271,,,
unknown,2006,4095,4093.203899,,,
unknown,2007,4095,4098.699237,,,
unknown,2008,4095,4101.688275,,,
unknown,2009,4095,4103.155423,,,
unknown,2010,4095,4083.443259,,,
unknown,2011,4015,4000.129436,,,
unknown,2012,3710,3706.389598,,,
unknown,2013,3361,3357.921135,,,
unknown,2014,3024,3016.689905,,,
unknown,2015,2711,2723.168834,,,
unknown,2016,2399,2399.928339,,,
unknown,2017,2086,2086.639631,,,
unknown,2018,1769,1774.719547,,,
unknown,2019,1465,1466.034939,,,
unknown,2020,1201,1201.237173,,,
unknown,2021,979,984.990565,,,
unknown,2022,816,816.858427,,,
unknown,2023,715,710.954180,,,
unknown,2024,683,674.305409,,,
unknown,2025,713,715.776786,,,
unknown,2026,798,798.232706,,,
unknown,2027,928,925.528672,,,
unknown,2028,1102,1097.623709,,,
unknown,2029,1296,1306.695016,,,
unknown,2030,1495,1510.929207,,,
unknown,2031,1706,1701.726618,,,
unknown,2032,1891,1887.587425,,,
unknown,2033,2061,2052.383543,,,
unknown,2034,2192,2189.571643,,,
unknown,2035,2289,2291.270546,,,
unknown,2036,2352,2347.293030,,,
unknown,2037,2357,2349.516773,,,
unknown,2038,2317,2314.948582,,,
unknown,2039,2235,2237.484115,,,
unknown,2040,2118,2124.148051,,,
unknown,2041,1981,1976.582731,,,
unknown,2042,1839,1836.987872,,,
unknown,2043,1704,1712.335111,,,
unknown,2044,1586,1595.524558,,,
unknown,2045,1498,1501.724070,,,
unknown,2046,1447,1441.752725,,,
unknown,2047,1427,1423.702381,,,
unknown,2048,1440,1434.130673,,,
unknown,2049,1478,1480.004032,,,
unknown,2050,1534,1537.475258,,,
unknown,2051,1611,1604.661388,,,
unknown,2052,1691,1687.601236,,,
unknown,2053,1773,1779.468173,,,
unknown,2054,1843,1854.994834,,,
unknown,2055,1905,1909.295653,,,
unknown,2056,1949,1946.893345,,,
unknown,2057,1965,1958.059570,,,
unknown,2058,1951,1944.619444,,,
unknown,2059,1904,1902.257386,,,
unknown,2060,1841,1839.333962,,,
unknown,2061,1763,1754.313288,,,
unknown,2062,1680,1672.827091,,,
unknown,2063,1598,1598.786309,,,
unknown,2064,1525,1536.971759,,,
unknown,2065,1490,1497.231156,,,
unknown,2066,1482,1480.731114,,,
unknown,2067,1493,1494.730239,,,
unknown,2068,1529,1530.377997,,,
unknown,2069,1584,1591.683715,,,
unknown,2070,1648,1653.899929,,,
unknown,2071,1719,1714.615235,,,
unknown,2072,1791,1785.207763,,,
unknown,2073,1857,1858.710318,,,
unknown,2074,1917,1917.328571,,,
unknown,2075,1967,1958.340622,,,
unknown,2076,1990,1983.266921,,,
unknown,2077,1989,1985.395593,,,
unknown,2078,1963,1961.655514,,,
unknown,2079,1905,1908.204201,,,
unknown,2080,1829,1834.531403,,,
unknown,2081,1744,1738.251500,,,
unknown,2082,1652,1652.536508,,,
unknown,2083,1577,1581.927627,,,
unknown,2084,1507,1519.604174,,,
unknown,2085,1474,1476.656903,,,
unknown,2086,1467,1462.368583,,,
unknown,2087,1488,1482.314213,,,
unknown,2088,1527,1523.174525,,,
unknown,2089,1587,1589.874333,,,
unknown,2090,1657,1658.760789,,,
unknown,2091,1732,1726.725316,,,
unknown,2092,1811,1806.731243,,,
unknown,2093,1885,1891.926332,,,
unknown,2094,1945,1956.108834,,,
unknown,2095,1991,1996.169976,,,
unknown,2096,2020,2017.783205,,,
unknown,2097,2018,2012.088499,,,
unknown,2098,1991,1983.927503,,,
unknown,2099,1934,1930.195145,,,
unknown,2100,1854,1854.439546,,,
unknown,2101,1765,1756.206652,,,
unknown,2102,1678,1669.490119,,,
unknown,2103,1594,1598.383252,,,
unknown,2104,1530,1539.304345,,,
unknown,2105,1499,1503.741610,,,
unknown,2106,1491,1493.075503,,,
unknown,2107,1511,1513.183004,,,
unknown,2108,1555,1554.940012,,,
unknown,2109,1614,1621.675208,,,
unknown,2110,1680,1686.599075,,,
unknown,2111,1751,1746.561469,,,
unknown,2112,1824,1817.696138,,,
unknown,2113,1891,1892.499474,,,
unknown,2114,1951,1950.268495,,,
unknown,2115,1995,1988.977064,,,
unknown,2116,2018,2011.423216,,,
unknown,2117,2018,2010.582157,,,
unknown,2118,1983,1985.416191,,,
unknown,2119,1931,1932.504342,,,
unknown,2120,1851,1856.727141,,,
unknown,2121,1761,1756.021393,,,
unknown,2122,1669,1668.075263,,,
unknown,2123,1590,1596.804115,,,
unknown,2124,1524,1534.755799,,,
unknown,2125,1489,1493.881811,,,
unknown,2126,1484,1478.046439,,,
unknown,2127,1499,1492.551795,,,
unknown,2128,1535,1532.205777,,,
unknown,2129,1599,1601.132536,,,
unknown,2130,1669,1670.187214,,,
unknown,2131,1744,1737.508318,,,
unknown,2132,1821,1818.099276,,,
unknown,2133,1892,1904.450462,,,
unknown,2134,1961,1969.672231,,,
unknown,2135,2010,2010.840171,,,
unknown,2136,2034,2033.719203,,,
unknown,2137,2037,2029.340510,,,
unknown,2138,2007,2002.198602,,,
unknown,2139,1952,1949.124787,,,
unknown,2140,1874,1872.835412,,,
unknown,2141,1782,1772.652066,,,
unknown,2142,1690,1682.338389,,,
unknown,2143,1601,1605.599619,,,
unknown,2144,1535,1543.733200,,,
unknown,2145,1502,1508.433344,,,
unknown,2146,1490,1492.417729,,,
unknown,2147,1507,1502.141049,,,
unknown,2148,1535,1543.189432,,,
unknown,2149,1614,1618.312722,,,
unknown,2150,1680,1687.905862,,,
unknown,2151,1755,1751.325711,,,
unknown,2152,1835,1826.910534,,,
unknown,2153,1905,1905.189062,,,
unknown,2154,1968,1967.421077,,,
unknown,2155,2016,2011.394458,,,
unknown,2156,2044,2037.524417,,,
unknown,2157,2045,2038.895325,,,
unknown,2158,2015,2014.476764,,,
unknown,2159,1956,1960.233266,,,
unknown,2160,1881,1885.050499,,,
unknown,2161,1791,1786.934124,,,
unknown,2162,1696,1696.130387,,,
unknown,2163,1616,1616.924033,,,
unknown,2164,1535,1551.528149,,,
unknown,2165,1506,1511.013718,,,
unknown,2166,1499,1491.646258,,,
unknown,2167,1509,1500.173911,,,
unknown,2168,1535,1535.520324,,,
unknown,2169,1600,1600.884258,,,
unknown,2170,1664,1665.743846,,,
unknown,2171,1735,1728.790030,,,
unknown,2172,1808,1804.969416,,,
unknown,2173,1877,1886.652455,,,
unknown,2174,1938,1948.604321,,,
unknown,2175,1986,1988.012000,,,
unknown,2176,2011,2009.825474,,,
unknown,2177,2013,2005.514627,,,
unknown,2178,1983,1977.844487,,,
unknown,2179,1926,1923.494893,,,
unknown,2180,1849,1847.545504,,,
unknown,2181,1758,1749.009435,,,
unknown,2182,1669,1661.193684,,,
unknown,2183,1584,1588.237049,,,
unknown,2184,1518,1526.741243,,,
unknown,2185,1481,1488.022025,,,
unknown,2186,1472,1472.316735,,,
unknown,2187,1485,1485.339920,,,
unknown,2188,1520,1522.386385,,,
unknown,2189,1579,1586.818168,,,
unknown,2190,1644,1649.629774,,,
unknown,2191,1712,1708.695059,,,
unknown,2192,1787,1779.881499,,,
unknown,2193,1855,1855.621529,,,
unknown,2194,1914,1914.621004,,,
unknown,2195,1962,1954.728815,,,
unknown,2196,1985,1979.100349,,,
unknown,2197,1987,1980.507416,,,
unknown,2198,1957,1957.416461,,,
unknown,2199,1902,1906.334037,,,
unknown,2200,1830,1833.311574,,,
unknown,2201,1741,1736.216507,,,
unknown,2202,1650,1649.577265,,,
unknown,2203,1569,1577.269792,,,
unknown,2204,1504,1513.977150,,,
unknown,2205,1470,1470.957894,,,
unknown,2206,1456,1454.014260,,,
unknown,2207,1474,1468.850246,,,
unknown,2208,1511,1505.613246,,,
unknown,2209,1567,1568.689084,,,
unknown,2210,1630,1632.715618,,,
unknown,2211,1701,1695.080074,,,
unknown,2212,1771,1768.110087,,,
unknown,2213,1837,1844.666103,,,
unknown,2214,1891,1904.018196,,,
unknown,2215,1941,1943.301298,,,
unknown,2216,1969,1965.307134,,,
unknown,2217,1968,1962.540972,,,
unknown,2218,1942,1936.159243,,,
unknown,2219,1886,1882.658429,,,
unknown,2220,1811,1810.861949,,,
unknown,2221,1729,1719.659732,,,
unknown,2222,1645,1637.579472,,,
unknown,2223,1567,1569.240341,,,
unknown,2224,1503,1513.496355,,,
unknown,2225,1473,1480.821693,,,
unknown,2226,1472,1470.972382,,,
unknown,2227,1489,1489.787843,,,
unknown,2228,1527,1529.553616,,,
unknown,2229,1587,1593.219377,,,
unknown,2230,1650,1657.054729,,,
unknown,2231,1724,1718.402257,,,
unknown,2232,1793,1788.407196,,,
unknown,2233,1859,1860.174853,,,
unknown,2234,1918,1918.801195,,,
unknown,2235,1968,1961.826478,,,
unknown,2236,2000,1989.424217,,,
unknown,2237,2000,1995.708151,,,
unknown,2238,1975,1976.082304,,,
unknown,2239,1923,1926.652041,,,
unknown,2240,1856,1859.661596,,,
unknown,2241,1779,1772.589026,,,
unknown,2242,1699,1698.138215,,,
unknown,2243,1627,1641.495315,,,
unknown,2244,1582,1585.490476,,,
unknown,2245,1535,1540.379345,,,
unknown,2246,1535,1532.767613,,,
unknown,2247,1575,1566.661354,,,
unknown,2248,1615,1611.658227,,,
unknown,2249,1675,1674.854591,,,
