person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,1516,1683,1680.386292,,,
unknown,1517,1756,1764.151218,,,
unknown,1518,1814,1825.937575,,,
unknown,1519,1858,1861.798759,,,
unknown,1520,1875,1875.099211,,,
unknown,1521,1867,1857.034345,,,
unknown,1522,1823,1817.546108,,,
unknown,1523,1755,1753.399268,,,
unknown,1524,1671,1668.778356,,,
unknown,1525,1578,1564.654978,,,
unknown,1526,1482,1476.444098,,,
unknown,1527,1402,1409.371097,,,
unknown,1528,1351,1356.941019,,,
unknown,1529,1325,1331.452464,,,
unknown,1530,1326,1328.594138,,,
unknown,1531,1351,1353.353573,,,
unknown,1532,1399,1400.510295,,,
unknown,1533,1467,1471.726912,,,
unknown,1534,1535,1547.173934,,,
unknown,1535,1631,1624.522377,,,
unknown,1536,1712,1703.720414,,,
unknown,1537,1777,1777.944053,,,
unknown,1538,1840,1836.988176,,,
unknown,1539,1879,1875.788726,,,
unknown,1540,1898,1890.892824,,,
unknown,1541,1882,1875.878019,,,
unknown,1542,1842,1840.446959,,,
unknown,1543,1776,1780.733123,,,
unknown,1544,1695,1699.467322,,,
unknown,1545,1603,1597.153880,,,
unknown,1546,1514,1513.227528,,,
unknown,1547,1442,1452.623747,,,
unknown,1548,1395,1403.600479,,,
unknown,1549,1374,1378.857888,,,
unknown,1550,1386,1380.037015,,,
unknown,1551,1417,1411.480718,,,
unknown,1552,1472,1465.528191,,,
unknown,1553,1535,1544.912677,,,
unknown,1554,1632,1627.535555,,,
unknown,1555,1716,1710.730153,,,
unknown,1556,1801,1797.554743,,,
unknown,1557,1872,1880.725089,,,
unknown,1558,1931,1942.145582,,,
unknown,1559,1971,1976.535073,,,
unknown,1560,1985,1983.977534,,,
unknown,1561,1967,1956.054441,,,
unknown,1562,1915,1910.520641,,,
unknown,1563,1845,1844.182945,,,
unknown,1564,1758,1754.127291,,,
unknown,1565,1654,1642.829712,,,
unknown,1566,1557,1549.715148,,,
unknown,1567,1472,1479.288863,,,
unknown,1568,1419,1425.271451,,,
unknown,1569,1393,1400.767940,,,
unknown,1570,1401,1401.663595,,,
unknown,1571,1431,1433.453502,,,
unknown,1572,1487,1487.569430,,,
unknown,1573,1555,1565.711148,,,
unknown,1574,1637,1643.479385,,,
unknown,1575,1722,1717.179492,,,
unknown,1576,1802,1794.501040,,,
unknown,1577,1870,1867.356798,,,
unknown,1578,1925,1924.899433,,,
unknown,1579,1968,1963.388779,,,
unknown,1580,1984,1979.063583,,,
unknown,1581,1973,1965.986309,,,
unknown,1582,1934,1932.436712,,,
unknown,1583,1871,1874.652702,,,
unknown,1584,1791,1796.198932,,,
unknown,1585,1703,1697.347968,,,
unknown,1586,1616,1613.674626,,,
unknown,1587,1535,1549.823795,,,
unknown,1588,1495,1500.369283,,,
unknown,1589,1473,1477.401346,,,
unknown,1590,1475,1472.962709,,,
unknown,1591,1504,1491.820131,,,
unknown,1592,1535,1536.198007,,,
unknown,1593,1607,1607.366201,,,
unknown,1594,1671,1673.321088,,,
unknown,1595,1739,1732.336471,,,
unknown,1596,1804,1800.240835,,,
unknown,1597,1858,1868.752787,,,
unknown,1598,1904,1915.526909,,,
unknown,1599,1935,1937.904213,,,
unknown,1600,1941,1938.786846,,,
unknown,1601,1918,1910.302925,,,
unknown,1602,1870,1863.561763,,,
unknown,1603,1796,1795.909686,,,
unknown,1604,1712,1708.699388,,,
unknown,1605,1617,1603.313295,,,
unknown,1606,1523,1518.514208,,,
unknown,1607,1453,1459.338162,,,
unknown,1608,1406,1413.119816,,,
unknown,1609,1387,1392.373409,,,
unknown,1610,1392,1395.182805,,,
unknown,1611,1425,1425.164105,,,
unknown,1612,1475,1476.104574,,,
unknown,1613,1535,1549.464837,,,
unknown,1614,1621,1623.207053,,,
unknown,1615,1699,1694.318081,,,
unknown,1616,1775,1768.377956,,,
unknown,1617,1839,1838.122931,,,
unknown,1618,1894,1892.171294,,,
unknown,1619,1931,1926.636662,,,
unknown,1620,1943,1938.777605,,,
unknown,1621,1933,1922.566028,,,
unknown,1622,1881,1882.410771,,,
unknown,1623,1809,1814.379233,,,
unknown,1624,1725,1728.107294,,,
unknown,1625,1630,1623.304320,,,
unknown,1626,1534,1535.030460,,,
unknown,1627,1460,1469.252982,,,
unknown,1628,1408,1417.963778,,,
unknown,1629,1391,1393.571146,,,
unknown,1630,1396,1392.128718,,,
unknown,1631,1424,1418.333485,,,
unknown,1632,1474,1467.809662,,,
unknown,1633,1535,1542.248587,,,
unknown,1634,1620,1618.856028,,,
unknown,1635,1703,1695.237991,,,
unknown,1636,1779,1777.278829,,,
unknown,1637,1850,1857.897506,,,
unknown,1638,1906,1917.192420,,,
unknown,1639,1945,1950.618342,,,
unknown,1640,1962,1959.782789,,,
unknown,1641,1943,1936.346116,,,
unknown,1642,1905,1896.702903,,,
unknown,1643,1840,1838.026503,,,
unknown,1644,1759,1756.990987,,,
unknown,1645,1665,1655.860798,,,
unknown,1646,1583,1572.825806,,,
unknown,1647,1504,1512.044704,,,
unknown,1648,1456,1462.821078,,,
unknown,1649,1430,1437.251186,,,
unknown,1650,1431,1433.149230,,,
unknown,1651,1455,1454.377556,,,
unknown,1652,1493,1497.157147,,,
unknown,1653,1557,1563.244645,,,
unknown,1654,1619,1628.479172,,,
unknown,1655,1697,1690.492446,,,
unknown,1656,1767,1760.376998,,,
unknown,1657,1831,1831.221881,,,
unknown,1658,1883,1882.105032,,,
unknown,1659,1917,1909.936496,,,
unknown,1660,1922,1917.730722,,,
unknown,1661,1907,1897.844219,,,
unknown,1662,1856,1857.023693,,,
unknown,1663,1787,1792.308382,,,
unknown,1664,1706,1709.467548,,,
unknown,1665,1617,1608.948847,,,
unknown,1666,1525,1526.533921,,,
unknown,1667,1456,1467.644583,,,
unknown,1668,1415,1422.137352,,,
unknown,1669,1398,1402.126151,,,
unknown,1670,1408,1404.615035,,,
unknown,1671,1442,1433.606368,,,
unknown,1672,1488,1485.766083,,,
unknown,1673,1561,1562.749853,,,
unknown,1674,1632,1634.992152,,,
unknown,1675,1708,1699.642159,,,
unknown,1676,1775,1772.686318,,,
unknown,1677,1837,1845.920289,,,
unknown,1678,1885,1895.735742,,,
unknown,1679,1915,1919.380253,,,
unknown,1680,1920,1920.246142,,,
unknown,1681,1901,1890.107693,,,
unknown,1682,1847,1842.350015,,,
unknown,1683,1776,1774.485194,,,
unknown,1684,1691,1688.436771,,,
unknown,1685,1600,1586.363090,,,
unknown,1686,1509,1504.105753,,,
unknown,1687,1441,1447.010524,,,
unknown,1688,1398,1405.980100,,,
unknown,1689,1387,1393.288238,,,
unknown,1690,1397,1400.408331,,,
unknown,1691,1430,1431.154823,,,
unknown,1692,1488,1487.636095,,,
unknown,1693,1562,1570.415542,,,
unknown,1694,1642,1646.335153,,,
unknown,1695,1715,1713.070610,,,
unknown,1696,1792,1787.771157,,,
unknown,1697,1863,1861.593644,,,
unknown,1698,1917,1914.426680,,,
unknown,1699,1949,1943.864110,,,
unknown,1700,1958,1951.197087,,,
unknown,1701,1934,1929.133436,,,
unknown,1702,1887,1884.491085,,,
unknown,1703,1809,1814.064634,,,
unknown,1704,1721,1725.984483,,,
unknown,1705,1629,1620.837954,,,
unknown,1706,1535,1536.735403,,,
unknown,1707,1471,1480.069598,,,
unknown,1708,1425,1435.281680,,,
unknown,1709,1411,1415.142103,,,
unknown,1710,1421,1417.428562,,,
unknown,1711,1453,1445.121867,,,
unknown,1712,1500,1495.515358,,,
unknown,1713,1568,1569.994052,,,
unknown,1714,1642,1641.065319,,,
unknown,1715,1711,1706.066487,,,
unknown,1716,1780,1779.603736,,,
unknown,1717,1842,1854.007447,,,
unknown,1718,1897,1905.592949,,,
unknown,1719,1930,1931.526095,,,
unknown,1720,1936,1935.685905,,,
unknown,1721,1918,1909.853315,,,
unknown,1722,1872,1866.407294,,,
unknown,1723,1806,1802.893031,,,
unknown,1724,1723,1722.171177,,,
unknown,1725,1639,1626.233260,,,
unknown,1726,1555,1548.060532,,,
unknown,1727,1485,1492.873800,,,
unknown,1728,1450,1455.917013,,,
unknown,1729,1440,1449.028840,,,
unknown,1730,1456,1458.014804,,,
unknown,1731,1493,1487.070793,,,
unknown,1732,1535,1544.222932,,,
unknown,1733,1625,1631.510921,,,
unknown,1734,1702,1708.707416,,,
unknown,1735,1781,1775.281294,,,
unknown,1736,1854,1847.960618,,,
unknown,1737,1916,1916.964900,,,
unknown,1738,1966,1965.432554,,,
unknown,1739,1997,1990.721585,,,
unknown,1740,2000,1991.691444,,,
unknown,1741,1968,1961.534366,,,
unknown,1742,1905,1905.531041,,,
unknown,1743,1815,1819.900601,,,
unknown,1744,1711,1714.888959,,,
unknown,1745,1598,1590.563708,,,
unknown,1746,1485,1485.966370,,,
unknown,1747,1396,1407.856569,,,
unknown,1748,1339,1346.669152,,,
unknown,1749,1315,1316.238249,,,
unknown,1750,1315,1313.472695,,,
unknown,1751,1349,1343.570038,,,
unknown,1752,1406,1399.155312,,,
unknown,1753,1478,1482.202305,,,
unknown,1754,1565,1565.862107,,,
unknown,1755,1651,1646.665511,,,
unknown,1756,1741,1735.093155,,,
unknown,1757,1813,1822.798579,,,
unknown,1758,1875,1886.969121,,,
unknown,1759,1919,1923.279081,,,
unknown,1760,1936,1933.698260,,,
unknown,1761,1917,1909.174061,,,
unknown,1762,1871,1864.208210,,,
unknown,1763,1796,1795.484407,,,
unknown,1764,1712,1708.521482,,,
unknown,1765,1617,1605.650830,,,
unknown,1766,1530,1522.473516,,,
unknown,1767,1457,1465.380465,,,
unknown,1768,1417,1422.642844,,,
unknown,1769,1399,1406.800066,,,
unknown,1770,1409,1411.137638,,,
unknown,1771,1440,1439.117352,,,
unknown,1772,1489,1492.433754,,,
unknown,1773,1564,1571.927458,,,
unknown,1774,1638,1644.415648,,,
unknown,1775,1712,1707.597160,,,
unknown,1776,1786,1778.824901,,,
unknown,1777,1847,1849.295676,,,
unknown,1778,1900,1898.152004,,,
unknown,1779,1930,1922.991962,,,
unknown,1780,1933,1925.533906,,,
unknown,1781,1904,1898.324431,,,
unknown,1782,1851,1850.313701,,,
unknown,1783,1775,1778.543960,,,
unknown,1784,1685,1690.272419,,,
unknown,1785,1593,1586.728937,,,
unknown,1786,1503,1502.375071,,,
unknown,1787,1430,1443.360730,,,
unknown,1788,1392,1399.191065,,,
unknown,1789,1377,1382.024478,,,
unknown,1790,1392,1388.776683,,,
unknown,1791,1427,1423.401168,,,
unknown,1792,1488,1481.860981,,,
unknown,1793,1563,1565.688816,,,
unknown,1794,1642,1644.046817,,,
unknown,1795,1722,1713.683488,,,
unknown,1796,1797,1790.917988,,,
unknown,1797,1861,1866.988859,,,
unknown,1798,1911,1919.729288,,,
unknown,1799,1943,1946.292461,,,
unknown,1800,1951,1948.739873,,,
unknown,1801,1925,1919.034049,,,
unknown,1802,1872,1871.810669,,,
unknown,1803,1801,1804.439949,,,
unknown,1804,1717,1716.970971,,,
unknown,1805,1630,1611.647964,,,
unknown,1806,1535,1532.938758,,,
unknown,1807,1487,1489.169897,,,
unknown,1808,1456,1458.876051,,,
unknown,1809,1449,1457.183595,,,
unknown,1810,1465,1470.642430,,,
unknown,1811,1498,1500.852131,,,
unknown,1812,1554,1552.064524,,,
unknown,1813,1618,1622.549442,,,
unknown,1814,1681,1687.129725,,,
unknown,1815,1744,1743.494299,,,
unknown,1816,1806,1802.334241,,,
unknown,1817,1857,1856.284209,,,
unknown,1818,1895,1892.715056,,,
unknown,1819,1918,1909.021203,,,
unknown,1820,1909,1903.777227,,,
unknown,1821,1877,1871.466104,,,
unknown,1822,1822,1819.892173,,,
unknown,1823,1743,1746.192182,,,
unknown,1824,1653,1658.923653,,,
unknown,1825,1565,1559.271588,,,
unknown,1826,1483,1482.648947,,,
unknown,1827,1424,1435.647375,,,
unknown,1828,1394,1405.062202,,,
unknown,1829,1399,1403.289869,,,
unknown,1830,1422,1421.990363,,,
unknown,1831,1470,1463.971530,,,
unknown,1832,1531,1528.074515,,,
unknown,1833,1614,1614.010341,,,
unknown,1834,1691,1692.982223,,,
unknown,1835,1770,1761.665080,,,
unknown,1836,1841,1833.551075,,,
unknown,1837,1901,1900.035001,,,
unknown,1838,1937,1942.696955,,,
unknown,1839,1956,1958.367888,,,
unknown,1840,1946,1947.119174,,,
unknown,1841,1905,1901.583787,,,
unknown,1842,1837,1837.944369,,,
unknown,1843,1745,1753.539225,,,
unknown,1844,1651,1650.498470,,,
unknown,1845,1535,1531.727465,,,
unknown,1846,1460,1443.613484,,,
unknown,1847,1395,1393.063820,,,
unknown,1848,1361,1361.511210,,,
unknown,1849,1356,1364.140155,,,
unknown,1850,1376,1384.209634,,,
unknown,1851,1424,1423.761938,,,
unknown,1852,1488,1491.395717,,,
unknown,1853,1578,1585.159520,,,
unknown,1854,1663,1671.171576,,,
unknown,1855,1752,1747.339300,,,
unknown,1856,1837,1828.602180,,,
unknown,1857,1907,1905.702907,,,
unknown,1858,1961,1960.686743,,,
unknown,1859,1995,1990.523617,,,
unknown,1860,2002,1994.757510,,,
unknown,1861,1973,1966.146963,,,
unknown,1862,1917,1915.680269,,,
unknown,1863,1835,1840.091022,,,
unknown,1864,1739,1743.604461,,,
unknown,1865,1635,1627.544252,,,
unknown,1866,1535,1537.168214,,,
unknown,1867,1469,1478.925650,,,
unknown,1868,1424,1433.155020,,,
unknown,1869,1408,1414.277146,,,
unknown,1870,1422,1418.224362,,,
unknown,1871,1453,1447.579626,,,
unknown,1872,1504,1501.381234,,,
unknown,1873,1581,1580.524766,,,
unknown,1874,1651,1655.732912,,,
unknown,1875,1734,1724.351726,,,
unknown,1876,1808,1800.838530,,,
unknown,1877,1872,1876.989824,,,
unknown,1878,1923,1929.884456,,,
unknown,1879,1953,1956.420990,,,
unknown,1880,1959,1959.493608,,,
unknown,1881,1936,1930.819220,,,
unknown,1882,1885,1884.733608,,,
unknown,1883,1814,1818.658087,,,
unknown,1884,1737,1734.819643,,,
unknown,1885,1649,1635.620333,,,
unknown,1886,1571,1560.564991,,,
unknown,1887,1510,1515.596455,,,
unknown,1888,1482,1486.437774,,,
unknown,1889,1479,1486.209699,,,
unknown,1890,1501,1504.269007,,,
unknown,1891,1535,1543.268699,,,
unknown,1892,1614,1607.620720,,,
unknown,1893,1692,1696.907919,,,
unknown,1894,1771,1778.640556,,,
unknown,1895,1852,1850.597125,,,
unknown,1896,1934,1928.602959,,,
unknown,1897,2000,2003.879774,,,
unknown,1898,2060,2057.099080,,,
unknown,1899,2095,2085.605364,,,
unknown,1900,2098,2090.231140,,,
unknown,1901,2071,2063.717577,,,
unknown,1902,2015,2016.558294,,,
unknown,1903,1942,1945.805028,,,
unknown,1904,1856,1860.658039,,,
unknown,1905,1769,1762.994856,,,
unknown,1906,1683,1683.942673,,,
unknown,1907,1619,1630.223494,,,
unknown,1908,1582,1590.169884,,,
unknown,1909,1569,1575.239550,,,
unknown,1910,1582,1579.889617,,,
unknown,1911,1613,1607.118010,,,
unknown,1912,1656,1651.839733,,,
unknown,1913,1712,1714.212171,,,
unknown,1914,1775,1774.850668,,,
unknown,1915,1840,1830.560059,,,
unknown,1916,1894,1890.426451,,,
unknown,1917,1942,1948.128062,,,
unknown,1918,1982,1986.212906,,,
unknown,1919,2000,2001.682917,,,
unknown,1920,1995,1996.166136,,,
unknown,1921,1968,1962.930051,,,
unknown,1922,1908,1910.703360,,,
unknown,1923,1836,1836.863883,,,
unknown,1924,1748,1749.668258,,,
unknown,1925,1663,1650.611595,,,
unknown,1926,1588,1574.570507,,,
unknown,1927,1522,1528.184915,,,
unknown,1928,1494,1497.701560,,,
unknown,1929,1489,1495.351640,,,
unknown,1930,1506,1509.159876,,,
unknown,1931,1535,1541.313899,,,
unknown,1932,1601,1597.385498,,,
unknown,1933,1664,1676.396615,,,
unknown,1934,1742,1747.368466,,,
unknown,1935,1815,1808.219369,,,
unknown,1936,1878,1873.504809,,,
unknown,1937,1936,1934.793920,,,
unknown,1938,1975,1973.443190,,,
unknown,1939,1992,1986.715697,,,
unknown,1940,1983,1975.367734,,,
unknown,1941,1937,1932.294474,,,
unknown,1942,1878,1873.563745,,,
unknown,1943,1793,1796.863734,,,
unknown,1944,1698,1704.637406,,,
unknown,1945,1603,1600.001702,,,
unknown,1946,1520,1519.599232,,,
unknown,1947,1459,1469.558854,,,
unknown,1948,1429,1436.218507,,,
unknown,1949,1424,1432.097684,,,
unknown,1950,1445,1444.953960,,,
unknown,1951,1486,1477.113988,,,
unknown,1952,1535,1534.336897,,,
unknown,1953,1616,1615.681463,,,
unknown,1954,1690,1689.706316,,,
unknown,1955,1763,1754.362156,,,
unknown,1956,1830,1824.514961,,,
unknown,1957,1888,1891.656121,,,
unknown,1958,1933,1936.796279,,,
unknown,1959,1958,1957.207233,,,
unknown,1960,1954,1953.767930,,,
unknown,1961,1919,1919.290476,,,
unknown,1962,1862,1863.921270,,,
unknown,1963,1779,1784.726458,,,
unknown,1964,1687,1690.397563,,,
unknown,1965,1597,1582.673753,,,
unknown,1966,1511,1501.162431,,,
unknown,1967,1453,1453.237411,,,
unknown,1968,1422,1423.041111,,,
unknown,1969,1418,1424.346019,,,
unknown,1970,1433,1440.854244,,,
unknown,1971,1474,1474.630534,,,
unknown,1972,1531,1533.603548,,,
unknown,1973,1607,1615.825128,,,
unknown,1974,1682,1689.559655,,,
unknown,1975,1759,1752.750270,,,
unknown,1976,1827,1819.449416,,,
unknown,1977,1881,1880.931508,,,
unknown,1978,1925,1921.697291,,,
unknown,1979,1943,1939.025319,,,
unknown,1980,1936,1931.800246,,,
unknown,1981,1904,1893.602569,,,
unknown,1982,1840,1839.443026,,,
unknown,1983,1761,1766.767135,,,
unknown,1984,1675,1678.559870,,,
unknown,1985,1583,1577.590321,,,
unknown,1986,1499,1501.114446,,,
unknown,1987,1445,1455.266840,,,
unknown,1988,1417,1425.732923,,,
unknown,1989,1419,1425.124482,,,
unknown,1990,1440,1440.472490,,,
unknown,1991,1484,1473.898524,,,
unknown,1992,1535,1536.143644,,,
unknown,1993,1626,1626.462726,,,
unknown,1994,1707,1707.492532,,,
unknown,1995,1787,1778.075229,,,
unknown,1996,1865,1856.729417,,,
unknown,1997,1932,1934.177433,,,
unknown,1998,1979,1984.109840,,,
unknown,1999,2002,2003.672777,,,
unknown,2000,1997,1996.969199,,,
unknown,2001,1957,1954.981014,,,
unknown,2002,1889,1893.674674,,,
unknown,2003,1805,1810.570880,,,
unknown,2004,1705,1706.730744,,,
unknown,2005,1601,1584.916978,,,
unknown,2006,1505,1493.949300,,,
unknown,2007,1438,1440.612304,,,
unknown,2008,1402,1404.923153,,,
unknown,2009,1394,1402.526971,,,
unknown,2010,1414,1418.230179,,,
unknown,2011,1455,1454.094010,,,
unknown,2012,1506,1510.797078,,,
unknown,2013,1577,1586.039123,,,
unknown,2014,1644,1649.820862,,,
unknown,2015,1705,1698.027840,,,
unknown,2016,1746,1742.539596,,,
unknown,2017,1777,1773.704627,,,
unknown,2018,1778,1777.518752,,,
unknown,2019,1754,1750.181671,,,
unknown,2020,1694,1688.133996,,,
unknown,2021,1596,1584.466476,,,
unknown,2022,1459,1461.029137,,,
unknown,2023,1312,1314.956403,,,
unknown,2024,1147,1152.918918,,,
unknown,2025,981,979.785216,,,
unknown,2026,841,839.955351,,,
unknown,2027,734,742.517040,,,
unknown,2028,667,672.669545,,,
unknown,2029,642,646.761049,,,
unknown,2030,656,654.755796,,,
unknown,2031,707,701.207643,,,
unknown,2032,793,786.311909,,,
unknown,2033,908,910.620539,,,
unknown,2034,1047,1046.998299,,,
unknown,2035,1202,1193.231225,,,
unknown,2036,1367,1363.055792,,,
unknown,2037,1535,1549.030787,,,
unknown,2038,1712,1719.163033,,,
unknown,2039,1872,1869.669930,,,
unknown,2040,2011,2008.536054,,,
unknown,2041,2134,2125.102012,,,
unknown,2042,2234,2233.740808,,,
unknown,2043,2331,2331.920026,,,
unknown,2044,2426,2429.129777,,,
unknown,2045,2527,2528.447251,,,
unknown,2046,2661,2658.485304,,,
unknown,2047,2820,2826.491842,,,
unknown,2048,3021,3035.224464,,,
unknown,2049,3290,3297.274928,,,
unknown,2050,3663,3648.135015,,,
unknown,2051,4095,4077.225325,,,
unknown,2052,4095,4089.916240,,,
unknown,2053,4095,4091.288892,,,
unknown,2054,4095,4086.140448,,,
unknown,2055,4095,4105.593372,,,
unknown,2056,4095,4100.550647,,,
unknown,2057,4095,4103.689319,,,
unknown,2058,4095,4100.160330,,,
unknown,2059,4095,4094.720406,,,
unknown,2060,4095,4093.189310,,,
unknown,2061,4095,4096.213489,,,
unknown,2062,4095,4097.093917,,,
unknown,2063,4095,4097.362367,,,
unknown,2064,4095,4098.885824,,,
unknown,2065,4095,4100.879164,,,
unknown,2066,4095,4089.008788,,,
unknown,2067,4080,4061.946123,,,
unknown,2068,3823,3818.285524,,,
unknown,2069,3511,3505.981641,,,
unknown,2070,3212,3204.276910,,,
unknown,2071,2935,2949.108472,,,
unknown,2072,2683,2682.964280,,,
unknown,2073,2427,2432.755954,,,
unknown,2074,2190,2194.467601,,,
unknown,2075,1968,1968.541885,,,
unknown,2076,1776,1775.454572,,,
unknown,2077,1613,1617.676261,,,
unknown,2078,1471,1479.173922,,,
unknown,2079,1371,1365.474950,,,
unknown,2080,1291,1281.297168,,,
unknown,2081,1229,1225.891251,,,
unknown,2082,1180,1183.662373,,,
unknown,2083,1159,1154.156691,,,
unknown,2084,1147,1145.504169,,,
unknown,2085,1155,1153.870305,,,
unknown,2086,1185,1188.605999,,,
unknown,2087,1245,1250.748302,,,
unknown,2088,1329,1332.611390,,,
unknown,2089,1435,1436.444355,,,
unknown,2090,1556,1551.413889,,,
unknown,2091,1680,1675.577655,,,
unknown,2092,1805,1798.268240,,,
unknown,2093,1910,1914.342016,,,
unknown,2094,2001,2014.241781,,,
unknown,2095,2087,2090.966150,,,
unknown,2096,2138,2141.257053,,,
unknown,2097,2161,2157.866358,,,
unknown,2098,2166,2157.853851,,,
unknown,2099,2143,2137.604951,,,
unknown,2100,2085,2079.116293,,,
unknown,2101,1994,1982.929120,,,
unknown,2102,1879,1877.145189,,,
unknown,2103,1753,1759.745292,,,
unknown,2104,1627,1631.786242,,,
unknown,2105,1497,1500.139253,,,
unknown,2106,1393,1395.327851,,,
unknown,2107,1322,1324.616550,,,
unknown,2108,1277,1281.343805,,,
unknown,2109,1270,1277.852238,,,
unknown,2110,1291,1293.527189,,,
unknown,2111,1337,1331.750201,,,
unknown,2112,1405,1399.552086,,,
unknown,2113,1488,1494.365636,,,
unknown,2114,1584,1581.987853,,,
unknown,2115,1671,1659.563357,,,
unknown,2116,1747,1741.770736,,,
unknown,2117,1817,1818.772274,,,
unknown,2118,1869,1871.333874,,,
unknown,2119,1895,1895.854423,,,
unknown,2120,1887,1891.634962,,,
unknown,2121,1853,1850.697485,,,
unknown,2122,1795,1794.932590,,,
unknown,2123,1715,1721.681514,,,
unknown,2124,1627,1629.914265,,,
unknown,2125,1535,1523.786923,,,
unknown,2126,1456,1444.491608,,,
unknown,2127,1399,1398.227178,,,
unknown,2128,1370,1369.837442,,,
unknown,2129,1362,1373.053033,,,
unknown,2130,1385,1390.288690,,,
unknown,2131,1424,1423.595637,,,
unknown,2132,1474,1476.438324,,,
unknown,2133,1535,1546.038037,,,
unknown,2134,1609,1610.648052,,,
unknown,2135,1670,1667.512105,,,
unknown,2136,1729,1724.496242,,,
unknown,2137,1776,1774.605240,,,
unknown,2138,1809,1806.585873,,,
unknown,2139,1824,1817.371714,,,
unknown,2140,1809,1804.836392,,,
unknown,2141,1774,1763.531192,,,
unknown,2142,1712,1710.047767,,,
unknown,2143,1639,1642.248334,,,
unknown,2144,1555,1562.948525,,,
unknown,2145,1475,1475.626132,,,
unknown,2146,1411,1412.662580,,,
unknown,2147,1375,1380.066546,,,
unknown,2148,1362,1366.663919,,,
unknown,2149,1376,1383.982070,,,
unknown,2150,1411,1413.363558,,,
unknown,2151,1462,1456.601814,,,
unknown,2152,1525,1520.291076,,,
unknown,2153,1601,1601.425407,,,
unknown,2154,1675,1676.242654,,,
unknown,2155,1751,1742.516293,,,
unknown,2156,1817,1809.186577,,,
unknown,2157,1865,1869.094728,,,
unknown,2158,1904,1905.409785,,,
unknown,2159,1911,1914.723851,,,
unknown,2160,1898,1897.580929,,,
unknown,2161,1850,1847.039026,,,
unknown,2162,1779,1782.658457,,,
unknown,2163,1697,1702.489302,,,
unknown,2164,1603,1605.380182,,,
unknown,2165,1505,1495.272422,,,
unknown,2166,1431,1418.091151,,,
unknown,2167,1383,1380.398448,,,
unknown,2168,1361,1364.696472,,,
unknown,2169,1377,1386.000828,,,
unknown,2170,1413,1419.776660,,,
unknown,2171,1472,1467.452044,,,
unknown,2172,1535,1542.530389,,,
unknown,2173,1633,1641.019015,,,
unknown,2174,1722,1726.980229,,,
unknown,2175,1804,1798.294331,,,
unknown,2176,1872,1869.369211,,,
unknown,2177,1936,1930.206311,,,
unknown,2178,1968,1968.056718,,,
unknown,2179,1984,1979.852959,,,
unknown,2180,1968,1961.780974,,,
unknown,2181,1916,1907.659688,,,
unknown,2182,1840,1837.352204,,,
unknown,2183,1744,1748.165944,,,
unknown,2184,1638,1643.850470,,,
unknown,2185,1530,1528.548011,,,
unknown,2186,1440,1439.533332,,,
unknown,2187,1373,1383.934407,,,
unknown,2188,1344,1349.074973,,,
unknown,2189,1342,1348.370454,,,
unknown,2190,1364,1365.764455,,,
unknown,2191,1409,1404.024738,,,
unknown,2192,1474,1468.844496,,,
unknown,2193,1557,1558.497796,,,
unknown,2194,1642,1642.458170,,,
unknown,2195,1727,1718.324727,,,
unknown,2196,1807,1799.714305,,,
unknown,2197,1874,1878.009943,,,
unknown,2198,1930,1931.789489,,,
unknown,2199,1957,1957.645680,,,
unknown,2200,1955,1957.229941,,,
unknown,2201,1923,1922.358642,,,
unknown,2202,1870,1870.170467,,,
unknown,2203,1791,1798.069010,,,
unknown,2204,1706,1708.246399,,,
unknown,2205,1616,1603.882443,,,
unknown,2206,1535,1523.920391,,,
unknown,2207,1475,1474.678255,,,
unknown,2208,1440,1441.401936,,,
unknown,2209,1430,1437.255164,,,
unknown,2210,1436,1444.182549,,,
unknown,2211,1463,1463.981962,,,
unknown,2212,1509,1509.942353,,,
unknown,2213,1573,1579.993704,,,
unknown,2214,1637,1643.195475,,,
unknown,2215,1703,1698.995691,,,
unknown,2216,1766,1761.697654,,,
unknown,2217,1825,1823.677487,,,
unknown,2218,1867,1864.550685,,,
unknown,2219,1885,1881.860944,,,
unknown,2220,1888,1878.348818,,,
unknown,2221,1855,1846.822133,,,
unknown,2222,1801,1800.218825,,,
unknown,2223,1730,1736.425061,,,
unknown,2224,1659,1662.193715,,,
unknown,2225,1584,1580.315576,,,
unknown,2226,1516,1518.254373,,,
unknown,2227,1472,1482.227201,,,
unknown,2228,1457,1463.132486,,,
unknown,2229,1466,1471.417622,,,
unknown,2230,1492,1493.964036,,,
unknown,2231,1535,1533.110760,,,
unknown,2232,1599,1590.656001,,,
unknown,2233,1666,1664.916612,,,
unknown,2234,1731,1733.892975,,,
unknown,2235,1803,1794.973098,,,
unknown,2236,1863,1857.210162,,,
unknown,2237,1913,1913.792821,,,
unknown,2238,1945,1948.715207,,,
unknown,2239,1959,1958.866475,,,
unknown,2240,1941,1944.744926,,,
unknown,2241,1904,1899.820896,,,
unknown,2242,1835,1837.138287,,,
unknown,2243,1747,1754.312437,,,
unknown,2244,1658,1660.133469,,,
unknown,2245,1569,1557.507634,,,
unknown,2246,1491,1481.396617,,,
unknown,2247,1440,1439.414611,,,
unknown,2248,1422,1419.322549,,,
unknown,2249,1425,1434.151942,,,
