person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,1515,1157,1146.434669,,,
unknown,1516,1203,1195.682052,,,
unknown,1517,1248,1245.895715,,,
unknown,1518,1279,1281.799606,,,
unknown,1519,1296,1299.581154,,,
unknown,1520,1301,1307.268080,,,
unknown,1521,1301,1298.845938,,,
unknown,1522,1293,1289.693942,,,
unknown,1523,1273,1280.043147,,,
unknown,1524,1257,1258.542988,,,
unknown,1525,1234,1228.197738,,,
unknown,1526,1231,1217.777616,,,
unknown,1527,1231,1228.781542,,,
unknown,1528,1247,1249.637088,,,
unknown,1529,1281,1288.222987,,,
unknown,1530,1331,1337.940819,,,
unknown,1531,1398,1399.425058,,,
unknown,1532,1474,1474.870747,,,
unknown,1533,1559,1563.375700,,,
unknown,1534,1631,1637.839088,,,
unknown,1535,1696,1695.602249,,,
unknown,1536,1755,1748.730281,,,
unknown,1537,1794,1789.299075,,,
unknown,1538,1819,1813.255491,,,
unknown,1539,1819,1818.927754,,,
unknown,1540,1803,1802.295991,,,
unknown,1541,1767,1760.490590,,,
unknown,1542,1723,1716.618877,,,
unknown,1543,1666,1670.217265,,,
unknown,1544,1601,1606.684079,,,
unknown,1545,1534,1530.606991,,,
unknown,1546,1474,1473.701774,,,
unknown,1547,1427,1437.728948,,,
unknown,1548,1405,1410.958356,,,
unknown,1549,1399,1402.301453,,,
unknown,1550,1411,1412.375339,,,
unknown,1551,1447,1443.113943,,,
unknown,1552,1499,1495.071674,,,
unknown,1553,1566,1569.991750,,,
unknown,1554,1636,1637.604765,,,
unknown,1555,1705,1696.033861,,,
unknown,1556,1764,1755.235299,,,
unknown,1557,1808,1806.745951,,,
unknown,1558,1833,1835.748324,,,
unknown,1559,1835,1838.599172,,,
unknown,1560,1813,1819.159551,,,
unknown,1561,1776,1771.199920,,,
unknown,1562,1725,1722.679706,,,
unknown,1563,1666,1673.840247,,,
unknown,1564,1607,1608.434342,,,
unknown,1565,1535,1532.489929,,,
unknown,1566,1493,1480.644798,,,
unknown,1567,1458,1455.352138,,,
unknown,1568,1449,1445.058823,,,
unknown,1569,1453,1459.976149,,,
unknown,1570,1477,1485.880005,,,
unknown,1571,1520,1523.999597,,,
unknown,1572,1584,1582.657248,,,
unknown,1573,1651,1659.887152,,,
unknown,1574,1719,1727.772579,,,
unknown,1575,1791,1784.711769,,,
unknown,1576,1846,1838.892819,,,
unknown,1577,1887,1882.317364,,,
unknown,1578,1909,1906.272129,,,
unknown,1579,1908,1907.523519,,,
unknown,1580,1889,1887.454229,,,
unknown,1581,1851,1841.548304,,,
unknown,1582,1797,1791.841113,,,
unknown,1583,1732,1738.264617,,,
unknown,1584,1666,1671.464577,,,
unknown,1585,1600,1596.417716,,,
unknown,1586,1535,1540.624405,,,
unknown,1587,1502,1507.124491,,,
unknown,1588,1485,1487.412340,,,
unknown,1589,1485,1490.295439,,,
unknown,1590,1505,1506.265662,,,
unknown,1591,1535,1537.119525,,,
unknown,1592,1602,1591.635289,,,
unknown,1593,1665,1669.477004,,,
unknown,1594,1733,1735.605328,,,
unknown,1595,1795,1788.769015,,,
unknown,1596,1856,1844.187497,,,
unknown,1597,1895,1892.861468,,,
unknown,1598,1913,1917.307146,,,
unknown,1599,1910,1914.807376,,,
unknown,1600,1888,1892.623977,,,
unknown,1601,1850,1844.632449,,,
unknown,1602,1793,1792.872298,,,
unknown,1603,1731,1738.032740,,,
unknown,1604,1664,1668.080093,,,
unknown,1605,1601,1588.074338,,,
unknown,1606,1535,1532.653314,,,
unknown,1607,1513,1506.918853,,,
unknown,1608,1499,1496.753852,,,
unknown,1609,1507,1513.571789,,,
unknown,1610,1535,1544.874638,,,
unknown,1611,1594,1592.156956,,,
unknown,1612,1651,1655.163350,,,
unknown,1613,1723,1731.736310,,,
unknown,1614,1794,1800.596516,,,
unknown,1615,1862,1858.320208,,,
unknown,1616,1919,1910.686594,,,
unknown,1617,1957,1950.264748,,,
unknown,1618,1970,1970.401556,,,
unknown,1619,1970,1967.639036,,,
unknown,1620,1946,1945.149013,,,
unknown,1621,1909,1899.076178,,,
unknown,1622,1857,1851.155851,,,
unknown,1623,1798,1802.157847,,,
unknown,1624,1733,1740.333926,,,
unknown,1625,1667,1670.838404,,,
unknown,1626,1617,1617.969912,,,
unknown,1627,1583,1583.906486,,,
unknown,1628,1557,1561.661908,,,
unknown,1629,1553,1558.817870,,,
unknown,1630,1569,1571.914751,,,
unknown,1631,1607,1603.059447,,,
unknown,1632,1659,1654.477104,,,
unknown,1633,1723,1726.975913,,,
unknown,1634,1792,1793.377307,,,
unknown,1635,1859,1852.066288,,,
unknown,1636,1919,1908.255516,,,
unknown,1637,1957,1953.967641,,,
unknown,1638,1977,1981.327635,,,
unknown,1639,1981,1986.364250,,,
unknown,1640,1963,1967.678649,,,
unknown,1641,1923,1920.284155,,,
unknown,1642,1869,1868.599213,,,
unknown,1643,1807,1811.717803,,,
unknown,1644,1739,1742.482493,,,
unknown,1645,1676,1666.265560,,,
unknown,1646,1619,1608.113263,,,
unknown,1647,1580,1571.616615,,,
unknown,1648,1535,1545.712700,,,
unknown,1649,1535,1544.482677,,,
unknown,1650,1573,1571.722163,,,
unknown,1651,1616,1617.677730,,,
unknown,1652,1674,1678.630138,,,
unknown,1653,1743,1750.347156,,,
unknown,1654,1810,1817.674518,,,
unknown,1655,1879,1875.145811,,,
unknown,1656,1936,1926.398025,,,
unknown,1657,1968,1964.238822,,,
unknown,1658,1984,1981.059136,,,
unknown,1659,1973,1972.743304,,,
unknown,1660,1946,1945.065199,,,
unknown,1661,1904,1893.804853,,,
unknown,1662,1843,1839.528831,,,
unknown,1663,1779,1783.378903,,,
unknown,1664,1712,1717.359968,,,
unknown,1665,1648,1646.879912,,,
unknown,1666,1593,1593.741202,,,
unknown,1667,1557,1561.080309,,,
unknown,1668,1535,1542.504664,,,
unknown,1669,1535,1545.514591,,,
unknown,1670,1582,1576.495705,,,
unknown,1671,1627,1623.486667,,,
unknown,1672,1691,1689.015102,,,
unknown,1673,1765,1768.656920,,,
unknown,1674,1836,1837.157071,,,
unknown,1675,1898,1889.552183,,,
unknown,1676,1947,1937.803732,,,
unknown,1677,1974,1973.018659,,,
unknown,1678,1987,1989.517459,,,
unknown,1679,1981,1984.773220,,,
unknown,1680,1952,1957.973848,,,
unknown,1681,1910,1905.591051,,,
unknown,1682,1858,1856.133776,,,
unknown,1683,1806,1810.179970,,,
unknown,1684,1744,1750.612820,,,
unknown,1685,1690,1683.841258,,,
unknown,1686,1648,1639.682317,,,
unknown,1687,1627,1620.081622,,,
unknown,1688,1618,1616.114470,,,
unknown,1689,1630,1636.637392,,,
unknown,1690,1654,1663.967987,,,
unknown,1691,1699,1698.921368,,,
unknown,1692,1750,1751.840178,,,
unknown,1693,1809,1819.697214,,,
unknown,1694,1871,1876.120789,,,
unknown,1695,1923,1919.610954,,,
unknown,1696,1966,1957.061282,,,
unknown,1697,1985,1980.783147,,,
unknown,1698,1988,1985.330804,,,
unknown,1699,1968,1967.624909,,,
unknown,1700,1936,1933.848792,,,
unknown,1701,1889,1881.000171,,,
unknown,1702,1834,1827.177695,,,
unknown,1703,1769,1774.126214,,,
unknown,1704,1706,1712.743278,,,
unknown,1705,1648,1648.029932,,,
unknown,1706,1598,1600.585252,,,
unknown,1707,1568,1572.906677,,,
unknown,1708,1558,1560.116085,,,
unknown,1709,1563,1569.148674,,,
unknown,1710,1590,1592.756413,,,
unknown,1711,1637,1632.894042,,,
unknown,1712,1693,1688.895570,,,
unknown,1713,1757,1760.091541,,,
unknown,1714,1820,1821.991349,,,
unknown,1715,1878,1871.595278,,,
unknown,1716,1929,1917.566281,,,
unknown,1717,1954,1952.179035,,,
unknown,1718,1959,1962.986635,,,
unknown,1719,1942,1946.595906,,,
unknown,1720,1905,1909.847594,,,
unknown,1721,1853,1847.660934,,,
unknown,1722,1786,1785.243727,,,
unknown,1723,1719,1724.057273,,,
unknown,1724,1653,1658.164931,,,
unknown,1725,1600,1594.632069,,,
unknown,1726,1557,1548.165977,,,
unknown,1727,1530,1522.710704,,,
unknown,1728,1521,1518.887079,,,
unknown,1729,1534,1543.462290,,,
unknown,1730,1570,1576.225201,,,
unknown,1731,1616,1619.310716,,,
unknown,1732,1677,1676.692665,,,
unknown,1733,1734,1744.634996,,,
unknown,1734,1797,1803.229001,,,
unknown,1735,1854,1849.508454,,,
unknown,1736,1894,1885.880941,,,
unknown,1737,1910,1905.141603,,,
unknown,1738,1914,1911.313689,,,
unknown,1739,1900,1901.241598,,,
unknown,1740,1872,1868.007086,,,
unknown,1741,1818,1809.896348,,,
unknown,1742,1763,1756.366107,,,
unknown,1743,1699,1707.383596,,,
unknown,1744,1644,1648.303377,,,
unknown,1745,1589,1585.789994,,,
unknown,1746,1535,1542.192041,,,
unknown,1747,1518,1519.497900,,,
unknown,1748,1509,1512.797929,,,
unknown,1749,1521,1529.301423,,,
unknown,1750,1561,1560.527399,,,
unknown,1751,1611,1608.427751,,,
unknown,1752,1675,1670.710734,,,
unknown,1753,1744,1746.204403,,,
unknown,1754,1808,1811.262156,,,
unknown,1755,1870,1862.228027,,,
unknown,1756,1919,1908.356692,,,
unknown,1757,1943,1941.823283,,,
unknown,1758,1950,1952.836721,,,
unknown,1759,1934,1938.356355,,,
unknown,1760,1899,1903.814007,,,
unknown,1761,1847,1844.925953,,,
unknown,1762,1788,1784.142552,,,
unknown,1763,1715,1722.716539,,,
unknown,1764,1648,1651.419843,,,
unknown,1765,1585,1576.122642,,,
unknown,1766,1530,1523.186698,,,
unknown,1767,1502,1496.140402,,,
unknown,1768,1489,1488.293481,,,
unknown,1769,1501,1508.640363,,,
unknown,1770,1535,1542.665093,,,
unknown,1771,1593,1592.287450,,,
unknown,1772,1652,1655.395543,,,
unknown,1773,1719,1729.205507,,,
unknown,1774,1790,1795.358490,,,
unknown,1775,1854,1849.872483,,,
unknown,1776,1903,1895.016521,,,
unknown,1777,1930,1923.471049,,,
unknown,1778,1937,1936.354006,,,
unknown,1779,1931,1930.059707,,,
unknown,1780,1904,1903.768124,,,
unknown,1781,1865,1855.315554,,,
unknown,1782,1808,1805.716829,,,
unknown,1783,1753,1755.504933,,,
unknown,1784,1690,1694.812079,,,
unknown,1785,1631,1628.726615,,,
unknown,1786,1584,1579.836979,,,
unknown,1787,1535,1550.624564,,,
unknown,1788,1531,1535.047055,,,
unknown,1789,1535,1540.473168,,,
unknown,1790,1562,1560.572613,,,
unknown,1791,1600,1597.314278,,,
unknown,1792,1655,1650.447868,,,
unknown,1793,1715,1719.632367,,,
unknown,1794,1781,1781.752404,,,
unknown,1795,1841,1834.254488,,,
unknown,1796,1893,1882.645452,,,
unknown,1797,1923,1919.530792,,,
unknown,1798,1930,1934.920481,,,
unknown,1799,1920,1924.997404,,,
unknown,1800,1895,1898.519160,,,
unknown,1801,1853,1851.065455,,,
unknown,1802,1806,1802.237229,,,
unknown,1803,1745,1753.813977,,,
unknown,1804,1693,1694.274903,,,
unknown,1805,1635,1628.748403,,,
unknown,1806,1594,1584.366259,,,
unknown,1807,1569,1563.693640,,,
unknown,1808,1558,1558.611162,,,
unknown,1809,1570,1577.598845,,,
unknown,1810,1600,1606.417466,,,
unknown,1811,1645,1646.276395,,,
unknown,1812,1699,1700.710521,,,
unknown,1813,1757,1767.166067,,,
unknown,1814,1819,1824.545924,,,
unknown,1815,1873,1870.270032,,,
unknown,1816,1920,1910.298988,,,
unknown,1817,1942,1937.734649,,,
unknown,1818,1947,1944.929655,,,
unknown,1819,1929,1928.717280,,,
unknown,1820,1894,1892.167076,,,
unknown,1821,1843,1831.324706,,,
unknown,1822,1777,1773.155366,,,
unknown,1823,1714,1718.895397,,,
unknown,1824,1653,1659.388098,,,
unknown,1825,1600,1601.784269,,,
unknown,1826,1557,1559.587089,,,
unknown,1827,1533,1535.751057,,,
unknown,1828,1530,1530.227647,,,
unknown,1829,1535,1548.816672,,,
unknown,1830,1588,1585.358848,,,
unknown,1831,1638,1633.918211,,,
unknown,1832,1701,1697.964547,,,
unknown,1833,1771,1773.007193,,,
unknown,1834,1837,1837.637639,,,
unknown,1835,1895,1887.792139,,,
unknown,1836,1938,1931.790981,,,
unknown,1837,1965,1961.956198,,,
unknown,1838,1966,1968.136330,,,
unknown,1839,1942,1947.056342,,,
unknown,1840,1904,1908.376507,,,
unknown,1841,1853,1848.020248,,,
unknown,1842,1789,1787.049186,,,
unknown,1843,1719,1727.867548,,,
unknown,1844,1655,1658.553008,,,
unknown,1845,1596,1584.974814,,,
unknown,1846,1535,1533.534042,,,
unknown,1847,1522,1514.712911,,,
unknown,1848,1520,1513.454433,,,
unknown,1849,1531,1541.868830,,,
unknown,1850,1573,1580.282491,,,
unknown,1851,1628,1629.832393,,,
unknown,1852,1695,1696.405681,,,
unknown,1853,1767,1776.290773,,,
unknown,1854,1835,1842.926865,,,
unknown,1855,1901,1893.168208,,,
unknown,1856,1941,1936.124522,,,
unknown,1857,1969,1963.312068,,,
unknown,1858,1971,1968.745517,,,
unknown,1859,1950,1949.382951,,,
unknown,1860,1911,1909.250286,,,
unknown,1861,1855,1844.956464,,,
unknown,1862,1785,1779.781962,,,
unknown,1863,1711,1715.179332,,,
unknown,1864,1636,1643.670526,,,
unknown,1865,1571,1571.693921,,,
unknown,1866,1516,1519.453300,,,
unknown,1867,1487,1490.667749,,,
unknown,1868,1481,1482.456120,,,
unknown,1869,1498,1502.611053,,,
unknown,1870,1535,1540.667115,,,
unknown,1871,1604,1599.353720,,,
unknown,1872,1678,1673.206320,,,
unknown,1873,1757,1760.639561,,,
unknown,1874,1834,1835.802107,,,
unknown,1875,1903,1893.720321,,,
unknown,1876,1951,1944.412422,,,
unknown,1877,1983,1978.742657,,,
unknown,1878,1983,1987.625081,,,
unknown,1879,1963,1967.497722,,,
unknown,1880,1919,1923.516780,,,
unknown,1881,1857,1851.210488,,,
unknown,1882,1779,1777.910267,,,
unknown,1883,1700,1705.162659,,,
unknown,1884,1616,1621.124031,,,
unknown,1885,1535,1532.924540,,,
unknown,1886,1479,1468.743181,,,
unknown,1887,1440,1432.293237,,,
unknown,1888,1421,1417.159282,,,
unknown,1889,1424,1433.037606,,,
unknown,1890,1456,1464.307884,,,
unknown,1891,1510,1513.262178,,,
unknown,1892,1584,1583.563909,,,
unknown,1893,1664,1672.958251,,,
unknown,1894,1739,1747.338637,,,
unknown,1895,1809,1803.042312,,,
unknown,1896,1861,1853.878618,,,
unknown,1897,1894,1889.501336,,,
unknown,1898,1904,1901.627781,,,
unknown,1899,1888,1887.212900,,,
unknown,1900,1854,1852.659356,,,
unknown,1901,1807,1794.088320,,,
unknown,1902,1737,1733.211069,,,
unknown,1903,1667,1671.707536,,,
unknown,1904,1595,1601.975679,,,
unknown,1905,1525,1530.107827,,,
unknown,1906,1476,1478.620398,,,
unknown,1907,1451,1451.248811,,,
unknown,1908,1443,1443.181683,,,
unknown,1909,1456,1462.655609,,,
unknown,1910,1490,1493.340050,,,
unknown,1911,1535,1537.072784,,,
unknown,1912,1616,1605.050739,,,
unknown,1913,1690,1695.161255,,,
unknown,1914,1765,1767.977401,,,
unknown,1915,1831,1821.463897,,,
unknown,1916,1879,1870.662641,,,
unknown,1917,1907,1904.795411,,,
unknown,1918,1914,1917.354525,,,
unknown,1919,1901,1905.652133,,,
unknown,1920,1865,1869.189205,,,
unknown,1921,1808,1804.058670,,,
unknown,1922,1745,1741.772447,,,
unknown,1923,1677,1683.082037,,,
unknown,1924,1606,1611.007842,,,
unknown,1925,1535,1532.897517,,,
unknown,1926,1491,1481.102739,,,
unknown,1927,1466,1458.411917,,,
unknown,1928,1459,1454.643773,,,
unknown,1929,1471,1479.760909,,,
unknown,1930,1507,1516.499601,,,
unknown,1931,1565,1566.034890,,,
unknown,1932,1629,1630.573840,,,
unknown,1933,1698,1706.625534,,,
unknown,1934,1765,1773.355284,,,
unknown,1935,1834,1827.301211,,,
unknown,1936,1877,1871.129451,,,
unknown,1937,1904,1897.130393,,,
unknown,1938,1904,1903.305908,,,
unknown,1939,1886,1885.642514,,,
unknown,1940,1853,1850.493748,,,
unknown,1941,1806,1795.308981,,,
unknown,1942,1744,1739.217571,,,
unknown,1943,1680,1684.332866,,,
unknown,1944,1615,1622.230482,,,
unknown,1945,1555,1558.501555,,,
unknown,1946,1510,1511.998414,,,
unknown,1947,1485,1485.582555,,,
unknown,1948,1473,1476.029142,,,
unknown,1949,1482,1490.187952,,,
unknown,1950,1515,1516.586722,,,
unknown,1951,1562,1557.177552,,,
unknown,1952,1617,1613.700015,,,
unknown,1953,1680,1684.540932,,,
unknown,1954,1744,1744.564458,,,
unknown,1955,1798,1790.841432,,,
unknown,1956,1840,1830.183834,,,
unknown,1957,1858,1854.491506,,,
unknown,1958,1856,1860.705899,,,
unknown,1959,1840,1845.670028,,,
unknown,1960,1806,1808.740515,,,
unknown,1961,1749,1746.819352,,,
unknown,1962,1690,1686.609118,,,
unknown,1963,1623,1628.765613,,,
unknown,1964,1557,1561.758293,,,
unknown,1965,1497,1492.128177,,,
unknown,1966,1455,1444.354350,,,
unknown,1967,1424,1421.480176,,,
unknown,1968,1424,1418.025385,,,
unknown,1969,1433,1442.334649,,,
unknown,1970,1469,1476.682668,,,
unknown,1971,1520,1522.605684,,,
unknown,1972,1586,1585.935991,,,
unknown,1973,1653,1663.557821,,,
unknown,1974,1725,1731.293073,,,
unknown,1975,1791,1786.584032,,,
unknown,1976,1840,1832.241213,,,
unknown,1977,1866,1860.164182,,,
unknown,1978,1873,1871.796558,,,
unknown,1979,1863,1863.338347,,,
unknown,1980,1837,1833.556281,,,
unknown,1981,1791,1780.188810,,,
unknown,1982,1730,1724.233492,,,
unknown,1983,1659,1666.040778,,,
unknown,1984,1597,1601.440067,,,
unknown,1985,1529,1535.992672,,,
unknown,1986,1486,1486.720722,,,
unknown,1987,1456,1457.393415,,,
unknown,1988,1445,1445.875172,,,
unknown,1989,1453,1459.130410,,,
unknown,1990,1482,1486.425563,,,
unknown,1991,1532,1530.201697,,,
unknown,1992,1597,1589.735403,,,
unknown,1993,1659,1663.651511,,,
unknown,1994,1726,1727.989181,,,
unknown,1995,1788,1779.406986,,,
unknown,1996,1833,1823.785836,,,
unknown,1997,1856,1853.035420,,,
unknown,1998,1858,1861.731180,,,
unknown,1999,1840,1846.197861,,,
unknown,2000,1808,1811.048786,,,
unknown,2001,1758,1752.767673,,,
unknown,2002,1697,1696.381198,,,
unknown,2003,1636,1643.586001,,,
unknown,2004,1579,1581.278856,,,
unknown,2005,1520,1515.942804,,,
unknown,2006,1483,1473.200550,,,
unknown,2007,1459,1455.786476,,,
unknown,2008,1462,1457.593365,,,
unknown,2009,1479,1487.043521,,,
unknown,2010,1518,1526.120806,,,
unknown,2011,1578,1576.185580,,,
unknown,2012,1637,1640.108392,,,
unknown,2013,1702,1714.290229,,,
unknown,2014,1773,1777.125288,,,
unknown,2015,1830,1825.205458,,,
unknown,2016,1871,1864.950966,,,
unknown,2017,1895,1888.847830,,,
unknown,2018,1894,1892.305866,,,
unknown,2019,1872,1872.212739,,,
unknown,2020,1836,1832.404673,,,
unknown,2021,1779,1769.867198,,,
unknown,2022,1719,1712.296929,,,
unknown,2023,1657,1661.759266,,,
unknown,2024,1594,1601.828897,,,
unknown,2025,1535,1539.629860,,,
unknown,2026,1497,1499.790874,,,
unknown,2027,1485,1484.393924,,,
unknown,2028,1487,1487.456045,,,
unknown,2029,1506,1516.790688,,,
unknown,2030,1556,1556.817125,,,
unknown,2031,1614,1608.804019,,,
unknown,2032,1681,1678.241441,,,
unknown,2033,1757,1762.403409,,,
unknown,2034,1834,1833.920232,,,
unknown,2035,1899,1890.019607,,,
unknown,2036,1946,1938.149463,,,
unknown,2037,1973,1969.686252,,,
unknown,2038,1977,1980.974912,,,
unknown,2039,1963,1968.684299,,,
unknown,2040,1931,1934.788873,,,
unknown,2041,1881,1876.169217,,,
unknown,2042,1815,1814.499576,,,
unknown,2043,1745,1750.632874,,,
unknown,2044,1674,1678.424394,,,
unknown,2045,1611,1603.669337,,,
unknown,2046,1559,1550.963498,,,
unknown,2047,1531,1524.457947,,,
unknown,2048,1520,1518.560547,,,
unknown,2049,1532,1542.234674,,,
unknown,2050,1573,1577.976579,,,
unknown,2051,1626,1627.717721,,,
unknown,2052,1693,1694.857954,,,
unknown,2053,1766,1776.347201,,,
unknown,2054,1839,1845.102721,,,
unknown,2055,1903,1897.640594,,,
unknown,2056,1950,1943.223530,,,
unknown,2057,1979,1973.074570,,,
unknown,2058,1985,1983.372012,,,
unknown,2059,1971,1971.156804,,,
unknown,2060,1944,1940.959780,,,
unknown,2061,1899,1890.083031,,,
unknown,2062,1848,1841.899147,,,
unknown,2063,1795,1798.411047,,,
unknown,2064,1739,1747.398377,,,
unknown,2065,1691,1695.183019,,,
unknown,2066,1660,1660.670643,,,
unknown,2067,1645,1646.074265,,,
unknown,2068,1645,1648.423663,,,
unknown,2069,1665,1674.273562,,,
unknown,2070,1709,1709.117114,,,
unknown,2071,1757,1754.467434,,,
unknown,2072,1823,1818.003031,,,
unknown,2073,1893,1897.606175,,,
unknown,2074,1961,1961.432423,,,
unknown,2075,2016,2007.221399,,,
unknown,2076,2056,2045.510514,,,
unknown,2077,2069,2067.057952,,,
unknown,2078,2064,2064.856985,,,
unknown,2079,2032,2035.769734,,,
unknown,2080,1987,1991.468415,,,
unknown,2081,1934,1928.972669,,,
unknown,2082,1863,1862.724675,,,
unknown,2083,1791,1795.643652,,,
unknown,2084,1714,1724.845689,,,
unknown,2085,1653,1655.616201,,,
unknown,2086,1612,1605.185354,,,
unknown,2087,1584,1577.665791,,,
unknown,2088,1573,1569.013726,,,
unknown,2089,1583,1586.238748,,,
unknown,2090,1611,1613.222303,,,
unknown,2091,1653,1651.357031,,,
unknown,2092,1710,1706.857347,,,
unknown,2093,1765,1776.954571,,,
unknown,2094,1819,1830.707201,,,
unknown,2095,1870,1865.159979,,,
unknown,2096,1894,1890.763620,,,
unknown,2097,1904,1898.094617,,,
unknown,2098,1894,1890.708399,,,
unknown,2099,1869,1866.394336,,,
unknown,2100,1824,1822.659758,,,
unknown,2101,1766,1758.551948,,,
unknown,2102,1706,1697.908031,,,
unknown,2103,1637,1641.836764,,,
unknown,2104,1573,1580.852392,,,
unknown,2105,1518,1521.258993,,,
unknown,2106,1479,1480.623460,,,
unknown,2107,1460,1461.737421,,,
unknown,2108,1459,1462.452960,,,
unknown,2109,1482,1489.362784,,,
unknown,2110,1525,1527.917642,,,
unknown,2111,1585,1579.905415,,,
unknown,2112,1648,1644.893178,,,
unknown,2113,1716,1720.074832,,,
unknown,2114,1782,1782.634110,,,
unknown,2115,1840,1828.582797,,,
unknown,2116,1873,1865.659210,,,
unknown,2117,1891,1885.850839,,,
unknown,2118,1885,1886.812338,,,
unknown,2119,1862,1865.721461,,,
unknown,2120,1823,1826.259875,,,
unknown,2121,1770,1766.169919,,,
unknown,2122,1710,1708.876897,,,
unknown,2123,1647,1656.408145,,,
unknown,2124,1589,1596.678572,,,
unknown,2125,1534,1536.072958,,,
unknown,2126,1501,1496.747305,,,
unknown,2127,1484,1481.324159,,,
unknown,2128,1491,1485.409356,,,
unknown,2129,1515,1516.559997,,,
unknown,2130,1557,1556.844223,,,
unknown,2131,1611,1607.613386,,,
unknown,2132,1679,1675.449471,,,
unknown,2133,1745,1757.114210,,,
unknown,2134,1808,1821.332455,,,
unknown,2135,1869,1864.948075,,,
unknown,2136,1902,1899.126928,,,
unknown,2137,1920,1914.289284,,,
unknown,2138,1917,1912.840475,,,
unknown,2139,1894,1892.553919,,,
unknown,2140,1856,1853.886311,,,
unknown,2141,1805,1795.849359,,,
unknown,2142,1744,1738.526120,,,
unknown,2143,1680,1683.445904,,,
unknown,2144,1618,1626.848758,,,
unknown,2145,1573,1574.812446,,,
unknown,2146,1535,1537.498613,,,
unknown,2147,1517,1518.434359,,,
unknown,2148,1517,1519.557465,,,
unknown,2149,1535,1546.211321,,,
unknown,2150,1582,1580.908925,,,
unknown,2151,1630,1625.604078,,,
unknown,2152,1686,1683.499650,,,
unknown,2153,1747,1751.376210,,,
unknown,2154,1807,1807.338963,,,
unknown,2155,1859,1848.287133,,,
unknown,2156,1889,1880.785334,,,
unknown,2157,1904,1897.446057,,,
unknown,2158,1894,1897.144063,,,
unknown,2159,1872,1877.250473,,,
unknown,2160,1840,1841.244225,,,
unknown,2161,1790,1787.328355,,,
unknown,2162,1735,1734.604662,,,
unknown,2163,1677,1684.870186,,,
unknown,2164,1619,1629.066916,,,
unknown,2165,1577,1572.567299,,,
unknown,2166,1535,1534.905994,,,
unknown,2167,1522,1518.697575,,,
unknown,2168,1525,1519.502640,,,
unknown,2169,1535,1544.086618,,,
unknown,2170,1587,1580.719215,,,
unknown,2171,1632,1625.717802,,,
unknown,2172,1683,1683.186703,,,
unknown,2173,1739,1748.466156,,,
unknown,2174,1786,1795.708837,,,
unknown,2175,1819,1820.579455,,,
unknown,2176,1834,1832.153353,,,
unknown,2177,1827,1821.421501,,,
unknown,2178,1802,1795.699152,,,
unknown,2179,1755,1752.949478,,,
unknown,2180,1697,1695.890637,,,
unknown,2181,1635,1625.279977,,,
unknown,2182,1564,1557.427449,,,
unknown,2183,1490,1495.113188,,,
unknown,2184,1429,1436.463434,,,
unknown,2185,1383,1387.484541,,,
unknown,2186,1354,1356.503413,,,
unknown,2187,1347,1347.404630,,,
unknown,2188,1361,1363.461377,,,
unknown,2189,1403,1409.840022,,,
unknown,2190,1462,1466.847110,,,
unknown,2191,1535,1536.499706,,,
unknown,2192,1644,1631.548908,,,
unknown,2193,1744,1746.325517,,,
unknown,2194,1852,1851.608185,,,
unknown,2195,1952,1944.828254,,,
unknown,2196,2044,2039.509742,,,
unknown,2197,2134,2127.115456,,,
unknown,2198,2205,2204.620552,,,
unknown,2199,2267,2270.523148,,,
unknown,2200,2315,2318.859791,,,
unknown,2201,2351,2346.918189,,,
unknown,2202,2379,2378.475237,,,
unknown,2203,2403,2412.688179,,,
unknown,2204,2432,2442.123972,,,
unknown,2205,2470,2472.087122,,,
unknown,2206,2523,2522.724150,,,
unknown,2207,2599,2597.008616,,,
unknown,2208,2691,2685.475334,,,
unknown,2209,2790,2794.745809,,,
unknown,2210,2899,2900.190934,,,
unknown,2211,3009,3000.531632,,,
unknown,2212,3101,3091.506985,,,
unknown,2213,3166,3165.339239,,,
unknown,2214,3199,3200.784625,,,
unknown,2215,3187,3189.965550,,,
unknown,2216,3143,3149.629085,,,
unknown,2217,3071,3070.684526,,,
unknown,2218,2990,2985.264935,,,
unknown,2219,2890,2895.832215,,,
unknown,2220,2773,2777.881975,,,
unknown,2221,2647,2638.898763,,,
unknown,2222,2506,2498.017860,,,
unknown,2223,2355,2354.711569,,,
unknown,2224,2209,2205.569411,,,
unknown,2225,2057,2055.655619,,,
unknown,2226,1906,1912.410171,,,
unknown,2227,1772,1778.505457,,,
unknown,2228,1648,1654.892555,,,
unknown,2229,1535,1545.515135,,,
unknown,2230,1478,1471.954789,,,
unknown,2231,1433,1431.045289,,,
unknown,2232,1408,1404.676239,,,
unknown,2233,1392,1395.417831,,,
unknown,2234,1382,1383.348466,,,
unknown,2235,1373,1362.653575,,,
unknown,2236,1355,1345.606277,,,
unknown,2237,1328,1324.679153,,,
unknown,2238,1296,1297.222427,,,
unknown,2239,1260,1261.848247,,,
unknown,2240,1213,1218.072542,,,
unknown,2241,1167,1163.963799,,,
unknown,2242,1125,1122.484833,,,
unknown,2243,1088,1094.697899,,,
unknown,2244,1059,1070.395051,,,
unknown,2245,1052,1055.489037,,,
unknown,2246,1066,1061.594936,,,
unknown,2247,1098,1090.463671,,,
