person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,5175,3396,3406.272936,,,
unknown,5176,3269,3264.695109,,,
unknown,5177,3001,3027.144602,,,
unknown,5178,2672,2662.526559,,,
unknown,5179,2289,2277.028145,,,
unknown,5180,1883,1896.511836,,,
unknown,5181,1472,1488.224644,,,
unknown,5182,1104,1091.925613,,,
unknown,5183,796,775.967682,,,
unknown,5184,581,562.057168,,,
unknown,5185,473,463.722443,,,
unknown,5186,496,515.753843,,,
unknown,5187,656,677.717902,,,
unknown,5188,960,970.091206,,,
unknown,5189,1375,1370.006103,,,
unknown,5190,1851,1877.036513,,,
unknown,5191,2331,2347.297311,,,
unknown,5192,2770,2760.257344,,,
unknown,5193,3149,3128.415449,,,
unknown,5194,3410,3400.935304,,,
unknown,5195,3486,3482.148794,,,
unknown,5196,3354,3335.779460,,,
unknown,5197,3084,3093.592966,,,
unknown,5198,2737,2719.266580,,,
unknown,5199,2358,2331.139131,,,
unknown,5200,1945,1955.997931,,,
unknown,5201,1531,1554.915092,,,
unknown,5202,1163,1170.712452,,,
unknown,5203,851,857.857352,,,
unknown,5204,635,636.682682,,,
unknown,5205,528,530.093068,,,
unknown,5206,551,569.303356,,,
unknown,5207,714,720.593617,,,
unknown,5208,1008,1005.661319,,,
unknown,5209,1422,1402.966237,,,
unknown,5210,1902,1914.635491,,,
unknown,5211,2377,2380.882636,,,
unknown,5212,2802,2781.424765,,,
unknown,5213,3155,3133.415024,,,
unknown,5214,3387,3382.291130,,,
unknown,5215,3427,3438.464844,,,
unknown,5216,3269,3265.478526,,,
unknown,5217,2983,3007.528618,,,
unknown,5218,2639,2631.004016,,,
unknown,5219,2240,2226.633461,,,
unknown,5220,1811,1823.390270,,,
unknown,5221,1381,1397.779633,,,
unknown,5222,994,987.832293,,,
unknown,5223,688,662.423636,,,
unknown,5224,464,445.070246,,,
unknown,5225,359,349.055217,,,
unknown,5226,387,410.243261,,,
unknown,5227,560,577.586682,,,
unknown,5228,857,871.096695,,,
unknown,5229,1285,1276.752256,,,
unknown,5230,1763,1791.842097,,,
unknown,5231,2239,2254.673058,,,
unknown,5232,2657,2644.039811,,,
unknown,5233,2987,2970.741059,,,
unknown,5234,3193,3178.276511,,,
unknown,5235,3228,3226.913184,,,
unknown,5236,3095,3082.393454,,,
unknown,5237,2839,2842.990976,,,
unknown,5238,2503,2485.529474,,,
unknown,5239,2131,2107.772738,,,
unknown,5240,1723,1732.578589,,,
unknown,5241,1315,1335.880556,,,
unknown,5242,944,954.617660,,,
unknown,5243,651,649.278534,,,
unknown,5244,434,441.452055,,,
unknown,5245,339,345.873576,,,
unknown,5246,377,395.053178,,,
unknown,5247,560,562.798976,,,
unknown,5248,874,870.086398,,,
unknown,5249,1295,1278.520711,,,
unknown,5250,1776,1790.255342,,,
unknown,5251,2255,2257.038210,,,
unknown,5252,2677,2655.023787,,,
unknown,5253,3013,2994.242790,,,
unknown,5254,3229,3220.607250,,,
unknown,5255,3263,3276.171778,,,
unknown,5256,3126,3125.842897,,,
unknown,5257,2865,2884.070109,,,
unknown,5258,2527,2523.863530,,,
unknown,5259,2155,2138.015483,,,
unknown,5260,1738,1751.199726,,,
unknown,5261,1323,1340.643452,,,
unknown,5262,950,942.883436,,,
unknown,5263,656,631.690808,,,
unknown,5264,448,430.238928,,,
unknown,5265,357,344.419163,,,
unknown,5266,388,410.445317,,,
unknown,5267,567,587.028187,,,
unknown,5268,880,893.291633,,,
unknown,5269,1317,1309.319765,,,
unknown,5270,1807,1834.044074,,,
unknown,5271,2288,2305.791344,,,
unknown,5272,2717,2702.599509,,,
unknown,5273,3048,3032.945483,,,
unknown,5274,3255,3239.739564,,,
unknown,5275,3278,3277.503616,,,
unknown,5276,3123,3110.365879,,,
unknown,5277,2853,2856.159156,,,
unknown,5278,2511,2491.159849,,,
unknown,5279,2122,2098.979356,,,
unknown,5280,1698,1706.123312,,,
unknown,5281,1278,1302.581518,,,
unknown,5282,910,924.822041,,,
unknown,5283,622,623.458136,,,
unknown,5284,421,422.907484,,,
unknown,5285,339,340.478176,,,
unknown,5286,393,407.764436,,,
unknown,5287,577,587.501157,,,
unknown,5288,899,899.854024,,,
unknown,5289,1343,1319.138601,,,
unknown,5290,1831,1845.204006,,,
unknown,5291,2311,2315.657729,,,
unknown,5292,2730,2707.415507,,,
unknown,5293,3058,3038.773935,,,
unknown,5294,3261,3252.854318,,,
unknown,5295,3279,3291.657726,,,
unknown,5296,3120,3120.849072,,,
unknown,5297,2845,2863.506191,,,
unknown,5298,2496,2493.816453,,,
unknown,5299,2118,2101.553937,,,
unknown,5300,1703,1714.210319,,,
unknown,5301,1284,1302.713025,,,
unknown,5302,912,903.764364,,,
unknown,5303,617,590.853397,,,
unknown,5304,401,385.579918,,,
unknown,5305,307,296.495995,,,
unknown,5306,338,359.120274,,,
unknown,5307,511,531.944692,,,
unknown,5308,827,834.348681,,,
unknown,5309,1242,1239.663714,,,
unknown,5310,1717,1746.178565,,,
unknown,5311,2185,2199.043620,,,
unknown,5312,2590,2574.748665,,,
unknown,5313,2891,2877.461847,,,
unknown,5314,3066,3050.653058,,,
unknown,5315,3083,3080.492593,,,
unknown,5316,2940,2933.404631,,,
unknown,5317,2695,2693.811654,,,
unknown,5318,2366,2344.771118,,,
unknown,5319,1990,1971.420991,,,
unknown,5320,1586,1595.017651,,,
unknown,5321,1197,1217.416150,,,
unknown,5322,861,874.052531,,,
unknown,5323,614,612.989439,,,
unknown,5324,455,460.882949,,,
unknown,5325,435,440.046142,,,
unknown,5326,569,583.101525,,,
unknown,5327,848,856.527572,,,
unknown,5328,1280,1282.969807,,,
unknown,5329,1815,1793.907702,,,
unknown,5330,2394,2387.293785,,,
unknown,5331,2981,3003.134892,,,
unknown,5332,3682,3674.552150,,,
unknown,5333,4095,4054.927209,,,
unknown,5334,4095,4077.644903,,,
unknown,5335,4095,4118.914088,,,
unknown,5336,4095,4122.076300,,,
unknown,5337,4095,4087.033885,,,
unknown,5338,3999,3976.185183,,,
unknown,5339,3550,3559.850878,,,
unknown,5340,3110,3135.150465,,,
unknown,5341,2714,2710.237673,,,
unknown,5342,2346,2338.067350,,,
unknown,5343,2017,1999.546819,,,
unknown,5344,1761,1738.869304,,,
unknown,5345,1611,1602.462081,,,
unknown,5346,1591,1617.384767,,,
unknown,5347,1724,1739.080500,,,
unknown,5348,1981,1993.462645,,,
unknown,5349,2339,2337.109995,,,
unknown,5350,2753,2769.068441,,,
unknown,5351,3203,3227.509861,,,
unknown,5352,3697,3694.528179,,,
unknown,5353,4071,4033.583819,,,
unknown,5354,4095,4091.377166,,,
unknown,5355,3974,3958.147119,,,
unknown,5356,3535,3516.595097,,,
unknown,5357,3028,3048.021617,,,
unknown,5358,2541,2548.362109,,,
unknown,5359,2033,2009.582121,,,
unknown,5360,1505,1493.282274,,,
unknown,5361,999,1003.903509,,,
unknown,5362,563,574.593278,,,
unknown,5363,208,236.467319,,,
unknown,5364,0,15.713871,,,
unknown,5365,0,-22.293035,,,
unknown,5366,0,-4.479698,,,
unknown,5367,21,45.449896,,,
unknown,5368,335,342.164454,,,
unknown,5369,765,748.318609,,,
unknown,5370,1267,1280.841001,,,
unknown,5371,1773,1769.956022,,,
unknown,5372,2204,2179.160446,,,
unknown,5373,2525,2510.714994,,,
unknown,5374,2707,2697.150061,,,
unknown,5375,2747,2759.186566,,,
unknown,5376,2653,2659.432717,,,
unknown,5377,2441,2455.975399,,,
unknown,5378,2149,2136.181295,,,
unknown,5379,1788,1782.005525,,,
unknown,5380,1395,1409.265676,,,
unknown,5381,1023,1036.126803,,,
unknown,5382,703,695.906526,,,
unknown,5383,452,430.095798,,,
unknown,5384,289,267.794667,,,
unknown,5385,242,232.485091,,,
unknown,5386,335,356.361415,,,
unknown,5387,560,580.270697,,,
unknown,5388,912,924.416555,,,
unknown,5389,1369,1362.052213,,,
unknown,5390,1859,1886.821990,,,
unknown,5391,2330,2347.393823,,,
unknown,5392,2734,2717.986624,,,
unknown,5393,3024,3011.130969,,,
unknown,5394,3189,3170.636209,,,
unknown,5395,3175,3175.762086,,,
unknown,5396,3002,2994.658240,,,
unknown,5397,2730,2727.863088,,,
unknown,5398,2381,2359.152587,,,
unknown,5399,1991,1971.913554,,,
unknown,5400,1584,1592.235590,,,
unknown,5401,1181,1204.103473,,,
unknown,5402,829,843.411819,,,
unknown,5403,559,560.348736,,,
unknown,5404,374,377.256128,,,
unknown,5405,315,314.227370,,,
unknown,5406,381,401.813764,,,
unknown,5407,592,598.007394,,,
unknown,5408,926,922.577390,,,
unknown,5409,1360,1342.283832,,,
unknown,5410,1841,1854.592524,,,
unknown,5411,2305,2308.880228,,,
unknown,5412,2704,2679.775491,,,
unknown,5413,2997,2980.061534,,,
unknown,5414,3165,3154.182121,,,
unknown,5415,3159,3172.732737,,,
unknown,5416,2997,3003.422790,,,
unknown,5417,2736,2749.349250,,,
unknown,5418,2400,2391.897170,,,
unknown,5419,2022,2011.847283,,,
unknown,5420,1620,1634.355355,,,
unknown,5421,1232,1246.259673,,,
unknown,5422,890,882.374372,,,
unknown,5423,624,601.240353,,,
unknown,5424,445,426.201175,,,
unknown,5425,384,372.440349,,,
unknown,5426,450,472.870298,,,
unknown,5427,657,676.801533,,,
unknown,5428,992,1003.123906,,,
unknown,5429,1427,1422.085961,,,
unknown,5430,1904,1928.682480,,,
unknown,5431,2352,2371.091290,,,
unknown,5432,2736,2723.347113,,,
unknown,5433,3024,3007.251677,,,
unknown,5434,3186,3167.388108,,,
unknown,5435,3177,3179.612170,,,
unknown,5436,3024,3014.758702,,,
unknown,5437,2773,2772.004460,,,
unknown,5438,2456,2435.596679,,,
unknown,5439,2098,2077.364301,,,
unknown,5440,1712,1722.217294,,,
unknown,5441,1337,1358.680940,,,
unknown,5442,1008,1019.221406,,,
unknown,5443,743,746.838280,,,
unknown,5444,560,562.398599,,,
unknown,5445,483,485.863831,,,
unknown,5446,528,544.754754,,,
unknown,5447,693,701.085573,,,
unknown,5448,976,973.206137,,,
unknown,5449,1349,1330.683505,,,
unknown,5450,1759,1771.452693,,,
unknown,5451,2154,2159.490368,,,
unknown,5452,2496,2471.918209,,,
unknown,5453,2758,2737.667127,,,
unknown,5454,2919,2908.385204,,,
unknown,5455,2992,3001.043198,,,
unknown,5456,2989,2996.880771,,,
unknown,5457,2915,2932.587215,,,
unknown,5458,2798,2803.779475,,,
unknown,5459,2665,2657.532808,,,
unknown,5460,2499,2505.629945,,,
unknown,5461,2321,2322.716231,,,
unknown,5462,2145,2125.916028,,,
unknown,5463,1967,1948.077706,,,
unknown,5464,1803,1795.773041,,,
unknown,5465,1669,1671.814671,,,
unknown,5466,1583,1590.249630,,,
unknown,5467,1535,1559.686875,,,
unknown,5468,1586,1590.115935,,,
unknown,5469,1678,1678.709102,,,
unknown,5470,1809,1833.935676,,,
unknown,5471,1959,1975.521394,,,
unknown,5472,2112,2099.699510,,,
unknown,5473,2235,2215.912285,,,
unknown,5474,2316,2300.837085,,,
unknown,5475,2352,2348.033695,,,
unknown,5476,2349,2346.015053,,,
unknown,5477,2310,2309.232558,,,
unknown,5478,2244,2229.741423,,,
unknown,5479,2154,2140.479526,,,
unknown,5480,2036,2043.834652,,,
unknown,5481,1904,1915.235958,,,
unknown,5482,1771,1762.397533,,,
unknown,5483,1631,1628.870694,,,
unknown,5484,1494,1516.749775,,,
unknown,5485,1392,1417.841246,,,
unknown,5486,1338,1345.077449,,,
unknown,5487,1337,1333.966225,,,
unknown,5488,1398,1393.334318,,,
unknown,5489,1522,1508.797885,,,
unknown,5490,1683,1694.473758,,,
unknown,5491,1856,1858.775224,,,
unknown,5492,2016,1996.694396,,,
unknown,5493,2154,2129.775893,,,
unknown,5494,2238,2232.318910,,,
unknown,5495,2283,2291.508367,,,
unknown,5496,2287,2297.185148,,,
unknown,5497,2249,2263.379447,,,
unknown,5498,2183,2180.961448,,,
unknown,5499,2093,2086.479442,,,
unknown,5500,1968,1981.959817,,,
unknown,5501,1835,1841.348872,,,
unknown,5502,1699,1672.961002,,,
unknown,5503,1568,1537.983843,,,
unknown,5504,1439,1440.236523,,,
unknown,5505,1347,1357.320059,,,
unknown,5506,1296,1306.667066,,,
unknown,5507,1296,1309.430308,,,
unknown,5508,1366,1371.616957,,,
unknown,5509,1488,1490.396773,,,
unknown,5510,1649,1675.644754,,,
unknown,5511,1826,1840.034567,,,
unknown,5512,1991,1979.691401,,,
unknown,5513,2129,2109.947985,,,
unknown,5514,2222,2206.111263,,,
unknown,5515,2267,2263.583669,,,
unknown,5516,2275,2271.934903,,,
unknown,5517,2243,2241.164474,,,
unknown,5518,2175,2163.926320,,,
unknown,5519,2096,2079.016907,,,
unknown,5520,1979,1988.567334,,,
unknown,5521,1855,1865.523485,,,
unknown,5522,1727,1718.869698,,,
unknown,5523,1594,1591.634924,,,
unknown,5524,1462,1485.875242,,,
unknown,5525,1365,1388.322001,,,
unknown,5526,1301,1311.275120,,,
unknown,5527,1303,1298.168137,,,
unknown,5528,1363,1356.856379,,,
unknown,5529,1479,1468.064205,,,
unknown,5530,1636,1647.046829,,,
unknown,5531,1807,1809.663513,,,
unknown,5532,1971,1950.904068,,,
unknown,5533,2112,2088.620834,,,
unknown,5534,2205,2198.874360,,,
unknown,5535,2256,2264.654592,,,
unknown,5536,2265,2275.338516,,,
unknown,5537,2236,2250.901753,,,
unknown,5538,2185,2181.465227,,,
unknown,5539,2101,2096.714527,,,
unknown,5540,1985,1999.190079,,,
unknown,5541,1860,1865.285861,,,
unknown,5542,1731,1701.900315,,,
unknown,5543,1598,1569.652279,,,
unknown,5544,1471,1472.205563,,,
unknown,5545,1373,1386.252375,,,
unknown,5546,1321,1328.818385,,,
unknown,5547,1310,1323.238298,,,
unknown,5548,1365,1375.249503,,,
unknown,5549,1483,1481.037158,,,
unknown,5550,1626,1650.814879,,,
unknown,5551,1782,1799.156868,,,
unknown,5552,1933,1922.288240,,,
unknown,5553,2061,2040.818806,,,
unknown,5554,2147,2131.204799,,,
unknown,5555,2192,2190.060917,,,
unknown,5556,2211,2209.223180,,,
unknown,5557,2194,2190.120877,,,
unknown,5558,2145,2126.211549,,,
unknown,5559,2069,2055.610699,,,
unknown,5560,1968,1978.535941,,,
unknown,5561,1856,1869.343200,,,
unknown,5562,1739,1735.916426,,,
unknown,5563,1621,1619.607131,,,
unknown,5564,1504,1521.978973,,,
unknown,5565,1409,1429.133157,,,
unknown,5566,1345,1352.502363,,,
unknown,5567,1326,1327.544635,,,
unknown,5568,1367,1360.600201,,,
unknown,5569,1458,1446.471512,,,
unknown,5570,1587,1598.719851,,,
unknown,5571,1733,1735.234494,,,
unknown,5572,1875,1854.130625,,,
unknown,5573,1999,1976.681894,,,
unknown,5574,2091,2081.575488,,,
unknown,5575,2137,2147.393479,,,
unknown,5576,2155,2165.661451,,,
unknown,5577,2135,2150.869794,,,
unknown,5578,2096,2092.683622,,,
unknown,5579,2023,2023.258915,,,
unknown,5580,1935,1943.689353,,,
unknown,5581,1823,1827.612935,,,
unknown,5582,1712,1681.491859,,,
unknown,5583,1589,1562.019770,,,
unknown,5584,1470,1471.367394,,,
unknown,5585,1374,1387.750930,,,
unknown,5586,1313,1326.379355,,,
unknown,5587,1305,1312.818515,,,
unknown,5588,1347,1352.358491,,,
unknown,5589,1437,1441.907586,,,
unknown,5590,1567,1592.041528,,,
unknown,5591,1710,1724.645149,,,
unknown,5592,1849,1837.085020,,,
unknown,5593,1967,1947.628797,,,
unknown,5594,2047,2035.211655,,,
unknown,5595,2099,2092.426794,,,
unknown,5596,2112,2111.505096,,,
unknown,5597,2096,2093.602482,,,
unknown,5598,2053,2031.358615,,,
unknown,5599,1973,1963.225992,,,
unknown,5600,1877,1888.931870,,,
unknown,5601,1771,1781.140900,,,
unknown,5602,1655,1647.340262,,,
unknown,5603,1535,1534.907890,,,
unknown,5604,1424,1445.304103,,,
unknown,5605,1340,1361.031889,,,
unknown,5606,1286,1294.768200,,,
unknown,5607,1283,1281.987963,,,
unknown,5608,1334,1328.727893,,,
unknown,5609,1439,1426.745442,,,
unknown,5610,1580,1589.177340,,,
unknown,5611,1721,1727.060186,,,
unknown,5612,1859,1836.692870,,,
unknown,5613,1974,1951.532149,,,
unknown,5614,2058,2048.540022,,,
unknown,5615,2099,2107.813166,,,
unknown,5616,2110,2123.385817,,,
unknown,5617,2087,2099.269741,,,
unknown,5618,2023,2025.828084,,,
unknown,5619,1953,1948.687447,,,
unknown,5620,1859,1867.899847,,,
unknown,5621,1747,1750.600493,,,
unknown,5622,1633,1605.801937,,,
unknown,5623,1515,1489.711409,,,
unknown,5624,1405,1404.030638,,,
unknown,5625,1317,1328.159262,,,
unknown,5626,1264,1277.141347,,,
unknown,5627,1263,1274.268510,,,
unknown,5628,1322,1324.813344,,,
unknown,5629,1417,1423.501245,,,
unknown,5630,1555,1580.027233,,,
unknown,5631,1703,1716.950784,,,
unknown,5632,1842,1830.591990,,,
unknown,5633,1962,1941.202680,,,
unknown,5634,2037,2027.474304,,,
unknown,5635,2091,2081.519331,,,
unknown,5636,2099,2095.889046,,,
unknown,5637,2074,2076.023953,,,
unknown,5638,2031,2015.041297,,,
unknown,5639,1958,1946.415696,,,
unknown,5640,1863,1870.851982,,,
unknown,5641,1755,1764.228763,,,
unknown,5642,1643,1633.546082,,,
unknown,5643,1522,1522.944545,,,
unknown,5644,1413,1434.220658,,,
unknown,5645,1326,1351.469053,,,
unknown,5646,1279,1286.791011,,,
unknown,5647,1280,1277.119353,,,
unknown,5648,1335,1328.774825,,,
unknown,5649,1442,1430.963271,,,
unknown,5650,1587,1597.103573,,,
unknown,5651,1734,1738.375546,,,
unknown,5652,1873,1850.550479,,,
unknown,5653,1988,1966.295927,,,
unknown,5654,2069,2062.244934,,,
unknown,5655,2114,2121.854368,,,
unknown,5656,2127,2139.070891,,,
unknown,5657,2102,2115.880214,,,
unknown,5658,2047,2043.315185,,,
unknown,5659,1968,1965.883904,,,
unknown,5660,1872,1883.332398,,,
unknown,5661,1757,1763.781390,,,
unknown,5662,1647,1615.887163,,,
unknown,5663,1524,1499.955601,,,
unknown,5664,1420,1418.169714,,,
unknown,5665,1335,1347.688414,,,
unknown,5666,1295,1304.733865,,,
unknown,5667,1299,1312.458991,,,
unknown,5668,1371,1376.187107,,,
unknown,5669,1481,1484.381582,,,
unknown,5670,1620,1646.137063,,,
unknown,5671,1769,1784.055957,,,
unknown,5672,1906,1892.364726,,,
unknown,5673,2015,1996.727485,,,
unknown,5674,2091,2075.183147,,,
unknown,5675,2129,2122.463917,,,
unknown,5676,2133,2132.441684,,,
unknown,5677,2107,2105.714269,,,
unknown,5678,2046,2036.359075,,,
unknown,5679,1975,1962.652827,,,
unknown,5680,1878,1885.043488,,,
unknown,5681,1774,1777.826710,,,
unknown,5682,1659,1649.085388,,,
unknown,5683,1535,1540.757877,,,
unknown,5684,1433,1454.575381,,,
unknown,5685,1354,1376.626221,,,
unknown,5686,1309,1318.611205,,,
unknown,5687,1317,1313.859127,,,
unknown,5688,1377,1368.648060,,,
unknown,5689,1478,1469.056459,,,
unknown,5690,1616,1627.126764,,,
unknown,5691,1763,1765.963833,,,
unknown,5692,1904,1880.901458,,,
unknown,5693,2015,1994.789207,,,
unknown,5694,2095,2086.284491,,,
unknown,5695,2130,2139.515402,,,
unknown,5696,2137,2146.875875,,,
unknown,5697,2103,2119.499556,,,
unknown,5698,2054,2048.756890,,,
unknown,5699,1970,1969.748099,,,
unknown,5700,1872,1883.940110,,,
unknown,5701,1762,1765.230055,,,
unknown,5702,1651,1621.224682,,,
unknown,5703,1530,1507.150242,,,
unknown,5704,1429,1425.769115,,,
unknown,5705,1344,1356.550413,,,
unknown,5706,1303,1314.810216,,,
unknown,5707,1310,1321.290246,,,
unknown,5708,1375,1381.224067,,,
unknown,5709,1490,1493.081502,,,
unknown,5710,1641,1666.217400,,,
unknown,5711,1791,1807.227119,,,
unknown,5712,1927,1911.642928,,,
unknown,5713,2032,2016.371788,,,
unknown,5714,2112,2096.872824,,,
unknown,5715,2147,2142.233888,,,
unknown,5716,2148,2147.490881,,,
unknown,5717,2118,2114.829916,,,
unknown,5718,2058,2037.452514,,,
unknown,5719,1968,1957.898013,,,
unknown,5720,1866,1877.053023,,,
unknown,5721,1756,1766.662729,,,
unknown,5722,1644,1635.954055,,,
unknown,5723,1525,1528.259389,,,
unknown,5724,1426,1445.410074,,,
unknown,5725,1355,1373.871080,,,
unknown,5726,1317,1325.883078,,,
unknown,5727,1331,1332.207689,,,
unknown,5728,1407,1399.276991,,,
unknown,5729,1519,1508.320167,,,
unknown,5730,1659,1670.272483,,,
unknown,5731,1803,1806.963010,,,
unknown,5732,1936,1911.608484,,,
unknown,5733,2038,2017.339412,,,
unknown,5734,2111,2102.254918,,,
unknown,5735,2144,2150.497771,,,
unknown,5736,2146,2156.933846,,,
unknown,5737,2112,2130.542868,,,
unknown,5738,2063,2063.861845,,,
unknown,5739,1984,1986.044963,,,
unknown,5740,1891,1898.121473,,,
unknown,5741,1781,1778.257228,,,
unknown,5742,1667,1632.633137,,,
unknown,5743,1535,1518.307706,,,
unknown,5744,1439,1438.596955,,,
unknown,5745,1360,1372.691663,,,
unknown,5746,1325,1336.643808,,,
unknown,5747,1334,1344.400975,,,
unknown,5748,1397,1400.864431,,,
unknown,5749,1500,1505.946191,,,
unknown,5750,1643,1667.086527,,,
unknown,5751,1787,1802.658993,,,
unknown,5752,1921,1908.705849,,,
unknown,5753,2029,2010.051040,,,
unknown,5754,2099,2084.419318,,,
unknown,5755,2132,2127.777813,,,
unknown,5756,2138,2133.794012,,,
unknown,5757,2103,2104.469252,,,
unknown,5758,2053,2034.241061,,,
unknown,5759,1969,1959.039684,,,
unknown,5760,1872,1879.661564,,,
unknown,5761,1762,1772.068553,,,
unknown,5762,1651,1644.071627,,,
unknown,5763,1535,1536.477169,,,
unknown,5764,1433,1451.228574,,,
unknown,5765,1351,1374.932276,,,
unknown,5766,1311,1319.133142,,,
unknown,5767,1325,1323.413867,,,
unknown,5768,1399,1394.762521,,,
unknown,5769,1522,1509.016127,,,
unknown,5770,1671,1679.316414,,,
unknown,5771,1814,1820.885277,,,
unknown,5772,1948,1926.029589,,,
unknown,5773,2055,2031.625414,,,
unknown,5774,2121,2113.885119,,,
unknown,5775,2151,2158.441064,,,
unknown,5776,2146,2160.246029,,,
unknown,5777,2112,2123.755062,,,
unknown,5778,2043,2041.420391,,,
unknown,5779,1958,1955.463335,,,
unknown,5780,1855,1866.943570,,,
unknown,5781,1744,1747.203659,,,
unknown,5782,1633,1605.404042,,,
unknown,5783,1519,1495.441481,,,
unknown,5784,1423,1420.091737,,,
unknown,5785,1351,1360.781987,,,
unknown,5786,1319,1332.735724,,,
unknown,5787,1341,1351.999949,,,
unknown,5788,1417,1423.822500,,,
unknown,5789,1534,1537.115094,,,
unknown,5790,1675,1698.934656,,,
unknown,5791,1815,1832.496497,,,
unknown,5792,1946,1931.050381,,,
unknown,5793,2045,2027.012733,,,
unknown,5794,2112,2098.638777,,,
unknown,5795,2145,2137.054106,,,
unknown,5796,2141,2137.733431,,,
unknown,5797,2103,2105.222783,,,
unknown,5798,2046,2033.917550,,,
unknown,5799,1968,1956.405156,,,
unknown,5800,1869,1873.911445,,,
unknown,5801,1757,1764.607646,,,
unknown,5802,1646,1635.836663,,,
unknown,5803,1524,1529.050448,,,
unknown,5804,1427,1446.631893,,,
unknown,5805,1350,1374.742467,,,
unknown,5806,1317,1325.291597,,,
unknown,5807,1333,1330.277505,,,
unknown,5808,1403,1396.010800,,,
unknown,5809,1517,1506.372868,,,
unknown,5810,1661,1672.834615,,,
unknown,5811,1809,1811.650361,,,
unknown,5812,1939,1916.507496,,,
unknown,5813,2043,2021.696511,,,
unknown,5814,2112,2104.163969,,,
unknown,5815,2141,2148.920098,,,
unknown,5816,2139,2150.610018,,,
unknown,5817,2101,2116.231327,,,
unknown,5818,2041,2038.181614,,,
unknown,5819,1955,1954.084915,,,
unknown,5820,1853,1865.196172,,,
unknown,5821,1744,1745.243915,,,
unknown,5822,1633,1602.452406,,,
unknown,5823,1515,1493.220856,,,
unknown,5824,1422,1420.727484,,,
unknown,5825,1354,1364.533930,,,
unknown,5826,1328,1340.560660,,,
unknown,5827,1356,1366.378275,,,
unknown,5828,1438,1447.283736,,,
unknown,5829,1567,1567.755513,,,
unknown,5830,1712,1734.882017,,,
unknown,5831,1853,1871.651614,,,
unknown,5832,1982,1970.066353,,,
unknown,5833,2083,2062.413427,,,
unknown,5834,2141,2126.160884,,,
unknown,5835,2163,2158.302938,,,
unknown,5836,2157,2154.375736,,,
unknown,5837,2112,2111.255109,,,
unknown,5838,2038,2024.193297,,,
unknown,5839,1951,1937.885072,,,
unknown,5840,1845,1853.140727,,,
unknown,5841,1734,1742.383995,,,
unknown,5842,1622,1615.567556,,,
unknown,5843,1509,1511.909928,,,
unknown,5844,1415,1433.419909,,,
unknown,5845,1348,1369.393773,,,
unknown,5846,1319,1331.343306,,,
unknown,5847,1347,1344.222696,,,
unknown,5848,1426,1414.253555,,,
unknown,5849,1535,1529.838532,,,
unknown,5850,1691,1700.867355,,,
unknown,5851,1839,1841.621727,,,
unknown,5852,1968,1945.949384,,,
unknown,5853,2071,2048.221778,,,
unknown,5854,2130,2124.858737,,,
unknown,5855,2159,2164.054864,,,
unknown,5856,2150,2160.512741,,,
unknown,5857,2107,2125.213351,,,
unknown,5858,2053,2051.866809,,,
unknown,5859,1968,1967.732249,,,
unknown,5860,1867,1874.867236,,,
unknown,5861,1752,1753.911345,,,
unknown,5862,1641,1611.408544,,,
unknown,5863,1524,1500.726222,,,
unknown,5864,1427,1425.749295,,,
unknown,5865,1354,1366.661023,,,
unknown,5866,1326,1338.920477,,,
unknown,5867,1354,1362.060280,,,
unknown,5868,1430,1441.523219,,,
unknown,5869,1562,1561.239450,,,
unknown,5870,1706,1728.853700,,,
unknown,5871,1847,1866.168720,,,
unknown,5872,1978,1965.234584,,,
unknown,5873,2078,2057.664311,,,
unknown,5874,2133,2120.576688,,,
unknown,5875,2160,2152.913267,,,
unknown,5876,2151,2150.024388,,,
unknown,5877,2112,2109.786054,,,
unknown,5878,2042,2027.978104,,,
unknown,5879,1958,1943.967622,,,
unknown,5880,1849,1858.589657,,,
unknown,5881,1738,1747.465352,,,
unknown,5882,1627,1619.419219,,,
unknown,5883,1515,1516.595505,,,
unknown,5884,1421,1441.559493,,,
unknown,5885,1360,1381.407249,,,
unknown,5886,1339,1348.510930,,,
unknown,5887,1376,1374.266054,,,
unknown,5888,1472,1465.455869,,,
unknown,5889,1600,1589.004991,,,
unknown,5890,1744,1754.760588,,,
unknown,5891,1889,1892.829049,,,
unknown,5892,2015,1992.658881,,,
unknown,5893,2112,2089.052121,,,
unknown,5894,2166,2160.404486,,,
unknown,5895,2191,2195.981383,,,
unknown,5896,2179,2191.641045,,,
unknown,5897,2133,2149.184860,,,
unknown,5898,2066,2062.428684,,,
unknown,5899,1971,1973.009075,,,
unknown,5900,1872,1881.999916,,,
unknown,5901,1763,1762.368421,,,
unknown,5902,1653,1623.348922,,,
unknown,5903,1535,1517.987279,,,
unknown,5904,1455,1449.470561,,,
unknown,5905,1392,1399.938668,,,
unknown,5906,1367,1384.687557,,,
unknown,5907,1407,1414.223464,,,
unknown,5908,1484,1493.484242,,,
unknown,5909,1615,1615.973684,,,
unknown,5910,1762,1787.492434,,,
unknown,5911,1911,1926.832154,,,
unknown,5912,2039,2027.345676,,,
unknown,5913,2139,2118.581261,,,
unknown,5914,2192,2177.258027,,,
unknown,5915,2210,2204.643002,,,
unknown,5916,2197,2195.578221,,,
