person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,1576,1881,1797.003448,,,
unknown,1577,2480,2507.994153,,,
unknown,1578,3061,3074.526927,,,
unknown,1579,3745,3485.246077,,,
unknown,1580,4095,3846.245119,,,
unknown,1581,4095,4082.762581,,,
unknown,1582,4095,4077.574626,,,
unknown,1583,3802,3805.238143,,,
unknown,1584,3101,3248.079184,,,
unknown,1585,2443,2353.419578,,,
unknown,1586,1725,1664.962804,,,
unknown,1587,985,1202.496882,,,
unknown,1588,363,653.908807,,,
unknown,1589,0,148.571718,,,
unknown,1590,0,-139.438332,,,
unknown,1591,0,-205.128600,,,
unknown,1592,0,-91.084569,,,
unknown,1593,244,255.978394,,,
unknown,1594,692,671.745676,,,
unknown,1595,1249,1157.968524,,,
unknown,1596,1854,1847.153509,,,
unknown,1597,2448,2710.260684,,,
unknown,1598,3021,3329.816491,,,
unknown,1599,3667,3683.567166,,,
unknown,1600,4095,3952.462405,,,
unknown,1601,4095,4023.900109,,,
unknown,1602,4095,3924.731287,,,
unknown,1603,3760,3643.274380,,,
unknown,1604,3071,3059.844671,,,
unknown,1605,2411,2157.818776,,,
unknown,1606,1697,1491.788481,,,
unknown,1607,970,1075.220782,,,
unknown,1608,359,610.958865,,,
unknown,1609,0,231.025502,,,
unknown,1610,0,11.519118,,,
unknown,1611,0,-47.233388,,,
unknown,1612,0,93.208525,,,
unknown,1613,297,464.424626,,,
unknown,1614,753,852.279844,,,
unknown,1615,1327,1263.550583,,,
unknown,1616,1923,1839.787405,,,
unknown,1617,2511,2540.762495,,,
unknown,1618,3088,3097.409496,,,
unknown,1619,3754,3499.139735,,,
unknown,1620,4095,3846.990251,,,
unknown,1621,4095,4067.934921,,,
unknown,1622,4095,4049.556751,,,
unknown,1623,3729,3766.512882,,,
unknown,1624,3039,3200.294567,,,
unknown,1625,2384,2299.624160,,,
unknown,1626,1678,1615.989940,,,
unknown,1627,962,1170.550247,,,
unknown,1628,368,639.740787,,,
unknown,1629,0,154.787435,,,
unknown,1630,0,-130.764518,,,
unknown,1631,0,-216.130661,,,
unknown,1632,13,-64.938219,,,
unknown,1633,363,376.146095,,,
unknown,1634,848,832.654884,,,
unknown,1635,1424,1317.001751,,,
unknown,1636,2027,2023.533861,,,
unknown,1637,2619,2904.736156,,,
unknown,1638,3205,3513.042527,,,
unknown,1639,3902,3830.416091,,,
unknown,1640,4095,4041.482614,,,
unknown,1641,4095,4027.125506,,,
unknown,1642,4095,3876.699736,,,
unknown,1643,3682,3582.467919,,,
unknown,1644,2992,2989.407575,,,
unknown,1645,2341,2096.754857,,,
unknown,1646,1634,1437.037418,,,
unknown,1647,925,1020.757249,,,
unknown,1648,343,574.927905,,,
unknown,1649,0,226.904366,,,
unknown,1650,0,21.661093,,,
unknown,1651,0,-39.691758,,,
unknown,1652,37,130.661390,,,
unknown,1653,393,560.876952,,,
unknown,1654,887,981.931220,,,
unknown,1655,1471,1406.895729,,,
unknown,1656,2090,2006.151705,,,
unknown,1657,2679,2730.462576,,,
unknown,1658,3279,3281.149868,,,
unknown,1659,3987,3647.822262,,,
unknown,1660,4095,3940.310532,,,
unknown,1661,4095,4077.878689,,,
unknown,1662,4095,4008.113084,,,
unknown,1663,3664,3709.927693,,,
unknown,1664,2967,3129.249347,,,
unknown,1665,2315,2230.057926,,,
unknown,1666,1600,1548.150633,,,
unknown,1667,896,1101.984193,,,
unknown,1668,321,588.526137,,,
unknown,1669,0,135.871697,,,
unknown,1670,0,-126.838987,,,
unknown,1671,0,-197.479336,,,
unknown,1672,49,-29.461044,,,
unknown,1673,414,425.370757,,,
unknown,1674,912,894.505501,,,
unknown,1675,1498,1390.534391,,,
unknown,1676,2107,2102.670938,,,
unknown,1677,2690,2983.284104,,,
unknown,1678,3280,3584.205863,,,
unknown,1679,3983,3885.838198,,,
unknown,1680,4095,4072.268392,,,
unknown,1681,4095,4023.259744,,,
unknown,1682,4095,3850.574088,,,
unknown,1683,3632,3547.918595,,,
unknown,1684,2942,2948.153385,,,
unknown,1685,2291,2056.330100,,,
unknown,1686,1589,1398.215740,,,
unknown,1687,896,983.597841,,,
unknown,1688,336,547.848982,,,
unknown,1689,0,217.146630,,,
unknown,1690,0,27.836958,,,
unknown,1691,0,-18.215768,,,
unknown,1692,80,170.534504,,,
unknown,1693,455,620.581833,,,
unknown,1694,958,1049.135419,,,
unknown,1695,1533,1467.983598,,,
unknown,1696,2128,2052.711726,,,
unknown,1697,2704,2749.945670,,,
unknown,1698,3290,3284.413662,,,
unknown,1699,3969,3647.175839,,,
unknown,1700,4095,3932.896148,,,
unknown,1701,4095,4066.486035,,,
unknown,1702,4095,3977.141674,,,
unknown,1703,3549,3640.913934,,,
unknown,1704,2873,3039.297930,,,
unknown,1705,2219,2133.398725,,,
unknown,1706,1498,1448.789110,,,
unknown,1707,813,1011.087369,,,
unknown,1708,261,523.221111,,,
unknown,1709,0,114.980922,,,
unknown,1710,0,-118.882210,,,
unknown,1711,0,-176.811879,,,
unknown,1712,87,7.961728,,,
unknown,1713,470,475.769338,,,
unknown,1714,978,957.870284,,,
unknown,1715,1582,1468.420881,,,
unknown,1716,2183,2188.678970,,,
unknown,1717,2767,3071.785690,,,
unknown,1718,3374,3666.394231,,,
unknown,1719,4078,3950.858334,,,
unknown,1720,4095,4110.806904,,,
unknown,1721,4095,4024.136868,,,
unknown,1722,4095,3817.626471,,,
unknown,1723,3535,3485.802659,,,
unknown,1724,2859,2858.112404,,,
unknown,1725,2192,1943.853359,,,
unknown,1726,1467,1278.666473,,,
unknown,1727,784,874.856783,,,
unknown,1728,240,467.696773,,,
unknown,1729,0,187.756705,,,
unknown,1730,0,30.263203,,,
unknown,1731,0,-4.558901,,,
unknown,1732,104,199.520544,,,
unknown,1733,494,659.259697,,,
unknown,1734,1011,1099.350950,,,
unknown,1735,1604,1533.654477,,,
unknown,1736,2200,2126.317072,,,
unknown,1737,2773,2825.621797,,,
unknown,1738,3371,3355.442480,,,
unknown,1739,4049,3704.580560,,,
unknown,1740,4095,3968.769911,,,
unknown,1741,4095,4071.580267,,,
unknown,1742,4095,3949.445868,,,
unknown,1743,3470,3578.593853,,,
unknown,1744,2801,2960.958226,,,
unknown,1745,2141,2061.818650,,,
unknown,1746,1423,1377.652259,,,
unknown,1747,745,939.209420,,,
unknown,1748,211,470.679317,,,
unknown,1749,0,98.991871,,,
unknown,1750,0,-113.600861,,,
unknown,1751,0,-164.314215,,,
unknown,1752,107,29.494278,,,
unknown,1753,495,501.234462,,,
unknown,1754,1006,981.388530,,,
unknown,1755,1593,1484.598115,,,
unknown,1756,2186,2187.051610,,,
unknown,1757,2750,3041.108608,,,
unknown,1758,3334,3624.565012,,,
unknown,1759,4011,3916.927676,,,
unknown,1760,4095,4088.692013,,,
unknown,1761,4095,4025.000337,,,
unknown,1762,4080,3799.996673,,,
unknown,1763,3434,3402.727070,,,
unknown,1764,2774,2755.713058,,,
unknown,1765,2106,1860.263652,,,
unknown,1766,1378,1195.508254,,,
unknown,1767,700,789.256105,,,
unknown,1768,176,406.128840,,,
unknown,1769,0,172.327960,,,
unknown,1770,0,36.815543,,,
unknown,1771,0,1.515235,,,
unknown,1772,109,206.318140,,,
unknown,1773,496,658.197705,,,
unknown,1774,1008,1094.643068,,,
unknown,1775,1601,1531.971659,,,
unknown,1776,2194,2120.832629,,,
unknown,1777,2765,2812.663564,,,
unknown,1778,3351,3338.790477,,,
unknown,1779,4016,3686.904768,,,
unknown,1780,4095,3951.417807,,,
unknown,1781,4095,4057.367310,,,
unknown,1782,4048,3918.990567,,,
unknown,1783,3392,3510.644855,,,
unknown,1784,2733,2879.215691,,,
unknown,1785,2062,1987.379275,,,
unknown,1786,1340,1303.407125,,,
unknown,1787,674,866.194990,,,
unknown,1788,162,416.108990,,,
unknown,1789,0,78.351665,,,
unknown,1790,0,-107.084152,,,
unknown,1791,0,-135.774027,,,
unknown,1792,168,87.152390,,,
unknown,1793,590,590.970380,,,
unknown,1794,1132,1098.606329,,,
unknown,1795,1730,1625.074288,,,
unknown,1796,2334,2347.403507,,,
unknown,1797,2921,3215.941162,,,
unknown,1798,3583,3788.679998,,,
unknown,1799,4095,4042.193943,,,
unknown,1800,4095,4154.127648,,,
unknown,1801,4095,4003.034544,,,
unknown,1802,4095,3765.264117,,,
unknown,1803,3472,3438.496846,,,
unknown,1804,2810,2824.670551,,,
unknown,1805,2162,1945.996495,,,
unknown,1806,1468,1298.721182,,,
unknown,1807,819,890.882045,,,
unknown,1808,323,487.614810,,,
unknown,1809,27,209.664265,,,
unknown,1810,0,74.848156,,,
unknown,1811,36,88.300223,,,
unknown,1812,307,347.884510,,,
unknown,1813,730,877.158596,,,
unknown,1814,1264,1358.439343,,,
unknown,1815,1853,1800.172876,,,
unknown,1816,2449,2392.403287,,,
unknown,1817,3033,3071.407934,,,
unknown,1818,3737,3566.307360,,,
unknown,1819,4095,3866.617049,,,
unknown,1820,4095,4054.554763,,,
unknown,1821,4095,4053.626920,,,
unknown,1822,4095,3904.430756,,,
unknown,1823,3504,3590.117344,,,
unknown,1824,2855,3014.082669,,,
unknown,1825,2213,2164.652009,,,
unknown,1826,1535,1519.853810,,,
unknown,1827,907,1094.338548,,,
unknown,1828,439,634.652379,,,
unknown,1829,169,256.725063,,,
unknown,1830,102,76.504604,,,
unknown,1831,231,101.564716,,,
unknown,1832,523,377.039120,,,
unknown,1833,960,949.776532,,,
unknown,1834,1503,1491.346712,,,
unknown,1835,2094,2007.682240,,,
unknown,1836,2684,2713.458002,,,
unknown,1837,3308,3544.107387,,,
unknown,1838,4095,4066.322233,,,
unknown,1839,4095,4259.216768,,,
unknown,1840,4095,4282.954463,,,
unknown,1841,4095,4017.494310,,,
unknown,1842,4095,3726.504740,,,
unknown,1843,3521,3412.665009,,,
unknown,1844,2864,2834.457386,,,
unknown,1845,2231,2037.049336,,,
unknown,1846,1566,1432.767606,,,
unknown,1847,944,1022.134753,,,
unknown,1848,473,630.516772,,,
unknown,1849,196,358.068797,,,
unknown,1850,115,227.374607,,,
unknown,1851,218,248.878643,,,
unknown,1852,479,501.794488,,,
unknown,1853,878,1011.179738,,,
unknown,1854,1379,1465.414783,,,
unknown,1855,1911,1869.433833,,,
unknown,1856,2448,2410.530901,,,
unknown,1857,2960,3024.468561,,,
unknown,1858,3522,3479.896490,,,
unknown,1859,4095,3769.171776,,,
unknown,1860,4095,3954.406920,,,
unknown,1861,4095,3969.733085,,,
unknown,1862,3777,3743.435664,,,
unknown,1863,3118,3247.651401,,,
unknown,1864,2477,2582.545852,,,
unknown,1865,1789,1719.375067,,,
unknown,1866,1072,1052.476411,,,
unknown,1867,438,632.884302,,,
unknown,1868,0,252.369715,,,
unknown,1869,0,27.988189,,,
unknown,1870,0,-94.399802,,,
unknown,1871,0,-109.715965,,,
unknown,1872,194,121.104559,,,
unknown,1873,620,605.457923,,,
unknown,1874,1140,1099.036157,,,
unknown,1875,1725,1620.184586,,,
unknown,1876,2299,2311.999717,,,
unknown,1877,2835,3131.427949,,,
unknown,1878,3392,3678.118679,,,
unknown,1879,3970,3927.324482,,,
unknown,1880,4095,4040.601904,,,
unknown,1881,4095,3906.092855,,,
unknown,1882,3727,3576.934864,,,
unknown,1883,3051,3039.017362,,,
unknown,1884,2401,2333.593861,,,
unknown,1885,1696,1466.635028,,,
unknown,1886,959,816.144510,,,
unknown,1887,326,435.368287,,,
unknown,1888,0,157.589644,,,
unknown,1889,0,102.409790,,,
unknown,1890,0,68.447475,,,
unknown,1891,0,58.832769,,,
unknown,1892,171,290.595633,,,
unknown,1893,590,736.827280,,,
unknown,1894,1113,1173.546686,,,
unknown,1895,1692,1623.424170,,,
unknown,1896,2259,2191.525469,,,
unknown,1897,2794,2837.477567,,,
unknown,1898,3327,3324.637699,,,
unknown,1899,3874,3636.160324,,,
unknown,1900,4095,3855.609504,,,
unknown,1901,4095,3913.687870,,,
unknown,1902,3632,3676.634439,,,
unknown,1903,2982,3113.842915,,,
unknown,1904,2339,2429.608641,,,
unknown,1905,1643,1586.765126,,,
unknown,1906,917,924.488889,,,
unknown,1907,302,512.439646,,,
unknown,1908,0,172.675275,,,
unknown,1909,0,20.118370,,,
unknown,1910,0,-72.664941,,,
unknown,1911,0,-99.997777,,,
unknown,1912,171,116.743460,,,
unknown,1913,583,568.693719,,,
unknown,1914,1092,1038.156323,,,
unknown,1915,1651,1548.074512,,,
unknown,1916,2210,2216.232617,,,
unknown,1917,2726,3006.316674,,,
unknown,1918,3219,3529.407689,,,
unknown,1919,3726,3758.884227,,,
unknown,1920,4018,3855.949084,,,
unknown,1921,3927,3711.158231,,,
unknown,1922,3469,3383.344447,,,
unknown,1923,2874,2860.174688,,,
unknown,1924,2256,2176.810450,,,
unknown,1925,1557,1341.319026,,,
unknown,1926,848,720.062121,,,
unknown,1927,253,364.654690,,,
unknown,1928,0,115.688737,,,
unknown,1929,0,89.415683,,,
unknown,1930,0,78.847192,,,
unknown,1931,0,86.602484,,,
unknown,1932,211,329.234441,,,
unknown,1933,630,777.765616,,,
unknown,1934,1143,1205.363072,,,
unknown,1935,1703,1633.066317,,,
unknown,1936,2239,2164.753079,,,
unknown,1937,2730,2758.102164,,,
unknown,1938,3177,3170.255501,,,
unknown,1939,3573,3382.208153,,,
unknown,1940,3760,3477.736496,,,
unknown,1941,3568,3384.498971,,,
unknown,1942,3106,3124.521569,,,
unknown,1943,2542,2681.457450,,,
unknown,1944,1879,2011.371457,,,
unknown,1945,1136,1103.273894,,,
unknown,1946,417,493.004537,,,
unknown,1947,0,216.364272,,,
unknown,1948,0,1.147832,,,
unknown,1949,0,-10.321161,,,
unknown,1950,0,-25.577594,,,
unknown,1951,0,-59.582309,,,
unknown,1952,99,115.406901,,,
unknown,1953,495,462.583719,,,
unknown,1954,1014,911.107363,,,
unknown,1955,1613,1495.941339,,,
unknown,1956,2223,2237.412396,,,
unknown,1957,2829,3135.973022,,,
unknown,1958,3535,3738.896260,,,
unknown,1959,4095,4007.155085,,,
unknown,1960,4095,4162.257904,,,
unknown,1961,4095,4077.670822,,,
unknown,1962,4095,3968.215732,,,
unknown,1963,4094,3844.228131,,,
unknown,1964,3577,3484.841521,,,
unknown,1965,3071,2927.704005,,,
unknown,1966,2671,2586.026536,,,
unknown,1967,2362,2462.283867,,,
unknown,1968,2205,2377.185745,,,
unknown,1969,2234,2431.423768,,,
unknown,1970,2437,2572.044827,,,
unknown,1971,2799,2800.806830,,,
unknown,1972,3347,3232.552097,,,
unknown,1973,4095,3869.870122,,,
unknown,1974,4095,4181.892679,,,
unknown,1975,4095,4147.774759,,,
unknown,1976,4095,4135.883564,,,
unknown,1977,4095,4023.332672,,,
unknown,1978,4095,3998.016061,,,
unknown,1979,4095,4111.642617,,,
unknown,1980,4095,4184.107445,,,
unknown,1981,4095,4273.459076,,,
unknown,1982,4095,4264.133201,,,
unknown,1983,4095,4129.158391,,,
unknown,1984,4095,3973.108147,,,
unknown,1985,4067,3761.590919,,,
unknown,1986,3479,3424.187806,,,
unknown,1987,2944,2962.152651,,,
unknown,1988,2510,2528.834423,,,
unknown,1989,2151,2119.381572,,,
unknown,1990,1862,1797.490341,,,
unknown,1991,1664,1610.058247,,,
unknown,1992,1555,1543.546980,,,
unknown,1993,1535,1640.968845,,,
unknown,1994,1600,1711.733499,,,
unknown,1995,1712,1759.111138,,,
unknown,1996,1856,1928.086449,,,
unknown,1997,2006,2183.921127,,,
unknown,1998,2154,2288.809135,,,
unknown,1999,2254,2239.313114,,,
unknown,2000,2246,2127.944766,,,
unknown,2001,2101,1893.907470,,,
unknown,2002,1801,1624.648937,,,
unknown,2003,1365,1320.309165,,,
unknown,2004,849,883.044990,,,
unknown,2005,319,324.618137,,,
unknown,2006,0,-10.404448,,,
unknown,2007,0,-107.309482,,,
unknown,2008,0,-127.449329,,,
unknown,2009,0,18.232437,,,
unknown,2010,0,161.195190,,,
unknown,2011,44,290.262095,,,
unknown,2012,391,565.840984,,,
unknown,2013,851,954.849634,,,
unknown,2014,1392,1384.069944,,,
unknown,2015,1952,1871.615610,,,
unknown,2016,2480,2434.423703,,,
unknown,2017,2977,3062.491717,,,
unknown,2018,3488,3493.681438,,,
unknown,2019,3949,3700.893899,,,
unknown,2020,4095,3780.686654,,,
unknown,2021,3830,3653.491476,,,
unknown,2022,3266,3329.471531,,,
unknown,2023,2654,2790.153117,,,
unknown,2024,1991,2095.556124,,,
unknown,2025,1264,1240.515342,,,
unknown,2026,572,612.223178,,,
unknown,2027,9,263.587952,,,
unknown,2028,0,12.721213,,,
unknown,2029,0,-20.462697,,,
unknown,2030,0,-31.974306,,,
unknown,2031,0,-22.226912,,,
unknown,2032,270,221.462929,,,
unknown,2033,706,671.240293,,,
unknown,2034,1232,1153.737981,,,
unknown,2035,1805,1694.913236,,,
unknown,2036,2347,2373.823712,,,
unknown,2037,2848,3163.459558,,,
unknown,2038,3354,3657.659434,,,
unknown,2039,3823,3822.600260,,,
unknown,2040,4007,3833.277785,,,
unknown,2041,3794,3573.147825,,,
unknown,2042,3269,3184.293873,,,
unknown,2043,2675,2662.443447,,,
unknown,2044,2027,1965.923551,,,
unknown,2045,1305,1122.534811,,,
unknown,2046,623,518.902153,,,
unknown,2047,71,198.781448,,,
unknown,2048,0,6.510826,,,
unknown,2049,0,60.841347,,,
unknown,2050,0,110.830964,,,
unknown,2051,0,156.690454,,,
unknown,2052,336,437.424067,,,
unknown,2053,794,912.767314,,,
unknown,2054,1347,1378.974134,,,
unknown,2055,1922,1859.215135,,,
unknown,2056,2475,2436.410602,,,
unknown,2057,2989,3073.259694,,,
unknown,2058,3523,3511.575658,,,
unknown,2059,3991,3727.853561,,,
unknown,2060,4095,3816.214072,,,
unknown,2061,3895,3698.741519,,,
unknown,2062,3312,3374.991418,,,
unknown,2063,2691,2825.821919,,,
unknown,2064,2031,2137.636891,,,
unknown,2065,1312,1304.703874,,,
unknown,2066,637,676.411999,,,
unknown,2067,91,308.831098,,,
unknown,2068,0,40.674808,,,
unknown,2069,0,-14.857624,,,
unknown,2070,0,-26.378757,,,
unknown,2071,21,10.617552,,,
unknown,2072,373,291.836108,,,
unknown,2073,847,797.862754,,,
unknown,2074,1405,1318.646652,,,
unknown,2075,1971,1876.642982,,,
unknown,2076,2518,2576.214438,,,
unknown,2077,3041,3381.048388,,,
unknown,2078,3607,3876.089791,,,
unknown,2079,4094,4028.237370,,,
unknown,2080,4095,4008.935840,,,
unknown,2081,3959,3698.762465,,,
unknown,2082,3348,3262.234521,,,
unknown,2083,2704,2694.783238,,,
unknown,2084,2039,1979.191563,,,
unknown,2085,1317,1151.773973,,,
unknown,2086,638,541.341276,,,
unknown,2087,101,197.406200,,,
unknown,2088,0,4.414546,,,
unknown,2089,0,72.690207,,,
unknown,2090,0,136.369493,,,
unknown,2091,53,200.845447,,,
unknown,2092,420,509.195528,,,
unknown,2093,905,1019.953440,,,
unknown,2094,1472,1512.844981,,,
unknown,2095,2066,2010.035943,,,
unknown,2096,2633,2602.341916,,,
unknown,2097,3183,3248.006336,,,
unknown,2098,3814,3685.758676,,,
unknown,2099,4095,3891.405613,,,
unknown,2100,4095,3956.349793,,,
unknown,2101,4065,3800.932474,,,
unknown,2102,3435,3459.490380,,,
unknown,2103,2775,2914.672898,,,
unknown,2104,2106,2216.154613,,,
unknown,2105,1367,1365.128202,,,
unknown,2106,687,726.205857,,,
unknown,2107,151,350.745163,,,
unknown,2108,0,73.417923,,,
unknown,2109,0,8.912012,,,
unknown,2110,0,6.649373,,,
unknown,2111,95,72.490029,,,
unknown,2112,482,393.958653,,,
unknown,2113,995,956.702661,,,
unknown,2114,1590,1511.621334,,,
unknown,2115,2187,2077.802996,,,
unknown,2116,2751,2782.737680,,,
unknown,2117,3337,3579.843204,,,
unknown,2118,4005,4062.959351,,,
unknown,2119,4095,4200.381126,,,
unknown,2120,4095,4150.305084,,,
unknown,2121,4083,3794.765875,,,
unknown,2122,3440,3350.891725,,,
unknown,2123,2782,2816.705380,,,
unknown,2124,2127,2097.755899,,,
unknown,2125,1420,1238.722782,,,
unknown,2126,759,617.397608,,,
unknown,2127,247,271.542537,,,
unknown,2128,0,61.887407,,,
unknown,2129,0,103.748687,,,
unknown,2130,0,171.396515,,,
unknown,2131,163,270.003958,,,
unknown,2132,571,624.056586,,,
unknown,2133,1090,1201.545599,,,
unknown,2134,1677,1730.663590,,,
unknown,2135,2263,2228.436362,,,
unknown,2136,2827,2817.897603,,,
unknown,2137,3427,3443.643349,,,
unknown,2138,4095,3850.409358,,,
unknown,2139,4095,4015.645300,,,
unknown,2140,4095,4015.949591,,,
unknown,2141,4069,3772.135117,,,
unknown,2142,3427,3406.520963,,,
unknown,2143,2768,2907.001165,,,
unknown,2144,2116,2234.745124,,,
unknown,2145,1409,1409.548206,,,
unknown,2146,754,791.570416,,,
unknown,2147,247,417.715510,,,
unknown,2148,0,134.499563,,,
unknown,2149,0,49.191941,,,
unknown,2150,0,53.117641,,,
unknown,2151,214,154.879041,,,
unknown,2152,631,512.919242,,,
unknown,2153,1159,1122.878724,,,
unknown,2154,1757,1694.304606,,,
unknown,2155,2349,2239.690066,,,
unknown,2156,2919,2913.675993,,,
unknown,2157,3557,3657.564118,,,
unknown,2158,4095,4108.802789,,,
unknown,2159,4095,4240.584333,,,
unknown,2160,4095,4179.488253,,,
unknown,2161,4061,3818.773043,,,
unknown,2162,3406,3374.600579,,,
unknown,2163,2749,2842.644722,,,
unknown,2164,2083,2092.120587,,,
unknown,2165,1367,1162.873134,,,
unknown,2166,711,523.361238,,,
unknown,2167,208,207.614008,,,
unknown,2168,0,22.930917,,,
unknown,2169,0,102.230815,,,
unknown,2170,0,199.255216,,,
unknown,2171,203,311.931848,,,
unknown,2172,627,686.211222,,,
unknown,2173,1169,1283.208300,,,
unknown,2174,1767,1823.469342,,,
unknown,2175,2355,2325.004040,,,
unknown,2176,2923,2908.239983,,,
unknown,2177,3556,3515.603198,,,
unknown,2178,4095,3898.612624,,,
unknown,2179,4095,4033.492139,,,
unknown,2180,4095,3991.013532,,,
unknown,2181,3989,3692.495293,,,
unknown,2182,3327,3300.761389,,,
unknown,2183,2667,2806.471318,,,
unknown,2184,1997,2125.459437,,,
unknown,2185,1279,1285.826354,,,
unknown,2186,625,675.966967,,,
unknown,2187,127,327.828100,,,
unknown,2188,0,78.349537,,,
unknown,2189,0,39.296417,,,
unknown,2190,0,63.377462,,,
unknown,2191,180,154.867884,,,
unknown,2192,599,493.115097,,,
unknown,2193,1124,1062.809217,,,
unknown,2194,1712,1616.980626,,,
unknown,2195,2293,2172.022476,,,
unknown,2196,2848,2851.893022,,,
unknown,2197,3429,3608.663649,,,
unknown,2198,4061,4058.728660,,,
unknown,2199,4095,4170.821244,,,
unknown,2200,4095,4090.061321,,,
unknown,2201,3887,3703.657370,,,
unknown,2202,3209,3232.579063,,,
unknown,2203,2558,2674.544442,,,
unknown,2204,1867,1894.667861,,,
unknown,2205,1132,934.609463,,,
unknown,2206,473,298.118995,,,
unknown,2207,0,22.836170,,,
unknown,2208,0,-98.558763,,,
unknown,2209,0,77.398413,,,
unknown,2210,0,214.984696,,,
unknown,2211,147,304.995421,,,
unknown,2212,560,645.842228,,,
unknown,2213,1078,1175.341368,,,
unknown,2214,1665,1685.996855,,,
unknown,2215,2250,2204.336682,,,
unknown,2216,2799,2796.624437,,,
unknown,2217,3358,3423.698581,,,
unknown,2218,3965,3812.796824,,,
unknown,2219,4095,3933.331049,,,
unknown,2220,4095,3882.401832,,,
unknown,2221,3829,3574.182989,,,
unknown,2222,3157,3163.261647,,,
unknown,2223,2503,2642.452702,,,
unknown,2224,1804,1947.150403,,,
unknown,2225,1069,1106.056956,,,
unknown,2226,415,506.386919,,,
unknown,2227,0,185.899039,,,
unknown,2228,0,-14.080296,,,
unknown,2229,0,21.676617,,,
unknown,2230,0,78.660016,,,
unknown,2231,144,157.699853,,,
unknown,2232,557,475.211270,,,
unknown,2233,1074,999.023541,,,
unknown,2234,1646,1528.978837,,,
unknown,2235,2220,2086.920168,,,
unknown,2236,2754,2760.262814,,,
unknown,2237,3286,3512.791095,,,
unknown,2238,3870,3959.340105,,,
unknown,2239,4095,4065.154599,,,
unknown,2240,4095,3985.325287,,,
unknown,2241,3735,3606.198461,,,
unknown,2242,3082,3130.452354,,,
unknown,2243,2434,2556.069192,,,
unknown,2244,1743,1782.167765,,,
unknown,2245,1011,848.884299,,,
unknown,2246,383,229.262765,,,
unknown,2247,0,-33.528454,,,
unknown,2248,0,-129.370987,,,
unknown,2249,0,81.457198,,,
unknown,2250,0,239.902635,,,
unknown,2251,177,337.374744,,,
unknown,2252,597,682.404702,,,
unknown,2253,1119,1207.478784,,,
unknown,2254,1706,1716.474700,,,
unknown,2255,2275,2236.920455,,,
unknown,2256,2817,2825.222200,,,
unknown,2257,3370,3444.721918,,,
unknown,2258,3945,3817.789278,,,
unknown,2259,4095,3912.041596,,,
unknown,2260,4095,3828.511991,,,
unknown,2261,3721,3479.504093,,,
unknown,2262,3047,3050.386432,,,
unknown,2263,2401,2537.097107,,,
unknown,2264,1683,1847.697827,,,
unknown,2265,946,1018.414087,,,
unknown,2266,314,436.318244,,,
unknown,2267,0,135.915640,,,
unknown,2268,0,-36.077231,,,
unknown,2269,0,34.572772,,,
unknown,2270,0,113.746326,,,
unknown,2271,175,201.051246,,,
unknown,2272,592,521.083126,,,
unknown,2273,1118,1036.265392,,,
unknown,2274,1696,1560.678624,,,
unknown,2275,2261,2116.788603,,,
unknown,2276,2798,2780.112331,,,
unknown,2277,3333,3517.313163,,,
unknown,2278,3888,3952.110617,,,
unknown,2279,4095,4048.994325,,,
unknown,2280,4095,3960.630727,,,
unknown,2281,3646,3575.312517,,,
unknown,2282,2994,3094.091240,,,
unknown,2283,2352,2515.176471,,,
unknown,2284,1648,1726.003608,,,
unknown,2285,925,765.268819,,,
unknown,2286,317,144.000719,,,
unknown,2287,0,-94.813290,,,
unknown,2288,0,-162.048677,,,
unknown,2289,0,90.349838,,,
unknown,2290,0,275.225921,,,
unknown,2291,221,379.947008,,,
unknown,2292,653,732.699245,,,
unknown,2293,1184,1258.180604,,,
unknown,2294,1759,1767.002658,,,
unknown,2295,2320,2288.276528,,,
unknown,2296,2848,2868.385521,,,
unknown,2297,3391,3472.075029,,,
unknown,2298,3938,3826.763170,,,
unknown,2299,4095,3898.646371,,,
unknown,2300,4095,3786.886768,,,
unknown,2301,3619,3404.266866,,,
unknown,2302,2966,2963.601849,,,
unknown,2303,2326,2463.337444,,,
unknown,2304,1625,1788.811461,,,
unknown,2305,902,983.067849,,,
unknown,2306,298,419.163146,,,
unknown,2307,0,127.784763,,,
unknown,2308,0,-32.747721,,,
unknown,2309,0,47.194576,,,
unknown,2310,0,145.589720,,,
unknown,2311,254,263.746538,,,
unknown,2312,703,616.272477,,,
unknown,2313,1247,1168.717380,,,
unknown,2314,1841,1716.990032,,,
unknown,2315,2420,2280.743082,,,
unknown,2316,2967,2946.467098,,,
unknown,2317,3559,3675.392890,,,
unknown,2318,4095,4086.614954,,,
unknown,2319,4095,4143.999764,,,
unknown,2320,4095,3997.196700,,,
unknown,2321,3631,3532.284192,,,
unknown,2322,2943,3017.465721,,,
unknown,2323,2272,2455.724383,,,
unknown,2324,1523,1648.054470,,,
unknown,2325,779,645.727205,,,
unknown,2326,147,23.443194,,,
unknown,2327,0,-186.131839,,,
unknown,2328,0,-220.540994,,,
unknown,2329,0,78.092715,,,
unknown,2330,0,288.759644,,,
unknown,2331,195,392.982955,,,
unknown,2332,626,740.297058,,,
unknown,2333,1172,1245.212125,,,
unknown,2334,1761,1754.222306,,,
