person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,1517,2078,2081.656010,,,
unknown,1518,2142,2151.727653,,,
unknown,1519,2187,2195.253842,,,
unknown,1520,2209,2214.553156,,,
unknown,1521,2209,2201.494975,,,
unknown,1522,2180,2167.400001,,,
unknown,1523,2114,2109.219871,,,
unknown,1524,2018,2021.505494,,,
unknown,1525,1918,1904.761517,,,
unknown,1526,1808,1801.066381,,,
unknown,1527,1709,1713.369119,,,
unknown,1528,1629,1638.495784,,,
unknown,1529,1584,1589.637730,,,
unknown,1530,1575,1576.383229,,,
unknown,1531,1603,1606.487295,,,
unknown,1532,1662,1662.395620,,,
unknown,1533,1739,1750.022827,,,
unknown,1534,1827,1836.079402,,,
unknown,1535,1923,1915.940724,,,
unknown,1536,2012,2004.170777,,,
unknown,1537,2097,2090.557607,,,
unknown,1538,2160,2157.253512,,,
unknown,1539,2199,2200.473080,,,
unknown,1540,2222,2220.120787,,,
unknown,1541,2218,2208.547624,,,
unknown,1542,2176,2173.496810,,,
unknown,1543,2110,2111.201938,,,
unknown,1544,2013,2021.021768,,,
unknown,1545,1906,1902.564131,,,
unknown,1546,1803,1799.303591,,,
unknown,1547,1707,1715.138109,,,
unknown,1548,1630,1642.502238,,,
unknown,1549,1593,1595.027203,,,
unknown,1550,1589,1583.961984,,,
unknown,1551,1619,1616.294208,,,
unknown,1552,1686,1678.436610,,,
unknown,1553,1771,1776.760934,,,
unknown,1554,1870,1872.854496,,,
unknown,1555,1968,1962.904444,,,
unknown,1556,2070,2062.759924,,,
unknown,1557,2159,2161.387017,,,
unknown,1558,2224,2236.398836,,,
unknown,1559,2277,2283.472085,,,
unknown,1560,2296,2302.854929,,,
unknown,1561,2295,2285.314839,,,
unknown,1562,2263,2251.226880,,,
unknown,1563,2199,2197.293467,,,
unknown,1564,2110,2109.445365,,,
unknown,1565,2000,1989.648992,,,
unknown,1566,1894,1885.817656,,,
unknown,1567,1797,1799.903234,,,
unknown,1568,1714,1725.495977,,,
unknown,1569,1671,1676.590758,,,
unknown,1570,1661,1661.945891,,,
unknown,1571,1686,1688.734964,,,
unknown,1572,1738,1739.136146,,,
unknown,1573,1807,1818.508880,,,
unknown,1574,1886,1894.093423,,,
unknown,1575,1968,1960.901200,,,
unknown,1576,2044,2036.365342,,,
unknown,1577,2115,2110.484830,,,
unknown,1578,2170,2166.000185,,,
unknown,1579,2201,2200.095573,,,
unknown,1580,2211,2210.951045,,,
unknown,1581,2199,2191.467914,,,
unknown,1582,2159,2153.984114,,,
unknown,1583,2093,2095.080539,,,
unknown,1584,2000,2008.260770,,,
unknown,1585,1899,1894.043246,,,
unknown,1586,1799,1796.410209,,,
unknown,1587,1709,1718.203446,,,
unknown,1588,1639,1649.811565,,,
unknown,1589,1601,1604.237237,,,
unknown,1590,1601,1595.753348,,,
unknown,1591,1635,1630.677341,,,
unknown,1592,1693,1687.846067,,,
unknown,1593,1769,1773.289246,,,
unknown,1594,1850,1854.694794,,,
unknown,1595,1936,1926.525087,,,
unknown,1596,2010,2006.493266,,,
unknown,1597,2082,2084.470503,,,
unknown,1598,2127,2137.355696,,,
unknown,1599,2153,2161.712186,,,
unknown,1600,2157,2161.623653,,,
unknown,1601,2136,2128.599174,,,
unknown,1602,2093,2079.683332,,,
unknown,1603,2014,2012.776246,,,
unknown,1604,1921,1920.864705,,,
unknown,1605,1819,1806.423633,,,
unknown,1606,1717,1710.135800,,,
unknown,1607,1630,1635.534825,,,
unknown,1608,1564,1571.726086,,,
unknown,1609,1523,1531.138466,,,
unknown,1610,1531,1530.473312,,,
unknown,1611,1573,1575.642359,,,
unknown,1612,1638,1639.292229,,,
unknown,1613,1714,1727.239447,,,
unknown,1614,1807,1813.231865,,,
unknown,1615,1897,1890.477544,,,
unknown,1616,1977,1969.467344,,,
unknown,1617,2045,2040.305091,,,
unknown,1618,2097,2093.447073,,,
unknown,1619,2128,2124.899553,,,
unknown,1620,2128,2130.396265,,,
unknown,1621,2112,2104.085832,,,
unknown,1622,2065,2058.331663,,,
unknown,1623,1984,1989.687705,,,
unknown,1624,1890,1894.644295,,,
unknown,1625,1777,1774.076465,,,
unknown,1626,1675,1671.918586,,,
unknown,1627,1584,1592.048141,,,
unknown,1628,1509,1521.773303,,,
unknown,1629,1473,1474.373327,,,
unknown,1630,1473,1469.610810,,,
unknown,1631,1520,1513.708861,,,
unknown,1632,1584,1580.360208,,,
unknown,1633,1673,1676.565157,,,
unknown,1634,1766,1770.027106,,,
unknown,1635,1862,1854.315103,,,
unknown,1636,1952,1945.276051,,,
unknown,1637,2023,2032.128527,,,
unknown,1638,2090,2094.901732,,,
unknown,1639,2122,2129.544003,,,
unknown,1640,2130,2137.738437,,,
unknown,1641,2119,2111.245023,,,
unknown,1642,2080,2066.001266,,,
unknown,1643,2001,1999.234213,,,
unknown,1644,1906,1906.524644,,,
unknown,1645,1801,1789.931358,,,
unknown,1646,1695,1687.652311,,,
unknown,1647,1602,1603.425289,,,
unknown,1648,1521,1533.851637,,,
unknown,1649,1487,1491.531536,,,
unknown,1650,1484,1485.067737,,,
unknown,1651,1517,1521.749847,,,
unknown,1652,1584,1583.115121,,,
unknown,1653,1663,1674.415370,,,
unknown,1654,1754,1763.043940,,,
unknown,1655,1851,1843.792038,,,
unknown,1656,1939,1931.191875,,,
unknown,1657,2020,2014.856265,,,
unknown,1658,2083,2079.386980,,,
unknown,1659,2122,2121.115003,,,
unknown,1660,2137,2137.184488,,,
unknown,1661,2128,2120.408275,,,
unknown,1662,2088,2082.486009,,,
unknown,1663,2016,2019.552366,,,
unknown,1664,1923,1930.204035,,,
unknown,1665,1821,1815.045946,,,
unknown,1666,1711,1709.923258,,,
unknown,1667,1610,1618.298816,,,
unknown,1668,1525,1536.401675,,,
unknown,1669,1472,1475.909496,,,
unknown,1670,1459,1454.302249,,,
unknown,1671,1488,1479.139983,,,
unknown,1672,1535,1534.897560,,,
unknown,1673,1629,1629.733120,,,
unknown,1674,1716,1721.811315,,,
unknown,1675,1815,1807.468133,,,
unknown,1676,1905,1899.473518,,,
unknown,1677,1983,1985.682804,,,
unknown,1678,2035,2046.902584,,,
unknown,1679,2069,2077.647181,,,
unknown,1680,2071,2074.149293,,,
unknown,1681,2036,2026.945560,,,
unknown,1682,1968,1957.546576,,,
unknown,1683,1863,1861.459235,,,
unknown,1684,1724,1723.498695,,,
unknown,1685,1559,1545.142862,,,
unknown,1686,1383,1377.539293,,,
unknown,1687,1216,1222.325973,,,
unknown,1688,1072,1079.133974,,,
unknown,1689,957,963.286433,,,
unknown,1690,889,890.880100,,,
unknown,1691,870,872.282903,,,
unknown,1692,894,894.050856,,,
unknown,1693,953,965.937115,,,
unknown,1694,1050,1054.590180,,,
unknown,1695,1163,1158.842399,,,
unknown,1696,1296,1286.861044,,,
unknown,1697,1430,1429.906533,,,
unknown,1698,1575,1570.508911,,,
unknown,1699,1706,1704.124628,,,
unknown,1700,1835,1829.883354,,,
unknown,1701,1947,1939.797711,,,
unknown,1702,2047,2044.645460,,,
unknown,1703,2139,2140.527171,,,
unknown,1704,2210,2217.366977,,,
unknown,1705,2281,2274.562060,,,
unknown,1706,2357,2356.189710,,,
unknown,1707,2448,2463.435033,,,
unknown,1708,2579,2589.965525,,,
unknown,1709,2747,2748.151606,,,
unknown,1710,2965,2972.602803,,,
unknown,1711,3270,3272.213540,,,
unknown,1712,3695,3677.894485,,,
unknown,1713,4095,4081.000091,,,
unknown,1714,4095,4097.126223,,,
unknown,1715,4095,4098.334186,,,
unknown,1716,4095,4088.993521,,,
unknown,1717,4095,4098.477312,,,
unknown,1718,4095,4088.620926,,,
unknown,1719,4095,4090.590001,,,
unknown,1720,4095,4093.702539,,,
unknown,1721,4095,4105.270817,,,
unknown,1722,4095,4105.283319,,,
unknown,1723,4095,4094.285469,,,
unknown,1724,4095,4093.870036,,,
unknown,1725,4095,4101.289092,,,
unknown,1726,4095,4100.033943,,,
unknown,1727,4095,4092.925036,,,
unknown,1728,4095,4092.326569,,,
unknown,1729,4095,4096.358822,,,
unknown,1730,4095,4095.901523,,,
unknown,1731,4095,4092.544651,,,
unknown,1732,4084,4062.685587,,,
unknown,1733,3813,3800.112537,,,
unknown,1734,3485,3491.376749,,,
unknown,1735,3157,3166.898344,,,
unknown,1736,2858,2858.888188,,,
unknown,1737,2559,2566.693359,,,
unknown,1738,2263,2268.509096,,,
unknown,1739,1973,1972.160682,,,
unknown,1740,1702,1698.581745,,,
unknown,1741,1446,1448.238630,,,
unknown,1742,1220,1220.654919,,,
unknown,1743,1022,1022.284321,,,
unknown,1744,864,861.690130,,,
unknown,1745,745,743.322245,,,
unknown,1746,672,668.179484,,,
unknown,1747,646,641.603472,,,
unknown,1748,671,670.609114,,,
unknown,1749,749,759.450070,,,
unknown,1750,880,887.734126,,,
unknown,1751,1056,1058.003332,,,
unknown,1752,1264,1258.805163,,,
unknown,1753,1478,1484.881459,,,
unknown,1754,1701,1699.452230,,,
unknown,1755,1904,1892.634562,,,
unknown,1756,2079,2069.293870,,,
unknown,1757,2217,2213.727083,,,
unknown,1758,2311,2315.715108,,,
unknown,1759,2362,2366.161379,,,
unknown,1760,2366,2374.146030,,,
unknown,1761,2334,2331.824417,,,
unknown,1762,2256,2255.496149,,,
unknown,1763,2142,2144.495582,,,
unknown,1764,1990,1996.106255,,,
unknown,1765,1829,1813.883945,,,
unknown,1766,1664,1649.547271,,,
unknown,1767,1506,1509.654458,,,
unknown,1768,1387,1390.868200,,,
unknown,1769,1305,1311.268171,,,
unknown,1770,1270,1274.143967,,,
unknown,1771,1286,1289.510405,,,
unknown,1772,1338,1338.773956,,,
unknown,1773,1415,1427.487716,,,
unknown,1774,1517,1523.171343,,,
unknown,1775,1625,1620.889520,,,
unknown,1776,1735,1724.912178,,,
unknown,1777,1830,1824.001114,,,
unknown,1778,1909,1906.887852,,,
unknown,1779,1967,1966.974691,,,
unknown,1780,1999,1997.858062,,,
unknown,1781,1999,1991.435531,,,
unknown,1782,1970,1964.851087,,,
unknown,1783,1910,1913.147099,,,
unknown,1784,1823,1829.711459,,,
unknown,1785,1719,1715.476286,,,
unknown,1786,1614,1610.061807,,,
unknown,1787,1505,1515.993505,,,
unknown,1788,1424,1433.840179,,,
unknown,1789,1374,1376.266420,,,
unknown,1790,1360,1356.505783,,,
unknown,1791,1390,1383.419306,,,
unknown,1792,1441,1436.977636,,,
unknown,1793,1518,1524.470564,,,
unknown,1794,1612,1613.752153,,,
unknown,1795,1709,1700.455842,,,
unknown,1796,1796,1792.253999,,,
unknown,1797,1875,1878.756785,,,
unknown,1798,1937,1946.354142,,,
unknown,1799,1982,1989.672544,,,
unknown,1800,2000,2006.037598,,,
unknown,1801,1995,1987.810568,,,
unknown,1802,1966,1952.242088,,,
unknown,1803,1898,1895.753190,,,
unknown,1804,1808,1809.022154,,,
unknown,1805,1706,1693.539762,,,
unknown,1806,1595,1587.708531,,,
unknown,1807,1488,1493.549962,,,
unknown,1808,1408,1416.122809,,,
unknown,1809,1361,1367.950229,,,
unknown,1810,1353,1353.542294,,,
unknown,1811,1379,1382.018764,,,
unknown,1812,1438,1438.726974,,,
unknown,1813,1517,1529.202208,,,
unknown,1814,1611,1618.250664,,,
unknown,1815,1707,1701.712735,,,
unknown,1816,1798,1789.049632,,,
unknown,1817,1875,1869.237327,,,
unknown,1818,1937,1934.754407,,,
unknown,1819,1983,1981.004069,,,
unknown,1820,2000,2000.995638,,,
unknown,1821,1997,1988.769213,,,
unknown,1822,1965,1959.362896,,,
unknown,1823,1904,1908.751467,,,
unknown,1824,1821,1825.948578,,,
unknown,1825,1714,1711.475244,,,
unknown,1826,1613,1608.556585,,,
unknown,1827,1507,1518.669561,,,
unknown,1828,1433,1442.334163,,,
unknown,1829,1391,1392.605063,,,
unknown,1830,1382,1378.128102,,,
unknown,1831,1411,1407.452639,,,
unknown,1832,1471,1462.201346,,,
unknown,1833,1535,1548.386311,,,
unknown,1834,1643,1639.098422,,,
unknown,1835,1738,1730.230878,,,
unknown,1836,1826,1823.346072,,,
unknown,1837,1906,1908.984796,,,
unknown,1838,1967,1976.328253,,,
unknown,1839,2009,2019.117656,,,
unknown,1840,2029,2033.053162,,,
unknown,1841,2020,2010.650243,,,
unknown,1842,1986,1974.881283,,,
unknown,1843,1924,1922.347168,,,
unknown,1844,1838,1837.156935,,,
unknown,1845,1733,1721.841151,,,
unknown,1846,1626,1617.824646,,,
unknown,1847,1520,1526.197088,,,
unknown,1848,1443,1450.880099,,,
unknown,1849,1398,1404.644635,,,
unknown,1850,1390,1391.366677,,,
unknown,1851,1418,1419.879945,,,
unknown,1852,1475,1477.276571,,,
unknown,1853,1559,1568.941680,,,
unknown,1854,1648,1657.369852,,,
unknown,1855,1745,1738.554569,,,
unknown,1856,1836,1827.479384,,,
unknown,1857,1919,1913.120143,,,
unknown,1858,1982,1979.335900,,,
unknown,1859,2023,2022.199918,,,
unknown,1860,2041,2040.782190,,,
unknown,1861,2035,2027.708994,,,
unknown,1862,2000,1994.488351,,,
unknown,1863,1935,1937.657603,,,
unknown,1864,1840,1847.827087,,,
unknown,1865,1730,1724.946963,,,
unknown,1866,1619,1616.553412,,,
unknown,1867,1515,1524.715686,,,
unknown,1868,1433,1443.333858,,,
unknown,1869,1383,1386.303014,,,
unknown,1870,1374,1368.559991,,,
unknown,1871,1403,1397.949806,,,
unknown,1872,1461,1454.776403,,,
unknown,1873,1535,1546.319184,,,
unknown,1874,1643,1640.484554,,,
unknown,1875,1741,1732.952246,,,
unknown,1876,1831,1828.624204,,,
unknown,1877,1915,1916.866046,,,
unknown,1878,1975,1986.164613,,,
unknown,1879,2023,2030.447118,,,
unknown,1880,2041,2047.527792,,,
unknown,1881,2041,2029.996804,,,
unknown,1882,2006,1995.654049,,,
unknown,1883,1942,1941.212653,,,
unknown,1884,1857,1855.491877,,,
unknown,1885,1753,1740.122467,,,
unknown,1886,1639,1633.002782,,,
unknown,1887,1530,1535.673800,,,
unknown,1888,1446,1453.758003,,,
unknown,1889,1393,1399.427418,,,
unknown,1890,1380,1380.943944,,,
unknown,1891,1405,1407.749414,,,
unknown,1892,1463,1462.628460,,,
unknown,1893,1535,1552.073389,,,
unknown,1894,1642,1644.617454,,,
unknown,1895,1741,1736.325873,,,
unknown,1896,1837,1828.873997,,,
unknown,1897,1919,1911.654953,,,
unknown,1898,1984,1981.372871,,,
unknown,1899,2027,2031.928380,,,
unknown,1900,2061,2055.152638,,,
unknown,1901,2054,2045.312958,,,
unknown,1902,2017,2014.472093,,,
unknown,1903,1954,1958.028287,,,
unknown,1904,1865,1870.474950,,,
unknown,1905,1757,1751.743486,,,
unknown,1906,1643,1641.267606,,,
unknown,1907,1531,1541.309585,,,
unknown,1908,1447,1455.734196,,,
unknown,1909,1392,1397.296781,,,
unknown,1910,1382,1374.398651,,,
unknown,1911,1398,1396.368401,,,
unknown,1912,1456,1447.768152,,,
unknown,1913,1527,1535.274559,,,
unknown,1914,1625,1626.172294,,,
unknown,1915,1725,1716.996994,,,
unknown,1916,1818,1813.837040,,,
unknown,1917,1903,1906.466052,,,
unknown,1918,1968,1977.607224,,,
unknown,1919,2012,2021.199649,,,
unknown,1920,2034,2039.150856,,,
unknown,1921,2033,2022.879830,,,
unknown,1922,2002,1991.549181,,,
unknown,1923,1945,1942.494016,,,
unknown,1924,1858,1857.910824,,,
unknown,1925,1751,1739.432084,,,
unknown,1926,1641,1633.024362,,,
unknown,1927,1533,1539.229459,,,
unknown,1928,1449,1456.943580,,,
unknown,1929,1393,1399.341657,,,
unknown,1930,1377,1378.590061,,,
unknown,1931,1402,1403.170240,,,
unknown,1932,1454,1455.852101,,,
unknown,1933,1530,1543.720952,,,
unknown,1934,1626,1631.259376,,,
unknown,1935,1719,1714.405546,,,
unknown,1936,1814,1805.169402,,,
unknown,1937,1900,1892.825481,,,
unknown,1938,1963,1961.472557,,,
unknown,1939,2006,2006.541581,,,
unknown,1940,2032,2030.160415,,,
unknown,1941,2033,2024.984794,,,
unknown,1942,2000,1995.728283,,,
unknown,1943,1936,1939.074568,,,
unknown,1944,1845,1852.429534,,,
unknown,1945,1741,1734.620190,,,
unknown,1946,1625,1624.575798,,,
unknown,1947,1517,1524.753601,,,
unknown,1948,1427,1439.057805,,,
unknown,1949,1378,1380.166591,,,
unknown,1950,1363,1358.954089,,,
unknown,1951,1392,1384.979458,,,
unknown,1952,1443,1439.551450,,,
unknown,1953,1523,1529.834001,,,
unknown,1954,1621,1622.397203,,,
unknown,1955,1722,1713.078319,,,
unknown,1956,1815,1811.826188,,,
unknown,1957,1906,1908.235296,,,
unknown,1958,1975,1984.976773,,,
unknown,1959,2025,2036.933830,,,
unknown,1960,2059,2061.526087,,,
unknown,1961,2062,2050.226186,,,
unknown,1962,2029,2020.674860,,,
unknown,1963,1970,1968.864686,,,
unknown,1964,1889,1886.920129,,,
unknown,1965,1787,1776.305102,,,
unknown,1966,1681,1674.005390,,,
unknown,1967,1581,1582.267630,,,
unknown,1968,1490,1502.524377,,,
unknown,1969,1440,1446.654976,,,
unknown,1970,1430,1429.667885,,,
unknown,1971,1458,1460.388643,,,
unknown,1972,1516,1518.142820,,,
unknown,1973,1600,1610.595718,,,
unknown,1974,1695,1703.425462,,,
unknown,1975,1798,1792.072955,,,
unknown,1976,1897,1887.490947,,,
unknown,1977,1982,1978.923854,,,
unknown,1978,2059,2053.634853,,,
unknown,1979,2107,2107.043766,,,
unknown,1980,2138,2138.033250,,,
unknown,1981,2148,2139.805634,,,
unknown,1982,2123,2118.294213,,,
unknown,1983,2067,2069.708408,,,
unknown,1984,1982,1989.437735,,,
unknown,1985,1881,1876.198731,,,
unknown,1986,1775,1772.510318,,,
unknown,1987,1671,1680.548340,,,
unknown,1988,1587,1597.800340,,,
unknown,1989,1535,1537.126192,,,
unknown,1990,1522,1518.140511,,,
unknown,1991,1555,1549.591421,,,
unknown,1992,1611,1606.099586,,,
unknown,1993,1691,1696.140089,,,
unknown,1994,1785,1787.926618,,,
unknown,1995,1883,1876.298516,,,
unknown,1996,1979,1973.020205,,,
unknown,1997,2064,2067.825631,,,
unknown,1998,2129,2139.348492,,,
unknown,1999,2176,2182.599754,,,
unknown,2000,2196,2203.037503,,,
unknown,2001,2200,2191.907619,,,
unknown,2002,2175,2161.896250,,,
unknown,2003,2113,2110.619217,,,
unknown,2004,2026,2027.088441,,,
unknown,2005,1925,1911.971887,,,
unknown,2006,1815,1808.481284,,,
unknown,2007,1713,1718.251026,,,
unknown,2008,1632,1640.718746,,,
unknown,2009,1584,1588.920496,,,
unknown,2010,1568,1570.465817,,,
unknown,2011,1591,1593.490166,,,
unknown,2012,1644,1644.499511,,,
unknown,2013,1716,1729.480738,,,
unknown,2014,1808,1814.541224,,,
unknown,2015,1904,1896.192847,,,
unknown,2016,1991,1984.359217,,,
unknown,2017,2073,2068.832932,,,
unknown,2018,2139,2134.057131,,,
unknown,2019,2176,2175.234360,,,
unknown,2020,2192,2193.057232,,,
unknown,2021,2189,2180.023990,,,
unknown,2022,2149,2145.132267,,,
unknown,2023,2084,2085.003461,,,
unknown,2024,1986,1994.532923,,,
unknown,2025,1877,1873.449170,,,
unknown,2026,1771,1766.347177,,,
unknown,2027,1665,1676.073864,,,
unknown,2028,1584,1593.090035,,,
unknown,2029,1526,1530.544399,,,
unknown,2030,1515,1508.295949,,,
unknown,2031,1535,1533.340909,,,
unknown,2032,1593,1585.257757,,,
unknown,2033,1667,1672.114618,,,
unknown,2034,1754,1757.833550,,,
unknown,2035,1845,1837.891296,,,
unknown,2036,1935,1928.340267,,,
unknown,2037,2012,2018.495775,,,
unknown,2038,2077,2084.332563,,,
unknown,2039,2113,2121.582254,,,
unknown,2040,2129,2134.889321,,,
unknown,2041,2123,2115.061192,,,
unknown,2042,2091,2077.751642,,,
unknown,2043,2022,2020.436631,,,
unknown,2044,1933,1933.260618,,,
unknown,2045,1829,1817.741325,,,
unknown,2046,1721,1714.383623,,,
unknown,2047,1626,1625.339440,,,
unknown,2048,1535,1549.636105,,,
unknown,2049,1494,1499.841784,,,
unknown,2050,1487,1486.610500,,,
unknown,2051,1515,1518.032852,,,
unknown,2052,1574,1574.803180,,,
unknown,2053,1651,1663.117760,,,
unknown,2054,1744,1750.755287,,,
unknown,2055,1840,1832.885500,,,
unknown,2056,1926,1918.987774,,,
unknown,2057,2000,1998.522344,,,
unknown,2058,2068,2063.079810,,,
unknown,2059,2112,2108.222407,,,
unknown,2060,2126,2126.292257,,,
unknown,2061,2118,2111.124473,,,
unknown,2062,2083,2077.201339,,,
unknown,2063,2015,2020.143523,,,
unknown,2064,1930,1935.288274,,,
unknown,2065,1827,1823.440075,,,
unknown,2066,1722,1719.955719,,,
unknown,2067,1622,1627.422906,,,
unknown,2068,1535,1549.483172,,,
unknown,2069,1495,1497.950108,,,
unknown,2070,1491,1484.340681,,,
unknown,2071,1520,1517.719373,,,
unknown,2072,1584,1576.949378,,,
unknown,2073,1664,1668.801475,,,
unknown,2074,1754,1757.957526,,,
unknown,2075,1847,1839.126899,,,
unknown,2076,1939,1932.957681,,,
unknown,2077,2022,2028.954192,,,
unknown,2078,2093,2099.470778,,,
unknown,2079,2130,2141.229079,,,
unknown,2080,2154,2157.094616,,,
unknown,2081,2146,2137.248667,,,
unknown,2082,2112,2100.581159,,,
unknown,2083,2046,2044.090167,,,
unknown,2084,1958,1957.222000,,,
unknown,2085,1850,1842.029663,,,
unknown,2086,1743,1733.614759,,,
unknown,2087,1635,1633.660362,,,
unknown,2088,1535,1551.479722,,,
unknown,2089,1495,1499.341473,,,
unknown,2090,1481,1481.207558,,,
unknown,2091,1503,1507.174974,,,
unknown,2092,1562,1561.762489,,,
unknown,2093,1639,1650.811865,,,
unknown,2094,1731,1739.053270,,,
unknown,2095,1829,1822.306409,,,
unknown,2096,1923,1914.981222,,,
unknown,2097,2011,2006.544016,,,
unknown,2098,2083,2079.307355,,,
unknown,2099,2130,2129.296019,,,
unknown,2100,2154,2154.009334,,,
unknown,2101,2155,2145.472660,,,
unknown,2102,2119,2116.800847,,,
unknown,2103,2064,2063.910736,,,
unknown,2104,1968,1977.958537,,,
unknown,2105,1866,1859.020157,,,
unknown,2106,1754,1752.634490,,,
unknown,2107,1650,1660.861623,,,
unknown,2108,1566,1574.944729,,,
unknown,2109,1506,1507.945266,,,
unknown,2110,1488,1484.084283,,,
unknown,2111,1513,1510.940680,,,
unknown,2112,1573,1564.480227,,,
unknown,2113,1648,1653.952077,,,
unknown,2114,1739,1742.309443,,,
unknown,2115,1834,1824.615512,,,
unknown,2116,1923,1919.078519,,,
unknown,2117,2007,2014.782153,,,
unknown,2118,2081,2087.619590,,,
unknown,2119,2127,2133.768149,,,
unknown,2120,2147,2153.683276,,,
unknown,2121,2146,2137.961859,,,
unknown,2122,2119,2107.309506,,,
unknown,2123,2064,2058.446589,,,
unknown,2124,1971,1974.810578,,,
unknown,2125,1871,1858.206440,,,
unknown,2126,1762,1754.411142,,,
unknown,2127,1659,1664.365455,,,
unknown,2128,1573,1582.148932,,,
unknown,2129,1517,1520.622972,,,
unknown,2130,1494,1497.296671,,,
unknown,2131,1515,1519.688741,,,
unknown,2132,1571,1569.342373,,,
unknown,2133,1643,1654.152997,,,
unknown,2134,1730,1738.963965,,,
unknown,2135,1826,1819.823958,,,
unknown,2136,1919,1909.948770,,,
unknown,2137,2002,1998.938626,,,
unknown,2138,2075,2070.543715,,,
unknown,2139,2123,2120.688464,,,
unknown,2140,2145,2146.228066,,,
unknown,2141,2147,2139.474100,,,
unknown,2142,2119,2113.767421,,,
unknown,2143,2063,2065.025929,,,
unknown,2144,1973,1981.501136,,,
unknown,2145,1869,1863.047180,,,
unknown,2146,1760,1757.904652,,,
unknown,2147,1656,1667.469841,,,
unknown,2148,1575,1583.378006,,,
unknown,2149,1517,1519.100635,,,
unknown,2150,1500,1495.658180,,,
unknown,2151,1521,1520.613492,,,
unknown,2152,1583,1572.926082,,,
unknown,2153,1655,1661.264441,,,
unknown,2154,1746,1749.272827,,,
unknown,2155,1840,1832.594099,,,
unknown,2156,1934,1926.993045,,,
unknown,2157,2012,2021.799745,,,
unknown,2158,2089,2093.118979,,,
unknown,2159,2128,2136.631076,,,
unknown,2160,2147,2154.098237,,,
unknown,2161,2145,2136.039147,,,
unknown,2162,2114,2101.300485,,,
unknown,2163,2047,2046.710670,,,
unknown,2164,1961,1959.848074,,,
unknown,2165,1856,1842.480053,,,
unknown,2166,1744,1738.195114,,,
unknown,2167,1642,1648.854783,,,
unknown,2168,1562,1568.172618,,,
unknown,2169,1502,1508.881373,,,
unknown,2170,1488,1488.964995,,,
unknown,2171,1511,1515.857310,,,
unknown,2172,1570,1569.302106,,,
unknown,2173,1647,1657.088575,,,
unknown,2174,1734,1743.632767,,,
unknown,2175,1830,1824.369726,,,
unknown,2176,1925,1914.226639,,,
unknown,2177,2003,2002.505068,,,
unknown,2178,2080,2072.680329,,,
unknown,2179,2122,2120.930441,,,
unknown,2180,2143,2144.577399,,,
unknown,2181,2144,2136.034559,,,
unknown,2182,2112,2106.009162,,,
unknown,2183,2045,2050.348784,,,
unknown,2184,1959,1964.591807,,,
unknown,2185,1855,1848.567643,,,
unknown,2186,1744,1743.671352,,,
unknown,2187,1643,1652.622951,,,
unknown,2188,1559,1568.307350,,,
unknown,2189,1499,1503.156712,,,
unknown,2190,1487,1480.693209,,,
unknown,2191,1511,1508.556150,,,
unknown,2192,1571,1563.551041,,,
unknown,2193,1648,1654.822777,,,
unknown,2194,1743,1745.239854,,,
unknown,2195,1838,1830.035801,,,
unknown,2196,1929,1923.946911,,,
unknown,2197,2010,2015.768072,,,
unknown,2198,2078,2085.680039,,,
unknown,2199,2121,2129.169884,,,
unknown,2200,2138,2144.436471,,,
unknown,2201,2131,2122.641136,,,
unknown,2202,2098,2085.384526,,,
unknown,2203,2032,2029.135809,,,
unknown,2204,1942,1942.836996,,,
unknown,2205,1840,1828.993610,,,
unknown,2206,1737,1727.892951,,,
unknown,2207,1635,1641.844048,,,
unknown,2208,1559,1566.078851,,,
unknown,2209,1505,1512.848822,,,
unknown,2210,1498,1497.767014,,,
unknown,2211,1524,1528.195568,,,
unknown,2212,1585,1585.195840,,,
unknown,2213,1665,1675.964023,,,
unknown,2214,1754,1762.723036,,,
unknown,2215,1847,1840.710565,,,
unknown,2216,1936,1926.554634,,,
unknown,2217,2011,2008.976344,,,
unknown,2218,2080,2073.493011,,,
unknown,2219,2117,2116.630192,,,
unknown,2220,2135,2135.131196,,,
unknown,2221,2128,2122.094586,,,
unknown,2222,2096,2088.404283,,,
unknown,2223,2026,2030.170376,,,
unknown,2224,1938,1945.070704,,,
unknown,2225,1837,1833.385735,,,
unknown,2226,1730,1728.316481,,,
unknown,2227,1630,1632.609484,,,
unknown,2228,1535,1552.831869,,,
unknown,2229,1502,1502.330585,,,
unknown,2230,1493,1487.565894,,,
unknown,2231,1520,1518.784931,,,
unknown,2232,1583,1574.232891,,,
unknown,2233,1654,1659.942383,,,
unknown,2234,1742,1745.382517,,,
unknown,2235,1833,1825.215322,,,
unknown,2236,1920,1913.737167,,,
unknown,2237,1993,2001.081575,,,
unknown,2238,2061,2066.562567,,,
unknown,2239,2097,2106.191676,,,
unknown,2240,2114,2120.247766,,,
unknown,2241,2110,2100.223641,,,
unknown,2242,2074,2062.150156,,,
unknown,2243,2003,2002.720273,,,
unknown,2244,1918,1916.042307,,,
unknown,2245,1814,1803.732802,,,
unknown,2246,1711,1703.459104,,,
unknown,2247,1616,1618.214209,,,
unknown,2248,1531,1543.017223,,,
unknown,2249,1485,1489.711379,,,
unknown,2250,1476,1476.860778,,,
