person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,5143,1474,1474.033143,,,
unknown,5144,1473,1470.275403,,,
unknown,5145,1475,1473.349335,,,
unknown,5146,1485,1484.377722,26712,26697.176234,24341
unknown,5147,1499,1497.390553,,,
unknown,5148,1517,1513.056817,,,
unknown,5149,1533,1535.751540,,,
unknown,5150,1559,1564.682250,,,
unknown,5151,1579,1584.355912,,,
unknown,5152,1591,1593.984831,,,
unknown,5153,1601,1600.646220,,,
unknown,5154,1607,1600.233401,,,
unknown,5155,1600,1596.486815,,,
unknown,5156,1588,1589.399886,,,
unknown,5157,1579,1573.388616,,,
unknown,5158,1556,1548.735653,,,
unknown,5159,1533,1530.301600,,,
unknown,5160,1517,1518.209355,,,
unknown,5161,1498,1505.050074,,,
unknown,5162,1488,1494.316145,,,
unknown,5163,1488,1487.785793,,,
unknown,5164,1485,1485.559608,,,
unknown,5165,1488,1489.770994,,,
unknown,5166,1497,1501.356776,,,
unknown,5167,1511,1513.920513,,,
unknown,5168,1527,1527.941663,,,
unknown,5169,1553,1547.796371,,,
unknown,5170,1573,1572.455917,,,
unknown,5171,1591,1590.520502,,,
unknown,5172,1607,1601.480609,,,
unknown,5173,1615,1610.245569,,,
unknown,5174,1617,1613.782463,,,
unknown,5175,1613,1611.727564,,,
unknown,5176,1601,1603.668444,,,
unknown,5177,1585,1588.867381,,,
unknown,5178,1571,1566.771593,,,
unknown,5179,1535,1541.637760,,,
unknown,5180,1531,1533.808919,,,
unknown,5181,1517,1518.621298,,,
unknown,5182,1505,1506.308096,,,
unknown,5183,1499,1498.258032,,,
unknown,5184,1495,1494.462168,,,
unknown,5185,1501,1496.780164,,,
unknown,5186,1506,1506.258932,26717,26685.421077,24345
unknown,5187,1519,1518.375120,,,
unknown,5188,1535,1533.781882,,,
unknown,5189,1558,1556.046491,,,
unknown,5190,1581,1584.686941,,,
unknown,5191,1595,1603.548105,,,
unknown,5192,1610,1611.723712,,,
unknown,5193,1617,1616.838040,,,
unknown,5194,1616,1614.601504,,,
unknown,5195,1615,1608.992263,,,
unknown,5196,1603,1600.072020,,,
unknown,5197,1585,1581.991777,,,
unknown,5198,1564,1555.104167,,,
unknown,5199,1535,1534.975951,,,
unknown,5200,1520,1521.771377,,,
unknown,5201,1503,1507.806884,,,
unknown,5202,1491,1496.771629,,,
unknown,5203,1488,1489.928128,,,
unknown,5204,1488,1487.360889,,,
unknown,5205,1489,1491.637860,,,
unknown,5206,1501,1503.595696,,,
unknown,5207,1515,1517.943043,,,
unknown,5208,1535,1535.337227,,,
unknown,5209,1563,1559.581675,,,
unknown,5210,1588,1589.995788,,,
unknown,5211,1615,1612.248903,,,
unknown,5212,1631,1625.575771,,,
unknown,5213,1641,1636.555428,,,
unknown,5214,1647,1641.374184,,,
unknown,5215,1639,1640.255372,,,
unknown,5216,1630,1632.858673,,,
unknown,5217,1617,1619.573280,,,
unknown,5218,1602,1600.132427,,,
unknown,5219,1584,1582.943341,,,
unknown,5220,1567,1568.812849,,,
unknown,5221,1535,1547.579807,,,
unknown,5222,1535,1535.989536,,,
unknown,5223,1530,1526.444066,,,
unknown,5224,1530,1524.896257,,,
unknown,5225,1533,1529.565112,,,
unknown,5226,1535,1542.299688,26666,26656.271399,24326
unknown,5227,1562,1558.274618,,,
unknown,5228,1583,1577.821641,,,
unknown,5229,1605,1604.190905,,,
unknown,5230,1629,1636.636561,,,
unknown,5231,1654,1659.989643,,,
unknown,5232,1671,1673.191098,,,
unknown,5233,1683,1682.998867,,,
unknown,5234,1690,1685.211765,,,
unknown,5235,1691,1685.397760,,,
unknown,5236,1685,1683.582375,,,
unknown,5237,1675,1673.124138,,,
unknown,5238,1660,1654.723860,,,
unknown,5239,1643,1640.497169,,,
unknown,5240,1629,1630.227518,,,
unknown,5241,1615,1618.123357,,,
unknown,5242,1603,1606.898572,,,
unknown,5243,1600,1601.623103,,,
unknown,5244,1600,1602.730772,,,
unknown,5245,1607,1610.092472,,,
unknown,5246,1622,1625.490490,,,
unknown,5247,1638,1640.839386,,,
unknown,5248,1658,1656.307120,,,
unknown,5249,1680,1677.767827,,,
unknown,5250,1705,1703.734050,,,
unknown,5251,1723,1722.555393,,,
unknown,5252,1739,1733.841121,,,
unknown,5253,1747,1742.196869,,,
unknown,5254,1749,1744.534750,,,
unknown,5255,1744,1742.456327,,,
unknown,5256,1734,1735.640319,,,
unknown,5257,1715,1721.479861,,,
unknown,5258,1701,1699.830961,,,
unknown,5259,1681,1682.188571,,,
unknown,5260,1667,1668.907142,,,
unknown,5261,1649,1654.023698,,,
unknown,5262,1638,1640.347033,,,
unknown,5263,1635,1632.504819,,,
unknown,5264,1633,1630.917622,,,
unknown,5265,1639,1635.853891,,,
unknown,5266,1648,1649.009478,26585,26608.619953,24299
unknown,5267,1664,1663.780909,,,
unknown,5268,1683,1680.550388,,,
unknown,5269,1707,1704.454172,,,
unknown,5270,1728,1734.463106,,,
unknown,5271,1745,1754.284155,,,
unknown,5272,1762,1763.112801,,,
unknown,5273,1770,1768.183619,,,
unknown,5274,1771,1765.161059,,,
unknown,5275,1764,1759.226217,,,
unknown,5276,1752,1750.433678,,,
unknown,5277,1734,1733.779288,,,
unknown,5278,1715,1710.034175,,,
unknown,5279,1696,1691.519093,,,
unknown,5280,1678,1678.539703,,,
unknown,5281,1661,1665.524064,,,
unknown,5282,1650,1655.567319,,,
unknown,5283,1648,1650.110914,,,
unknown,5284,1648,1649.518300,,,
unknown,5285,1655,1655.919439,,,
unknown,5286,1667,1670.287900,,,
unknown,5287,1680,1684.987183,,,
unknown,5288,1703,1700.401185,,,
unknown,5289,1725,1721.576189,,,
unknown,5290,1744,1747.151513,,,
unknown,5291,1769,1765.697826,,,
unknown,5292,1781,1776.696977,,,
unknown,5293,1791,1784.719934,,,
unknown,5294,1792,1786.670466,,,
unknown,5295,1783,1783.569242,,,
unknown,5296,1775,1775.014836,,,
unknown,5297,1751,1758.436227,,,
unknown,5298,1734,1733.483940,,,
unknown,5299,1713,1713.482990,,,
unknown,5300,1695,1698.865383,,,
unknown,5301,1680,1682.568547,,,
unknown,5302,1666,1667.836638,,,
unknown,5303,1659,1658.403842,,,
unknown,5304,1657,1654.541931,,,
unknown,5305,1660,1657.293447,,,
unknown,5306,1669,1668.118250,26564,26572.474959,24291
unknown,5307,1682,1681.313947,,,
unknown,5308,1699,1697.431368,,,
unknown,5309,1722,1720.997423,,,
unknown,5310,1744,1751.258519,,,
unknown,5311,1765,1771.128614,,,
unknown,5312,1776,1779.715419,,,
unknown,5313,1788,1784.884296,,,
unknown,5314,1789,1782.104613,,,
unknown,5315,1781,1776.465092,,,
unknown,5316,1770,1768.072596,,,
unknown,5317,1753,1753.502791,,,
unknown,5318,1735,1733.684330,,,
unknown,5319,1723,1717.709864,,,
unknown,5320,1706,1706.088537,,,
unknown,5321,1694,1695.168405,,,
unknown,5322,1683,1687.459296,,,
unknown,5323,1680,1683.626030,,,
unknown,5324,1682,1684.166667,,,
unknown,5325,1689,1691.214417,,,
unknown,5326,1701,1705.575007,,,
unknown,5327,1717,1720.014267,,,
unknown,5328,1737,1734.868885,,,
unknown,5329,1758,1754.831335,,,
unknown,5330,1779,1778.582819,,,
unknown,5331,1797,1795.223590,,,
unknown,5332,1808,1804.212396,,,
unknown,5333,1815,1809.861935,,,
unknown,5334,1813,1809.186816,,,
unknown,5335,1808,1806.322990,,,
unknown,5336,1798,1801.179338,,,
unknown,5337,1786,1788.923329,,,
unknown,5338,1770,1770.029355,,,
unknown,5339,1754,1754.914397,,,
unknown,5340,1739,1743.560399,,,
unknown,5341,1728,1730.943793,,,
unknown,5342,1718,1719.483438,,,
unknown,5343,1715,1713.821362,,,
unknown,5344,1715,1714.403805,,,
unknown,5345,1726,1721.110212,,,
unknown,5346,1736,1735.597129,26536,26548.920516,24279
unknown,5347,1751,1751.202338,,,
unknown,5348,1771,1768.171553,,,
unknown,5349,1792,1791.573854,,,
unknown,5350,1813,1820.277029,,,
unknown,5351,1831,1838.745719,,,
unknown,5352,1844,1846.169484,,,
unknown,5353,1853,1849.276317,,,
unknown,5354,1850,1843.883114,,,
unknown,5355,1840,1836.272848,,,
unknown,5356,1828,1826.557978,,,
unknown,5357,1811,1810.385468,,,
unknown,5358,1793,1788.942824,,,
unknown,5359,1776,1771.445033,,,
unknown,5360,1757,1758.301002,,,
unknown,5361,1743,1745.967390,,,
unknown,5362,1733,1736.954286,,,
unknown,5363,1729,1732.528257,,,
unknown,5364,1731,1733.275327,,,
unknown,5365,1741,1741.044266,,,
unknown,5366,1751,1756.830636,,,
unknown,5367,1769,1772.018541,,,
unknown,5368,1790,1786.834907,,,
unknown,5369,1809,1806.810971,,,
unknown,5370,1829,1830.272502,,,
unknown,5371,1849,1847.502206,,,
unknown,5372,1863,1858.108250,,,
unknown,5373,1872,1865.542663,,,
unknown,5374,1872,1867.132289,,,
unknown,5375,1865,1864.286675,,,
unknown,5376,1854,1856.577400,,,
unknown,5377,1838,1842.832711,,,
unknown,5378,1822,1822.960399,,,
unknown,5379,1806,1805.926743,,,
unknown,5380,1789,1792.253405,,,
unknown,5381,1774,1777.399831,,,
unknown,5382,1762,1763.709088,,,
unknown,5383,1755,1755.931782,,,
unknown,5384,1759,1754.642532,,,
unknown,5385,1763,1759.752289,,,
unknown,5386,1773,1773.021053,26523,26522.591240,24267
unknown,5387,1787,1787.091304,,,
unknown,5388,1805,1802.210939,,,
unknown,5389,1825,1823.920393,,,
unknown,5390,1843,1850.946780,,,
unknown,5391,1861,1868.439694,,,
unknown,5392,1874,1875.711394,,,
unknown,5393,1882,1879.075925,,,
unknown,5394,1881,1874.563371,,,
unknown,5395,1872,1868.362368,,,
unknown,5396,1863,1860.586688,,,
unknown,5397,1846,1846.991559,,,
unknown,5398,1834,1828.759701,,,
unknown,5399,1817,1814.133001,,,
unknown,5400,1804,1803.447930,,,
unknown,5401,1790,1793.625963,,,
unknown,5402,1783,1786.910320,,,
unknown,5403,1780,1784.362623,,,
unknown,5404,1786,1786.522754,,,
unknown,5405,1793,1795.082728,,,
unknown,5406,1808,1810.925844,,,
unknown,5407,1821,1825.539503,,,
unknown,5408,1840,1839.051108,,,
unknown,5409,1861,1856.784987,,,
unknown,5410,1877,1877.012687,,,
unknown,5411,1890,1890.576933,,,
unknown,5412,1904,1897.049949,,,
unknown,5413,1904,1899.512537,,,
unknown,5414,1900,1895.387553,,,
unknown,5415,1888,1887.265993,,,
unknown,5416,1872,1874.789933,,,
unknown,5417,1852,1856.235609,,,
unknown,5418,1834,1831.830292,,,
unknown,5419,1812,1812.352082,,,
unknown,5420,1793,1798.539618,,,
unknown,5421,1781,1785.305418,,,
unknown,5422,1773,1775.583338,,,
unknown,5423,1771,1770.307390,,,
unknown,5424,1775,1769.852728,,,
unknown,5425,1779,1776.551526,,,
unknown,5426,1791,1791.254968,26514,26500.897284,24259
unknown,5427,1808,1807.091115,,,
unknown,5428,1827,1824.510069,,,
unknown,5429,1847,1848.091796,,,
unknown,5430,1872,1876.674385,,,
unknown,5431,1887,1894.385911,,,
unknown,5432,1898,1900.236441,,,
unknown,5433,1902,1901.046940,,,
unknown,5434,1899,1892.445649,,,
unknown,5435,1889,1882.762956,,,
unknown,5436,1872,1872.232310,,,
unknown,5437,1857,1856.177991,,,
unknown,5438,1840,1836.389398,,,
unknown,5439,1823,1820.006183,,,
unknown,5440,1808,1807.481893,,,
unknown,5441,1795,1796.906745,,,
unknown,5442,1786,1790.429503,,,
unknown,5443,1783,1786.906800,,,
unknown,5444,1785,1786.931180,,,
unknown,5445,1791,1793.303549,,,
unknown,5446,1805,1806.428014,,,
unknown,5447,1813,1819.407675,,,
unknown,5448,1834,1832.576671,,,
unknown,5449,1855,1850.123339,,,
unknown,5450,1872,1870.751745,,,
unknown,5451,1885,1885.288146,,,
unknown,5452,1897,1893.240347,,,
unknown,5453,1904,1898.069116,,,
unknown,5454,1902,1897.214951,,,
unknown,5455,1893,1892.240571,,,
unknown,5456,1878,1882.795977,,,
unknown,5457,1866,1867.430547,,,
unknown,5458,1848,1846.116321,,,
unknown,5459,1830,1829.214141,,,
unknown,5460,1810,1817.351176,,,
unknown,5461,1801,1805.383808,,,
unknown,5462,1793,1796.047661,,,
unknown,5463,1793,1791.735588,,,
unknown,5464,1797,1792.838959,,,
unknown,5465,1806,1800.753359,,,
unknown,5466,1814,1816.643245,26504,26496.262798,24254
unknown,5467,1834,1832.412378,,,
unknown,5468,1849,1848.301321,,,
unknown,5469,1872,1869.690989,,,
unknown,5470,1889,1895.053110,,,
unknown,5471,1904,1910.853132,,,
unknown,5472,1913,1916.347977,,,
unknown,5473,1918,1916.921726,,,
unknown,5474,1915,1908.834838,,,
unknown,5475,1905,1900.331086,,,
unknown,5476,1895,1891.603552,,,
unknown,5477,1874,1875.152580,,,
unknown,5478,1857,1852.458639,,,
unknown,5479,1840,1835.095568,,,
unknown,5480,1821,1823.002503,,,
unknown,5481,1808,1811.440865,,,
unknown,5482,1801,1803.205479,,,
unknown,5483,1794,1798.430907,,,
unknown,5484,1796,1797.391895,,,
unknown,5485,1801,1802.535355,,,
unknown,5486,1808,1814.436186,,,
unknown,5487,1826,1827.474469,,,
unknown,5488,1843,1842.099192,,,
unknown,5489,1866,1861.987472,,,
unknown,5490,1887,1886.222607,,,
unknown,5491,1904,1903.056075,,,
unknown,5492,1916,1911.808707,,,
unknown,5493,1922,1917.526790,,,
unknown,5494,1922,1917.002000,,,
unknown,5495,1915,1913.694830,,,
unknown,5496,1904,1907.517089,,,
unknown,5497,1891,1893.775005,,,
unknown,5498,1872,1872.759045,,,
unknown,5499,1857,1856.324484,,,
unknown,5500,1840,1844.535502,,,
unknown,5501,1827,1831.506598,,,
unknown,5502,1819,1820.010130,,,
unknown,5503,1814,1813.396821,,,
unknown,5504,1815,1811.943416,,,
unknown,5505,1819,1816.430306,,,
unknown,5506,1828,1828.163852,26512,26509.929134,24263
unknown,5507,1840,1840.254451,,,
unknown,5508,1856,1852.969820,,,
unknown,5509,1872,1871.180880,,,
unknown,5510,1889,1893.667629,,,
unknown,5511,1901,1907.163012,,,
unknown,5512,1907,1910.985379,,,
unknown,5513,1910,1910.678714,,,
unknown,5514,1909,1902.644245,,,
unknown,5515,1901,1894.410364,,,
unknown,5516,1887,1886.224518,,,
unknown,5517,1872,1871.115847,,,
unknown,5518,1856,1850.455899,,,
unknown,5519,1840,1835.975991,,,
unknown,5520,1826,1827.720298,,,
unknown,5521,1817,1820.836854,,,
unknown,5522,1813,1818.207921,,,
unknown,5523,1814,1818.372095,,,
unknown,5524,1819,1821.462711,,,
unknown,5525,1834,1830.361374,,,
unknown,5526,1841,1845.163055,,,
unknown,5527,1857,1859.538238,,,
unknown,5528,1873,1873.704685,,,
unknown,5529,1891,1891.158598,,,
unknown,5530,1913,1910.611492,,,
unknown,5531,1924,1923.449050,,,
unknown,5532,1935,1929.041247,,,
unknown,5533,1936,1930.476942,,,
unknown,5534,1931,1925.237139,,,
unknown,5535,1920,1918.072754,,,
unknown,5536,1905,1908.874309,,,
unknown,5537,1889,1894.014225,,,
unknown,5538,1872,1874.274546,,,
unknown,5539,1857,1859.381713,,,
unknown,5540,1849,1849.759484,,,
unknown,5541,1840,1841.223568,,,
unknown,5542,1834,1836.351483,,,
unknown,5543,1834,1835.343803,,,
unknown,5544,1840,1838.536032,,,
unknown,5545,1852,1848.264846,,,
unknown,5546,1863,1865.136985,26512,26514.441127,24265
unknown,5547,1883,1882.321477,,,
unknown,5548,1904,1900.132664,,,
unknown,5549,1927,1922.845888,,,
unknown,5550,1945,1949.190711,,,
unknown,5551,1959,1965.114124,,,
unknown,5552,1968,1969.659756,,,
unknown,5553,1968,1968.606537,,,
unknown,5554,1963,1958.000232,,,
unknown,5555,1950,1947.308261,,,
unknown,5556,1936,1936.828247,,,
unknown,5557,1917,1918.311965,,,
unknown,5558,1901,1893.556101,,,
unknown,5559,1879,1875.103776,,,
unknown,5560,1863,1862.968902,,,
unknown,5561,1851,1852.234821,,,
unknown,5562,1840,1846.007337,,,
unknown,5563,1840,1842.722359,,,
unknown,5564,1842,1842.610595,,,
unknown,5565,1846,1849.256435,,,
unknown,5566,1858,1862.864177,,,
unknown,5567,1873,1876.914715,,,
unknown,5568,1895,1891.870425,,,
unknown,5569,1915,1911.557641,,,
unknown,5570,1936,1934.813175,,,
unknown,5571,1952,1951.454691,,,
unknown,5572,1966,1960.866158,,,
unknown,5573,1971,1967.104248,,,
unknown,5574,1970,1967.323127,,,
unknown,5575,1968,1965.433933,,,
unknown,5576,1959,1961.326685,,,
unknown,5577,1947,1950.383126,,,
unknown,5578,1933,1933.032252,,,
unknown,5579,1920,1920.155163,,,
unknown,5580,1906,1911.814971,,,
unknown,5581,1900,1902.745983,,,
unknown,5582,1895,1895.516632,,,
unknown,5583,1894,1892.267932,,,
unknown,5584,1893,1893.209758,,,
unknown,5585,1904,1899.542244,,,
unknown,5586,1911,1912.227826,,,
unknown,5587,1927,1926.641687,,,
unknown,5588,1946,1943.203270,,,
unknown,5589,1967,1965.379253,,,
unknown,5590,1987,1992.511611,,,
unknown,5591,2000,2008.716158,,,
unknown,5592,2011,2012.975134,,,
unknown,5593,2014,2012.527696,,,
unknown,5594,2010,2003.048998,,,
unknown,5595,2000,1994.085247,,,
unknown,5596,1986,1986.137917,26516,26511.509527,24264
unknown,5597,1972,1971.405867,,,
unknown,5598,1955,1951.853139,,,
unknown,5599,1940,1937.357623,,,
unknown,5600,1929,1927.889236,,,
unknown,5601,1919,1920.068718,,,
unknown,5602,1910,1916.394498,,,
unknown,5603,1913,1916.081621,,,
unknown,5604,1918,1919.524163,,,
unknown,5605,1929,1929.457492,,,
unknown,5606,1939,1946.282482,,,
unknown,5607,1965,1962.930545,,,
unknown,5608,1980,1979.688774,,,
unknown,5609,2000,2000.775778,,,
unknown,5610,2026,2024.823563,,,
unknown,5611,2047,2045.001099,,,
unknown,5612,2067,2061.022566,,,
unknown,5613,2079,2075.167041,,,
unknown,5614,2089,2085.525459,,,
unknown,5615,2094,2092.322090,,,
unknown,5616,2093,2095.117884,,,
unknown,5617,2087,2091.898003,,,
unknown,5618,2081,2082.179793,,,
unknown,5619,2073,2074.159731,,,
unknown,5620,2065,2067.820388,,,
unknown,5621,2058,2058.415499,,,
unknown,5622,2047,2047.725424,,,
unknown,5623,2042,2040.885553,,,
unknown,5624,2042,2038.106630,,,
unknown,5625,2039,2038.348577,,,
unknown,5626,2041,2043.148115,,,
unknown,5627,2047,2049.185400,,,
unknown,5628,2062,2056.712867,,,
unknown,5629,2067,2067.143850,,,
unknown,5630,2074,2079.906489,,,
unknown,5631,2077,2084.577373,,,
unknown,5632,2080,2080.165839,,,
unknown,5633,2071,2071.137410,,,
unknown,5634,2063,2054.434197,,,
unknown,5635,2042,2037.429600,,,
unknown,5636,2019,2020.346621,26515,26518.511283,24263
unknown,5637,2000,1997.916717,,,
unknown,5638,1975,1971.654086,,,
unknown,5639,1954,1951.585976,,,
unknown,5640,1939,1938.139295,,,
unknown,5641,1926,1927.655639,,,
unknown,5642,1919,1922.886582,,,
unknown,5643,1917,1919.689599,,,
unknown,5644,1915,1918.200199,,,
unknown,5645,1920,1923.057900,,,
unknown,5646,1930,1933.781161,,,
unknown,5647,1941,1945.006838,,,
unknown,5648,1961,1957.216966,,,
unknown,5649,1975,1973.045982,,,
unknown,5650,1993,1991.512199,,,
unknown,5651,2004,2002.637252,,,
unknown,5652,2009,2005.595919,,,
unknown,5653,2010,2004.392796,,,
unknown,5654,2000,1996.122992,,,
unknown,5655,1989,1985.756049,,,
unknown,5656,1968,1973.233005,,,
unknown,5657,1951,1953.327166,,,
unknown,5658,1926,1926.728414,,,
unknown,5659,1904,1905.564849,,,
unknown,5660,1887,1890.008267,,,
unknown,5661,1871,1874.431678,,,
unknown,5662,1860,1861.790392,,,
unknown,5663,1856,1855.845242,,,
unknown,5664,1859,1857.097055,,,
unknown,5665,1870,1866.399528,,,
unknown,5666,1882,1885.317916,,,
unknown,5667,1904,1903.393319,,,
unknown,5668,1926,1920.704603,,,
unknown,5669,1947,1944.138327,,,
unknown,5670,1968,1971.584130,,,
unknown,5671,1982,1987.969550,,,
unknown,5672,1989,1992.476477,,,
unknown,5673,1990,1990.725330,,,
unknown,5674,1985,1978.499580,,,
unknown,5675,1969,1966.456128,,,
unknown,5676,1953,1954.827297,26511,26530.560190,24253
unknown,5677,1936,1934.460860,,,
unknown,5678,1914,1907.345074,,,
unknown,5679,1891,1886.640363,,,
unknown,5680,1872,1872.276650,,,
unknown,5681,1856,1859.128040,,,
unknown,5682,1845,1850.413007,,,
unknown,5683,1843,1845.946960,,,
unknown,5684,1844,1846.104256,,,
unknown,5685,1854,1853.907896,,,
unknown,5686,1865,1869.978779,,,
unknown,5687,1879,1885.050353,,,
unknown,5688,1904,1899.388801,,,
unknown,5689,1922,1918.527623,,,
unknown,5690,1939,1940.615316,,,
unknown,5691,1958,1955.409534,,,
unknown,5692,1968,1962.365740,,,
unknown,5693,1968,1964.986906,,,
unknown,5694,1966,1960.362470,,,
unknown,5695,1955,1952.336603,,,
unknown,5696,1936,1940.603359,,,
unknown,5697,1920,1924.118245,,,
unknown,5698,1904,1903.544567,,,
unknown,5699,1883,1885.570700,,,
unknown,5700,1867,1870.956095,,,
unknown,5701,1856,1857.127038,,,
unknown,5702,1845,1846.159929,,,
unknown,5703,1840,1840.505568,,,
unknown,5704,1842,1840.912862,,,
unknown,5705,1852,1848.384240,,,
unknown,5706,1861,1864.233552,,,
unknown,5707,1881,1879.605056,,,
unknown,5708,1900,1894.652419,,,
unknown,5709,1917,1915.293478,,,
unknown,5710,1936,1939.799323,,,
unknown,5711,1947,1953.701887,,,
unknown,5712,1954,1956.194312,,,
unknown,5713,1954,1952.927388,,,
unknown,5714,1943,1939.881354,,,
unknown,5715,1933,1927.062819,,,
unknown,5716,1914,1914.758438,26526,26538.538507,24254
unknown,5717,1893,1894.588823,,,
unknown,5718,1873,1868.479257,,,
unknown,5719,1854,1849.514424,,,
unknown,5720,1839,1837.799996,,,
unknown,5721,1827,1828.292345,,,
unknown,5722,1821,1824.294489,,,
unknown,5723,1818,1823.246533,,,
unknown,5724,1823,1825.357739,,,
unknown,5725,1834,1834.902111,,,
unknown,5726,1845,1851.872213,,,
unknown,5727,1856,1860.592480,,,
unknown,5728,1865,1860.654652,,,
unknown,5729,1865,1860.016217,,,
unknown,5730,1855,1854.862379,,,
unknown,5731,1839,1834.862667,,,
unknown,5732,1802,1798.993212,,,
unknown,5733,1749,1748.774063,,,
unknown,5734,1686,1680.702124,,,
unknown,5735,1609,1604.850067,,,
unknown,5736,1518,1520.636388,,,
unknown,5737,1424,1429.043802,,,
unknown,5738,1334,1332.508423,,,
unknown,5739,1249,1248.584612,,,
unknown,5740,1174,1180.717796,,,
unknown,5741,1117,1123.509863,,,
unknown,5742,1081,1083.410410,,,
unknown,5743,1061,1062.517879,,,
unknown,5744,1067,1063.369734,,,
unknown,5745,1095,1092.224498,,,
unknown,5746,1149,1152.059359,,,
unknown,5747,1227,1226.515854,,,
unknown,5748,1326,1317.481885,,,
unknown,5749,1443,1436.772653,,,
unknown,5750,1584,1582.225599,,,
unknown,5751,1727,1728.799657,,,
unknown,5752,1877,1876.087723,,,
unknown,5753,2033,2035.340068,,,
unknown,5754,2203,2200.353122,,,
unknown,5755,2377,2378.067834,,,
unknown,5756,2559,2568.800170,26528,26543.677987,24251
unknown,5757,2769,2774.991260,,,
unknown,5758,2997,2998.735786,,,
unknown,5759,3282,3287.345130,,,
unknown,5760,3646,3647.583636,,,
unknown,5761,4087,4075.042835,,,
unknown,5762,4095,4085.246260,,,
unknown,5763,4095,4096.534996,,,
unknown,5764,4095,4097.832379,,,
unknown,5765,4095,4090.845529,,,
unknown,5766,4095,4095.745981,,,
unknown,5767,4095,4092.734776,,,
unknown,5768,4095,4091.248193,,,
unknown,5769,4095,4093.828233,,,
unknown,5770,4095,4101.487991,,,
unknown,5771,4095,4101.948597,,,
unknown,5772,4095,4095.671668,,,
unknown,5773,4095,4095.325436,,,
unknown,5774,4095,4099.076628,,,
unknown,5775,4095,4098.477330,,,
unknown,5776,4095,4095.190066,,,
unknown,5777,4095,4092.890004,,,
unknown,5778,4095,4090.447668,,,
unknown,5779,4095,4090.371293,,,
unknown,5780,4095,4093.383105,,,
unknown,5781,4095,4094.348489,,,
unknown,5782,4095,4093.803034,,,
unknown,5783,3952,3940.960472,,,
unknown,5784,3600,3599.487751,,,
unknown,5785,3234,3245.821350,,,
unknown,5786,2901,2908.238115,,,
unknown,5787,2607,2603.692849,,,
unknown,5788,2308,2306.359140,,,
unknown,5789,2027,2031.209268,,,
unknown,5790,1773,1771.115249,,,
unknown,5791,1535,1542.689206,,,
unknown,5792,1371,1364.586116,,,
unknown,5793,1234,1228.600737,,,
unknown,5794,1146,1148.863763,,,
unknown,5795,1104,1104.019040,,,
unknown,5796,1104,1098.482177,26545,26547.428770,24265
unknown,5797,1136,1134.864364,,,
unknown,5798,1201,1210.607324,,,
unknown,5799,1291,1298.434909,,,
unknown,5800,1395,1395.016647,,,
unknown,5801,1514,1511.376389,,,
unknown,5802,1645,1638.974295,,,
unknown,5803,1762,1760.601983,,,
unknown,5804,1874,1872.559199,,,
unknown,5805,1973,1974.165964,,,
unknown,5806,2064,2058.018074,,,
unknown,5807,2130,2128.956187,,,
unknown,5808,2177,2182.894590,,,
unknown,5809,2206,2209.939003,,,
unknown,5810,2210,2207.759127,,,
unknown,5811,2194,2194.538222,,,
unknown,5812,2164,2167.853252,,,
unknown,5813,2116,2118.344320,,,
unknown,5814,2061,2048.663553,,,
unknown,5815,1990,1983.262577,,,
unknown,5816,1923,1923.431715,,,
unknown,5817,1858,1862.237475,,,
unknown,5818,1803,1806.688531,,,
unknown,5819,1754,1757.463571,,,
unknown,5820,1715,1716.742609,,,
unknown,5821,1692,1691.446444,,,
unknown,5822,1678,1684.043710,,,
unknown,5823,1679,1681.587550,,,
unknown,5824,1687,1686.196463,,,
unknown,5825,1711,1704.858794,,,
unknown,5826,1734,1735.981031,,,
unknown,5827,1763,1765.707821,,,
unknown,5828,1801,1793.763505,,,
unknown,5829,1833,1826.184318,,,
unknown,5830,1859,1859.471371,,,
unknown,5831,1881,1883.286809,,,
unknown,5832,1894,1896.252915,,,
unknown,5833,1897,1900.008393,,,
unknown,5834,1894,1890.873009,,,
unknown,5835,1879,1879.164405,,,
unknown,5836,1859,1864.242300,26539,26547.858190,24253
unknown,5837,1837,1838.687906,,,
unknown,5838,1808,1804.099659,,,
unknown,5839,1787,1778.731003,,,
unknown,5840,1768,1763.260263,,,
unknown,5841,1747,1749.816931,,,
unknown,5842,1742,1743.175672,,,
unknown,5843,1735,1739.312627,,,
unknown,5844,1733,1738.358435,,,
unknown,5845,1744,1746.659345,,,
unknown,5846,1760,1764.033090,,,
unknown,5847,1777,1780.251172,,,
unknown,5848,1800,1795.944431,,,
unknown,5849,1819,1816.601309,,,
unknown,5850,1840,1840.266644,,,
unknown,5851,1856,1855.423556,,,
unknown,5852,1866,1861.341321,,,
unknown,5853,1869,1862.062259,,,
unknown,5854,1860,1854.262560,,,
unknown,5855,1846,1845.280102,,,
unknown,5856,1831,1835.075714,,,
unknown,5857,1815,1818.591135,,,
unknown,5858,1797,1797.190478,,,
unknown,5859,1779,1781.106197,,,
unknown,5860,1766,1770.747697,,,
unknown,5861,1760,1762.170078,,,
unknown,5862,1756,1758.136145,,,
unknown,5863,1756,1757.880951,,,
unknown,5864,1763,1761.812837,,,
unknown,5865,1775,1772.961946,,,
unknown,5866,1791,1791.785409,,,
