person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,1516,1997,1993.892217,,,
unknown,1517,1987,1978.697841,,,
unknown,1518,1951,1943.821583,,,
unknown,1519,1879,1885.108508,,,
unknown,1520,1795,1800.978121,,,
unknown,1521,1697,1693.401602,,,
unknown,1522,1601,1596.357077,,,
unknown,1523,1501,1513.831368,,,
unknown,1524,1421,1433.051871,,,
unknown,1525,1361,1364.607238,,,
unknown,1526,1339,1333.361281,,,
unknown,1527,1349,1344.509998,,,
unknown,1528,1391,1383.122458,,,
unknown,1529,1454,1458.092479,,,
unknown,1530,1535,1539.684925,,,
unknown,1531,1631,1625.958927,,,
unknown,1532,1735,1724.870241,,,
unknown,1533,1823,1828.192232,,,
unknown,1534,1890,1904.531949,,,
unknown,1535,1936,1948.110332,,,
unknown,1536,1965,1964.975329,,,
unknown,1537,1954,1943.261935,,,
unknown,1538,1919,1907.771360,,,
unknown,1539,1857,1855.721464,,,
unknown,1540,1776,1773.800570,,,
unknown,1541,1680,1665.468529,,,
unknown,1542,1573,1564.805243,,,
unknown,1543,1467,1473.426835,,,
unknown,1544,1383,1393.350712,,,
unknown,1545,1328,1335.432846,,,
unknown,1546,1307,1309.567339,,,
unknown,1547,1323,1323.604824,,,
unknown,1548,1362,1366.605113,,,
unknown,1549,1435,1445.196591,,,
unknown,1550,1521,1533.698411,,,
unknown,1551,1638,1630.537422,,,
unknown,1552,1742,1731.360403,,,
unknown,1553,1837,1827.917433,,,
unknown,1554,1904,1902.826095,,,
unknown,1555,1949,1948.297520,,,
unknown,1556,1970,1968.567556,,,
unknown,1557,1963,1954.370599,,,
unknown,1558,1926,1918.784701,,,
unknown,1559,1853,1858.702389,,,
unknown,1560,1760,1766.871906,,,
unknown,1561,1649,1644.019778,,,
unknown,1562,1535,1531.898709,,,
unknown,1563,1422,1433.041959,,,
unknown,1564,1323,1336.352638,,,
unknown,1565,1250,1253.888213,,,
unknown,1566,1215,1208.825005,,,
unknown,1567,1213,1207.426598,,,
unknown,1568,1249,1242.237651,,,
unknown,1569,1318,1323.124164,,,
unknown,1570,1408,1411.060047,,,
unknown,1571,1509,1505.850338,,,
unknown,1572,1634,1621.733311,,,
unknown,1573,1743,1749.561170,,,
unknown,1574,1841,1854.153930,,,
unknown,1575,1920,1930.661392,,,
unknown,1576,1983,1987.059644,,,
unknown,1577,2023,2011.106378,,,
unknown,1578,2037,2025.824714,,,
unknown,1579,2033,2028.618325,,,
unknown,1580,2010,2010.774175,,,
unknown,1581,1991,1975.814903,,,
unknown,1582,1973,1963.764436,,,
unknown,1583,1969,1978.186084,,,
unknown,1584,1999,2008.393462,,,
unknown,1585,2059,2066.717055,,,
unknown,1586,2150,2155.661963,,,
unknown,1587,2281,2279.682387,,,
unknown,1588,2431,2432.968663,,,
unknown,1589,2615,2618.733644,,,
unknown,1590,2811,2818.313215,,,
unknown,1591,3029,3030.192560,,,
unknown,1592,3275,3266.775042,,,
unknown,1593,3516,3523.381519,,,
unknown,1594,3741,3738.820714,,,
unknown,1595,3918,3907.537832,,,
unknown,1596,4015,3997.777900,,,
unknown,1597,3997,3985.710448,,,
unknown,1598,3869,3873.355540,,,
unknown,1599,3645,3638.159533,,,
unknown,1600,3363,3381.800895,,,
unknown,1601,3088,3101.353357,,,
unknown,1602,2848,2842.746833,,,
unknown,1603,2624,2621.824141,,,
unknown,1604,2416,2422.399428,,,
unknown,1605,2255,2264.601889,,,
unknown,1606,2132,2136.857709,,,
unknown,1607,2053,2045.640749,,,
unknown,1608,2001,1996.058865,,,
unknown,1609,1983,1990.006837,,,
unknown,1610,1978,1978.211581,,,
unknown,1611,1969,1958.413755,,,
unknown,1612,1955,1941.653676,,,
unknown,1613,1919,1914.033622,,,
unknown,1614,1856,1862.067243,,,
unknown,1615,1772,1779.435519,,,
unknown,1616,1665,1671.954498,,,
unknown,1617,1535,1532.193497,,,
unknown,1618,1387,1387.192793,,,
unknown,1619,1232,1236.839813,,,
unknown,1620,1061,1066.599271,,,
unknown,1621,901,882.160177,,,
unknown,1622,752,736.021093,,,
unknown,1623,631,632.744657,,,
unknown,1624,550,556.153242,,,
unknown,1625,511,522.183788,,,
unknown,1626,535,536.426576,,,
unknown,1627,602,604.214634,,,
unknown,1628,713,717.507836,,,
unknown,1629,867,880.822693,,,
unknown,1630,1050,1058.006014,,,
unknown,1631,1251,1245.900584,,,
unknown,1632,1451,1440.177065,,,
unknown,1633,1641,1628.647446,,,
unknown,1634,1783,1785.759146,,,
unknown,1635,1903,1900.570144,,,
unknown,1636,1980,1979.008311,,,
unknown,1637,2016,2007.709050,,,
unknown,1638,2017,2009.159631,,,
unknown,1639,1974,1979.213263,,,
unknown,1640,1906,1912.726924,,,
unknown,1641,1814,1812.504385,,,
unknown,1642,1724,1717.713175,,,
unknown,1643,1622,1632.349367,,,
unknown,1644,1529,1544.899281,,,
unknown,1645,1466,1467.581577,,,
unknown,1646,1429,1424.664821,,,
unknown,1647,1430,1422.567239,,,
unknown,1648,1459,1452.632765,,,
unknown,1649,1517,1525.006051,,,
unknown,1650,1600,1599.778599,,,
unknown,1651,1681,1676.493573,,,
unknown,1652,1776,1766.818966,,,
unknown,1653,1854,1860.958158,,,
unknown,1654,1918,1931.594429,,,
unknown,1655,1965,1973.583297,,,
unknown,1656,1986,1990.075991,,,
unknown,1657,1982,1970.343386,,,
unknown,1658,1947,1936.644038,,,
unknown,1659,1892,1885.797893,,,
unknown,1660,1807,1809.191360,,,
unknown,1661,1723,1709.879364,,,
unknown,1662,1631,1619.916711,,,
unknown,1663,1535,1541.780752,,,
unknown,1664,1463,1474.221576,,,
unknown,1665,1421,1427.662890,,,
unknown,1666,1410,1412.861213,,,
unknown,1667,1435,1436.631776,,,
unknown,1668,1488,1490.376057,,,
unknown,1669,1569,1580.595176,,,
unknown,1670,1662,1672.000292,,,
unknown,1671,1767,1762.566466,,,
unknown,1672,1872,1859.633029,,,
unknown,1673,1959,1953.192763,,,
unknown,1674,2027,2026.464212,,,
unknown,1675,2077,2073.979851,,,
unknown,1676,2096,2092.825829,,,
unknown,1677,2084,2074.412427,,,
unknown,1678,2042,2037.738235,,,
unknown,1679,1973,1978.790278,,,
unknown,1680,1887,1892.696076,,,
unknown,1681,1786,1781.603815,,,
unknown,1682,1685,1681.995667,,,
unknown,1683,1587,1597.299504,,,
unknown,1684,1506,1520.508447,,,
unknown,1685,1461,1463.196950,,,
unknown,1686,1446,1441.120274,,,
unknown,1687,1466,1460.692027,,,
unknown,1688,1520,1512.727360,,,
unknown,1689,1600,1604.894240,,,
unknown,1690,1691,1695.498129,,,
unknown,1691,1791,1782.337156,,,
unknown,1692,1885,1878.756945,,,
unknown,1693,1968,1973.522973,,,
unknown,1694,2032,2045.745196,,,
unknown,1695,2081,2090.511257,,,
unknown,1696,2103,2106.238600,,,
unknown,1697,2096,2083.581287,,,
unknown,1698,2055,2044.276638,,,
unknown,1699,1986,1984.561563,,,
unknown,1700,1904,1901.443815,,,
unknown,1701,1810,1798.141705,,,
unknown,1702,1713,1703.410574,,,
unknown,1703,1619,1621.032628,,,
unknown,1704,1535,1550.351552,,,
unknown,1705,1495,1501.677593,,,
unknown,1706,1486,1486.567570,,,
unknown,1707,1507,1512.081051,,,
unknown,1708,1565,1564.758899,,,
unknown,1709,1639,1650.960732,,,
unknown,1710,1729,1740.294156,,,
unknown,1711,1838,1829.804221,,,
unknown,1712,1939,1929.668670,,,
unknown,1713,2035,2031.010127,,,
unknown,1714,2111,2107.825831,,,
unknown,1715,2159,2155.097546,,,
unknown,1716,2177,2175.734382,,,
unknown,1717,2169,2159.465457,,,
unknown,1718,2129,2124.770113,,,
unknown,1719,2065,2068.278484,,,
unknown,1720,1973,1981.162118,,,
unknown,1721,1870,1865.305686,,,
unknown,1722,1770,1765.363845,,,
unknown,1723,1671,1684.374381,,,
unknown,1724,1595,1605.693613,,,
unknown,1725,1535,1541.963771,,,
unknown,1726,1530,1521.585243,,,
unknown,1727,1557,1550.158869,,,
unknown,1728,1608,1603.369385,,,
unknown,1729,1683,1690.462867,,,
unknown,1730,1780,1782.303305,,,
unknown,1731,1884,1874.596512,,,
unknown,1732,1979,1973.647624,,,
unknown,1733,2067,2069.902332,,,
unknown,1734,2129,2141.956492,,,
unknown,1735,2172,2183.730348,,,
unknown,1736,2192,2197.450029,,,
unknown,1737,2186,2173.428789,,,
unknown,1738,2145,2133.413970,,,
unknown,1739,2081,2074.464671,,,
unknown,1740,1991,1993.739040,,,
unknown,1741,1906,1894.926925,,,
unknown,1742,1821,1808.360161,,,
unknown,1743,1733,1738.332199,,,
unknown,1744,1662,1673.924289,,,
unknown,1745,1617,1625.146200,,,
unknown,1746,1611,1611.626010,,,
unknown,1747,1634,1638.225187,,,
unknown,1748,1689,1689.591762,,,
unknown,1749,1761,1772.888935,,,
unknown,1750,1850,1860.349051,,,
unknown,1751,1951,1949.113139,,,
unknown,1752,2061,2044.929099,,,
unknown,1753,2145,2139.292149,,,
unknown,1754,2213,2211.152474,,,
unknown,1755,2256,2254.974952,,,
unknown,1756,2273,2271.174462,,,
unknown,1757,2260,2250.336198,,,
unknown,1758,2217,2211.497854,,,
unknown,1759,2146,2151.111289,,,
unknown,1760,2054,2060.662299,,,
unknown,1761,1946,1942.162356,,,
unknown,1762,1843,1838.815535,,,
unknown,1763,1743,1753.662649,,,
unknown,1764,1663,1676.687796,,,
unknown,1765,1616,1620.815742,,,
unknown,1766,1610,1602.371921,,,
unknown,1767,1632,1627.736212,,,
unknown,1768,1690,1683.024720,,,
unknown,1769,1771,1775.624681,,,
unknown,1770,1867,1872.285028,,,
unknown,1771,1977,1970.192139,,,
unknown,1772,2081,2071.539942,,,
unknown,1773,2162,2165.954621,,,
unknown,1774,2225,2237.599212,,,
unknown,1775,2265,2279.413551,,,
unknown,1776,2287,2289.820173,,,
unknown,1777,2273,2259.706869,,,
unknown,1778,2224,2213.553276,,,
unknown,1779,2151,2147.914507,,,
unknown,1780,2058,2057.561666,,,
unknown,1781,1961,1946.444942,,,
unknown,1782,1859,1850.690578,,,
unknown,1783,1770,1774.643621,,,
unknown,1784,1695,1706.706616,,,
unknown,1785,1650,1658.487568,,,
unknown,1786,1645,1644.663566,,,
unknown,1787,1665,1670.309826,,,
unknown,1788,1723,1722.344043,,,
unknown,1789,1793,1806.968548,,,
unknown,1790,1883,1891.731796,,,
unknown,1791,1974,1973.391687,,,
unknown,1792,2082,2065.073902,,,
unknown,1793,2165,2157.455421,,,
unknown,1794,2224,2223.082677,,,
unknown,1795,2256,2257.348316,,,
unknown,1796,2268,2265.459883,,,
unknown,1797,2250,2237.189624,,,
unknown,1798,2193,2190.626872,,,
unknown,1799,2118,2123.050368,,,
unknown,1800,2023,2029.172778,,,
unknown,1801,1917,1911.505686,,,
unknown,1802,1808,1806.073774,,,
unknown,1803,1707,1716.408034,,,
unknown,1804,1622,1636.693705,,,
unknown,1805,1575,1578.575046,,,
unknown,1806,1564,1557.692576,,,
unknown,1807,1587,1580.827320,,,
unknown,1808,1639,1633.224791,,,
unknown,1809,1716,1722.160216,,,
unknown,1810,1808,1811.713450,,,
unknown,1811,1908,1898.506300,,,
unknown,1812,2000,1994.106591,,,
unknown,1813,2083,2088.028925,,,
unknown,1814,2144,2155.509806,,,
unknown,1815,2180,2191.112223,,,
unknown,1816,2191,2195.448770,,,
unknown,1817,2167,2158.047274,,,
unknown,1818,2121,2105.367305,,,
unknown,1819,2038,2034.081636,,,
unknown,1820,1939,1940.580095,,,
unknown,1821,1840,1829.539872,,,
unknown,1822,1744,1731.880560,,,
unknown,1823,1647,1652.285756,,,
unknown,1824,1570,1580.507633,,,
unknown,1825,1518,1527.057954,,,
unknown,1826,1509,1509.610303,,,
unknown,1827,1529,1533.317571,,,
unknown,1828,1584,1584.202989,,,
unknown,1829,1657,1669.211915,,,
unknown,1830,1741,1751.334989,,,
unknown,1831,1835,1827.037210,,,
unknown,1832,1921,1912.190945,,,
unknown,1833,2000,1996.343481,,,
unknown,1834,2059,2056.905602,,,
unknown,1835,2094,2089.883966,,,
unknown,1836,2098,2095.487234,,,
unknown,1837,2078,2064.636929,,,
unknown,1838,2016,2016.177697,,,
unknown,1839,1941,1946.746376,,,
unknown,1840,1849,1853.359442,,,
unknown,1841,1744,1738.664426,,,
unknown,1842,1637,1634.722677,,,
unknown,1843,1533,1545.352006,,,
unknown,1844,1459,1470.890483,,,
unknown,1845,1419,1422.672871,,,
unknown,1846,1412,1407.407049,,,
unknown,1847,1441,1432.518585,,,
unknown,1848,1493,1490.032326,,,
unknown,1849,1584,1585.766965,,,
unknown,1850,1676,1682.899947,,,
unknown,1851,1787,1779.062334,,,
unknown,1852,1888,1879.326293,,,
unknown,1853,1968,1972.793088,,,
unknown,1854,2030,2042.663705,,,
unknown,1855,2070,2082.308053,,,
unknown,1856,2083,2087.421441,,,
unknown,1857,2063,2048.561999,,,
unknown,1858,2006,1996.134271,,,
unknown,1859,1929,1926.369366,,,
unknown,1860,1834,1831.906359,,,
unknown,1861,1729,1717.939362,,,
unknown,1862,1630,1618.463650,,,
unknown,1863,1532,1537.700940,,,
unknown,1864,1458,1470.518752,,,
unknown,1865,1422,1428.579184,,,
unknown,1866,1413,1415.793008,,,
unknown,1867,1438,1437.967375,,,
unknown,1868,1491,1495.481155,,,
unknown,1869,1581,1593.319706,,,
unknown,1870,1675,1685.010155,,,
unknown,1871,1776,1768.985785,,,
unknown,1872,1867,1856.467413,,,
unknown,1873,1942,1934.899208,,,
unknown,1874,2000,1997.143651,,,
unknown,1875,2037,2038.383075,,,
unknown,1876,2053,2048.920860,,,
unknown,1877,2033,2022.429920,,,
unknown,1878,1985,1980.479632,,,
unknown,1879,1911,1918.737820,,,
unknown,1880,1830,1833.738686,,,
unknown,1881,1734,1728.418950,,,
unknown,1882,1635,1632.724135,,,
unknown,1883,1535,1550.239232,,,
unknown,1884,1472,1481.154006,,,
unknown,1885,1431,1436.074488,,,
unknown,1886,1429,1424.203857,,,
unknown,1887,1458,1452.756563,,,
unknown,1888,1515,1509.421559,,,
unknown,1889,1598,1600.117826,,,
unknown,1890,1685,1692.128864,,,
unknown,1891,1791,1782.338624,,,
unknown,1892,1887,1877.347728,,,
unknown,1893,1965,1967.145992,,,
unknown,1894,2021,2033.033648,,,
unknown,1895,2059,2069.086452,,,
unknown,1896,2068,2072.976194,,,
unknown,1897,2043,2035.374277,,,
unknown,1898,1998,1986.129369,,,
unknown,1899,1925,1922.067305,,,
unknown,1900,1831,1834.471316,,,
unknown,1901,1744,1728.584304,,,
unknown,1902,1650,1639.717010,,,
unknown,1903,1569,1571.901104,,,
unknown,1904,1501,1513.717861,,,
unknown,1905,1469,1476.445480,,,
unknown,1906,1470,1471.648566,,,
unknown,1907,1501,1503.929625,,,
unknown,1908,1561,1561.806659,,,
unknown,1909,1637,1650.488161,,,
unknown,1910,1727,1734.069355,,,
unknown,1911,1814,1808.813395,,,
unknown,1912,1900,1889.939836,,,
unknown,1913,1969,1967.043852,,,
unknown,1914,2025,2023.751591,,,
unknown,1915,2063,2056.544227,,,
unknown,1916,2068,2062.650574,,,
unknown,1917,2043,2034.703145,,,
unknown,1918,1995,1992.190864,,,
unknown,1919,1929,1931.977996,,,
unknown,1920,1837,1844.686708,,,
unknown,1921,1738,1732.695640,,,
unknown,1922,1639,1634.964481,,,
unknown,1923,1535,1554.083095,,,
unknown,1924,1483,1490.332762,,,
unknown,1925,1450,1456.266302,,,
unknown,1926,1456,1452.803981,,,
unknown,1927,1490,1487.397911,,,
unknown,1928,1557,1549.857951,,,
unknown,1929,1641,1644.221181,,,
unknown,1930,1733,1738.963547,,,
unknown,1931,1843,1830.624776,,,
unknown,1932,1936,1925.427642,,,
unknown,1933,2015,2013.374943,,,
unknown,1934,2071,2078.343981,,,
unknown,1935,2106,2114.561270,,,
unknown,1936,2112,2118.391496,,,
unknown,1937,2087,2081.181576,,,
unknown,1938,2033,2029.683705,,,
unknown,1939,1958,1960.430247,,,
unknown,1940,1863,1866.454430,,,
unknown,1941,1767,1752.173695,,,
unknown,1942,1674,1658.489257,,,
unknown,1943,1590,1590.015220,,,
unknown,1944,1520,1531.814663,,,
unknown,1945,1489,1496.667304,,,
unknown,1946,1493,1495.113532,,,
unknown,1947,1527,1531.545906,,,
unknown,1948,1593,1593.477739,,,
unknown,1949,1671,1685.675907,,,
unknown,1950,1765,1772.142594,,,
unknown,1951,1856,1848.587802,,,
unknown,1952,1938,1928.973051,,,
unknown,1953,2005,2002.402108,,,
unknown,1954,2060,2056.201517,,,
unknown,1955,2090,2086.574454,,,
unknown,1956,2091,2088.179896,,,
unknown,1957,2067,2054.243514,,,
unknown,1958,2006,2005.509519,,,
unknown,1959,1935,1938.575452,,,
unknown,1960,1846,1852.993741,,,
unknown,1961,1758,1752.289799,,,
unknown,1962,1666,1664.608414,,,
unknown,1963,1584,1594.575067,,,
unknown,1964,1520,1534.857838,,,
unknown,1965,1489,1495.403514,,,
unknown,1966,1499,1492.832339,,,
unknown,1967,1535,1532.682482,,,
unknown,1968,1600,1593.462003,,,
unknown,1969,1680,1681.240748,,,
unknown,1970,1765,1771.858049,,,
unknown,1971,1871,1860.510055,,,
unknown,1972,1965,1952.294879,,,
unknown,1973,2035,2038.493939,,,
unknown,1974,2095,2100.053911,,,
unknown,1975,2121,2131.251356,,,
unknown,1976,2127,2130.869576,,,
unknown,1977,2096,2089.769069,,,
unknown,1978,2039,2035.491893,,,
unknown,1979,1962,1965.055582,,,
unknown,1980,1866,1867.956543,,,
unknown,1981,1765,1748.724239,,,
unknown,1982,1664,1651.460675,,,
unknown,1983,1581,1580.202712,,,
unknown,1984,1509,1521.186798,,,
unknown,1985,1479,1487.887934,,,
unknown,1986,1487,1487.440119,,,
unknown,1987,1520,1524.584681,,,
unknown,1988,1587,1587.687237,,,
unknown,1989,1665,1680.876995,,,
unknown,1990,1763,1769.323996,,,
unknown,1991,1856,1848.750083,,,
unknown,1992,1940,1930.979845,,,
unknown,1993,2009,2005.202372,,,
unknown,1994,2064,2060.250850,,,
unknown,1995,2095,2091.932830,,,
unknown,1996,2096,2094.002544,,,
unknown,1997,2071,2059.793792,,,
unknown,1998,2013,2009.929781,,,
unknown,1999,1936,1940.785073,,,
unknown,2000,1847,1853.675558,,,
unknown,2001,1758,1752.151997,,,
unknown,2002,1665,1663.668158,,,
unknown,2003,1583,1593.277661,,,
unknown,2004,1519,1533.603426,,,
unknown,2005,1488,1494.638947,,,
unknown,2006,1499,1492.058191,,,
unknown,2007,1535,1531.335582,,,
unknown,2008,1598,1592.267741,,,
unknown,2009,1678,1680.757289,,,
unknown,2010,1765,1770.541561,,,
unknown,2011,1867,1856.863783,,,
unknown,2012,1959,1947.838384,,,
unknown,2013,2031,2034.486310,,,
unknown,2014,2089,2095.432031,,,
unknown,2015,2113,2125.413477,,,
unknown,2016,2122,2124.434669,,,
unknown,2017,2091,2083.080984,,,
unknown,2018,2031,2026.367394,,,
unknown,2019,1950,1951.258332,,,
unknown,2020,1851,1851.899746,,,
unknown,2021,1746,1732.547300,,,
unknown,2022,1648,1633.755690,,,
unknown,2023,1558,1560.343340,,,
unknown,2024,1488,1499.568431,,,
unknown,2025,1458,1464.448435,,,
unknown,2026,1461,1464.020822,,,
unknown,2027,1499,1503.284693,,,
unknown,2028,1567,1567.698887,,,
unknown,2029,1648,1661.753754,,,
unknown,2030,1744,1753.396550,,,
unknown,2031,1846,1838.036773,,,
unknown,2032,1933,1923.112102,,,
unknown,2033,2003,1997.978212,,,
unknown,2034,2058,2053.640503,,,
unknown,2035,2085,2084.979195,,,
unknown,2036,2086,2084.248855,,,
unknown,2037,2060,2044.717512,,,
unknown,2038,1991,1991.034098,,,
unknown,2039,1915,1919.486371,,,
unknown,2040,1825,1830.776108,,,
unknown,2041,1735,1729.468487,,,
unknown,2042,1641,1640.137808,,,
unknown,2043,1557,1567.943463,,,
unknown,2044,1493,1508.600905,,,
unknown,2045,1469,1471.720567,,,
unknown,2046,1472,1469.778062,,,
unknown,2047,1511,1508.573178,,,
unknown,2048,1578,1570.154921,,,
unknown,2049,1657,1659.927806,,,
unknown,2050,1744,1749.664075,,,
unknown,2051,1847,1834.767886,,,
unknown,2052,1937,1926.201020,,,
unknown,2053,2013,2014.794706,,,
unknown,2054,2070,2075.648691,,,
unknown,2055,2096,2103.836651,,,
unknown,2056,2096,2101.223615,,,
unknown,2057,2064,2057.779761,,,
unknown,2058,2003,2000.418728,,,
unknown,2059,1920,1926.487407,,,
unknown,2060,1827,1826.025959,,,
unknown,2061,1719,1703.590286,,,
unknown,2062,1616,1601.576671,,,
unknown,2063,1521,1524.029284,,,
unknown,2064,1459,1467.066531,,,
unknown,2065,1435,1444.707106,,,
unknown,2066,1443,1445.354045,,,
unknown,2067,1475,1474.905309,,,
unknown,2068,1535,1540.256454,,,
unknown,2069,1628,1642.870232,,,
unknown,2070,1731,1736.667089,,,
unknown,2071,1825,1819.945376,,,
unknown,2072,1915,1904.326119,,,
unknown,2073,1984,1977.166102,,,
unknown,2074,2032,2030.830046,,,
unknown,2075,2063,2060.505355,,,
unknown,2076,2060,2056.659412,,,
unknown,2077,2022,2012.841144,,,
unknown,2078,1963,1957.628076,,,
unknown,2079,1883,1887.384950,,,
unknown,2080,1791,1798.535211,,,
unknown,2081,1702,1696.363385,,,
unknown,2082,1611,1609.314728,,,
unknown,2083,1529,1542.159806,,,
unknown,2084,1475,1488.920081,,,
unknown,2085,1455,1459.929664,,,
unknown,2086,1465,1462.376732,,,
unknown,2087,1504,1501.436120,,,
unknown,2088,1571,1564.091496,,,
unknown,2089,1652,1654.447792,,,
unknown,2090,1738,1743.299598,,,
unknown,2091,1840,1826.565832,,,
unknown,2092,1922,1911.642178,,,
unknown,2093,1991,1988.952141,,,
unknown,2094,2037,2044.183496,,,
unknown,2095,2067,2072.289775,,,
unknown,2096,2065,2069.317785,,,
unknown,2097,2030,2027.523984,,,
unknown,2098,1971,1970.309932,,,
unknown,2099,1887,1894.326049,,,
unknown,2100,1791,1792.070101,,,
unknown,2101,1683,1667.072940,,,
unknown,2102,1582,1565.469759,,,
unknown,2103,1489,1491.762861,,,
unknown,2104,1429,1436.181440,,,
unknown,2105,1406,1413.401788,,,
unknown,2106,1415,1419.637263,,,
unknown,2107,1458,1460.332568,,,
unknown,2108,1529,1531.731531,,,
unknown,2109,1620,1636.164884,,,
unknown,2110,1729,1735.281503,,,
unknown,2111,1833,1825.659111,,,
unknown,2112,1926,1915.943521,,,
unknown,2113,2000,1994.413515,,,
unknown,2114,2058,2052.580076,,,
unknown,2115,2084,2085.154183,,,
unknown,2116,2085,2083.314210,,,
unknown,2117,2053,2040.213287,,,
unknown,2118,1986,1982.858469,,,
unknown,2119,1904,1907.404798,,,
unknown,2120,1806,1813.645260,,,
unknown,2121,1712,1706.632523,,,
unknown,2122,1617,1614.998532,,,
unknown,2123,1530,1544.337135,,,
unknown,2124,1475,1488.503465,,,
unknown,2125,1455,1458.325802,,,
unknown,2126,1462,1461.116916,,,
unknown,2127,1503,1502.337480,,,
unknown,2128,1577,1567.074385,,,
unknown,2129,1655,1659.458058,,,
unknown,2130,1746,1749.043286,,,
unknown,2131,1842,1831.116570,,,
unknown,2132,1929,1915.895798,,,
unknown,2133,1995,1993.387395,,,
unknown,2134,2041,2047.806004,,,
unknown,2135,2070,2074.478849,,,
unknown,2136,2066,2069.943829,,,
unknown,2137,2028,2026.288331,,,
unknown,2138,1968,1968.847445,,,
unknown,2139,1886,1894.529244,,,
unknown,2140,1795,1795.989370,,,
unknown,2141,1694,1677.456908,,,
unknown,2142,1595,1578.316666,,,
unknown,2143,1501,1502.830516,,,
unknown,2144,1440,1446.965022,,,
unknown,2145,1415,1423.986953,,,
unknown,2146,1424,1427.624826,,,
unknown,2147,1463,1463.863301,,,
unknown,2148,1527,1531.676789,,,
unknown,2149,1617,1633.222619,,,
unknown,2150,1727,1732.243413,,,
unknown,2151,1832,1826.224917,,,
unknown,2152,1928,1916.760673,,,
unknown,2153,1999,1992.501253,,,
unknown,2154,2055,2050.516288,,,
unknown,2155,2082,2084.362905,,,
unknown,2156,2086,2082.906614,,,
unknown,2157,2053,2039.982007,,,
unknown,2158,1986,1983.241476,,,
unknown,2159,1904,1908.592768,,,
unknown,2160,1808,1814.546976,,,
unknown,2161,1712,1706.096294,,,
unknown,2162,1616,1615.049416,,,
unknown,2163,1534,1546.921435,,,
unknown,2164,1479,1492.977331,,,
unknown,2165,1458,1464.622905,,,
unknown,2166,1473,1469.052135,,,
unknown,2167,1514,1511.312078,,,
unknown,2168,1587,1579.758917,,,
unknown,2169,1673,1678.616912,,,
unknown,2170,1770,1770.864443,,,
unknown,2171,1865,1852.063389,,,
unknown,2172,1947,1936.875955,,,
unknown,2173,2014,2014.081171,,,
unknown,2174,2064,2069.570065,,,
unknown,2175,2095,2099.402737,,,
unknown,2176,2096,2098.609585,,,
unknown,2177,2063,2059.954972,,,
unknown,2178,2003,2006.270706,,,
unknown,2179,1925,1934.203799,,,
unknown,2180,1840,1840.143652,,,
unknown,2181,1746,1727.883159,,,
unknown,2182,1653,1639.548525,,,
unknown,2183,1583,1580.471215,,,
unknown,2184,1526,1537.416447,,,
unknown,2185,1519,1524.063446,,,
unknown,2186,1535,1541.678912,,,
unknown,2187,1595,1594.724715,,,
unknown,2188,1664,1669.497767,,,
unknown,2189,1755,1768.117195,,,
unknown,2190,1858,1865.861678,,,
unknown,2191,1962,1957.753528,,,
unknown,2192,2057,2043.873881,,,
unknown,2193,2122,2114.549479,,,
unknown,2194,2165,2162.661291,,,
unknown,2195,2182,2181.753370,,,
unknown,2196,2173,2170.652288,,,
unknown,2197,2133,2123.111687,,,
unknown,2198,2069,2061.888775,,,
unknown,2199,1981,1985.137086,,,
unknown,2200,1883,1892.123920,,,
unknown,2201,1792,1787.822181,,,
unknown,2202,1705,1704.113236,,,
unknown,2203,1635,1646.824260,,,
unknown,2204,1595,1606.275742,,,
unknown,2205,1587,1593.973771,,,
unknown,2206,1616,1614.091985,,,
unknown,2207,1675,1671.172951,,,
unknown,2208,1759,1752.643785,,,
unknown,2209,1856,1861.502085,,,
unknown,2210,1963,1964.326479,,,
unknown,2211,2067,2056.065787,,,
unknown,2212,2160,2147.152987,,,
unknown,2213,2229,2226.536431,,,
unknown,2214,2277,2283.074070,,,
unknown,2215,2306,2312.012471,,,
unknown,2216,2302,2306.479988,,,
unknown,2217,2262,2259.421927,,,
unknown,2218,2198,2198.452953,,,
unknown,2219,2112,2120.244186,,,
unknown,2220,2020,2021.578570,,,
unknown,2221,1923,1907.654296,,,
unknown,2222,1835,1817.967538,,,
unknown,2223,1756,1758.492125,,,
unknown,2224,1711,1715.620422,,,
unknown,2225,1694,1702.685939,,,
unknown,2226,1708,1713.538110,,,
unknown,2227,1751,1751.603040,,,
unknown,2228,1810,1814.925749,,,
unknown,2229,1890,1904.145690,,,
unknown,2230,1984,1991.920416,,,
unknown,2231,2083,2075.408996,,,
unknown,2232,2162,2152.572188,,,
unknown,2233,2223,2213.933235,,,
unknown,2234,2256,2253.970423,,,
unknown,2235,2266,2266.007319,,,
unknown,2236,2246,2243.742138,,,
unknown,2237,2191,2180.732365,,,
unknown,2238,2107,2100.826616,,,
unknown,2239,1995,2000.729034,,,
unknown,2240,1872,1878.479865,,,
unknown,2241,1744,1738.396447,,,
unknown,2242,1622,1620.968816,,,
unknown,2243,1520,1532.125208,,,
unknown,2244,1447,1461.845215,,,
unknown,2245,1418,1424.044074,,,
unknown,2246,1424,1420.064125,,,
unknown,2247,1459,1455.439471,,,
unknown,2248,1530,1523.334321,,,
unknown,2249,1617,1627.218283,,,
