person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,2450,1680,,
unknown,2451,1518,,
unknown,2452,1383,,
unknown,2453,1284,,
unknown,2454,1234,,
unknown,2455,1227,,
unknown,2456,1261,,
unknown,2457,1340,,
unknown,2458,1454,,
unknown,2459,1599,,
unknown,2460,1744,,
unknown,2461,1883,,
unknown,2462,2009,,
unknown,2463,2115,,
unknown,2464,2178,,
unknown,2465,2197,,
unknown,2466,2163,,
unknown,2467,2085,,
unknown,2468,1955,,
unknown,2469,1808,,
unknown,2470,1646,,
unknown,2471,1478,,
unknown,2472,1339,,
unknown,2473,1243,,
unknown,2474,1193,,
unknown,2475,1185,,
unknown,2476,1232,,
unknown,2477,1319,,
unknown,2478,1442,,
unknown,2479,1590,,
unknown,2480,1741,,
unknown,2481,1876,,
unknown,2482,2002,,
unknown,2483,2109,,
unknown,2484,2175,,
unknown,2485,2192,,
unknown,2486,2159,,
unknown,2487,2075,,
unknown,2488,1951,,
unknown,2489,1797,,
unknown,2490,1616,,
unknown,2491,1434,,
unknown,2492,1294,,
unknown,2493,1200,,
unknown,2494,1168,,
unknown,2495,1202,,
unknown,2496,1296,,
unknown,2497,1443,,
unknown,2498,1631,,
unknown,2499,1841,,
unknown,2500,2039,,
unknown,2501,2218,,
unknown,2502,2347,,
unknown,2503,2427,,
unknown,2504,2443,,
unknown,2505,2376,,
unknown,2506,2237,,
unknown,2507,2023,,
unknown,2508,1774,,
unknown,2509,1487,,
unknown,2510,1214,,
unknown,2511,979,,
unknown,2512,818,,
unknown,2513,752,,
unknown,2514,771,,
unknown,2515,880,,
unknown,2516,1074,,
unknown,2517,1325,,
unknown,2518,1623,,
unknown,2519,1923,,
unknown,2520,2199,,
unknown,2521,2432,,
unknown,2522,2607,,
unknown,2523,2704,,
unknown,2524,2707,,
unknown,2525,2615,,
unknown,2526,2416,,
unknown,2527,2156,,
unknown,2528,1843,,
unknown,2529,1509,,
unknown,2530,1197,,
unknown,2531,919,,
unknown,2532,735,,
unknown,2533,653,,
unknown,2534,667,,
unknown,2535,784,,
unknown,2536,989,,
unknown,2537,1270,,
unknown,2538,1591,,
unknown,2539,1931,,
unknown,2540,2246,,
unknown,2541,2507,,
unknown,2542,2711,,
unknown,2543,2826,,
unknown,2544,2829,,
unknown,2545,2719,,
unknown,2546,2507,,
unknown,2547,2221,,
unknown,2548,1872,,
unknown,2549,1496,,
unknown,2550,1139,,
unknown,2551,843,,
unknown,2552,642,,
unknown,2553,558,,
unknown,2554,583,,
unknown,2555,715,,
unknown,2556,944,,
unknown,2557,1251,,
unknown,2558,1615,,
unknown,2559,1978,,
unknown,2560,2314,,
unknown,2561,2599,,
unknown,2562,2811,,
unknown,2563,2935,,
unknown,2564,2949,,
unknown,2565,2839,,
unknown,2566,2623,,
unknown,2567,2322,,
unknown,2568,1978,,
unknown,2569,1615,,
unknown,2570,1263,,
unknown,2571,969,,
unknown,2572,771,,
unknown,2573,683,,
unknown,2574,705,,
unknown,2575,835,,
unknown,2576,1061,,
unknown,2577,1358,,
unknown,2578,1693,,
unknown,2579,2046,,
unknown,2580,2371,,
unknown,2581,2652,,
unknown,2582,2861,,
unknown,2583,2989,,
unknown,2584,2998,,
unknown,2585,2890,,
unknown,2586,2674,,
unknown,2587,2379,,
unknown,2588,2033,,
unknown,2589,1674,,
unknown,2590,1324,,
unknown,2591,1040,,
unknown,2592,849,,
unknown,2593,779,,
unknown,2594,821,,
unknown,2595,971,,
unknown,2596,1218,,
unknown,2597,1531,,
unknown,2598,1903,,
unknown,2599,2268,,
unknown,2600,2608,,
unknown,2601,2885,,
unknown,2602,3119,,
unknown,2603,3250,,
unknown,2604,3246,,
unknown,2605,3099,,
unknown,2606,2839,,
unknown,2607,2521,,
unknown,2608,2159,,
unknown,2609,1776,,
unknown,2610,1407,,
unknown,2611,1104,,
unknown,2612,897,,
unknown,2613,803,,
unknown,2614,831,,
unknown,2615,959,,
unknown,2616,1194,,
unknown,2617,1488,,
unknown,2618,1828,,
unknown,2619,2177,,
unknown,2620,2484,,
unknown,2621,2753,,
unknown,2622,2943,,
unknown,2623,3040,,
unknown,2624,3015,,
unknown,2625,2863,,
unknown,2626,2617,,
unknown,2627,2283,,
unknown,2628,1909,,
unknown,2629,1514,,
unknown,2630,1139,,
unknown,2631,835,,
unknown,2632,629,,
unknown,2633,544,,
unknown,2634,574,,
unknown,2635,710,,
unknown,2636,940,,
unknown,2637,1252,,
unknown,2638,1615,,
unknown,2639,1974,,
unknown,2640,2310,,
unknown,2641,2588,,
unknown,2642,2791,,
unknown,2643,2896,,
unknown,2644,2885,,
unknown,2645,2753,,
unknown,2646,2511,,
unknown,2647,2196,,
unknown,2648,1827,,
unknown,2649,1443,,
unknown,2650,1087,,
unknown,2651,789,,
unknown,2652,601,,
unknown,2653,525,,
unknown,2654,559,,
unknown,2655,702,,
unknown,2656,941,,
unknown,2657,1255,,
unknown,2658,1610,,
unknown,2659,1965,,
unknown,2660,2283,,
unknown,2661,2546,,
unknown,2662,2749,,
unknown,2663,2846,,
unknown,2664,2832,,
unknown,2665,2701,,
unknown,2666,2462,,
unknown,2667,2151,,
unknown,2668,1793,,
unknown,2669,1409,,
unknown,2670,1065,,
unknown,2671,777,,
unknown,2672,592,,
unknown,2673,511,,
unknown,2674,557,,
unknown,2675,695,,
unknown,2676,929,,
unknown,2677,1235,,
unknown,2678,1592,,
unknown,2679,1947,,
unknown,2680,2274,,
unknown,2681,2544,,
unknown,2682,2736,,
unknown,2683,2833,,
unknown,2684,2821,,
unknown,2685,2687,,
unknown,2686,2445,,
unknown,2687,2135,,
unknown,2688,1774,,
unknown,2689,1392,,
unknown,2690,1041,,
unknown,2691,759,,
unknown,2692,579,,
unknown,2693,506,,
unknown,2694,557,,
unknown,2695,704,,
unknown,2696,944,,
unknown,2697,1261,,
unknown,2698,1616,,
unknown,2699,1962,,
unknown,2700,2274,,
unknown,2701,2527,,
unknown,2702,2710,,
unknown,2703,2800,,
unknown,2704,2779,,
unknown,2705,2643,,
unknown,2706,2400,,
unknown,2707,2089,,
unknown,2708,1729,,
unknown,2709,1348,,
unknown,2710,994,,
unknown,2711,710,,
unknown,2712,526,,
unknown,2713,449,,
unknown,2714,489,,
unknown,2715,643,,
unknown,2716,886,,
unknown,2717,1213,,
unknown,2718,1584,,
unknown,2719,1966,,
unknown,2720,2315,,
unknown,2721,2613,,
unknown,2722,2845,,
unknown,2723,2992,,
unknown,2724,3023,,
unknown,2725,2939,,
unknown,2726,2746,,
unknown,2727,2487,,
unknown,2728,2195,,
unknown,2729,1895,,
unknown,2730,1635,,
unknown,2731,1459,,
unknown,2732,1401,,
unknown,2733,1463,,
unknown,2734,1648,,
unknown,2735,1917,,
unknown,2736,2273,,
unknown,2737,2687,,
unknown,2738,3175,,
unknown,2739,3833,,
unknown,2740,4095,,
unknown,2741,4095,,
unknown,2742,4095,,
unknown,2743,4095,,
unknown,2744,4095,,
unknown,2745,4095,,
unknown,2746,4095,,
unknown,2747,3805,,
unknown,2748,3329,,
unknown,2749,2886,,
unknown,2750,2495,,
unknown,2751,2157,,
unknown,2752,1879,,
unknown,2753,1705,,
unknown,2754,1623,,
unknown,2755,1646,,
unknown,2756,1745,,
unknown,2757,1909,,
unknown,2758,2103,,
unknown,2759,2295,,
unknown,2760,2454,,
unknown,2761,2559,,
unknown,2762,2613,,
unknown,2763,2559,,
unknown,2764,2430,,
unknown,2765,2199,,
unknown,2766,1893,,
unknown,2767,1514,,
unknown,2768,1109,,
unknown,2769,708,,
unknown,2770,351,,
unknown,2771,79,,
unknown,2772,0,,
unknown,2773,0,,
unknown,2774,0,,
unknown,2775,123,,
unknown,2776,401,,
unknown,2777,755,,
unknown,2778,1168,,
unknown,2779,1585,,
unknown,2780,1954,,
unknown,2781,2271,,
unknown,2782,2499,,
unknown,2783,2639,,
unknown,2784,2655,,
unknown,2785,2550,,
unknown,2786,2350,,
unknown,2787,2069,,
unknown,2788,1744,,
unknown,2789,1406,,
unknown,2790,1099,,
unknown,2791,853,,
unknown,2792,710,,
unknown,2793,669,,
unknown,2794,734,,
unknown,2795,894,,
unknown,2796,1142,,
unknown,2797,1450,,
unknown,2798,1786,,
unknown,2799,2115,,
unknown,2800,2410,,
unknown,2801,2642,,
unknown,2802,2806,,
unknown,2803,2875,,
unknown,2804,2829,,
unknown,2805,2672,,
unknown,2806,2421,,
unknown,2807,2112,,
unknown,2808,1754,,
unknown,2809,1387,,
unknown,2810,1056,,
unknown,2811,800,,
unknown,2812,656,,
unknown,2813,618,,
unknown,2814,688,,
unknown,2815,859,,
unknown,2816,1123,,
unknown,2817,1444,,
unknown,2818,1808,,
unknown,2819,2159,,
unknown,2820,2463,,
unknown,2821,2714,,
unknown,2822,2887,,
unknown,2823,2965,,
unknown,2824,2922,,
unknown,2825,2768,,
unknown,2826,2511,,
unknown,2827,2187,,
unknown,2828,1831,,
unknown,2829,1460,,
unknown,2830,1136,,
unknown,2831,879,,
unknown,2832,725,,
unknown,2833,688,,
unknown,2834,754,,
unknown,2835,925,,
unknown,2836,1185,,
unknown,2837,1503,,
unknown,2838,1843,,
unknown,2839,2182,,
unknown,2840,2479,,
unknown,2841,2722,,
unknown,2842,2892,,
unknown,2843,2969,,
unknown,2844,2928,,
unknown,2845,2770,,
unknown,2846,2512,,
unknown,2847,2207,,
unknown,2848,1856,,
unknown,2849,1491,,
unknown,2850,1169,,
unknown,2851,922,,
unknown,2852,773,,
unknown,2853,741,,
unknown,2854,814,,
unknown,2855,981,,
unknown,2856,1246,,
unknown,2857,1562,,
unknown,2858,1907,,
unknown,2859,2256,,
unknown,2860,2555,,
unknown,2861,2804,,
unknown,2862,2978,,
unknown,2863,3048,,
unknown,2864,2994,,
unknown,2865,2835,,
unknown,2866,2559,,
unknown,2867,2252,,
unknown,2868,1892,,
unknown,2869,1520,,
unknown,2870,1199,,
unknown,2871,944,,
unknown,2872,800,,
unknown,2873,763,,
unknown,2874,843,,
unknown,2875,1018,,
unknown,2876,1280,,
unknown,2877,1611,,
unknown,2878,1947,,
unknown,2879,2288,,
unknown,2880,2583,,
unknown,2881,2827,,
unknown,2882,2997,,
unknown,2883,3071,,
unknown,2884,3022,,
unknown,2885,2847,,
unknown,2886,2587,,
unknown,2887,2267,,
unknown,2888,1920,,
unknown,2889,1566,,
unknown,2890,1241,,
unknown,2891,1001,,
unknown,2892,859,,
unknown,2893,835,,
unknown,2894,917,,
unknown,2895,1105,,
unknown,2896,1370,,
unknown,2897,1690,,
unknown,2898,2038,,
unknown,2899,2375,,
unknown,2900,2673,,
unknown,2901,2917,,
unknown,2902,3098,,
unknown,2903,3162,,
unknown,2904,3094,,
unknown,2905,2912,,
unknown,2906,2643,,
unknown,2907,2315,,
unknown,2908,1951,,
unknown,2909,1584,,
unknown,2910,1258,,
unknown,2911,1008,,
unknown,2912,877,,
unknown,2913,852,,
unknown,2914,938,,
unknown,2915,1130,,
unknown,2916,1394,,
unknown,2917,1726,,
unknown,2918,2071,,
unknown,2919,2401,,
unknown,2920,2704,,
unknown,2921,2943,,
unknown,2922,3121,,
unknown,2923,3184,,
unknown,2924,3115,,
unknown,2925,2922,,
unknown,2926,2645,,
unknown,2927,2320,,
unknown,2928,1969,,
unknown,2929,1616,,
unknown,2930,1297,,
unknown,2931,1067,,
unknown,2932,933,,
unknown,2933,914,,
unknown,2934,1008,,
unknown,2935,1195,,
unknown,2936,1461,,
unknown,2937,1777,,
unknown,2938,2123,,
unknown,2939,2448,,
unknown,2940,2747,,
unknown,2941,2985,,
unknown,2942,3155,,
unknown,2943,3215,,
unknown,2944,3133,,
unknown,2945,2930,,
unknown,2946,2653,,
unknown,2947,2320,,
unknown,2948,1951,,
unknown,2949,1585,,
unknown,2950,1260,,
unknown,2951,1017,,
unknown,2952,882,,
unknown,2953,862,,
unknown,2954,949,,
unknown,2955,1137,,
unknown,2956,1399,,
unknown,2957,1725,,
unknown,2958,2063,,
unknown,2959,2379,,
unknown,2960,2658,,
unknown,2961,2883,,
unknown,2962,3035,,
unknown,2963,3087,,
unknown,2964,3007,,
unknown,2965,2813,,
unknown,2966,2536,,
unknown,2967,2211,,
unknown,2968,1858,,
unknown,2969,1502,,
unknown,2970,1199,,
unknown,2971,967,,
unknown,2972,841,,
unknown,2973,823,,
unknown,2974,913,,
unknown,2975,1103,,
unknown,2976,1360,,
unknown,2977,1677,,
unknown,2978,2003,,
unknown,2979,2320,,
unknown,2980,2598,,
unknown,2981,2814,,
unknown,2982,2954,,
unknown,2983,2991,,
unknown,2984,2905,,
unknown,2985,2716,,
unknown,2986,2441,,
unknown,2987,2114,,
unknown,2988,1750,,
unknown,2989,1387,,
unknown,2990,1075,,
unknown,2991,843,,
unknown,2992,720,,
unknown,2993,709,,
unknown,2994,803,,
unknown,2995,991,,
unknown,2996,1264,,
unknown,2997,1590,,
unknown,2998,1931,,
unknown,2999,2257,,
unknown,3000,2541,,
unknown,3001,2762,,
unknown,3002,2903,,
unknown,3003,2943,,
unknown,3004,2866,,
unknown,3005,2685,,
unknown,3006,2413,,
unknown,3007,2083,,
unknown,3008,1734,,
unknown,3009,1379,,
unknown,3010,1081,,
unknown,3011,855,,
unknown,3012,743,,
unknown,3013,737,,
unknown,3014,829,,
unknown,3015,1019,,
unknown,3016,1285,,
unknown,3017,1600,,
unknown,3018,1927,,
unknown,3019,2239,,
unknown,3020,2505,,
unknown,3021,2715,,
unknown,3022,2847,,
unknown,3023,2879,,
unknown,3024,2800,,
unknown,3025,2619,,
unknown,3026,2348,,
unknown,3027,2032,,
unknown,3028,1683,,
unknown,3029,1339,,
unknown,3030,1047,,
unknown,3031,832,,
unknown,3032,723,,
unknown,3033,722,,
unknown,3034,825,,
unknown,3035,1013,,
unknown,3036,1283,,
unknown,3037,1604,,
unknown,3038,1938,,
unknown,3039,2257,,
unknown,3040,2518,,
unknown,3041,2732,,
unknown,3042,2864,,
unknown,3043,2890,,
unknown,3044,2804,,
unknown,3045,2613,,
unknown,3046,2342,,
unknown,3047,2014,,
unknown,3048,1669,,
unknown,3049,1328,,
unknown,3050,1042,,
unknown,3051,833,,
unknown,3052,731,,
unknown,3053,735,,
unknown,3054,832,,
unknown,3055,1035,,
unknown,3056,1301,,
unknown,3057,1619,,
unknown,3058,1941,,
unknown,3059,2251,,
unknown,3060,2511,,
unknown,3061,2715,,
unknown,3062,2838,,
unknown,3063,2864,,
unknown,3064,2772,,
unknown,3065,2591,,
unknown,3066,2320,,
unknown,3067,2006,,
unknown,3068,1670,,
unknown,3069,1333,,
unknown,3070,1052,,
unknown,3071,848,,
unknown,3072,752,,
unknown,3073,757,,
unknown,3074,867,,
unknown,3075,1071,,
unknown,3076,1339,,
unknown,3077,1657,,
unknown,3078,1985,,
unknown,3079,2293,,
unknown,3080,2555,,
unknown,3081,2756,,
unknown,3082,2876,,
unknown,3083,2895,,
unknown,3084,2802,,
unknown,3085,2609,,
unknown,3086,2342,,
unknown,3087,2015,,
unknown,3088,1671,,
unknown,3089,1333,,
unknown,3090,1056,,
unknown,3091,854,,
unknown,3092,762,,
unknown,3093,775,,
unknown,3094,880,,
unknown,3095,1085,,
unknown,3096,1355,,
unknown,3097,1675,,
unknown,3098,1993,,
unknown,3099,2291,,
unknown,3100,2544,,
unknown,3101,2741,,
unknown,3102,2854,,
unknown,3103,2863,,
unknown,3104,2766,,
unknown,3105,2559,,
unknown,3106,2294,,
unknown,3107,1985,,
unknown,3108,1653,,
unknown,3109,1329,,
unknown,3110,1058,,
unknown,3111,867,,
unknown,3112,778,,
unknown,3113,787,,
unknown,3114,899,,
unknown,3115,1099,,
unknown,3116,1363,,
unknown,3117,1677,,
unknown,3118,1999,,
unknown,3119,2298,,
unknown,3120,2547,,
unknown,3121,2741,,
unknown,3122,2852,,
unknown,3123,2865,,
unknown,3124,2770,,
unknown,3125,2582,,
unknown,3126,2317,,
unknown,3127,1998,,
unknown,3128,1658,,
unknown,3129,1327,,
unknown,3130,1058,,
unknown,3131,869,,
unknown,3132,784,,
unknown,3133,801,,
unknown,3134,914,,
unknown,3135,1123,,
unknown,3136,1387,,
unknown,3137,1702,,
unknown,3138,2015,,
unknown,3139,2305,,
unknown,3140,2545,,
unknown,3141,2736,,
unknown,3142,2838,,
unknown,3143,2842,,
unknown,3144,2749,,
unknown,3145,2546,,
unknown,3146,2288,,
unknown,3147,1977,,
unknown,3148,1651,,
unknown,3149,1342,,
unknown,3150,1083,,
unknown,3151,907,,
unknown,3152,832,,
unknown,3153,854,,
unknown,3154,972,,
unknown,3155,1169,,
unknown,3156,1428,,
unknown,3157,1719,,
unknown,3158,2017,,
unknown,3159,2292,,
unknown,3160,2522,,
unknown,3161,2694,,
unknown,3162,2790,,
unknown,3163,2795,,
unknown,3164,2695,,
unknown,3165,2503,,
unknown,3166,2249,,
unknown,3167,1947,,
unknown,3168,1626,,
unknown,3169,1313,,
unknown,3170,1069,,
unknown,3171,894,,
unknown,3172,826,,
unknown,3173,859,,
unknown,3174,975,,
unknown,3175,1178,,
unknown,3176,1437,,
unknown,3177,1744,,
unknown,3178,2035,,
unknown,3179,2315,,
unknown,3180,2544,,
unknown,3181,2711,,
unknown,3182,2804,,
unknown,3183,2800,,
unknown,3184,2701,,
unknown,3185,2501,,
unknown,3186,2244,,
unknown,3187,1936,,
unknown,3188,1621,,
unknown,3189,1325,,
unknown,3190,1079,,
unknown,3191,912,,
unknown,3192,847,,
unknown,3193,871,,
unknown,3194,991,,
unknown,3195,1188,,
unknown,3196,1439,,
unknown,3197,1728,,
unknown,3198,2013,,
unknown,3199,2279,,
unknown,3200,2501,,
unknown,3201,2669,,
unknown,3202,2757,,
unknown,3203,2753,,
unknown,3204,2643,,
unknown,3205,2450,,
unknown,3206,2192,,
unknown,3207,1901,,
unknown,3208,1585,,
unknown,3209,1287,,
unknown,3210,1051,,
unknown,3211,889,,
unknown,3212,830,,
unknown,3213,861,,
unknown,3214,979,,
unknown,3215,1178,,
unknown,3216,1431,,
unknown,3217,1733,,
unknown,3218,2025,,
unknown,3219,2298,,
unknown,3220,2512,,
unknown,3221,2675,,
unknown,3222,2759,,
unknown,3223,2749,,
unknown,3224,2647,,
unknown,3225,2448,,
unknown,3226,2192,,
unknown,3227,1894,,
unknown,3228,1589,,
unknown,3229,1296,,
unknown,3230,1068,,
unknown,3231,912,,
unknown,3232,851,,
unknown,3233,890,,
unknown,3234,1010,,
unknown,3235,1215,,
unknown,3236,1466,,
unknown,3237,1747,,
unknown,3238,2031,,
unknown,3239,2279,,
unknown,3240,2494,,
unknown,3241,2643,,
unknown,3242,2717,,
unknown,3243,2704,,
unknown,3244,2595,,
unknown,3245,2401,,
unknown,3246,2149,,
unknown,3247,1867,,
unknown,3248,1568,,
unknown,3249,1283,,
unknown,3250,1059,,
unknown,3251,915,,
unknown,3252,864,,
unknown,3253,903,,
unknown,3254,1034,,
unknown,3255,1230,,
unknown,3256,1478,,
unknown,3257,1766,,
unknown,3258,2058,,
unknown,3259,2318,,
unknown,3260,2525,,
unknown,3261,2683,,
unknown,3262,2757,,
unknown,3263,2738,,
unknown,3264,2633,,
unknown,3265,2433,,
unknown,3266,2178,,
unknown,3267,1874,,
unknown,3268,1569,,
unknown,3269,1279,,
unknown,3270,1046,,
unknown,3271,897,,
unknown,3272,843,,
unknown,3273,880,,
unknown,3274,1007,,
unknown,3275,1210,,
unknown,3276,1469,,
unknown,3277,1757,,
unknown,3278,2033,,
unknown,3279,2291,,
unknown,3280,2501,,
unknown,3281,2655,,
unknown,3282,2732,,
unknown,3283,2708,,
unknown,3284,2598,,
unknown,3285,2399,,
unknown,3286,2143,,
unknown,3287,1861,,
unknown,3288,1565,,
unknown,3289,1281,,
unknown,3290,1067,,
unknown,3291,919,,
unknown,3292,878,,
unknown,3293,920,,
unknown,3294,1056,,
unknown,3295,1254,,
unknown,3296,1503,,
unknown,3297,1798,,
unknown,3298,2085,,
unknown,3299,2341,,
unknown,3300,2547,,
unknown,3301,2701,,
unknown,3302,2767,,
unknown,3303,2738,,
unknown,3304,2624,,
unknown,3305,2416,,
unknown,3306,2156,,
unknown,3307,1845,,
unknown,3308,1530,,
unknown,3309,1246,,
unknown,3310,1014,,
unknown,3311,879,,
unknown,3312,832,,
unknown,3313,880,,
unknown,3314,1011,,
unknown,3315,1227,,
unknown,3316,1492,,
unknown,3317,1787,,
unknown,3318,2081,,
unknown,3319,2335,,
unknown,3320,2545,,
unknown,3321,2701,,
unknown,3322,2773,,
unknown,3323,2752,,
unknown,3324,2634,,
unknown,3325,2432,,
unknown,3326,2171,,
unknown,3327,1885,,
unknown,3328,1586,,
unknown,3329,1306,,
unknown,3330,1093,,
unknown,3331,953,,
unknown,3332,911,,
unknown,3333,957,,
unknown,3334,1090,,
unknown,3335,1293,,
unknown,3336,1535,,
unknown,3337,1831,,
unknown,3338,2112,,
unknown,3339,2363,,
unknown,3340,2559,,
unknown,3341,2713,,
unknown,3342,2779,,
unknown,3343,2759,,
unknown,3344,2650,,
unknown,3345,2453,,
unknown,3346,2214,,
unknown,3347,1932,,
unknown,3348,1643,,
unknown,3349,1374,,
unknown,3350,1168,,
unknown,3351,1046,,
unknown,3352,1008,,
unknown,3353,1066,,
unknown,3354,1194,,
unknown,3355,1392,,
unknown,3356,1645,,
unknown,3357,1915,,
unknown,3358,2177,,
unknown,3359,2416,,
unknown,3360,2608,,
unknown,3361,2738,,
unknown,3362,2800,,
unknown,3363,2773,,
unknown,3364,2661,,
unknown,3365,2474,,
unknown,3366,2237,,
unknown,3367,1975,,
unknown,3368,1711,,
unknown,3369,1463,,
unknown,3370,1285,,
unknown,3371,1179,,
unknown,3372,1166,,
unknown,3373,1231,,
unknown,3374,1374,,
unknown,3375,1584,,
unknown,3376,1827,,
unknown,3377,2103,,
unknown,3378,2366,,
unknown,3379,2606,,
unknown,3380,2797,,
unknown,3381,2931,,
unknown,3382,2991,,
unknown,3383,2957,,
unknown,3384,2833,,
unknown,3385,2633,,
unknown,3386,2381,,
unknown,3387,2099,,
unknown,3388,1808,,
unknown,3389,1535,,
unknown,3390,1333,,
unknown,3391,1213,,
unknown,3392,1182,,
unknown,3393,1234,,
unknown,3394,1361,,
unknown,3395,1562,,
unknown,3396,1796,,
unknown,3397,2061,,
unknown,3398,2305,,
unknown,3399,2528,,
unknown,3400,2704,,
unknown,3401,2807,,
unknown,3402,2839,,
unknown,3403,2788,,
unknown,3404,2642,,
unknown,3405,2420,,
unknown,3406,2154,,
unknown,3407,1863,,
unknown,3408,1570,,
unknown,3409,1301,,
unknown,3410,1099,,
unknown,3411,974,,
unknown,3412,942,,
unknown,3413,994,,
unknown,3414,1125,,
unknown,3415,1318,,
unknown,3416,1554,,
unknown,3417,1810,,
unknown,3418,2064,,
unknown,3419,2287,,
unknown,3420,2455,,
unknown,3421,2559,,
unknown,3422,2619,,
unknown,3423,2559,,
unknown,3424,2448,,
unknown,3425,2256,,
unknown,3426,2011,,
unknown,3427,1737,,
unknown,3428,1453,,
unknown,3429,1202,,
unknown,3430,1009,,
unknown,3431,899,,
unknown,3432,874,,
unknown,3433,934,,
unknown,3434,1072,,
unknown,3435,1273,,
unknown,3436,1520,,
unknown,3437,1792,,
unknown,3438,2047,,
unknown,3439,2272,,
unknown,3440,2443,,
unknown,3441,2559,,
unknown,3442,2604,,
unknown,3443,2554,,
unknown,3444,2427,,
unknown,3445,2226,,
unknown,3446,1969,,
unknown,3447,1701,,
unknown,3448,1422,,
unknown,3449,1178,,
unknown,3450,991,,
unknown,3451,883,,
unknown,3452,867,,
unknown,3453,926,,
unknown,3454,1067,,
unknown,3455,1264,,
unknown,3456,1503,,
unknown,3457,1767,,
unknown,3458,2007,,
unknown,3459,2226,,
unknown,3460,2393,,
unknown,3461,2503,,
unknown,3462,2539,,
unknown,3463,2496,,
unknown,3464,2368,,
unknown,3465,2175,,
unknown,3466,1935,,
unknown,3467,1662,,
unknown,3468,1391,,
unknown,3469,1147,,
unknown,3470,963,,
unknown,3471,869,,
unknown,3472,854,,
unknown,3473,921,,
unknown,3474,1069,,
unknown,3475,1270,,
unknown,3476,1517,,
unknown,3477,1789,,
unknown,3478,2039,,
unknown,3479,2261,,
unknown,3480,2431,,
unknown,3481,2542,,
unknown,3482,2559,,
unknown,3483,2522,,
unknown,3484,2397,,
unknown,3485,2192,,
unknown,3486,1936,,
unknown,3487,1659,,
unknown,3488,1374,,
unknown,3489,1127,,
unknown,3490,931,,
unknown,3491,819,,
unknown,3492,786,,
unknown,3493,841,,
unknown,3494,973,,
unknown,3495,1169,,
unknown,3496,1421,,
unknown,3497,1680,,
unknown,3498,1935,,
unknown,3499,2166,,
unknown,3500,2349,,
unknown,3501,2480,,
unknown,3502,2544,,
unknown,3503,2530,,
unknown,3504,2443,,
unknown,3505,2288,,
unknown,3506,2098,,
unknown,3507,1883,,
unknown,3508,1680,,
unknown,3509,1517,,
unknown,3510,1426,,
unknown,3511,1430,,
unknown,3512,1534,,
unknown,3513,1722,,
unknown,3514,1977,,
unknown,3515,2293,,
unknown,3516,2647,,
unknown,3517,3039,,
unknown,3518,3513,,
unknown,3519,4052,,
unknown,3520,4095,,
unknown,3521,4095,,
unknown,3522,4095,,
unknown,3523,4095,,
unknown,3524,4095,,
unknown,3525,4095,,
unknown,3526,3761,,
unknown,3527,3359,,
unknown,3528,2991,,
unknown,3529,2677,,
unknown,3530,2411,,
unknown,3531,2209,,
unknown,3532,2087,,
unknown,3533,2032,,
unknown,3534,2064,,
unknown,3535,2151,,
unknown,3536,2285,,
unknown,3537,2427,,
unknown,3538,2559,,
unknown,3539,2672,,
unknown,3540,2721,,
unknown,3541,2701,,
unknown,3542,2593,,
unknown,3543,2397,,
unknown,3544,2129,,
unknown,3545,1805,,
unknown,3546,1439,,
unknown,3547,1067,,
unknown,3548,709,,
unknown,3549,405,,
unknown,3550,191,,
unknown,3551,69,,
unknown,3552,55,,
unknown,3553,142,,
unknown,3554,310,,
unknown,3555,560,,
unknown,3556,861,,
unknown,3557,1203,,
unknown,3558,1535,,
unknown,3559,1845,,
unknown,3560,2101,,
unknown,3561,2285,,
unknown,3562,2378,,
unknown,3563,2384,,
unknown,3564,2299,,
unknown,3565,2134,,
unknown,3566,1915,,
unknown,3567,1669,,
unknown,3568,1411,,
unknown,3569,1199,,
unknown,3570,1040,,
unknown,3571,955,,
unknown,3572,953,,
unknown,3573,1035,,
unknown,3574,1184,,
unknown,3575,1389,,
unknown,3576,1636,,
unknown,3577,1885,,
unknown,3578,2123,,
unknown,3579,2323,,
unknown,3580,2474,,
unknown,3581,2559,,
unknown,3582,2582,,
unknown,3583,2509,,
unknown,3584,2362,,
unknown,3585,2151,,
unknown,3586,1902,,
unknown,3587,1633,,
unknown,3588,1369,,
unknown,3589,1154,,
unknown,3590,998,,
unknown,3591,932,,
unknown,3592,944,,
unknown,3593,1042,,
unknown,3594,1201,,
unknown,3595,1423,,
unknown,3596,1677,,
unknown,3597,1942,,
unknown,3598,2192,,
unknown,3599,2398,,
unknown,3600,2555,,
unknown,3601,2651,,
unknown,3602,2663,,
unknown,3603,2592,,
unknown,3604,2436,,
unknown,3605,2223,,
unknown,3606,1956,,
unknown,3607,1674,,
unknown,3608,1393,,
unknown,3609,1166,,
unknown,3610,1002,,
unknown,3611,929,,
unknown,3612,945,,
unknown,3613,1043,,
unknown,3614,1208,,
unknown,3615,1434,,
unknown,3616,1701,,
unknown,3617,1968,,
unknown,3618,2223,,
unknown,3619,2432,,
unknown,3620,2593,,
unknown,3621,2691,,
unknown,3622,2704,,
unknown,3623,2631,,
unknown,3624,2469,,
unknown,3625,2255,,
unknown,3626,1997,,
unknown,3627,1726,,
unknown,3628,1457,,
unknown,3629,1232,,
unknown,3630,1081,,
