person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,3561,1335,,
unknown,3562,1178,,
unknown,3563,1023,,
unknown,3564,896,,
unknown,3565,797,,
unknown,3566,734,,
unknown,3567,706,,
unknown,3568,720,,
unknown,3569,760,,
unknown,3570,841,,
unknown,3571,945,,
unknown,3572,1090,,
unknown,3573,1245,,
unknown,3574,1417,,
unknown,3575,1601,,
unknown,3576,1785,,
unknown,3577,1945,,
unknown,3578,2099,,
unknown,3579,2224,,
unknown,3580,2346,,
unknown,3581,2453,,
unknown,3582,2559,,
unknown,3583,2698,,
unknown,3584,2847,,
unknown,3585,3031,,
unknown,3586,3283,,
unknown,3587,3621,,
unknown,3588,4050,,
unknown,3589,4095,,
unknown,3590,4095,,
unknown,3591,4095,,
unknown,3592,4095,,
unknown,3593,4095,,
unknown,3594,4095,,
unknown,3595,4095,,
unknown,3596,4095,,
unknown,3597,4095,,
unknown,3598,4095,,
unknown,3599,4095,,
unknown,3600,4095,,
unknown,3601,4095,,
unknown,3602,4095,,
unknown,3603,4095,,
unknown,3604,4021,,
unknown,3605,3753,,
unknown,3606,3454,,
unknown,3607,3173,,
unknown,3608,2925,,
unknown,3609,2695,,
unknown,3610,2480,,
unknown,3611,2285,,
unknown,3612,2109,,
unknown,3613,1949,,
unknown,3614,1814,,
unknown,3615,1710,,
unknown,3616,1618,,
unknown,3617,1535,,
unknown,3618,1472,,
unknown,3619,1414,,
unknown,3620,1369,,
unknown,3621,1333,,
unknown,3622,1310,,
unknown,3623,1306,,
unknown,3624,1326,,
unknown,3625,1372,,
unknown,3626,1451,,
unknown,3627,1535,,
unknown,3628,1666,,
unknown,3629,1783,,
unknown,3630,1901,,
unknown,3631,2002,,
unknown,3632,2099,,
unknown,3633,2169,,
unknown,3634,2217,,
unknown,3635,2238,,
unknown,3636,2230,,
unknown,3637,2192,,
unknown,3638,2119,,
unknown,3639,2017,,
unknown,3640,1902,,
unknown,3641,1773,,
unknown,3642,1647,,
unknown,3643,1523,,
unknown,3644,1434,,
unknown,3645,1378,,
unknown,3646,1359,,
unknown,3647,1367,,
unknown,3648,1406,,
unknown,3649,1471,,
unknown,3650,1559,,
unknown,3651,1650,,
unknown,3652,1746,,
unknown,3653,1840,,
unknown,3654,1920,,
unknown,3655,1988,,
unknown,3656,2033,,
unknown,3657,2058,,
unknown,3658,2032,,
unknown,3659,1984,,
unknown,3660,1905,,
unknown,3661,1811,,
unknown,3662,1709,,
unknown,3663,1609,,
unknown,3664,1520,,
unknown,3665,1465,,
unknown,3666,1442,,
unknown,3667,1443,,
unknown,3668,1471,,
unknown,3669,1519,,
unknown,3670,1588,,
unknown,3671,1665,,
unknown,3672,1744,,
unknown,3673,1826,,
unknown,3674,1900,,
unknown,3675,1959,,
unknown,3676,2003,,
unknown,3677,2018,,
unknown,3678,2001,,
unknown,3679,1962,,
unknown,3680,1895,,
unknown,3681,1807,,
unknown,3682,1712,,
unknown,3683,1622,,
unknown,3684,1535,,
unknown,3685,1497,,
unknown,3686,1478,,
unknown,3687,1487,,
unknown,3688,1520,,
unknown,3689,1581,,
unknown,3690,1654,,
unknown,3691,1739,,
unknown,3692,1827,,
unknown,3693,1911,,
unknown,3694,1989,,
unknown,3695,2060,,
unknown,3696,2105,,
unknown,3697,2117,,
unknown,3698,2101,,
unknown,3699,2047,,
unknown,3700,1974,,
unknown,3701,1879,,
unknown,3702,1776,,
unknown,3703,1680,,
unknown,3704,1593,,
unknown,3705,1529,,
unknown,3706,1498,,
unknown,3707,1499,,
unknown,3708,1524,,
unknown,3709,1578,,
unknown,3710,1647,,
unknown,3711,1717,,
unknown,3712,1803,,
unknown,3713,1883,,
unknown,3714,1952,,
unknown,3715,2013,,
unknown,3716,2061,,
unknown,3717,2074,,
unknown,3718,2059,,
unknown,3719,2007,,
unknown,3720,1941,,
unknown,3721,1858,,
unknown,3722,1767,,
unknown,3723,1682,,
unknown,3724,1619,,
unknown,3725,1582,,
unknown,3726,1564,,
unknown,3727,1577,,
unknown,3728,1613,,
unknown,3729,1664,,
unknown,3730,1728,,
unknown,3731,1802,,
unknown,3732,1874,,
unknown,3733,1943,,
unknown,3734,2007,,
unknown,3735,2063,,
unknown,3736,2096,,
unknown,3737,2096,,
unknown,3738,2071,,
unknown,3739,2016,,
unknown,3740,1942,,
unknown,3741,1861,,
unknown,3742,1767,,
unknown,3743,1689,,
unknown,3744,1627,,
unknown,3745,1591,,
unknown,3746,1584,,
unknown,3747,1606,,
unknown,3748,1645,,
unknown,3749,1709,,
unknown,3750,1781,,
unknown,3751,1867,,
unknown,3752,1949,,
unknown,3753,2031,,
unknown,3754,2103,,
unknown,3755,2155,,
unknown,3756,2188,,
unknown,3757,2183,,
unknown,3758,2151,,
unknown,3759,2087,,
unknown,3760,2000,,
unknown,3761,1904,,
unknown,3762,1801,,
unknown,3763,1710,,
unknown,3764,1645,,
unknown,3765,1605,,
unknown,3766,1600,,
unknown,3767,1616,,
unknown,3768,1659,,
unknown,3769,1721,,
unknown,3770,1795,,
unknown,3771,1875,,
unknown,3772,1958,,
unknown,3773,2032,,
unknown,3774,2096,,
unknown,3775,2144,,
unknown,3776,2163,,
unknown,3777,2160,,
unknown,3778,2123,,
unknown,3779,2058,,
unknown,3780,1969,,
unknown,3781,1879,,
unknown,3782,1789,,
unknown,3783,1710,,
unknown,3784,1649,,
unknown,3785,1622,,
unknown,3786,1621,,
unknown,3787,1648,,
unknown,3788,1695,,
unknown,3789,1754,,
unknown,3790,1829,,
unknown,3791,1904,,
unknown,3792,1979,,
unknown,3793,2055,,
unknown,3794,2114,,
unknown,3795,2158,,
unknown,3796,2176,,
unknown,3797,2164,,
unknown,3798,2128,,
unknown,3799,2067,,
unknown,3800,1979,,
unknown,3801,1888,,
unknown,3802,1799,,
unknown,3803,1712,,
unknown,3804,1654,,
unknown,3805,1621,,
unknown,3806,1616,,
unknown,3807,1639,,
unknown,3808,1680,,
unknown,3809,1743,,
unknown,3810,1813,,
unknown,3811,1893,,
unknown,3812,1968,,
unknown,3813,2042,,
unknown,3814,2112,,
unknown,3815,2158,,
unknown,3816,2183,,
unknown,3817,2187,,
unknown,3818,2157,,
unknown,3819,2097,,
unknown,3820,2017,,
unknown,3821,1931,,
unknown,3822,1840,,
unknown,3823,1755,,
unknown,3824,1695,,
unknown,3825,1661,,
unknown,3826,1661,,
unknown,3827,1679,,
unknown,3828,1726,,
unknown,3829,1787,,
unknown,3830,1861,,
unknown,3831,1947,,
unknown,3832,2032,,
unknown,3833,2111,,
unknown,3834,2177,,
unknown,3835,2229,,
unknown,3836,2258,,
unknown,3837,2258,,
unknown,3838,2229,,
unknown,3839,2172,,
unknown,3840,2096,,
unknown,3841,2000,,
unknown,3842,1907,,
unknown,3843,1827,,
unknown,3844,1767,,
unknown,3845,1735,,
unknown,3846,1738,,
unknown,3847,1760,,
unknown,3848,1808,,
unknown,3849,1873,,
unknown,3850,1952,,
unknown,3851,2033,,
unknown,3852,2126,,
unknown,3853,2199,,
unknown,3854,2269,,
unknown,3855,2320,,
unknown,3856,2352,,
unknown,3857,2352,,
unknown,3858,2322,,
unknown,3859,2261,,
unknown,3860,2189,,
unknown,3861,2097,,
unknown,3862,1997,,
unknown,3863,1920,,
unknown,3864,1855,,
unknown,3865,1820,,
unknown,3866,1817,,
unknown,3867,1840,,
unknown,3868,1879,,
unknown,3869,1939,,
unknown,3870,2014,,
unknown,3871,2096,,
unknown,3872,2174,,
unknown,3873,2245,,
unknown,3874,2307,,
unknown,3875,2353,,
unknown,3876,2379,,
unknown,3877,2373,,
unknown,3878,2338,,
unknown,3879,2273,,
unknown,3880,2190,,
unknown,3881,2095,,
unknown,3882,1987,,
unknown,3883,1897,,
unknown,3884,1829,,
unknown,3885,1791,,
unknown,3886,1779,,
unknown,3887,1795,,
unknown,3888,1835,,
unknown,3889,1895,,
unknown,3890,1968,,
unknown,3891,2043,,
unknown,3892,2128,,
unknown,3893,2202,,
unknown,3894,2263,,
unknown,3895,2309,,
unknown,3896,2336,,
unknown,3897,2330,,
unknown,3898,2292,,
unknown,3899,2229,,
unknown,3900,2149,,
unknown,3901,2061,,
unknown,3902,1963,,
unknown,3903,1878,,
unknown,3904,1818,,
unknown,3905,1790,,
unknown,3906,1785,,
unknown,3907,1808,,
unknown,3908,1851,,
unknown,3909,1913,,
unknown,3910,1985,,
unknown,3911,2064,,
unknown,3912,2139,,
unknown,3913,2210,,
unknown,3914,2269,,
unknown,3915,2311,,
unknown,3916,2328,,
unknown,3917,2320,,
unknown,3918,2281,,
unknown,3919,2215,,
unknown,3920,2135,,
unknown,3921,2033,,
unknown,3922,1936,,
unknown,3923,1855,,
unknown,3924,1793,,
unknown,3925,1762,,
unknown,3926,1759,,
unknown,3927,1779,,
unknown,3928,1827,,
unknown,3929,1893,,
unknown,3930,1968,,
unknown,3931,2057,,
unknown,3932,2133,,
unknown,3933,2210,,
unknown,3934,2273,,
unknown,3935,2321,,
unknown,3936,2347,,
unknown,3937,2339,,
unknown,3938,2306,,
unknown,3939,2240,,
unknown,3940,2160,,
unknown,3941,2064,,
unknown,3942,1968,,
unknown,3943,1885,,
unknown,3944,1827,,
unknown,3945,1797,,
unknown,3946,1797,,
unknown,3947,1819,,
unknown,3948,1867,,
unknown,3949,1936,,
unknown,3950,2011,,
unknown,3951,2099,,
unknown,3952,2179,,
unknown,3953,2255,,
unknown,3954,2317,,
unknown,3955,2367,,
unknown,3956,2389,,
unknown,3957,2381,,
unknown,3958,2338,,
unknown,3959,2259,,
unknown,3960,2171,,
unknown,3961,2064,,
unknown,3962,1951,,
unknown,3963,1857,,
unknown,3964,1789,,
unknown,3965,1750,,
unknown,3966,1744,,
unknown,3967,1765,,
unknown,3968,1811,,
unknown,3969,1875,,
unknown,3970,1957,,
unknown,3971,2043,,
unknown,3972,2128,,
unknown,3973,2212,,
unknown,3974,2281,,
unknown,3975,2333,,
unknown,3976,2363,,
unknown,3977,2363,,
unknown,3978,2325,,
unknown,3979,2265,,
unknown,3980,2182,,
unknown,3981,2089,,
unknown,3982,1983,,
unknown,3983,1895,,
unknown,3984,1829,,
unknown,3985,1791,,
unknown,3986,1778,,
unknown,3987,1801,,
unknown,3988,1838,,
unknown,3989,1890,,
unknown,3990,1961,,
unknown,3991,2033,,
unknown,3992,2115,,
unknown,3993,2187,,
unknown,3994,2249,,
unknown,3995,2293,,
unknown,3996,2317,,
unknown,3997,2313,,
unknown,3998,2275,,
unknown,3999,2210,,
unknown,4000,2128,,
unknown,4001,2035,,
unknown,4002,1943,,
unknown,4003,1863,,
unknown,4004,1808,,
unknown,4005,1776,,
unknown,4006,1776,,
unknown,4007,1799,,
unknown,4008,1842,,
unknown,4009,1903,,
unknown,4010,1981,,
unknown,4011,2061,,
unknown,4012,2135,,
unknown,4013,2209,,
unknown,4014,2267,,
unknown,4015,2309,,
unknown,4016,2324,,
unknown,4017,2317,,
unknown,4018,2272,,
unknown,4019,2206,,
unknown,4020,2124,,
unknown,4021,2023,,
unknown,4022,1935,,
unknown,4023,1854,,
unknown,4024,1802,,
unknown,4025,1776,,
unknown,4026,1779,,
unknown,4027,1807,,
unknown,4028,1853,,
unknown,4029,1917,,
unknown,4030,1985,,
unknown,4031,2064,,
unknown,4032,2135,,
unknown,4033,2203,,
unknown,4034,2256,,
unknown,4035,2293,,
unknown,4036,2310,,
unknown,4037,2291,,
unknown,4038,2250,,
unknown,4039,2177,,
unknown,4040,2092,,
unknown,4041,1987,,
unknown,4042,1896,,
unknown,4043,1814,,
unknown,4044,1761,,
unknown,4045,1731,,
unknown,4046,1734,,
unknown,4047,1757,,
unknown,4048,1805,,
unknown,4049,1869,,
unknown,4050,1938,,
unknown,4051,2016,,
unknown,4052,2098,,
unknown,4053,2166,,
unknown,4054,2225,,
unknown,4055,2267,,
unknown,4056,2288,,
unknown,4057,2276,,
unknown,4058,2239,,
unknown,4059,2174,,
unknown,4060,2093,,
unknown,4061,1997,,
unknown,4062,1903,,
unknown,4063,1822,,
unknown,4064,1761,,
unknown,4065,1731,,
unknown,4066,1731,,
unknown,4067,1750,,
unknown,4068,1792,,
unknown,4069,1849,,
unknown,4070,1917,,
unknown,4071,1984,,
unknown,4072,2063,,
unknown,4073,2128,,
unknown,4074,2187,,
unknown,4075,2226,,
unknown,4076,2251,,
unknown,4077,2239,,
unknown,4078,2200,,
unknown,4079,2138,,
unknown,4080,2058,,
unknown,4081,1965,,
unknown,4082,1873,,
unknown,4083,1799,,
unknown,4084,1747,,
unknown,4085,1721,,
unknown,4086,1725,,
unknown,4087,1746,,
unknown,4088,1795,,
unknown,4089,1856,,
unknown,4090,1925,,
unknown,4091,1999,,
unknown,4092,2076,,
unknown,4093,2143,,
unknown,4094,2192,,
unknown,4095,2231,,
unknown,4096,2242,,
unknown,4097,2228,,
unknown,4098,2183,,
unknown,4099,2121,,
unknown,4100,2029,,
unknown,4101,1936,,
unknown,4102,1842,,
unknown,4103,1769,,
unknown,4104,1713,,
unknown,4105,1694,,
unknown,4106,1701,,
unknown,4107,1731,,
unknown,4108,1777,,
unknown,4109,1843,,
unknown,4110,1915,,
unknown,4111,1994,,
unknown,4112,2074,,
unknown,4113,2138,,
unknown,4114,2192,,
unknown,4115,2231,,
unknown,4116,2249,,
unknown,4117,2235,,
unknown,4118,2194,,
unknown,4119,2134,,
unknown,4120,2055,,
unknown,4121,1963,,
unknown,4122,1874,,
unknown,4123,1802,,
unknown,4124,1749,,
unknown,4125,1723,,
unknown,4126,1717,,
unknown,4127,1729,,
unknown,4128,1767,,
unknown,4129,1818,,
unknown,4130,1874,,
unknown,4131,1937,,
unknown,4132,1999,,
unknown,4133,2059,,
unknown,4134,2105,,
unknown,4135,2132,,
unknown,4136,2142,,
unknown,4137,2121,,
unknown,4138,2076,,
unknown,4139,2003,,
unknown,4140,1918,,
unknown,4141,1830,,
unknown,4142,1745,,
unknown,4143,1678,,
unknown,4144,1632,,
unknown,4145,1616,,
unknown,4146,1629,,
unknown,4147,1663,,
unknown,4148,1714,,
unknown,4149,1781,,
unknown,4150,1862,,
unknown,4151,1942,,
unknown,4152,2027,,
unknown,4153,2106,,
unknown,4154,2166,,
unknown,4155,2218,,
unknown,4156,2235,,
unknown,4157,2224,,
unknown,4158,2179,,
unknown,4159,2112,,
unknown,4160,2022,,
unknown,4161,1925,,
unknown,4162,1832,,
unknown,4163,1753,,
unknown,4164,1695,,
unknown,4165,1667,,
unknown,4166,1667,,
unknown,4167,1691,,
unknown,4168,1738,,
unknown,4169,1795,,
unknown,4170,1872,,
unknown,4171,1945,,
unknown,4172,2021,,
unknown,4173,2096,,
unknown,4174,2146,,
unknown,4175,2189,,
unknown,4176,2195,,
unknown,4177,2181,,
unknown,4178,2133,,
unknown,4179,2066,,
unknown,4180,1981,,
unknown,4181,1893,,
unknown,4182,1806,,
unknown,4183,1738,,
unknown,4184,1691,,
unknown,4185,1679,,
unknown,4186,1694,,
unknown,4187,1729,,
unknown,4188,1786,,
unknown,4189,1858,,
unknown,4190,1938,,
unknown,4191,2027,,
unknown,4192,2113,,
unknown,4193,2191,,
unknown,4194,2256,,
unknown,4195,2303,,
unknown,4196,2321,,
unknown,4197,2308,,
unknown,4198,2267,,
unknown,4199,2195,,
unknown,4200,2113,,
unknown,4201,2010,,
unknown,4202,1913,,
unknown,4203,1833,,
unknown,4204,1776,,
unknown,4205,1749,,
unknown,4206,1747,,
unknown,4207,1773,,
unknown,4208,1818,,
unknown,4209,1877,,
unknown,4210,1947,,
unknown,4211,2018,,
unknown,4212,2096,,
unknown,4213,2160,,
unknown,4214,2207,,
unknown,4215,2247,,
unknown,4216,2255,,
unknown,4217,2231,,
unknown,4218,2182,,
unknown,4219,2112,,
unknown,4220,2017,,
unknown,4221,1921,,
unknown,4222,1829,,
unknown,4223,1754,,
unknown,4224,1707,,
unknown,4225,1683,,
unknown,4226,1686,,
unknown,4227,1713,,
unknown,4228,1762,,
unknown,4229,1826,,
unknown,4230,1894,,
unknown,4231,1969,,
unknown,4232,2037,,
unknown,4233,2110,,
unknown,4234,2160,,
unknown,4235,2192,,
unknown,4236,2197,,
unknown,4237,2178,,
unknown,4238,2128,,
unknown,4239,2053,,
unknown,4240,1961,,
unknown,4241,1863,,
unknown,4242,1774,,
unknown,4243,1696,,
unknown,4244,1648,,
unknown,4245,1629,,
unknown,4246,1635,,
unknown,4247,1666,,
unknown,4248,1719,,
unknown,4249,1787,,
unknown,4250,1864,,
unknown,4251,1946,,
unknown,4252,2019,,
unknown,4253,2096,,
unknown,4254,2144,,
unknown,4255,2182,,
unknown,4256,2183,,
unknown,4257,2160,,
unknown,4258,2103,,
unknown,4259,2016,,
unknown,4260,1920,,
unknown,4261,1813,,
unknown,4262,1711,,
unknown,4263,1629,,
unknown,4264,1578,,
unknown,4265,1535,,
unknown,4266,1555,,
unknown,4267,1586,,
unknown,4268,1639,,
unknown,4269,1711,,
unknown,4270,1789,,
unknown,4271,1872,,
unknown,4272,1957,,
unknown,4273,2032,,
unknown,4274,2103,,
unknown,4275,2146,,
unknown,4276,2166,,
unknown,4277,2153,,
unknown,4278,2110,,
unknown,4279,2032,,
unknown,4280,1947,,
unknown,4281,1847,,
unknown,4282,1755,,
unknown,4283,1673,,
unknown,4284,1615,,
unknown,4285,1583,,
unknown,4286,1573,,
unknown,4287,1587,,
unknown,4288,1626,,
unknown,4289,1679,,
unknown,4290,1744,,
unknown,4291,1814,,
unknown,4292,1887,,
unknown,4293,1951,,
unknown,4294,2002,,
unknown,4295,2036,,
unknown,4296,2054,,
unknown,4297,2027,,
unknown,4298,1981,,
unknown,4299,1910,,
unknown,4300,1831,,
unknown,4301,1738,,
unknown,4302,1654,,
unknown,4303,1589,,
unknown,4304,1535,,
unknown,4305,1535,,
unknown,4306,1557,,
unknown,4307,1596,,
unknown,4308,1651,,
unknown,4309,1723,,
unknown,4310,1794,,
unknown,4311,1870,,
unknown,4312,1929,,
unknown,4313,1974,,
unknown,4314,2000,,
unknown,4315,2000,,
unknown,4316,1965,,
unknown,4317,1884,,
unknown,4318,1775,,
unknown,4319,1637,,
unknown,4320,1475,,
unknown,4321,1312,,
unknown,4322,1162,,
unknown,4323,1035,,
unknown,4324,939,,
unknown,4325,886,,
unknown,4326,871,,
unknown,4327,894,,
unknown,4328,955,,
unknown,4329,1050,,
unknown,4330,1168,,
unknown,4331,1309,,
unknown,4332,1460,,
unknown,4333,1621,,
unknown,4334,1776,,
unknown,4335,1925,,
unknown,4336,2065,,
unknown,4337,2177,,
unknown,4338,2274,,
unknown,4339,2363,,
unknown,4340,2448,,
unknown,4341,2539,,
unknown,4342,2655,,
unknown,4343,2797,,
unknown,4344,2981,,
unknown,4345,3229,,
unknown,4346,3568,,
unknown,4347,4031,,
unknown,4348,4095,,
unknown,4349,4095,,
unknown,4350,4095,,
unknown,4351,4095,,
unknown,4352,4095,,
unknown,4353,4095,,
unknown,4354,4095,,
unknown,4355,4095,,
unknown,4356,4095,,
unknown,4357,4095,,
unknown,4358,4095,,
unknown,4359,4095,,
unknown,4360,4095,,
unknown,4361,4095,,
unknown,4362,4095,,
unknown,4363,4095,,
unknown,4364,4095,,
unknown,4365,3937,,
unknown,4366,3639,,
unknown,4367,3337,,
unknown,4368,3047,,
unknown,4369,2795,,
unknown,4370,2555,,
unknown,4371,2333,,
unknown,4372,2127,,
unknown,4373,1932,,
unknown,4374,1763,,
unknown,4375,1616,,
unknown,4376,1475,,
unknown,4377,1351,,
unknown,4378,1239,,
unknown,4379,1145,,
unknown,4380,1074,,
unknown,4381,1019,,
unknown,4382,1002,,
unknown,4383,1013,,
unknown,4384,1068,,
unknown,4385,1151,,
unknown,4386,1264,,
unknown,4387,1393,,
unknown,4388,1535,,
unknown,4389,1695,,
unknown,4390,1840,,
unknown,4391,1973,,
unknown,4392,2090,,
unknown,4393,2177,,
unknown,4394,2233,,
unknown,4395,2257,,
unknown,4396,2241,,
unknown,4397,2192,,
unknown,4398,2097,,
unknown,4399,1977,,
unknown,4400,1841,,
unknown,4401,1706,,
unknown,4402,1582,,
unknown,4403,1477,,
unknown,4404,1413,,
unknown,4405,1386,,
unknown,4406,1383,,
unknown,4407,1414,,
unknown,4408,1471,,
unknown,4409,1535,,
unknown,4410,1626,,
unknown,4411,1714,,
unknown,4412,1797,,
unknown,4413,1872,,
unknown,4414,1933,,
unknown,4415,1973,,
unknown,4416,1984,,
unknown,4417,1967,,
unknown,4418,1914,,
unknown,4419,1840,,
unknown,4420,1758,,
unknown,4421,1663,,
unknown,4422,1583,,
unknown,4423,1508,,
unknown,4424,1471,,
unknown,4425,1458,,
unknown,4426,1477,,
unknown,4427,1518,,
unknown,4428,1579,,
unknown,4429,1655,,
unknown,4430,1731,,
unknown,4431,1814,,
unknown,4432,1893,,
unknown,4433,1959,,
unknown,4434,2014,,
unknown,4435,2057,,
unknown,4436,2059,,
unknown,4437,2021,,
unknown,4438,1959,,
unknown,4439,1879,,
unknown,4440,1777,,
unknown,4441,1677,,
unknown,4442,1581,,
unknown,4443,1495,,
unknown,4444,1447,,
unknown,4445,1427,,
unknown,4446,1434,,
unknown,4447,1469,,
unknown,4448,1522,,
unknown,4449,1600,,
unknown,4450,1680,,
unknown,4451,1760,,
unknown,4452,1842,,
unknown,4453,1909,,
unknown,4454,1967,,
unknown,4455,2000,,
unknown,4456,2003,,
unknown,4457,1979,,
unknown,4458,1926,,
unknown,4459,1851,,
unknown,4460,1763,,
unknown,4461,1670,,
unknown,4462,1589,,
unknown,4463,1522,,
unknown,4464,1489,,
unknown,4465,1487,,
unknown,4466,1509,,
unknown,4467,1555,,
unknown,4468,1616,,
unknown,4469,1685,,
unknown,4470,1765,,
unknown,4471,1840,,
unknown,4472,1910,,
unknown,4473,1970,,
unknown,4474,2015,,
unknown,4475,2043,,
unknown,4476,2034,,
unknown,4477,2000,,
unknown,4478,1938,,
unknown,4479,1861,,
unknown,4480,1771,,
unknown,4481,1673,,
unknown,4482,1593,,
unknown,4483,1527,,
unknown,4484,1494,,
unknown,4485,1491,,
unknown,4486,1515,,
unknown,4487,1565,,
unknown,4488,1627,,
unknown,4489,1702,,
unknown,4490,1782,,
unknown,4491,1863,,
unknown,4492,1937,,
unknown,4493,2000,,
unknown,4494,2055,,
unknown,4495,2075,,
unknown,4496,2069,,
unknown,4497,2031,,
unknown,4498,1971,,
unknown,4499,1886,,
unknown,4500,1794,,
unknown,4501,1699,,
unknown,4502,1614,,
unknown,4503,1535,,
unknown,4504,1505,,
unknown,4505,1496,,
unknown,4506,1520,,
unknown,4507,1563,,
unknown,4508,1619,,
unknown,4509,1696,,
unknown,4510,1771,,
unknown,4511,1845,,
unknown,4512,1918,,
unknown,4513,1982,,
unknown,4514,2027,,
unknown,4516,2055,,
unknown,4517,2011,,
unknown,4518,1951,,
unknown,4519,1876,,
unknown,4520,1786,,
unknown,4521,1701,,
unknown,4522,1622,,
unknown,4523,1568,,
unknown,4524,1533,,
unknown,4525,1531,,
unknown,4526,1562,,
unknown,4527,1602,,
unknown,4528,1659,,
unknown,4529,1726,,
unknown,4530,1799,,
unknown,4531,1870,,
unknown,4532,1935,,
unknown,4533,1984,,
unknown,4534,2022,,
unknown,4535,2038,,
unknown,4536,2021,,
unknown,4537,1981,,
unknown,4538,1914,,
unknown,4539,1827,,
unknown,4540,1731,,
unknown,4541,1635,,
unknown,4542,1554,,
unknown,4543,1488,,
unknown,4544,1462,,
unknown,4545,1459,,
unknown,4546,1485,,
unknown,4547,1527,,
unknown,4548,1595,,
unknown,4549,1664,,
unknown,4550,1744,,
unknown,4551,1822,,
unknown,4552,1895,,
unknown,4553,1953,,
unknown,4554,1998,,
unknown,4555,2017,,
unknown,4556,2017,,
unknown,4557,1982,,
unknown,4558,1922,,
unknown,4559,1846,,
unknown,4560,1764,,
unknown,4561,1680,,
unknown,4562,1605,,
unknown,4563,1535,,
unknown,4564,1520,,
unknown,4565,1520,,
unknown,4566,1535,,
unknown,4567,1583,,
unknown,4568,1633,,
unknown,4569,1691,,
unknown,4570,1756,,
unknown,4571,1819,,
unknown,4572,1875,,
unknown,4573,1920,,
unknown,4574,1959,,
unknown,4575,1973,,
unknown,4576,1963,,
unknown,4577,1925,,
unknown,4578,1863,,
unknown,4579,1787,,
unknown,4580,1706,,
unknown,4581,1623,,
unknown,4582,1557,,
unknown,4583,1511,,
unknown,4584,1497,,
unknown,4585,1513,,
unknown,4586,1535,,
unknown,4587,1602,,
unknown,4588,1667,,
unknown,4589,1744,,
unknown,4590,1824,,
unknown,4591,1894,,
unknown,4592,1955,,
unknown,4593,2006,,
unknown,4594,2039,,
unknown,4595,2058,,
unknown,4596,2032,,
unknown,4597,1987,,
unknown,4598,1920,,
unknown,4599,1835,,
unknown,4600,1744,,
unknown,4601,1655,,
unknown,4602,1583,,
unknown,4603,1527,,
unknown,4604,1505,,
unknown,4605,1519,,
unknown,4606,1553,,
unknown,4607,1610,,
unknown,4608,1684,,
unknown,4609,1768,,
unknown,4610,1854,,
unknown,4611,1936,,
unknown,4612,2015,,
unknown,4613,2086,,
unknown,4614,2134,,
unknown,4615,2161,,
unknown,4616,2160,,
unknown,4617,2134,,
unknown,4618,2080,,
unknown,4619,1997,,
unknown,4620,1904,,
unknown,4621,1807,,
unknown,4622,1723,,
unknown,4623,1662,,
unknown,4624,1627,,
unknown,4625,1622,,
unknown,4626,1647,,
unknown,4627,1689,,
unknown,4628,1753,,
unknown,4629,1826,,
unknown,4630,1905,,
unknown,4631,1984,,
unknown,4632,2066,,
unknown,4633,2133,,
unknown,4634,2185,,
unknown,4635,2215,,
unknown,4636,2212,,
unknown,4637,2183,,
unknown,4638,2125,,
unknown,4639,2045,,
unknown,4640,1950,,
unknown,4641,1857,,
unknown,4642,1774,,
unknown,4643,1712,,
unknown,4644,1678,,
unknown,4645,1670,,
unknown,4646,1683,,
unknown,4647,1723,,
unknown,4648,1774,,
unknown,4649,1840,,
unknown,4650,1909,,
unknown,4651,1979,,
unknown,4652,2046,,
unknown,4653,2106,,
unknown,4654,2149,,
unknown,4655,2173,,
unknown,4656,2170,,
unknown,4657,2140,,
unknown,4658,2084,,
unknown,4659,2010,,
unknown,4660,1933,,
unknown,4661,1851,,
unknown,4662,1781,,
unknown,4663,1732,,
unknown,4664,1707,,
unknown,4665,1702,,
unknown,4666,1715,,
unknown,4667,1744,,
unknown,4668,1791,,
unknown,4669,1841,,
unknown,4670,1902,,
unknown,4671,1958,,
unknown,4672,2013,,
unknown,4673,2064,,
unknown,4674,2101,,
unknown,4675,2114,,
unknown,4676,2103,,
unknown,4677,2066,,
unknown,4678,2000,,
unknown,4679,1925,,
unknown,4680,1839,,
unknown,4681,1751,,
unknown,4682,1682,,
unknown,4683,1639,,
unknown,4684,1619,,
unknown,4685,1625,,
unknown,4686,1655,,
unknown,4687,1702,,
unknown,4688,1761,,
unknown,4689,1837,,
unknown,4690,1909,,
unknown,4691,1981,,
unknown,4692,2045,,
unknown,4693,2099,,
unknown,4694,2141,,
unknown,4695,2151,,
unknown,4696,2135,,
unknown,4697,2095,,
unknown,4698,2021,,
unknown,4699,1936,,
unknown,4700,1847,,
unknown,4701,1757,,
unknown,4702,1686,,
unknown,4703,1639,,
unknown,4704,1617,,
unknown,4705,1623,,
unknown,4706,1653,,
unknown,4707,1708,,
unknown,4708,1773,,
unknown,4709,1847,,
unknown,4710,1925,,
unknown,4711,2002,,
unknown,4712,2077,,
unknown,4713,2133,,
unknown,4714,2171,,
unknown,4715,2179,,
unknown,4716,2162,,
unknown,4717,2112,,
unknown,4718,2032,,
unknown,4719,1945,,
unknown,4720,1851,,
unknown,4721,1759,,
unknown,4722,1683,,
unknown,4723,1642,,
unknown,4724,1623,,
unknown,4725,1645,,
