person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,2389,1817,,
unknown,2390,1839,,
unknown,2391,1855,,
unknown,2392,1870,,
unknown,2393,1885,,
unknown,2394,1891,,
unknown,2395,1891,,
unknown,2396,1890,,
unknown,2397,1881,,
unknown,2398,1865,,
unknown,2399,1853,,
unknown,2400,1839,,
unknown,2401,1819,,
unknown,2402,1807,,
unknown,2403,1793,,
unknown,2404,1786,,
unknown,2405,1780,,
unknown,2406,1781,,
unknown,2407,1790,,
unknown,2408,1802,,
unknown,2409,1809,,
unknown,2410,1829,,
unknown,2411,1845,,
unknown,2412,1862,,
unknown,2413,1873,,
unknown,2414,1884,,
unknown,2415,1888,,
unknown,2416,1889,,
unknown,2417,1886,,
unknown,2418,1874,24654,26589
unknown,2419,1861,,
unknown,2420,1846,,
unknown,2421,1827,,
unknown,2422,1810,,
unknown,2423,1797,,
unknown,2424,1790,,
unknown,2425,1782,,
unknown,2426,1783,,
unknown,2427,1790,,
unknown,2428,1796,,
unknown,2429,1808,,
unknown,2430,1827,,
unknown,2431,1846,,
unknown,2432,1861,,
unknown,2433,1876,,
unknown,2434,1890,,
unknown,2435,1893,,
unknown,2436,1890,,
unknown,2437,1879,,
unknown,2438,1872,,
unknown,2439,1860,,
unknown,2440,1841,,
unknown,2441,1824,,
unknown,2442,1809,,
unknown,2443,1801,,
unknown,2444,1791,,
unknown,2445,1788,,
unknown,2446,1789,,
unknown,2447,1799,,
unknown,2448,1808,,
unknown,2449,1822,,
unknown,2450,1840,,
unknown,2451,1859,,
unknown,2452,1873,,
unknown,2453,1885,,
unknown,2454,1894,,
unknown,2455,1899,,
unknown,2456,1898,,
unknown,2457,1891,,
unknown,2458,1883,24657,26608
unknown,2459,1871,,
unknown,2460,1855,,
unknown,2461,1839,,
unknown,2462,1823,,
unknown,2463,1808,,
unknown,2464,1807,,
unknown,2465,1807,,
unknown,2466,1808,,
unknown,2467,1815,,
unknown,2468,1829,,
unknown,2469,1840,,
unknown,2470,1861,,
unknown,2471,1873,,
unknown,2472,1889,,
unknown,2473,1899,,
unknown,2474,1902,,
unknown,2475,1903,,
unknown,2476,1899,,
unknown,2477,1886,,
unknown,2478,1875,,
unknown,2479,1859,,
unknown,2480,1847,,
unknown,2481,1835,,
unknown,2482,1821,,
unknown,2483,1808,,
unknown,2484,1806,,
unknown,2485,1808,,
unknown,2486,1811,,
unknown,2487,1820,,
unknown,2488,1835,,
unknown,2489,1850,,
unknown,2490,1869,,
unknown,2491,1887,,
unknown,2492,1905,,
unknown,2493,1919,,
unknown,2494,1927,,
unknown,2495,1936,,
unknown,2496,1939,,
unknown,2497,1941,,
unknown,2498,1941,24671,26650
unknown,2499,1945,,
unknown,2500,1945,,
unknown,2501,1942,,
unknown,2502,1943,,
unknown,2503,1947,,
unknown,2504,1949,,
unknown,2505,1959,,
unknown,2506,1963,,
unknown,2507,1971,,
unknown,2508,1980,,
unknown,2509,1985,,
unknown,2510,2000,,
unknown,2511,2007,,
unknown,2512,2017,,
unknown,2513,2019,,
unknown,2514,2019,,
unknown,2515,2011,,
unknown,2516,2000,,
unknown,2517,1983,,
unknown,2518,1966,,
unknown,2519,1941,,
unknown,2520,1920,,
unknown,2521,1903,,
unknown,2522,1882,,
unknown,2523,1870,,
unknown,2524,1857,,
unknown,2525,1854,,
unknown,2526,1856,,
unknown,2527,1858,,
unknown,2528,1865,,
unknown,2529,1876,,
unknown,2530,1891,,
unknown,2531,1904,,
unknown,2532,1915,,
unknown,2533,1921,,
unknown,2534,1923,,
unknown,2535,1920,,
unknown,2536,1911,,
unknown,2537,1901,,
unknown,2538,1879,24702,26713
unknown,2539,1863,,
unknown,2540,1842,,
unknown,2541,1825,,
unknown,2542,1808,,
unknown,2543,1799,,
unknown,2544,1790,,
unknown,2545,1791,,
unknown,2546,1794,,
unknown,2547,1801,,
unknown,2548,1809,,
unknown,2549,1825,,
unknown,2550,1841,,
unknown,2551,1859,,
unknown,2552,1873,,
unknown,2553,1881,,
unknown,2554,1889,,
unknown,2555,1892,,
unknown,2556,1888,,
unknown,2557,1878,,
unknown,2558,1869,,
unknown,2559,1853,,
unknown,2560,1838,,
unknown,2561,1818,,
unknown,2562,1801,,
unknown,2563,1788,,
unknown,2564,1779,,
unknown,2565,1776,,
unknown,2566,1778,,
unknown,2567,1786,,
unknown,2568,1793,,
unknown,2569,1808,,
unknown,2570,1825,,
unknown,2571,1843,,
unknown,2572,1858,,
unknown,2573,1872,,
unknown,2574,1881,,
unknown,2575,1885,,
unknown,2576,1882,,
unknown,2577,1874,,
unknown,2578,1862,24722,26761
unknown,2579,1849,,
unknown,2580,1832,,
unknown,2581,1811,,
unknown,2582,1795,,
unknown,2583,1779,,
unknown,2584,1767,,
unknown,2585,1761,,
unknown,2586,1761,,
unknown,2587,1767,,
unknown,2588,1776,,
unknown,2589,1786,,
unknown,2590,1805,,
unknown,2591,1821,,
unknown,2592,1840,,
unknown,2593,1850,,
unknown,2594,1861,,
unknown,2595,1866,,
unknown,2596,1859,,
unknown,2597,1856,,
unknown,2598,1842,,
unknown,2599,1834,,
unknown,2600,1811,,
unknown,2601,1795,,
unknown,2602,1777,,
unknown,2603,1764,,
unknown,2604,1749,,
unknown,2605,1744,,
unknown,2606,1742,,
unknown,2607,1744,,
unknown,2608,1746,,
unknown,2609,1753,,
unknown,2610,1755,,
unknown,2611,1754,,
unknown,2612,1744,,
unknown,2613,1726,,
unknown,2614,1698,,
unknown,2615,1649,,
unknown,2616,1590,,
unknown,2617,1512,,
unknown,2618,1425,24727,26782
unknown,2619,1335,,
unknown,2620,1238,,
unknown,2621,1139,,
unknown,2622,1053,,
unknown,2623,969,,
unknown,2624,907,,
unknown,2625,865,,
unknown,2626,845,,
unknown,2627,848,,
unknown,2628,875,,
unknown,2629,926,,
unknown,2630,1007,,
unknown,2631,1114,,
unknown,2632,1233,,
unknown,2633,1374,,
unknown,2634,1523,,
unknown,2635,1694,,
unknown,2636,1867,,
unknown,2637,2054,,
unknown,2638,2239,,
unknown,2639,2437,,
unknown,2640,2658,,
unknown,2641,2893,,
unknown,2642,3170,,
unknown,2643,3519,,
unknown,2644,3973,,
unknown,2645,4095,,
unknown,2646,4095,,
unknown,2647,4095,,
unknown,2648,4095,,
unknown,2649,4095,,
unknown,2650,4095,,
unknown,2651,4095,,
unknown,2652,4095,,
unknown,2653,4095,,
unknown,2654,4095,,
unknown,2655,4095,,
unknown,2656,4095,,
unknown,2657,4095,,
unknown,2658,4095,24734,26801
unknown,2659,4095,,
unknown,2660,4095,,
unknown,2661,4095,,
unknown,2662,4095,,
unknown,2663,4095,,
unknown,2664,4095,,
unknown,2665,4095,,
unknown,2666,4095,,
unknown,2667,3809,,
unknown,2668,3419,,
unknown,2669,3050,,
unknown,2670,2714,,
unknown,2671,2389,,
unknown,2672,2089,,
unknown,2673,1804,,
unknown,2674,1562,,
unknown,2675,1360,,
unknown,2676,1226,,
unknown,2677,1139,,
unknown,2678,1106,,
unknown,2679,1122,,
unknown,2680,1174,,
unknown,2681,1255,,
unknown,2682,1358,,
unknown,2683,1477,,
unknown,2684,1607,,
unknown,2685,1732,,
unknown,2686,1851,,
unknown,2687,1952,,
unknown,2688,2039,,
unknown,2689,2110,,
unknown,2690,2157,,
unknown,2691,2170,,
unknown,2692,2173,,
unknown,2693,2153,,
unknown,2694,2112,,
unknown,2695,2063,,
unknown,2696,1989,,
unknown,2697,1921,,
unknown,2698,1845,24740,26826
unknown,2699,1775,,
unknown,2700,1709,,
unknown,2701,1651,,
unknown,2702,1607,,
unknown,2703,1579,,
unknown,2704,1559,,
unknown,2705,1555,,
unknown,2706,1563,,
unknown,2707,1584,,
unknown,2708,1610,,
unknown,2709,1639,,
unknown,2710,1673,,
unknown,2711,1711,,
unknown,2712,1737,,
unknown,2713,1763,,
unknown,2714,1780,,
unknown,2715,1795,,
unknown,2716,1797,,
unknown,2717,1789,,
unknown,2718,1776,,
unknown,2719,1758,,
unknown,2720,1738,,
unknown,2721,1713,,
unknown,2722,1690,,
unknown,2723,1671,,
unknown,2724,1657,,
unknown,2725,1650,,
unknown,2726,1648,,
unknown,2727,1649,,
unknown,2728,1660,,
unknown,2729,1671,,
unknown,2730,1686,,
unknown,2731,1709,,
unknown,2732,1728,,
unknown,2733,1744,,
unknown,2734,1757,,
unknown,2735,1763,,
unknown,2736,1767,,
unknown,2737,1763,,
unknown,2738,1755,24747,26842
unknown,2739,1744,,
unknown,2740,1727,,
unknown,2741,1709,,
unknown,2742,1693,,
unknown,2743,1678,,
unknown,2744,1668,,
unknown,2745,1661,,
unknown,2746,1663,,
unknown,2747,1667,,
unknown,2748,1679,,
unknown,2749,1693,,
unknown,2750,1712,,
unknown,2751,1730,,
unknown,2752,1751,,
unknown,2753,1762,,
unknown,2754,1776,,
unknown,2755,1777,,
unknown,2756,1774,,
unknown,2757,1766,,
unknown,2758,1755,,
unknown,2759,1743,,
unknown,2760,1727,,
unknown,2761,1711,,
unknown,2762,1694,,
unknown,2763,1681,,
unknown,2764,1675,,
unknown,2765,1677,,
unknown,2766,1679,,
unknown,2767,1682,,
unknown,2768,1696,,
unknown,2769,1712,,
unknown,2770,1728,,
unknown,2771,1744,,
unknown,2772,1764,,
unknown,2773,1776,,
unknown,2774,1786,,
unknown,2775,1790,,
unknown,2776,1788,,
unknown,2777,1783,,
unknown,2778,1771,24757,26868
unknown,2779,1760,,
unknown,2780,1744,,
unknown,2781,1728,,
unknown,2782,1715,,
unknown,2783,1699,,
unknown,2784,1695,,
unknown,2785,1690,,
unknown,2786,1696,,
unknown,2787,1703,,
unknown,2788,1714,,
unknown,2789,1728,,
unknown,2790,1746,,
unknown,2791,1767,,
unknown,2792,1785,,
unknown,2793,1801,,
unknown,2794,1808,,
unknown,2795,1815,,
unknown,2796,1814,,
unknown,2797,1808,,
unknown,2798,1798,,
unknown,2799,1786,,
unknown,2800,1771,,
unknown,2801,1755,,
unknown,2802,1738,,
unknown,2803,1725,,
unknown,2804,1717,,
unknown,2805,1713,,
unknown,2806,1712,,
unknown,2807,1716,,
unknown,2808,1729,,
unknown,2809,1743,,
unknown,2810,1758,,
unknown,2811,1776,,
unknown,2812,1794,,
unknown,2813,1808,,
unknown,2814,1819,,
unknown,2815,1825,,
unknown,2816,1824,,
unknown,2817,1820,,
unknown,2818,1814,24768,26902
unknown,2819,1802,,
unknown,2820,1786,,
unknown,2821,1773,,
unknown,2822,1757,,
unknown,2823,1744,,
unknown,2824,1737,,
unknown,2825,1733,,
unknown,2826,1737,,
unknown,2827,1744,,
unknown,2828,1751,,
unknown,2829,1767,,
unknown,2830,1779,,
unknown,2831,1796,,
unknown,2832,1811,,
unknown,2833,1826,,
unknown,2834,1835,,
unknown,2835,1839,,
unknown,2836,1835,,
unknown,2837,1828,,
unknown,2838,1815,,
unknown,2839,1802,,
unknown,2840,1785,,
unknown,2841,1766,,
unknown,2842,1748,,
unknown,2843,1736,,
unknown,2844,1725,,
unknown,2845,1719,,
unknown,2846,1716,,
unknown,2847,1724,,
unknown,2848,1731,,
unknown,2849,1744,,
unknown,2850,1762,,
unknown,2851,1776,,
unknown,2852,1795,,
unknown,2853,1807,,
unknown,2854,1814,,
unknown,2855,1824,,
unknown,2856,1819,,
unknown,2857,1812,,
unknown,2858,1801,24764,26897
unknown,2859,1786,,
unknown,2860,1770,,
unknown,2861,1749,,
unknown,2862,1730,,
unknown,2863,1715,,
unknown,2864,1706,,
unknown,2865,1700,,
unknown,2866,1701,,
unknown,2867,1707,,
unknown,2868,1715,,
unknown,2869,1730,,
unknown,2870,1747,,
unknown,2871,1770,,
unknown,2872,1789,,
unknown,2873,1805,,
unknown,2874,1811,,
unknown,2875,1819,,
unknown,2876,1813,,
unknown,2877,1803,,
unknown,2878,1789,,
unknown,2879,1776,,
unknown,2880,1755,,
unknown,2881,1741,,
unknown,2882,1719,,
unknown,2883,1711,,
unknown,2884,1699,,
unknown,2885,1695,,
unknown,2886,1696,,
unknown,2887,1701,,
unknown,2888,1712,,
unknown,2889,1729,,
unknown,2890,1746,,
unknown,2891,1767,,
unknown,2892,1786,,
unknown,2893,1803,,
unknown,2894,1813,,
unknown,2895,1823,,
unknown,2896,1825,,
unknown,2897,1818,,
unknown,2898,1810,24719,26771
unknown,2899,1804,,
unknown,2900,1791,,
unknown,2901,1776,,
unknown,2902,1762,,
unknown,2903,1747,,
unknown,2904,1743,,
unknown,2905,1741,,
unknown,2906,1741,,
unknown,2907,1746,,
unknown,2908,1755,,
unknown,2909,1771,,
unknown,2910,1789,,
unknown,2911,1808,,
unknown,2912,1824,,
unknown,2913,1840,,
unknown,2914,1851,,
unknown,2915,1856,,
unknown,2916,1854,,
unknown,2917,1846,,
unknown,2918,1840,,
unknown,2919,1827,,
unknown,2920,1811,,
unknown,2921,1797,,
unknown,2922,1778,,
unknown,2923,1770,,
unknown,2924,1760,,
unknown,2925,1760,,
unknown,2926,1763,,
unknown,2927,1771,,
unknown,2928,1778,,
unknown,2929,1787,,
unknown,2930,1805,,
unknown,2931,1825,,
unknown,2932,1840,,
unknown,2933,1853,,
unknown,2934,1863,,
unknown,2935,1866,,
unknown,2936,1859,,
unknown,2937,1853,,
unknown,2938,1840,24675,26648
unknown,2939,1824,,
unknown,2940,1808,,
unknown,2941,1792,,
unknown,2942,1776,,
unknown,2943,1762,,
unknown,2944,1748,,
unknown,2945,1744,,
unknown,2946,1742,,
unknown,2947,1745,,
unknown,2948,1751,,
unknown,2949,1765,,
unknown,2950,1779,,
unknown,2951,1795,,
unknown,2952,1814,,
unknown,2953,1823,,
unknown,2954,1833,,
unknown,2955,1837,,
unknown,2956,1830,,
unknown,2957,1827,,
unknown,2958,1813,,
unknown,2959,1798,,
unknown,2960,1782,,
unknown,2961,1763,,
unknown,2962,1748,,
unknown,2963,1734,,
unknown,2964,1725,,
unknown,2965,1723,,
unknown,2966,1721,,
unknown,2967,1728,,
unknown,2968,1740,,
unknown,2969,1753,,
unknown,2970,1767,,
unknown,2971,1783,,
unknown,2972,1799,,
unknown,2973,1813,,
unknown,2974,1824,,
unknown,2975,1825,,
unknown,2976,1824,,
unknown,2977,1813,,
unknown,2978,1803,24664,26610
unknown,2979,1790,,
unknown,2980,1775,,
unknown,2981,1758,,
unknown,2982,1743,,
unknown,2983,1729,,
unknown,2984,1718,,
unknown,2985,1713,,
unknown,2986,1716,,
unknown,2987,1723,,
unknown,2988,1730,,
unknown,2989,1744,,
unknown,2990,1766,,
unknown,2991,1783,,
unknown,2992,1806,,
unknown,2993,1818,,
unknown,2994,1827,,
unknown,2995,1829,,
unknown,2996,1827,,
unknown,2997,1820,,
unknown,2998,1810,,
unknown,2999,1795,,
unknown,3000,1783,,
unknown,3001,1763,,
unknown,3002,1746,,
unknown,3003,1733,,
unknown,3004,1717,,
unknown,3005,1713,,
unknown,3006,1715,,
unknown,3007,1718,,
unknown,3008,1733,,
unknown,3009,1744,,
unknown,3010,1762,,
unknown,3011,1777,,
unknown,3012,1799,,
unknown,3013,1810,,
unknown,3014,1824,,
unknown,3015,1831,,
unknown,3016,1831,,
unknown,3017,1824,,
unknown,3018,1812,24669,26626
unknown,3019,1803,,
unknown,3020,1789,,
unknown,3021,1776,,
unknown,3022,1763,,
unknown,3023,1745,,
unknown,3024,1742,,
unknown,3025,1737,,
unknown,3026,1739,,
unknown,3027,1744,,
unknown,3028,1759,,
unknown,3029,1771,,
unknown,3030,1792,,
unknown,3031,1808,,
unknown,3032,1828,,
unknown,3033,1843,,
unknown,3034,1853,,
unknown,3035,1858,,
unknown,3036,1859,,
unknown,3037,1850,,
unknown,3038,1844,,
unknown,3039,1827,,
unknown,3040,1811,,
unknown,3041,1795,,
unknown,3042,1776,,
unknown,3043,1767,,
unknown,3044,1757,,
unknown,3045,1751,,
unknown,3046,1757,,
unknown,3047,1759,,
unknown,3048,1770,,
unknown,3049,1787,,
unknown,3050,1807,,
unknown,3051,1821,,
unknown,3052,1839,,
unknown,3053,1853,,
unknown,3054,1866,,
unknown,3055,1871,,
unknown,3056,1870,,
unknown,3057,1858,,
unknown,3058,1847,24672,26638
unknown,3059,1835,,
unknown,3060,1816,,
unknown,3061,1801,,
unknown,3062,1789,,
unknown,3063,1776,,
unknown,3064,1767,,
unknown,3065,1764,,
unknown,3066,1769,,
unknown,3067,1774,,
unknown,3068,1780,,
unknown,3069,1794,,
unknown,3070,1809,,
unknown,3071,1826,,
unknown,3072,1840,,
unknown,3073,1855,,
unknown,3074,1865,,
unknown,3075,1872,,
unknown,3076,1870,,
unknown,3077,1863,,
unknown,3078,1856,,
unknown,3079,1840,,
unknown,3080,1825,,
unknown,3081,1808,,
unknown,3082,1791,,
unknown,3083,1776,,
unknown,3084,1773,,
unknown,3085,1764,,
unknown,3086,1767,,
unknown,3087,1771,,
unknown,3088,1780,,
unknown,3089,1797,,
unknown,3090,1813,,
unknown,3091,1834,,
unknown,3092,1849,,
unknown,3093,1866,,
unknown,3094,1873,,
unknown,3095,1877,,
unknown,3096,1874,,
unknown,3097,1868,,
unknown,3098,1857,24680,26658
unknown,3099,1845,,
unknown,3100,1827,,
unknown,3101,1809,,
unknown,3102,1791,,
unknown,3103,1777,,
unknown,3104,1770,,
unknown,3105,1762,,
unknown,3106,1762,,
unknown,3107,1769,,
unknown,3108,1776,,
unknown,3109,1791,,
unknown,3110,1808,,
unknown,3111,1827,,
unknown,3112,1846,,
unknown,3113,1861,,
unknown,3114,1872,,
unknown,3115,1878,,
unknown,3116,1876,,
unknown,3117,1871,,
unknown,3118,1859,,
unknown,3119,1843,,
unknown,3120,1834,,
unknown,3121,1818,,
unknown,3122,1806,,
unknown,3123,1792,,
unknown,3124,1780,,
unknown,3125,1775,,
unknown,3126,1774,,
unknown,3127,1777,,
unknown,3128,1782,,
unknown,3129,1795,,
unknown,3130,1809,,
unknown,3131,1831,,
unknown,3132,1845,,
unknown,3133,1856,,
unknown,3134,1865,,
unknown,3135,1869,,
unknown,3136,1867,,
unknown,3137,1861,,
unknown,3138,1852,24676,26659
unknown,3139,1840,,
unknown,3140,1829,,
unknown,3141,1808,,
unknown,3142,1791,,
unknown,3143,1777,,
unknown,3144,1770,,
unknown,3145,1766,,
unknown,3146,1765,,
unknown,3147,1769,,
unknown,3148,1775,,
unknown,3149,1787,,
unknown,3150,1807,,
unknown,3151,1822,,
unknown,3152,1839,,
unknown,3153,1847,,
unknown,3154,1857,,
unknown,3155,1862,,
unknown,3156,1866,,
unknown,3157,1856,,
unknown,3158,1849,,
unknown,3159,1842,,
unknown,3160,1829,,
unknown,3161,1811,,
unknown,3162,1799,,
unknown,3163,1785,,
unknown,3164,1776,,
unknown,3165,1770,,
unknown,3166,1774,,
unknown,3167,1776,,
unknown,3168,1788,,
unknown,3169,1799,,
unknown,3170,1813,,
unknown,3171,1830,,
unknown,3172,1845,,
unknown,3173,1858,,
unknown,3174,1861,,
unknown,3175,1864,,
unknown,3176,1859,,
unknown,3177,1851,,
unknown,3178,1839,24668,26644
unknown,3179,1829,,
unknown,3180,1811,,
unknown,3181,1795,,
unknown,3182,1779,,
unknown,3183,1767,,
unknown,3184,1759,,
unknown,3185,1757,,
unknown,3186,1759,,
unknown,3187,1765,,
unknown,3188,1774,,
unknown,3189,1788,,
unknown,3190,1803,,
unknown,3191,1819,,
unknown,3192,1837,,
unknown,3193,1846,,
unknown,3194,1856,,
unknown,3195,1858,,
unknown,3196,1856,,
unknown,3197,1848,,
unknown,3198,1837,,
unknown,3199,1819,,
unknown,3200,1807,,
unknown,3201,1789,,
unknown,3202,1776,,
unknown,3203,1764,,
unknown,3204,1757,,
unknown,3205,1751,,
unknown,3206,1755,,
unknown,3207,1763,,
unknown,3208,1776,,
unknown,3209,1791,,
unknown,3210,1807,,
unknown,3211,1827,,
unknown,3212,1845,,
unknown,3213,1861,,
unknown,3214,1872,,
unknown,3215,1877,,
unknown,3216,1876,,
unknown,3217,1869,,
unknown,3218,1858,24672,26657
unknown,3219,1842,,
unknown,3220,1830,,
unknown,3221,1808,,
unknown,3222,1787,,
unknown,3223,1773,,
unknown,3224,1760,,
unknown,3225,1753,,
unknown,3226,1754,,
unknown,3227,1760,,
unknown,3228,1771,,
unknown,3229,1787,,
unknown,3230,1808,,
unknown,3231,1827,,
unknown,3232,1847,,
unknown,3233,1860,,
unknown,3234,1872,,
unknown,3235,1875,,
unknown,3236,1877,,
unknown,3237,1872,,
unknown,3238,1859,,
unknown,3239,1846,,
unknown,3240,1831,,
unknown,3241,1811,,
unknown,3242,1796,,
unknown,3243,1779,,
unknown,3244,1775,,
unknown,3245,1771,,
unknown,3246,1771,,
unknown,3247,1776,,
unknown,3248,1782,,
unknown,3249,1797,,
unknown,3250,1812,,
unknown,3251,1836,,
unknown,3252,1847,,
unknown,3253,1869,,
unknown,3254,1877,,
unknown,3255,1879,,
unknown,3256,1878,,
unknown,3257,1872,,
unknown,3258,1865,24691,26701
unknown,3259,1846,,
unknown,3260,1831,,
unknown,3261,1809,,
unknown,3262,1795,,
unknown,3263,1779,,
unknown,3264,1775,,
unknown,3265,1769,,
unknown,3266,1763,,
unknown,3267,1773,,
unknown,3268,1780,,
unknown,3269,1794,,
unknown,3270,1817,,
unknown,3271,1833,,
unknown,3272,1852,,
unknown,3273,1871,,
unknown,3274,1883,,
unknown,3275,1888,,
unknown,3276,1891,,
unknown,3277,1883,,
unknown,3278,1871,,
unknown,3279,1860,,
unknown,3280,1843,,
unknown,3281,1837,,
unknown,3282,1822,,
unknown,3283,1808,,
unknown,3284,1798,,
unknown,3285,1792,,
unknown,3286,1790,,
unknown,3287,1796,,
unknown,3288,1807,,
unknown,3289,1813,,
unknown,3290,1829,,
unknown,3291,1845,,
unknown,3292,1861,,
unknown,3293,1874,,
unknown,3294,1885,,
unknown,3295,1889,,
unknown,3296,1889,,
unknown,3297,1886,,
unknown,3298,1874,24715,26755
unknown,3299,1861,,
unknown,3300,1852,,
unknown,3301,1840,,
unknown,3302,1826,,
unknown,3303,1813,,
unknown,3304,1807,,
unknown,3305,1805,,
unknown,3306,1808,,
unknown,3307,1809,,
unknown,3308,1819,,
unknown,3309,1834,,
unknown,3310,1855,,
unknown,3311,1874,,
unknown,3312,1898,,
unknown,3313,1920,,
unknown,3314,1943,,
unknown,3315,1966,,
unknown,3316,1979,,
unknown,3317,1989,,
unknown,3318,1994,,
unknown,3319,2000,,
unknown,3320,1994,,
unknown,3321,1984,,
unknown,3322,1974,,
unknown,3323,1968,,
unknown,3324,1952,,
unknown,3325,1945,,
unknown,3326,1938,,
unknown,3327,1936,,
unknown,3328,1937,,
unknown,3329,1938,,
unknown,3330,1945,,
unknown,3331,1955,,
unknown,3332,1966,,
unknown,3333,1967,,
unknown,3334,1971,,
unknown,3335,1968,,
unknown,3336,1967,,
unknown,3337,1954,,
unknown,3338,1938,24720,26779
unknown,3339,1923,,
unknown,3340,1906,,
unknown,3341,1890,,
unknown,3342,1873,,
unknown,3343,1855,,
unknown,3344,1841,,
unknown,3345,1833,,
unknown,3346,1827,,
unknown,3347,1826,,
unknown,3348,1831,,
unknown,3349,1837,,
unknown,3350,1847,,
unknown,3351,1859,,
unknown,3352,1871,,
unknown,3353,1879,,
unknown,3354,1888,,
unknown,3355,1891,,
unknown,3356,1887,,
unknown,3357,1882,,
unknown,3358,1872,,
unknown,3359,1860,,
unknown,3360,1845,,
unknown,3361,1830,,
unknown,3362,1813,,
unknown,3363,1797,,
unknown,3364,1787,,
unknown,3365,1779,,
unknown,3366,1776,,
unknown,3367,1780,,
unknown,3368,1783,,
unknown,3369,1795,,
unknown,3370,1811,,
unknown,3371,1831,,
unknown,3372,1842,,
unknown,3373,1859,,
unknown,3374,1870,,
unknown,3375,1873,,
unknown,3376,1877,,
unknown,3377,1872,,
unknown,3378,1859,24719,26784
unknown,3379,1845,,
unknown,3380,1833,,
unknown,3381,1813,,
unknown,3382,1797,,
unknown,3383,1781,,
unknown,3384,1773,,
unknown,3385,1765,,
unknown,3386,1762,,
unknown,3387,1765,,
unknown,3388,1776,,
unknown,3389,1783,,
unknown,3390,1799,,
unknown,3391,1815,,
unknown,3392,1837,,
unknown,3393,1846,,
unknown,3394,1857,,
unknown,3395,1866,,
unknown,3396,1867,,
unknown,3397,1857,,
unknown,3398,1849,,
unknown,3399,1835,,
unknown,3400,1820,,
unknown,3401,1806,,
unknown,3402,1785,,
unknown,3403,1774,,
unknown,3404,1763,,
unknown,3405,1761,,
unknown,3406,1761,,
unknown,3407,1767,,
unknown,3408,1776,,
unknown,3409,1789,,
unknown,3410,1804,,
unknown,3411,1815,,
unknown,3412,1833,,
unknown,3413,1842,,
unknown,3414,1850,,
unknown,3415,1847,,
unknown,3416,1843,,
unknown,3417,1837,,
unknown,3418,1822,24718,26789
unknown,3419,1806,,
unknown,3420,1788,,
unknown,3421,1774,,
unknown,3422,1758,,
unknown,3423,1744,,
unknown,3424,1734,,
unknown,3425,1722,,
unknown,3426,1712,,
unknown,3427,1703,,
unknown,3428,1687,,
unknown,3429,1673,,
unknown,3430,1648,,
unknown,3431,1616,,
unknown,3432,1577,,
unknown,3433,1516,,
unknown,3434,1453,,
unknown,3435,1377,,
unknown,3436,1293,,
unknown,3437,1200,,
unknown,3438,1111,,
unknown,3439,1035,,
unknown,3440,960,,
unknown,3441,903,,
unknown,3442,864,,
unknown,3443,847,,
unknown,3444,848,,
unknown,3445,880,,
unknown,3446,939,,
unknown,3447,1023,,
unknown,3448,1147,,
unknown,3449,1285,,
unknown,3450,1446,,
unknown,3451,1630,,
unknown,3452,1823,,
unknown,3453,2022,,
unknown,3454,2239,,
unknown,3455,2459,,
unknown,3456,2695,,
unknown,3457,2946,,
unknown,3458,3249,24729,26814
unknown,3459,3631,,
unknown,3460,4086,,
unknown,3461,4095,,
unknown,3462,4095,,
unknown,3463,4095,,
unknown,3464,4095,,
unknown,3465,4095,,
unknown,3466,4095,,
unknown,3467,4095,,
unknown,3468,4095,,
unknown,3469,4095,,
unknown,3470,4095,,
unknown,3471,4095,,
unknown,3472,4095,,
unknown,3473,4095,,
unknown,3474,4095,,
unknown,3475,4095,,
unknown,3476,4095,,
unknown,3477,4095,,
unknown,3478,4095,,
unknown,3479,4095,,
unknown,3480,4095,,
unknown,3481,4095,,
unknown,3482,4095,,
unknown,3483,3817,,
unknown,3484,3418,,
unknown,3485,3039,,
unknown,3486,2699,,
unknown,3487,2367,,
unknown,3488,2059,,
unknown,3489,1776,,
unknown,3490,1533,,
unknown,3491,1350,,
unknown,3492,1227,,
unknown,3493,1157,,
unknown,3494,1142,,
unknown,3495,1168,,
unknown,3496,1232,,
unknown,3497,1318,,
unknown,3498,1423,24741,26849
unknown,3499,1535,,
unknown,3500,1657,,
unknown,3501,1770,,
unknown,3502,1871,,
unknown,3503,1953,,
unknown,3504,2022,,
unknown,3505,2075,,
unknown,3506,2102,,
unknown,3507,2112,,
unknown,3508,2106,,
unknown,3509,2085,,
unknown,3510,2047,,
unknown,3511,2008,,
unknown,3512,1968,,
unknown,3513,1919,,
unknown,3514,1868,,
unknown,3515,1815,,
unknown,3516,1767,,
unknown,3517,1728,,
unknown,3518,1685,,
unknown,3519,1656,,
unknown,3520,1633,,
unknown,3521,1614,,
unknown,3522,1601,,
unknown,3523,1600,,
unknown,3524,1600,,
unknown,3525,1607,,
unknown,3526,1620,,
unknown,3527,1645,,
unknown,3528,1665,,
unknown,3529,1690,,
unknown,3530,1716,,
unknown,3531,1743,,
unknown,3532,1762,,
unknown,3533,1782,,
unknown,3534,1794,,
unknown,3535,1795,,
unknown,3536,1792,,
unknown,3537,1780,,
unknown,3538,1765,24760,26896
unknown,3539,1745,,
unknown,3540,1727,,
unknown,3541,1703,,
unknown,3542,1681,,
unknown,3543,1666,,
