person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,2408,1535,,
unknown,2409,1462,,
unknown,2410,1386,,
unknown,2411,1326,,
unknown,2412,1289,,
unknown,2413,1275,,
unknown,2414,1279,,
unknown,2415,1304,,
unknown,2416,1344,,
unknown,2417,1401,,
unknown,2418,1470,,
unknown,2419,1535,,
unknown,2420,1616,,
unknown,2421,1683,,
unknown,2422,1743,,
unknown,2423,1776,,
unknown,2424,1779,,
unknown,2425,1756,,
unknown,2426,1712,,
unknown,2427,1651,,
unknown,2428,1571,,
unknown,2429,1486,,
unknown,2430,1410,,
unknown,2431,1353,,
unknown,2432,1313,,
unknown,2433,1296,,
unknown,2434,1297,,
unknown,2435,1323,,
unknown,2436,1360,,
unknown,2437,1416,,
unknown,2438,1485,,
unknown,2439,1556,,
unknown,2440,1627,,
unknown,2441,1694,,
unknown,2442,1747,,
unknown,2443,1787,,
unknown,2444,1795,,
unknown,2445,1776,,
unknown,2446,1733,,
unknown,2447,1667,,
unknown,2448,1593,,
unknown,2449,1504,,
unknown,2450,1431,,
unknown,2451,1375,,
unknown,2452,1335,,
unknown,2453,1317,,
unknown,2454,1319,,
unknown,2455,1339,,
unknown,2456,1384,,
unknown,2457,1438,,
unknown,2458,1503,,
unknown,2459,1584,,
unknown,2460,1649,,
unknown,2461,1714,,
unknown,2462,1769,,
unknown,2463,1806,,
unknown,2464,1810,,
unknown,2465,1791,,
unknown,2466,1745,,
unknown,2467,1681,,
unknown,2468,1602,,
unknown,2469,1519,,
unknown,2470,1445,,
unknown,2471,1387,,
unknown,2472,1350,,
unknown,2473,1337,,
unknown,2474,1339,,
unknown,2475,1362,,
unknown,2476,1405,,
unknown,2477,1459,,
unknown,2478,1525,,
unknown,2479,1601,,
unknown,2480,1673,,
unknown,2481,1739,,
unknown,2482,1793,,
unknown,2483,1827,,
unknown,2484,1835,,
unknown,2485,1814,,
unknown,2486,1767,,
unknown,2487,1705,,
unknown,2488,1622,,
unknown,2489,1535,,
unknown,2490,1457,,
unknown,2491,1403,,
unknown,2492,1363,,
unknown,2493,1347,,
unknown,2494,1349,,
unknown,2495,1371,,
unknown,2496,1410,,
unknown,2497,1464,,
unknown,2498,1530,,
unknown,2499,1602,,
unknown,2500,1668,,
unknown,2501,1734,,
unknown,2502,1782,,
unknown,2503,1815,,
unknown,2504,1819,,
unknown,2505,1795,,
unknown,2506,1746,,
unknown,2507,1681,,
unknown,2508,1603,,
unknown,2509,1519,,
unknown,2510,1443,,
unknown,2511,1387,,
unknown,2512,1346,,
unknown,2513,1331,,
unknown,2514,1336,,
unknown,2515,1360,,
unknown,2516,1405,,
unknown,2517,1458,,
unknown,2518,1520,,
unknown,2519,1592,,
unknown,2520,1658,,
unknown,2521,1722,,
unknown,2522,1774,,
unknown,2523,1802,,
unknown,2524,1807,,
unknown,2525,1782,,
unknown,2526,1733,,
unknown,2527,1667,,
unknown,2528,1584,,
unknown,2529,1495,,
unknown,2530,1424,,
unknown,2531,1362,,
unknown,2532,1325,,
unknown,2533,1303,,
unknown,2534,1303,,
unknown,2535,1324,,
unknown,2536,1360,,
unknown,2537,1411,,
unknown,2538,1471,,
unknown,2539,1535,,
unknown,2540,1609,,
unknown,2541,1671,,
unknown,2542,1723,,
unknown,2543,1753,,
unknown,2544,1762,,
unknown,2545,1741,,
unknown,2546,1691,,
unknown,2547,1621,,
unknown,2548,1535,,
unknown,2549,1456,,
unknown,2550,1378,,
unknown,2551,1322,,
unknown,2552,1280,,
unknown,2553,1265,,
unknown,2554,1265,,
unknown,2555,1291,,
unknown,2556,1332,,
unknown,2557,1391,,
unknown,2558,1453,,
unknown,2559,1520,,
unknown,2560,1595,,
unknown,2561,1659,,
unknown,2562,1712,,
unknown,2563,1744,,
unknown,2564,1751,,
unknown,2565,1735,,
unknown,2566,1695,,
unknown,2567,1627,,
unknown,2568,1535,,
unknown,2569,1463,,
unknown,2570,1392,,
unknown,2571,1335,,
unknown,2572,1300,,
unknown,2573,1284,,
unknown,2574,1289,,
unknown,2575,1315,,
unknown,2576,1358,,
unknown,2577,1410,,
unknown,2578,1481,,
unknown,2579,1563,,
unknown,2580,1642,,
unknown,2581,1712,,
unknown,2582,1772,,
unknown,2583,1810,,
unknown,2584,1823,,
unknown,2585,1809,,
unknown,2586,1773,,
unknown,2587,1711,,
unknown,2588,1637,,
unknown,2589,1564,,
unknown,2590,1488,,
unknown,2591,1435,,
unknown,2592,1403,,
unknown,2593,1392,,
unknown,2594,1403,,
unknown,2595,1433,,
unknown,2596,1486,,
unknown,2597,1535,,
unknown,2598,1628,,
unknown,2599,1706,,
unknown,2600,1785,,
unknown,2601,1858,,
unknown,2602,1914,,
unknown,2603,1951,,
unknown,2604,1965,,
unknown,2605,1943,,
unknown,2606,1904,,
unknown,2607,1841,,
unknown,2608,1762,,
unknown,2609,1682,,
unknown,2610,1611,,
unknown,2611,1553,,
unknown,2612,1509,,
unknown,2613,1493,,
unknown,2614,1499,,
unknown,2615,1521,,
unknown,2616,1568,,
unknown,2617,1623,,
unknown,2618,1691,,
unknown,2619,1758,,
unknown,2620,1827,,
unknown,2621,1892,,
unknown,2622,1946,,
unknown,2623,1985,,
unknown,2624,1989,,
unknown,2625,1970,,
unknown,2626,1927,,
unknown,2627,1867,,
unknown,2628,1788,,
unknown,2629,1710,,
unknown,2630,1631,,
unknown,2631,1575,,
unknown,2632,1531,,
unknown,2633,1511,,
unknown,2634,1514,,
unknown,2635,1535,,
unknown,2636,1583,,
unknown,2637,1630,,
unknown,2638,1691,,
unknown,2639,1757,,
unknown,2640,1823,,
unknown,2641,1885,,
unknown,2642,1936,,
unknown,2643,1968,,
unknown,2644,1970,,
unknown,2645,1947,,
unknown,2646,1904,,
unknown,2647,1840,,
unknown,2648,1760,,
unknown,2649,1680,,
unknown,2650,1609,,
unknown,2651,1535,,
unknown,2652,1506,,
unknown,2653,1488,,
unknown,2654,1488,,
unknown,2655,1510,,
unknown,2656,1535,,
unknown,2657,1607,,
unknown,2658,1667,,
unknown,2659,1735,,
unknown,2660,1802,,
unknown,2661,1863,,
unknown,2662,1914,,
unknown,2663,1946,,
unknown,2664,1953,,
unknown,2665,1936,,
unknown,2666,1890,,
unknown,2667,1826,,
unknown,2668,1744,,
unknown,2669,1668,,
unknown,2670,1599,,
unknown,2671,1532,,
unknown,2672,1495,,
unknown,2673,1476,,
unknown,2674,1478,,
unknown,2675,1502,,
unknown,2676,1535,,
unknown,2677,1600,,
unknown,2678,1664,,
unknown,2679,1731,,
unknown,2680,1799,,
unknown,2681,1861,,
unknown,2682,1915,,
unknown,2683,1948,,
unknown,2684,1953,,
unknown,2685,1934,,
unknown,2686,1889,,
unknown,2687,1827,,
unknown,2688,1748,,
unknown,2689,1670,,
unknown,2690,1596,,
unknown,2691,1531,,
unknown,2692,1494,,
unknown,2693,1479,,
unknown,2694,1483,,
unknown,2695,1505,,
unknown,2696,1535,,
unknown,2697,1603,,
unknown,2698,1667,,
unknown,2699,1735,,
unknown,2700,1805,,
unknown,2701,1869,,
unknown,2702,1920,,
unknown,2703,1949,,
unknown,2704,1954,,
unknown,2705,1936,,
unknown,2706,1891,,
unknown,2707,1834,,
unknown,2708,1755,,
unknown,2709,1678,,
unknown,2710,1603,,
unknown,2711,1535,,
unknown,2712,1507,,
unknown,2713,1488,,
unknown,2714,1488,,
unknown,2715,1513,,
unknown,2716,1556,,
unknown,2717,1607,,
unknown,2718,1668,,
unknown,2719,1734,,
unknown,2720,1798,,
unknown,2721,1862,,
unknown,2722,1916,,
unknown,2723,1951,,
unknown,2724,1959,,
unknown,2725,1942,,
unknown,2726,1904,,
unknown,2727,1843,,
unknown,2728,1769,,
unknown,2729,1691,,
unknown,2730,1616,,
unknown,2731,1563,,
unknown,2732,1520,,
unknown,2733,1503,,
unknown,2734,1500,,
unknown,2735,1521,,
unknown,2736,1564,,
unknown,2737,1611,,
unknown,2738,1675,,
unknown,2739,1741,,
unknown,2740,1803,,
unknown,2741,1867,,
unknown,2742,1918,,
unknown,2743,1951,,
unknown,2744,1961,,
unknown,2745,1941,,
unknown,2746,1899,,
unknown,2747,1840,,
unknown,2748,1762,,
unknown,2749,1682,,
unknown,2750,1614,,
unknown,2751,1555,,
unknown,2752,1516,,
unknown,2753,1495,,
unknown,2754,1499,,
unknown,2755,1520,,
unknown,2756,1566,,
unknown,2757,1616,,
unknown,2758,1680,,
unknown,2759,1741,,
unknown,2760,1806,,
unknown,2761,1871,,
unknown,2762,1920,,
unknown,2763,1953,,
unknown,2764,1962,,
unknown,2765,1941,,
unknown,2766,1899,,
unknown,2767,1838,,
unknown,2768,1759,,
unknown,2769,1680,,
unknown,2770,1607,,
unknown,2771,1535,,
unknown,2772,1508,,
unknown,2773,1490,,
unknown,2774,1494,,
unknown,2775,1517,,
unknown,2776,1558,,
unknown,2777,1607,,
unknown,2778,1667,,
unknown,2779,1727,,
unknown,2780,1793,,
unknown,2781,1854,,
unknown,2782,1904,,
unknown,2783,1933,,
unknown,2784,1936,,
unknown,2785,1918,,
unknown,2786,1872,,
unknown,2787,1813,,
unknown,2788,1739,,
unknown,2789,1659,,
unknown,2790,1590,,
unknown,2791,1530,,
unknown,2792,1491,,
unknown,2793,1481,,
unknown,2794,1485,,
unknown,2795,1510,,
unknown,2796,1553,,
unknown,2797,1611,,
unknown,2798,1677,,
unknown,2799,1743,,
unknown,2800,1813,,
unknown,2801,1872,,
unknown,2802,1930,,
unknown,2803,1963,,
unknown,2804,1968,,
unknown,2805,1951,,
unknown,2806,1902,,
unknown,2807,1840,,
unknown,2808,1761,,
unknown,2809,1680,,
unknown,2810,1605,,
unknown,2811,1535,,
unknown,2812,1504,,
unknown,2813,1487,,
unknown,2814,1486,,
unknown,2815,1504,,
unknown,2816,1535,,
unknown,2817,1595,,
unknown,2818,1660,,
unknown,2819,1727,,
unknown,2820,1792,,
unknown,2821,1854,,
unknown,2822,1905,,
unknown,2823,1939,,
unknown,2824,1952,,
unknown,2825,1936,,
unknown,2826,1897,,
unknown,2827,1837,,
unknown,2828,1762,,
unknown,2829,1681,,
unknown,2830,1610,,
unknown,2831,1535,,
unknown,2832,1508,,
unknown,2833,1488,,
unknown,2834,1486,,
unknown,2835,1509,,
unknown,2836,1535,,
unknown,2837,1598,,
unknown,2838,1654,,
unknown,2839,1719,,
unknown,2840,1788,,
unknown,2841,1847,,
unknown,2842,1904,,
unknown,2843,1936,,
unknown,2844,1946,,
unknown,2845,1925,,
unknown,2846,1886,,
unknown,2847,1823,,
unknown,2848,1744,,
unknown,2849,1669,,
unknown,2850,1598,,
unknown,2851,1535,,
unknown,2852,1499,,
unknown,2853,1481,,
unknown,2854,1488,,
unknown,2855,1508,,
unknown,2856,1555,,
unknown,2857,1610,,
unknown,2858,1677,,
unknown,2859,1745,,
unknown,2860,1813,,
unknown,2861,1879,,
unknown,2862,1935,,
unknown,2863,1968,,
unknown,2864,1981,,
unknown,2865,1967,,
unknown,2866,1931,,
unknown,2867,1871,,
unknown,2868,1796,,
unknown,2869,1723,,
unknown,2870,1654,,
unknown,2871,1601,,
unknown,2872,1569,,
unknown,2873,1555,,
unknown,2874,1563,,
unknown,2875,1589,,
unknown,2876,1627,,
unknown,2877,1685,,
unknown,2878,1745,,
unknown,2879,1809,,
unknown,2880,1878,,
unknown,2881,1942,,
unknown,2882,2000,,
unknown,2883,2032,,
unknown,2884,2046,,
unknown,2885,2025,,
unknown,2886,1983,,
unknown,2887,1921,,
unknown,2888,1841,,
unknown,2889,1766,,
unknown,2890,1694,,
unknown,2891,1641,,
unknown,2892,1607,,
unknown,2893,1599,,
unknown,2894,1603,,
unknown,2895,1634,,
unknown,2896,1681,,
unknown,2897,1744,,
unknown,2898,1811,,
unknown,2899,1887,,
unknown,2900,1964,,
unknown,2901,2032,,
unknown,2902,2097,,
unknown,2903,2138,,
unknown,2904,2151,,
unknown,2905,2134,,
unknown,2906,2096,,
unknown,2907,2032,,
unknown,2908,1953,,
unknown,2909,1874,,
unknown,2910,1795,,
unknown,2911,1732,,
unknown,2912,1685,,
unknown,2913,1657,,
unknown,2914,1648,,
unknown,2915,1661,,
unknown,2916,1690,,
unknown,2917,1730,,
unknown,2918,1789,,
unknown,2919,1843,,
unknown,2920,1911,,
unknown,2921,1967,,
unknown,2922,2016,,
unknown,2923,2045,,
unknown,2924,2054,,
unknown,2925,2026,,
unknown,2926,1981,,
unknown,2927,1918,,
unknown,2928,1839,,
unknown,2929,1757,,
unknown,2930,1683,,
unknown,2931,1626,,
unknown,2932,1590,,
unknown,2933,1574,,
unknown,2934,1573,,
unknown,2935,1595,,
unknown,2936,1629,,
unknown,2937,1679,,
unknown,2938,1738,,
unknown,2939,1797,,
unknown,2940,1857,,
unknown,2941,1915,,
unknown,2942,1959,,
unknown,2943,1990,,
unknown,2944,1990,,
unknown,2945,1967,,
unknown,2946,1916,,
unknown,2947,1853,,
unknown,2948,1774,,
unknown,2949,1692,,
unknown,2950,1616,,
unknown,2951,1557,,
unknown,2952,1514,,
unknown,2953,1495,,
unknown,2954,1498,,
unknown,2955,1522,,
unknown,2956,1564,,
unknown,2957,1616,,
unknown,2958,1671,,
unknown,2959,1737,,
unknown,2960,1798,,
unknown,2961,1856,,
unknown,2962,1903,,
unknown,2963,1931,,
unknown,2964,1935,,
unknown,2965,1911,,
unknown,2966,1863,,
unknown,2967,1801,,
unknown,2968,1724,,
unknown,2969,1647,,
unknown,2970,1570,,
unknown,2971,1509,,
unknown,2972,1471,,
unknown,2973,1455,,
unknown,2974,1456,,
unknown,2975,1483,,
unknown,2976,1525,,
unknown,2977,1588,,
unknown,2978,1655,,
unknown,2979,1725,,
unknown,2980,1793,,
unknown,2981,1860,,
unknown,2982,1914,,
unknown,2983,1942,,
unknown,2984,1950,,
unknown,2985,1930,,
unknown,2986,1882,,
unknown,2987,1817,,
unknown,2988,1737,,
unknown,2989,1651,,
unknown,2990,1577,,
unknown,2991,1513,,
unknown,2992,1469,,
unknown,2993,1450,,
unknown,2994,1450,,
unknown,2995,1471,,
unknown,2996,1515,,
unknown,2997,1571,,
unknown,2998,1634,,
unknown,2999,1703,,
unknown,3000,1773,,
unknown,3001,1839,,
unknown,3002,1895,,
unknown,3003,1930,,
unknown,3004,1936,,
unknown,3005,1921,,
unknown,3006,1878,,
unknown,3007,1814,,
unknown,3008,1740,,
unknown,3009,1657,,
unknown,3010,1584,,
unknown,3011,1516,,
unknown,3012,1473,,
unknown,3013,1456,,
unknown,3014,1455,,
unknown,3015,1473,,
unknown,3016,1510,,
unknown,3017,1561,,
unknown,3018,1616,,
unknown,3019,1675,,
unknown,3020,1729,,
unknown,3021,1777,,
unknown,3022,1808,,
unknown,3023,1811,,
unknown,3024,1785,,
unknown,3025,1721,,
unknown,3026,1626,,
unknown,3027,1501,,
unknown,3028,1365,,
unknown,3029,1231,,
unknown,3030,1101,,
unknown,3031,987,,
unknown,3032,911,,
unknown,3033,863,,
unknown,3034,848,,
unknown,3035,873,,
unknown,3036,928,,
unknown,3037,1017,,
unknown,3038,1141,,
unknown,3039,1282,,
unknown,3040,1447,,
unknown,3041,1622,,
unknown,3042,1797,,
unknown,3043,1968,,
unknown,3044,2131,,
unknown,3045,2275,,
unknown,3046,2405,,
unknown,3047,2528,,
unknown,3048,2655,,
unknown,3049,2782,,
unknown,3050,2928,,
unknown,3051,3114,,
unknown,3052,3339,,
unknown,3053,3635,,
unknown,3054,3988,,
unknown,3055,4095,,
unknown,3056,4095,,
unknown,3057,4095,,
unknown,3058,4095,,
unknown,3059,4095,,
unknown,3060,4095,,
unknown,3061,4095,,
unknown,3062,4095,,
unknown,3063,4095,,
unknown,3064,4095,,
unknown,3065,4095,,
unknown,3066,4095,,
unknown,3067,4095,,
unknown,3068,4095,,
unknown,3069,4095,,
unknown,3070,4095,,
unknown,3071,4095,,
unknown,3072,4095,,
unknown,3073,3961,,
unknown,3074,3607,,
unknown,3075,3237,,
unknown,3076,2896,,
unknown,3077,2584,,
unknown,3078,2269,,
unknown,3079,1974,,
unknown,3080,1705,,
unknown,3081,1462,,
unknown,3082,1265,,
unknown,3083,1109,,
unknown,3084,981,,
unknown,3085,896,,
unknown,3086,844,,
unknown,3087,821,,
unknown,3088,819,,
unknown,3089,851,,
unknown,3090,906,,
unknown,3091,993,,
unknown,3092,1109,,
unknown,3093,1238,,
unknown,3094,1379,,
unknown,3095,1515,,
unknown,3096,1657,,
unknown,3097,1776,,
unknown,3098,1886,,
unknown,3099,1975,,
unknown,3100,2046,,
unknown,3101,2095,,
unknown,3102,2115,,
unknown,3103,2105,,
unknown,3104,2065,,
unknown,3105,1989,,
unknown,3106,1892,,
unknown,3107,1776,,
unknown,3108,1655,,
unknown,3109,1535,,
unknown,3110,1429,,
unknown,3111,1350,,
unknown,3112,1296,,
unknown,3113,1274,,
unknown,3114,1276,,
unknown,3115,1308,,
unknown,3116,1359,,
unknown,3117,1429,,
unknown,3118,1513,,
unknown,3119,1601,,
unknown,3120,1688,,
unknown,3121,1766,,
unknown,3122,1836,,
unknown,3123,1877,,
unknown,3124,1892,,
unknown,3125,1875,,
unknown,3126,1839,,
unknown,3127,1772,,
unknown,3128,1691,,
unknown,3129,1603,,
unknown,3130,1520,,
unknown,3131,1452,,
unknown,3132,1408,,
unknown,3133,1381,,
unknown,3134,1373,,
unknown,3135,1392,,
unknown,3136,1427,,
unknown,3137,1479,,
unknown,3138,1535,,
unknown,3139,1619,,
unknown,3140,1693,,
unknown,3141,1761,,
unknown,3142,1820,,
unknown,3143,1858,,
unknown,3144,1872,,
unknown,3145,1859,,
unknown,3146,1817,,
unknown,3147,1757,,
unknown,3148,1679,,
unknown,3149,1600,,
unknown,3150,1520,,
unknown,3151,1457,,
unknown,3152,1421,,
unknown,3153,1395,,
unknown,3154,1397,,
unknown,3155,1419,,
unknown,3156,1456,,
unknown,3157,1511,,
unknown,3158,1582,,
unknown,3159,1648,,
unknown,3160,1714,,
unknown,3161,1782,,
unknown,3162,1839,,
unknown,3163,1874,,
unknown,3164,1883,,
unknown,3165,1869,,
unknown,3166,1825,,
unknown,3167,1763,,
unknown,3168,1683,,
unknown,3169,1605,,
unknown,3170,1526,,
unknown,3171,1471,,
unknown,3172,1433,,
unknown,3173,1415,,
unknown,3174,1424,,
unknown,3175,1441,,
unknown,3176,1483,,
unknown,3177,1535,,
unknown,3178,1603,,
unknown,3179,1675,,
unknown,3180,1744,,
unknown,3181,1808,,
unknown,3182,1869,,
unknown,3183,1904,,
unknown,3184,1917,,
unknown,3185,1899,,
unknown,3186,1856,,
unknown,3187,1793,,
unknown,3188,1717,,
unknown,3189,1638,,
unknown,3190,1565,,
unknown,3191,1498,,
unknown,3192,1456,,
unknown,3193,1441,,
unknown,3194,1443,,
unknown,3195,1463,,
unknown,3196,1500,,
unknown,3197,1555,,
unknown,3198,1618,,
unknown,3199,1686,,
unknown,3200,1757,,
unknown,3201,1822,,
unknown,3202,1876,,
unknown,3203,1911,,
unknown,3204,1922,,
unknown,3205,1904,,
unknown,3206,1866,,
unknown,3207,1805,,
unknown,3208,1729,,
unknown,3209,1651,,
unknown,3210,1577,,
unknown,3211,1511,,
unknown,3212,1472,,
unknown,3213,1451,,
unknown,3214,1453,,
unknown,3215,1466,,
unknown,3216,1505,,
unknown,3217,1559,,
unknown,3218,1621,,
unknown,3219,1690,,
unknown,3220,1758,,
unknown,3221,1822,,
unknown,3222,1874,,
unknown,3223,1909,,
unknown,3224,1919,,
unknown,3225,1904,,
unknown,3226,1859,,
unknown,3227,1796,,
unknown,3228,1717,,
unknown,3229,1637,,
unknown,3230,1561,,
unknown,3231,1495,,
unknown,3232,1456,,
unknown,3233,1437,,
unknown,3234,1437,,
unknown,3235,1455,,
unknown,3236,1488,,
unknown,3237,1535,,
unknown,3238,1603,,
unknown,3239,1673,,
unknown,3240,1742,,
unknown,3241,1808,,
unknown,3242,1862,,
unknown,3243,1899,,
unknown,3244,1905,,
unknown,3245,1889,,
unknown,3246,1849,,
unknown,3247,1787,,
unknown,3248,1710,,
unknown,3249,1626,,
unknown,3250,1535,,
unknown,3251,1481,,
unknown,3252,1438,,
unknown,3253,1414,,
unknown,3254,1407,,
unknown,3255,1424,,
unknown,3256,1456,,
unknown,3257,1504,,
unknown,3258,1570,,
unknown,3259,1631,,
unknown,3260,1696,,
unknown,3261,1755,,
unknown,3262,1808,,
unknown,3263,1840,,
unknown,3264,1847,,
unknown,3265,1828,,
unknown,3266,1783,,
unknown,3267,1725,,
unknown,3268,1647,,
unknown,3269,1567,,
unknown,3270,1486,,
unknown,3271,1424,,
unknown,3272,1388,,
unknown,3273,1363,,
unknown,3274,1362,,
unknown,3275,1383,,
unknown,3276,1423,,
unknown,3277,1471,,
unknown,3278,1534,,
unknown,3279,1606,,
unknown,3280,1675,,
unknown,3281,1739,,
unknown,3282,1792,,
unknown,3283,1829,,
unknown,3284,1839,,
unknown,3285,1823,,
unknown,3286,1779,,
unknown,3287,1716,,
unknown,3288,1639,,
unknown,3289,1557,,
unknown,3290,1473,,
unknown,3291,1414,,
unknown,3292,1375,,
unknown,3293,1357,,
unknown,3294,1354,,
unknown,3295,1378,,
unknown,3296,1421,,
unknown,3297,1474,,
unknown,3298,1535,,
unknown,3299,1616,,
unknown,3300,1687,,
unknown,3301,1758,,
unknown,3302,1818,,
unknown,3303,1857,,
unknown,3304,1874,,
unknown,3305,1865,,
unknown,3306,1834,,
unknown,3307,1777,,
unknown,3308,1711,,
unknown,3309,1635,,
unknown,3310,1570,,
unknown,3311,1515,,
unknown,3312,1483,,
unknown,3313,1472,,
unknown,3314,1481,,
unknown,3315,1509,,
unknown,3316,1561,,
unknown,3317,1619,,
unknown,3318,1687,,
unknown,3319,1763,,
unknown,3320,1840,,
unknown,3321,1913,,
unknown,3322,1975,,
unknown,3323,2016,,
unknown,3324,2035,,
unknown,3325,2023,,
unknown,3326,1984,,
unknown,3327,1929,,
unknown,3328,1855,,
unknown,3329,1777,,
unknown,3330,1707,,
unknown,3331,1649,,
unknown,3332,1616,,
unknown,3333,1598,,
unknown,3334,1600,,
unknown,3335,1625,,
unknown,3336,1665,,
unknown,3337,1717,,
unknown,3338,1783,,
unknown,3339,1853,,
unknown,3340,1923,,
unknown,3341,1990,,
unknown,3342,2053,,
unknown,3343,2093,,
unknown,3344,2102,,
unknown,3345,2091,,
unknown,3346,2044,,
unknown,3347,1982,,
unknown,3348,1904,,
unknown,3349,1822,,
unknown,3350,1746,,
unknown,3351,1683,,
unknown,3352,1646,,
unknown,3353,1623,,
unknown,3354,1617,,
unknown,3355,1638,,
unknown,3356,1677,,
unknown,3357,1727,,
unknown,3358,1787,,
unknown,3359,1853,,
unknown,3360,1921,,
unknown,3361,1983,,
unknown,3362,2037,,
unknown,3363,2078,,
unknown,3364,2085,,
unknown,3365,2069,,
unknown,3366,2025,,
unknown,3367,1962,,
unknown,3368,1878,,
unknown,3369,1799,,
unknown,3370,1725,,
unknown,3371,1660,,
unknown,3372,1621,,
unknown,3373,1601,,
unknown,3374,1602,,
unknown,3375,1623,,
unknown,3376,1663,,
unknown,3377,1713,,
unknown,3378,1778,,
unknown,3379,1850,,
unknown,3380,1913,,
unknown,3381,1975,,
unknown,3382,2031,,
unknown,3383,2067,,
unknown,3384,2077,,
unknown,3385,2063,,
unknown,3386,2011,,
unknown,3387,1949,,
unknown,3388,1872,,
unknown,3389,1790,,
unknown,3390,1712,,
unknown,3391,1648,,
unknown,3392,1607,,
unknown,3393,1587,,
unknown,3394,1586,,
unknown,3395,1609,,
unknown,3396,1645,,
unknown,3397,1695,,
unknown,3398,1755,,
unknown,3399,1822,,
unknown,3400,1894,,
unknown,3401,1957,,
unknown,3402,2014,,
unknown,3403,2056,,
unknown,3404,2068,,
unknown,3405,2053,,
unknown,3406,2005,,
unknown,3407,1947,,
unknown,3408,1870,,
unknown,3409,1792,,
unknown,3410,1712,,
unknown,3411,1649,,
unknown,3412,1613,,
unknown,3413,1589,,
unknown,3414,1585,,
unknown,3415,1604,,
unknown,3416,1645,,
unknown,3417,1691,,
unknown,3418,1754,,
unknown,3419,1824,,
unknown,3420,1888,,
unknown,3421,1955,,
unknown,3422,2013,,
unknown,3423,2058,,
unknown,3424,2066,,
unknown,3425,2047,,
unknown,3426,2008,,
unknown,3427,1947,,
unknown,3428,1872,,
unknown,3429,1797,,
unknown,3430,1717,,
unknown,3431,1659,,
unknown,3432,1619,,
unknown,3433,1601,,
unknown,3434,1600,,
unknown,3435,1619,,
unknown,3436,1659,,
unknown,3437,1710,,
unknown,3438,1774,,
unknown,3439,1842,,
unknown,3440,1906,,
unknown,3441,1969,,
unknown,3442,2026,,
unknown,3443,2068,,
unknown,3444,2079,,
unknown,3445,2062,,
unknown,3446,2016,,
unknown,3447,1955,,
unknown,3448,1875,,
unknown,3449,1793,,
unknown,3450,1719,,
unknown,3451,1655,,
unknown,3452,1616,,
unknown,3453,1597,,
unknown,3454,1591,,
unknown,3455,1614,,
unknown,3456,1653,,
unknown,3457,1705,,
unknown,3458,1767,,
unknown,3459,1834,,
unknown,3460,1904,,
unknown,3461,1968,,
unknown,3462,2026,,
unknown,3463,2069,,
unknown,3464,2082,,
unknown,3465,2064,,
unknown,3466,2019,,
unknown,3467,1958,,
unknown,3468,1875,,
unknown,3469,1795,,
unknown,3470,1718,,
unknown,3471,1654,,
unknown,3472,1610,,
unknown,3473,1587,,
unknown,3474,1584,,
unknown,3475,1602,,
unknown,3476,1641,,
unknown,3477,1691,,
unknown,3478,1755,,
unknown,3479,1822,,
unknown,3480,1894,,
unknown,3481,1958,,
unknown,3482,2014,,
unknown,3483,2060,,
unknown,3484,2064,,
unknown,3485,2043,,
unknown,3486,2000,,
unknown,3487,1937,,
unknown,3488,1863,,
unknown,3489,1779,,
unknown,3490,1701,,
unknown,3491,1639,,
unknown,3492,1600,,
unknown,3493,1572,,
unknown,3494,1568,,
unknown,3495,1584,,
unknown,3496,1617,,
unknown,3497,1671,,
unknown,3498,1731,,
unknown,3499,1801,,
unknown,3500,1872,,
unknown,3501,1936,,
unknown,3502,1999,,
unknown,3503,2032,,
unknown,3504,2059,,
unknown,3505,2037,,
unknown,3506,2001,,
unknown,3507,1939,,
unknown,3508,1865,,
unknown,3509,1778,,
unknown,3510,1701,,
unknown,3511,1635,,
unknown,3512,1590,,
unknown,3513,1565,,
unknown,3514,1563,,
unknown,3515,1584,,
unknown,3516,1619,,
unknown,3517,1675,,
unknown,3518,1737,,
unknown,3519,1808,,
unknown,3520,1877,,
unknown,3521,1943,,
unknown,3522,2001,,
unknown,3523,2045,,
unknown,3524,2065,,
unknown,3525,2047,,
unknown,3526,2007,,
unknown,3527,1950,,
unknown,3528,1873,,
unknown,3529,1797,,
unknown,3530,1723,,
unknown,3531,1665,,
unknown,3532,1623,,
unknown,3533,1603,,
unknown,3534,1607,,
unknown,3535,1631,,
unknown,3536,1675,,
unknown,3537,1732,,
unknown,3538,1799,,
unknown,3539,1872,,
unknown,3540,1942,,
unknown,3541,2009,,
unknown,3542,2066,,
unknown,3543,2099,,
unknown,3544,2111,,
unknown,3545,2083,,
unknown,3546,2027,,
unknown,3547,1950,,
unknown,3548,1861,,
unknown,3549,1770,,
unknown,3550,1681,,
unknown,3551,1613,,
unknown,3552,1566,,
unknown,3553,1535,,
unknown,3554,1535,,
unknown,3555,1559,,
unknown,3556,1600,,
unknown,3557,1653,,
unknown,3558,1719,,
unknown,3559,1787,,
unknown,3560,1857,,
unknown,3561,1925,,
unknown,3562,1983,,
unknown,3563,2022,,
unknown,3564,2042,,
unknown,3565,2032,,
unknown,3566,1994,,
unknown,3567,1936,,
unknown,3568,1862,,
unknown,3569,1787,,
unknown,3570,1709,,
unknown,3571,1645,,
