person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,2409,2018,,
unknown,2410,1955,,
unknown,2411,1874,,
unknown,2412,1777,,
unknown,2413,1690,,
unknown,2414,1604,,
unknown,2415,1521,,
unknown,2416,1476,,
unknown,2417,1462,,
unknown,2418,1483,,
unknown,2419,1529,,
unknown,2420,1607,,
unknown,2421,1701,,
unknown,2422,1805,,
unknown,2423,1902,,
unknown,2424,1989,,
unknown,2425,2066,,
unknown,2426,2112,,
unknown,2427,2141,,
unknown,2428,2141,,
unknown,2429,2111,,
unknown,2430,2045,,
unknown,2431,1966,,
unknown,2432,1873,,
unknown,2433,1777,,
unknown,2434,1680,,
unknown,2435,1600,,
unknown,2436,1535,,
unknown,2437,1518,,
unknown,2438,1531,,
unknown,2439,1583,,
unknown,2440,1648,,
unknown,2441,1738,,
unknown,2442,1841,,
unknown,2443,1955,,
unknown,2444,2062,,
unknown,2445,2138,,
unknown,2446,2198,,
unknown,2447,2237,,
unknown,2448,2239,,
unknown,2449,2215,,
unknown,2450,2162,,
unknown,2451,2089,,
unknown,2452,1986,,
unknown,2453,1899,,
unknown,2454,1809,,
unknown,2455,1735,,
unknown,2456,1690,,
unknown,2457,1679,,
unknown,2458,1694,,
unknown,2459,1738,,
unknown,2460,1809,,
unknown,2461,1899,,
unknown,2462,1991,,
unknown,2463,2090,,
unknown,2464,2166,,
unknown,2465,2230,,
unknown,2466,2274,,
unknown,2467,2300,,
unknown,2468,2288,,
unknown,2469,2243,,
unknown,2470,2178,,
unknown,2471,2085,,
unknown,2472,1991,,
unknown,2473,1885,,
unknown,2474,1785,,
unknown,2475,1699,,
unknown,2476,1634,,
unknown,2477,1611,,
unknown,2478,1614,,
unknown,2479,1646,,
unknown,2480,1695,,
unknown,2481,1767,,
unknown,2482,1849,,
unknown,2483,1936,,
unknown,2484,2009,,
unknown,2485,2064,,
unknown,2486,2096,,
unknown,2487,2102,,
unknown,2488,2076,,
unknown,2489,2026,,
unknown,2490,1950,,
unknown,2491,1850,,
unknown,2492,1739,,
unknown,2493,1632,,
unknown,2494,1522,,
unknown,2495,1439,,
unknown,2496,1381,,
unknown,2497,1361,,
unknown,2498,1379,,
unknown,2499,1421,,
unknown,2500,1492,,
unknown,2501,1587,,
unknown,2502,1685,,
unknown,2503,1778,,
unknown,2504,1858,,
unknown,2505,1920,,
unknown,2506,1965,,
unknown,2507,1984,,
unknown,2508,1975,,
unknown,2509,1936,,
unknown,2510,1872,,
unknown,2511,1783,,
unknown,2512,1696,,
unknown,2513,1599,,
unknown,2514,1499,,
unknown,2515,1423,,
unknown,2516,1371,,
unknown,2517,1358,,
unknown,2518,1378,,
unknown,2519,1426,,
unknown,2520,1495,,
unknown,2521,1590,,
unknown,2522,1692,,
unknown,2523,1797,,
unknown,2524,1885,,
unknown,2525,1955,,
unknown,2526,1998,,
unknown,2527,2014,,
unknown,2528,2001,,
unknown,2529,1959,,
unknown,2530,1885,,
unknown,2531,1793,,
unknown,2532,1682,,
unknown,2533,1584,,
unknown,2534,1472,,
unknown,2535,1392,,
unknown,2536,1341,,
unknown,2537,1322,,
unknown,2538,1337,,
unknown,2539,1381,,
unknown,2540,1454,,
unknown,2541,1535,,
unknown,2542,1646,,
unknown,2543,1739,,
unknown,2544,1817,,
unknown,2545,1878,,
unknown,2546,1920,,
unknown,2547,1939,,
unknown,2548,1933,,
unknown,2549,1894,,
unknown,2550,1830,,
unknown,2551,1742,,
unknown,2552,1655,,
unknown,2553,1554,,
unknown,2554,1456,,
unknown,2555,1378,,
unknown,2556,1330,,
unknown,2557,1319,,
unknown,2558,1339,,
unknown,2559,1391,,
unknown,2560,1453,,
unknown,2561,1535,,
unknown,2562,1648,,
unknown,2563,1745,,
unknown,2564,1835,,
unknown,2565,1894,,
unknown,2566,1936,,
unknown,2567,1945,,
unknown,2568,1925,,
unknown,2569,1872,,
unknown,2570,1783,,
unknown,2571,1680,,
unknown,2572,1561,,
unknown,2573,1438,,
unknown,2574,1331,,
unknown,2575,1248,,
unknown,2576,1200,,
unknown,2577,1191,,
unknown,2578,1221,,
unknown,2579,1285,,
unknown,2580,1385,,
unknown,2581,1501,,
unknown,2582,1642,,
unknown,2583,1774,,
unknown,2584,1898,,
unknown,2585,2007,,
unknown,2586,2103,,
unknown,2587,2186,,
unknown,2588,2243,,
unknown,2589,2284,,
unknown,2590,2311,,
unknown,2591,2325,,
unknown,2592,2352,,
unknown,2593,2369,,
unknown,2594,2391,,
unknown,2595,2427,,
unknown,2596,2489,,
unknown,2597,2581,,
unknown,2598,2703,,
unknown,2599,2833,,
unknown,2600,2991,,
unknown,2601,3164,,
unknown,2602,3371,,
unknown,2603,3558,,
unknown,2604,3718,,
unknown,2605,3794,,
unknown,2606,3780,,
unknown,2607,3675,,
unknown,2608,3488,,
unknown,2609,3266,,
unknown,2610,3024,,
unknown,2611,2801,,
unknown,2612,2559,,
unknown,2613,2367,,
unknown,2614,2175,,
unknown,2615,2003,,
unknown,2616,1872,,
unknown,2617,1775,,
unknown,2618,1710,,
unknown,2619,1658,,
unknown,2620,1626,,
unknown,2621,1603,,
unknown,2622,1586,,
unknown,2623,1565,,
unknown,2624,1522,,
unknown,2625,1485,,
unknown,2626,1425,,
unknown,2627,1360,,
unknown,2628,1279,,
unknown,2629,1179,,
unknown,2630,1078,,
unknown,2631,971,,
unknown,2632,893,,
unknown,2633,818,,
unknown,2634,769,,
unknown,2635,752,,
unknown,2636,770,,
unknown,2637,835,,
unknown,2638,935,,
unknown,2639,1073,,
unknown,2640,1229,,
unknown,2641,1392,,
unknown,2642,1570,,
unknown,2643,1728,,
unknown,2644,1863,,
unknown,2645,1970,,
unknown,2646,2047,,
unknown,2647,2089,,
unknown,2648,2090,,
unknown,2649,2053,,
unknown,2650,1974,,
unknown,2651,1876,,
unknown,2652,1759,,
unknown,2653,1645,,
unknown,2654,1523,,
unknown,2655,1431,,
unknown,2656,1372,,
unknown,2657,1350,,
unknown,2658,1365,,
unknown,2659,1410,,
unknown,2660,1486,,
unknown,2661,1584,,
unknown,2662,1683,,
unknown,2663,1777,,
unknown,2664,1862,,
unknown,2665,1929,,
unknown,2666,1970,,
unknown,2667,1995,,
unknown,2668,1989,,
unknown,2669,1950,,
unknown,2670,1888,,
unknown,2671,1803,,
unknown,2672,1719,,
unknown,2673,1629,,
unknown,2674,1535,,
unknown,2675,1472,,
unknown,2676,1433,,
unknown,2677,1429,,
unknown,2678,1456,,
unknown,2679,1505,,
unknown,2680,1584,,
unknown,2681,1671,,
unknown,2682,1773,,
unknown,2683,1872,,
unknown,2684,1954,,
unknown,2685,2016,,
unknown,2686,2061,,
unknown,2687,2075,,
unknown,2688,2058,,
unknown,2689,2007,,
unknown,2690,1936,,
unknown,2691,1847,,
unknown,2692,1744,,
unknown,2693,1646,,
unknown,2694,1535,,
unknown,2695,1473,,
unknown,2696,1438,,
unknown,2697,1436,,
unknown,2698,1465,,
unknown,2699,1523,,
unknown,2700,1610,,
unknown,2701,1703,,
unknown,2702,1803,,
unknown,2703,1894,,
unknown,2704,1971,,
unknown,2705,2032,,
unknown,2706,2080,,
unknown,2707,2094,,
unknown,2708,2079,,
unknown,2709,2027,,
unknown,2710,1961,,
unknown,2711,1872,,
unknown,2712,1787,,
unknown,2713,1692,,
unknown,2714,1603,,
unknown,2715,1530,,
unknown,2716,1493,,
unknown,2717,1491,,
unknown,2718,1520,,
unknown,2719,1584,,
unknown,2720,1663,,
unknown,2721,1755,,
unknown,2722,1862,,
unknown,2723,1965,,
unknown,2724,2057,,
unknown,2725,2119,,
unknown,2726,2159,,
unknown,2727,2173,,
unknown,2728,2153,,
unknown,2729,2112,,
unknown,2730,2032,,
unknown,2731,1940,,
unknown,2732,1835,,
unknown,2733,1737,,
unknown,2734,1643,,
unknown,2735,1573,,
unknown,2736,1531,,
unknown,2737,1531,,
unknown,2738,1567,,
unknown,2739,1619,,
unknown,2740,1701,,
unknown,2741,1802,,
unknown,2742,1903,,
unknown,2743,1999,,
unknown,2744,2081,,
unknown,2745,2141,,
unknown,2746,2177,,
unknown,2747,2192,,
unknown,2748,2176,,
unknown,2749,2127,,
unknown,2750,2059,,
unknown,2751,1959,,
unknown,2752,1872,,
unknown,2753,1773,,
unknown,2754,1686,,
unknown,2755,1618,,
unknown,2756,1583,,
unknown,2757,1584,,
unknown,2758,1616,,
unknown,2759,1678,,
unknown,2760,1757,,
unknown,2761,1847,,
unknown,2762,1963,,
unknown,2763,2065,,
unknown,2764,2150,,
unknown,2765,2211,,
unknown,2766,2247,,
unknown,2767,2258,,
unknown,2768,2240,,
unknown,2769,2192,,
unknown,2770,2119,,
unknown,2771,2025,,
unknown,2772,1921,,
unknown,2773,1823,,
unknown,2774,1731,,
unknown,2775,1666,,
unknown,2776,1630,,
unknown,2777,1631,,
unknown,2778,1664,,
unknown,2779,1725,,
unknown,2780,1807,,
unknown,2781,1904,,
unknown,2782,2003,,
unknown,2783,2097,,
unknown,2784,2172,,
unknown,2785,2227,,
unknown,2786,2258,,
unknown,2787,2266,,
unknown,2788,2247,,
unknown,2789,2192,,
unknown,2790,2121,,
unknown,2791,2023,,
unknown,2792,1938,,
unknown,2793,1843,,
unknown,2794,1760,,
unknown,2795,1697,,
unknown,2796,1664,,
unknown,2797,1662,,
unknown,2798,1695,,
unknown,2799,1753,,
unknown,2800,1831,,
unknown,2801,1915,,
unknown,2802,2017,,
unknown,2803,2117,,
unknown,2804,2195,,
unknown,2805,2254,,
unknown,2806,2283,,
unknown,2807,2288,,
unknown,2808,2257,,
unknown,2809,2203,,
unknown,2810,2117,,
unknown,2811,2015,,
unknown,2812,1905,,
unknown,2813,1797,,
unknown,2814,1697,,
unknown,2815,1623,,
unknown,2816,1584,,
unknown,2817,1583,,
unknown,2818,1615,,
unknown,2819,1678,,
unknown,2820,1758,,
unknown,2821,1857,,
unknown,2822,1958,,
unknown,2823,2054,,
unknown,2824,2128,,
unknown,2825,2178,,
unknown,2826,2207,,
unknown,2827,2215,,
unknown,2828,2189,,
unknown,2829,2127,,
unknown,2830,2041,,
unknown,2831,1941,,
unknown,2832,1851,,
unknown,2833,1751,,
unknown,2834,1661,,
unknown,2835,1590,,
unknown,2836,1535,,
unknown,2837,1535,,
unknown,2838,1578,,
unknown,2839,1633,,
unknown,2840,1711,,
unknown,2841,1795,,
unknown,2842,1895,,
unknown,2843,1987,,
unknown,2844,2065,,
unknown,2845,2122,,
unknown,2846,2157,,
unknown,2847,2160,,
unknown,2848,2128,,
unknown,2849,2074,,
unknown,2850,1987,,
unknown,2851,1888,,
unknown,2852,1776,,
unknown,2853,1664,,
unknown,2854,1564,,
unknown,2855,1487,,
unknown,2856,1445,,
unknown,2857,1440,,
unknown,2858,1471,,
unknown,2859,1527,,
unknown,2860,1616,,
unknown,2861,1714,,
unknown,2862,1819,,
unknown,2863,1910,,
unknown,2864,1987,,
unknown,2865,2043,,
unknown,2866,2084,,
unknown,2867,2091,,
unknown,2868,2071,,
unknown,2869,2007,,
unknown,2870,1934,,
unknown,2871,1833,,
unknown,2872,1744,,
unknown,2873,1649,,
unknown,2874,1561,,
unknown,2875,1488,,
unknown,2876,1453,,
unknown,2877,1453,,
unknown,2878,1483,,
unknown,2879,1535,,
unknown,2880,1622,,
unknown,2881,1711,,
unknown,2882,1810,,
unknown,2883,1904,,
unknown,2884,1978,,
unknown,2885,2032,,
unknown,2886,2073,,
unknown,2887,2079,,
unknown,2888,2053,,
unknown,2889,1994,,
unknown,2890,1911,,
unknown,2891,1819,,
unknown,2892,1710,,
unknown,2893,1602,,
unknown,2894,1501,,
unknown,2895,1435,,
unknown,2896,1403,,
unknown,2897,1408,,
unknown,2898,1450,,
unknown,2899,1513,,
unknown,2900,1604,,
unknown,2901,1709,,
unknown,2902,1818,,
unknown,2903,1919,,
unknown,2904,1994,,
unknown,2905,2055,,
unknown,2906,2086,,
unknown,2907,2090,,
unknown,2908,2064,,
unknown,2909,2003,,
unknown,2910,1923,,
unknown,2911,1826,,
unknown,2912,1738,,
unknown,2913,1642,,
unknown,2914,1553,,
unknown,2915,1489,,
unknown,2916,1459,,
unknown,2917,1465,,
unknown,2918,1498,,
unknown,2919,1568,,
unknown,2920,1648,,
unknown,2921,1735,,
unknown,2922,1835,,
unknown,2923,1925,,
unknown,2924,1999,,
unknown,2925,2055,,
unknown,2926,2087,,
unknown,2927,2090,,
unknown,2928,2059,,
unknown,2929,1995,,
unknown,2930,1911,,
unknown,2931,1822,,
unknown,2932,1715,,
unknown,2933,1613,,
unknown,2934,1519,,
unknown,2935,1456,,
unknown,2936,1424,,
unknown,2937,1433,,
unknown,2938,1472,,
unknown,2939,1535,,
unknown,2940,1632,,
unknown,2941,1739,,
unknown,2942,1851,,
unknown,2943,1946,,
unknown,2944,2026,,
unknown,2945,2086,,
unknown,2946,2117,,
unknown,2947,2119,,
unknown,2948,2091,,
unknown,2949,2027,,
unknown,2950,1943,,
unknown,2951,1840,,
unknown,2952,1746,,
unknown,2953,1649,,
unknown,2954,1565,,
unknown,2955,1495,,
unknown,2956,1471,,
unknown,2957,1477,,
unknown,2958,1519,,
unknown,2959,1589,,
unknown,2960,1675,,
unknown,2961,1773,,
unknown,2962,1872,,
unknown,2963,1957,,
unknown,2964,2032,,
unknown,2965,2086,,
unknown,2966,2112,,
unknown,2967,2112,,
unknown,2968,2079,,
unknown,2969,2013,,
unknown,2970,1931,,
unknown,2971,1835,,
unknown,2972,1730,,
unknown,2973,1628,,
unknown,2974,1531,,
unknown,2975,1467,,
unknown,2976,1445,,
unknown,2977,1454,,
unknown,2978,1491,,
unknown,2979,1562,,
unknown,2980,1648,,
unknown,2981,1754,,
unknown,2982,1863,,
unknown,2983,1959,,
unknown,2984,2032,,
unknown,2985,2093,,
unknown,2986,2115,,
unknown,2987,2112,,
unknown,2988,2081,,
unknown,2989,2016,,
unknown,2990,1934,,
unknown,2991,1833,,
unknown,2992,1740,,
unknown,2993,1648,,
unknown,2994,1565,,
unknown,2995,1505,,
unknown,2996,1484,,
unknown,2997,1489,,
unknown,2998,1527,,
unknown,2999,1601,,
unknown,3000,1682,,
unknown,3001,1775,,
unknown,3002,1865,,
unknown,3003,1945,,
unknown,3004,2013,,
unknown,3005,2065,,
unknown,3006,2095,,
unknown,3007,2096,,
unknown,3008,2067,,
unknown,3009,2007,,
unknown,3010,1924,,
unknown,3011,1840,,
unknown,3012,1744,,
unknown,3013,1648,,
unknown,3014,1562,,
unknown,3015,1495,,
unknown,3016,1472,,
unknown,3017,1478,,
unknown,3018,1518,,
unknown,3019,1584,,
unknown,3020,1664,,
unknown,3021,1755,,
unknown,3022,1857,,
unknown,3023,1948,,
unknown,3024,2019,,
unknown,3025,2073,,
unknown,3026,2102,,
unknown,3027,2103,,
unknown,3028,2075,,
unknown,3029,2011,,
unknown,3030,1936,,
unknown,3031,1840,,
unknown,3032,1745,,
unknown,3033,1650,,
unknown,3034,1573,,
unknown,3035,1515,,
unknown,3036,1488,,
unknown,3037,1502,,
unknown,3038,1535,,
unknown,3039,1614,,
unknown,3040,1695,,
unknown,3041,1790,,
unknown,3042,1879,,
unknown,3043,1958,,
unknown,3044,2025,,
unknown,3045,2068,,
unknown,3046,2091,,
unknown,3047,2082,,
unknown,3048,2037,,
unknown,3049,1977,,
unknown,3050,1895,,
unknown,3051,1807,,
unknown,3052,1706,,
unknown,3053,1609,,
unknown,3054,1520,,
unknown,3055,1462,,
unknown,3056,1445,,
unknown,3057,1461,,
unknown,3058,1508,,
unknown,3059,1584,,
unknown,3060,1678,,
unknown,3061,1779,,
unknown,3062,1890,,
unknown,3063,1984,,
unknown,3064,2064,,
unknown,3065,2112,,
unknown,3066,2134,,
unknown,3067,2128,,
unknown,3068,2096,,
unknown,3069,2029,,
unknown,3070,1939,,
unknown,3071,1835,,
unknown,3072,1733,,
unknown,3073,1632,,
unknown,3074,1535,,
unknown,3075,1483,,
unknown,3076,1461,,
unknown,3077,1474,,
unknown,3078,1515,,
unknown,3079,1593,,
unknown,3080,1678,,
unknown,3081,1776,,
unknown,3082,1870,,
unknown,3083,1948,,
unknown,3084,2011,,
unknown,3085,2062,,
unknown,3086,2085,,
unknown,3087,2078,,
unknown,3088,2038,,
unknown,3089,1975,,
unknown,3090,1891,,
unknown,3091,1802,,
unknown,3092,1711,,
unknown,3093,1615,,
unknown,3094,1532,,
unknown,3095,1479,,
unknown,3096,1461,,
unknown,3097,1478,,
unknown,3098,1524,,
unknown,3099,1597,,
unknown,3100,1682,,
unknown,3101,1785,,
unknown,3102,1891,,
unknown,3103,1984,,
unknown,3104,2056,,
unknown,3105,2100,,
unknown,3106,2120,,
unknown,3107,2107,,
unknown,3108,2064,,
unknown,3109,1994,,
unknown,3110,1906,,
unknown,3111,1803,,
unknown,3112,1705,,
unknown,3113,1603,,
unknown,3114,1520,,
unknown,3115,1461,,
unknown,3116,1442,,
unknown,3117,1456,,
unknown,3118,1502,,
unknown,3119,1582,,
unknown,3120,1670,,
unknown,3121,1778,,
unknown,3122,1876,,
unknown,3123,1963,,
unknown,3124,2031,,
unknown,3125,2081,,
unknown,3126,2106,,
unknown,3127,2099,,
unknown,3128,2063,,
unknown,3129,1991,,
unknown,3130,1906,,
unknown,3131,1819,,
unknown,3132,1722,,
unknown,3133,1632,,
unknown,3134,1554,,
unknown,3135,1504,,
unknown,3136,1488,,
unknown,3137,1509,,
unknown,3138,1567,,
unknown,3139,1637,,
unknown,3140,1733,,
unknown,3141,1833,,
unknown,3142,1939,,
unknown,3143,2035,,
unknown,3144,2117,,
unknown,3145,2167,,
unknown,3146,2192,,
unknown,3147,2192,,
unknown,3148,2158,,
unknown,3149,2097,,
unknown,3150,2007,,
unknown,3151,1909,,
unknown,3152,1808,,
unknown,3153,1706,,
unknown,3154,1617,,
unknown,3155,1565,,
unknown,3156,1535,,
unknown,3157,1559,,
unknown,3158,1594,,
unknown,3159,1669,,
unknown,3160,1756,,
unknown,3161,1862,,
unknown,3162,1967,,
unknown,3163,2059,,
unknown,3164,2134,,
unknown,3165,2192,,
unknown,3166,2231,,
unknown,3167,2239,,
unknown,3168,2221,,
unknown,3169,2166,,
unknown,3170,2094,,
unknown,3171,2006,,
unknown,3172,1921,,
unknown,3173,1840,,
unknown,3174,1770,,
unknown,3175,1727,,
unknown,3176,1714,,
unknown,3177,1737,,
unknown,3178,1783,,
unknown,3179,1856,,
unknown,3180,1942,,
unknown,3181,2038,,
unknown,3182,2149,,
unknown,3183,2239,,
unknown,3184,2308,,
unknown,3185,2352,,
unknown,3186,2373,,
unknown,3187,2361,,
unknown,3188,2320,,
unknown,3189,2249,,
unknown,3190,2154,,
unknown,3191,2037,,
unknown,3192,1920,,
unknown,3193,1808,,
unknown,3194,1712,,
unknown,3195,1648,,
unknown,3196,1622,,
unknown,3197,1630,,
unknown,3198,1665,,
unknown,3199,1727,,
unknown,3200,1802,,
unknown,3201,1893,,
unknown,3202,1974,,
unknown,3203,2045,,
unknown,3204,2097,,
unknown,3205,2125,,
unknown,3206,2131,,
unknown,3207,2108,,
unknown,3208,2054,,
unknown,3209,1968,,
unknown,3210,1866,,
unknown,3211,1769,,
unknown,3212,1664,,
unknown,3213,1566,,
unknown,3214,1482,,
unknown,3215,1424,,
unknown,3216,1411,,
unknown,3217,1427,,
unknown,3218,1472,,
unknown,3219,1535,,
unknown,3220,1632,,
unknown,3221,1729,,
unknown,3222,1834,,
unknown,3223,1919,,
unknown,3224,1986,,
unknown,3225,2029,,
unknown,3226,2046,,
unknown,3227,2032,,
unknown,3228,1991,,
unknown,3229,1923,,
unknown,3230,1830,,
unknown,3231,1726,,
unknown,3232,1616,,
unknown,3233,1506,,
unknown,3234,1419,,
unknown,3235,1369,,
unknown,3236,1353,,
unknown,3237,1376,,
unknown,3238,1424,,
unknown,3239,1503,,
unknown,3240,1601,,
unknown,3241,1710,,
unknown,3242,1808,,
unknown,3243,1891,,
unknown,3244,1956,,
unknown,3245,1997,,
unknown,3246,2015,,
unknown,3247,2000,,
unknown,3248,1958,,
unknown,3249,1882,,
unknown,3250,1791,,
unknown,3251,1697,,
unknown,3252,1603,,
unknown,3253,1507,,
unknown,3254,1431,,
unknown,3255,1389,,
unknown,3256,1375,,
unknown,3257,1393,,
unknown,3258,1444,,
unknown,3259,1518,,
unknown,3260,1610,,
unknown,3261,1705,,
unknown,3262,1808,,
unknown,3263,1893,,
unknown,3264,1955,,
unknown,3265,1995,,
unknown,3266,2011,,
unknown,3267,1993,,
unknown,3268,1946,,
unknown,3269,1873,,
unknown,3270,1780,,
unknown,3271,1675,,
unknown,3272,1568,,
unknown,3273,1458,,
unknown,3274,1379,,
unknown,3275,1328,,
unknown,3276,1322,,
unknown,3277,1344,,
unknown,3278,1394,,
unknown,3279,1473,,
unknown,3280,1575,,
unknown,3281,1683,,
unknown,3282,1787,,
unknown,3283,1870,,
unknown,3284,1931,,
unknown,3285,1971,,
unknown,3286,1985,,
unknown,3287,1963,,
unknown,3288,1909,,
unknown,3289,1821,,
unknown,3290,1712,,
unknown,3291,1601,,
unknown,3292,1487,,
unknown,3293,1376,,
unknown,3294,1290,,
unknown,3295,1238,,
unknown,3296,1233,,
unknown,3297,1265,,
unknown,3298,1334,,
unknown,3299,1435,,
unknown,3300,1558,,
unknown,3301,1687,,
unknown,3302,1831,,
unknown,3303,1961,,
unknown,3304,2079,,
unknown,3305,2175,,
unknown,3306,2249,,
unknown,3307,2297,,
unknown,3308,2320,,
unknown,3309,2329,,
unknown,3310,2322,,
unknown,3311,2322,,
unknown,3312,2329,,
unknown,3313,2350,,
unknown,3314,2387,,
unknown,3315,2460,,
unknown,3316,2559,,
unknown,3317,2691,,
unknown,3318,2837,,
unknown,3319,3009,,
unknown,3320,3213,,
unknown,3321,3440,,
unknown,3322,3678,,
unknown,3323,3856,,
unknown,3324,3971,,
unknown,3325,3983,,
unknown,3326,3883,,
unknown,3327,3679,,
unknown,3328,3409,,
unknown,3329,3130,,
unknown,3330,2864,,
unknown,3331,2625,,
unknown,3332,2403,,
unknown,3333,2199,,
unknown,3334,2030,,
unknown,3335,1899,,
unknown,3336,1815,,
unknown,3337,1763,,
unknown,3338,1747,,
unknown,3339,1743,,
unknown,3340,1744,,
unknown,3341,1754,,
unknown,3342,1762,,
unknown,3343,1758,,
unknown,3344,1729,,
unknown,3345,1686,,
unknown,3346,1627,,
unknown,3347,1535,,
unknown,3348,1435,,
unknown,3349,1313,,
unknown,3350,1179,,
unknown,3351,1049,,
unknown,3352,922,,
unknown,3353,816,,
unknown,3354,747,,
unknown,3355,719,,
unknown,3356,739,,
unknown,3357,800,,
unknown,3358,900,,
unknown,3359,1040,,
unknown,3360,1195,,
unknown,3361,1365,,
unknown,3362,1533,,
unknown,3363,1683,,
unknown,3364,1803,,
unknown,3365,1893,,
unknown,3366,1950,,
unknown,3367,1973,,
unknown,3368,1965,,
unknown,3369,1920,,
unknown,3370,1849,,
unknown,3371,1772,,
unknown,3372,1683,,
unknown,3373,1601,,
unknown,3374,1526,,
unknown,3375,1477,,
unknown,3376,1458,,
unknown,3377,1472,,
unknown,3378,1515,,
unknown,3379,1582,,
unknown,3380,1661,,
unknown,3381,1746,,
unknown,3382,1835,,
unknown,3383,1907,,
unknown,3384,1968,,
unknown,3385,2001,,
unknown,3386,2017,,
unknown,3387,2001,,
unknown,3388,1959,,
unknown,3389,1891,,
unknown,3390,1808,,
unknown,3391,1717,,
unknown,3392,1616,,
unknown,3393,1521,,
unknown,3394,1454,,
unknown,3395,1418,,
unknown,3396,1421,,
unknown,3397,1452,,
unknown,3398,1510,,
unknown,3399,1601,,
unknown,3400,1693,,
unknown,3401,1808,,
unknown,3402,1914,,
unknown,3403,2000,,
unknown,3404,2069,,
unknown,3405,2106,,
unknown,3406,2118,,
unknown,3407,2096,,
unknown,3408,2043,,
unknown,3409,1959,,
unknown,3410,1865,,
unknown,3411,1763,,
unknown,3412,1669,,
unknown,3413,1584,,
unknown,3414,1507,,
unknown,3415,1473,,
unknown,3416,1472,,
unknown,3417,1499,,
unknown,3418,1563,,
unknown,3419,1645,,
unknown,3420,1743,,
unknown,3421,1840,,
unknown,3422,1936,,
unknown,3423,2013,,
unknown,3424,2077,,
unknown,3425,2117,,
unknown,3426,2128,,
unknown,3427,2113,,
unknown,3428,2073,,
unknown,3429,1998,,
unknown,3430,1915,,
unknown,3431,1821,,
unknown,3432,1728,,
unknown,3433,1637,,
unknown,3434,1573,,
unknown,3435,1529,,
unknown,3436,1530,,
unknown,3437,1567,,
unknown,3438,1619,,
unknown,3439,1699,,
unknown,3440,1792,,
unknown,3441,1900,,
unknown,3442,1996,,
unknown,3443,2081,,
unknown,3444,2139,,
unknown,3445,2174,,
unknown,3446,2186,,
unknown,3447,2169,,
unknown,3448,2128,,
unknown,3449,2054,,
unknown,3450,1961,,
unknown,3451,1867,,
unknown,3452,1776,,
unknown,3453,1691,,
unknown,3454,1629,,
unknown,3455,1597,,
unknown,3456,1601,,
unknown,3457,1630,,
unknown,3458,1690,,
unknown,3459,1771,,
unknown,3460,1861,,
unknown,3461,1955,,
unknown,3462,2042,,
unknown,3463,2116,,
unknown,3464,2173,,
unknown,3465,2208,,
unknown,3466,2218,,
unknown,3467,2196,,
unknown,3468,2144,,
unknown,3469,2071,,
unknown,3470,1981,,
unknown,3471,1894,,
unknown,3472,1801,,
unknown,3473,1713,,
unknown,3474,1650,,
unknown,3475,1618,,
unknown,3476,1626,,
unknown,3477,1659,,
unknown,3478,1717,,
unknown,3479,1797,,
unknown,3480,1886,,
unknown,3481,1999,,
unknown,3482,2097,,
unknown,3483,2179,,
unknown,3484,2241,,
unknown,3485,2281,,
unknown,3486,2289,,
unknown,3487,2273,,
unknown,3488,2223,,
unknown,3489,2139,,
unknown,3490,2035,,
unknown,3491,1937,,
unknown,3492,1840,,
unknown,3493,1754,,
unknown,3494,1686,,
unknown,3495,1658,,
unknown,3496,1659,,
unknown,3497,1694,,
unknown,3498,1755,,
unknown,3499,1835,,
unknown,3500,1935,,
unknown,3501,2030,,
unknown,3502,2122,,
unknown,3503,2192,,
unknown,3504,2247,,
unknown,3505,2278,,
unknown,3506,2287,,
unknown,3507,2262,,
unknown,3508,2207,,
unknown,3509,2130,,
unknown,3510,2033,,
unknown,3511,1941,,
unknown,3512,1845,,
unknown,3513,1761,,
unknown,3514,1693,,
unknown,3515,1658,,
unknown,3516,1661,,
unknown,3517,1693,,
unknown,3518,1750,,
unknown,3519,1833,,
unknown,3520,1917,,
unknown,3521,2025,,
unknown,3522,2119,,
unknown,3523,2198,,
unknown,3524,2256,,
unknown,3525,2285,,
unknown,3526,2287,,
unknown,3527,2256,,
unknown,3528,2205,,
unknown,3529,2119,,
unknown,3530,2017,,
unknown,3531,1911,,
unknown,3532,1813,,
unknown,3533,1719,,
unknown,3534,1648,,
unknown,3535,1615,,
unknown,3536,1613,,
unknown,3537,1645,,
unknown,3538,1698,,
unknown,3539,1775,,
unknown,3540,1871,,
unknown,3541,1961,,
unknown,3542,2042,,
unknown,3543,2112,,
unknown,3544,2160,,
unknown,3545,2186,,
unknown,3546,2191,,
unknown,3547,2161,,
unknown,3548,2103,,
unknown,3549,2019,,
unknown,3550,1926,,
unknown,3551,1835,,
unknown,3552,1730,,
unknown,3553,1643,,
unknown,3554,1575,,
unknown,3555,1535,,
unknown,3556,1534,,
unknown,3557,1570,,
unknown,3558,1623,,
unknown,3559,1702,,
unknown,3560,1783,,
unknown,3561,1887,,
unknown,3562,1981,,
unknown,3563,2063,,
unknown,3564,2113,,
unknown,3565,2141,,
unknown,3566,2144,,
unknown,3567,2114,,
unknown,3568,2063,,
unknown,3569,1974,,
unknown,3570,1872,,
unknown,3571,1770,,
unknown,3572,1662,,
unknown,3573,1568,,
