person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4875,1859,,
unknown,4876,1858,,
unknown,4877,1866,,
unknown,4878,1873,,
unknown,4879,1886,,
unknown,4880,1904,,
unknown,4881,1924,,
unknown,4882,1943,,
unknown,4883,1962,,
unknown,4884,1973,,
unknown,4885,1982,,
unknown,4886,1986,,
unknown,4887,1980,,
unknown,4888,1968,,
unknown,4889,1954,,
unknown,4890,1936,,
unknown,4891,1921,,
unknown,4892,1904,,
unknown,4893,1886,,
unknown,4894,1874,,
unknown,4895,1871,,
unknown,4896,1870,24012,27134
unknown,4897,1872,,
unknown,4898,1875,,
unknown,4899,1888,,
unknown,4900,1901,,
unknown,4901,1919,,
unknown,4902,1937,,
unknown,4903,1957,,
unknown,4904,1968,,
unknown,4905,1979,,
unknown,4906,1980,,
unknown,4907,1978,,
unknown,4908,1968,,
unknown,4909,1955,,
unknown,4910,1939,,
unknown,4911,1922,,
unknown,4912,1907,,
unknown,4913,1891,,
unknown,4914,1879,,
unknown,4915,1872,,
unknown,4916,1869,,
unknown,4917,1871,,
unknown,4918,1877,,
unknown,4919,1889,,
unknown,4920,1902,,
unknown,4921,1919,,
unknown,4922,1935,,
unknown,4923,1952,,
unknown,4924,1961,,
unknown,4925,1972,,
unknown,4926,1975,,
unknown,4927,1972,,
unknown,4928,1965,,
unknown,4929,1951,,
unknown,4930,1936,,
unknown,4931,1919,,
unknown,4932,1904,,
unknown,4933,1886,,
unknown,4934,1872,,
unknown,4935,1867,,
unknown,4936,1858,24016,27144
unknown,4937,1861,,
unknown,4938,1866,,
unknown,4939,1872,,
unknown,4940,1883,,
unknown,4941,1899,,
unknown,4942,1914,,
unknown,4943,1931,,
unknown,4944,1943,,
unknown,4945,1952,,
unknown,4946,1958,,
unknown,4947,1953,,
unknown,4948,1945,,
unknown,4949,1936,,
unknown,4950,1919,,
unknown,4951,1903,,
unknown,4952,1883,,
unknown,4953,1872,,
unknown,4954,1856,,
unknown,4955,1847,,
unknown,4956,1845,,
unknown,4957,1844,,
unknown,4958,1852,,
unknown,4959,1861,,
unknown,4960,1873,,
unknown,4961,1895,,
unknown,4962,1912,,
unknown,4963,1927,,
unknown,4964,1941,,
unknown,4965,1951,,
unknown,4966,1952,,
unknown,4967,1949,,
unknown,4968,1938,,
unknown,4969,1925,,
unknown,4970,1907,,
unknown,4971,1889,,
unknown,4972,1869,,
unknown,4973,1850,,
unknown,4974,1840,,
unknown,4975,1827,,
unknown,4976,1825,24023,27165
unknown,4977,1827,,
unknown,4978,1833,,
unknown,4979,1841,,
unknown,4980,1857,,
unknown,4981,1873,,
unknown,4982,1895,,
unknown,4983,1910,,
unknown,4984,1923,,
unknown,4985,1934,,
unknown,4986,1936,,
unknown,4987,1931,,
unknown,4988,1921,,
unknown,4989,1905,,
unknown,4990,1889,,
unknown,4991,1871,,
unknown,4992,1850,,
unknown,4993,1835,,
unknown,4994,1822,,
unknown,4995,1813,,
unknown,4996,1809,,
unknown,4997,1808,,
unknown,4998,1819,,
unknown,4999,1827,,
unknown,5000,1845,,
unknown,5001,1863,,
unknown,5002,1882,,
unknown,5003,1901,,
unknown,5004,1910,,
unknown,5005,1921,,
unknown,5006,1927,,
unknown,5007,1922,,
unknown,5008,1911,,
unknown,5009,1903,,
unknown,5010,1886,,
unknown,5011,1869,,
unknown,5012,1851,,
unknown,5013,1833,,
unknown,5014,1818,,
unknown,5015,1813,,
unknown,5016,1809,24028,27177
unknown,5017,1808,,
unknown,5018,1815,,
unknown,5019,1823,,
unknown,5020,1840,,
unknown,5021,1857,,
unknown,5022,1873,,
unknown,5023,1891,,
unknown,5024,1904,,
unknown,5025,1917,,
unknown,5026,1920,,
unknown,5027,1919,,
unknown,5028,1907,,
unknown,5029,1897,,
unknown,5030,1879,,
unknown,5031,1863,,
unknown,5032,1843,,
unknown,5033,1830,,
unknown,5034,1814,,
unknown,5035,1807,,
unknown,5036,1803,,
unknown,5037,1804,,
unknown,5038,1808,,
unknown,5039,1812,,
unknown,5040,1829,,
unknown,5041,1843,,
unknown,5042,1860,,
unknown,5043,1879,,
unknown,5044,1897,,
unknown,5045,1904,,
unknown,5046,1907,,
unknown,5047,1906,,
unknown,5048,1897,,
unknown,5049,1885,,
unknown,5050,1869,,
unknown,5051,1851,,
unknown,5052,1833,,
unknown,5053,1819,,
unknown,5054,1806,,
unknown,5055,1797,,
unknown,5056,1791,24034,27195
unknown,5057,1792,,
unknown,5058,1798,,
unknown,5059,1808,,
unknown,5060,1823,,
unknown,5061,1840,,
unknown,5062,1857,,
unknown,5063,1872,,
unknown,5064,1890,,
unknown,5065,1902,,
unknown,5066,1904,,
unknown,5067,1904,,
unknown,5068,1898,,
unknown,5069,1885,,
unknown,5070,1865,,
unknown,5071,1848,,
unknown,5072,1837,,
unknown,5073,1817,,
unknown,5074,1811,,
unknown,5075,1808,,
unknown,5076,1809,,
unknown,5077,1821,,
unknown,5078,1830,,
unknown,5079,1846,,
unknown,5080,1861,,
unknown,5081,1877,,
unknown,5082,1899,,
unknown,5083,1915,,
unknown,5084,1932,,
unknown,5085,1937,,
unknown,5086,1941,,
unknown,5087,1936,,
unknown,5088,1931,,
unknown,5089,1913,,
unknown,5090,1895,,
unknown,5091,1875,,
unknown,5092,1856,,
unknown,5093,1841,,
unknown,5094,1831,,
unknown,5095,1823,,
unknown,5096,1822,24055,27218
unknown,5097,1823,,
unknown,5098,1832,,
unknown,5099,1840,,
unknown,5100,1858,,
unknown,5101,1877,,
unknown,5102,1899,,
unknown,5103,1918,,
unknown,5104,1934,,
unknown,5105,1948,,
unknown,5106,1955,,
unknown,5107,1957,,
unknown,5108,1953,,
unknown,5109,1950,,
unknown,5110,1946,,
unknown,5111,1945,,
unknown,5112,1939,,
unknown,5113,1937,,
unknown,5114,1936,,
unknown,5115,1937,,
unknown,5116,1943,,
unknown,5117,1951,,
unknown,5118,1958,,
unknown,5119,1968,,
unknown,5120,1975,,
unknown,5121,1985,,
unknown,5122,1999,,
unknown,5123,2001,,
unknown,5124,2005,,
unknown,5125,2009,,
unknown,5126,2001,,
unknown,5127,1989,,
unknown,5128,1970,,
unknown,5129,1952,,
unknown,5130,1931,,
unknown,5131,1907,,
unknown,5132,1886,,
unknown,5133,1865,,
unknown,5134,1850,,
unknown,5135,1840,,
unknown,5136,1831,24052,27256
unknown,5137,1829,,
unknown,5138,1836,,
unknown,5139,1840,,
unknown,5140,1843,,
unknown,5141,1857,,
unknown,5142,1872,,
unknown,5143,1878,,
unknown,5144,1891,,
unknown,5145,1894,,
unknown,5146,1893,,
unknown,5147,1885,,
unknown,5148,1872,,
unknown,5149,1861,,
unknown,5150,1843,,
unknown,5151,1824,,
unknown,5152,1808,,
unknown,5153,1793,,
unknown,5154,1783,,
unknown,5155,1777,,
unknown,5156,1776,,
unknown,5157,1778,,
unknown,5158,1782,,
unknown,5159,1793,,
unknown,5160,1803,,
unknown,5161,1817,,
unknown,5162,1835,,
unknown,5163,1852,,
unknown,5164,1861,,
unknown,5165,1869,,
unknown,5166,1869,,
unknown,5167,1863,,
unknown,5168,1855,,
unknown,5169,1840,,
unknown,5170,1824,,
unknown,5171,1808,,
unknown,5172,1791,,
unknown,5173,1775,,
unknown,5174,1759,,
unknown,5175,1749,,
unknown,5176,1744,24066,27300
unknown,5177,1744,,
unknown,5178,1751,,
unknown,5179,1762,,
unknown,5180,1776,,
unknown,5181,1791,,
unknown,5182,1809,,
unknown,5183,1827,,
unknown,5184,1840,,
unknown,5185,1851,,
unknown,5186,1856,,
unknown,5187,1854,,
unknown,5188,1846,,
unknown,5189,1834,,
unknown,5190,1813,,
unknown,5191,1798,,
unknown,5192,1776,,
unknown,5193,1760,,
unknown,5194,1744,,
unknown,5195,1733,,
unknown,5196,1726,,
unknown,5197,1727,,
unknown,5198,1731,,
unknown,5199,1741,,
unknown,5200,1754,,
unknown,5201,1771,,
unknown,5202,1791,,
unknown,5203,1806,,
unknown,5204,1823,,
unknown,5205,1835,,
unknown,5206,1841,,
unknown,5207,1840,,
unknown,5208,1830,,
unknown,5209,1814,,
unknown,5210,1803,,
unknown,5211,1781,,
unknown,5212,1766,,
unknown,5213,1748,,
unknown,5214,1735,,
unknown,5215,1726,,
unknown,5216,1718,24087,27350
unknown,5217,1715,,
unknown,5218,1718,,
unknown,5219,1727,,
unknown,5220,1744,,
unknown,5221,1758,,
unknown,5222,1776,,
unknown,5223,1789,,
unknown,5224,1793,,
unknown,5225,1794,,
unknown,5226,1782,,
unknown,5227,1759,,
unknown,5228,1715,,
unknown,5229,1665,,
unknown,5230,1600,,
unknown,5231,1520,,
unknown,5232,1441,,
unknown,5233,1354,,
unknown,5234,1264,,
unknown,5235,1179,,
unknown,5236,1101,,
unknown,5237,1035,,
unknown,5238,976,,
unknown,5239,942,,
unknown,5240,923,,
unknown,5241,923,,
unknown,5242,945,,
unknown,5243,984,,
unknown,5244,1041,,
unknown,5245,1115,,
unknown,5246,1203,,
unknown,5247,1306,,
unknown,5248,1423,,
unknown,5249,1535,,
unknown,5250,1685,,
unknown,5251,1835,,
unknown,5252,1997,,
unknown,5253,2178,,
unknown,5254,2373,,
unknown,5255,2587,,
unknown,5256,2826,24108,27392
unknown,5257,3101,,
unknown,5258,3448,,
unknown,5259,3896,,
unknown,5260,4095,,
unknown,5261,4095,,
unknown,5262,4095,,
unknown,5263,4095,,
unknown,5264,4095,,
unknown,5265,4095,,
unknown,5266,4095,,
unknown,5267,4095,,
unknown,5268,4095,,
unknown,5269,4095,,
unknown,5270,4095,,
unknown,5271,4095,,
unknown,5272,4095,,
unknown,5273,4095,,
unknown,5274,4095,,
unknown,5275,4095,,
unknown,5276,4095,,
unknown,5277,4095,,
unknown,5278,4095,,
unknown,5279,4095,,
unknown,5280,4095,,
unknown,5281,4095,,
unknown,5282,3783,,
unknown,5283,3386,,
unknown,5284,3003,,
unknown,5285,2657,,
unknown,5286,2313,,
unknown,5287,1979,,
unknown,5288,1672,,
unknown,5289,1401,,
unknown,5290,1190,,
unknown,5291,1043,,
unknown,5292,951,,
unknown,5293,923,,
unknown,5294,944,,
unknown,5295,1009,,
unknown,5296,1121,24096,27358
unknown,5297,1250,,
unknown,5298,1398,,
unknown,5299,1555,,
unknown,5300,1706,,
unknown,5301,1840,,
unknown,5302,1962,,
unknown,5303,2062,,
unknown,5304,2127,,
unknown,5305,2162,,
unknown,5306,2170,,
unknown,5307,2149,,
unknown,5308,2106,,
unknown,5309,2035,,
unknown,5310,1968,,
unknown,5311,1886,,
unknown,5312,1809,,
unknown,5313,1729,,
unknown,5314,1665,,
unknown,5315,1611,,
unknown,5316,1570,,
unknown,5317,1535,,
unknown,5318,1526,,
unknown,5319,1525,,
unknown,5320,1535,,
unknown,5321,1572,,
unknown,5322,1602,,
unknown,5323,1638,,
unknown,5324,1665,,
unknown,5325,1693,,
unknown,5326,1713,,
unknown,5327,1729,,
unknown,5328,1734,,
unknown,5329,1729,,
unknown,5330,1722,,
unknown,5331,1712,,
unknown,5332,1694,,
unknown,5333,1680,,
unknown,5334,1654,,
unknown,5335,1644,,
unknown,5336,1634,24080,27326
unknown,5337,1631,,
unknown,5338,1629,,
unknown,5339,1637,,
unknown,5340,1646,,
unknown,5341,1657,,
unknown,5342,1673,,
unknown,5343,1685,,
unknown,5344,1701,,
unknown,5345,1712,,
unknown,5346,1717,,
unknown,5347,1717,,
unknown,5348,1712,,
unknown,5349,1698,,
unknown,5350,1683,,
unknown,5351,1675,,
unknown,5352,1662,,
unknown,5353,1648,,
unknown,5354,1641,,
unknown,5355,1629,,
unknown,5356,1628,,
unknown,5357,1634,,
unknown,5358,1638,,
unknown,5359,1646,,
unknown,5360,1659,,
unknown,5361,1680,,
unknown,5362,1693,,
unknown,5363,1712,,
unknown,5364,1724,,
unknown,5365,1739,,
unknown,5366,1739,,
unknown,5367,1739,,
unknown,5368,1729,,
unknown,5369,1714,,
unknown,5370,1705,,
unknown,5371,1687,,
unknown,5372,1671,,
unknown,5373,1661,,
unknown,5374,1648,,
unknown,5375,1641,,
unknown,5376,1639,24091,27341
unknown,5377,1641,,
unknown,5378,1649,,
unknown,5379,1659,,
unknown,5380,1672,,
unknown,5381,1685,,
unknown,5382,1702,,
unknown,5383,1722,,
unknown,5384,1738,,
unknown,5385,1744,,
unknown,5386,1748,,
unknown,5387,1747,,
unknown,5388,1744,,
unknown,5389,1734,,
unknown,5390,1719,,
unknown,5391,1709,,
unknown,5392,1691,,
unknown,5393,1680,,
unknown,5394,1669,,
unknown,5395,1661,,
unknown,5396,1651,,
unknown,5397,1658,,
unknown,5398,1664,,
unknown,5399,1672,,
unknown,5400,1681,,
unknown,5401,1701,,
unknown,5402,1716,,
unknown,5403,1731,,
unknown,5404,1748,,
unknown,5405,1761,,
unknown,5406,1769,,
unknown,5407,1770,,
unknown,5408,1760,,
unknown,5409,1747,,
unknown,5410,1735,,
unknown,5411,1722,,
unknown,5412,1712,,
unknown,5413,1696,,
unknown,5414,1683,,
unknown,5415,1679,,
unknown,5416,1677,24092,27361
unknown,5417,1679,,
unknown,5418,1683,,
unknown,5419,1696,,
unknown,5420,1709,,
unknown,5421,1725,,
unknown,5422,1742,,
unknown,5423,1757,,
unknown,5424,1773,,
unknown,5425,1781,,
unknown,5426,1786,,
unknown,5427,1787,,
unknown,5428,1777,,
unknown,5429,1769,,
unknown,5430,1750,,
unknown,5431,1739,,
unknown,5432,1722,,
unknown,5433,1707,,
unknown,5434,1694,,
unknown,5435,1682,,
unknown,5436,1680,,
unknown,5437,1680,,
unknown,5438,1685,,
unknown,5439,1694,,
unknown,5440,1703,,
unknown,5441,1718,,
unknown,5442,1738,,
unknown,5443,1750,,
unknown,5444,1766,,
unknown,5445,1776,,
unknown,5446,1778,,
unknown,5447,1777,,
unknown,5448,1770,,
unknown,5449,1755,,
unknown,5450,1743,,
unknown,5451,1727,,
unknown,5452,1712,,
unknown,5453,1691,,
unknown,5454,1679,,
unknown,5455,1670,,
unknown,5456,1666,24090,27362
unknown,5457,1665,,
unknown,5458,1673,,
unknown,5459,1682,,
unknown,5460,1699,,
unknown,5461,1714,,
unknown,5462,1738,,
unknown,5463,1749,,
unknown,5464,1763,,
unknown,5465,1775,,
unknown,5466,1779,,
unknown,5467,1779,,
unknown,5468,1769,,
unknown,5469,1757,,
unknown,5470,1743,,
unknown,5471,1725,,
unknown,5472,1709,,
unknown,5473,1693,,
unknown,5474,1680,,
unknown,5475,1669,,
unknown,5476,1665,,
unknown,5477,1666,,
unknown,5478,1668,,
unknown,5479,1680,,
unknown,5480,1689,,
unknown,5481,1703,,
unknown,5482,1718,,
unknown,5483,1734,,
unknown,5484,1745,,
unknown,5485,1751,,
unknown,5486,1757,,
unknown,5487,1751,,
unknown,5488,1744,,
unknown,5489,1731,,
unknown,5490,1715,,
unknown,5491,1705,,
unknown,5492,1682,,
unknown,5493,1670,,
unknown,5494,1658,,
unknown,5495,1649,,
unknown,5496,1643,24050,27247
unknown,5497,1644,,
unknown,5498,1648,,
unknown,5499,1655,,
unknown,5500,1668,,
unknown,5501,1685,,
unknown,5502,1706,,
unknown,5503,1721,,
unknown,5504,1741,,
unknown,5505,1751,,
unknown,5506,1759,,
unknown,5507,1760,,
unknown,5508,1753,,
unknown,5509,1745,,
unknown,5510,1730,,
unknown,5511,1717,,
unknown,5512,1702,,
unknown,5513,1685,,
unknown,5514,1676,,
unknown,5515,1667,,
unknown,5516,1666,,
unknown,5517,1670,,
unknown,5518,1678,,
unknown,5519,1693,,
unknown,5520,1710,,
unknown,5521,1724,,
unknown,5522,1741,,
unknown,5523,1761,,
unknown,5524,1776,,
unknown,5525,1789,,
unknown,5526,1797,,
unknown,5527,1797,,
unknown,5528,1787,,
unknown,5529,1776,,
unknown,5530,1763,,
unknown,5531,1745,,
unknown,5532,1728,,
unknown,5533,1712,,
unknown,5534,1701,,
unknown,5535,1692,,
unknown,5536,1686,24004,27110
unknown,5537,1692,,
unknown,5538,1697,,
unknown,5539,1707,,
unknown,5540,1723,,
unknown,5541,1742,,
unknown,5542,1758,,
unknown,5543,1776,,
unknown,5544,1793,,
unknown,5545,1805,,
unknown,5546,1813,,
unknown,5547,1813,,
unknown,5548,1808,,
unknown,5549,1797,,
unknown,5550,1779,,
unknown,5551,1763,,
unknown,5552,1747,,
unknown,5553,1733,,
unknown,5554,1721,,
unknown,5555,1711,,
unknown,5556,1703,,
unknown,5557,1706,,
unknown,5558,1711,,
unknown,5559,1715,,
unknown,5560,1729,,
unknown,5561,1745,,
unknown,5562,1761,,
unknown,5563,1778,,
unknown,5564,1792,,
unknown,5565,1803,,
unknown,5566,1808,,
unknown,5567,1808,,
unknown,5568,1803,,
unknown,5569,1791,,
unknown,5570,1776,,
unknown,5571,1759,,
unknown,5572,1744,,
unknown,5573,1725,,
unknown,5574,1712,,
unknown,5575,1699,,
unknown,5576,1693,24004,27111
unknown,5577,1694,,
unknown,5578,1697,,
unknown,5579,1709,,
unknown,5580,1721,,
unknown,5581,1735,,
unknown,5582,1750,,
unknown,5583,1771,,
unknown,5584,1782,,
unknown,5585,1793,,
unknown,5586,1801,,
unknown,5587,1796,,
unknown,5588,1787,,
unknown,5589,1777,,
unknown,5590,1762,,
unknown,5591,1744,,
unknown,5592,1729,,
unknown,5593,1712,,
unknown,5594,1699,,
unknown,5595,1691,,
unknown,5596,1683,,
unknown,5597,1686,,
unknown,5598,1691,,
unknown,5599,1701,,
unknown,5600,1713,,
unknown,5601,1730,,
unknown,5602,1750,,
unknown,5603,1771,,
unknown,5604,1787,,
unknown,5605,1799,,
unknown,5606,1805,,
unknown,5607,1805,,
unknown,5608,1798,,
unknown,5609,1786,,
unknown,5610,1773,,
unknown,5611,1756,,
unknown,5612,1741,,
unknown,5613,1725,,
unknown,5614,1712,,
unknown,5615,1697,,
unknown,5616,1695,24033,27186
unknown,5617,1698,,
unknown,5618,1702,,
unknown,5619,1711,,
unknown,5620,1728,,
unknown,5621,1744,,
unknown,5622,1761,,
unknown,5623,1781,,
unknown,5624,1793,,
unknown,5625,1808,,
unknown,5626,1813,,
unknown,5627,1811,,
unknown,5628,1806,,
unknown,5629,1793,,
unknown,5630,1776,,
unknown,5631,1761,,
unknown,5632,1745,,
unknown,5633,1727,,
unknown,5634,1713,,
unknown,5635,1709,,
unknown,5636,1701,,
unknown,5637,1703,,
unknown,5638,1711,,
unknown,5639,1721,,
unknown,5640,1733,,
unknown,5641,1747,,
unknown,5642,1770,,
unknown,5643,1792,,
unknown,5644,1808,,
unknown,5645,1820,,
unknown,5646,1826,,
unknown,5647,1826,,
unknown,5648,1822,,
unknown,5649,1807,,
unknown,5650,1791,,
unknown,5651,1776,,
unknown,5652,1759,,
unknown,5653,1744,,
unknown,5654,1733,,
unknown,5655,1728,,
unknown,5656,1725,24052,27229
unknown,5657,1726,,
unknown,5658,1731,,
unknown,5659,1743,,
unknown,5660,1756,,
unknown,5661,1774,,
unknown,5662,1793,,
unknown,5663,1811,,
unknown,5664,1824,,
unknown,5665,1840,,
unknown,5666,1843,,
unknown,5667,1845,,
unknown,5668,1840,,
unknown,5669,1824,,
unknown,5670,1808,,
unknown,5671,1793,,
unknown,5672,1776,,
unknown,5673,1762,,
unknown,5674,1749,,
unknown,5675,1740,,
unknown,5676,1733,,
unknown,5677,1735,,
unknown,5678,1744,,
unknown,5679,1754,,
unknown,5680,1765,,
unknown,5681,1781,,
unknown,5682,1803,,
unknown,5683,1822,,
unknown,5684,1841,,
unknown,5685,1852,,
unknown,5686,1857,,
unknown,5687,1859,,
unknown,5688,1855,,
unknown,5689,1840,,
unknown,5690,1824,,
unknown,5691,1808,,
unknown,5692,1791,,
unknown,5693,1774,,
unknown,5694,1760,,
unknown,5695,1749,,
unknown,5696,1744,24064,27267
unknown,5697,1743,,
unknown,5698,1744,,
unknown,5699,1754,,
unknown,5700,1765,,
unknown,5701,1779,,
unknown,5702,1802,,
unknown,5703,1817,,
unknown,5704,1834,,
unknown,5705,1843,,
unknown,5706,1851,,
unknown,5707,1849,,
unknown,5708,1841,,
unknown,5709,1831,,
unknown,5710,1813,,
unknown,5711,1801,,
unknown,5712,1781,,
unknown,5713,1766,,
unknown,5714,1751,,
unknown,5715,1744,,
unknown,5716,1741,,
unknown,5717,1742,,
unknown,5718,1744,,
unknown,5719,1751,,
unknown,5720,1764,,
unknown,5721,1782,,
unknown,5722,1803,,
unknown,5723,1819,,
unknown,5724,1833,,
unknown,5725,1843,,
unknown,5726,1850,,
unknown,5727,1849,,
unknown,5728,1840,,
unknown,5729,1829,,
unknown,5730,1810,,
unknown,5731,1794,,
unknown,5732,1776,,
unknown,5733,1759,,
unknown,5734,1744,,
unknown,5735,1737,,
unknown,5736,1730,24084,27329
unknown,5737,1731,,
unknown,5738,1743,,
unknown,5739,1745,,
unknown,5740,1758,,
unknown,5741,1776,,
unknown,5742,1793,,
unknown,5743,1811,,
unknown,5744,1830,,
unknown,5745,1840,,
unknown,5746,1843,,
unknown,5747,1843,,
unknown,5748,1841,,
unknown,5749,1827,,
unknown,5750,1815,,
unknown,5751,1801,,
unknown,5752,1782,,
unknown,5753,1767,,
unknown,5754,1754,,
unknown,5755,1744,,
unknown,5756,1742,,
unknown,5757,1743,,
unknown,5758,1747,,
unknown,5759,1756,,
unknown,5760,1770,,
unknown,5761,1783,,
unknown,5762,1803,,
unknown,5763,1821,,
unknown,5764,1834,,
unknown,5765,1842,,
unknown,5766,1847,,
unknown,5767,1851,,
unknown,5768,1840,,
unknown,5769,1830,,
unknown,5770,1815,,
unknown,5771,1798,,
unknown,5772,1783,,
unknown,5773,1769,,
unknown,5774,1755,,
unknown,5775,1744,,
unknown,5776,1743,24084,27343
unknown,5777,1743,,
unknown,5778,1744,,
unknown,5779,1754,,
unknown,5780,1770,,
unknown,5781,1782,,
unknown,5782,1803,,
unknown,5783,1819,,
unknown,5784,1838,,
unknown,5785,1845,,
unknown,5786,1851,,
unknown,5787,1851,,
unknown,5788,1842,,
unknown,5789,1835,,
unknown,5790,1817,,
unknown,5791,1802,,
unknown,5792,1783,,
unknown,5793,1771,,
unknown,5794,1755,,
unknown,5795,1744,,
unknown,5796,1744,,
unknown,5797,1742,,
unknown,5798,1744,,
unknown,5799,1757,,
unknown,5800,1770,,
unknown,5801,1786,,
unknown,5802,1807,,
unknown,5803,1824,,
unknown,5804,1840,,
unknown,5805,1851,,
unknown,5806,1858,,
unknown,5807,1857,,
unknown,5808,1853,,
unknown,5809,1840,,
unknown,5810,1824,,
unknown,5811,1808,,
unknown,5812,1790,,
unknown,5813,1774,,
unknown,5814,1758,,
unknown,5815,1750,,
unknown,5816,1744,24079,27357
unknown,5817,1744,,
unknown,5818,1747,,
unknown,5819,1757,,
unknown,5820,1770,,
unknown,5821,1783,,
unknown,5822,1799,,
unknown,5823,1817,,
unknown,5824,1833,,
unknown,5825,1841,,
unknown,5826,1847,,
unknown,5827,1849,,
unknown,5828,1846,,
unknown,5829,1839,,
unknown,5830,1819,,
unknown,5831,1806,,
unknown,5832,1789,,
unknown,5833,1776,,
unknown,5834,1761,,
unknown,5835,1751,,
unknown,5836,1746,,
unknown,5837,1750,,
unknown,5838,1755,,
unknown,5839,1763,,
unknown,5840,1777,,
unknown,5841,1792,,
unknown,5842,1811,,
unknown,5843,1829,,
unknown,5844,1842,,
unknown,5845,1857,,
unknown,5846,1861,,
unknown,5847,1867,,
unknown,5848,1859,,
unknown,5849,1845,,
unknown,5850,1838,,
unknown,5851,1821,,
unknown,5852,1805,,
unknown,5853,1790,,
unknown,5854,1777,,
unknown,5855,1767,,
unknown,5856,1763,24100,27410
unknown,5857,1761,,
unknown,5858,1767,,
unknown,5859,1776,,
unknown,5860,1783,,
unknown,5861,1799,,
unknown,5862,1814,,
unknown,5863,1833,,
unknown,5864,1847,,
unknown,5865,1858,,
unknown,5866,1866,,
unknown,5867,1869,,
unknown,5868,1861,,
unknown,5869,1853,,
unknown,5870,1840,,
unknown,5871,1823,,
unknown,5872,1806,,
unknown,5873,1788,,
unknown,5874,1774,,
unknown,5875,1759,,
unknown,5876,1758,,
unknown,5877,1754,,
unknown,5878,1761,,
unknown,5879,1769,,
unknown,5880,1779,,
unknown,5881,1799,,
unknown,5882,1817,,
unknown,5883,1835,,
unknown,5884,1854,,
unknown,5885,1863,,
unknown,5886,1870,,
unknown,5887,1871,,
unknown,5888,1869,,
unknown,5889,1856,,
unknown,5890,1840,,
unknown,5891,1823,,
unknown,5892,1808,,
unknown,5893,1791,,
unknown,5894,1777,,
unknown,5895,1766,,
unknown,5896,1765,24114,27455
unknown,5897,1765,,
unknown,5898,1766,,
unknown,5899,1774,,
unknown,5900,1786,,
unknown,5901,1803,,
unknown,5902,1819,,
unknown,5903,1839,,
unknown,5904,1856,,
unknown,5905,1870,,
unknown,5906,1876,,
unknown,5907,1879,,
unknown,5908,1879,,
unknown,5909,1867,,
unknown,5910,1856,,
unknown,5911,1847,,
unknown,5912,1833,,
unknown,5913,1818,,
unknown,5914,1806,,
unknown,5915,1798,,
unknown,5916,1793,,
unknown,5917,1792,,
unknown,5918,1798,,
unknown,5919,1807,,
unknown,5920,1819,,
unknown,5921,1831,,
unknown,5922,1846,,
unknown,5923,1863,,
unknown,5924,1881,,
unknown,5925,1893,,
unknown,5926,1898,,
unknown,5927,1895,,
unknown,5928,1889,,
unknown,5929,1875,,
unknown,5930,1865,,
unknown,5931,1846,,
unknown,5932,1834,,
unknown,5933,1819,,
unknown,5934,1808,,
unknown,5935,1803,,
unknown,5936,1803,24123,27498
unknown,5937,1807,,
unknown,5938,1815,,
unknown,5939,1831,,
unknown,5940,1851,,
unknown,5941,1873,,
unknown,5942,1904,,
unknown,5943,1933,,
unknown,5944,1962,,
unknown,5945,1989,,
unknown,5946,2014,,
unknown,5947,2031,,
unknown,5948,2033,,
unknown,5949,2032,,
unknown,5950,2027,,
unknown,5951,2015,,
unknown,5952,2000,,
unknown,5953,1979,,
unknown,5954,1966,,
unknown,5955,1946,,
unknown,5956,1933,,
unknown,5957,1922,,
unknown,5958,1917,,
unknown,5959,1915,,
unknown,5960,1916,,
unknown,5961,1924,,
unknown,5962,1936,,
unknown,5963,1952,,
unknown,5964,1959,,
unknown,5965,1968,,
unknown,5966,1969,,
unknown,5967,1968,,
unknown,5968,1963,,
unknown,5969,1943,,
unknown,5970,1927,,
unknown,5971,1905,,
unknown,5972,1890,,
unknown,5973,1872,,
unknown,5974,1851,,
unknown,5975,1839,,
unknown,5976,1824,24116,27492
unknown,5977,1815,,
unknown,5978,1815,,
unknown,5979,1815,,
unknown,5980,1825,,
unknown,5981,1840,,
unknown,5982,1856,,
unknown,5983,1872,,
unknown,5984,1889,,
unknown,5985,1904,,
unknown,5986,1909,,
unknown,5987,1909,,
unknown,5988,1904,,
unknown,5989,1890,,
unknown,5990,1876,,
unknown,5991,1860,,
unknown,5992,1840,,
unknown,5993,1826,,
unknown,5994,1809,,
unknown,5995,1795,,
unknown,5996,1787,,
unknown,5997,1782,,
unknown,5998,1785,,
unknown,5999,1790,,
unknown,6000,1799,,
unknown,6001,1810,,
unknown,6002,1830,,
unknown,6003,1846,,
unknown,6004,1863,,
unknown,6005,1875,,
unknown,6006,1885,,
unknown,6007,1885,,
unknown,6008,1883,,
unknown,6009,1871,,
unknown,6010,1856,,
unknown,6011,1840,,
unknown,6012,1823,,
unknown,6013,1808,,
unknown,6014,1791,,
unknown,6015,1777,,
unknown,6016,1771,24110,27484
unknown,6017,1770,,
unknown,6018,1774,,
unknown,6019,1777,,
unknown,6020,1792,,
unknown,6021,1808,,
unknown,6022,1824,,
unknown,6023,1845,,
unknown,6024,1863,,
unknown,6025,1877,,
unknown,6026,1886,,
unknown,6027,1887,,
unknown,6028,1883,,
