person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,2488,0,,
unknown,2489,0,,
unknown,2490,165,,
unknown,2491,549,,
unknown,2492,1051,,
unknown,2493,1631,,
unknown,2494,2222,,
unknown,2495,2782,,
unknown,2496,3367,,
unknown,2497,4019,,
unknown,2498,4095,,
unknown,2499,4095,,
unknown,2500,4048,,
unknown,2501,3391,,
unknown,2502,2724,,
unknown,2503,2046,,
unknown,2504,1318,,
unknown,2505,634,,
unknown,2506,100,,
unknown,2507,0,,
unknown,2508,0,,
unknown,2509,0,,
unknown,2510,58,,
unknown,2511,423,,
unknown,2512,912,,
unknown,2513,1475,,
unknown,2514,2047,,
unknown,2515,2599,,
unknown,2516,3120,,
unknown,2517,3686,,
unknown,2518,4095,,
unknown,2519,4095,,
unknown,2520,3874,,
unknown,2521,3248,,
unknown,2522,2611,,
unknown,2523,1940,,
unknown,2524,1215,,
unknown,2525,551,,
unknown,2526,34,,
unknown,2527,0,,
unknown,2528,0,,
unknown,2529,0,,
unknown,2530,79,,
unknown,2531,455,,
unknown,2532,947,,
unknown,2533,1515,,
unknown,2534,2096,,
unknown,2535,2641,,
unknown,2536,3168,,
unknown,2537,3744,,
unknown,2538,4095,,
unknown,2539,4095,,
unknown,2540,3861,,
unknown,2541,3221,,
unknown,2542,2582,,
unknown,2543,1897,,
unknown,2544,1150,,
unknown,2545,471,,
unknown,2546,0,,
unknown,2547,0,,
unknown,2548,0,,
unknown,2549,0,,
unknown,2550,53,,
unknown,2551,421,,
unknown,2552,902,,
unknown,2553,1471,,
unknown,2554,2042,,
unknown,2555,2591,,
unknown,2556,3107,,
unknown,2557,3663,,
unknown,2558,4095,,
unknown,2559,4095,,
unknown,2560,3809,,
unknown,2561,3187,,
unknown,2562,2547,,
unknown,2563,1876,,
unknown,2564,1148,,
unknown,2565,490,,
unknown,2566,0,,
unknown,2567,0,,
unknown,2568,0,,
unknown,2569,0,,
unknown,2570,64,,
unknown,2571,417,,
unknown,2572,885,,
unknown,2573,1411,,
unknown,2574,1938,,
unknown,2575,2427,,
unknown,2576,2860,,
unknown,2577,3242,,
unknown,2578,3494,,
unknown,2579,3461,,
unknown,2580,3139,,
unknown,2581,2662,,
unknown,2582,2076,,
unknown,2583,1394,,
unknown,2584,691,,
unknown,2585,85,,
unknown,2586,0,,
unknown,2587,0,,
unknown,2588,0,,
unknown,2589,0,,
unknown,2590,127,,
unknown,2591,554,,
unknown,2592,1109,,
unknown,2593,1767,,
unknown,2594,2453,,
unknown,2595,3198,,
unknown,2596,4095,,
unknown,2597,4095,,
unknown,2598,4095,,
unknown,2599,4095,,
unknown,2600,4095,,
unknown,2601,4095,,
unknown,2602,4095,,
unknown,2603,4042,,
unknown,2604,3639,,
unknown,2605,3307,,
unknown,2606,3120,,
unknown,2607,3097,,
unknown,2608,3221,,
unknown,2609,3504,,
unknown,2610,3987,,
unknown,2611,4095,,
unknown,2612,4095,,
unknown,2613,4095,,
unknown,2614,4095,,
unknown,2615,4095,,
unknown,2616,4095,,
unknown,2617,4095,,
unknown,2618,4095,,
unknown,2619,4095,,
unknown,2620,4095,,
unknown,2621,4095,,
unknown,2622,4052,,
unknown,2623,3376,,
unknown,2624,2720,,
unknown,2625,2110,,
unknown,2626,1525,,
unknown,2627,1061,,
unknown,2628,730,,
unknown,2629,547,,
unknown,2630,496,,
unknown,2631,579,,
unknown,2632,769,,
unknown,2633,1045,,
unknown,2634,1367,,
unknown,2635,1712,,
unknown,2636,2032,,
unknown,2637,2314,,
unknown,2638,2475,,
unknown,2639,2485,,
unknown,2640,2321,,
unknown,2641,1991,,
unknown,2642,1535,,
unknown,2643,999,,
unknown,2644,464,,
unknown,2645,5,,
unknown,2646,0,,
unknown,2647,0,,
unknown,2648,0,,
unknown,2649,0,,
unknown,2650,317,,
unknown,2651,762,,
unknown,2652,1290,,
unknown,2653,1856,,
unknown,2654,2401,,
unknown,2655,2911,,
unknown,2656,3439,,
unknown,2657,3953,,
unknown,2658,4095,,
unknown,2659,4078,,
unknown,2660,3553,,
unknown,2661,2907,,
unknown,2662,2256,,
unknown,2663,1521,,
unknown,2664,784,,
unknown,2665,157,,
unknown,2666,0,,
unknown,2667,0,,
unknown,2668,0,,
unknown,2669,0,,
unknown,2670,113,,
unknown,2671,511,,
unknown,2672,1014,,
unknown,2673,1584,,
unknown,2674,2150,,
unknown,2675,2681,,
unknown,2676,3191,,
unknown,2677,3712,,
unknown,2678,4054,,
unknown,2679,4006,,
unknown,2680,3542,,
unknown,2681,2939,,
unknown,2682,2307,,
unknown,2683,1605,,
unknown,2684,880,,
unknown,2685,253,,
unknown,2686,0,,
unknown,2687,0,,
unknown,2688,0,,
unknown,2689,0,,
unknown,2690,146,,
unknown,2691,559,,
unknown,2692,1070,,
unknown,2693,1641,,
unknown,2694,2202,,
unknown,2695,2736,,
unknown,2696,3250,,
unknown,2697,3791,,
unknown,2698,4095,,
unknown,2699,4042,,
unknown,2700,3556,,
unknown,2701,2928,,
unknown,2702,2298,,
unknown,2703,1584,,
unknown,2704,859,,
unknown,2705,247,,
unknown,2706,0,,
unknown,2707,0,,
unknown,2708,0,,
unknown,2709,0,,
unknown,2710,197,,
unknown,2711,624,,
unknown,2712,1166,,
unknown,2713,1754,,
unknown,2714,2336,,
unknown,2715,2884,,
unknown,2716,3467,,
unknown,2717,4071,,
unknown,2718,4095,,
unknown,2719,4095,,
unknown,2720,3683,,
unknown,2721,3003,,
unknown,2722,2341,,
unknown,2723,1620,,
unknown,2724,889,,
unknown,2725,274,,
unknown,2726,0,,
unknown,2727,0,,
unknown,2728,0,,
unknown,2729,0,,
unknown,2730,234,,
unknown,2731,673,,
unknown,2732,1217,,
unknown,2733,1802,,
unknown,2734,2381,,
unknown,2735,2923,,
unknown,2736,3507,,
unknown,2737,4090,,
unknown,2738,4095,,
unknown,2739,4095,,
unknown,2740,3642,,
unknown,2741,2966,,
unknown,2742,2320,,
unknown,2743,1603,,
unknown,2744,890,,
unknown,2745,293,,
unknown,2746,0,,
unknown,2747,0,,
unknown,2748,0,,
unknown,2749,0,,
unknown,2750,306,,
unknown,2751,778,,
unknown,2752,1341,,
unknown,2753,1943,,
unknown,2754,2530,,
unknown,2755,3105,,
unknown,2756,3766,,
unknown,2757,4095,,
unknown,2758,4095,,
unknown,2759,4095,,
unknown,2760,3681,,
unknown,2761,2991,,
unknown,2762,2336,,
unknown,2763,1626,,
unknown,2764,911,,
unknown,2765,324,,
unknown,2766,0,,
unknown,2767,0,,
unknown,2768,0,,
unknown,2769,17,,
unknown,2770,369,,
unknown,2771,848,,
unknown,2772,1435,,
unknown,2773,2033,,
unknown,2774,2627,,
unknown,2775,3202,,
unknown,2776,3887,,
unknown,2777,4095,,
unknown,2778,4095,,
unknown,2779,4095,,
unknown,2780,3687,,
unknown,2781,2997,,
unknown,2782,2347,,
unknown,2783,1649,,
unknown,2784,953,,
unknown,2785,377,,
unknown,2786,0,,
unknown,2787,0,,
unknown,2788,0,,
unknown,2789,48,,
unknown,2790,408,,
unknown,2791,901,,
unknown,2792,1479,,
unknown,2793,2079,,
unknown,2794,2658,,
unknown,2795,3243,,
unknown,2796,3920,,
unknown,2797,4095,,
unknown,2798,4095,,
unknown,2799,4095,,
unknown,2800,3632,,
unknown,2801,2943,,
unknown,2802,2298,,
unknown,2803,1598,,
unknown,2804,903,,
unknown,2805,339,,
unknown,2806,0,,
unknown,2807,0,,
unknown,2808,0,,
unknown,2809,71,,
unknown,2810,445,,
unknown,2811,935,,
unknown,2812,1520,,
unknown,2813,2126,,
unknown,2814,2699,,
unknown,2815,3280,,
unknown,2816,3952,,
unknown,2817,4095,,
unknown,2818,4095,,
unknown,2819,4095,,
unknown,2820,3531,,
unknown,2821,2864,,
unknown,2822,2192,,
unknown,2823,1466,,
unknown,2824,769,,
unknown,2825,210,,
unknown,2826,0,,
unknown,2827,0,,
unknown,2828,0,,
unknown,2829,68,,
unknown,2830,442,,
unknown,2831,939,,
unknown,2832,1520,,
unknown,2833,2112,,
unknown,2834,2672,,
unknown,2835,3222,,
unknown,2836,3835,,
unknown,2837,4095,,
unknown,2838,4095,,
unknown,2839,4030,,
unknown,2840,3378,,
unknown,2841,2722,,
unknown,2842,2035,,
unknown,2843,1309,,
unknown,2844,625,,
unknown,2845,82,,
unknown,2846,0,,
unknown,2847,0,,
unknown,2848,0,,
unknown,2849,65,,
unknown,2850,439,,
unknown,2851,938,,
unknown,2852,1502,,
unknown,2853,2086,,
unknown,2854,2636,,
unknown,2855,3161,,
unknown,2856,3733,,
unknown,2857,4095,,
unknown,2858,4095,,
unknown,2859,3872,,
unknown,2860,3229,,
unknown,2861,2582,,
unknown,2862,1888,,
unknown,2863,1146,,
unknown,2864,464,,
unknown,2865,0,,
unknown,2866,0,,
unknown,2867,0,,
unknown,2868,0,,
unknown,2869,86,,
unknown,2870,477,,
unknown,2871,987,,
unknown,2872,1584,,
unknown,2873,2176,,
unknown,2874,2736,,
unknown,2875,3291,,
unknown,2876,3888,,
unknown,2877,4095,,
unknown,2878,4095,,
unknown,2879,3692,,
unknown,2880,2939,,
unknown,2881,2160,,
unknown,2882,1168,,
unknown,2883,64,,
unknown,2884,0,,
unknown,2885,0,,
unknown,2886,0,,
unknown,2887,0,,
unknown,2888,0,,
unknown,2889,0,,
unknown,2890,607,,
unknown,2891,1680,,
unknown,2892,3057,,
unknown,2893,4095,,
unknown,2894,4095,,
unknown,2895,4095,,
unknown,2896,4095,,
unknown,2897,4095,,
unknown,2898,4095,,
unknown,2899,4095,,
unknown,2900,4095,,
unknown,2901,2949,,
unknown,2902,1577,,
unknown,2903,0,,
unknown,2904,0,,
unknown,2905,0,,
unknown,2906,0,,
unknown,2907,0,,
unknown,2908,0,,
unknown,2909,0,,
unknown,2910,35,,
unknown,2911,784,,
unknown,2912,1843,,
unknown,2913,3087,,
unknown,2914,4095,,
unknown,2915,4095,,
unknown,2916,4095,,
unknown,2917,4095,,
unknown,2918,4095,,
unknown,2919,3775,,
unknown,2920,2466,,
unknown,2921,933,,
unknown,2922,0,,
unknown,2923,0,,
unknown,2924,0,,
unknown,2925,0,,
unknown,2926,0,,
unknown,2927,0,,
unknown,2928,0,,
unknown,2929,0,,
unknown,2930,0,,
unknown,2931,827,,
unknown,2932,2032,,
unknown,2933,3605,,
unknown,2934,4095,,
unknown,2935,4095,,
unknown,2936,4095,,
unknown,2937,4095,,
unknown,2938,4095,,
unknown,2939,4095,,
unknown,2940,3029,,
unknown,2941,1670,,
unknown,2942,0,,
unknown,2943,0,,
unknown,2944,0,,
unknown,2945,0,,
unknown,2946,0,,
unknown,2947,0,,
unknown,2948,0,,
unknown,2949,0,,
unknown,2950,161,,
unknown,2951,1107,,
unknown,2952,2391,,
unknown,2953,4095,,
unknown,2954,4095,,
unknown,2955,4095,,
unknown,2956,4095,,
unknown,2957,4095,,
unknown,2958,4095,,
unknown,2959,4095,,
unknown,2960,3115,,
unknown,2961,1646,,
unknown,2962,0,,
unknown,2963,0,,
unknown,2964,0,,
unknown,2965,0,,
unknown,2966,0,,
unknown,2967,0,,
unknown,2968,0,,
unknown,2969,0,,
unknown,2970,0,,
unknown,2971,576,,
unknown,2972,1776,,
unknown,2973,3335,,
unknown,2974,4095,,
unknown,2975,4095,,
unknown,2976,4095,,
unknown,2977,4095,,
unknown,2978,4095,,
unknown,2979,4095,,
unknown,2980,3359,,
unknown,2981,1958,,
unknown,2982,165,,
unknown,2983,0,,
unknown,2984,0,,
unknown,2985,0,,
unknown,2986,0,,
unknown,2987,0,,
unknown,2988,0,,
unknown,2989,0,,
unknown,2990,0,,
unknown,2991,855,,
unknown,2992,2179,,
unknown,2993,4095,,
unknown,2994,4095,,
unknown,2995,4095,,
unknown,2996,4095,,
unknown,2997,4095,,
unknown,2998,4095,,
unknown,2999,4095,,
unknown,3000,3641,,
unknown,3001,2242,,
unknown,3002,555,,
unknown,3003,0,,
unknown,3004,0,,
unknown,3005,0,,
unknown,3006,0,,
unknown,3007,0,,
unknown,3008,0,,
unknown,3009,0,,
unknown,3010,319,,
unknown,3011,1468,,
unknown,3012,3013,,
unknown,3013,4095,,
unknown,3014,4095,,
unknown,3015,4095,,
unknown,3016,4095,,
unknown,3017,4095,,
unknown,3018,4095,,
unknown,3019,4095,,
unknown,3020,3907,,
unknown,3021,2435,,
unknown,3022,732,,
unknown,3023,0,,
unknown,3024,0,,
unknown,3025,0,,
unknown,3026,0,,
unknown,3027,0,,
unknown,3028,0,,
unknown,3029,0,,
unknown,3030,113,,
unknown,3031,1078,,
unknown,3032,2435,,
unknown,3033,4095,,
unknown,3034,4095,,
unknown,3035,4095,,
unknown,3036,4095,,
unknown,3037,4095,,
unknown,3038,4095,,
unknown,3039,4095,,
unknown,3040,2915,,
unknown,3041,1361,,
unknown,3042,0,,
unknown,3043,0,,
unknown,3044,0,,
unknown,3045,0,,
unknown,3046,0,,
unknown,3047,0,,
unknown,3048,0,,
unknown,3049,0,,
unknown,3050,31,,
unknown,3051,954,,
unknown,3052,2281,,
unknown,3053,4095,,
unknown,3054,4095,,
unknown,3055,4095,,
unknown,3056,4095,,
unknown,3057,4095,,
unknown,3058,4095,,
unknown,3059,4011,,
unknown,3060,2470,,
unknown,3061,653,,
unknown,3062,0,,
unknown,3063,0,,
unknown,3064,0,,
unknown,3065,0,,
unknown,3066,0,,
unknown,3067,0,,
unknown,3068,0,,
unknown,3069,0,,
unknown,3070,0,,
unknown,3071,602,,
unknown,3072,1878,,
unknown,3073,3596,,
unknown,3074,4095,,
unknown,3075,4095,,
unknown,3076,4095,,
unknown,3077,4095,,
unknown,3078,4095,,
unknown,3079,3968,,
unknown,3080,2419,,
unknown,3081,591,,
unknown,3082,0,,
unknown,3083,0,,
unknown,3084,0,,
unknown,3085,0,,
unknown,3086,0,,
unknown,3087,0,,
unknown,3088,0,,
unknown,3089,0,,
unknown,3090,39,,
unknown,3091,1089,,
unknown,3092,2615,,
unknown,3093,4095,,
unknown,3094,4095,,
unknown,3095,4095,,
unknown,3096,4095,,
unknown,3097,4095,,
unknown,3098,4095,,
unknown,3099,4095,,
unknown,3100,2927,,
unknown,3101,1257,,
unknown,3102,0,,
unknown,3103,0,,
unknown,3104,0,,
unknown,3105,0,,
unknown,3106,0,,
unknown,3107,0,,
unknown,3108,0,,
unknown,3109,0,,
unknown,3110,464,,
unknown,3111,1829,,
unknown,3112,3895,,
unknown,3113,4095,,
unknown,3114,4095,,
unknown,3115,4095,,
unknown,3116,4095,,
unknown,3117,4095,,
unknown,3118,4095,,
unknown,3119,4095,,
unknown,3120,3328,,
unknown,3121,1719,,
unknown,3122,0,,
unknown,3123,0,,
unknown,3124,0,,
unknown,3125,0,,
unknown,3126,0,,
unknown,3127,0,,
unknown,3128,0,,
unknown,3129,0,,
unknown,3130,742,,
unknown,3131,2259,,
unknown,3132,4095,,
unknown,3133,4095,,
unknown,3134,4095,,
unknown,3135,4095,,
unknown,3136,4095,,
unknown,3137,4095,,
unknown,3138,4095,,
unknown,3139,4095,,
unknown,3140,3648,,
unknown,3141,2032,,
unknown,3142,48,,
unknown,3143,0,,
unknown,3144,0,,
unknown,3145,0,,
unknown,3146,0,,
unknown,3147,0,,
unknown,3148,0,,
unknown,3149,0,,
unknown,3150,816,,
unknown,3151,2332,,
unknown,3152,4095,,
unknown,3153,4095,,
unknown,3154,4095,,
unknown,3155,4095,,
unknown,3156,4095,,
unknown,3157,4095,,
unknown,3158,4095,,
unknown,3159,4095,,
unknown,3160,3372,,
unknown,3161,1794,,
unknown,3162,0,,
unknown,3163,0,,
unknown,3164,0,,
unknown,3165,0,,
unknown,3166,0,,
unknown,3167,0,,
unknown,3168,0,,
unknown,3169,0,,
unknown,3170,878,,
unknown,3171,2407,,
unknown,3172,4095,,
unknown,3173,4095,,
unknown,3174,4095,,
unknown,3175,4095,,
unknown,3176,4095,,
unknown,3177,4095,,
unknown,3178,4095,,
unknown,3179,4095,,
unknown,3180,3767,,
unknown,3181,2288,,
unknown,3182,576,,
unknown,3183,0,,
unknown,3184,0,,
unknown,3185,0,,
unknown,3186,0,,
unknown,3187,0,,
unknown,3188,0,,
unknown,3189,119,,
unknown,3190,1136,,
unknown,3191,2559,,
unknown,3192,4095,,
unknown,3193,4095,,
unknown,3194,4095,,
unknown,3195,4095,,
unknown,3196,4095,,
unknown,3197,4095,,
unknown,3198,4095,,
unknown,3199,4095,,
unknown,3200,2907,,
unknown,3201,1328,,
unknown,3202,0,,
unknown,3203,0,,
unknown,3204,0,,
unknown,3205,0,,
unknown,3206,0,,
unknown,3207,0,,
unknown,3208,0,,
unknown,3209,0,,
unknown,3210,736,,
unknown,3211,2091,,
unknown,3212,4095,,
unknown,3213,4095,,
unknown,3214,4095,,
unknown,3215,4095,,
unknown,3216,4095,,
unknown,3217,4095,,
unknown,3218,4095,,
unknown,3219,4095,,
unknown,3220,2851,,
unknown,3221,1286,,
unknown,3222,0,,
unknown,3223,0,,
unknown,3224,0,,
unknown,3225,0,,
unknown,3226,0,,
unknown,3227,0,,
unknown,3228,0,,
unknown,3229,0,,
unknown,3230,903,,
unknown,3231,2297,,
unknown,3232,4095,,
unknown,3233,4095,,
unknown,3234,4095,,
unknown,3235,4095,,
unknown,3236,4095,,
unknown,3237,4095,,
unknown,3238,4095,,
unknown,3239,4095,,
unknown,3240,2737,,
unknown,3241,1122,,
unknown,3242,0,,
unknown,3243,0,,
unknown,3244,0,,
unknown,3245,0,,
unknown,3246,0,,
unknown,3247,0,,
unknown,3248,0,,
unknown,3249,171,,
unknown,3250,1376,,
unknown,3251,3141,,
unknown,3252,4095,,
unknown,3253,4095,,
unknown,3254,4095,,
unknown,3255,4095,,
unknown,3256,4095,,
unknown,3257,4095,,
unknown,3258,4095,,
unknown,3259,4095,,
unknown,3260,4031,,
unknown,3261,2554,,
unknown,3262,1002,,
unknown,3263,0,,
unknown,3264,0,,
unknown,3265,0,,
unknown,3266,0,,
unknown,3267,0,,
unknown,3268,497,,
unknown,3269,1914,,
unknown,3270,4095,,
unknown,3271,4095,,
unknown,3272,4095,,
unknown,3273,4095,,
unknown,3274,4095,,
unknown,3275,4095,,
unknown,3276,4095,,
unknown,3277,4095,,
unknown,3278,4095,,
unknown,3279,4095,,
unknown,3280,4095,,
unknown,3281,4095,,
unknown,3282,3527,,
unknown,3283,2475,,
unknown,3284,1587,,
unknown,3285,962,,
unknown,3286,778,,
unknown,3287,1062,,
unknown,3288,1818,,
unknown,3289,3015,,
unknown,3290,4095,,
unknown,3291,4095,,
unknown,3292,4095,,
unknown,3293,4095,,
unknown,3294,4095,,
unknown,3295,4095,,
unknown,3296,4095,,
unknown,3297,4095,,
unknown,3298,4095,,
unknown,3299,4095,,
unknown,3300,3806,,
unknown,3301,2675,,
unknown,3302,1594,,
unknown,3303,538,,
unknown,3304,0,,
unknown,3305,0,,
unknown,3306,0,,
unknown,3307,80,,
unknown,3308,747,,
unknown,3309,1715,,
unknown,3310,2851,,
unknown,3311,4095,,
unknown,3312,4095,,
unknown,3313,4095,,
unknown,3314,4095,,
unknown,3315,4095,,
unknown,3316,4095,,
unknown,3317,4095,,
unknown,3318,4093,,
unknown,3319,2995,,
unknown,3320,1937,,
unknown,3321,688,,
unknown,3322,0,,
unknown,3323,0,,
unknown,3324,0,,
unknown,3325,0,,
unknown,3326,0,,
unknown,3327,0,,
unknown,3328,435,,
unknown,3329,1312,,
unknown,3330,2390,,
unknown,3331,3820,,
unknown,3332,4095,,
unknown,3333,4095,,
unknown,3334,4095,,
unknown,3335,4095,,
unknown,3336,4095,,
unknown,3337,4095,,
unknown,3338,3967,,
unknown,3339,2875,,
unknown,3340,1763,,
unknown,3341,453,,
unknown,3342,0,,
unknown,3343,0,,
unknown,3344,0,,
unknown,3345,0,,
unknown,3346,0,,
unknown,3347,0,,
unknown,3348,0,,
unknown,3349,385,,
unknown,3350,1139,,
unknown,3351,2058,,
unknown,3352,3020,,
unknown,3353,4095,,
unknown,3354,4095,,
unknown,3355,4095,,
unknown,3356,4095,,
unknown,3357,4095,,
unknown,3358,3643,,
unknown,3359,2704,,
unknown,3360,1741,,
unknown,3361,646,,
unknown,3362,0,,
unknown,3363,0,,
unknown,3364,0,,
unknown,3365,0,,
unknown,3366,0,,
unknown,3367,0,,
unknown,3368,0,,
unknown,3369,0,,
unknown,3370,150,,
unknown,3371,557,,
unknown,3372,1045,,
unknown,3373,1568,,
unknown,3374,2067,,
unknown,3375,2504,,
unknown,3376,2826,,
unknown,3377,2957,,
unknown,3378,2864,,
unknown,3379,2559,,
unknown,3380,2110,,
unknown,3381,1555,,
unknown,3382,960,,
unknown,3383,437,,
unknown,3384,50,,
unknown,3385,0,,
unknown,3386,0,,
unknown,3387,0,,
unknown,3388,270,,
unknown,3389,685,,
unknown,3390,1189,,
unknown,3391,1728,,
unknown,3392,2251,,
unknown,3393,2736,,
unknown,3394,3187,,
unknown,3395,3635,,
unknown,3396,3890,,
unknown,3397,3790,,
unknown,3398,3354,,
unknown,3399,2802,,
unknown,3400,2192,,
unknown,3401,1503,,
unknown,3402,808,,
unknown,3403,208,,
unknown,3404,0,,
unknown,3405,0,,
unknown,3406,0,,
unknown,3407,0,,
unknown,3408,187,,
unknown,3409,600,,
unknown,3410,1107,,
unknown,3411,1680,,
unknown,3412,2239,,
unknown,3413,2755,,
unknown,3414,3261,,
unknown,3415,3787,,
unknown,3416,4095,,
unknown,3417,4027,,
unknown,3418,3572,,
unknown,3419,2958,,
unknown,3420,2335,,
unknown,3421,1648,,
unknown,3422,943,,
unknown,3423,338,,
unknown,3424,0,,
unknown,3425,0,,
unknown,3426,0,,
unknown,3427,0,,
unknown,3428,249,,
unknown,3429,686,,
unknown,3430,1227,,
unknown,3431,1802,,
unknown,3432,2365,,
unknown,3433,2891,,
unknown,3434,3437,,
unknown,3435,4002,,
unknown,3436,4095,,
unknown,3437,4095,,
unknown,3438,3684,,
unknown,3439,3025,,
unknown,3440,2386,,
unknown,3441,1706,,
unknown,3442,1006,,
unknown,3443,410,,
unknown,3444,0,,
unknown,3445,0,,
unknown,3446,0,,
unknown,3447,0,,
unknown,3448,302,,
unknown,3449,752,,
unknown,3450,1296,,
unknown,3451,1872,,
unknown,3452,2433,,
unknown,3453,2968,,
unknown,3454,3542,,
unknown,3455,4095,,
unknown,3456,4095,,
unknown,3457,4095,,
unknown,3458,3707,,
unknown,3459,3038,,
unknown,3460,2404,,
unknown,3461,1712,,
unknown,3462,1007,,
unknown,3463,410,,
unknown,3464,0,,
unknown,3465,0,,
unknown,3466,0,,
unknown,3467,0,,
unknown,3468,322,,
unknown,3469,785,,
unknown,3470,1341,,
unknown,3471,1924,,
unknown,3472,2487,,
unknown,3473,3026,,
unknown,3474,3629,,
unknown,3475,4095,,
unknown,3476,4095,,
unknown,3477,4095,,
unknown,3478,3665,,
unknown,3479,2994,,
unknown,3480,2351,,
unknown,3481,1651,,
unknown,3482,945,,
unknown,3483,355,,
unknown,3484,0,,
unknown,3485,0,,
unknown,3486,0,,
unknown,3487,0,,
unknown,3488,333,,
unknown,3489,793,,
unknown,3490,1354,,
unknown,3491,1931,,
unknown,3492,2491,,
unknown,3493,3017,,
unknown,3494,3583,,
unknown,3495,4095,,
unknown,3496,4095,,
unknown,3497,4095,,
unknown,3498,3565,,
unknown,3499,2902,,
unknown,3500,2256,,
unknown,3501,1535,,
unknown,3502,849,,
unknown,3503,265,,
unknown,3504,0,,
unknown,3505,0,,
unknown,3506,0,,
unknown,3507,0,,
unknown,3508,307,,
unknown,3509,757,,
unknown,3510,1295,,
unknown,3511,1863,,
unknown,3512,2410,,
unknown,3513,2925,,
unknown,3514,3440,,
unknown,3515,3945,,
unknown,3516,4095,,
unknown,3517,3963,,
unknown,3518,3419,,
unknown,3519,2798,,
unknown,3520,2156,,
unknown,3521,1437,,
unknown,3522,737,,
unknown,3523,165,,
unknown,3524,0,,
unknown,3525,0,,
unknown,3526,0,,
unknown,3527,0,,
unknown,3528,287,,
unknown,3529,725,,
unknown,3530,1266,,
unknown,3531,1834,,
unknown,3532,2377,,
unknown,3533,2883,,
unknown,3534,3381,,
unknown,3535,3861,,
unknown,3536,4065,,
unknown,3537,3872,,
unknown,3538,3341,,
unknown,3539,2738,,
unknown,3540,2096,,
unknown,3541,1387,,
unknown,3542,703,,
unknown,3543,144,,
unknown,3544,0,,
unknown,3545,0,,
unknown,3546,0,,
unknown,3547,0,,
unknown,3548,311,,
unknown,3549,765,,
unknown,3550,1300,,
unknown,3551,1861,,
unknown,3552,2397,,
unknown,3553,2897,,
unknown,3554,3393,,
unknown,3555,3862,,
unknown,3556,4043,,
unknown,3557,3818,,
unknown,3558,3280,,
unknown,3559,2686,,
unknown,3560,2039,,
unknown,3561,1329,,
unknown,3562,649,,
unknown,3563,96,,
unknown,3564,0,,
unknown,3565,0,,
unknown,3566,0,,
unknown,3567,0,,
unknown,3568,323,,
unknown,3569,776,,
unknown,3570,1312,,
unknown,3571,1876,,
unknown,3572,2421,,
unknown,3573,2919,,
unknown,3574,3427,,
unknown,3575,3883,,
unknown,3576,4045,,
unknown,3577,3807,,
unknown,3578,3263,,
unknown,3579,2669,,
unknown,3580,2012,,
unknown,3581,1297,,
unknown,3582,621,,
unknown,3583,73,,
unknown,3584,0,,
unknown,3585,0,,
unknown,3586,0,,
unknown,3587,4,,
unknown,3588,343,,
unknown,3589,805,,
unknown,3590,1358,,
unknown,3591,1920,,
unknown,3592,2463,,
unknown,3593,2967,,
unknown,3594,3488,,
unknown,3595,3952,,
unknown,3596,4095,,
unknown,3597,3846,,
unknown,3598,3274,,
unknown,3599,2666,,
unknown,3600,2010,,
unknown,3601,1293,,
unknown,3602,623,,
unknown,3603,78,,
unknown,3604,0,,
unknown,3605,0,,
unknown,3606,0,,
unknown,3607,23,,
unknown,3608,373,,
unknown,3609,843,,
unknown,3610,1390,,
unknown,3611,1953,,
unknown,3612,2491,,
unknown,3613,2994,,
unknown,3614,3515,,
unknown,3615,3968,,
unknown,3616,4095,,
unknown,3617,3824,,
unknown,3618,3249,,
unknown,3619,2643,,
unknown,3620,1991,,
unknown,3621,1278,,
unknown,3622,607,,
unknown,3623,80,,
unknown,3624,0,,
unknown,3625,0,,
unknown,3626,0,,
unknown,3627,57,,
unknown,3628,416,,
unknown,3629,895,,
unknown,3630,1454,,
unknown,3631,2015,,
unknown,3632,2558,,
unknown,3633,3061,,
unknown,3634,3603,,
unknown,3635,4047,,
unknown,3636,4095,,
unknown,3637,3847,,
unknown,3638,3243,,
unknown,3639,2624,,
unknown,3640,1955,,
unknown,3641,1235,,
unknown,3642,574,,
unknown,3643,50,,
unknown,3644,0,,
unknown,3645,0,,
unknown,3646,0,,
unknown,3647,67,,
unknown,3648,433,,
unknown,3649,927,,
unknown,3650,1488,,
unknown,3651,2060,,
unknown,3652,2596,,
unknown,3653,3100,,
unknown,3654,3647,,
unknown,3655,4080,,
unknown,3656,4095,,
unknown,3657,3821,,
unknown,3658,3211,,
unknown,3659,2586,,
unknown,3660,1918,,
unknown,3661,1197,,
unknown,3662,536,,
unknown,3663,22,,
unknown,3664,0,,
unknown,3665,0,,
unknown,3666,0,,
unknown,3667,96,,
unknown,3668,475,,
unknown,3669,975,,
unknown,3670,1535,,
unknown,3671,2115,,
unknown,3672,2663,,
unknown,3673,3179,,
unknown,3674,3738,,
unknown,3675,4095,,
unknown,3676,4095,,
unknown,3677,3853,,
unknown,3678,3216,,
unknown,3679,2591,,
unknown,3680,1903,,
unknown,3681,1169,,
unknown,3682,503,,
unknown,3683,0,,
unknown,3684,0,,
unknown,3685,0,,
unknown,3686,0,,
unknown,3687,85,,
unknown,3688,467,,
unknown,3689,962,,
unknown,3690,1529,,
unknown,3691,2106,,
