person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,2407,1613,,
unknown,2408,1623,,
unknown,2409,1657,,
unknown,2410,1708,,
unknown,2411,1769,,
unknown,2412,1837,,
unknown,2413,1904,,
unknown,2414,1965,,
unknown,2415,2010,,
unknown,2416,2031,,
unknown,2417,2035,,
unknown,2418,2019,,
unknown,2419,1982,,
unknown,2420,1934,,
unknown,2421,1871,,
unknown,2422,1802,,
unknown,2423,1736,,
unknown,2424,1674,,
unknown,2425,1627,,
unknown,2426,1598,,
unknown,2427,1586,,
unknown,2428,1600,,
unknown,2429,1631,,
unknown,2430,1679,,
unknown,2431,1739,,
unknown,2432,1807,,
unknown,2433,1869,,
unknown,2434,1933,,
unknown,2435,1972,,
unknown,2436,1995,,
unknown,2437,1995,,
unknown,2438,1973,,
unknown,2439,1938,,
unknown,2440,1888,,
unknown,2441,1829,,
unknown,2442,1762,,
unknown,2443,1695,,
unknown,2444,1634,,
unknown,2445,1589,,
unknown,2446,1563,,
unknown,2447,1559,,
unknown,2448,1575,,
unknown,2449,1612,,
unknown,2450,1659,,
unknown,2451,1723,,
unknown,2452,1787,,
unknown,2453,1855,,
unknown,2454,1910,,
unknown,2455,1952,,
unknown,2456,1968,,
unknown,2457,1968,,
unknown,2458,1943,,
unknown,2459,1904,,
unknown,2460,1853,,
unknown,2461,1787,,
unknown,2462,1722,,
unknown,2463,1654,,
unknown,2464,1595,,
unknown,2465,1535,,
unknown,2466,1520,,
unknown,2467,1518,,
unknown,2468,1532,,
unknown,2469,1571,,
unknown,2470,1616,,
unknown,2471,1673,,
unknown,2472,1735,,
unknown,2473,1795,,
unknown,2474,1853,,
unknown,2475,1890,,
unknown,2476,1914,,
unknown,2477,1907,,
unknown,2478,1888,,
unknown,2479,1851,,
unknown,2480,1797,,
unknown,2481,1741,,
unknown,2482,1675,,
unknown,2483,1613,,
unknown,2484,1535,,
unknown,2485,1503,,
unknown,2486,1479,,
unknown,2487,1476,,
unknown,2488,1489,,
unknown,2489,1526,,
unknown,2490,1586,,
unknown,2491,1650,,
unknown,2492,1717,,
unknown,2493,1787,,
unknown,2494,1850,,
unknown,2495,1894,,
unknown,2496,1919,,
unknown,2497,1921,,
unknown,2498,1904,,
unknown,2499,1870,,
unknown,2500,1819,,
unknown,2501,1759,,
unknown,2502,1695,,
unknown,2503,1627,,
unknown,2504,1569,,
unknown,2505,1522,,
unknown,2506,1502,,
unknown,2507,1497,,
unknown,2508,1513,,
unknown,2509,1555,,
unknown,2510,1607,,
unknown,2511,1665,,
unknown,2512,1733,,
unknown,2513,1797,,
unknown,2514,1855,,
unknown,2515,1894,,
unknown,2516,1911,,
unknown,2517,1914,,
unknown,2518,1893,,
unknown,2519,1857,,
unknown,2520,1805,,
unknown,2521,1744,,
unknown,2522,1679,,
unknown,2523,1617,,
unknown,2524,1571,,
unknown,2525,1530,,
unknown,2526,1518,,
unknown,2527,1519,,
unknown,2528,1535,,
unknown,2529,1584,,
unknown,2530,1634,,
unknown,2531,1695,,
unknown,2532,1761,,
unknown,2533,1825,,
unknown,2534,1883,,
unknown,2535,1923,,
unknown,2536,1939,,
unknown,2537,1939,,
unknown,2538,1918,,
unknown,2539,1887,,
unknown,2540,1834,,
unknown,2541,1778,,
unknown,2542,1718,,
unknown,2543,1661,,
unknown,2544,1613,,
unknown,2545,1581,,
unknown,2546,1561,,
unknown,2547,1564,,
unknown,2548,1585,,
unknown,2549,1623,,
unknown,2550,1675,,
unknown,2551,1731,,
unknown,2552,1794,,
unknown,2553,1857,,
unknown,2554,1913,,
unknown,2555,1951,,
unknown,2556,1966,,
unknown,2557,1958,,
unknown,2558,1936,,
unknown,2559,1893,,
unknown,2560,1837,,
unknown,2561,1775,,
unknown,2562,1709,,
unknown,2563,1643,,
unknown,2564,1587,,
unknown,2565,1535,,
unknown,2566,1519,,
unknown,2567,1516,,
unknown,2568,1531,,
unknown,2569,1577,,
unknown,2570,1629,,
unknown,2571,1691,,
unknown,2572,1761,,
unknown,2573,1831,,
unknown,2574,1895,,
unknown,2575,1939,,
unknown,2576,1968,,
unknown,2577,1975,,
unknown,2578,1962,,
unknown,2579,1922,,
unknown,2580,1872,,
unknown,2581,1809,,
unknown,2582,1744,,
unknown,2583,1678,,
unknown,2584,1617,,
unknown,2585,1578,,
unknown,2586,1535,,
unknown,2587,1535,,
unknown,2588,1566,,
unknown,2589,1600,,
unknown,2590,1654,,
unknown,2591,1725,,
unknown,2592,1799,,
unknown,2593,1872,,
unknown,2594,1937,,
unknown,2595,1984,,
unknown,2596,2011,,
unknown,2597,2013,,
unknown,2598,1995,,
unknown,2599,1952,,
unknown,2600,1898,,
unknown,2601,1831,,
unknown,2602,1758,,
unknown,2603,1689,,
unknown,2604,1631,,
unknown,2605,1590,,
unknown,2606,1569,,
unknown,2607,1563,,
unknown,2608,1584,,
unknown,2609,1616,,
unknown,2610,1669,,
unknown,2611,1737,,
unknown,2612,1806,,
unknown,2613,1872,,
unknown,2614,1936,,
unknown,2615,1978,,
unknown,2616,2000,,
unknown,2617,1999,,
unknown,2618,1979,,
unknown,2619,1941,,
unknown,2620,1885,,
unknown,2621,1822,,
unknown,2622,1751,,
unknown,2623,1685,,
unknown,2624,1629,,
unknown,2625,1590,,
unknown,2626,1566,,
unknown,2627,1564,,
unknown,2628,1590,,
unknown,2629,1632,,
unknown,2630,1694,,
unknown,2631,1761,,
unknown,2632,1829,,
unknown,2633,1895,,
unknown,2634,1950,,
unknown,2635,1984,,
unknown,2636,2002,,
unknown,2637,1991,,
unknown,2638,1963,,
unknown,2639,1915,,
unknown,2640,1850,,
unknown,2641,1775,,
unknown,2642,1695,,
unknown,2643,1621,,
unknown,2644,1561,,
unknown,2645,1518,,
unknown,2646,1498,,
unknown,2647,1501,,
unknown,2648,1530,,
unknown,2649,1584,,
unknown,2650,1647,,
unknown,2651,1718,,
unknown,2652,1791,,
unknown,2653,1859,,
unknown,2654,1918,,
unknown,2655,1955,,
unknown,2656,1971,,
unknown,2657,1968,,
unknown,2658,1943,,
unknown,2659,1904,,
unknown,2660,1851,,
unknown,2661,1786,,
unknown,2662,1719,,
unknown,2663,1661,,
unknown,2664,1613,,
unknown,2665,1579,,
unknown,2666,1563,,
unknown,2667,1566,,
unknown,2668,1593,,
unknown,2669,1634,,
unknown,2670,1689,,
unknown,2671,1751,,
unknown,2672,1822,,
unknown,2673,1886,,
unknown,2674,1938,,
unknown,2675,1975,,
unknown,2676,1989,,
unknown,2677,1985,,
unknown,2678,1963,,
unknown,2679,1920,,
unknown,2680,1869,,
unknown,2681,1808,,
unknown,2682,1744,,
unknown,2683,1681,,
unknown,2684,1632,,
unknown,2685,1594,,
unknown,2686,1579,,
unknown,2687,1580,,
unknown,2688,1600,,
unknown,2689,1638,,
unknown,2690,1694,,
unknown,2691,1760,,
unknown,2692,1829,,
unknown,2693,1892,,
unknown,2694,1944,,
unknown,2695,1979,,
unknown,2696,1997,,
unknown,2697,1991,,
unknown,2698,1968,,
unknown,2699,1930,,
unknown,2700,1874,,
unknown,2701,1808,,
unknown,2702,1742,,
unknown,2703,1676,,
unknown,2704,1616,,
unknown,2705,1578,,
unknown,2706,1535,,
unknown,2707,1535,,
unknown,2708,1562,,
unknown,2709,1598,,
unknown,2710,1648,,
unknown,2711,1712,,
unknown,2712,1777,,
unknown,2713,1844,,
unknown,2714,1904,,
unknown,2715,1940,,
unknown,2716,1957,,
unknown,2717,1947,,
unknown,2718,1923,,
unknown,2719,1878,,
unknown,2720,1827,,
unknown,2721,1763,,
unknown,2722,1701,,
unknown,2723,1638,,
unknown,2724,1593,,
unknown,2725,1558,,
unknown,2726,1535,,
unknown,2727,1535,,
unknown,2728,1578,,
unknown,2729,1625,,
unknown,2730,1683,,
unknown,2731,1751,,
unknown,2732,1821,,
unknown,2733,1877,,
unknown,2734,1927,,
unknown,2735,1954,,
unknown,2736,1958,,
unknown,2737,1943,,
unknown,2738,1913,,
unknown,2739,1863,,
unknown,2740,1807,,
unknown,2741,1730,,
unknown,2742,1653,,
unknown,2743,1584,,
unknown,2744,1518,,
unknown,2745,1471,,
unknown,2746,1445,,
unknown,2747,1437,,
unknown,2748,1448,,
unknown,2749,1481,,
unknown,2750,1525,,
unknown,2751,1591,,
unknown,2752,1653,,
unknown,2753,1714,,
unknown,2754,1766,,
unknown,2755,1797,,
unknown,2756,1805,,
unknown,2757,1786,,
unknown,2758,1751,,
unknown,2759,1699,,
unknown,2760,1633,,
unknown,2761,1568,,
unknown,2762,1491,,
unknown,2763,1437,,
unknown,2764,1391,,
unknown,2765,1360,,
unknown,2766,1345,,
unknown,2767,1354,,
unknown,2768,1383,,
unknown,2769,1430,,
unknown,2770,1491,,
unknown,2771,1571,,
unknown,2772,1648,,
unknown,2773,1717,,
unknown,2774,1775,,
unknown,2775,1808,,
unknown,2776,1821,,
unknown,2777,1803,,
unknown,2778,1760,,
unknown,2779,1703,,
unknown,2780,1632,,
unknown,2781,1556,,
unknown,2782,1472,,
unknown,2783,1405,,
unknown,2784,1347,,
unknown,2785,1311,,
unknown,2786,1298,,
unknown,2787,1311,,
unknown,2788,1344,,
unknown,2789,1401,,
unknown,2790,1475,,
unknown,2791,1559,,
unknown,2792,1637,,
unknown,2793,1707,,
unknown,2794,1766,,
unknown,2795,1799,,
unknown,2796,1807,,
unknown,2797,1789,,
unknown,2798,1747,,
unknown,2799,1694,,
unknown,2800,1621,,
unknown,2801,1535,,
unknown,2802,1475,,
unknown,2803,1418,,
unknown,2804,1372,,
unknown,2805,1350,,
unknown,2806,1349,,
unknown,2807,1370,,
unknown,2808,1419,,
unknown,2809,1488,,
unknown,2810,1573,,
unknown,2811,1668,,
unknown,2812,1763,,
unknown,2813,1845,,
unknown,2814,1911,,
unknown,2815,1952,,
unknown,2816,1965,,
unknown,2817,1945,,
unknown,2818,1904,,
unknown,2819,1841,,
unknown,2820,1770,,
unknown,2821,1685,,
unknown,2822,1605,,
unknown,2823,1526,,
unknown,2824,1470,,
unknown,2825,1430,,
unknown,2826,1416,,
unknown,2827,1424,,
unknown,2828,1459,,
unknown,2829,1513,,
unknown,2830,1583,,
unknown,2831,1654,,
unknown,2832,1722,,
unknown,2833,1783,,
unknown,2834,1824,,
unknown,2835,1841,,
unknown,2836,1835,,
unknown,2837,1798,,
unknown,2838,1737,,
unknown,2839,1659,,
unknown,2840,1570,,
unknown,2841,1481,,
unknown,2842,1397,,
unknown,2843,1328,,
unknown,2844,1278,,
unknown,2845,1251,,
unknown,2846,1247,,
unknown,2847,1270,,
unknown,2848,1325,,
unknown,2849,1396,,
unknown,2850,1488,,
unknown,2851,1587,,
unknown,2852,1686,,
unknown,2853,1775,,
unknown,2854,1840,,
unknown,2855,1876,,
unknown,2856,1885,,
unknown,2857,1858,,
unknown,2858,1810,,
unknown,2859,1744,,
unknown,2860,1664,,
unknown,2861,1584,,
unknown,2862,1495,,
unknown,2863,1424,,
unknown,2864,1371,,
unknown,2865,1342,,
unknown,2866,1338,,
unknown,2867,1360,,
unknown,2868,1406,,
unknown,2869,1475,,
unknown,2870,1558,,
unknown,2871,1650,,
unknown,2872,1740,,
unknown,2873,1815,,
unknown,2874,1872,,
unknown,2875,1898,,
unknown,2876,1892,,
unknown,2877,1856,,
unknown,2878,1799,,
unknown,2879,1725,,
unknown,2880,1639,,
unknown,2881,1535,,
unknown,2882,1456,,
unknown,2883,1383,,
unknown,2884,1332,,
unknown,2885,1301,,
unknown,2886,1298,,
unknown,2887,1322,,
unknown,2888,1370,,
unknown,2889,1439,,
unknown,2890,1523,,
unknown,2891,1623,,
unknown,2892,1717,,
unknown,2893,1799,,
unknown,2894,1859,,
unknown,2895,1895,,
unknown,2896,1902,,
unknown,2897,1878,,
unknown,2898,1828,,
unknown,2899,1757,,
unknown,2900,1679,,
unknown,2901,1595,,
unknown,2902,1515,,
unknown,2903,1447,,
unknown,2904,1401,,
unknown,2905,1377,,
unknown,2906,1379,,
unknown,2907,1409,,
unknown,2908,1467,,
unknown,2909,1535,,
unknown,2910,1641,,
unknown,2911,1737,,
unknown,2912,1837,,
unknown,2913,1916,,
unknown,2914,1983,,
unknown,2915,2024,,
unknown,2916,2032,,
unknown,2917,2001,,
unknown,2918,1950,,
unknown,2919,1871,,
unknown,2920,1776,,
unknown,2921,1671,,
unknown,2922,1569,,
unknown,2923,1473,,
unknown,2924,1401,,
unknown,2925,1355,,
unknown,2926,1338,,
unknown,2927,1354,,
unknown,2928,1394,,
unknown,2929,1469,,
unknown,2930,1561,,
unknown,2931,1663,,
unknown,2932,1764,,
unknown,2933,1855,,
unknown,2934,1927,,
unknown,2935,1968,,
unknown,2936,1982,,
unknown,2937,1966,,
unknown,2938,1925,,
unknown,2939,1872,,
unknown,2940,1810,,
unknown,2941,1758,,
unknown,2942,1715,,
unknown,2943,1703,,
unknown,2944,1727,,
unknown,2945,1777,,
unknown,2946,1865,,
unknown,2947,1982,,
unknown,2948,2129,,
unknown,2949,2291,,
unknown,2950,2475,,
unknown,2951,2671,,
unknown,2952,2862,,
unknown,2953,3051,,
unknown,2954,3239,,
unknown,2955,3394,,
unknown,2956,3501,,
unknown,2957,3530,,
unknown,2958,3472,,
unknown,2959,3344,,
unknown,2960,3173,,
unknown,2961,2989,,
unknown,2962,2815,,
unknown,2963,2659,,
unknown,2964,2527,,
unknown,2965,2427,,
unknown,2966,2362,,
unknown,2967,2323,,
unknown,2968,2311,,
unknown,2969,2315,,
unknown,2970,2321,,
unknown,2971,2333,,
unknown,2972,2321,,
unknown,2973,2293,,
unknown,2974,2230,,
unknown,2975,2135,,
unknown,2976,2012,,
unknown,2977,1872,,
unknown,2978,1717,,
unknown,2979,1535,,
unknown,2980,1379,,
unknown,2981,1217,,
unknown,2982,1082,,
unknown,2983,965,,
unknown,2984,880,,
unknown,2985,839,,
unknown,2986,832,,
unknown,2987,858,,
unknown,2988,917,,
unknown,2989,1009,,
unknown,2990,1122,,
unknown,2991,1245,,
unknown,2992,1360,,
unknown,2993,1470,,
unknown,2994,1564,,
unknown,2995,1629,,
unknown,2996,1661,,
unknown,2997,1670,,
unknown,2998,1652,,
unknown,2999,1617,,
unknown,3000,1574,,
unknown,3001,1515,,
unknown,3002,1467,,
unknown,3003,1425,,
unknown,3004,1403,,
unknown,3005,1398,,
unknown,3006,1413,,
unknown,3007,1447,,
unknown,3008,1495,,
unknown,3009,1573,,
unknown,3010,1648,,
unknown,3011,1733,,
unknown,3012,1808,,
unknown,3013,1872,,
unknown,3014,1919,,
unknown,3015,1934,,
unknown,3016,1920,,
unknown,3017,1878,,
unknown,3018,1818,,
unknown,3019,1741,,
unknown,3020,1654,,
unknown,3021,1574,,
unknown,3022,1491,,
unknown,3023,1433,,
unknown,3024,1392,,
unknown,3025,1377,,
unknown,3026,1385,,
unknown,3027,1415,,
unknown,3028,1472,,
unknown,3029,1535,,
unknown,3030,1639,,
unknown,3031,1728,,
unknown,3032,1814,,
unknown,3033,1889,,
unknown,3034,1937,,
unknown,3035,1959,,
unknown,3036,1947,,
unknown,3037,1909,,
unknown,3038,1850,,
unknown,3039,1771,,
unknown,3040,1683,,
unknown,3041,1601,,
unknown,3042,1515,,
unknown,3043,1454,,
unknown,3044,1405,,
unknown,3045,1382,,
unknown,3046,1383,,
unknown,3047,1407,,
unknown,3048,1453,,
unknown,3049,1521,,
unknown,3050,1608,,
unknown,3051,1690,,
unknown,3052,1776,,
unknown,3053,1849,,
unknown,3054,1895,,
unknown,3055,1913,,
unknown,3056,1903,,
unknown,3057,1866,,
unknown,3058,1801,,
unknown,3059,1716,,
unknown,3060,1623,,
unknown,3061,1534,,
unknown,3062,1455,,
unknown,3063,1390,,
unknown,3064,1344,,
unknown,3065,1327,,
unknown,3066,1339,,
unknown,3067,1374,,
unknown,3068,1440,,
unknown,3069,1525,,
unknown,3070,1633,,
unknown,3071,1744,,
unknown,3072,1843,,
unknown,3073,1932,,
unknown,3074,1995,,
unknown,3075,2017,,
unknown,3076,2010,,
unknown,3077,1973,,
unknown,3078,1906,,
unknown,3079,1822,,
unknown,3080,1725,,
unknown,3081,1630,,
unknown,3082,1535,,
unknown,3083,1465,,
unknown,3084,1414,,
unknown,3085,1392,,
unknown,3086,1392,,
unknown,3087,1424,,
unknown,3088,1476,,
unknown,3089,1559,,
unknown,3090,1648,,
unknown,3091,1745,,
unknown,3092,1839,,
unknown,3093,1915,,
unknown,3094,1966,,
unknown,3095,1987,,
unknown,3096,1979,,
unknown,3097,1938,,
unknown,3098,1878,,
unknown,3099,1806,,
unknown,3100,1714,,
unknown,3101,1623,,
unknown,3102,1535,,
unknown,3103,1463,,
unknown,3104,1410,,
unknown,3105,1381,,
unknown,3106,1375,,
unknown,3107,1398,,
unknown,3108,1446,,
unknown,3109,1519,,
unknown,3110,1610,,
unknown,3111,1697,,
unknown,3112,1782,,
unknown,3113,1854,,
unknown,3114,1901,,
unknown,3115,1914,,
unknown,3116,1898,,
unknown,3117,1853,,
unknown,3118,1786,,
unknown,3119,1700,,
unknown,3120,1607,,
unknown,3121,1510,,
unknown,3122,1426,,
unknown,3123,1360,,
unknown,3124,1315,,
unknown,3125,1295,,
unknown,3126,1299,,
unknown,3127,1337,,
unknown,3128,1398,,
unknown,3129,1482,,
unknown,3130,1585,,
unknown,3131,1683,,
unknown,3132,1779,,
unknown,3133,1858,,
unknown,3134,1907,,
unknown,3135,1929,,
unknown,3136,1918,,
unknown,3137,1877,,
unknown,3138,1813,,
unknown,3139,1735,,
unknown,3140,1650,,
unknown,3141,1571,,
unknown,3142,1490,,
unknown,3143,1438,,
unknown,3144,1401,,
unknown,3145,1392,,
unknown,3146,1410,,
unknown,3147,1456,,
unknown,3148,1523,,
unknown,3149,1615,,
unknown,3150,1712,,
unknown,3151,1808,,
unknown,3152,1895,,
unknown,3153,1965,,
unknown,3154,2002,,
unknown,3155,2013,,
unknown,3156,1992,,
unknown,3157,1937,,
unknown,3158,1865,,
unknown,3159,1770,,
unknown,3160,1670,,
unknown,3161,1570,,
unknown,3162,1479,,
unknown,3163,1413,,
unknown,3164,1371,,
unknown,3165,1359,,
unknown,3166,1372,,
unknown,3167,1411,,
unknown,3168,1474,,
unknown,3169,1563,,
unknown,3170,1655,,
unknown,3171,1749,,
unknown,3172,1837,,
unknown,3173,1903,,
unknown,3174,1943,,
unknown,3175,1955,,
unknown,3176,1936,,
unknown,3177,1889,,
unknown,3178,1812,,
unknown,3179,1726,,
unknown,3180,1632,,
unknown,3181,1535,,
unknown,3182,1451,,
unknown,3183,1387,,
unknown,3184,1342,,
unknown,3185,1328,,
unknown,3186,1341,,
unknown,3187,1376,,
unknown,3188,1438,,
unknown,3189,1520,,
unknown,3190,1616,,
unknown,3191,1712,,
unknown,3192,1802,,
unknown,3193,1872,,
unknown,3194,1917,,
unknown,3195,1927,,
unknown,3196,1904,,
unknown,3197,1851,,
unknown,3198,1773,,
unknown,3199,1680,,
unknown,3200,1584,,
unknown,3201,1483,,
unknown,3202,1395,,
unknown,3203,1328,,
unknown,3204,1290,,
unknown,3205,1276,,
unknown,3206,1294,,
unknown,3207,1335,,
unknown,3208,1407,,
unknown,3209,1495,,
unknown,3210,1603,,
unknown,3211,1702,,
unknown,3212,1794,,
unknown,3213,1871,,
unknown,3214,1914,,
unknown,3215,1920,,
unknown,3216,1897,,
unknown,3217,1840,,
unknown,3218,1758,,
unknown,3219,1664,,
unknown,3220,1566,,
unknown,3221,1466,,
unknown,3222,1389,,
unknown,3223,1327,,
unknown,3224,1291,,
unknown,3225,1285,,
unknown,3226,1311,,
unknown,3227,1360,,
unknown,3228,1433,,
unknown,3229,1523,,
unknown,3230,1632,,
unknown,3231,1742,,
unknown,3232,1831,,
unknown,3233,1904,,
unknown,3234,1936,,
unknown,3235,1938,,
unknown,3236,1911,,
unknown,3237,1846,,
unknown,3238,1767,,
unknown,3239,1669,,
unknown,3240,1578,,
unknown,3241,1480,,
unknown,3242,1406,,
unknown,3243,1351,,
unknown,3244,1326,,
unknown,3245,1328,,
unknown,3246,1355,,
unknown,3247,1406,,
unknown,3248,1485,,
unknown,3249,1582,,
unknown,3250,1679,,
unknown,3251,1777,,
unknown,3252,1861,,
unknown,3253,1929,,
unknown,3254,1966,,
unknown,3255,1968,,
unknown,3256,1937,,
unknown,3257,1877,,
unknown,3258,1796,,
unknown,3259,1696,,
unknown,3260,1597,,
unknown,3261,1491,,
unknown,3262,1409,,
unknown,3263,1344,,
unknown,3264,1303,,
unknown,3265,1295,,
unknown,3266,1310,,
unknown,3267,1355,,
unknown,3268,1423,,
unknown,3269,1509,,
unknown,3270,1611,,
unknown,3271,1707,,
unknown,3272,1798,,
unknown,3273,1866,,
unknown,3274,1907,,
unknown,3275,1915,,
unknown,3276,1889,,
unknown,3277,1835,,
unknown,3278,1757,,
unknown,3279,1664,,
unknown,3280,1573,,
unknown,3281,1477,,
unknown,3282,1403,,
unknown,3283,1344,,
unknown,3284,1314,,
unknown,3285,1314,,
unknown,3286,1344,,
unknown,3287,1395,,
unknown,3288,1472,,
unknown,3289,1573,,
unknown,3290,1679,,
unknown,3291,1782,,
unknown,3292,1875,,
unknown,3293,1952,,
unknown,3294,2000,,
unknown,3295,2014,,
unknown,3296,1990,,
unknown,3297,1935,,
unknown,3298,1859,,
unknown,3299,1762,,
unknown,3300,1662,,
unknown,3301,1557,,
unknown,3302,1465,,
unknown,3303,1392,,
unknown,3304,1350,,
unknown,3305,1333,,
unknown,3306,1344,,
unknown,3307,1386,,
unknown,3308,1453,,
unknown,3309,1535,,
unknown,3310,1648,,
unknown,3311,1754,,
unknown,3312,1853,,
unknown,3313,1931,,
unknown,3314,1980,,
unknown,3315,1998,,
unknown,3316,1979,,
unknown,3317,1930,,
unknown,3318,1854,,
unknown,3319,1765,,
unknown,3320,1669,,
unknown,3321,1581,,
unknown,3322,1493,,
unknown,3323,1435,,
unknown,3324,1402,,
unknown,3325,1395,,
unknown,3326,1419,,
unknown,3327,1463,,
unknown,3328,1532,,
unknown,3329,1622,,
unknown,3330,1713,,
unknown,3331,1809,,
unknown,3332,1895,,
unknown,3333,1954,,
unknown,3334,1984,,
unknown,3335,1980,,
unknown,3336,1939,,
unknown,3337,1872,,
unknown,3338,1776,,
unknown,3339,1670,,
unknown,3340,1557,,
unknown,3341,1446,,
unknown,3342,1355,,
unknown,3343,1286,,
unknown,3344,1250,,
unknown,3345,1245,,
unknown,3346,1275,,
unknown,3347,1340,,
unknown,3348,1424,,
unknown,3349,1533,,
unknown,3350,1654,,
unknown,3351,1770,,
unknown,3352,1872,,
unknown,3353,1948,,
unknown,3354,1994,,
unknown,3355,1999,,
unknown,3356,1968,,
unknown,3357,1899,,
unknown,3358,1807,,
unknown,3359,1700,,
unknown,3360,1591,,
unknown,3361,1487,,
unknown,3362,1399,,
unknown,3363,1341,,
unknown,3364,1309,,
unknown,3365,1312,,
unknown,3366,1346,,
unknown,3367,1411,,
unknown,3368,1502,,
unknown,3369,1610,,
unknown,3370,1717,,
unknown,3371,1827,,
unknown,3372,1920,,
unknown,3373,1985,,
unknown,3374,2019,,
unknown,3375,2011,,
unknown,3376,1969,,
unknown,3377,1897,,
unknown,3378,1795,,
unknown,3379,1683,,
unknown,3380,1573,,
unknown,3381,1467,,
unknown,3382,1378,,
unknown,3383,1316,,
unknown,3384,1286,,
unknown,3385,1285,,
unknown,3386,1318,,
unknown,3387,1375,,
unknown,3388,1455,,
unknown,3389,1553,,
unknown,3390,1661,,
unknown,3391,1766,,
unknown,3392,1854,,
unknown,3393,1914,,
unknown,3394,1937,,
unknown,3395,1931,,
unknown,3396,1889,,
unknown,3397,1819,,
unknown,3398,1728,,
unknown,3399,1623,,
unknown,3400,1518,,
unknown,3401,1423,,
unknown,3402,1344,,
unknown,3403,1289,,
unknown,3404,1263,,
unknown,3405,1264,,
unknown,3406,1297,,
unknown,3407,1360,,
unknown,3408,1445,,
unknown,3409,1535,,
unknown,3410,1663,,
unknown,3411,1769,,
unknown,3412,1863,,
unknown,3413,1935,,
unknown,3414,1968,,
unknown,3415,1975,,
unknown,3416,1938,,
unknown,3417,1874,,
unknown,3418,1790,,
unknown,3419,1690,,
unknown,3420,1588,,
unknown,3421,1488,,
unknown,3422,1404,,
unknown,3423,1346,,
unknown,3424,1318,,
unknown,3425,1315,,
unknown,3426,1347,,
unknown,3427,1406,,
unknown,3428,1488,,
unknown,3429,1598,,
unknown,3430,1710,,
unknown,3431,1814,,
unknown,3432,1905,,
unknown,3433,1971,,
unknown,3434,2004,,
unknown,3435,2000,,
unknown,3436,1961,,
unknown,3437,1888,,
unknown,3438,1797,,
unknown,3439,1692,,
unknown,3440,1584,,
unknown,3441,1474,,
unknown,3442,1390,,
unknown,3443,1321,,
unknown,3444,1285,,
unknown,3445,1281,,
unknown,3446,1307,,
unknown,3447,1360,,
unknown,3448,1442,,
unknown,3449,1535,,
unknown,3450,1648,,
unknown,3451,1747,,
unknown,3452,1842,,
unknown,3453,1911,,
unknown,3454,1948,,
unknown,3455,1951,,
unknown,3456,1917,,
unknown,3457,1854,,
unknown,3458,1767,,
unknown,3459,1665,,
unknown,3460,1563,,
unknown,3461,1457,,
unknown,3462,1377,,
unknown,3463,1321,,
unknown,3464,1288,,
unknown,3465,1290,,
unknown,3466,1321,,
unknown,3467,1378,,
unknown,3468,1456,,
unknown,3469,1557,,
unknown,3470,1659,,
unknown,3471,1758,,
unknown,3472,1850,,
unknown,3473,1917,,
unknown,3474,1950,,
unknown,3475,1951,,
unknown,3476,1920,,
unknown,3477,1856,,
unknown,3478,1773,,
unknown,3479,1670,,
unknown,3480,1568,,
unknown,3481,1463,,
unknown,3482,1382,,
unknown,3483,1323,,
unknown,3484,1293,,
unknown,3485,1296,,
unknown,3486,1328,,
unknown,3487,1392,,
unknown,3488,1483,,
unknown,3489,1599,,
unknown,3490,1722,,
unknown,3491,1843,,
unknown,3492,1957,,
unknown,3493,2047,,
unknown,3494,2106,,
unknown,3495,2121,,
unknown,3496,2096,,
unknown,3497,2032,,
unknown,3498,1946,,
unknown,3499,1847,,
unknown,3500,1742,,
unknown,3501,1639,,
unknown,3502,1535,,
unknown,3503,1488,,
unknown,3504,1456,,
unknown,3505,1450,,
unknown,3506,1476,,
unknown,3507,1533,,
unknown,3508,1616,,
unknown,3509,1712,,
unknown,3510,1817,,
unknown,3511,1918,,
unknown,3512,2006,,
unknown,3513,2073,,
unknown,3514,2106,,
unknown,3515,2102,,
unknown,3516,2069,,
unknown,3517,1993,,
unknown,3518,1904,,
unknown,3519,1799,,
unknown,3520,1695,,
unknown,3521,1595,,
unknown,3522,1510,,
unknown,3523,1447,,
unknown,3524,1421,,
unknown,3525,1424,,
unknown,3526,1456,,
unknown,3527,1516,,
unknown,3528,1601,,
unknown,3529,1706,,
unknown,3530,1812,,
unknown,3531,1919,,
unknown,3532,2011,,
unknown,3533,2084,,
unknown,3534,2122,,
unknown,3535,2119,,
unknown,3536,2086,,
unknown,3537,2012,,
unknown,3538,1922,,
unknown,3539,1822,,
unknown,3540,1710,,
unknown,3541,1611,,
unknown,3542,1520,,
unknown,3543,1468,,
unknown,3544,1435,,
unknown,3545,1443,,
unknown,3546,1479,,
unknown,3547,1535,,
unknown,3548,1648,,
unknown,3549,1754,,
unknown,3550,1870,,
unknown,3551,1977,,
unknown,3552,2070,,
unknown,3553,2135,,
unknown,3554,2165,,
unknown,3555,2161,,
unknown,3556,2118,,
unknown,3557,2045,,
unknown,3558,1949,,
unknown,3559,1846,,
unknown,3560,1741,,
unknown,3561,1643,,
unknown,3562,1559,,
unknown,3563,1502,,
unknown,3564,1480,,
unknown,3565,1489,,
unknown,3566,1523,,
unknown,3567,1599,,
unknown,3568,1686,,
unknown,3569,1795,,
unknown,3570,1904,,
