person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,2409,1710,,
unknown,2410,1775,,
unknown,2411,1840,,
unknown,2412,1905,,
unknown,2413,1969,,
unknown,2414,2023,,
unknown,2415,2066,,
unknown,2416,2086,,
unknown,2417,2077,,
unknown,2418,2034,,
unknown,2419,1978,,
unknown,2420,1903,,
unknown,2421,1813,,
unknown,2422,1727,,
unknown,2423,1650,,
unknown,2424,1600,,
unknown,2425,1577,,
unknown,2426,1575,,
unknown,2427,1599,,
unknown,2428,1645,,
unknown,2429,1703,,
unknown,2430,1776,,
unknown,2431,1850,,
unknown,2432,1921,,
unknown,2433,1987,,
unknown,2434,2047,,
unknown,2435,2096,,
unknown,2436,2116,,
unknown,2437,2108,,
unknown,2438,2074,,
unknown,2439,2003,,
unknown,2440,1929,,
unknown,2441,1837,,
unknown,2442,1744,,
unknown,2443,1666,,
unknown,2444,1605,,
unknown,2445,1577,,
unknown,2446,1570,,
unknown,2447,1585,,
unknown,2448,1627,,
unknown,2449,1685,,
unknown,2450,1753,,
unknown,2451,1826,,
unknown,2452,1902,,
unknown,2453,1967,,
unknown,2454,2029,,
unknown,2455,2075,,
unknown,2456,2096,,
unknown,2457,2091,,
unknown,2458,2058,,
unknown,2459,1990,,
unknown,2460,1913,,
unknown,2461,1823,,
unknown,2462,1729,,
unknown,2463,1648,,
unknown,2464,1593,,
unknown,2465,1558,,
unknown,2466,1558,,
unknown,2467,1583,,
unknown,2468,1627,,
unknown,2469,1687,,
unknown,2470,1759,,
unknown,2471,1840,,
unknown,2472,1919,,
unknown,2473,1993,,
unknown,2474,2059,,
unknown,2475,2111,,
unknown,2476,2133,,
unknown,2477,2134,,
unknown,2478,2099,,
unknown,2479,2034,,
unknown,2480,1955,,
unknown,2481,1863,,
unknown,2482,1773,,
unknown,2483,1690,,
unknown,2484,1629,,
unknown,2485,1598,,
unknown,2486,1593,,
unknown,2487,1606,,
unknown,2488,1647,,
unknown,2489,1701,,
unknown,2490,1767,,
unknown,2491,1841,,
unknown,2492,1919,,
unknown,2493,1987,,
unknown,2494,2056,,
unknown,2495,2106,,
unknown,2496,2129,,
unknown,2497,2128,,
unknown,2498,2096,,
unknown,2499,2035,,
unknown,2500,1961,,
unknown,2501,1875,,
unknown,2502,1791,,
unknown,2503,1714,,
unknown,2504,1662,,
unknown,2505,1637,,
unknown,2506,1639,,
unknown,2507,1662,,
unknown,2508,1709,,
unknown,2509,1763,,
unknown,2510,1834,,
unknown,2511,1903,,
unknown,2512,1968,,
unknown,2513,2029,,
unknown,2514,2085,,
unknown,2515,2119,,
unknown,2516,2134,,
unknown,2517,2125,,
unknown,2518,2087,,
unknown,2519,2026,,
unknown,2520,1953,,
unknown,2521,1872,,
unknown,2522,1791,,
unknown,2523,1728,,
unknown,2524,1681,,
unknown,2525,1668,,
unknown,2526,1680,,
unknown,2527,1712,,
unknown,2528,1770,,
unknown,2529,1839,,
unknown,2530,1923,,
unknown,2531,2003,,
unknown,2532,2091,,
unknown,2533,2160,,
unknown,2534,2222,,
unknown,2535,2267,,
unknown,2536,2287,,
unknown,2537,2272,,
unknown,2538,2227,,
unknown,2539,2160,,
unknown,2540,2065,,
unknown,2541,1962,,
unknown,2542,1859,,
unknown,2543,1770,,
unknown,2544,1706,,
unknown,2545,1669,,
unknown,2546,1661,,
unknown,2547,1677,,
unknown,2548,1713,,
unknown,2549,1771,,
unknown,2550,1840,,
unknown,2551,1914,,
unknown,2552,1987,,
unknown,2553,2065,,
unknown,2554,2122,,
unknown,2555,2166,,
unknown,2556,2188,,
unknown,2557,2180,,
unknown,2558,2145,,
unknown,2559,2082,,
unknown,2560,1997,,
unknown,2561,1905,,
unknown,2562,1814,,
unknown,2563,1739,,
unknown,2564,1680,,
unknown,2565,1647,,
unknown,2566,1635,,
unknown,2567,1651,,
unknown,2568,1682,,
unknown,2569,1733,,
unknown,2570,1796,,
unknown,2571,1869,,
unknown,2572,1936,,
unknown,2573,2000,,
unknown,2574,2063,,
unknown,2575,2100,,
unknown,2576,2116,,
unknown,2577,2108,,
unknown,2578,2069,,
unknown,2579,2000,,
unknown,2580,1922,,
unknown,2581,1833,,
unknown,2582,1739,,
unknown,2583,1661,,
unknown,2584,1602,,
unknown,2585,1575,,
unknown,2586,1578,,
unknown,2587,1598,,
unknown,2588,1639,,
unknown,2589,1696,,
unknown,2590,1764,,
unknown,2591,1837,,
unknown,2592,1905,,
unknown,2593,1969,,
unknown,2594,2027,,
unknown,2595,2070,,
unknown,2596,2087,,
unknown,2597,2076,,
unknown,2598,2033,,
unknown,2599,1969,,
unknown,2600,1888,,
unknown,2601,1802,,
unknown,2602,1712,,
unknown,2603,1637,,
unknown,2604,1587,,
unknown,2605,1563,,
unknown,2606,1563,,
unknown,2607,1586,,
unknown,2608,1631,,
unknown,2609,1689,,
unknown,2610,1759,,
unknown,2611,1834,,
unknown,2612,1904,,
unknown,2613,1968,,
unknown,2614,2023,,
unknown,2615,2070,,
unknown,2616,2089,,
unknown,2617,2082,,
unknown,2618,2035,,
unknown,2619,1971,,
unknown,2620,1893,,
unknown,2621,1808,,
unknown,2622,1716,,
unknown,2623,1642,,
unknown,2624,1584,,
unknown,2625,1555,,
unknown,2626,1535,,
unknown,2627,1580,,
unknown,2628,1616,,
unknown,2629,1671,,
unknown,2630,1738,,
unknown,2631,1807,,
unknown,2632,1875,,
unknown,2633,1936,,
unknown,2634,1990,,
unknown,2635,2032,,
unknown,2636,2055,,
unknown,2637,2036,,
unknown,2638,1995,,
unknown,2639,1934,,
unknown,2640,1854,,
unknown,2641,1763,,
unknown,2642,1668,,
unknown,2643,1595,,
unknown,2644,1532,,
unknown,2645,1506,,
unknown,2646,1504,,
unknown,2647,1523,,
unknown,2648,1579,,
unknown,2649,1633,,
unknown,2650,1699,,
unknown,2651,1763,,
unknown,2652,1822,,
unknown,2653,1867,,
unknown,2654,1899,,
unknown,2655,1905,,
unknown,2656,1882,,
unknown,2657,1819,,
unknown,2658,1723,,
unknown,2659,1597,,
unknown,2660,1450,,
unknown,2661,1296,,
unknown,2662,1151,,
unknown,2663,1019,,
unknown,2664,928,,
unknown,2665,876,,
unknown,2666,866,,
unknown,2667,893,,
unknown,2668,959,,
unknown,2669,1066,,
unknown,2670,1198,,
unknown,2671,1351,,
unknown,2672,1521,,
unknown,2673,1708,,
unknown,2674,1887,,
unknown,2675,2073,,
unknown,2676,2235,,
unknown,2677,2386,,
unknown,2678,2515,,
unknown,2679,2639,,
unknown,2680,2752,,
unknown,2681,2864,,
unknown,2682,2992,,
unknown,2683,3152,,
unknown,2684,3361,,
unknown,2685,3651,,
unknown,2686,4013,,
unknown,2687,4095,,
unknown,2688,4095,,
unknown,2689,4095,,
unknown,2690,4095,,
unknown,2691,4095,,
unknown,2692,4095,,
unknown,2693,4095,,
unknown,2694,4095,,
unknown,2695,4095,,
unknown,2696,4095,,
unknown,2697,4095,,
unknown,2698,4095,,
unknown,2699,4095,,
unknown,2700,4095,,
unknown,2701,4095,,
unknown,2702,4095,,
unknown,2703,4095,,
unknown,2704,4095,,
unknown,2705,3827,,
unknown,2706,3478,,
unknown,2707,3137,,
unknown,2708,2831,,
unknown,2709,2533,,
unknown,2710,2249,,
unknown,2711,1978,,
unknown,2712,1735,,
unknown,2713,1526,,
unknown,2714,1365,,
unknown,2715,1248,,
unknown,2716,1171,,
unknown,2717,1125,,
unknown,2718,1104,,
unknown,2719,1099,,
unknown,2720,1111,,
unknown,2721,1136,,
unknown,2722,1173,,
unknown,2723,1235,,
unknown,2724,1323,,
unknown,2725,1427,,
unknown,2726,1553,,
unknown,2727,1679,,
unknown,2728,1799,,
unknown,2729,1910,,
unknown,2730,2007,,
unknown,2731,2096,,
unknown,2732,2157,,
unknown,2733,2192,,
unknown,2734,2198,,
unknown,2735,2183,,
unknown,2736,2143,,
unknown,2737,2074,,
unknown,2738,1970,,
unknown,2739,1859,,
unknown,2740,1733,,
unknown,2741,1611,,
unknown,2742,1491,,
unknown,2743,1402,,
unknown,2744,1345,,
unknown,2745,1327,,
unknown,2746,1335,,
unknown,2747,1374,,
unknown,2748,1438,,
unknown,2749,1519,,
unknown,2750,1613,,
unknown,2751,1703,,
unknown,2752,1791,,
unknown,2753,1865,,
unknown,2754,1930,,
unknown,2755,1974,,
unknown,2756,1994,,
unknown,2757,1982,,
unknown,2758,1936,,
unknown,2759,1871,,
unknown,2760,1789,,
unknown,2761,1692,,
unknown,2762,1599,,
unknown,2763,1515,,
unknown,2764,1461,,
unknown,2765,1439,,
unknown,2766,1440,,
unknown,2767,1465,,
unknown,2768,1507,,
unknown,2769,1575,,
unknown,2770,1648,,
unknown,2771,1719,,
unknown,2772,1791,,
unknown,2773,1856,,
unknown,2774,1907,,
unknown,2775,1952,,
unknown,2776,1967,,
unknown,2777,1949,,
unknown,2778,1907,,
unknown,2779,1840,,
unknown,2780,1760,,
unknown,2781,1670,,
unknown,2782,1584,,
unknown,2783,1503,,
unknown,2784,1456,,
unknown,2785,1438,,
unknown,2786,1443,,
unknown,2787,1472,,
unknown,2788,1520,,
unknown,2789,1590,,
unknown,2790,1662,,
unknown,2791,1743,,
unknown,2792,1811,,
unknown,2793,1879,,
unknown,2794,1935,,
unknown,2795,1971,,
unknown,2796,1987,,
unknown,2797,1975,,
unknown,2798,1936,,
unknown,2799,1870,,
unknown,2800,1787,,
unknown,2801,1696,,
unknown,2802,1606,,
unknown,2803,1525,,
unknown,2804,1473,,
unknown,2805,1452,,
unknown,2806,1455,,
unknown,2807,1485,,
unknown,2808,1529,,
unknown,2809,1598,,
unknown,2810,1670,,
unknown,2811,1744,,
unknown,2812,1821,,
unknown,2813,1888,,
unknown,2814,1949,,
unknown,2815,1991,,
unknown,2816,2007,,
unknown,2817,2000,,
unknown,2818,1958,,
unknown,2819,1892,,
unknown,2820,1809,,
unknown,2821,1723,,
unknown,2822,1631,,
unknown,2823,1553,,
unknown,2824,1493,,
unknown,2825,1471,,
unknown,2826,1467,,
unknown,2827,1489,,
unknown,2828,1534,,
unknown,2829,1599,,
unknown,2830,1664,,
unknown,2831,1742,,
unknown,2832,1809,,
unknown,2833,1875,,
unknown,2834,1934,,
unknown,2835,1973,,
unknown,2836,1987,,
unknown,2837,1972,,
unknown,2838,1933,,
unknown,2839,1862,,
unknown,2840,1777,,
unknown,2841,1683,,
unknown,2842,1600,,
unknown,2843,1513,,
unknown,2844,1461,,
unknown,2845,1440,,
unknown,2846,1445,,
unknown,2847,1466,,
unknown,2848,1516,,
unknown,2849,1584,,
unknown,2850,1655,,
unknown,2851,1731,,
unknown,2852,1808,,
unknown,2853,1877,,
unknown,2854,1935,,
unknown,2855,1973,,
unknown,2856,1991,,
unknown,2857,1973,,
unknown,2858,1933,,
unknown,2859,1861,,
unknown,2860,1778,,
unknown,2861,1683,,
unknown,2862,1594,,
unknown,2863,1517,,
unknown,2864,1461,,
unknown,2865,1439,,
unknown,2866,1441,,
unknown,2867,1469,,
unknown,2868,1515,,
unknown,2869,1582,,
unknown,2870,1648,,
unknown,2871,1722,,
unknown,2872,1796,,
unknown,2873,1865,,
unknown,2874,1919,,
unknown,2875,1961,,
unknown,2876,1974,,
unknown,2877,1963,,
unknown,2878,1918,,
unknown,2879,1854,,
unknown,2880,1773,,
unknown,2881,1680,,
unknown,2882,1595,,
unknown,2883,1517,,
unknown,2884,1463,,
unknown,2885,1440,,
unknown,2886,1441,,
unknown,2887,1465,,
unknown,2888,1505,,
unknown,2889,1571,,
unknown,2890,1642,,
unknown,2891,1712,,
unknown,2892,1787,,
unknown,2893,1847,,
unknown,2894,1903,,
unknown,2895,1941,,
unknown,2896,1961,,
unknown,2897,1946,,
unknown,2898,1908,,
unknown,2899,1843,,
unknown,2900,1763,,
unknown,2901,1671,,
unknown,2902,1586,,
unknown,2903,1508,,
unknown,2904,1456,,
unknown,2905,1435,,
unknown,2906,1440,,
unknown,2907,1466,,
unknown,2908,1513,,
unknown,2909,1578,,
unknown,2910,1643,,
unknown,2911,1712,,
unknown,2912,1781,,
unknown,2913,1840,,
unknown,2914,1891,,
unknown,2915,1925,,
unknown,2916,1936,,
unknown,2917,1919,,
unknown,2918,1875,,
unknown,2919,1808,,
unknown,2920,1727,,
unknown,2921,1637,,
unknown,2922,1557,,
unknown,2923,1487,,
unknown,2924,1443,,
unknown,2925,1430,,
unknown,2926,1443,,
unknown,2927,1482,,
unknown,2928,1534,,
unknown,2929,1610,,
unknown,2930,1687,,
unknown,2931,1767,,
unknown,2932,1843,,
unknown,2933,1914,,
unknown,2934,1969,,
unknown,2935,2014,,
unknown,2936,2030,,
unknown,2937,2016,,
unknown,2938,1977,,
unknown,2939,1919,,
unknown,2940,1841,,
unknown,2941,1761,,
unknown,2942,1680,,
unknown,2943,1616,,
unknown,2944,1571,,
unknown,2945,1556,,
unknown,2946,1568,,
unknown,2947,1600,,
unknown,2948,1649,,
unknown,2949,1721,,
unknown,2950,1799,,
unknown,2951,1878,,
unknown,2952,1957,,
unknown,2953,2029,,
unknown,2954,2093,,
unknown,2955,2131,,
unknown,2956,2154,,
unknown,2957,2143,,
unknown,2958,2108,,
unknown,2959,2038,,
unknown,2960,1958,,
unknown,2961,1872,,
unknown,2962,1787,,
unknown,2963,1717,,
unknown,2964,1670,,
unknown,2965,1647,,
unknown,2966,1648,,
unknown,2967,1677,,
unknown,2968,1715,,
unknown,2969,1776,,
unknown,2970,1843,,
unknown,2971,1906,,
unknown,2972,1974,,
unknown,2973,2032,,
unknown,2974,2089,,
unknown,2975,2119,,
unknown,2976,2128,,
unknown,2977,2107,,
unknown,2978,2061,,
unknown,2979,1984,,
unknown,2980,1904,,
unknown,2981,1815,,
unknown,2982,1729,,
unknown,2983,1663,,
unknown,2984,1619,,
unknown,2985,1607,,
unknown,2986,1616,,
unknown,2987,1648,,
unknown,2988,1697,,
unknown,2989,1761,,
unknown,2990,1829,,
unknown,2991,1903,,
unknown,2992,1965,,
unknown,2993,2027,,
unknown,2994,2077,,
unknown,2995,2106,,
unknown,2996,2112,,
unknown,2997,2091,,
unknown,2998,2033,,
unknown,2999,1959,,
unknown,3000,1872,,
unknown,3001,1776,,
unknown,3002,1687,,
unknown,3003,1616,,
unknown,3004,1565,,
unknown,3005,1535,,
unknown,3006,1535,,
unknown,3007,1582,,
unknown,3008,1632,,
unknown,3009,1697,,
unknown,3010,1773,,
unknown,3011,1850,,
unknown,3012,1924,,
unknown,3013,1987,,
unknown,3014,2045,,
unknown,3015,2087,,
unknown,3016,2097,,
unknown,3017,2082,,
unknown,3018,2032,,
unknown,3019,1962,,
unknown,3020,1877,,
unknown,3021,1786,,
unknown,3022,1697,,
unknown,3023,1623,,
unknown,3024,1581,,
unknown,3025,1562,,
unknown,3026,1567,,
unknown,3027,1596,,
unknown,3028,1647,,
unknown,3029,1712,,
unknown,3030,1782,,
unknown,3031,1862,,
unknown,3032,1936,,
unknown,3033,2000,,
unknown,3034,2062,,
unknown,3035,2096,,
unknown,3036,2107,,
unknown,3037,2083,,
unknown,3038,2034,,
unknown,3039,1968,,
unknown,3040,1881,,
unknown,3041,1789,,
unknown,3042,1703,,
unknown,3043,1631,,
unknown,3044,1584,,
unknown,3045,1563,,
unknown,3046,1568,,
unknown,3047,1597,,
unknown,3048,1645,,
unknown,3049,1707,,
unknown,3050,1776,,
unknown,3051,1853,,
unknown,3052,1926,,
unknown,3053,1991,,
unknown,3054,2043,,
unknown,3055,2087,,
unknown,3056,2096,,
unknown,3057,2081,,
unknown,3058,2032,,
unknown,3059,1961,,
unknown,3060,1872,,
unknown,3061,1778,,
unknown,3062,1686,,
unknown,3063,1612,,
unknown,3064,1560,,
unknown,3065,1532,,
unknown,3066,1535,,
unknown,3067,1569,,
unknown,3068,1616,,
unknown,3069,1680,,
unknown,3070,1753,,
unknown,3071,1827,,
unknown,3072,1902,,
unknown,3073,1965,,
unknown,3074,2018,,
unknown,3075,2058,,
unknown,3076,2069,,
unknown,3077,2054,,
unknown,3078,2000,,
unknown,3079,1934,,
unknown,3080,1851,,
unknown,3081,1761,,
unknown,3082,1677,,
unknown,3083,1609,,
unknown,3084,1563,,
unknown,3085,1535,,
unknown,3086,1535,,
unknown,3087,1583,,
unknown,3088,1629,,
unknown,3089,1693,,
unknown,3090,1762,,
unknown,3091,1835,,
unknown,3092,1904,,
unknown,3093,1968,,
unknown,3094,2022,,
unknown,3095,2055,,
unknown,3096,2064,,
unknown,3097,2037,,
unknown,3098,1990,,
unknown,3099,1921,,
unknown,3100,1839,,
unknown,3101,1745,,
unknown,3102,1659,,
unknown,3103,1590,,
unknown,3104,1535,,
unknown,3105,1522,,
unknown,3106,1533,,
unknown,3107,1573,,
unknown,3108,1622,,
unknown,3109,1687,,
unknown,3110,1758,,
unknown,3111,1833,,
unknown,3112,1907,,
unknown,3113,1974,,
unknown,3114,2028,,
unknown,3115,2064,,
unknown,3116,2073,,
unknown,3117,2047,,
unknown,3118,2002,,
unknown,3119,1933,,
unknown,3120,1850,,
unknown,3121,1758,,
unknown,3122,1671,,
unknown,3123,1601,,
unknown,3124,1557,,
unknown,3125,1535,,
unknown,3126,1535,,
unknown,3127,1578,,
unknown,3128,1626,,
unknown,3129,1686,,
unknown,3130,1757,,
unknown,3131,1833,,
unknown,3132,1903,,
unknown,3133,1966,,
unknown,3134,2015,,
unknown,3135,2058,,
unknown,3136,2064,,
unknown,3137,2045,,
unknown,3138,1995,,
unknown,3139,1926,,
unknown,3140,1840,,
unknown,3141,1749,,
unknown,3142,1664,,
unknown,3143,1594,,
unknown,3144,1535,,
unknown,3145,1521,,
unknown,3146,1529,,
unknown,3147,1558,,
unknown,3148,1605,,
unknown,3149,1665,,
unknown,3150,1735,,
unknown,3151,1808,,
unknown,3152,1875,,
unknown,3153,1936,,
unknown,3154,1988,,
unknown,3155,2025,,
unknown,3156,2033,,
unknown,3157,2017,,
unknown,3158,1971,,
unknown,3159,1908,,
unknown,3160,1827,,
unknown,3161,1740,,
unknown,3162,1651,,
unknown,3163,1584,,
unknown,3164,1535,,
unknown,3165,1521,,
unknown,3166,1529,,
unknown,3167,1568,,
unknown,3168,1619,,
unknown,3169,1681,,
unknown,3170,1754,,
unknown,3171,1835,,
unknown,3172,1901,,
unknown,3173,1967,,
unknown,3174,2018,,
unknown,3175,2060,,
unknown,3176,2064,,
unknown,3177,2038,,
unknown,3178,1989,,
unknown,3179,1917,,
unknown,3180,1826,,
unknown,3181,1735,,
unknown,3182,1648,,
unknown,3183,1578,,
unknown,3184,1526,,
unknown,3185,1507,,
unknown,3186,1520,,
unknown,3187,1559,,
unknown,3188,1613,,
unknown,3189,1680,,
unknown,3190,1757,,
unknown,3191,1834,,
unknown,3192,1907,,
unknown,3193,1971,,
unknown,3194,2023,,
unknown,3195,2061,,
unknown,3196,2064,,
unknown,3197,2034,,
unknown,3198,1979,,
unknown,3199,1904,,
unknown,3200,1814,,
unknown,3201,1718,,
unknown,3202,1631,,
unknown,3203,1561,,
unknown,3204,1515,,
unknown,3205,1500,,
unknown,3206,1515,,
unknown,3207,1556,,
unknown,3208,1616,,
unknown,3209,1687,,
unknown,3210,1772,,
unknown,3211,1856,,
unknown,3212,1936,,
unknown,3213,2007,,
unknown,3214,2078,,
unknown,3215,2122,,
unknown,3216,2133,,
unknown,3217,2122,,
unknown,3218,2079,,
unknown,3219,2006,,
unknown,3220,1923,,
unknown,3221,1830,,
unknown,3222,1741,,
unknown,3223,1666,,
unknown,3224,1616,,
unknown,3225,1595,,
unknown,3226,1597,,
unknown,3227,1618,,
unknown,3228,1660,,
unknown,3229,1712,,
unknown,3230,1776,,
unknown,3231,1839,,
unknown,3232,1904,,
unknown,3233,1957,,
unknown,3234,2003,,
unknown,3235,2035,,
unknown,3236,2047,,
unknown,3237,2032,,
unknown,3238,1991,,
unknown,3239,1933,,
unknown,3240,1866,,
unknown,3241,1790,,
unknown,3242,1723,,
unknown,3243,1670,,
unknown,3244,1647,,
unknown,3245,1643,,
unknown,3246,1661,,
unknown,3247,1698,,
unknown,3248,1754,,
unknown,3249,1813,,
unknown,3250,1883,,
unknown,3251,1955,,
unknown,3252,2019,,
unknown,3253,2086,,
unknown,3254,2131,,
unknown,3255,2165,,
unknown,3256,2170,,
unknown,3257,2149,,
unknown,3258,2102,,
unknown,3259,2027,,
unknown,3260,1941,,
unknown,3261,1853,,
unknown,3262,1769,,
unknown,3263,1699,,
unknown,3264,1659,,
unknown,3265,1647,,
unknown,3266,1659,,
unknown,3267,1692,,
unknown,3268,1744,,
unknown,3269,1808,,
unknown,3270,1874,,
unknown,3271,1953,,
unknown,3272,2023,,
unknown,3273,2090,,
unknown,3274,2134,,
unknown,3275,2161,,
unknown,3276,2164,,
unknown,3277,2138,,
unknown,3278,2077,,
unknown,3279,1994,,
unknown,3280,1895,,
unknown,3281,1792,,
unknown,3282,1696,,
unknown,3283,1617,,
unknown,3284,1571,,
unknown,3285,1535,,
unknown,3286,1535,,
unknown,3287,1582,,
unknown,3288,1626,,
unknown,3289,1691,,
unknown,3290,1766,,
unknown,3291,1841,,
unknown,3292,1917,,
unknown,3293,1983,,
unknown,3294,2034,,
unknown,3295,2073,,
unknown,3296,2082,,
unknown,3297,2063,,
unknown,3298,2001,,
unknown,3299,1930,,
unknown,3300,1839,,
unknown,3301,1739,,
unknown,3302,1646,,
unknown,3303,1567,,
unknown,3304,1511,,
unknown,3305,1488,,
unknown,3306,1490,,
unknown,3307,1520,,
unknown,3308,1573,,
unknown,3309,1634,,
unknown,3310,1705,,
unknown,3311,1776,,
unknown,3312,1849,,
unknown,3313,1914,,
unknown,3314,1968,,
unknown,3315,2003,,
unknown,3316,2017,,
unknown,3317,2000,,
unknown,3318,1957,,
unknown,3319,1886,,
unknown,3320,1808,,
unknown,3321,1713,,
unknown,3322,1635,,
unknown,3323,1565,,
unknown,3324,1515,,
unknown,3325,1495,,
unknown,3326,1504,,
unknown,3327,1527,,
unknown,3328,1582,,
unknown,3329,1639,,
unknown,3330,1710,,
unknown,3331,1778,,
unknown,3332,1846,,
unknown,3333,1906,,
unknown,3334,1954,,
unknown,3335,1985,,
unknown,3336,1991,,
unknown,3337,1970,,
unknown,3338,1920,,
unknown,3339,1850,,
unknown,3340,1766,,
unknown,3341,1676,,
unknown,3342,1591,,
unknown,3343,1520,,
unknown,3344,1477,,
unknown,3345,1462,,
unknown,3346,1472,,
unknown,3347,1506,,
unknown,3348,1566,,
unknown,3349,1631,,
unknown,3350,1703,,
unknown,3351,1779,,
unknown,3352,1852,,
unknown,3353,1915,,
unknown,3354,1968,,
unknown,3355,2000,,
unknown,3356,2001,,
unknown,3357,1979,,
unknown,3358,1924,,
unknown,3359,1853,,
unknown,3360,1760,,
unknown,3361,1666,,
unknown,3362,1580,,
unknown,3363,1501,,
unknown,3364,1456,,
unknown,3365,1441,,
unknown,3366,1456,,
unknown,3367,1488,,
unknown,3368,1535,,
unknown,3369,1602,,
unknown,3370,1675,,
unknown,3371,1735,,
unknown,3372,1791,,
unknown,3373,1826,,
unknown,3374,1845,,
unknown,3375,1838,,
unknown,3376,1799,,
unknown,3377,1721,,
unknown,3378,1610,,
unknown,3379,1468,,
unknown,3380,1319,,
unknown,3381,1168,,
unknown,3382,1023,,
unknown,3383,911,,
unknown,3384,830,,
unknown,3385,791,,
unknown,3386,796,,
unknown,3387,841,,
unknown,3388,918,,
unknown,3389,1039,,
unknown,3390,1174,,
unknown,3391,1339,,
unknown,3392,1514,,
unknown,3393,1697,,
unknown,3394,1875,,
unknown,3395,2053,,
unknown,3396,2209,,
unknown,3397,2347,,
unknown,3398,2469,,
unknown,3399,2559,,
unknown,3400,2685,,
unknown,3401,2798,,
unknown,3402,2925,,
unknown,3403,3090,,
unknown,3404,3307,,
unknown,3405,3600,,
unknown,3406,3978,,
unknown,3407,4095,,
unknown,3408,4095,,
unknown,3409,4095,,
unknown,3410,4095,,
unknown,3411,4095,,
unknown,3412,4095,,
unknown,3413,4095,,
unknown,3414,4095,,
unknown,3415,4095,,
unknown,3416,4095,,
unknown,3417,4095,,
unknown,3418,4095,,
unknown,3419,4095,,
unknown,3420,4095,,
unknown,3421,4095,,
unknown,3422,4095,,
unknown,3423,4095,,
unknown,3424,3917,,
unknown,3425,3575,,
unknown,3426,3238,,
unknown,3427,2928,,
unknown,3428,2640,,
unknown,3429,2365,,
unknown,3430,2098,,
unknown,3431,1850,,
unknown,3432,1630,,
unknown,3433,1447,,
unknown,3434,1306,,
unknown,3435,1207,,
unknown,3436,1136,,
unknown,3437,1088,,
unknown,3438,1064,,
unknown,3439,1055,,
unknown,3440,1063,,
unknown,3441,1085,,
unknown,3442,1121,,
unknown,3443,1184,,
unknown,3444,1274,,
unknown,3445,1387,,
unknown,3446,1503,,
unknown,3447,1635,,
unknown,3448,1760,,
unknown,3449,1872,,
unknown,3450,1971,,
unknown,3451,2060,,
unknown,3452,2115,,
unknown,3453,2146,,
unknown,3454,2155,,
unknown,3455,2134,,
unknown,3456,2090,,
unknown,3457,2005,,
unknown,3458,1899,,
unknown,3459,1776,,
unknown,3460,1649,,
unknown,3461,1517,,
unknown,3462,1403,,
unknown,3463,1319,,
unknown,3464,1267,,
unknown,3465,1257,,
unknown,3466,1271,,
unknown,3467,1322,,
unknown,3468,1392,,
unknown,3469,1477,,
unknown,3470,1580,,
unknown,3471,1680,,
unknown,3472,1771,,
unknown,3473,1846,,
unknown,3474,1905,,
unknown,3475,1942,,
unknown,3476,1949,,
unknown,3477,1923,,
unknown,3478,1868,,
unknown,3479,1790,,
unknown,3480,1697,,
unknown,3481,1595,,
unknown,3482,1491,,
unknown,3483,1421,,
unknown,3484,1367,,
unknown,3485,1347,,
unknown,3486,1360,,
unknown,3487,1392,,
unknown,3488,1443,,
unknown,3489,1511,,
unknown,3490,1589,,
unknown,3491,1664,,
unknown,3492,1735,,
unknown,3493,1799,,
unknown,3494,1849,,
unknown,3495,1883,,
unknown,3496,1891,,
unknown,3497,1872,,
unknown,3498,1823,,
unknown,3499,1755,,
unknown,3500,1675,,
unknown,3501,1586,,
unknown,3502,1502,,
unknown,3503,1438,,
unknown,3504,1398,,
unknown,3505,1383,,
unknown,3506,1396,,
unknown,3507,1424,,
unknown,3508,1477,,
unknown,3509,1535,,
unknown,3510,1616,,
unknown,3511,1685,,
unknown,3512,1751,,
unknown,3513,1817,,
unknown,3514,1869,,
unknown,3515,1895,,
unknown,3516,1903,,
unknown,3517,1873,,
unknown,3518,1826,,
unknown,3519,1754,,
unknown,3520,1669,,
unknown,3521,1582,,
unknown,3522,1488,,
unknown,3523,1427,,
unknown,3524,1392,,
unknown,3525,1379,,
unknown,3526,1392,,
unknown,3527,1423,,
unknown,3528,1473,,
unknown,3529,1535,,
unknown,3530,1616,,
unknown,3531,1697,,
unknown,3532,1770,,
unknown,3533,1837,,
unknown,3534,1889,,
unknown,3535,1923,,
unknown,3536,1929,,
unknown,3537,1905,,
unknown,3538,1857,,
unknown,3539,1785,,
unknown,3540,1702,,
unknown,3541,1609,,
unknown,3542,1520,,
unknown,3543,1456,,
unknown,3544,1413,,
unknown,3545,1395,,
unknown,3546,1405,,
unknown,3547,1439,,
unknown,3548,1486,,
unknown,3549,1553,,
unknown,3550,1626,,
unknown,3551,1699,,
unknown,3552,1772,,
unknown,3553,1830,,
unknown,3554,1878,,
unknown,3555,1906,,
unknown,3556,1909,,
unknown,3557,1887,,
unknown,3558,1840,,
unknown,3559,1766,,
unknown,3560,1680,,
unknown,3561,1589,,
unknown,3562,1501,,
unknown,3563,1435,,
unknown,3564,1398,,
unknown,3565,1389,,
unknown,3566,1404,,
unknown,3567,1440,,
unknown,3568,1493,,
unknown,3569,1570,,
unknown,3570,1648,,
unknown,3571,1726,,
unknown,3572,1802,,
