person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,2413,2041,,
unknown,2414,2032,,
unknown,2415,1990,,
unknown,2416,1926,,
unknown,2417,1856,,
unknown,2418,1783,,
unknown,2419,1725,,
unknown,2420,1679,,
unknown,2421,1648,,
unknown,2422,1629,,
unknown,2423,1633,,
unknown,2424,1650,,
unknown,2425,1679,,
unknown,2426,1716,,
unknown,2427,1757,,
unknown,2428,1797,,
unknown,2429,1835,,
unknown,2430,1856,,
unknown,2431,1859,,
unknown,2432,1843,,
unknown,2433,1802,,
unknown,2434,1745,,
unknown,2435,1680,,
unknown,2436,1613,,
unknown,2437,1535,,
unknown,2438,1511,,
unknown,2439,1491,,
unknown,2440,1493,,
unknown,2441,1516,,
unknown,2442,1559,,
unknown,2443,1611,,
unknown,2444,1668,,
unknown,2445,1738,,
unknown,2446,1802,,
unknown,2447,1861,,
unknown,2448,1915,,
unknown,2449,1956,,
unknown,2450,1974,,
unknown,2451,1968,,
unknown,2452,1936,,
unknown,2453,1873,,
unknown,2454,1797,,
unknown,2455,1712,,
unknown,2456,1617,,
unknown,2457,1535,,
unknown,2458,1483,,
unknown,2459,1456,,
unknown,2460,1453,,
unknown,2461,1478,,
unknown,2462,1520,,
unknown,2463,1585,,
unknown,2464,1662,,
unknown,2465,1744,,
unknown,2466,1821,,
unknown,2467,1890,,
unknown,2468,1958,,
unknown,2469,2007,,
unknown,2470,2033,,
unknown,2471,2030,,
unknown,2472,1998,,
unknown,2473,1934,,
unknown,2474,1852,,
unknown,2475,1761,,
unknown,2476,1662,,
unknown,2477,1583,,
unknown,2478,1513,,
unknown,2479,1478,,
unknown,2480,1465,,
unknown,2481,1485,,
unknown,2482,1519,,
unknown,2483,1582,,
unknown,2484,1648,,
unknown,2485,1718,,
unknown,2486,1796,,
unknown,2487,1865,,
unknown,2488,1930,,
unknown,2489,1983,,
unknown,2490,2013,,
unknown,2491,2017,,
unknown,2492,1987,,
unknown,2493,1931,,
unknown,2494,1856,,
unknown,2495,1765,,
unknown,2496,1675,,
unknown,2497,1595,,
unknown,2498,1521,,
unknown,2499,1486,,
unknown,2500,1475,,
unknown,2501,1488,,
unknown,2502,1520,,
unknown,2503,1584,,
unknown,2504,1648,,
unknown,2505,1715,,
unknown,2506,1792,,
unknown,2507,1868,,
unknown,2508,1931,,
unknown,2509,1981,,
unknown,2510,2006,,
unknown,2511,2005,,
unknown,2512,1979,,
unknown,2513,1923,,
unknown,2514,1847,,
unknown,2515,1759,,
unknown,2516,1664,,
unknown,2517,1584,,
unknown,2518,1518,,
unknown,2519,1479,,
unknown,2520,1469,,
unknown,2521,1482,,
unknown,2522,1514,,
unknown,2523,1569,,
unknown,2524,1629,,
unknown,2525,1695,,
unknown,2526,1763,,
unknown,2527,1837,,
unknown,2528,1893,,
unknown,2529,1941,,
unknown,2530,1969,,
unknown,2531,1973,,
unknown,2532,1947,,
unknown,2533,1900,,
unknown,2534,1829,,
unknown,2535,1744,,
unknown,2536,1659,,
unknown,2537,1584,,
unknown,2538,1520,,
unknown,2539,1487,,
unknown,2540,1475,,
unknown,2541,1487,,
unknown,2542,1515,,
unknown,2543,1565,,
unknown,2544,1618,,
unknown,2545,1680,,
unknown,2546,1750,,
unknown,2547,1814,,
unknown,2548,1877,,
unknown,2549,1926,,
unknown,2550,1954,,
unknown,2551,1958,,
unknown,2552,1926,,
unknown,2553,1872,,
unknown,2554,1795,,
unknown,2555,1710,,
unknown,2556,1617,,
unknown,2557,1534,,
unknown,2558,1470,,
unknown,2559,1431,,
unknown,2560,1417,,
unknown,2561,1424,,
unknown,2562,1455,,
unknown,2563,1501,,
unknown,2564,1568,,
unknown,2565,1632,,
unknown,2566,1705,,
unknown,2567,1771,,
unknown,2568,1833,,
unknown,2569,1882,,
unknown,2570,1915,,
unknown,2571,1918,,
unknown,2572,1890,,
unknown,2573,1838,,
unknown,2574,1761,,
unknown,2575,1670,,
unknown,2576,1579,,
unknown,2577,1484,,
unknown,2578,1414,,
unknown,2579,1371,,
unknown,2580,1351,,
unknown,2581,1358,,
unknown,2582,1386,,
unknown,2583,1425,,
unknown,2584,1485,,
unknown,2585,1554,,
unknown,2586,1622,,
unknown,2587,1690,,
unknown,2588,1751,,
unknown,2589,1799,,
unknown,2590,1833,,
unknown,2591,1835,,
unknown,2592,1808,,
unknown,2593,1747,,
unknown,2594,1679,,
unknown,2595,1589,,
unknown,2596,1487,,
unknown,2597,1403,,
unknown,2598,1331,,
unknown,2599,1287,,
unknown,2600,1270,,
unknown,2601,1277,,
unknown,2602,1302,,
unknown,2603,1350,,
unknown,2604,1410,,
unknown,2605,1481,,
unknown,2606,1561,,
unknown,2607,1630,,
unknown,2608,1694,,
unknown,2609,1753,,
unknown,2610,1790,,
unknown,2611,1798,,
unknown,2612,1776,,
unknown,2613,1729,,
unknown,2614,1655,,
unknown,2615,1574,,
unknown,2616,1475,,
unknown,2617,1395,,
unknown,2618,1328,,
unknown,2619,1286,,
unknown,2620,1269,,
unknown,2621,1280,,
unknown,2622,1312,,
unknown,2623,1367,,
unknown,2624,1434,,
unknown,2625,1518,,
unknown,2626,1606,,
unknown,2627,1687,,
unknown,2628,1771,,
unknown,2629,1835,,
unknown,2630,1878,,
unknown,2631,1901,,
unknown,2632,1887,,
unknown,2633,1845,,
unknown,2634,1783,,
unknown,2635,1705,,
unknown,2636,1616,,
unknown,2637,1527,,
unknown,2638,1465,,
unknown,2639,1424,,
unknown,2640,1407,,
unknown,2641,1417,,
unknown,2642,1445,,
unknown,2643,1497,,
unknown,2644,1565,,
unknown,2645,1642,,
unknown,2646,1725,,
unknown,2647,1808,,
unknown,2648,1879,,
unknown,2649,1944,,
unknown,2650,1985,,
unknown,2651,2001,,
unknown,2652,1987,,
unknown,2653,1943,,
unknown,2654,1872,,
unknown,2655,1787,,
unknown,2656,1694,,
unknown,2657,1605,,
unknown,2658,1533,,
unknown,2659,1488,,
unknown,2660,1471,,
unknown,2661,1473,,
unknown,2662,1501,,
unknown,2663,1535,,
unknown,2664,1614,,
unknown,2665,1685,,
unknown,2666,1762,,
unknown,2667,1835,,
unknown,2668,1903,,
unknown,2669,1961,,
unknown,2670,1996,,
unknown,2671,2005,,
unknown,2672,1984,,
unknown,2673,1936,,
unknown,2674,1867,,
unknown,2675,1778,,
unknown,2676,1682,,
unknown,2677,1591,,
unknown,2678,1516,,
unknown,2679,1464,,
unknown,2680,1440,,
unknown,2681,1440,,
unknown,2682,1459,,
unknown,2683,1502,,
unknown,2684,1558,,
unknown,2685,1619,,
unknown,2686,1694,,
unknown,2687,1763,,
unknown,2688,1833,,
unknown,2689,1889,,
unknown,2690,1929,,
unknown,2691,1936,,
unknown,2692,1920,,
unknown,2693,1871,,
unknown,2694,1801,,
unknown,2695,1712,,
unknown,2696,1614,,
unknown,2697,1520,,
unknown,2698,1449,,
unknown,2699,1396,,
unknown,2700,1374,,
unknown,2701,1376,,
unknown,2702,1401,,
unknown,2703,1450,,
unknown,2704,1515,,
unknown,2705,1597,,
unknown,2706,1674,,
unknown,2707,1749,,
unknown,2708,1820,,
unknown,2709,1875,,
unknown,2710,1915,,
unknown,2711,1922,,
unknown,2712,1899,,
unknown,2713,1843,,
unknown,2714,1770,,
unknown,2715,1677,,
unknown,2716,1571,,
unknown,2717,1470,,
unknown,2718,1392,,
unknown,2719,1337,,
unknown,2720,1311,,
unknown,2721,1313,,
unknown,2722,1335,,
unknown,2723,1384,,
unknown,2724,1443,,
unknown,2725,1517,,
unknown,2726,1600,,
unknown,2727,1676,,
unknown,2728,1745,,
unknown,2729,1809,,
unknown,2730,1850,,
unknown,2731,1867,,
unknown,2732,1851,,
unknown,2733,1801,,
unknown,2734,1728,,
unknown,2735,1636,,
unknown,2736,1531,,
unknown,2737,1442,,
unknown,2738,1363,,
unknown,2739,1315,,
unknown,2740,1294,,
unknown,2741,1295,,
unknown,2742,1315,,
unknown,2743,1361,,
unknown,2744,1424,,
unknown,2745,1495,,
unknown,2746,1579,,
unknown,2747,1648,,
unknown,2748,1712,,
unknown,2749,1762,,
unknown,2750,1798,,
unknown,2751,1808,,
unknown,2752,1782,,
unknown,2753,1731,,
unknown,2754,1663,,
unknown,2755,1576,,
unknown,2756,1475,,
unknown,2757,1385,,
unknown,2758,1309,,
unknown,2759,1255,,
unknown,2760,1227,,
unknown,2761,1226,,
unknown,2762,1241,,
unknown,2763,1276,,
unknown,2764,1328,,
unknown,2765,1394,,
unknown,2766,1463,,
unknown,2767,1535,,
unknown,2768,1602,,
unknown,2769,1664,,
unknown,2770,1707,,
unknown,2771,1726,,
unknown,2772,1712,,
unknown,2773,1670,,
unknown,2774,1614,,
unknown,2775,1533,,
unknown,2776,1456,,
unknown,2777,1371,,
unknown,2778,1309,,
unknown,2779,1267,,
unknown,2780,1249,,
unknown,2781,1253,,
unknown,2782,1278,,
unknown,2783,1326,,
unknown,2784,1387,,
unknown,2785,1456,,
unknown,2786,1526,,
unknown,2787,1606,,
unknown,2788,1673,,
unknown,2789,1728,,
unknown,2790,1770,,
unknown,2791,1783,,
unknown,2792,1767,,
unknown,2793,1725,,
unknown,2794,1651,,
unknown,2795,1569,,
unknown,2796,1465,,
unknown,2797,1376,,
unknown,2798,1302,,
unknown,2799,1251,,
unknown,2800,1232,,
unknown,2801,1233,,
unknown,2802,1263,,
unknown,2803,1307,,
unknown,2804,1372,,
unknown,2805,1445,,
unknown,2806,1522,,
unknown,2807,1610,,
unknown,2808,1680,,
unknown,2809,1744,,
unknown,2810,1793,,
unknown,2811,1809,,
unknown,2812,1797,,
unknown,2813,1757,,
unknown,2814,1694,,
unknown,2815,1616,,
unknown,2816,1526,,
unknown,2817,1443,,
unknown,2818,1374,,
unknown,2819,1331,,
unknown,2820,1310,,
unknown,2821,1315,,
unknown,2822,1335,,
unknown,2823,1375,,
unknown,2824,1427,,
unknown,2825,1493,,
unknown,2826,1567,,
unknown,2827,1633,,
unknown,2828,1694,,
unknown,2829,1744,,
unknown,2830,1785,,
unknown,2831,1799,,
unknown,2832,1783,,
unknown,2833,1741,,
unknown,2834,1679,,
unknown,2835,1597,,
unknown,2836,1505,,
unknown,2837,1425,,
unknown,2838,1361,,
unknown,2839,1327,,
unknown,2840,1317,,
unknown,2841,1329,,
unknown,2842,1369,,
unknown,2843,1427,,
unknown,2844,1498,,
unknown,2845,1583,,
unknown,2846,1663,,
unknown,2847,1744,,
unknown,2848,1812,,
unknown,2849,1873,,
unknown,2850,1917,,
unknown,2851,1934,,
unknown,2852,1922,,
unknown,2853,1882,,
unknown,2854,1818,,
unknown,2855,1734,,
unknown,2856,1646,,
unknown,2857,1555,,
unknown,2858,1478,,
unknown,2859,1429,,
unknown,2860,1405,,
unknown,2861,1414,,
unknown,2862,1439,,
unknown,2863,1488,,
unknown,2864,1559,,
unknown,2865,1638,,
unknown,2866,1717,,
unknown,2867,1801,,
unknown,2868,1872,,
unknown,2869,1936,,
unknown,2870,1982,,
unknown,2871,2001,,
unknown,2872,1998,,
unknown,2873,1961,,
unknown,2874,1904,,
unknown,2875,1827,,
unknown,2876,1744,,
unknown,2877,1666,,
unknown,2878,1605,,
unknown,2879,1566,,
unknown,2880,1535,,
unknown,2881,1535,,
unknown,2882,1572,,
unknown,2883,1614,,
unknown,2884,1662,,
unknown,2885,1718,,
unknown,2886,1777,,
unknown,2887,1837,,
unknown,2888,1886,,
unknown,2889,1932,,
unknown,2890,1959,,
unknown,2891,1966,,
unknown,2892,1941,,
unknown,2893,1893,,
unknown,2894,1819,,
unknown,2895,1734,,
unknown,2896,1642,,
unknown,2897,1535,,
unknown,2898,1465,,
unknown,2899,1413,,
unknown,2900,1379,,
unknown,2901,1375,,
unknown,2902,1391,,
unknown,2903,1429,,
unknown,2904,1486,,
unknown,2905,1535,,
unknown,2906,1627,,
unknown,2907,1702,,
unknown,2908,1771,,
unknown,2909,1831,,
unknown,2910,1877,,
unknown,2911,1902,,
unknown,2912,1890,,
unknown,2913,1853,,
unknown,2914,1786,,
unknown,2915,1701,,
unknown,2916,1609,,
unknown,2917,1510,,
unknown,2918,1430,,
unknown,2919,1376,,
unknown,2920,1345,,
unknown,2921,1336,,
unknown,2922,1354,,
unknown,2923,1392,,
unknown,2924,1443,,
unknown,2925,1508,,
unknown,2926,1582,,
unknown,2927,1648,,
unknown,2928,1709,,
unknown,2929,1759,,
unknown,2930,1792,,
unknown,2931,1801,,
unknown,2932,1777,,
unknown,2933,1725,,
unknown,2934,1649,,
unknown,2935,1563,,
unknown,2936,1465,,
unknown,2937,1375,,
unknown,2938,1309,,
unknown,2939,1265,,
unknown,2940,1259,,
unknown,2941,1280,,
unknown,2942,1321,,
unknown,2943,1381,,
unknown,2944,1455,,
unknown,2945,1535,,
unknown,2946,1628,,
unknown,2947,1707,,
unknown,2948,1779,,
unknown,2949,1840,,
unknown,2950,1882,,
unknown,2951,1895,,
unknown,2952,1875,,
unknown,2953,1828,,
unknown,2954,1751,,
unknown,2955,1664,,
unknown,2956,1563,,
unknown,2957,1459,,
unknown,2958,1382,,
unknown,2959,1323,,
unknown,2960,1286,,
unknown,2961,1280,,
unknown,2962,1298,,
unknown,2963,1342,,
unknown,2964,1398,,
unknown,2965,1467,,
unknown,2966,1535,,
unknown,2967,1631,,
unknown,2968,1706,,
unknown,2969,1771,,
unknown,2970,1824,,
unknown,2971,1850,,
unknown,2972,1849,,
unknown,2973,1815,,
unknown,2974,1759,,
unknown,2975,1680,,
unknown,2976,1595,,
unknown,2977,1503,,
unknown,2978,1424,,
unknown,2979,1377,,
unknown,2980,1344,,
unknown,2981,1341,,
unknown,2982,1360,,
unknown,2983,1395,,
unknown,2984,1450,,
unknown,2985,1519,,
unknown,2986,1591,,
unknown,2987,1664,,
unknown,2988,1733,,
unknown,2989,1793,,
unknown,2990,1837,,
unknown,2991,1851,,
unknown,2992,1835,,
unknown,2993,1784,,
unknown,2994,1703,,
unknown,2995,1600,,
unknown,2996,1471,,
unknown,2997,1341,,
unknown,2998,1221,,
unknown,2999,1114,,
unknown,3000,1035,,
unknown,3001,973,,
unknown,3002,941,,
unknown,3003,939,,
unknown,3004,963,,
unknown,3005,1009,,
unknown,3006,1086,,
unknown,3007,1171,,
unknown,3008,1273,,
unknown,3009,1383,,
unknown,3010,1494,,
unknown,3011,1603,,
unknown,3012,1702,,
unknown,3013,1780,,
unknown,3014,1851,,
unknown,3015,1920,,
unknown,3016,1988,,
unknown,3017,2077,,
unknown,3018,2186,,
unknown,3019,2321,,
unknown,3020,2495,,
unknown,3021,2706,,
unknown,3022,2946,,
unknown,3023,3248,,
unknown,3024,3646,,
unknown,3025,4095,,
unknown,3026,4095,,
unknown,3027,4095,,
unknown,3028,4095,,
unknown,3029,4095,,
unknown,3030,4095,,
unknown,3031,4095,,
unknown,3032,4095,,
unknown,3033,4095,,
unknown,3034,4095,,
unknown,3035,4095,,
unknown,3036,4095,,
unknown,3037,4095,,
unknown,3038,4095,,
unknown,3039,4095,,
unknown,3040,4095,,
unknown,3041,4095,,
unknown,3042,4095,,
unknown,3043,4095,,
unknown,3044,4095,,
unknown,3045,4005,,
unknown,3046,3642,,
unknown,3047,3249,,
unknown,3048,2887,,
unknown,3049,2544,,
unknown,3050,2208,,
unknown,3051,1863,,
unknown,3052,1521,,
unknown,3053,1198,,
unknown,3054,899,,
unknown,3055,643,,
unknown,3056,432,,
unknown,3057,282,,
unknown,3058,193,,
unknown,3059,173,,
unknown,3060,213,,
unknown,3061,306,,
unknown,3062,443,,
unknown,3063,621,,
unknown,3064,823,,
unknown,3065,1043,,
unknown,3066,1267,,
unknown,3067,1485,,
unknown,3068,1685,,
unknown,3069,1851,,
unknown,3070,1981,,
unknown,3071,2064,,
unknown,3072,2093,,
unknown,3073,2068,,
unknown,3074,1998,,
unknown,3075,1902,,
unknown,3076,1776,,
unknown,3077,1646,,
unknown,3078,1517,,
unknown,3079,1408,,
unknown,3080,1330,,
unknown,3081,1283,,
unknown,3082,1264,,
unknown,3083,1280,,
unknown,3084,1316,,
unknown,3085,1375,,
unknown,3086,1452,,
unknown,3087,1535,,
unknown,3088,1622,,
unknown,3089,1701,,
unknown,3090,1771,,
unknown,3091,1817,,
unknown,3092,1829,,
unknown,3093,1809,,
unknown,3094,1763,,
unknown,3095,1696,,
unknown,3096,1616,,
unknown,3097,1527,,
unknown,3098,1456,,
unknown,3099,1398,,
unknown,3100,1366,,
unknown,3101,1358,,
unknown,3102,1372,,
unknown,3103,1407,,
unknown,3104,1457,,
unknown,3105,1520,,
unknown,3106,1589,,
unknown,3107,1663,,
unknown,3108,1731,,
unknown,3109,1792,,
unknown,3110,1846,,
unknown,3111,1872,,
unknown,3112,1871,,
unknown,3113,1839,,
unknown,3114,1779,,
unknown,3115,1709,,
unknown,3116,1619,,
unknown,3117,1531,,
unknown,3118,1455,,
unknown,3119,1400,,
unknown,3120,1369,,
unknown,3121,1362,,
unknown,3122,1377,,
unknown,3123,1415,,
unknown,3124,1468,,
unknown,3125,1533,,
unknown,3126,1611,,
unknown,3127,1681,,
unknown,3128,1758,,
unknown,3129,1824,,
unknown,3130,1878,,
unknown,3131,1911,,
unknown,3132,1913,,
unknown,3133,1886,,
unknown,3134,1831,,
unknown,3135,1757,,
unknown,3136,1671,,
unknown,3137,1584,,
unknown,3138,1501,,
unknown,3139,1443,,
unknown,3140,1410,,
unknown,3141,1401,,
unknown,3142,1411,,
unknown,3143,1443,,
unknown,3144,1493,,
unknown,3145,1559,,
unknown,3146,1626,,
unknown,3147,1695,,
unknown,3148,1765,,
unknown,3149,1826,,
unknown,3150,1877,,
unknown,3151,1900,,
unknown,3152,1900,,
unknown,3153,1870,,
unknown,3154,1814,,
unknown,3155,1744,,
unknown,3156,1659,,
unknown,3157,1579,,
unknown,3158,1502,,
unknown,3159,1456,,
unknown,3160,1429,,
unknown,3161,1428,,
unknown,3162,1444,,
unknown,3163,1479,,
unknown,3164,1533,,
unknown,3165,1600,,
unknown,3166,1668,,
unknown,3167,1742,,
unknown,3168,1802,,
unknown,3169,1862,,
unknown,3170,1909,,
unknown,3171,1936,,
unknown,3172,1936,,
unknown,3173,1904,,
unknown,3174,1855,,
unknown,3175,1789,,
unknown,3176,1712,,
unknown,3177,1637,,
unknown,3178,1571,,
unknown,3179,1520,,
unknown,3180,1497,,
unknown,3181,1494,,
unknown,3182,1511,,
unknown,3183,1535,,
unknown,3184,1600,,
unknown,3185,1657,,
unknown,3186,1719,,
unknown,3187,1783,,
unknown,3188,1845,,
unknown,3189,1901,,
unknown,3190,1937,,
unknown,3191,1956,,
unknown,3192,1950,,
unknown,3193,1919,,
unknown,3194,1862,,
unknown,3195,1791,,
unknown,3196,1712,,
unknown,3197,1637,,
unknown,3198,1568,,
unknown,3199,1515,,
unknown,3200,1497,,
unknown,3201,1494,,
unknown,3202,1515,,
unknown,3203,1555,,
unknown,3204,1607,,
unknown,3205,1664,,
unknown,3206,1732,,
unknown,3207,1799,,
unknown,3208,1859,,
unknown,3209,1919,,
unknown,3210,1961,,
unknown,3211,1983,,
unknown,3212,1979,,
unknown,3213,1943,,
unknown,3214,1887,,
unknown,3215,1815,,
unknown,3216,1733,,
unknown,3217,1649,,
unknown,3218,1578,,
unknown,3219,1521,,
unknown,3220,1493,,
unknown,3221,1489,,
unknown,3222,1505,,
unknown,3223,1535,,
unknown,3224,1597,,
unknown,3225,1656,,
unknown,3226,1722,,
unknown,3227,1785,,
unknown,3228,1843,,
unknown,3229,1901,,
unknown,3230,1936,,
unknown,3231,1961,,
unknown,3232,1953,,
unknown,3233,1920,,
unknown,3234,1863,,
unknown,3235,1791,,
unknown,3236,1709,,
unknown,3237,1623,,
unknown,3238,1554,,
unknown,3239,1495,,
unknown,3240,1467,,
unknown,3241,1460,,
unknown,3242,1472,,
unknown,3243,1503,,
unknown,3244,1558,,
unknown,3245,1616,,
unknown,3246,1680,,
unknown,3247,1744,,
unknown,3248,1807,,
unknown,3249,1862,,
unknown,3250,1907,,
unknown,3251,1936,,
unknown,3252,1941,,
unknown,3253,1919,,
unknown,3254,1870,,
unknown,3255,1805,,
unknown,3256,1729,,
unknown,3257,1651,,
unknown,3258,1584,,
unknown,3259,1533,,
unknown,3260,1507,,
unknown,3261,1502,,
unknown,3262,1517,,
unknown,3263,1554,,
unknown,3264,1602,,
unknown,3265,1660,,
unknown,3266,1728,,
unknown,3267,1795,,
unknown,3268,1860,,
unknown,3269,1919,,
unknown,3270,1967,,
unknown,3271,1989,,
unknown,3272,1991,,
unknown,3273,1968,,
unknown,3274,1919,,
unknown,3275,1855,,
unknown,3276,1781,,
unknown,3277,1709,,
unknown,3278,1646,,
unknown,3279,1601,,
unknown,3280,1584,,
unknown,3281,1584,,
unknown,3282,1605,,
unknown,3283,1646,,
unknown,3284,1703,,
unknown,3285,1771,,
unknown,3286,1842,,
unknown,3287,1914,,
unknown,3288,1984,,
unknown,3289,2055,,
unknown,3290,2109,,
unknown,3291,2144,,
unknown,3292,2154,,
unknown,3293,2138,,
unknown,3294,2096,,
unknown,3295,2033,,
unknown,3296,1969,,
unknown,3297,1903,,
unknown,3298,1842,,
unknown,3299,1804,,
unknown,3300,1782,,
unknown,3301,1787,,
unknown,3302,1808,,
unknown,3303,1841,,
unknown,3304,1890,,
unknown,3305,1949,,
unknown,3306,2011,,
unknown,3307,2078,,
unknown,3308,2135,,
unknown,3309,2187,,
unknown,3310,2230,,
unknown,3311,2254,,
unknown,3312,2250,,
unknown,3313,2223,,
unknown,3314,2170,,
unknown,3315,2107,,
unknown,3316,2031,,
unknown,3317,1955,,
unknown,3318,1895,,
unknown,3319,1851,,
unknown,3320,1828,,
unknown,3321,1828,,
unknown,3322,1843,,
unknown,3323,1875,,
unknown,3324,1923,,
unknown,3325,1978,,
unknown,3326,2034,,
unknown,3327,2098,,
unknown,3328,2159,,
unknown,3329,2207,,
unknown,3330,2247,,
unknown,3331,2267,,
unknown,3332,2265,,
unknown,3333,2239,,
unknown,3334,2189,,
unknown,3335,2119,,
unknown,3336,2037,,
unknown,3337,1959,,
unknown,3338,1887,,
unknown,3339,1833,,
unknown,3340,1799,,
unknown,3341,1790,,
unknown,3342,1797,,
unknown,3343,1823,,
unknown,3344,1869,,
unknown,3345,1923,,
unknown,3346,1983,,
unknown,3347,2043,,
unknown,3348,2106,,
unknown,3349,2160,,
unknown,3350,2207,,
unknown,3351,2233,,
unknown,3352,2235,,
unknown,3353,2211,,
unknown,3354,2162,,
unknown,3355,2099,,
unknown,3356,2019,,
unknown,3357,1939,,
unknown,3358,1872,,
unknown,3359,1821,,
unknown,3360,1785,,
unknown,3361,1771,,
unknown,3362,1776,,
unknown,3363,1804,,
unknown,3364,1840,,
unknown,3365,1893,,
unknown,3366,1953,,
unknown,3367,2015,,
unknown,3368,2084,,
unknown,3369,2142,,
unknown,3370,2191,,
unknown,3371,2220,,
unknown,3372,2222,,
unknown,3373,2192,,
unknown,3374,2141,,
unknown,3375,2070,,
unknown,3376,1986,,
unknown,3377,1904,,
unknown,3378,1835,,
unknown,3379,1778,,
unknown,3380,1746,,
unknown,3381,1739,,
unknown,3382,1749,,
unknown,3383,1782,,
unknown,3384,1824,,
unknown,3385,1877,,
unknown,3386,1937,,
unknown,3387,2000,,
unknown,3388,2064,,
unknown,3389,2114,,
unknown,3390,2160,,
unknown,3391,2186,,
unknown,3392,2186,,
unknown,3393,2160,,
unknown,3394,2111,,
unknown,3395,2041,,
unknown,3396,1961,,
unknown,3397,1882,,
unknown,3398,1808,,
unknown,3399,1754,,
unknown,3400,1725,,
unknown,3401,1714,,
unknown,3402,1728,,
unknown,3403,1757,,
unknown,3404,1802,,
unknown,3405,1855,,
unknown,3406,1915,,
unknown,3407,1978,,
unknown,3408,2039,,
unknown,3409,2096,,
unknown,3410,2145,,
unknown,3411,2173,,
unknown,3412,2167,,
unknown,3413,2135,,
unknown,3414,2087,,
unknown,3415,2007,,
unknown,3416,1930,,
unknown,3417,1851,,
unknown,3418,1776,,
unknown,3419,1722,,
unknown,3420,1693,,
unknown,3421,1685,,
unknown,3422,1703,,
unknown,3423,1742,,
unknown,3424,1795,,
unknown,3425,1857,,
unknown,3426,1925,,
unknown,3427,1996,,
unknown,3428,2064,,
unknown,3429,2119,,
unknown,3430,2167,,
unknown,3431,2193,,
unknown,3432,2197,,
unknown,3433,2173,,
unknown,3434,2120,,
unknown,3435,2043,,
unknown,3436,1963,,
unknown,3437,1874,,
unknown,3438,1795,,
unknown,3439,1731,,
unknown,3440,1695,,
unknown,3441,1684,,
unknown,3442,1697,,
unknown,3443,1726,,
unknown,3444,1776,,
unknown,3445,1834,,
unknown,3446,1901,,
unknown,3447,1967,,
unknown,3448,2032,,
unknown,3449,2096,,
unknown,3450,2143,,
unknown,3451,2171,,
unknown,3452,2177,,
unknown,3453,2147,,
unknown,3454,2096,,
unknown,3455,2021,,
unknown,3456,1936,,
unknown,3457,1851,,
unknown,3458,1776,,
unknown,3459,1719,,
unknown,3460,1690,,
unknown,3461,1682,,
unknown,3462,1697,,
unknown,3463,1729,,
unknown,3464,1782,,
unknown,3465,1842,,
unknown,3466,1909,,
unknown,3467,1979,,
unknown,3468,2037,,
unknown,3469,2102,,
unknown,3470,2147,,
unknown,3471,2178,,
unknown,3472,2181,,
unknown,3473,2159,,
unknown,3474,2106,,
unknown,3475,2032,,
unknown,3476,1955,,
unknown,3477,1875,,
unknown,3478,1803,,
unknown,3479,1751,,
unknown,3480,1722,,
unknown,3481,1715,,
unknown,3482,1730,,
unknown,3483,1761,,
unknown,3484,1808,,
unknown,3485,1863,,
unknown,3486,1929,,
unknown,3487,1989,,
unknown,3488,2060,,
unknown,3489,2112,,
unknown,3490,2159,,
unknown,3491,2190,,
unknown,3492,2193,,
unknown,3493,2176,,
unknown,3494,2135,,
unknown,3495,2078,,
unknown,3496,2005,,
unknown,3497,1937,,
unknown,3498,1878,,
unknown,3499,1840,,
unknown,3500,1818,,
unknown,3501,1817,,
unknown,3502,1838,,
unknown,3503,1869,,
unknown,3504,1909,,
unknown,3505,1961,,
unknown,3506,2018,,
unknown,3507,2081,,
unknown,3508,2133,,
unknown,3509,2190,,
unknown,3510,2234,,
unknown,3511,2256,,
unknown,3512,2260,,
unknown,3513,2236,,
unknown,3514,2186,,
unknown,3515,2120,,
unknown,3516,2035,,
unknown,3517,1962,,
unknown,3518,1899,,
unknown,3519,1846,,
unknown,3520,1819,,
unknown,3521,1819,,
unknown,3522,1838,,
unknown,3523,1872,,
unknown,3524,1925,,
unknown,3525,1985,,
unknown,3526,2054,,
unknown,3527,2118,,
unknown,3528,2182,,
unknown,3529,2235,,
unknown,3530,2282,,
unknown,3531,2314,,
unknown,3532,2320,,
unknown,3533,2299,,
unknown,3534,2256,,
unknown,3535,2194,,
unknown,3536,2128,,
unknown,3537,2059,,
unknown,3538,1986,,
unknown,3539,1935,,
unknown,3540,1904,,
unknown,3541,1889,,
unknown,3542,1891,,
unknown,3543,1907,,
unknown,3544,1938,,
unknown,3545,1981,,
unknown,3546,2030,,
unknown,3547,2082,,
unknown,3548,2131,,
unknown,3549,2176,,
unknown,3550,2209,,
unknown,3551,2228,,
unknown,3552,2224,,
unknown,3553,2196,,
unknown,3554,2147,,
unknown,3555,2083,,
unknown,3556,2000,,
unknown,3557,1924,,
unknown,3558,1856,,
unknown,3559,1805,,
unknown,3560,1770,,
unknown,3561,1760,,
unknown,3562,1770,,
unknown,3563,1793,,
unknown,3564,1833,,
unknown,3565,1873,,
unknown,3566,1927,,
unknown,3567,1979,,
unknown,3568,2032,,
unknown,3569,2081,,
unknown,3570,2120,,
unknown,3571,2139,,
unknown,3572,2135,,
unknown,3573,2102,,
unknown,3574,2047,,
unknown,3575,1979,,
unknown,3576,1904,,
unknown,3577,1823,,
