person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,5049,1682,,
unknown,5050,1682,,
unknown,5051,1687,,
unknown,5052,1693,,
unknown,5053,1702,,
unknown,5054,1711,,
unknown,5055,1714,,
unknown,5056,1719,,
unknown,5057,1721,,
unknown,5058,1717,,
unknown,5059,1712,,
unknown,5060,1700,,
unknown,5061,1689,,
unknown,5062,1675,,
unknown,5063,1662,,
unknown,5064,1649,,
unknown,5065,1642,,
unknown,5066,1639,,
unknown,5067,1641,,
unknown,5068,1645,,
unknown,5069,1652,,
unknown,5070,1664,,
unknown,5071,1677,,
unknown,5072,1686,,
unknown,5073,1700,,
unknown,5074,1712,,
unknown,5075,1725,,
unknown,5076,1728,,
unknown,5077,1731,,
unknown,5078,1728,,
unknown,5079,1722,,
unknown,5080,1715,,
unknown,5081,1703,,
unknown,5082,1696,,
unknown,5083,1686,,
unknown,5084,1684,,
unknown,5085,1683,,
unknown,5086,1685,,
unknown,5087,1697,,
unknown,5088,1711,,
unknown,5089,1727,,
unknown,5090,1743,,
unknown,5091,1761,,
unknown,5092,1779,,
unknown,5093,1803,,
unknown,5094,1818,,
unknown,5095,1834,,
unknown,5096,1843,,
unknown,5097,1853,,
unknown,5098,1855,,
unknown,5099,1856,,
unknown,5100,1853,,
unknown,5101,1845,,
unknown,5102,1837,,
unknown,5103,1828,,
unknown,5104,1817,,
unknown,5105,1809,,
unknown,5106,1808,,
unknown,5107,1808,,
unknown,5108,1812,,
unknown,5109,1823,,
unknown,5110,1837,,
unknown,5111,1847,,
unknown,5112,1863,,
unknown,5113,1878,,
unknown,5114,1891,,
unknown,5115,1904,,
unknown,5116,1914,,
unknown,5117,1921,,
unknown,5118,1923,,
unknown,5119,1919,,
unknown,5120,1907,,
unknown,5121,1904,,
unknown,5122,1893,,
unknown,5123,1883,,
unknown,5124,1871,,
unknown,5125,1863,,
unknown,5126,1862,,
unknown,5127,1857,,
unknown,5128,1860,,
unknown,5129,1865,,
unknown,5130,1869,,
unknown,5131,1874,,
unknown,5132,1882,,
unknown,5133,1891,,
unknown,5134,1904,,
unknown,5135,1911,,
unknown,5136,1915,,
unknown,5137,1919,,
unknown,5138,1914,,
unknown,5139,1910,,
unknown,5140,1902,,
unknown,5141,1890,,
unknown,5142,1877,,
unknown,5143,1867,,
unknown,5144,1857,,
unknown,5145,1851,,
unknown,5146,1842,,
unknown,5147,1841,,
unknown,5148,1844,,
unknown,5149,1849,,
unknown,5150,1856,,
unknown,5151,1865,,
unknown,5152,1872,,
unknown,5153,1883,,
unknown,5154,1889,,
unknown,5155,1899,,
unknown,5156,1901,,
unknown,5157,1903,,
unknown,5158,1898,,
unknown,5159,1891,,
unknown,5160,1883,,
unknown,5161,1872,,
unknown,5162,1863,,
unknown,5163,1855,,
unknown,5164,1843,,
unknown,5165,1840,,
unknown,5166,1838,,
unknown,5167,1837,,
unknown,5168,1841,,
unknown,5169,1846,,
unknown,5170,1856,,
unknown,5171,1861,,
unknown,5172,1872,,
unknown,5173,1882,,
unknown,5174,1893,,
unknown,5175,1901,,
unknown,5176,1902,,
unknown,5177,1902,,
unknown,5178,1894,,
unknown,5179,1887,,
unknown,5180,1875,,
unknown,5181,1863,,
unknown,5182,1851,,
unknown,5183,1839,,
unknown,5184,1834,,
unknown,5185,1825,,
unknown,5186,1822,,
unknown,5187,1822,,
unknown,5188,1828,,
unknown,5189,1839,,
unknown,5190,1843,,
unknown,5191,1856,,
unknown,5192,1869,,
unknown,5193,1879,,
unknown,5194,1889,,
unknown,5195,1897,,
unknown,5196,1898,,
unknown,5197,1898,,
unknown,5198,1890,,
unknown,5199,1874,,
unknown,5200,1867,,
unknown,5201,1855,,
unknown,5202,1840,,
unknown,5203,1830,,
unknown,5204,1814,,
unknown,5205,1813,,
unknown,5206,1809,,
unknown,5207,1813,,
unknown,5208,1825,,
unknown,5209,1834,,
unknown,5210,1840,,
unknown,5211,1857,,
unknown,5212,1867,,
unknown,5213,1879,,
unknown,5214,1890,,
unknown,5215,1899,,
unknown,5216,1904,,
unknown,5217,1902,,
unknown,5218,1897,,
unknown,5219,1886,,
unknown,5220,1872,,
unknown,5221,1858,,
unknown,5222,1842,,
unknown,5223,1828,,
unknown,5224,1813,,
unknown,5225,1808,,
unknown,5226,1804,,
unknown,5227,1805,,
unknown,5228,1808,,
unknown,5229,1810,,
unknown,5230,1825,,
unknown,5231,1835,,
unknown,5232,1846,,
unknown,5233,1860,,
unknown,5234,1872,,
unknown,5235,1883,,
unknown,5236,1889,,
unknown,5237,1892,,
unknown,5238,1886,,
unknown,5239,1878,,
unknown,5240,1869,,
unknown,5241,1852,,
unknown,5242,1840,,
unknown,5243,1827,,
unknown,5244,1819,,
unknown,5245,1809,,
unknown,5246,1807,,
unknown,5247,1807,,
unknown,5248,1808,,
unknown,5249,1815,,
unknown,5250,1825,,
unknown,5251,1835,,
unknown,5252,1845,,
unknown,5253,1856,,
unknown,5254,1866,,
unknown,5255,1872,,
unknown,5256,1873,,
unknown,5257,1872,,
unknown,5258,1869,,
unknown,5259,1856,,
unknown,5260,1843,,
unknown,5261,1834,,
unknown,5262,1821,,
unknown,5263,1808,,
unknown,5264,1803,,
unknown,5265,1794,,
unknown,5266,1792,,
unknown,5267,1794,,
unknown,5268,1801,,
unknown,5269,1808,,
unknown,5270,1818,,
unknown,5271,1829,,
unknown,5272,1840,,
unknown,5273,1853,,
unknown,5274,1861,,
unknown,5275,1865,,
unknown,5276,1867,,
unknown,5277,1867,,
unknown,5278,1857,,
unknown,5279,1849,,
unknown,5280,1837,,
unknown,5281,1819,,
unknown,5282,1808,,
unknown,5283,1792,,
unknown,5284,1781,,
unknown,5285,1776,,
unknown,5286,1773,,
unknown,5287,1777,,
unknown,5288,1785,,
unknown,5289,1795,,
unknown,5290,1806,,
unknown,5291,1815,,
unknown,5292,1831,,
unknown,5293,1840,,
unknown,5294,1850,,
unknown,5295,1856,,
unknown,5296,1860,,
unknown,5297,1857,,
unknown,5298,1852,,
unknown,5299,1840,,
unknown,5300,1829,,
unknown,5301,1810,,
unknown,5302,1799,,
unknown,5303,1781,,
unknown,5304,1775,,
unknown,5305,1763,,
unknown,5306,1763,,
unknown,5307,1763,,
unknown,5308,1770,,
unknown,5309,1776,,
unknown,5310,1783,,
unknown,5311,1797,,
unknown,5312,1808,,
unknown,5313,1819,,
unknown,5314,1828,,
unknown,5315,1837,,
unknown,5316,1840,,
unknown,5317,1840,,
unknown,5318,1840,,
unknown,5319,1831,,
unknown,5320,1825,,
unknown,5321,1817,,
unknown,5322,1808,,
unknown,5323,1803,,
unknown,5324,1797,,
unknown,5325,1793,,
unknown,5326,1793,,
unknown,5327,1795,,
unknown,5328,1798,,
unknown,5329,1808,,
unknown,5330,1814,,
unknown,5331,1827,,
unknown,5332,1840,,
unknown,5333,1852,,
unknown,5334,1862,,
unknown,5335,1869,,
unknown,5336,1872,,
unknown,5337,1870,,
unknown,5338,1862,,
unknown,5339,1856,,
unknown,5340,1847,,
unknown,5341,1840,,
unknown,5342,1834,,
unknown,5343,1829,,
unknown,5344,1826,,
unknown,5345,1828,,
unknown,5346,1829,,
unknown,5347,1835,,
unknown,5348,1843,,
unknown,5349,1854,,
unknown,5350,1865,,
unknown,5351,1875,,
unknown,5352,1890,,
unknown,5353,1904,,
unknown,5354,1919,,
unknown,5355,1929,,
unknown,5356,1939,,
unknown,5357,1945,,
unknown,5358,1947,,
unknown,5359,1945,,
unknown,5360,1939,,
unknown,5361,1931,,
unknown,5362,1921,,
unknown,5363,1908,,
unknown,5364,1897,,
unknown,5365,1887,,
unknown,5366,1878,,
unknown,5367,1875,,
unknown,5368,1873,,
unknown,5369,1872,,
unknown,5370,1872,,
unknown,5371,1872,,
unknown,5372,1872,,
unknown,5373,1872,,
unknown,5374,1872,,
unknown,5375,1872,,
unknown,5376,1872,,
unknown,5377,1863,,
unknown,5378,1856,,
unknown,5379,1843,,
unknown,5380,1831,,
unknown,5381,1819,,
unknown,5382,1807,,
unknown,5383,1797,,
unknown,5384,1787,,
unknown,5385,1776,,
unknown,5386,1772,,
unknown,5387,1770,,
unknown,5388,1769,,
unknown,5389,1774,,
unknown,5390,1777,,
unknown,5391,1777,,
unknown,5392,1787,,
unknown,5393,1789,,
unknown,5394,1792,,
unknown,5395,1792,,
unknown,5396,1791,,
unknown,5397,1783,,
unknown,5398,1776,,
unknown,5399,1762,,
unknown,5400,1747,,
unknown,5401,1735,,
unknown,5402,1719,,
unknown,5403,1711,,
unknown,5404,1700,,
unknown,5405,1695,,
unknown,5406,1689,,
unknown,5407,1691,,
unknown,5408,1695,,
unknown,5409,1703,,
unknown,5410,1711,,
unknown,5411,1717,,
unknown,5412,1730,,
unknown,5413,1744,,
unknown,5414,1747,,
unknown,5415,1754,,
unknown,5416,1757,,
unknown,5417,1754,,
unknown,5418,1744,,
unknown,5419,1737,,
unknown,5420,1725,,
unknown,5421,1712,,
unknown,5422,1699,,
unknown,5423,1687,,
unknown,5424,1675,,
unknown,5425,1674,,
unknown,5426,1673,,
unknown,5427,1673,,
unknown,5428,1678,,
unknown,5429,1683,,
unknown,5430,1694,,
unknown,5431,1710,,
unknown,5432,1722,,
unknown,5433,1735,,
unknown,5434,1745,,
unknown,5435,1753,,
unknown,5436,1753,,
unknown,5437,1747,,
unknown,5438,1739,,
unknown,5439,1725,,
unknown,5440,1712,,
unknown,5441,1697,,
unknown,5442,1680,,
unknown,5443,1666,,
unknown,5444,1658,,
unknown,5445,1649,,
unknown,5446,1648,,
unknown,5447,1650,,
unknown,5448,1659,,
unknown,5449,1665,,
unknown,5450,1674,,
unknown,5451,1687,,
unknown,5452,1703,,
unknown,5453,1712,,
unknown,5454,1721,,
unknown,5455,1725,,
unknown,5456,1722,,
unknown,5457,1717,,
unknown,5458,1709,,
unknown,5459,1691,,
unknown,5460,1676,,
unknown,5461,1658,,
unknown,5462,1638,,
unknown,5463,1622,,
unknown,5464,1613,,
unknown,5465,1600,,
unknown,5466,1587,,
unknown,5467,1577,,
unknown,5468,1559,,
unknown,5469,1535,,
unknown,5470,1505,,
unknown,5471,1471,,
unknown,5472,1425,,
unknown,5473,1373,,
unknown,5474,1307,,
unknown,5475,1232,,
unknown,5476,1155,,
unknown,5477,1072,,
unknown,5478,985,,
unknown,5479,912,,
unknown,5480,848,,
unknown,5481,800,,
unknown,5482,769,,
unknown,5483,760,,
unknown,5484,769,,
unknown,5485,806,,
unknown,5486,867,,
unknown,5487,957,,
unknown,5488,1072,,
unknown,5489,1200,,
unknown,5490,1351,,
unknown,5491,1519,,
unknown,5492,1709,,
unknown,5493,1901,,
unknown,5494,2116,,
unknown,5495,2341,,
unknown,5496,2587,,
unknown,5497,2843,,
unknown,5498,3147,,
unknown,5499,3524,,
unknown,5500,4011,,
unknown,5501,4095,,
unknown,5502,4095,,
unknown,5503,4095,,
unknown,5504,4095,,
unknown,5505,4095,,
unknown,5506,4095,,
unknown,5507,4095,,
unknown,5508,4095,,
unknown,5509,4095,,
unknown,5510,4095,,
unknown,5511,4095,,
unknown,5512,4095,,
unknown,5513,4095,,
unknown,5514,4095,,
unknown,5515,4095,,
unknown,5516,4095,,
unknown,5517,4095,,
unknown,5518,4095,,
unknown,5519,4095,,
unknown,5520,4095,,
unknown,5521,4095,,
unknown,5522,4095,,
unknown,5523,3949,,
unknown,5524,3521,,
unknown,5525,3104,,
unknown,5526,2721,,
unknown,5527,2352,,
unknown,5528,2000,,
unknown,5529,1679,,
unknown,5530,1395,,
unknown,5531,1184,,
unknown,5532,1023,,
unknown,5533,943,,
unknown,5534,907,,
unknown,5535,923,,
unknown,5536,982,,
unknown,5537,1077,,
unknown,5538,1193,,
unknown,5539,1319,,
unknown,5540,1446,,
unknown,5541,1571,,
unknown,5542,1680,,
unknown,5543,1771,,
unknown,5544,1845,,
unknown,5545,1894,,
unknown,5546,1921,,
unknown,5547,1932,,
unknown,5548,1921,,
unknown,5549,1898,,
unknown,5550,1861,,
unknown,5551,1814,,
unknown,5552,1769,,
unknown,5553,1713,,
unknown,5554,1664,,
unknown,5555,1616,,
unknown,5556,1566,,
unknown,5557,1520,,
unknown,5558,1482,,
unknown,5559,1453,,
unknown,5560,1426,,
unknown,5561,1412,,
unknown,5562,1407,,
unknown,5563,1407,,
unknown,5564,1410,,
unknown,5565,1421,,
unknown,5566,1437,,
unknown,5567,1456,,
unknown,5568,1477,,
unknown,5569,1498,,
unknown,5570,1515,,
unknown,5571,1534,,
unknown,5572,1535,,
unknown,5573,1567,,
unknown,5574,1570,,
unknown,5575,1569,,
unknown,5576,1563,,
unknown,5577,1535,,
unknown,5578,1531,,
unknown,5579,1513,,
unknown,5580,1493,,
unknown,5581,1472,,
unknown,5582,1457,,
unknown,5583,1445,,
unknown,5584,1435,,
unknown,5585,1430,,
unknown,5586,1431,,
unknown,5587,1439,,
unknown,5588,1449,,
unknown,5589,1461,,
unknown,5590,1478,,
unknown,5591,1491,,
unknown,5592,1509,,
unknown,5593,1520,,
unknown,5594,1530,,
unknown,5595,1535,,
unknown,5596,1535,,
unknown,5597,1527,,
unknown,5598,1519,,
unknown,5599,1505,,
unknown,5600,1489,,
unknown,5601,1474,,
unknown,5602,1461,,
unknown,5603,1453,,
unknown,5604,1443,,
unknown,5605,1442,,
unknown,5606,1447,,
unknown,5607,1450,,
unknown,5608,1456,,
unknown,5609,1467,,
unknown,5610,1477,,
unknown,5611,1489,,
unknown,5612,1506,,
unknown,5613,1518,,
unknown,5614,1523,,
unknown,5615,1530,,
unknown,5616,1527,,
unknown,5617,1523,,
unknown,5618,1511,,
unknown,5619,1497,,
unknown,5620,1479,,
unknown,5621,1461,,
unknown,5622,1451,,
unknown,5623,1441,,
unknown,5624,1434,,
unknown,5625,1433,,
unknown,5626,1440,,
unknown,5627,1447,,
unknown,5628,1456,,
unknown,5629,1471,,
unknown,5630,1483,,
unknown,5631,1495,,
unknown,5632,1509,,
unknown,5633,1520,,
unknown,5634,1529,,
unknown,5635,1531,,
unknown,5636,1527,,
unknown,5637,1520,,
unknown,5638,1514,,
unknown,5639,1499,,
unknown,5640,1479,,
unknown,5641,1470,,
unknown,5642,1456,,
unknown,5643,1447,,
unknown,5644,1439,,
unknown,5645,1436,,
unknown,5646,1441,,
unknown,5647,1451,,
unknown,5648,1458,,
unknown,5649,1470,,
unknown,5650,1486,,
unknown,5651,1498,,
unknown,5652,1515,,
unknown,5653,1524,,
unknown,5654,1534,,
unknown,5655,1535,,
unknown,5656,1531,,
unknown,5657,1523,,
unknown,5658,1513,,
unknown,5659,1495,,
unknown,5660,1483,,
unknown,5661,1465,,
unknown,5662,1451,,
unknown,5663,1435,,
unknown,5664,1427,,
unknown,5665,1425,,
unknown,5666,1426,,
unknown,5667,1431,,
unknown,5668,1444,,
unknown,5669,1452,,
unknown,5670,1464,,
unknown,5671,1476,,
unknown,5672,1490,,
unknown,5673,1505,,
unknown,5674,1507,,
unknown,5675,1511,,
unknown,5676,1506,,
unknown,5677,1499,,
unknown,5678,1487,,
unknown,5679,1467,,
unknown,5680,1455,,
unknown,5681,1437,,
unknown,5682,1424,,
unknown,5683,1409,,
unknown,5684,1401,,
unknown,5685,1402,,
unknown,5686,1406,,
unknown,5687,1417,,
unknown,5688,1419,,
unknown,5689,1427,,
unknown,5690,1443,,
unknown,5691,1456,,
unknown,5692,1466,,
unknown,5693,1473,,
unknown,5694,1478,,
unknown,5695,1482,,
unknown,5696,1472,,
unknown,5697,1466,,
unknown,5698,1454,,
unknown,5699,1431,,
unknown,5700,1418,,
unknown,5701,1397,,
unknown,5702,1387,,
unknown,5703,1373,,
unknown,5704,1363,,
unknown,5705,1360,,
unknown,5706,1362,,
unknown,5707,1365,,
unknown,5708,1377,,
unknown,5709,1388,,
unknown,5710,1395,,
unknown,5711,1410,,
unknown,5712,1424,,
unknown,5713,1431,,
unknown,5714,1438,,
unknown,5715,1435,,
unknown,5716,1426,,
unknown,5717,1419,,
unknown,5718,1407,,
unknown,5719,1392,,
unknown,5720,1379,,
unknown,5721,1362,,
unknown,5722,1352,,
unknown,5723,1339,,
unknown,5724,1332,,
unknown,5725,1328,,
unknown,5726,1328,,
unknown,5727,1328,,
unknown,5728,1331,,
unknown,5729,1344,,
unknown,5730,1354,,
unknown,5731,1364,,
unknown,5732,1379,,
unknown,5733,1391,,
unknown,5734,1398,,
unknown,5735,1399,,
unknown,5736,1395,,
unknown,5737,1392,,
unknown,5738,1383,,
unknown,5739,1369,,
unknown,5740,1359,,
unknown,5741,1346,,
unknown,5742,1339,,
unknown,5743,1331,,
unknown,5744,1331,,
unknown,5745,1335,,
unknown,5746,1344,,
unknown,5747,1357,,
unknown,5748,1372,,
unknown,5749,1389,,
unknown,5750,1408,,
unknown,5751,1424,,
unknown,5752,1437,,
unknown,5753,1452,,
unknown,5754,1457,,
unknown,5755,1462,,
unknown,5756,1462,,
unknown,5757,1458,,
unknown,5758,1453,,
unknown,5759,1441,,
unknown,5760,1431,,
unknown,5761,1424,,
unknown,5762,1418,,
unknown,5763,1418,,
unknown,5764,1424,,
unknown,5765,1433,,
unknown,5766,1445,,
unknown,5767,1459,,
unknown,5768,1484,,
unknown,5769,1504,,
unknown,5770,1520,,
unknown,5771,1535,,
unknown,5772,1565,,
unknown,5773,1579,,
unknown,5774,1584,,
unknown,5775,1590,,
unknown,5776,1589,,
unknown,5777,1584,,
unknown,5778,1578,,
unknown,5779,1563,,
unknown,5780,1554,,
unknown,5781,1535,,
unknown,5782,1533,,
unknown,5783,1528,,
unknown,5784,1529,,
unknown,5785,1533,,
unknown,5786,1535,,
unknown,5787,1559,,
unknown,5788,1571,,
unknown,5789,1586,,
unknown,5790,1603,,
unknown,5791,1619,,
unknown,5792,1634,,
unknown,5793,1647,,
unknown,5794,1649,,
unknown,5795,1650,,
unknown,5796,1647,,
unknown,5797,1639,,
unknown,5798,1626,,
unknown,5799,1615,,
unknown,5800,1601,,
unknown,5801,1591,,
unknown,5802,1581,,
unknown,5803,1571,,
unknown,5804,1573,,
unknown,5805,1574,,
unknown,5806,1580,,
unknown,5807,1586,,
unknown,5808,1597,,
unknown,5809,1609,,
unknown,5810,1625,,
unknown,5811,1635,,
unknown,5812,1648,,
unknown,5813,1654,,
unknown,5814,1661,,
unknown,5815,1658,,
unknown,5816,1651,,
unknown,5817,1648,,
unknown,5818,1637,,
unknown,5819,1623,,
unknown,5820,1611,,
unknown,5821,1599,,
unknown,5822,1585,,
unknown,5823,1580,,
unknown,5824,1577,,
unknown,5825,1581,,
unknown,5826,1584,,
unknown,5827,1589,,
unknown,5828,1601,,
unknown,5829,1616,,
unknown,5830,1629,,
unknown,5831,1646,,
unknown,5832,1653,,
unknown,5833,1661,,
unknown,5834,1667,,
unknown,5835,1665,,
unknown,5836,1662,,
unknown,5837,1650,,
unknown,5838,1636,,
unknown,5839,1622,,
unknown,5840,1607,,
unknown,5841,1592,,
unknown,5842,1583,,
unknown,5843,1575,,
unknown,5844,1571,,
unknown,5845,1571,,
unknown,5846,1575,,
unknown,5847,1584,,
unknown,5848,1590,,
unknown,5849,1605,,
unknown,5850,1616,,
unknown,5851,1632,,
unknown,5852,1648,,
unknown,5853,1655,,
unknown,5854,1660,,
unknown,5855,1664,,
unknown,5856,1659,,
unknown,5857,1650,,
unknown,5858,1644,,
unknown,5859,1630,,
unknown,5860,1616,,
unknown,5861,1605,,
unknown,5862,1599,,
unknown,5863,1591,,
unknown,5864,1591,,
unknown,5865,1594,,
unknown,5866,1601,,
unknown,5867,1610,,
unknown,5868,1619,,
unknown,5869,1631,,
unknown,5870,1646,,
unknown,5871,1655,,
unknown,5872,1665,,
unknown,5873,1669,,
unknown,5874,1667,,
unknown,5875,1667,,
unknown,5876,1662,,
unknown,5877,1650,,
unknown,5878,1642,,
unknown,5879,1627,,
unknown,5880,1616,,
unknown,5881,1603,,
unknown,5882,1597,,
unknown,5883,1591,,
unknown,5884,1595,,
unknown,5885,1599,,
unknown,5886,1602,,
unknown,5887,1616,,
unknown,5888,1623,,
unknown,5889,1636,,
unknown,5890,1650,,
unknown,5891,1663,,
unknown,5892,1670,,
unknown,5893,1678,,
unknown,5894,1680,,
unknown,5895,1679,,
unknown,5896,1674,,
unknown,5897,1663,,
unknown,5898,1650,,
unknown,5899,1641,,
unknown,5900,1628,,
unknown,5901,1617,,
unknown,5902,1609,,
unknown,5903,1605,,
unknown,5904,1609,,
unknown,5905,1611,,
unknown,5906,1618,,
unknown,5907,1623,,
unknown,5908,1638,,
unknown,5909,1651,,
unknown,5910,1665,,
unknown,5911,1679,,
unknown,5912,1683,,
unknown,5913,1691,,
unknown,5914,1693,,
unknown,5915,1691,,
unknown,5916,1680,,
unknown,5917,1673,,
unknown,5918,1661,,
unknown,5919,1648,,
unknown,5920,1635,,
unknown,5921,1628,,
unknown,5922,1617,,
unknown,5923,1615,,
unknown,5924,1612,,
unknown,5925,1616,,
unknown,5926,1616,,
unknown,5927,1622,,
unknown,5928,1631,,
unknown,5929,1643,,
unknown,5930,1651,,
unknown,5931,1664,,
unknown,5932,1671,,
unknown,5933,1679,,
unknown,5934,1679,,
unknown,5935,1679,,
unknown,5936,1671,,
unknown,5937,1663,,
unknown,5938,1648,,
unknown,5939,1638,,
unknown,5940,1629,,
unknown,5941,1616,,
unknown,5942,1607,,
unknown,5943,1607,,
unknown,5944,1603,,
unknown,5945,1605,,
unknown,5946,1615,,
unknown,5947,1623,,
unknown,5948,1632,,
unknown,5949,1647,,
unknown,5950,1655,,
unknown,5951,1663,,
unknown,5952,1674,,
unknown,5953,1680,,
unknown,5954,1680,,
unknown,5955,1675,,
unknown,5956,1667,,
unknown,5957,1654,,
unknown,5958,1639,,
unknown,5959,1628,,
unknown,5960,1617,,
unknown,5961,1611,,
unknown,5962,1601,,
unknown,5963,1600,,
unknown,5964,1599,,
unknown,5965,1601,,
unknown,5966,1610,,
unknown,5967,1616,,
unknown,5968,1631,,
unknown,5969,1639,,
unknown,5970,1653,,
unknown,5971,1664,,
unknown,5972,1669,,
unknown,5973,1671,,
unknown,5974,1675,,
unknown,5975,1671,,
unknown,5976,1663,,
unknown,5977,1650,,
unknown,5978,1641,,
unknown,5979,1627,,
unknown,5980,1616,,
unknown,5981,1605,,
unknown,5982,1602,,
unknown,5983,1600,,
unknown,5984,1600,,
unknown,5985,1607,,
unknown,5986,1617,,
unknown,5987,1627,,
unknown,5988,1639,,
unknown,5989,1654,,
unknown,5990,1670,,
unknown,5991,1682,,
unknown,5992,1690,,
unknown,5993,1691,,
unknown,5994,1691,,
unknown,5995,1684,,
unknown,5996,1676,,
unknown,5997,1662,,
unknown,5998,1648,,
unknown,5999,1632,,
unknown,6000,1616,,
unknown,6001,1603,,
unknown,6002,1594,,
unknown,6003,1591,,
unknown,6004,1595,,
unknown,6005,1597,,
unknown,6006,1604,,
unknown,6007,1617,,
unknown,6008,1630,,
unknown,6009,1646,,
unknown,6010,1663,,
unknown,6011,1675,,
unknown,6012,1683,,
unknown,6013,1693,,
unknown,6014,1694,,
unknown,6015,1690,,
unknown,6016,1680,,
unknown,6017,1669,,
unknown,6018,1655,,
unknown,6019,1641,,
unknown,6020,1628,,
unknown,6021,1616,,
unknown,6022,1606,,
unknown,6023,1601,,
unknown,6024,1605,,
unknown,6025,1611,,
unknown,6026,1621,,
unknown,6027,1634,,
unknown,6028,1648,,
unknown,6029,1669,,
unknown,6030,1691,,
unknown,6031,1711,,
unknown,6032,1723,,
unknown,6033,1733,,
unknown,6034,1738,,
unknown,6035,1733,,
unknown,6036,1727,,
unknown,6037,1712,,
unknown,6038,1702,,
unknown,6039,1689,,
unknown,6040,1680,,
unknown,6041,1669,,
unknown,6042,1661,,
unknown,6043,1655,,
unknown,6044,1655,,
unknown,6045,1661,,
unknown,6046,1667,,
unknown,6047,1679,,
unknown,6048,1694,,
unknown,6049,1707,,
unknown,6050,1723,,
unknown,6051,1741,,
unknown,6052,1751,,
unknown,6053,1762,,
unknown,6054,1765,,
unknown,6055,1764,,
unknown,6056,1757,,
unknown,6057,1746,,
unknown,6058,1735,,
unknown,6059,1725,,
unknown,6060,1712,,
unknown,6061,1707,,
unknown,6062,1707,,
unknown,6063,1711,,
unknown,6064,1719,,
unknown,6065,1734,,
unknown,6066,1751,,
unknown,6067,1774,,
unknown,6068,1790,,
unknown,6069,1807,,
unknown,6070,1819,,
unknown,6071,1834,,
unknown,6072,1840,,
unknown,6073,1840,,
unknown,6074,1840,,
unknown,6075,1830,,
unknown,6076,1814,,
unknown,6077,1794,,
unknown,6078,1776,,
unknown,6079,1755,,
unknown,6080,1737,,
unknown,6081,1721,,
unknown,6082,1707,,
unknown,6083,1698,,
unknown,6084,1694,,
unknown,6085,1695,,
unknown,6086,1699,,
unknown,6087,1711,,
unknown,6088,1721,,
unknown,6089,1734,,
unknown,6090,1744,,
unknown,6091,1757,,
unknown,6092,1761,,
unknown,6093,1766,,
unknown,6094,1759,,
unknown,6095,1745,,
unknown,6096,1728,,
unknown,6097,1711,,
unknown,6098,1685,,
unknown,6099,1663,,
unknown,6100,1645,,
unknown,6101,1627,,
unknown,6102,1614,,
unknown,6103,1605,,
unknown,6104,1602,,
unknown,6105,1603,,
unknown,6106,1614,,
unknown,6107,1620,,
unknown,6108,1636,,
unknown,6109,1648,,
unknown,6110,1664,,
unknown,6111,1674,,
unknown,6112,1680,,
unknown,6113,1682,,
unknown,6114,1681,,
unknown,6115,1675,,
unknown,6116,1663,,
unknown,6117,1649,,
unknown,6118,1639,,
unknown,6119,1627,,
unknown,6120,1614,,
unknown,6121,1601,,
unknown,6122,1596,,
unknown,6123,1596,,
unknown,6124,1595,,
unknown,6125,1600,,
unknown,6126,1611,,
unknown,6127,1618,,
unknown,6128,1627,,
unknown,6129,1642,,
unknown,6130,1655,,
unknown,6131,1663,,
unknown,6132,1669,,
unknown,6133,1669,,
unknown,6134,1668,,
unknown,6135,1665,,
unknown,6136,1651,,
unknown,6137,1646,,
unknown,6138,1630,,
unknown,6139,1618,,
unknown,6140,1607,,
unknown,6141,1598,,
unknown,6142,1590,,
unknown,6143,1587,,
unknown,6144,1591,,
unknown,6145,1599,,
unknown,6146,1602,,
unknown,6147,1611,,
unknown,6148,1619,,
unknown,6149,1630,,
unknown,6150,1647,,
unknown,6151,1651,,
unknown,6152,1661,,
unknown,6153,1664,,
unknown,6154,1664,,
unknown,6155,1653,,
unknown,6156,1645,,
unknown,6157,1630,,
unknown,6158,1616,,
unknown,6159,1600,,
unknown,6160,1589,,
unknown,6161,1582,,
unknown,6162,1570,,
unknown,6163,1569,,
unknown,6164,1570,,
unknown,6165,1573,,
unknown,6166,1578,,
unknown,6167,1584,,
unknown,6168,1595,,
unknown,6169,1606,,
unknown,6170,1616,,
unknown,6171,1629,,
unknown,6172,1633,,
unknown,6173,1630,,
unknown,6174,1616,,
unknown,6175,1599,,
unknown,6176,1565,,
unknown,6177,1518,,
unknown,6178,1463,,
unknown,6179,1405,,
unknown,6180,1332,,
unknown,6181,1259,,
unknown,6182,1177,,
unknown,6183,1094,,
unknown,6184,1008,,
unknown,6185,935,,
unknown,6186,866,,
unknown,6187,813,,
unknown,6188,767,,
unknown,6189,745,,
unknown,6190,733,,
unknown,6191,736,,
unknown,6192,757,,
unknown,6193,795,,
unknown,6194,851,,
unknown,6195,926,,
unknown,6196,1014,,
unknown,6197,1127,,
unknown,6198,1249,,
unknown,6199,1390,,
unknown,6200,1535,,
unknown,6201,1728,,
unknown,6202,1923,,
unknown,6203,2147,,
unknown,6204,2384,,
unknown,6205,2649,,
unknown,6206,2941,,
unknown,6207,3303,,
unknown,6208,3778,,
unknown,6209,4095,,
unknown,6210,4095,,
unknown,6211,4095,,
unknown,6212,4095,,
unknown,6213,4095,,
