person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,5149,1872,,
unknown,5150,1874,,
unknown,5151,1877,,
unknown,5152,1872,,
unknown,5153,1856,,
unknown,5154,1838,,
unknown,5155,1812,,
unknown,5156,1787,,
unknown,5157,1763,,
unknown,5158,1746,,
unknown,5159,1735,,
unknown,5160,1734,,
unknown,5161,1737,,
unknown,5162,1744,,
unknown,5163,1762,,
unknown,5164,1777,,
unknown,5165,1798,,
unknown,5166,1821,,
unknown,5167,1840,,
unknown,5168,1851,,
unknown,5169,1859,,
unknown,5170,1868,,
unknown,5171,1866,,
unknown,5172,1854,,
unknown,5173,1840,,
unknown,5174,1821,,
unknown,5175,1798,,
unknown,5176,1776,,
unknown,5177,1751,,
unknown,5178,1738,,
unknown,5179,1736,,
unknown,5180,1739,,
unknown,5181,1747,,
unknown,5182,1763,,
unknown,5183,1783,,
unknown,5184,1808,,
unknown,5185,1833,,
unknown,5186,1859,,
unknown,5187,1886,,
unknown,5188,1905,,
unknown,5189,1920,,
unknown,5190,1931,,
unknown,5191,1930,,
unknown,5192,1922,,
unknown,5193,1905,,
unknown,5194,1882,,
unknown,5195,1862,,
unknown,5196,1835,,
unknown,5197,1808,,
unknown,5198,1791,,
unknown,5199,1780,,
unknown,5200,1778,,
unknown,5201,1786,,
unknown,5202,1797,,
unknown,5203,1813,,
unknown,5204,1828,,
unknown,5205,1850,,
unknown,5206,1872,,
unknown,5207,1889,,
unknown,5208,1907,,
unknown,5209,1918,,
unknown,5210,1926,,
unknown,5211,1926,,
unknown,5212,1925,,
unknown,5213,1915,,
unknown,5214,1901,,
unknown,5215,1885,,
unknown,5216,1868,,
unknown,5217,1856,,
unknown,5218,1847,,
unknown,5219,1847,,
unknown,5220,1856,,
unknown,5221,1869,,
unknown,5222,1887,,
unknown,5223,1907,,
unknown,5224,1933,,
unknown,5225,1959,,
unknown,5226,1983,,
unknown,5227,1999,,
unknown,5228,2014,,
unknown,5229,2021,,
unknown,5230,2029,,
unknown,5231,2021,,
unknown,5232,2009,,
unknown,5233,1986,,
unknown,5234,1959,,
unknown,5235,1929,,
unknown,5236,1895,,
unknown,5237,1866,,
unknown,5238,1840,,
unknown,5239,1825,,
unknown,5240,1819,,
unknown,5241,1823,,
unknown,5242,1831,,
unknown,5243,1841,,
unknown,5244,1857,,
unknown,5245,1873,,
unknown,5246,1897,,
unknown,5247,1911,,
unknown,5248,1925,,
unknown,5249,1936,,
unknown,5250,1939,,
unknown,5251,1936,,
unknown,5252,1930,,
unknown,5253,1909,,
unknown,5254,1886,,
unknown,5255,1859,,
unknown,5256,1826,,
unknown,5257,1801,,
unknown,5258,1777,,
unknown,5259,1761,,
unknown,5260,1757,,
unknown,5261,1758,,
unknown,5262,1767,,
unknown,5263,1777,,
unknown,5264,1791,,
unknown,5265,1809,,
unknown,5266,1825,,
unknown,5267,1843,,
unknown,5268,1858,,
unknown,5269,1867,,
unknown,5270,1872,,
unknown,5271,1872,,
unknown,5272,1863,,
unknown,5273,1843,,
unknown,5274,1824,,
unknown,5275,1798,,
unknown,5276,1773,,
unknown,5277,1744,,
unknown,5278,1727,,
unknown,5279,1713,,
unknown,5280,1711,,
unknown,5281,1712,,
unknown,5282,1718,,
unknown,5283,1730,,
unknown,5284,1746,,
unknown,5285,1770,,
unknown,5286,1790,,
unknown,5287,1808,,
unknown,5288,1821,,
unknown,5289,1833,,
unknown,5290,1839,,
unknown,5291,1835,,
unknown,5292,1826,,
unknown,5293,1814,,
unknown,5294,1791,,
unknown,5295,1773,,
unknown,5296,1745,,
unknown,5297,1725,,
unknown,5298,1710,,
unknown,5299,1698,,
unknown,5300,1697,,
unknown,5301,1703,,
unknown,5302,1713,,
unknown,5303,1732,,
unknown,5304,1754,,
unknown,5305,1775,,
unknown,5306,1793,,
unknown,5307,1809,,
unknown,5308,1823,,
unknown,5309,1833,,
unknown,5310,1837,,
unknown,5311,1831,,
unknown,5312,1818,,
unknown,5313,1805,,
unknown,5314,1777,,
unknown,5315,1754,,
unknown,5316,1725,,
unknown,5317,1702,,
unknown,5318,1685,,
unknown,5319,1677,,
unknown,5320,1677,,
unknown,5321,1680,,
unknown,5322,1695,,
unknown,5323,1711,,
unknown,5324,1731,,
unknown,5325,1751,,
unknown,5326,1773,,
unknown,5327,1789,,
unknown,5328,1801,,
unknown,5329,1810,,
unknown,5330,1814,,
unknown,5331,1811,,
unknown,5332,1805,,
unknown,5333,1787,,
unknown,5334,1761,,
unknown,5335,1737,,
unknown,5336,1709,,
unknown,5337,1678,,
unknown,5338,1651,,
unknown,5339,1629,,
unknown,5340,1611,,
unknown,5341,1591,,
unknown,5342,1575,,
unknown,5343,1535,,
unknown,5344,1522,,
unknown,5345,1495,,
unknown,5346,1469,,
unknown,5347,1439,,
unknown,5348,1409,,
unknown,5349,1380,,
unknown,5350,1354,,
unknown,5351,1330,,
unknown,5352,1313,,
unknown,5353,1303,,
unknown,5354,1306,,
unknown,5355,1325,,
unknown,5356,1353,,
unknown,5357,1398,,
unknown,5358,1466,,
unknown,5359,1557,,
unknown,5360,1667,,
unknown,5361,1794,,
unknown,5362,1936,,
unknown,5363,2099,,
unknown,5364,2271,,
unknown,5365,2458,,
unknown,5366,2658,,
unknown,5367,2871,,
unknown,5368,3109,,
unknown,5369,3381,,
unknown,5370,3703,,
unknown,5371,4064,,
unknown,5372,4095,,
unknown,5373,4095,,
unknown,5374,4095,,
unknown,5375,4095,,
unknown,5376,4095,,
unknown,5377,4095,,
unknown,5378,4095,,
unknown,5379,4095,,
unknown,5380,4095,,
unknown,5381,4095,,
unknown,5382,4095,,
unknown,5383,4095,,
unknown,5384,4095,,
unknown,5385,4095,,
unknown,5386,4095,,
unknown,5387,4095,,
unknown,5388,4095,,
unknown,5389,4091,,
unknown,5390,3797,,
unknown,5391,3451,,
unknown,5392,3111,,
unknown,5393,2794,,
unknown,5394,2482,,
unknown,5395,2190,,
unknown,5396,1902,,
unknown,5397,1638,,
unknown,5398,1405,,
unknown,5399,1218,,
unknown,5400,1079,,
unknown,5401,976,,
unknown,5402,917,,
unknown,5403,893,,
unknown,5404,907,,
unknown,5405,946,,
unknown,5406,1015,,
unknown,5407,1095,,
unknown,5408,1186,,
unknown,5409,1277,,
unknown,5410,1363,,
unknown,5411,1446,,
unknown,5412,1519,,
unknown,5413,1583,,
unknown,5414,1633,,
unknown,5415,1669,,
unknown,5416,1695,,
unknown,5417,1712,,
unknown,5418,1718,,
unknown,5419,1728,,
unknown,5420,1735,,
unknown,5421,1743,,
unknown,5422,1744,,
unknown,5423,1743,,
unknown,5424,1743,,
unknown,5425,1741,,
unknown,5426,1738,,
unknown,5427,1733,,
unknown,5428,1726,,
unknown,5429,1715,,
unknown,5430,1709,,
unknown,5431,1693,,
unknown,5432,1674,,
unknown,5433,1653,,
unknown,5434,1634,,
unknown,5435,1616,,
unknown,5436,1597,,
unknown,5437,1584,,
unknown,5438,1577,,
unknown,5439,1575,,
unknown,5440,1584,,
unknown,5441,1599,,
unknown,5442,1619,,
unknown,5443,1642,,
unknown,5444,1664,,
unknown,5445,1689,,
unknown,5446,1712,,
unknown,5447,1733,,
unknown,5448,1747,,
unknown,5449,1754,,
unknown,5450,1758,,
unknown,5451,1755,,
unknown,5452,1743,,
unknown,5453,1724,,
unknown,5454,1703,,
unknown,5455,1678,,
unknown,5456,1651,,
unknown,5457,1628,,
unknown,5458,1611,,
unknown,5459,1601,,
unknown,5460,1602,,
unknown,5461,1614,,
unknown,5462,1629,,
unknown,5463,1648,,
unknown,5464,1673,,
unknown,5465,1693,,
unknown,5466,1718,,
unknown,5467,1744,,
unknown,5468,1759,,
unknown,5469,1769,,
unknown,5470,1776,,
unknown,5471,1775,,
unknown,5472,1765,,
unknown,5473,1747,,
unknown,5474,1730,,
unknown,5475,1705,,
unknown,5476,1676,,
unknown,5477,1653,,
unknown,5478,1633,,
unknown,5479,1621,,
unknown,5480,1617,,
unknown,5481,1623,,
unknown,5482,1637,,
unknown,5483,1655,,
unknown,5484,1677,,
unknown,5485,1703,,
unknown,5486,1728,,
unknown,5487,1749,,
unknown,5488,1774,,
unknown,5489,1783,,
unknown,5490,1791,,
unknown,5491,1791,,
unknown,5492,1785,,
unknown,5493,1770,,
unknown,5494,1751,,
unknown,5495,1727,,
unknown,5496,1702,,
unknown,5497,1679,,
unknown,5498,1661,,
unknown,5499,1649,,
unknown,5500,1648,,
unknown,5501,1653,,
unknown,5502,1666,,
unknown,5503,1680,,
unknown,5504,1706,,
unknown,5505,1725,,
unknown,5506,1745,,
unknown,5507,1770,,
unknown,5508,1788,,
unknown,5509,1796,,
unknown,5510,1808,,
unknown,5511,1806,,
unknown,5512,1793,,
unknown,5513,1778,,
unknown,5514,1761,,
unknown,5515,1741,,
unknown,5516,1715,,
unknown,5517,1696,,
unknown,5518,1679,,
unknown,5519,1667,,
unknown,5520,1666,,
unknown,5521,1674,,
unknown,5522,1682,,
unknown,5523,1698,,
unknown,5524,1715,,
unknown,5525,1738,,
unknown,5526,1754,,
unknown,5527,1775,,
unknown,5528,1782,,
unknown,5529,1795,,
unknown,5530,1797,,
unknown,5531,1798,,
unknown,5532,1789,,
unknown,5533,1774,,
unknown,5534,1753,,
unknown,5535,1730,,
unknown,5536,1711,,
unknown,5537,1685,,
unknown,5538,1671,,
unknown,5539,1664,,
unknown,5540,1663,,
unknown,5541,1667,,
unknown,5542,1681,,
unknown,5543,1702,,
unknown,5544,1723,,
unknown,5545,1744,,
unknown,5546,1769,,
unknown,5547,1789,,
unknown,5548,1799,,
unknown,5549,1808,,
unknown,5550,1814,,
unknown,5551,1811,,
unknown,5552,1801,,
unknown,5553,1786,,
unknown,5554,1760,,
unknown,5555,1733,,
unknown,5556,1707,,
unknown,5557,1680,,
unknown,5558,1658,,
unknown,5559,1648,,
unknown,5560,1644,,
unknown,5561,1649,,
unknown,5562,1664,,
unknown,5563,1680,,
unknown,5564,1699,,
unknown,5565,1722,,
unknown,5566,1744,,
unknown,5567,1765,,
unknown,5568,1779,,
unknown,5569,1790,,
unknown,5570,1794,,
unknown,5571,1792,,
unknown,5572,1781,,
unknown,5573,1766,,
unknown,5574,1744,,
unknown,5575,1719,,
unknown,5576,1695,,
unknown,5577,1670,,
unknown,5578,1651,,
unknown,5579,1639,,
unknown,5580,1634,,
unknown,5581,1639,,
unknown,5582,1648,,
unknown,5583,1662,,
unknown,5584,1679,,
unknown,5585,1697,,
unknown,5586,1715,,
unknown,5587,1735,,
unknown,5588,1745,,
unknown,5589,1754,,
unknown,5590,1758,,
unknown,5591,1751,,
unknown,5592,1742,,
unknown,5593,1723,,
unknown,5594,1697,,
unknown,5595,1675,,
unknown,5596,1648,,
unknown,5597,1621,,
unknown,5598,1602,,
unknown,5599,1591,,
unknown,5600,1590,,
unknown,5601,1597,,
unknown,5602,1607,,
unknown,5603,1621,,
unknown,5604,1648,,
unknown,5605,1669,,
unknown,5606,1691,,
unknown,5607,1712,,
unknown,5608,1728,,
unknown,5609,1739,,
unknown,5610,1744,,
unknown,5611,1744,,
unknown,5612,1735,,
unknown,5613,1719,,
unknown,5614,1701,,
unknown,5615,1680,,
unknown,5616,1655,,
unknown,5617,1635,,
unknown,5618,1617,,
unknown,5619,1611,,
unknown,5620,1610,,
unknown,5621,1616,,
unknown,5622,1632,,
unknown,5623,1653,,
unknown,5624,1680,,
unknown,5625,1709,,
unknown,5626,1738,,
unknown,5627,1761,,
unknown,5628,1782,,
unknown,5629,1801,,
unknown,5630,1813,,
unknown,5631,1818,,
unknown,5632,1815,,
unknown,5633,1807,,
unknown,5634,1793,,
unknown,5635,1776,,
unknown,5636,1756,,
unknown,5637,1741,,
unknown,5638,1727,,
unknown,5639,1723,,
unknown,5640,1727,,
unknown,5641,1741,,
unknown,5642,1753,,
unknown,5643,1777,,
unknown,5644,1806,,
unknown,5645,1834,,
unknown,5646,1861,,
unknown,5647,1887,,
unknown,5648,1904,,
unknown,5649,1919,,
unknown,5650,1934,,
unknown,5651,1936,,
unknown,5652,1933,,
unknown,5653,1921,,
unknown,5654,1907,,
unknown,5655,1886,,
unknown,5656,1868,,
unknown,5657,1843,,
unknown,5658,1829,,
unknown,5659,1821,,
unknown,5660,1822,,
unknown,5661,1829,,
unknown,5662,1840,,
unknown,5663,1857,,
unknown,5664,1875,,
unknown,5665,1895,,
unknown,5666,1919,,
unknown,5667,1935,,
unknown,5668,1951,,
unknown,5669,1961,,
unknown,5670,1965,,
unknown,5671,1967,,
unknown,5672,1957,,
unknown,5673,1938,,
unknown,5674,1919,,
unknown,5675,1899,,
unknown,5676,1873,,
unknown,5677,1850,,
unknown,5678,1829,,
unknown,5679,1821,,
unknown,5680,1815,,
unknown,5681,1819,,
unknown,5682,1830,,
unknown,5683,1841,,
unknown,5684,1863,,
unknown,5685,1879,,
unknown,5686,1904,,
unknown,5687,1920,,
unknown,5688,1934,,
unknown,5689,1941,,
unknown,5690,1940,,
unknown,5691,1936,,
unknown,5692,1926,,
unknown,5693,1909,,
unknown,5694,1886,,
unknown,5695,1863,,
unknown,5696,1839,,
unknown,5697,1813,,
unknown,5698,1795,,
unknown,5699,1786,,
unknown,5700,1783,,
unknown,5701,1792,,
unknown,5702,1802,,
unknown,5703,1815,,
unknown,5704,1838,,
unknown,5705,1859,,
unknown,5706,1877,,
unknown,5707,1899,,
unknown,5708,1913,,
unknown,5709,1920,,
unknown,5710,1927,,
unknown,5711,1925,,
unknown,5712,1918,,
unknown,5713,1903,,
unknown,5714,1879,,
unknown,5715,1857,,
unknown,5716,1832,,
unknown,5717,1809,,
unknown,5718,1786,,
unknown,5719,1775,,
unknown,5720,1775,,
unknown,5721,1777,,
unknown,5722,1789,,
unknown,5723,1803,,
unknown,5724,1827,,
unknown,5725,1850,,
unknown,5726,1872,,
unknown,5727,1894,,
unknown,5728,1907,,
unknown,5729,1919,,
unknown,5730,1929,,
unknown,5731,1923,,
unknown,5732,1919,,
unknown,5733,1904,,
unknown,5734,1883,,
unknown,5735,1861,,
unknown,5736,1839,,
unknown,5737,1809,,
unknown,5738,1793,,
unknown,5739,1782,,
unknown,5740,1781,,
unknown,5741,1788,,
unknown,5742,1797,,
unknown,5743,1810,,
unknown,5744,1830,,
unknown,5745,1854,,
unknown,5746,1872,,
unknown,5747,1895,,
unknown,5748,1906,,
unknown,5749,1919,,
unknown,5750,1922,,
unknown,5751,1921,,
unknown,5752,1911,,
unknown,5753,1901,,
unknown,5754,1879,,
unknown,5755,1856,,
unknown,5756,1838,,
unknown,5757,1810,,
unknown,5758,1799,,
unknown,5759,1790,,
unknown,5760,1787,,
unknown,5761,1795,,
unknown,5762,1805,,
unknown,5763,1822,,
unknown,5764,1840,,
unknown,5765,1863,,
unknown,5766,1880,,
unknown,5767,1900,,
unknown,5768,1913,,
unknown,5769,1920,,
unknown,5770,1922,,
unknown,5771,1920,,
unknown,5772,1910,,
unknown,5773,1897,,
unknown,5774,1873,,
unknown,5775,1852,,
unknown,5776,1824,,
unknown,5777,1802,,
unknown,5778,1786,,
unknown,5779,1776,,
unknown,5780,1776,,
unknown,5781,1781,,
unknown,5782,1794,,
unknown,5783,1810,,
unknown,5784,1833,,
unknown,5785,1854,,
unknown,5786,1872,,
unknown,5787,1894,,
unknown,5788,1905,,
unknown,5789,1911,,
unknown,5790,1919,,
unknown,5791,1915,,
unknown,5792,1904,,
unknown,5793,1889,,
unknown,5794,1870,,
unknown,5795,1843,,
unknown,5796,1819,,
unknown,5797,1795,,
unknown,5798,1776,,
unknown,5799,1770,,
unknown,5800,1769,,
unknown,5801,1776,,
unknown,5802,1787,,
unknown,5803,1805,,
unknown,5804,1823,,
unknown,5805,1842,,
unknown,5806,1867,,
unknown,5807,1887,,
unknown,5808,1901,,
unknown,5809,1906,,
unknown,5810,1910,,
unknown,5811,1909,,
unknown,5812,1903,,
unknown,5813,1885,,
unknown,5814,1866,,
unknown,5815,1840,,
unknown,5816,1810,,
unknown,5817,1789,,
unknown,5818,1771,,
unknown,5819,1760,,
unknown,5820,1755,,
unknown,5821,1763,,
unknown,5822,1776,,
unknown,5823,1793,,
unknown,5824,1816,,
unknown,5825,1838,,
unknown,5826,1859,,
unknown,5827,1874,,
unknown,5828,1890,,
unknown,5829,1901,,
unknown,5830,1905,,
unknown,5831,1904,,
unknown,5832,1895,,
unknown,5833,1876,,
unknown,5834,1855,,
unknown,5835,1828,,
unknown,5836,1806,,
unknown,5837,1779,,
unknown,5838,1764,,
unknown,5839,1749,,
unknown,5840,1746,,
unknown,5841,1758,,
unknown,5842,1769,,
unknown,5843,1783,,
unknown,5844,1805,,
unknown,5845,1826,,
unknown,5846,1842,,
unknown,5847,1859,,
unknown,5848,1872,,
unknown,5849,1881,,
unknown,5850,1886,,
unknown,5851,1885,,
unknown,5852,1874,,
unknown,5853,1859,,
unknown,5854,1840,,
unknown,5855,1812,,
unknown,5856,1789,,
unknown,5857,1765,,
unknown,5858,1745,,
unknown,5859,1737,,
unknown,5860,1734,,
unknown,5861,1742,,
unknown,5862,1749,,
unknown,5863,1770,,
unknown,5864,1789,,
unknown,5865,1809,,
unknown,5866,1830,,
unknown,5867,1850,,
unknown,5868,1861,,
unknown,5869,1872,,
unknown,5870,1873,,
unknown,5871,1874,,
unknown,5872,1868,,
unknown,5873,1853,,
unknown,5874,1834,,
unknown,5875,1808,,
unknown,5876,1779,,
unknown,5877,1758,,
unknown,5878,1743,,
unknown,5879,1727,,
unknown,5880,1729,,
unknown,5881,1733,,
unknown,5882,1744,,
unknown,5883,1762,,
unknown,5884,1782,,
unknown,5885,1805,,
unknown,5886,1824,,
unknown,5887,1840,,
unknown,5888,1857,,
unknown,5889,1869,,
unknown,5890,1872,,
unknown,5891,1871,,
unknown,5892,1859,,
unknown,5893,1845,,
unknown,5894,1823,,
unknown,5895,1804,,
unknown,5896,1776,,
unknown,5897,1749,,
unknown,5898,1730,,
unknown,5899,1717,,
unknown,5900,1716,,
unknown,5901,1726,,
unknown,5902,1739,,
unknown,5903,1758,,
unknown,5904,1787,,
unknown,5905,1808,,
unknown,5906,1839,,
unknown,5907,1863,,
unknown,5908,1883,,
unknown,5909,1901,,
unknown,5910,1910,,
unknown,5911,1918,,
unknown,5912,1909,,
unknown,5913,1898,,
unknown,5914,1877,,
unknown,5915,1856,,
unknown,5916,1839,,
unknown,5917,1808,,
unknown,5918,1795,,
unknown,5919,1783,,
unknown,5920,1780,,
unknown,5921,1791,,
unknown,5922,1802,,
unknown,5923,1815,,
unknown,5924,1840,,
unknown,5925,1856,,
unknown,5926,1876,,
unknown,5927,1895,,
unknown,5928,1905,,
unknown,5929,1910,,
unknown,5930,1915,,
unknown,5931,1910,,
unknown,5932,1902,,
unknown,5933,1886,,
unknown,5934,1867,,
unknown,5935,1853,,
unknown,5936,1834,,
unknown,5937,1815,,
unknown,5938,1809,,
unknown,5939,1809,,
unknown,5940,1819,,
unknown,5941,1837,,
unknown,5942,1855,,
unknown,5943,1882,,
unknown,5944,1906,,
unknown,5945,1935,,
unknown,5946,1967,,
unknown,5947,1985,,
unknown,5948,2003,,
unknown,5949,2017,,
unknown,5950,2023,,
unknown,5951,2023,,
unknown,5952,2013,,
unknown,5953,1997,,
unknown,5954,1971,,
unknown,5955,1946,,
unknown,5956,1917,,
unknown,5957,1890,,
unknown,5958,1867,,
unknown,5959,1850,,
unknown,5960,1840,,
unknown,5961,1840,,
unknown,5962,1847,,
unknown,5963,1857,,
unknown,5964,1873,,
unknown,5965,1895,,
unknown,5966,1911,,
unknown,5967,1925,,
unknown,5968,1940,,
unknown,5969,1943,,
unknown,5970,1949,,
unknown,5971,1942,,
unknown,5972,1931,,
unknown,5973,1911,,
unknown,5974,1887,,
unknown,5975,1860,,
unknown,5976,1837,,
unknown,5977,1809,,
unknown,5978,1791,,
unknown,5979,1778,,
unknown,5980,1776,,
unknown,5981,1776,,
unknown,5982,1777,,
unknown,5983,1793,,
unknown,5984,1806,,
unknown,5985,1821,,
unknown,5986,1835,,
unknown,5987,1849,,
unknown,5988,1858,,
unknown,5989,1866,,
unknown,5990,1866,,
unknown,5991,1863,,
unknown,5992,1854,,
unknown,5993,1840,,
unknown,5994,1819,,
unknown,5995,1793,,
unknown,5996,1772,,
unknown,5997,1745,,
unknown,5998,1729,,
unknown,5999,1718,,
unknown,6000,1715,,
unknown,6001,1715,,
unknown,6002,1727,,
unknown,6003,1743,,
unknown,6004,1757,,
unknown,6005,1776,,
unknown,6006,1792,,
unknown,6007,1808,,
unknown,6008,1819,,
unknown,6009,1827,,
unknown,6010,1831,,
unknown,6011,1825,,
unknown,6012,1819,,
unknown,6013,1804,,
unknown,6014,1781,,
unknown,6015,1761,,
unknown,6016,1735,,
unknown,6017,1713,,
unknown,6018,1697,,
unknown,6019,1693,,
unknown,6020,1694,,
unknown,6021,1706,,
unknown,6022,1713,,
unknown,6023,1732,,
unknown,6024,1754,,
unknown,6025,1775,,
unknown,6026,1795,,
unknown,6027,1810,,
unknown,6028,1825,,
unknown,6029,1835,,
unknown,6030,1840,,
unknown,6031,1842,,
unknown,6032,1827,,
unknown,6033,1812,,
unknown,6034,1793,,
unknown,6035,1771,,
unknown,6036,1744,,
unknown,6037,1718,,
unknown,6038,1700,,
unknown,6039,1682,,
unknown,6040,1680,,
unknown,6041,1681,,
unknown,6042,1693,,
unknown,6043,1707,,
unknown,6044,1726,,
unknown,6045,1744,,
unknown,6046,1766,,
unknown,6047,1783,,
unknown,6048,1803,,
unknown,6049,1810,,
unknown,6050,1820,,
unknown,6051,1817,,
unknown,6052,1811,,
unknown,6053,1793,,
unknown,6054,1774,,
unknown,6055,1751,,
unknown,6056,1722,,
unknown,6057,1700,,
unknown,6058,1680,,
unknown,6059,1667,,
unknown,6060,1662,,
unknown,6061,1662,,
unknown,6062,1665,,
unknown,6063,1667,,
unknown,6064,1670,,
unknown,6065,1667,,
unknown,6066,1662,,
unknown,6067,1648,,
unknown,6068,1620,,
unknown,6069,1584,,
unknown,6070,1535,,
unknown,6071,1480,,
unknown,6072,1421,,
unknown,6073,1357,,
unknown,6074,1295,,
unknown,6075,1242,,
unknown,6076,1194,,
unknown,6077,1166,,
unknown,6078,1154,,
unknown,6079,1169,,
unknown,6080,1209,,
unknown,6081,1278,,
unknown,6082,1364,,
unknown,6083,1473,,
unknown,6084,1607,,
unknown,6085,1747,,
unknown,6086,1901,,
unknown,6087,2064,,
unknown,6088,2226,,
unknown,6089,2395,,
unknown,6090,2559,,
unknown,6091,2763,,
unknown,6092,2953,,
unknown,6093,3168,,
unknown,6094,3402,,
unknown,6095,3678,,
unknown,6096,3984,,
unknown,6097,4095,,
unknown,6098,4095,,
unknown,6099,4095,,
unknown,6100,4095,,
unknown,6101,4095,,
unknown,6102,4095,,
unknown,6103,4095,,
unknown,6104,4095,,
unknown,6105,4095,,
unknown,6106,4095,,
unknown,6107,4095,,
unknown,6108,4095,,
unknown,6109,4095,,
unknown,6110,4095,,
unknown,6111,4095,,
unknown,6112,4095,,
unknown,6113,4095,,
unknown,6114,4095,,
unknown,6115,4019,,
unknown,6116,3677,,
unknown,6117,3299,,
unknown,6118,2949,,
unknown,6119,2627,,
unknown,6120,2313,,
unknown,6121,2005,,
unknown,6122,1715,,
unknown,6123,1456,,
unknown,6124,1234,,
unknown,6125,1062,,
unknown,6126,927,,
unknown,6127,847,,
unknown,6128,809,,
unknown,6129,813,,
unknown,6130,848,,
unknown,6131,914,,
unknown,6132,1002,,
unknown,6133,1103,,
unknown,6134,1198,,
unknown,6135,1296,,
unknown,6136,1392,,
unknown,6137,1488,,
unknown,6138,1581,,
unknown,6139,1655,,
unknown,6140,1726,,
unknown,6141,1787,,
unknown,6142,1829,,
unknown,6143,1862,,
unknown,6144,1881,,
unknown,6145,1885,,
unknown,6146,1882,,
unknown,6147,1868,,
unknown,6148,1840,,
unknown,6149,1812,,
unknown,6150,1775,,
unknown,6151,1738,,
unknown,6152,1697,,
unknown,6153,1657,,
unknown,6154,1617,,
unknown,6155,1584,,
unknown,6156,1535,,
unknown,6157,1525,,
unknown,6158,1514,,
unknown,6159,1509,,
unknown,6160,1520,,
unknown,6161,1535,,
unknown,6162,1567,,
unknown,6163,1595,,
unknown,6164,1629,,
unknown,6165,1664,,
unknown,6166,1694,,
unknown,6167,1722,,
unknown,6168,1742,,
unknown,6169,1753,,
unknown,6170,1758,,
unknown,6171,1757,,
unknown,6172,1744,,
unknown,6173,1727,,
unknown,6174,1701,,
unknown,6175,1675,,
unknown,6176,1650,,
unknown,6177,1622,,
unknown,6178,1609,,
unknown,6179,1597,,
unknown,6180,1594,,
unknown,6181,1600,,
unknown,6182,1611,,
unknown,6183,1621,,
unknown,6184,1648,,
unknown,6185,1666,,
unknown,6186,1686,,
unknown,6187,1709,,
unknown,6188,1723,,
unknown,6189,1734,,
unknown,6190,1743,,
unknown,6191,1744,,
unknown,6192,1742,,
unknown,6193,1728,,
unknown,6194,1711,,
unknown,6195,1691,,
unknown,6196,1665,,
unknown,6197,1646,,
unknown,6198,1631,,
unknown,6199,1617,,
unknown,6200,1616,,
unknown,6201,1623,,
unknown,6202,1635,,
unknown,6203,1651,,
unknown,6204,1670,,
unknown,6205,1687,,
unknown,6206,1714,,
unknown,6207,1733,,
unknown,6208,1748,,
unknown,6209,1759,,
unknown,6210,1765,,
unknown,6211,1765,,
unknown,6212,1757,,
unknown,6213,1743,,
unknown,6214,1725,,
unknown,6215,1702,,
unknown,6216,1681,,
unknown,6217,1663,,
unknown,6218,1645,,
unknown,6219,1634,,
unknown,6220,1633,,
unknown,6221,1641,,
unknown,6222,1653,,
unknown,6223,1673,,
unknown,6224,1691,,
unknown,6225,1716,,
unknown,6226,1742,,
unknown,6227,1761,,
unknown,6228,1777,,
unknown,6229,1791,,
unknown,6230,1793,,
unknown,6231,1793,,
unknown,6232,1783,,
unknown,6233,1774,,
unknown,6234,1747,,
unknown,6235,1730,,
unknown,6236,1708,,
unknown,6237,1682,,
unknown,6238,1663,,
unknown,6239,1650,,
unknown,6240,1648,,
unknown,6241,1655,,
unknown,6242,1665,,
unknown,6243,1680,,
unknown,6244,1701,,
unknown,6245,1727,,
unknown,6246,1749,,
unknown,6247,1768,,
unknown,6248,1781,,
unknown,6249,1792,,
unknown,6250,1797,,
unknown,6251,1801,,
unknown,6252,1791,,
unknown,6253,1777,,
unknown,6254,1759,,
unknown,6255,1739,,
unknown,6256,1712,,
unknown,6257,1689,,
unknown,6258,1671,,
unknown,6259,1660,,
unknown,6260,1658,,
unknown,6261,1664,,
unknown,6262,1677,,
unknown,6263,1691,,
unknown,6264,1712,,
unknown,6265,1733,,
unknown,6266,1757,,
unknown,6267,1776,,
unknown,6268,1793,,
unknown,6269,1802,,
unknown,6270,1808,,
unknown,6271,1808,,
unknown,6272,1799,,
unknown,6273,1782,,
unknown,6274,1765,,
unknown,6275,1743,,
unknown,6276,1716,,
unknown,6277,1693,,
unknown,6278,1671,,
unknown,6279,1659,,
unknown,6280,1650,,
unknown,6281,1655,,
unknown,6282,1665,,
unknown,6283,1680,,
unknown,6284,1703,,
unknown,6285,1725,,
unknown,6286,1744,,
unknown,6287,1769,,
unknown,6288,1782,,
unknown,6289,1791,,
unknown,6290,1795,,
unknown,6291,1796,,
unknown,6292,1782,,
unknown,6293,1770,,
unknown,6294,1744,,
unknown,6295,1719,,
unknown,6296,1695,,
unknown,6297,1666,,
unknown,6298,1648,,
unknown,6299,1633,,
unknown,6300,1633,,
unknown,6301,1633,,
unknown,6302,1645,,
unknown,6303,1660,,
unknown,6304,1679,,
unknown,6305,1696,,
unknown,6306,1716,,
unknown,6307,1735,,
unknown,6308,1746,,
unknown,6309,1758,,
unknown,6310,1758,,
unknown,6311,1757,,
unknown,6312,1747,,
