person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,5101,1499,,
unknown,5102,1115,,
unknown,5103,795,,
unknown,5104,560,,
unknown,5105,429,,
unknown,5106,425,,
unknown,5107,560,,
unknown,5108,833,,
unknown,5109,1233,,
unknown,5110,1711,,
unknown,5111,2190,,
unknown,5112,2629,,
unknown,5113,2992,,
unknown,5114,3252,,
unknown,5115,3343,,
unknown,5116,3245,,
unknown,5117,3004,,
unknown,5118,2683,,
unknown,5119,2306,,
unknown,5120,1915,,
unknown,5121,1500,,
unknown,5122,1120,,
unknown,5123,799,,
unknown,5124,561,,
unknown,5125,432,,
unknown,5126,431,,
unknown,5127,567,,
unknown,5128,845,,
unknown,5129,1245,,
unknown,5130,1710,,
unknown,5131,2189,,
unknown,5132,2625,,
unknown,5133,2990,,
unknown,5134,3243,,
unknown,5135,3327,,
unknown,5136,3220,,
unknown,5137,2980,,
unknown,5138,2658,,
unknown,5139,2293,,
unknown,5140,1891,,
unknown,5141,1477,,
unknown,5142,1100,,
unknown,5143,783,,
unknown,5144,555,,
unknown,5145,426,,
unknown,5146,432,,
unknown,5147,579,,
unknown,5148,862,,
unknown,5149,1264,,
unknown,5150,1744,,
unknown,5151,2230,,
unknown,5152,2671,,
unknown,5153,3028,,
unknown,5154,3290,,
unknown,5155,3369,,
unknown,5156,3256,,
unknown,5157,3005,,
unknown,5158,2684,,
unknown,5159,2307,,
unknown,5160,1904,,
unknown,5161,1487,,
unknown,5162,1109,,
unknown,5163,799,,
unknown,5164,575,,
unknown,5165,453,,
unknown,5166,469,,
unknown,5167,625,,
unknown,5168,917,,
unknown,5169,1334,,
unknown,5170,1811,,
unknown,5171,2295,,
unknown,5172,2733,,
unknown,5173,3089,,
unknown,5174,3334,,
unknown,5175,3396,,
unknown,5176,3269,,
unknown,5177,3001,,
unknown,5178,2672,,
unknown,5179,2289,,
unknown,5180,1883,,
unknown,5181,1472,,
unknown,5182,1104,,
unknown,5183,796,,
unknown,5184,581,,
unknown,5185,473,,
unknown,5186,496,,
unknown,5187,656,,
unknown,5188,960,,
unknown,5189,1375,,
unknown,5190,1851,,
unknown,5191,2331,,
unknown,5192,2770,,
unknown,5193,3149,,
unknown,5194,3410,,
unknown,5195,3486,,
unknown,5196,3354,,
unknown,5197,3084,,
unknown,5198,2737,,
unknown,5199,2358,,
unknown,5200,1945,,
unknown,5201,1531,,
unknown,5202,1163,,
unknown,5203,851,,
unknown,5204,635,,
unknown,5205,528,,
unknown,5206,551,,
unknown,5207,714,,
unknown,5208,1008,,
unknown,5209,1422,,
unknown,5210,1902,,
unknown,5211,2377,,
unknown,5212,2802,,
unknown,5213,3155,,
unknown,5214,3387,,
unknown,5215,3427,,
unknown,5216,3269,,
unknown,5217,2983,,
unknown,5218,2639,,
unknown,5219,2240,,
unknown,5220,1811,,
unknown,5221,1381,,
unknown,5222,994,,
unknown,5223,688,,
unknown,5224,464,,
unknown,5225,359,,
unknown,5226,387,,
unknown,5227,560,,
unknown,5228,857,,
unknown,5229,1285,,
unknown,5230,1763,,
unknown,5231,2239,,
unknown,5232,2657,,
unknown,5233,2987,,
unknown,5234,3193,,
unknown,5235,3228,,
unknown,5236,3095,,
unknown,5237,2839,,
unknown,5238,2503,,
unknown,5239,2131,,
unknown,5240,1723,,
unknown,5241,1315,,
unknown,5242,944,,
unknown,5243,651,,
unknown,5244,434,,
unknown,5245,339,,
unknown,5246,377,,
unknown,5247,560,,
unknown,5248,874,,
unknown,5249,1295,,
unknown,5250,1776,,
unknown,5251,2255,,
unknown,5252,2677,,
unknown,5253,3013,,
unknown,5254,3229,,
unknown,5255,3263,,
unknown,5256,3126,,
unknown,5257,2865,,
unknown,5258,2527,,
unknown,5259,2155,,
unknown,5260,1738,,
unknown,5261,1323,,
unknown,5262,950,,
unknown,5263,656,,
unknown,5264,448,,
unknown,5265,357,,
unknown,5266,388,,
unknown,5267,567,,
unknown,5268,880,,
unknown,5269,1317,,
unknown,5270,1807,,
unknown,5271,2288,,
unknown,5272,2717,,
unknown,5273,3048,,
unknown,5274,3255,,
unknown,5275,3278,,
unknown,5276,3123,,
unknown,5277,2853,,
unknown,5278,2511,,
unknown,5279,2122,,
unknown,5280,1698,,
unknown,5281,1278,,
unknown,5282,910,,
unknown,5283,622,,
unknown,5284,421,,
unknown,5285,339,,
unknown,5286,393,,
unknown,5287,577,,
unknown,5288,899,,
unknown,5289,1343,,
unknown,5290,1831,,
unknown,5291,2311,,
unknown,5292,2730,,
unknown,5293,3058,,
unknown,5294,3261,,
unknown,5295,3279,,
unknown,5296,3120,,
unknown,5297,2845,,
unknown,5298,2496,,
unknown,5299,2118,,
unknown,5300,1703,,
unknown,5301,1284,,
unknown,5302,912,,
unknown,5303,617,,
unknown,5304,401,,
unknown,5305,307,,
unknown,5306,338,,
unknown,5307,511,,
unknown,5308,827,,
unknown,5309,1242,,
unknown,5310,1717,,
unknown,5311,2185,,
unknown,5312,2590,,
unknown,5313,2891,,
unknown,5314,3066,,
unknown,5315,3083,,
unknown,5316,2940,,
unknown,5317,2695,,
unknown,5318,2366,,
unknown,5319,1990,,
unknown,5320,1586,,
unknown,5321,1197,,
unknown,5322,861,,
unknown,5323,614,,
unknown,5324,455,,
unknown,5325,435,,
unknown,5326,569,,
unknown,5327,848,,
unknown,5328,1280,,
unknown,5329,1815,,
unknown,5330,2394,,
unknown,5331,2981,,
unknown,5332,3682,,
unknown,5333,4095,,
unknown,5334,4095,,
unknown,5335,4095,,
unknown,5336,4095,,
unknown,5337,4095,,
unknown,5338,3999,,
unknown,5339,3550,,
unknown,5340,3110,,
unknown,5341,2714,,
unknown,5342,2346,,
unknown,5343,2017,,
unknown,5344,1761,,
unknown,5345,1611,,
unknown,5346,1591,,
unknown,5347,1724,,
unknown,5348,1981,,
unknown,5349,2339,,
unknown,5350,2753,,
unknown,5351,3203,,
unknown,5352,3697,,
unknown,5353,4071,,
unknown,5354,4095,,
unknown,5355,3974,,
unknown,5356,3535,,
unknown,5357,3028,,
unknown,5358,2541,,
unknown,5359,2033,,
unknown,5360,1505,,
unknown,5361,999,,
unknown,5362,563,,
unknown,5363,208,,
unknown,5364,0,,
unknown,5365,0,,
unknown,5366,0,,
unknown,5367,21,,
unknown,5368,335,,
unknown,5369,765,,
unknown,5370,1267,,
unknown,5371,1773,,
unknown,5372,2204,,
unknown,5373,2525,,
unknown,5374,2707,,
unknown,5375,2747,,
unknown,5376,2653,,
unknown,5377,2441,,
unknown,5378,2149,,
unknown,5379,1788,,
unknown,5380,1395,,
unknown,5381,1023,,
unknown,5382,703,,
unknown,5383,452,,
unknown,5384,289,,
unknown,5385,242,,
unknown,5386,335,,
unknown,5387,560,,
unknown,5388,912,,
unknown,5389,1369,,
unknown,5390,1859,,
unknown,5391,2330,,
unknown,5392,2734,,
unknown,5393,3024,,
unknown,5394,3189,,
unknown,5395,3175,,
unknown,5396,3002,,
unknown,5397,2730,,
unknown,5398,2381,,
unknown,5399,1991,,
unknown,5400,1584,,
unknown,5401,1181,,
unknown,5402,829,,
unknown,5403,559,,
unknown,5404,374,,
unknown,5405,315,,
unknown,5406,381,,
unknown,5407,592,,
unknown,5408,926,,
unknown,5409,1360,,
unknown,5410,1841,,
unknown,5411,2305,,
unknown,5412,2704,,
unknown,5413,2997,,
unknown,5414,3165,,
unknown,5415,3159,,
unknown,5416,2997,,
unknown,5417,2736,,
unknown,5418,2400,,
unknown,5419,2022,,
unknown,5420,1620,,
unknown,5421,1232,,
unknown,5422,890,,
unknown,5423,624,,
unknown,5424,445,,
unknown,5425,384,,
unknown,5426,450,,
unknown,5427,657,,
unknown,5428,992,,
unknown,5429,1427,,
unknown,5430,1904,,
unknown,5431,2352,,
unknown,5432,2736,,
unknown,5433,3024,,
unknown,5434,3186,,
unknown,5435,3177,,
unknown,5436,3024,,
unknown,5437,2773,,
unknown,5438,2456,,
unknown,5439,2098,,
unknown,5440,1712,,
unknown,5441,1337,,
unknown,5442,1008,,
unknown,5443,743,,
unknown,5444,560,,
unknown,5445,483,,
unknown,5446,528,,
unknown,5447,693,,
unknown,5448,976,,
unknown,5449,1349,,
unknown,5450,1759,,
unknown,5451,2154,,
unknown,5452,2496,,
unknown,5453,2758,,
unknown,5454,2919,,
unknown,5455,2992,,
unknown,5456,2989,,
unknown,5457,2915,,
unknown,5458,2798,,
unknown,5459,2665,,
unknown,5460,2499,,
unknown,5461,2321,,
unknown,5462,2145,,
unknown,5463,1967,,
unknown,5464,1803,,
unknown,5465,1669,,
unknown,5466,1583,,
unknown,5467,1535,,
unknown,5468,1586,,
unknown,5469,1678,,
unknown,5470,1809,,
unknown,5471,1959,,
unknown,5472,2112,,
unknown,5473,2235,,
unknown,5474,2316,,
unknown,5475,2352,,
unknown,5476,2349,,
unknown,5477,2310,,
unknown,5478,2244,,
unknown,5479,2154,,
unknown,5480,2036,,
unknown,5481,1904,,
unknown,5482,1771,,
unknown,5483,1631,,
unknown,5484,1494,,
unknown,5485,1392,,
unknown,5486,1338,,
unknown,5487,1337,,
unknown,5488,1398,,
unknown,5489,1522,,
unknown,5490,1683,,
unknown,5491,1856,,
unknown,5492,2016,,
unknown,5493,2154,,
unknown,5494,2238,,
unknown,5495,2283,,
unknown,5496,2287,,
unknown,5497,2249,,
unknown,5498,2183,,
unknown,5499,2093,,
unknown,5500,1968,,
unknown,5501,1835,,
unknown,5502,1699,,
unknown,5503,1568,,
unknown,5504,1439,,
unknown,5505,1347,,
unknown,5506,1296,,
unknown,5507,1296,,
unknown,5508,1366,,
unknown,5509,1488,,
unknown,5510,1649,,
unknown,5511,1826,,
unknown,5512,1991,,
unknown,5513,2129,,
unknown,5514,2222,,
unknown,5515,2267,,
unknown,5516,2275,,
unknown,5517,2243,,
unknown,5518,2175,,
unknown,5519,2096,,
unknown,5520,1979,,
unknown,5521,1855,,
unknown,5522,1727,,
unknown,5523,1594,,
unknown,5524,1462,,
unknown,5525,1365,,
unknown,5526,1301,,
unknown,5527,1303,,
unknown,5528,1363,,
unknown,5529,1479,,
unknown,5530,1636,,
unknown,5531,1807,,
unknown,5532,1971,,
unknown,5533,2112,,
unknown,5534,2205,,
unknown,5535,2256,,
unknown,5536,2265,,
unknown,5537,2236,,
unknown,5538,2185,,
unknown,5539,2101,,
unknown,5540,1985,,
unknown,5541,1860,,
unknown,5542,1731,,
unknown,5543,1598,,
unknown,5544,1471,,
unknown,5545,1373,,
unknown,5546,1321,,
unknown,5547,1310,,
unknown,5548,1365,,
unknown,5549,1483,,
unknown,5550,1626,,
unknown,5551,1782,,
unknown,5552,1933,,
unknown,5553,2061,,
unknown,5554,2147,,
unknown,5555,2192,,
unknown,5556,2211,,
unknown,5557,2194,,
unknown,5558,2145,,
unknown,5559,2069,,
unknown,5560,1968,,
unknown,5561,1856,,
unknown,5562,1739,,
unknown,5563,1621,,
unknown,5564,1504,,
unknown,5565,1409,,
unknown,5566,1345,,
unknown,5567,1326,,
unknown,5568,1367,,
unknown,5569,1458,,
unknown,5570,1587,,
unknown,5571,1733,,
unknown,5572,1875,,
unknown,5573,1999,,
unknown,5574,2091,,
unknown,5575,2137,,
unknown,5576,2155,,
unknown,5577,2135,,
unknown,5578,2096,,
unknown,5579,2023,,
unknown,5580,1935,,
unknown,5581,1823,,
unknown,5582,1712,,
unknown,5583,1589,,
unknown,5584,1470,,
unknown,5585,1374,,
unknown,5586,1313,,
unknown,5587,1305,,
unknown,5588,1347,,
unknown,5589,1437,,
unknown,5590,1567,,
unknown,5591,1710,,
unknown,5592,1849,,
unknown,5593,1967,,
unknown,5594,2047,,
unknown,5595,2099,,
unknown,5596,2112,,
unknown,5597,2096,,
unknown,5598,2053,,
unknown,5599,1973,,
unknown,5600,1877,,
unknown,5601,1771,,
unknown,5602,1655,,
unknown,5603,1535,,
unknown,5604,1424,,
unknown,5605,1340,,
unknown,5606,1286,,
unknown,5607,1283,,
unknown,5608,1334,,
unknown,5609,1439,,
unknown,5610,1580,,
unknown,5611,1721,,
unknown,5612,1859,,
unknown,5613,1974,,
unknown,5614,2058,,
unknown,5615,2099,,
unknown,5616,2110,,
unknown,5617,2087,,
unknown,5618,2023,,
unknown,5619,1953,,
unknown,5620,1859,,
unknown,5621,1747,,
unknown,5622,1633,,
unknown,5623,1515,,
unknown,5624,1405,,
unknown,5625,1317,,
unknown,5626,1264,,
unknown,5627,1263,,
unknown,5628,1322,,
unknown,5629,1417,,
unknown,5630,1555,,
unknown,5631,1703,,
unknown,5632,1842,,
unknown,5633,1962,,
unknown,5634,2037,,
unknown,5635,2091,,
unknown,5636,2099,,
unknown,5637,2074,,
unknown,5638,2031,,
unknown,5639,1958,,
unknown,5640,1863,,
unknown,5641,1755,,
unknown,5642,1643,,
unknown,5643,1522,,
unknown,5644,1413,,
unknown,5645,1326,,
unknown,5646,1279,,
unknown,5647,1280,,
unknown,5648,1335,,
unknown,5649,1442,,
unknown,5650,1587,,
unknown,5651,1734,,
unknown,5652,1873,,
unknown,5653,1988,,
unknown,5654,2069,,
unknown,5655,2114,,
unknown,5656,2127,,
unknown,5657,2102,,
unknown,5658,2047,,
unknown,5659,1968,,
unknown,5660,1872,,
unknown,5661,1757,,
unknown,5662,1647,,
unknown,5663,1524,,
unknown,5664,1420,,
unknown,5665,1335,,
unknown,5666,1295,,
unknown,5667,1299,,
unknown,5668,1371,,
unknown,5669,1481,,
unknown,5670,1620,,
unknown,5671,1769,,
unknown,5672,1906,,
unknown,5673,2015,,
unknown,5674,2091,,
unknown,5675,2129,,
unknown,5676,2133,,
unknown,5677,2107,,
unknown,5678,2046,,
unknown,5679,1975,,
unknown,5680,1878,,
unknown,5681,1774,,
unknown,5682,1659,,
unknown,5683,1535,,
unknown,5684,1433,,
unknown,5685,1354,,
unknown,5686,1309,,
unknown,5687,1317,,
unknown,5688,1377,,
unknown,5689,1478,,
unknown,5690,1616,,
unknown,5691,1763,,
unknown,5692,1904,,
unknown,5693,2015,,
unknown,5694,2095,,
unknown,5695,2130,,
unknown,5696,2137,,
unknown,5697,2103,,
unknown,5698,2054,,
unknown,5699,1970,,
unknown,5700,1872,,
unknown,5701,1762,,
unknown,5702,1651,,
unknown,5703,1530,,
unknown,5704,1429,,
unknown,5705,1344,,
unknown,5706,1303,,
unknown,5707,1310,,
unknown,5708,1375,,
unknown,5709,1490,,
unknown,5710,1641,,
unknown,5711,1791,,
unknown,5712,1927,,
unknown,5713,2032,,
unknown,5714,2112,,
unknown,5715,2147,,
unknown,5716,2148,,
unknown,5717,2118,,
unknown,5718,2058,,
unknown,5719,1968,,
unknown,5720,1866,,
unknown,5721,1756,,
unknown,5722,1644,,
unknown,5723,1525,,
unknown,5724,1426,,
unknown,5725,1355,,
unknown,5726,1317,,
unknown,5727,1331,,
unknown,5728,1407,,
unknown,5729,1519,,
unknown,5730,1659,,
unknown,5731,1803,,
unknown,5732,1936,,
unknown,5733,2038,,
unknown,5734,2111,,
unknown,5735,2144,,
unknown,5736,2146,,
unknown,5737,2112,,
unknown,5738,2063,,
unknown,5739,1984,,
unknown,5740,1891,,
unknown,5741,1781,,
unknown,5742,1667,,
unknown,5743,1535,,
unknown,5744,1439,,
unknown,5745,1360,,
unknown,5746,1325,,
unknown,5747,1334,,
unknown,5748,1397,,
unknown,5749,1500,,
unknown,5750,1643,,
unknown,5751,1787,,
unknown,5752,1921,,
unknown,5753,2029,,
unknown,5754,2099,,
unknown,5755,2132,,
unknown,5756,2138,,
unknown,5757,2103,,
unknown,5758,2053,,
unknown,5759,1969,,
unknown,5760,1872,,
unknown,5761,1762,,
unknown,5762,1651,,
unknown,5763,1535,,
unknown,5764,1433,,
unknown,5765,1351,,
unknown,5766,1311,,
unknown,5767,1325,,
unknown,5768,1399,,
unknown,5769,1522,,
unknown,5770,1671,,
unknown,5771,1814,,
unknown,5772,1948,,
unknown,5773,2055,,
unknown,5774,2121,,
unknown,5775,2151,,
unknown,5776,2146,,
unknown,5777,2112,,
unknown,5778,2043,,
unknown,5779,1958,,
unknown,5780,1855,,
unknown,5781,1744,,
unknown,5782,1633,,
unknown,5783,1519,,
unknown,5784,1423,,
unknown,5785,1351,,
unknown,5786,1319,,
unknown,5787,1341,,
unknown,5788,1417,,
unknown,5789,1534,,
unknown,5790,1675,,
unknown,5791,1815,,
unknown,5792,1946,,
unknown,5793,2045,,
unknown,5794,2112,,
unknown,5795,2145,,
unknown,5796,2141,,
unknown,5797,2103,,
unknown,5798,2046,,
unknown,5799,1968,,
unknown,5800,1869,,
unknown,5801,1757,,
unknown,5802,1646,,
unknown,5803,1524,,
unknown,5804,1427,,
unknown,5805,1350,,
unknown,5806,1317,,
unknown,5807,1333,,
unknown,5808,1403,,
unknown,5809,1517,,
unknown,5810,1661,,
unknown,5811,1809,,
unknown,5812,1939,,
unknown,5813,2043,,
unknown,5814,2112,,
unknown,5815,2141,,
unknown,5816,2139,,
unknown,5817,2101,,
unknown,5818,2041,,
unknown,5819,1955,,
unknown,5820,1853,,
unknown,5821,1744,,
unknown,5822,1633,,
unknown,5823,1515,,
unknown,5824,1422,,
unknown,5825,1354,,
unknown,5826,1328,,
unknown,5827,1356,,
unknown,5828,1438,,
unknown,5829,1567,,
unknown,5830,1712,,
unknown,5831,1853,,
unknown,5832,1982,,
unknown,5833,2083,,
unknown,5834,2141,,
unknown,5835,2163,,
unknown,5836,2157,,
unknown,5837,2112,,
unknown,5838,2038,,
unknown,5839,1951,,
unknown,5840,1845,,
unknown,5841,1734,,
unknown,5842,1622,,
unknown,5843,1509,,
unknown,5844,1415,,
unknown,5845,1348,,
unknown,5846,1319,,
unknown,5847,1347,,
unknown,5848,1426,,
unknown,5849,1535,,
unknown,5850,1691,,
unknown,5851,1839,,
unknown,5852,1968,,
unknown,5853,2071,,
unknown,5854,2130,,
unknown,5855,2159,,
unknown,5856,2150,,
unknown,5857,2107,,
unknown,5858,2053,,
unknown,5859,1968,,
unknown,5860,1867,,
unknown,5861,1752,,
unknown,5862,1641,,
unknown,5863,1524,,
unknown,5864,1427,,
unknown,5865,1354,,
unknown,5866,1326,,
unknown,5867,1354,,
unknown,5868,1430,,
unknown,5869,1562,,
unknown,5870,1706,,
unknown,5871,1847,,
unknown,5872,1978,,
unknown,5873,2078,,
unknown,5874,2133,,
unknown,5875,2160,,
unknown,5876,2151,,
unknown,5877,2112,,
unknown,5878,2042,,
unknown,5879,1958,,
unknown,5880,1849,,
unknown,5881,1738,,
unknown,5882,1627,,
unknown,5883,1515,,
unknown,5884,1421,,
unknown,5885,1360,,
unknown,5886,1339,,
unknown,5887,1376,,
unknown,5888,1472,,
unknown,5889,1600,,
unknown,5890,1744,,
unknown,5891,1889,,
unknown,5892,2015,,
unknown,5893,2112,,
unknown,5894,2166,,
unknown,5895,2191,,
unknown,5896,2179,,
unknown,5897,2133,,
unknown,5898,2066,,
unknown,5899,1971,,
unknown,5900,1872,,
unknown,5901,1763,,
unknown,5902,1653,,
unknown,5903,1535,,
unknown,5904,1455,,
unknown,5905,1392,,
unknown,5906,1367,,
unknown,5907,1407,,
unknown,5908,1484,,
unknown,5909,1615,,
unknown,5910,1762,,
unknown,5911,1911,,
unknown,5912,2039,,
unknown,5913,2139,,
unknown,5914,2192,,
unknown,5915,2210,,
unknown,5916,2197,,
unknown,5917,2154,,
unknown,5918,2097,,
unknown,5919,2002,,
unknown,5920,1904,,
unknown,5921,1795,,
unknown,5922,1681,,
unknown,5923,1579,,
unknown,5924,1487,,
unknown,5925,1421,,
unknown,5926,1407,,
unknown,5927,1445,,
unknown,5928,1535,,
unknown,5929,1675,,
unknown,5930,1824,,
unknown,5931,1982,,
unknown,5932,2112,,
unknown,5933,2206,,
unknown,5934,2265,,
unknown,5935,2288,,
unknown,5936,2275,,
unknown,5937,2231,,
unknown,5938,2163,,
unknown,5939,2071,,
unknown,5940,1963,,
unknown,5941,1854,,
unknown,5942,1743,,
unknown,5943,1632,,
unknown,5944,1535,,
unknown,5945,1478,,
unknown,5946,1465,,
unknown,5947,1502,,
unknown,5948,1600,,
unknown,5949,1721,,
unknown,5950,1859,,
unknown,5951,2000,,
unknown,5952,2121,,
unknown,5953,2204,,
unknown,5954,2250,,
unknown,5955,2258,,
unknown,5956,2234,,
unknown,5957,2173,,
unknown,5958,2102,,
unknown,5959,1997,,
unknown,5960,1879,,
unknown,5961,1760,,
unknown,5962,1636,,
unknown,5963,1510,,
unknown,5964,1408,,
unknown,5965,1329,,
unknown,5966,1297,,
unknown,5967,1323,,
unknown,5968,1398,,
unknown,5969,1519,,
unknown,5970,1666,,
unknown,5971,1806,,
unknown,5972,1931,,
unknown,5973,2022,,
unknown,5974,2081,,
unknown,5975,2106,,
unknown,5976,2093,,
unknown,5977,2043,,
unknown,5978,1978,,
unknown,5979,1887,,
unknown,5980,1780,,
unknown,5981,1666,,
unknown,5982,1554,,
unknown,5983,1440,,
unknown,5984,1351,,
unknown,5985,1290,,
unknown,5986,1278,,
unknown,5987,1315,,
unknown,5988,1421,,
unknown,5989,1558,,
unknown,5990,1711,,
unknown,5991,1856,,
unknown,5992,1983,,
unknown,5993,2074,,
unknown,5994,2127,,
unknown,5995,2142,,
unknown,5996,2126,,
unknown,5997,2080,,
unknown,5998,2000,,
unknown,5999,1905,,
unknown,6000,1797,,
unknown,6001,1682,,
unknown,6002,1571,,
unknown,6003,1456,,
unknown,6004,1363,,
unknown,6005,1310,,
unknown,6006,1296,,
unknown,6007,1346,,
unknown,6008,1443,,
unknown,6009,1579,,
unknown,6010,1725,,
unknown,6011,1871,,
unknown,6012,1996,,
unknown,6013,2084,,
unknown,6014,2134,,
unknown,6015,2147,,
unknown,6016,2128,,
unknown,6017,2079,,
unknown,6018,2010,,
unknown,6019,1918,,
unknown,6020,1808,,
unknown,6021,1694,,
unknown,6022,1579,,
unknown,6023,1456,,
unknown,6024,1364,,
unknown,6025,1303,,
unknown,6026,1296,,
unknown,6027,1342,,
unknown,6028,1437,,
unknown,6029,1584,,
unknown,6030,1739,,
unknown,6031,1891,,
unknown,6032,2019,,
unknown,6033,2115,,
unknown,6034,2164,,
unknown,6035,2178,,
unknown,6036,2154,,
unknown,6037,2100,,
unknown,6038,2015,,
unknown,6039,1912,,
unknown,6040,1795,,
unknown,6041,1671,,
unknown,6042,1535,,
unknown,6043,1424,,
unknown,6044,1328,,
unknown,6045,1267,,
unknown,6046,1252,,
unknown,6047,1293,,
unknown,6048,1387,,
unknown,6049,1514,,
unknown,6050,1659,,
unknown,6051,1794,,
unknown,6052,1910,,
unknown,6053,1993,,
unknown,6054,2032,,
unknown,6055,2042,,
unknown,6056,2018,,
unknown,6057,1965,,
unknown,6058,1895,,
unknown,6059,1808,,
unknown,6060,1710,,
unknown,6061,1609,,
unknown,6062,1511,,
unknown,6063,1426,,
unknown,6064,1378,,
unknown,6065,1360,,
unknown,6066,1414,,
unknown,6067,1535,,
unknown,6068,1729,,
unknown,6069,1957,,
unknown,6070,2206,,
unknown,6071,2448,,
unknown,6072,2674,,
unknown,6073,2854,,
unknown,6074,2997,,
unknown,6075,3107,,
unknown,6076,3177,,
unknown,6077,3205,,
unknown,6078,3215,,
unknown,6079,3174,,
unknown,6080,3105,,
unknown,6081,3010,,
unknown,6082,2890,,
unknown,6083,2749,,
unknown,6084,2608,,
unknown,6085,2483,,
unknown,6086,2410,,
unknown,6087,2394,,
unknown,6088,2445,,
unknown,6089,2527,,
unknown,6090,2639,,
unknown,6091,2738,,
unknown,6092,2806,,
unknown,6093,2832,,
unknown,6094,2798,,
unknown,6095,2719,,
unknown,6096,2589,,
unknown,6097,2425,,
unknown,6098,2227,,
unknown,6099,2007,,
unknown,6100,1786,,
unknown,6101,1568,,
unknown,6102,1359,,
unknown,6103,1171,,
unknown,6104,1015,,
unknown,6105,912,,
unknown,6106,868,,
unknown,6107,895,,
unknown,6108,977,,
unknown,6109,1107,,
unknown,6110,1255,,
unknown,6111,1407,,
unknown,6112,1531,,
unknown,6113,1627,,
unknown,6114,1685,,
unknown,6115,1714,,
unknown,6116,1710,,
unknown,6117,1676,,
unknown,6118,1630,,
unknown,6119,1559,,
unknown,6120,1470,,
unknown,6121,1379,,
unknown,6122,1293,,
unknown,6123,1207,,
unknown,6124,1155,,
unknown,6125,1131,,
unknown,6126,1162,,
unknown,6127,1254,,
unknown,6128,1387,,
unknown,6129,1555,,
unknown,6130,1728,,
unknown,6131,1889,,
unknown,6132,2016,,
unknown,6133,2107,,
unknown,6134,2145,,
unknown,6135,2147,,
unknown,6136,2113,,
unknown,6137,2046,,
unknown,6138,1962,,
unknown,6139,1850,,
unknown,6140,1729,,
unknown,6141,1606,,
unknown,6142,1479,,
unknown,6143,1366,,
unknown,6144,1280,,
unknown,6145,1235,,
unknown,6146,1247,,
unknown,6147,1323,,
unknown,6148,1456,,
unknown,6149,1622,,
unknown,6150,1793,,
unknown,6151,1942,,
unknown,6152,2066,,
unknown,6153,2145,,
unknown,6154,2177,,
unknown,6155,2178,,
unknown,6156,2141,,
unknown,6157,2069,,
unknown,6158,1971,,
unknown,6159,1865,,
unknown,6160,1744,,
unknown,6161,1622,,
unknown,6162,1499,,
unknown,6163,1395,,
unknown,6164,1322,,
unknown,6165,1286,,
unknown,6166,1312,,
unknown,6167,1394,,
unknown,6168,1519,,
unknown,6169,1677,,
unknown,6170,1840,,
unknown,6171,1990,,
unknown,6172,2111,,
unknown,6173,2186,,
unknown,6174,2218,,
unknown,6175,2215,,
unknown,6176,2176,,
unknown,6177,2107,,
unknown,6178,2015,,
unknown,6179,1914,,
unknown,6180,1794,,
unknown,6181,1671,,
unknown,6182,1535,,
unknown,6183,1441,,
unknown,6184,1360,,
unknown,6185,1322,,
unknown,6186,1338,,
unknown,6187,1413,,
unknown,6188,1531,,
unknown,6189,1683,,
unknown,6190,1844,,
unknown,6191,1998,,
unknown,6192,2121,,
unknown,6193,2195,,
unknown,6194,2235,,
unknown,6195,2239,,
unknown,6196,2198,,
unknown,6197,2134,,
unknown,6198,2036,,
unknown,6199,1930,,
unknown,6200,1808,,
unknown,6201,1683,,
unknown,6202,1566,,
unknown,6203,1455,,
unknown,6204,1381,,
unknown,6205,1349,,
unknown,6206,1371,,
unknown,6207,1456,,
unknown,6208,1591,,
unknown,6209,1746,,
unknown,6210,1904,,
unknown,6211,2055,,
unknown,6212,2166,,
unknown,6213,2238,,
unknown,6214,2270,,
unknown,6215,2261,,
unknown,6216,2218,,
unknown,6217,2145,,
unknown,6218,2055,,
unknown,6219,1943,,
unknown,6220,1826,,
unknown,6221,1706,,
unknown,6222,1585,,
unknown,6223,1473,,
unknown,6224,1398,,
unknown,6225,1357,,
unknown,6226,1374,,
unknown,6227,1454,,
unknown,6228,1582,,
unknown,6229,1734,,
unknown,6230,1895,,
unknown,6231,2044,,
unknown,6232,2164,,
unknown,6233,2239,,
unknown,6234,2270,,
unknown,6235,2267,,
unknown,6236,2224,,
unknown,6237,2165,,
unknown,6238,2080,,
unknown,6239,1968,,
unknown,6240,1850,,
unknown,6241,1728,,
unknown,6242,1609,,
unknown,6243,1499,,
unknown,6244,1417,,
unknown,6245,1382,,
unknown,6246,1397,,
unknown,6247,1474,,
unknown,6248,1611,,
unknown,6249,1767,,
unknown,6250,1931,,
unknown,6251,2083,,
unknown,6252,2195,,
unknown,6253,2267,,
unknown,6254,2298,,
unknown,6255,2289,,
unknown,6256,2245,,
unknown,6257,2170,,
unknown,6258,2072,,
unknown,6259,1952,,
unknown,6260,1839,,
unknown,6261,1714,,
unknown,6262,1598,,
unknown,6263,1489,,
unknown,6264,1424,,
unknown,6265,1392,,
unknown,6266,1422,,
unknown,6267,1511,,
unknown,6268,1645,,
unknown,6269,1798,,
unknown,6270,1959,,
unknown,6271,2106,,
unknown,6272,2214,,
unknown,6273,2278,,
