person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,2409,1182,,
unknown,2410,1180,,
unknown,2411,1229,,
unknown,2412,1328,,
unknown,2413,1458,,
unknown,2414,1618,,
unknown,2415,1782,,
unknown,2416,1937,,
unknown,2417,2077,,
unknown,2418,2181,,
unknown,2419,2243,,
unknown,2420,2253,,
unknown,2421,2208,,
unknown,2422,2111,,
unknown,2423,1977,,
unknown,2424,1817,,
unknown,2425,1645,,
unknown,2426,1471,,
unknown,2427,1329,,
unknown,2428,1230,,
unknown,2429,1182,,
unknown,2430,1181,,
unknown,2431,1232,,
unknown,2432,1326,,
unknown,2433,1457,,
unknown,2434,1622,,
unknown,2435,1785,,
unknown,2436,1936,,
unknown,2437,2065,,
unknown,2438,2160,,
unknown,2439,2210,,
unknown,2440,2214,,
unknown,2441,2167,,
unknown,2442,2077,,
unknown,2443,1935,,
unknown,2444,1776,,
unknown,2445,1598,,
unknown,2446,1424,,
unknown,2447,1286,,
unknown,2448,1195,,
unknown,2449,1153,,
unknown,2450,1157,,
unknown,2451,1218,,
unknown,2452,1319,,
unknown,2453,1467,,
unknown,2454,1633,,
unknown,2455,1794,,
unknown,2456,1947,,
unknown,2457,2086,,
unknown,2458,2189,,
unknown,2459,2241,,
unknown,2460,2242,,
unknown,2461,2192,,
unknown,2462,2090,,
unknown,2463,1956,,
unknown,2464,1803,,
unknown,2465,1632,,
unknown,2466,1470,,
unknown,2467,1339,,
unknown,2468,1264,,
unknown,2469,1231,,
unknown,2470,1253,,
unknown,2471,1323,,
unknown,2472,1434,,
unknown,2473,1585,,
unknown,2474,1759,,
unknown,2475,1927,,
unknown,2476,2080,,
unknown,2477,2204,,
unknown,2478,2289,,
unknown,2479,2329,,
unknown,2480,2314,,
unknown,2481,2245,,
unknown,2482,2125,,
unknown,2483,1966,,
unknown,2484,1787,,
unknown,2485,1595,,
unknown,2486,1424,,
unknown,2487,1295,,
unknown,2488,1213,,
unknown,2489,1194,,
unknown,2490,1219,,
unknown,2491,1302,,
unknown,2492,1429,,
unknown,2493,1601,,
unknown,2494,1778,,
unknown,2495,1953,,
unknown,2496,2118,,
unknown,2497,2256,,
unknown,2498,2365,,
unknown,2499,2423,,
unknown,2500,2435,,
unknown,2501,2395,,
unknown,2502,2306,,
unknown,2503,2180,,
unknown,2504,2032,,
unknown,2505,1872,,
unknown,2506,1719,,
unknown,2507,1591,,
unknown,2508,1498,,
unknown,2509,1456,,
unknown,2510,1456,,
unknown,2511,1505,,
unknown,2512,1605,,
unknown,2513,1727,,
unknown,2514,1872,,
unknown,2515,2014,,
unknown,2516,2157,,
unknown,2517,2268,,
unknown,2518,2355,,
unknown,2519,2399,,
unknown,2520,2391,,
unknown,2521,2343,,
unknown,2522,2246,,
unknown,2523,2112,,
unknown,2524,1943,,
unknown,2525,1772,,
unknown,2526,1603,,
unknown,2527,1462,,
unknown,2528,1370,,
unknown,2529,1326,,
unknown,2530,1327,,
unknown,2531,1367,,
unknown,2532,1453,,
unknown,2533,1584,,
unknown,2534,1723,,
unknown,2535,1859,,
unknown,2536,1983,,
unknown,2537,2093,,
unknown,2538,2163,,
unknown,2539,2193,,
unknown,2540,2181,,
unknown,2541,2118,,
unknown,2542,2001,,
unknown,2543,1869,,
unknown,2544,1713,,
unknown,2545,1535,,
unknown,2546,1398,,
unknown,2547,1284,,
unknown,2548,1210,,
unknown,2549,1183,,
unknown,2550,1198,,
unknown,2551,1255,,
unknown,2552,1350,,
unknown,2553,1473,,
unknown,2554,1606,,
unknown,2555,1738,,
unknown,2556,1854,,
unknown,2557,1951,,
unknown,2558,2014,,
unknown,2559,2038,,
unknown,2560,2018,,
unknown,2561,1955,,
unknown,2562,1856,,
unknown,2563,1737,,
unknown,2564,1591,,
unknown,2565,1439,,
unknown,2566,1305,,
unknown,2567,1200,,
unknown,2568,1145,,
unknown,2569,1136,,
unknown,2570,1168,,
unknown,2571,1233,,
unknown,2572,1341,,
unknown,2573,1485,,
unknown,2574,1635,,
unknown,2575,1779,,
unknown,2576,1902,,
unknown,2577,2000,,
unknown,2578,2070,,
unknown,2579,2093,,
unknown,2580,2071,,
unknown,2581,2000,,
unknown,2582,1891,,
unknown,2583,1744,,
unknown,2584,1584,,
unknown,2585,1410,,
unknown,2586,1262,,
unknown,2587,1143,,
unknown,2588,1079,,
unknown,2589,1066,,
unknown,2590,1095,,
unknown,2591,1178,,
unknown,2592,1297,,
unknown,2593,1446,,
unknown,2594,1603,,
unknown,2595,1751,,
unknown,2596,1883,,
unknown,2597,1998,,
unknown,2598,2083,,
unknown,2599,2118,,
unknown,2600,2106,,
unknown,2601,2039,,
unknown,2602,1934,,
unknown,2603,1803,,
unknown,2604,1642,,
unknown,2605,1466,,
unknown,2606,1305,,
unknown,2607,1175,,
unknown,2608,1091,,
unknown,2609,1049,,
unknown,2610,1061,,
unknown,2611,1120,,
unknown,2612,1221,,
unknown,2613,1356,,
unknown,2614,1516,,
unknown,2615,1680,,
unknown,2616,1824,,
unknown,2617,1946,,
unknown,2618,2027,,
unknown,2619,2064,,
unknown,2620,2035,,
unknown,2621,1963,,
unknown,2622,1841,,
unknown,2623,1682,,
unknown,2624,1497,,
unknown,2625,1312,,
unknown,2626,1152,,
unknown,2627,1037,,
unknown,2628,967,,
unknown,2629,970,,
unknown,2630,1023,,
unknown,2631,1153,,
unknown,2632,1323,,
unknown,2633,1535,,
unknown,2634,1777,,
unknown,2635,2007,,
unknown,2636,2224,,
unknown,2637,2422,,
unknown,2638,2602,,
unknown,2639,2735,,
unknown,2640,2832,,
unknown,2641,2883,,
unknown,2642,2896,,
unknown,2643,2881,,
unknown,2644,2843,,
unknown,2645,2787,,
unknown,2646,2736,,
unknown,2647,2709,,
unknown,2648,2719,,
unknown,2649,2764,,
unknown,2650,2847,,
unknown,2651,2960,,
unknown,2652,3117,,
unknown,2653,3280,,
unknown,2654,3445,,
unknown,2655,3583,,
unknown,2656,3664,,
unknown,2657,3674,,
unknown,2658,3601,,
unknown,2659,3443,,
unknown,2660,3245,,
unknown,2661,3006,,
unknown,2662,2767,,
unknown,2663,2510,,
unknown,2664,2246,,
unknown,2665,1975,,
unknown,2666,1726,,
unknown,2667,1504,,
unknown,2668,1337,,
unknown,2669,1216,,
unknown,2670,1141,,
unknown,2671,1117,,
unknown,2672,1136,,
unknown,2673,1200,,
unknown,2674,1280,,
unknown,2675,1371,,
unknown,2676,1454,,
unknown,2677,1521,,
unknown,2678,1567,,
unknown,2679,1565,,
unknown,2680,1521,,
unknown,2681,1433,,
unknown,2682,1311,,
unknown,2683,1165,,
unknown,2684,1008,,
unknown,2685,853,,
unknown,2686,723,,
unknown,2687,644,,
unknown,2688,619,,
unknown,2689,642,,
unknown,2690,724,,
unknown,2691,854,,
unknown,2692,1040,,
unknown,2693,1239,,
unknown,2694,1456,,
unknown,2695,1669,,
unknown,2696,1856,,
unknown,2697,2014,,
unknown,2698,2131,,
unknown,2699,2193,,
unknown,2700,2198,,
unknown,2701,2149,,
unknown,2702,2047,,
unknown,2703,1917,,
unknown,2704,1751,,
unknown,2705,1578,,
unknown,2706,1410,,
unknown,2707,1280,,
unknown,2708,1200,,
unknown,2709,1168,,
unknown,2710,1183,,
unknown,2711,1248,,
unknown,2712,1354,,
unknown,2713,1499,,
unknown,2714,1665,,
unknown,2715,1825,,
unknown,2716,1964,,
unknown,2717,2089,,
unknown,2718,2171,,
unknown,2719,2212,,
unknown,2720,2208,,
unknown,2721,2149,,
unknown,2722,2046,,
unknown,2723,1905,,
unknown,2724,1741,,
unknown,2725,1574,,
unknown,2726,1415,,
unknown,2727,1297,,
unknown,2728,1223,,
unknown,2729,1199,,
unknown,2730,1214,,
unknown,2731,1275,,
unknown,2732,1389,,
unknown,2733,1533,,
unknown,2734,1693,,
unknown,2735,1841,,
unknown,2736,1981,,
unknown,2737,2099,,
unknown,2738,2176,,
unknown,2739,2213,,
unknown,2740,2192,,
unknown,2741,2128,,
unknown,2742,2014,,
unknown,2743,1887,,
unknown,2744,1734,,
unknown,2745,1580,,
unknown,2746,1436,,
unknown,2747,1337,,
unknown,2748,1280,,
unknown,2749,1265,,
unknown,2750,1303,,
unknown,2751,1386,,
unknown,2752,1495,,
unknown,2753,1646,,
unknown,2754,1795,,
unknown,2755,1944,,
unknown,2756,2082,,
unknown,2757,2189,,
unknown,2758,2260,,
unknown,2759,2288,,
unknown,2760,2267,,
unknown,2761,2186,,
unknown,2762,2075,,
unknown,2763,1922,,
unknown,2764,1756,,
unknown,2765,1588,,
unknown,2766,1445,,
unknown,2767,1343,,
unknown,2768,1294,,
unknown,2769,1294,,
unknown,2770,1334,,
unknown,2771,1428,,
unknown,2772,1567,,
unknown,2773,1731,,
unknown,2774,1895,,
unknown,2775,2061,,
unknown,2776,2197,,
unknown,2777,2306,,
unknown,2778,2384,,
unknown,2779,2405,,
unknown,2780,2375,,
unknown,2781,2290,,
unknown,2782,2160,,
unknown,2783,2013,,
unknown,2784,1847,,
unknown,2785,1685,,
unknown,2786,1535,,
unknown,2787,1433,,
unknown,2788,1379,,
unknown,2789,1374,,
unknown,2790,1421,,
unknown,2791,1508,,
unknown,2792,1643,,
unknown,2793,1792,,
unknown,2794,1947,,
unknown,2795,2097,,
unknown,2796,2229,,
unknown,2797,2337,,
unknown,2798,2403,,
unknown,2799,2425,,
unknown,2800,2385,,
unknown,2801,2305,,
unknown,2802,2192,,
unknown,2803,2041,,
unknown,2804,1877,,
unknown,2805,1712,,
unknown,2806,1570,,
unknown,2807,1462,,
unknown,2808,1408,,
unknown,2809,1404,,
unknown,2810,1448,,
unknown,2811,1535,,
unknown,2812,1664,,
unknown,2813,1823,,
unknown,2814,1987,,
unknown,2815,2146,,
unknown,2816,2283,,
unknown,2817,2390,,
unknown,2818,2466,,
unknown,2819,2489,,
unknown,2820,2463,,
unknown,2821,2384,,
unknown,2822,2256,,
unknown,2823,2103,,
unknown,2824,1925,,
unknown,2825,1758,,
unknown,2826,1609,,
unknown,2827,1498,,
unknown,2828,1440,,
unknown,2829,1429,,
unknown,2830,1472,,
unknown,2831,1568,,
unknown,2832,1703,,
unknown,2833,1857,,
unknown,2834,2017,,
unknown,2835,2176,,
unknown,2836,2311,,
unknown,2837,2426,,
unknown,2838,2499,,
unknown,2839,2529,,
unknown,2840,2505,,
unknown,2841,2427,,
unknown,2842,2317,,
unknown,2843,2170,,
unknown,2844,1990,,
unknown,2845,1813,,
unknown,2846,1653,,
unknown,2847,1524,,
unknown,2848,1448,,
unknown,2849,1419,,
unknown,2850,1438,,
unknown,2851,1507,,
unknown,2852,1617,,
unknown,2853,1767,,
unknown,2854,1923,,
unknown,2855,2084,,
unknown,2856,2224,,
unknown,2857,2333,,
unknown,2858,2410,,
unknown,2859,2430,,
unknown,2860,2402,,
unknown,2861,2320,,
unknown,2862,2195,,
unknown,2863,2034,,
unknown,2864,1861,,
unknown,2865,1693,,
unknown,2866,1535,,
unknown,2867,1440,,
unknown,2868,1389,,
unknown,2869,1383,,
unknown,2870,1430,,
unknown,2871,1520,,
unknown,2872,1663,,
unknown,2873,1815,,
unknown,2874,1971,,
unknown,2875,2122,,
unknown,2876,2245,,
unknown,2877,2342,,
unknown,2878,2398,,
unknown,2879,2407,,
unknown,2880,2355,,
unknown,2881,2259,,
unknown,2882,2125,,
unknown,2883,1966,,
unknown,2884,1792,,
unknown,2885,1616,,
unknown,2886,1469,,
unknown,2887,1364,,
unknown,2888,1318,,
unknown,2889,1315,,
unknown,2890,1365,,
unknown,2891,1462,,
unknown,2892,1599,,
unknown,2893,1755,,
unknown,2894,1915,,
unknown,2895,2064,,
unknown,2896,2189,,
unknown,2897,2285,,
unknown,2898,2337,,
unknown,2899,2339,,
unknown,2900,2291,,
unknown,2901,2192,,
unknown,2902,2064,,
unknown,2903,1891,,
unknown,2904,1710,,
unknown,2905,1527,,
unknown,2906,1382,,
unknown,2907,1283,,
unknown,2908,1233,,
unknown,2909,1239,,
unknown,2910,1296,,
unknown,2911,1404,,
unknown,2912,1555,,
unknown,2913,1731,,
unknown,2914,1904,,
unknown,2915,2075,,
unknown,2916,2215,,
unknown,2917,2321,,
unknown,2918,2384,,
unknown,2919,2394,,
unknown,2920,2352,,
unknown,2921,2249,,
unknown,2922,2100,,
unknown,2923,1933,,
unknown,2924,1746,,
unknown,2925,1568,,
unknown,2926,1411,,
unknown,2927,1307,,
unknown,2928,1253,,
unknown,2929,1253,,
unknown,2930,1309,,
unknown,2931,1413,,
unknown,2932,1562,,
unknown,2933,1721,,
unknown,2934,1887,,
unknown,2935,2045,,
unknown,2936,2182,,
unknown,2937,2293,,
unknown,2938,2354,,
unknown,2939,2365,,
unknown,2940,2320,,
unknown,2941,2224,,
unknown,2942,2099,,
unknown,2943,1931,,
unknown,2944,1751,,
unknown,2945,1578,,
unknown,2946,1424,,
unknown,2947,1322,,
unknown,2948,1264,,
unknown,2949,1262,,
unknown,2950,1303,,
unknown,2951,1392,,
unknown,2952,1522,,
unknown,2953,1687,,
unknown,2954,1855,,
unknown,2955,2009,,
unknown,2956,2149,,
unknown,2957,2253,,
unknown,2958,2320,,
unknown,2959,2338,,
unknown,2960,2299,,
unknown,2961,2218,,
unknown,2962,2087,,
unknown,2963,1925,,
unknown,2964,1753,,
unknown,2965,1584,,
unknown,2966,1435,,
unknown,2967,1340,,
unknown,2968,1293,,
unknown,2969,1297,,
unknown,2970,1351,,
unknown,2971,1450,,
unknown,2972,1589,,
unknown,2973,1743,,
unknown,2974,1902,,
unknown,2975,2047,,
unknown,2976,2181,,
unknown,2977,2283,,
unknown,2978,2338,,
unknown,2979,2342,,
unknown,2980,2295,,
unknown,2981,2195,,
unknown,2982,2075,,
unknown,2983,1919,,
unknown,2984,1749,,
unknown,2985,1590,,
unknown,2986,1456,,
unknown,2987,1374,,
unknown,2988,1338,,
unknown,2989,1354,,
unknown,2990,1413,,
unknown,2991,1520,,
unknown,2992,1657,,
unknown,2993,1824,,
unknown,2994,1984,,
unknown,2995,2139,,
unknown,2996,2266,,
unknown,2997,2365,,
unknown,2998,2412,,
unknown,2999,2411,,
unknown,3000,2355,,
unknown,3001,2255,,
unknown,3002,2112,,
unknown,3003,1939,,
unknown,3004,1758,,
unknown,3005,1584,,
unknown,3006,1442,,
unknown,3007,1355,,
unknown,3008,1315,,
unknown,3009,1328,,
unknown,3010,1389,,
unknown,3011,1494,,
unknown,3012,1647,,
unknown,3013,1808,,
unknown,3014,1966,,
unknown,3015,2115,,
unknown,3016,2245,,
unknown,3017,2342,,
unknown,3018,2396,,
unknown,3019,2405,,
unknown,3020,2355,,
unknown,3021,2259,,
unknown,3022,2129,,
unknown,3023,1979,,
unknown,3024,1813,,
unknown,3025,1655,,
unknown,3026,1520,,
unknown,3027,1433,,
unknown,3028,1392,,
unknown,3029,1397,,
unknown,3030,1443,,
unknown,3031,1535,,
unknown,3032,1659,,
unknown,3033,1799,,
unknown,3034,1941,,
unknown,3035,2078,,
unknown,3036,2192,,
unknown,3037,2283,,
unknown,3038,2333,,
unknown,3039,2335,,
unknown,3040,2288,,
unknown,3041,2197,,
unknown,3042,2080,,
unknown,3043,1923,,
unknown,3044,1760,,
unknown,3045,1607,,
unknown,3046,1481,,
unknown,3047,1403,,
unknown,3048,1370,,
unknown,3049,1383,,
unknown,3050,1442,,
unknown,3051,1535,,
unknown,3052,1685,,
unknown,3053,1835,,
unknown,3054,1983,,
unknown,3055,2127,,
unknown,3056,2241,,
unknown,3057,2321,,
unknown,3058,2359,,
unknown,3059,2357,,
unknown,3060,2301,,
unknown,3061,2194,,
unknown,3062,2059,,
unknown,3063,1903,,
unknown,3064,1738,,
unknown,3065,1587,,
unknown,3066,1469,,
unknown,3067,1398,,
unknown,3068,1377,,
unknown,3069,1403,,
unknown,3070,1476,,
unknown,3071,1597,,
unknown,3072,1733,,
unknown,3073,1879,,
unknown,3074,2032,,
unknown,3075,2170,,
unknown,3076,2288,,
unknown,3077,2370,,
unknown,3078,2411,,
unknown,3079,2387,,
unknown,3080,2321,,
unknown,3081,2207,,
unknown,3082,2064,,
unknown,3083,1891,,
unknown,3084,1712,,
unknown,3085,1535,,
unknown,3086,1408,,
unknown,3087,1326,,
unknown,3088,1294,,
unknown,3089,1307,,
unknown,3090,1377,,
unknown,3091,1489,,
unknown,3092,1654,,
unknown,3093,1830,,
unknown,3094,2003,,
unknown,3095,2163,,
unknown,3096,2302,,
unknown,3097,2401,,
unknown,3098,2449,,
unknown,3099,2449,,
unknown,3100,2386,,
unknown,3101,2277,,
unknown,3102,2117,,
unknown,3103,1936,,
unknown,3104,1742,,
unknown,3105,1563,,
unknown,3106,1418,,
unknown,3107,1328,,
unknown,3108,1287,,
unknown,3109,1300,,
unknown,3110,1369,,
unknown,3111,1483,,
unknown,3112,1637,,
unknown,3113,1802,,
unknown,3114,1965,,
unknown,3115,2116,,
unknown,3116,2240,,
unknown,3117,2333,,
unknown,3118,2377,,
unknown,3119,2362,,
unknown,3120,2303,,
unknown,3121,2192,,
unknown,3122,2063,,
unknown,3123,1895,,
unknown,3124,1730,,
unknown,3125,1578,,
unknown,3126,1456,,
unknown,3127,1385,,
unknown,3128,1360,,
unknown,3129,1391,,
unknown,3130,1462,,
unknown,3131,1582,,
unknown,3132,1732,,
unknown,3133,1906,,
unknown,3134,2081,,
unknown,3135,2227,,
unknown,3136,2357,,
unknown,3137,2454,,
unknown,3138,2501,,
unknown,3139,2502,,
unknown,3140,2443,,
unknown,3141,2339,,
unknown,3142,2194,,
unknown,3143,2022,,
unknown,3144,1842,,
unknown,3145,1680,,
unknown,3146,1535,,
unknown,3147,1462,,
unknown,3148,1428,,
unknown,3149,1443,,
unknown,3150,1515,,
unknown,3151,1632,,
unknown,3152,1778,,
unknown,3153,1938,,
unknown,3154,2106,,
unknown,3155,2254,,
unknown,3156,2381,,
unknown,3157,2481,,
unknown,3158,2534,,
unknown,3159,2538,,
unknown,3160,2483,,
unknown,3161,2385,,
unknown,3162,2267,,
unknown,3163,2121,,
unknown,3164,1965,,
unknown,3165,1825,,
unknown,3166,1717,,
unknown,3167,1649,,
unknown,3168,1628,,
unknown,3169,1657,,
unknown,3170,1732,,
unknown,3171,1839,,
unknown,3172,1974,,
unknown,3173,2129,,
unknown,3174,2285,,
unknown,3175,2425,,
unknown,3176,2545,,
unknown,3177,2639,,
unknown,3178,2681,,
unknown,3179,2671,,
unknown,3180,2608,,
unknown,3181,2489,,
unknown,3182,2337,,
unknown,3183,2155,,
unknown,3184,1958,,
unknown,3185,1781,,
unknown,3186,1643,,
unknown,3187,1535,,
unknown,3188,1503,,
unknown,3189,1509,,
unknown,3190,1574,,
unknown,3191,1671,,
unknown,3192,1809,,
unknown,3193,1952,,
unknown,3194,2096,,
unknown,3195,2219,,
unknown,3196,2320,,
unknown,3197,2385,,
unknown,3198,2413,,
unknown,3199,2386,,
unknown,3200,2306,,
unknown,3201,2187,,
unknown,3202,2037,,
unknown,3203,1871,,
unknown,3204,1696,,
unknown,3205,1533,,
unknown,3206,1408,,
unknown,3207,1331,,
unknown,3208,1302,,
unknown,3209,1323,,
unknown,3210,1386,,
unknown,3211,1492,,
unknown,3212,1626,,
unknown,3213,1776,,
unknown,3214,1921,,
unknown,3215,2061,,
unknown,3216,2176,,
unknown,3217,2256,,
unknown,3218,2295,,
unknown,3219,2281,,
unknown,3220,2217,,
unknown,3221,2101,,
unknown,3222,1956,,
unknown,3223,1783,,
unknown,3224,1611,,
unknown,3225,1453,,
unknown,3226,1330,,
unknown,3227,1258,,
unknown,3228,1238,,
unknown,3229,1264,,
unknown,3230,1343,,
unknown,3231,1455,,
unknown,3232,1616,,
unknown,3233,1781,,
unknown,3234,1937,,
unknown,3235,2081,,
unknown,3236,2193,,
unknown,3237,2271,,
unknown,3238,2298,,
unknown,3239,2281,,
unknown,3240,2206,,
unknown,3241,2090,,
unknown,3242,1931,,
unknown,3243,1759,,
unknown,3244,1577,,
unknown,3245,1409,,
unknown,3246,1285,,
unknown,3247,1207,,
unknown,3248,1186,,
unknown,3249,1215,,
unknown,3250,1296,,
unknown,3251,1424,,
unknown,3252,1586,,
unknown,3253,1757,,
unknown,3254,1923,,
unknown,3255,2082,,
unknown,3256,2211,,
unknown,3257,2303,,
unknown,3258,2342,,
unknown,3259,2320,,
unknown,3260,2254,,
unknown,3261,2133,,
unknown,3262,1985,,
unknown,3263,1814,,
unknown,3264,1632,,
unknown,3265,1469,,
unknown,3266,1342,,
unknown,3267,1264,,
unknown,3268,1238,,
unknown,3269,1264,,
unknown,3270,1334,,
unknown,3271,1436,,
unknown,3272,1584,,
unknown,3273,1734,,
unknown,3274,1875,,
unknown,3275,2000,,
unknown,3276,2107,,
unknown,3277,2177,,
unknown,3278,2199,,
unknown,3279,2177,,
unknown,3280,2102,,
unknown,3281,1982,,
unknown,3282,1828,,
unknown,3283,1648,,
unknown,3284,1467,,
unknown,3285,1310,,
unknown,3286,1198,,
unknown,3287,1133,,
unknown,3288,1123,,
unknown,3289,1165,,
unknown,3290,1263,,
unknown,3291,1407,,
unknown,3292,1588,,
unknown,3293,1782,,
unknown,3294,1971,,
unknown,3295,2155,,
unknown,3296,2306,,
unknown,3297,2432,,
unknown,3298,2511,,
unknown,3299,2539,,
unknown,3300,2529,,
unknown,3301,2485,,
unknown,3302,2433,,
unknown,3303,2373,,
unknown,3304,2320,,
unknown,3305,2292,,
unknown,3306,2308,,
unknown,3307,2369,,
unknown,3308,2474,,
unknown,3309,2630,,
unknown,3310,2821,,
unknown,3311,3053,,
unknown,3312,3359,,
unknown,3313,3730,,
unknown,3314,4095,,
unknown,3315,4095,,
unknown,3316,4095,,
unknown,3317,4095,,
unknown,3318,4095,,
unknown,3319,4095,,
unknown,3320,3822,,
unknown,3321,3447,,
unknown,3322,3088,,
unknown,3323,2758,,
unknown,3324,2457,,
unknown,3325,2195,,
unknown,3326,1983,,
unknown,3327,1826,,
unknown,3328,1727,,
unknown,3329,1677,,
unknown,3330,1674,,
unknown,3331,1707,,
unknown,3332,1754,,
unknown,3333,1801,,
unknown,3334,1839,,
unknown,3335,1856,,
unknown,3336,1854,,
unknown,3337,1819,,
unknown,3338,1750,,
unknown,3339,1643,,
unknown,3340,1489,,
unknown,3341,1319,,
unknown,3342,1153,,
unknown,3343,978,,
unknown,3344,829,,
unknown,3345,718,,
unknown,3346,656,,
unknown,3347,654,,
unknown,3348,700,,
unknown,3349,803,,
unknown,3350,951,,
unknown,3351,1142,,
unknown,3352,1344,,
unknown,3353,1558,,
unknown,3354,1754,,
unknown,3355,1920,,
unknown,3356,2062,,
unknown,3357,2147,,
unknown,3358,2181,,
unknown,3359,2160,,
unknown,3360,2089,,
unknown,3361,1972,,
unknown,3362,1829,,
unknown,3363,1664,,
unknown,3364,1502,,
unknown,3365,1363,,
unknown,3366,1273,,
unknown,3367,1227,,
unknown,3368,1232,,
unknown,3369,1287,,
unknown,3370,1387,,
unknown,3371,1530,,
unknown,3372,1705,,
unknown,3373,1872,,
unknown,3374,2028,,
unknown,3375,2161,,
unknown,3376,2261,,
unknown,3377,2320,,
unknown,3378,2323,,
unknown,3379,2277,,
unknown,3380,2179,,
unknown,3381,2032,,
unknown,3382,1872,,
unknown,3383,1693,,
unknown,3384,1520,,
unknown,3385,1387,,
unknown,3386,1297,,
unknown,3387,1263,,
unknown,3388,1271,,
unknown,3389,1342,,
unknown,3390,1447,,
unknown,3391,1590,,
unknown,3392,1747,,
unknown,3393,1904,,
unknown,3394,2047,,
unknown,3395,2183,,
unknown,3396,2291,,
unknown,3397,2361,,
unknown,3398,2383,,
unknown,3399,2351,,
unknown,3400,2265,,
unknown,3401,2148,,
unknown,3402,1987,,
unknown,3403,1810,,
unknown,3404,1643,,
unknown,3405,1489,,
unknown,3406,1385,,
unknown,3407,1328,,
unknown,3408,1328,,
unknown,3409,1375,,
unknown,3410,1467,,
unknown,3411,1604,,
unknown,3412,1776,,
unknown,3413,1941,,
unknown,3414,2101,,
unknown,3415,2233,,
unknown,3416,2338,,
unknown,3417,2398,,
unknown,3418,2410,,
unknown,3419,2366,,
unknown,3420,2267,,
unknown,3421,2130,,
unknown,3422,1964,,
unknown,3423,1779,,
unknown,3424,1610,,
unknown,3425,1465,,
unknown,3426,1370,,
unknown,3427,1328,,
unknown,3428,1341,,
unknown,3429,1407,,
unknown,3430,1517,,
unknown,3431,1683,,
unknown,3432,1857,,
unknown,3433,2031,,
unknown,3434,2193,,
unknown,3435,2333,,
unknown,3436,2435,,
unknown,3437,2493,,
unknown,3438,2495,,
unknown,3439,2434,,
unknown,3440,2321,,
unknown,3441,2175,,
unknown,3442,1990,,
unknown,3443,1796,,
unknown,3444,1607,,
unknown,3445,1447,,
unknown,3446,1342,,
unknown,3447,1291,,
unknown,3448,1297,,
unknown,3449,1360,,
unknown,3450,1471,,
unknown,3451,1621,,
unknown,3452,1808,,
unknown,3453,1990,,
unknown,3454,2173,,
unknown,3455,2325,,
unknown,3456,2446,,
unknown,3457,2525,,
unknown,3458,2543,,
unknown,3459,2501,,
unknown,3460,2410,,
unknown,3461,2275,,
unknown,3462,2112,,
unknown,3463,1929,,
unknown,3464,1759,,
unknown,3465,1617,,
unknown,3466,1520,,
unknown,3467,1485,,
unknown,3468,1499,,
unknown,3469,1573,,
unknown,3470,1682,,
unknown,3471,1836,,
unknown,3472,1997,,
unknown,3473,2159,,
unknown,3474,2304,,
unknown,3475,2427,,
unknown,3476,2512,,
unknown,3477,2551,,
unknown,3478,2544,,
unknown,3479,2467,,
unknown,3480,2346,,
unknown,3481,2187,,
unknown,3482,2011,,
unknown,3483,1839,,
unknown,3484,1680,,
unknown,3485,1557,,
unknown,3486,1479,,
unknown,3487,1456,,
unknown,3488,1485,,
unknown,3489,1563,,
unknown,3490,1680,,
unknown,3491,1815,,
unknown,3492,1969,,
unknown,3493,2127,,
unknown,3494,2268,,
unknown,3495,2389,,
unknown,3496,2480,,
unknown,3497,2525,,
unknown,3498,2518,,
unknown,3499,2471,,
unknown,3500,2373,,
unknown,3501,2254,,
unknown,3502,2111,,
unknown,3503,1950,,
unknown,3504,1801,,
unknown,3505,1681,,
unknown,3506,1603,,
unknown,3507,1563,,
unknown,3508,1561,,
unknown,3509,1597,,
unknown,3510,1667,,
unknown,3511,1776,,
unknown,3512,1904,,
unknown,3513,2032,,
unknown,3514,2160,,
unknown,3515,2269,,
unknown,3516,2357,,
unknown,3517,2417,,
unknown,3518,2430,,
unknown,3519,2385,,
unknown,3520,2293,,
unknown,3521,2160,,
unknown,3522,2002,,
unknown,3523,1840,,
unknown,3524,1681,,
unknown,3525,1557,,
unknown,3526,1473,,
unknown,3527,1443,,
unknown,3528,1456,,
unknown,3529,1519,,
unknown,3530,1622,,
unknown,3531,1751,,
unknown,3532,1891,,
unknown,3533,2031,,
unknown,3534,2161,,
unknown,3535,2271,,
unknown,3536,2346,,
unknown,3537,2384,,
unknown,3538,2371,,
unknown,3539,2313,,
unknown,3540,2205,,
unknown,3541,2080,,
unknown,3542,1926,,
unknown,3543,1770,,
unknown,3544,1621,,
unknown,3545,1499,,
unknown,3546,1424,,
unknown,3547,1401,,
unknown,3548,1424,,
unknown,3549,1489,,
unknown,3550,1595,,
unknown,3551,1725,,
unknown,3552,1872,,
unknown,3553,2020,,
unknown,3554,2154,,
unknown,3555,2261,,
unknown,3556,2329,,
unknown,3557,2355,,
unknown,3558,2333,,
unknown,3559,2256,,
unknown,3560,2139,,
unknown,3561,1979,,
unknown,3562,1803,,
unknown,3563,1617,,
unknown,3564,1447,,
unknown,3565,1319,,
unknown,3566,1239,,
unknown,3567,1209,,
unknown,3568,1231,,
unknown,3569,1296,,
unknown,3570,1403,,
unknown,3571,1535,,
unknown,3572,1703,,
unknown,3573,1854,,
