person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4884,1769,,
unknown,4885,1760,,
unknown,4886,1761,,
unknown,4887,1770,,
unknown,4888,1785,,
unknown,4889,1798,,
unknown,4890,1819,,
unknown,4891,1840,,
unknown,4892,1867,,
unknown,4893,1889,,
unknown,4894,1906,,
unknown,4895,1922,,
unknown,4896,1923,,
unknown,4897,1915,,
unknown,4898,1899,,
unknown,4899,1872,,
unknown,4900,1847,,
unknown,4901,1821,,
unknown,4902,1802,,
unknown,4903,1779,,
unknown,4904,1769,,
unknown,4905,1759,,
unknown,4906,1757,,
unknown,4907,1760,,
unknown,4908,1773,,
unknown,4909,1786,,
unknown,4910,1805,,
unknown,4911,1822,,
unknown,4912,1845,,
unknown,4913,1865,,
unknown,4914,1875,,
unknown,4915,1885,,
unknown,4916,1886,,
unknown,4917,1874,,
unknown,4918,1859,,
unknown,4919,1840,,
unknown,4920,1811,,
unknown,4921,1783,,
unknown,4922,1769,,
unknown,4923,1754,,
unknown,4924,1745,,
unknown,4925,1744,,
unknown,4926,1747,,
unknown,4927,1761,,
unknown,4928,1778,,
unknown,4929,1802,,
unknown,4930,1819,,
unknown,4931,1842,,
unknown,4932,1866,,
unknown,4933,1879,,
unknown,4934,1894,,
unknown,4935,1899,,
unknown,4936,1895,,
unknown,4937,1878,,
unknown,4938,1857,,
unknown,4939,1834,,
unknown,4940,1802,,
unknown,4941,1777,,
unknown,4942,1755,,
unknown,4943,1742,,
unknown,4944,1728,,
unknown,4945,1726,,
unknown,4946,1729,,
unknown,4947,1739,,
unknown,4948,1760,,
unknown,4949,1777,,
unknown,4950,1803,,
unknown,4951,1827,,
unknown,4952,1854,,
unknown,4953,1872,,
unknown,4954,1883,,
unknown,4955,1885,,
unknown,4956,1878,,
unknown,4957,1871,,
unknown,4958,1851,,
unknown,4959,1823,,
unknown,4960,1796,,
unknown,4961,1775,,
unknown,4962,1755,,
unknown,4963,1744,,
unknown,4964,1733,,
unknown,4965,1728,,
unknown,4966,1734,,
unknown,4967,1744,,
unknown,4968,1761,,
unknown,4969,1778,,
unknown,4970,1802,,
unknown,4971,1826,,
unknown,4972,1847,,
unknown,4973,1863,,
unknown,4974,1878,,
unknown,4975,1877,,
unknown,4976,1872,,
unknown,4977,1855,,
unknown,4978,1831,,
unknown,4979,1804,,
unknown,4980,1776,,
unknown,4981,1749,,
unknown,4982,1728,,
unknown,4983,1712,,
unknown,4984,1703,,
unknown,4985,1699,,
unknown,4986,1710,,
unknown,4987,1722,,
unknown,4988,1744,,
unknown,4989,1773,,
unknown,4990,1799,,
unknown,4991,1833,,
unknown,4992,1861,,
unknown,4993,1885,,
unknown,4994,1904,,
unknown,4995,1910,,
unknown,4996,1911,,
unknown,4997,1902,,
unknown,4998,1878,,
unknown,4999,1856,,
unknown,5000,1829,,
unknown,5001,1808,,
unknown,5002,1786,,
unknown,5003,1772,,
unknown,5004,1763,,
unknown,5005,1760,,
unknown,5006,1765,,
unknown,5007,1776,,
unknown,5008,1797,,
unknown,5009,1819,,
unknown,5010,1842,,
unknown,5011,1872,,
unknown,5012,1893,,
unknown,5013,1915,,
unknown,5014,1927,,
unknown,5015,1933,,
unknown,5016,1931,,
unknown,5017,1910,,
unknown,5018,1889,,
unknown,5019,1869,,
unknown,5020,1847,,
unknown,5021,1827,,
unknown,5022,1823,,
unknown,5023,1819,,
unknown,5024,1821,,
unknown,5025,1835,,
unknown,5026,1853,,
unknown,5027,1872,,
unknown,5028,1901,,
unknown,5029,1926,,
unknown,5030,1954,,
unknown,5031,1978,,
unknown,5032,1999,,
unknown,5033,2012,,
unknown,5034,2016,,
unknown,5035,2014,,
unknown,5036,1998,,
unknown,5037,1971,,
unknown,5038,1938,,
unknown,5039,1906,,
unknown,5040,1872,,
unknown,5041,1843,,
unknown,5042,1820,,
unknown,5043,1803,,
unknown,5044,1791,,
unknown,5045,1789,,
unknown,5046,1791,,
unknown,5047,1805,,
unknown,5048,1820,,
unknown,5049,1840,,
unknown,5050,1859,,
unknown,5051,1879,,
unknown,5052,1895,,
unknown,5053,1904,,
unknown,5054,1907,,
unknown,5055,1903,,
unknown,5056,1883,,
unknown,5057,1863,,
unknown,5058,1837,,
unknown,5059,1807,,
unknown,5060,1779,,
unknown,5061,1754,,
unknown,5062,1738,,
unknown,5063,1723,,
unknown,5064,1716,,
unknown,5065,1714,,
unknown,5066,1723,,
unknown,5067,1733,,
unknown,5068,1749,,
unknown,5069,1775,,
unknown,5070,1789,,
unknown,5071,1808,,
unknown,5072,1824,,
unknown,5073,1838,,
unknown,5074,1843,,
unknown,5075,1841,,
unknown,5076,1834,,
unknown,5077,1814,,
unknown,5078,1795,,
unknown,5079,1767,,
unknown,5080,1743,,
unknown,5081,1719,,
unknown,5082,1704,,
unknown,5083,1691,,
unknown,5084,1688,,
unknown,5085,1690,,
unknown,5086,1699,,
unknown,5087,1712,,
unknown,5088,1734,,
unknown,5089,1755,,
unknown,5090,1776,,
unknown,5091,1802,,
unknown,5092,1820,,
unknown,5093,1837,,
unknown,5094,1840,,
unknown,5095,1840,,
unknown,5096,1827,,
unknown,5097,1809,,
unknown,5098,1786,,
unknown,5099,1757,,
unknown,5100,1730,,
unknown,5101,1712,,
unknown,5102,1691,,
unknown,5103,1679,,
unknown,5104,1671,,
unknown,5105,1673,,
unknown,5106,1677,,
unknown,5107,1685,,
unknown,5108,1709,,
unknown,5109,1726,,
unknown,5110,1745,,
unknown,5111,1770,,
unknown,5112,1793,,
unknown,5113,1810,,
unknown,5114,1827,,
unknown,5115,1835,,
unknown,5116,1829,,
unknown,5117,1819,,
unknown,5118,1797,,
unknown,5119,1772,,
unknown,5120,1745,,
unknown,5121,1719,,
unknown,5122,1699,,
unknown,5123,1680,,
unknown,5124,1669,,
unknown,5125,1658,,
unknown,5126,1661,,
unknown,5127,1670,,
unknown,5128,1681,,
unknown,5129,1697,,
unknown,5130,1716,,
unknown,5131,1735,,
unknown,5132,1755,,
unknown,5133,1767,,
unknown,5134,1766,,
unknown,5135,1750,,
unknown,5136,1727,,
unknown,5137,1683,,
unknown,5138,1627,,
unknown,5139,1557,,
unknown,5140,1473,,
unknown,5141,1390,,
unknown,5142,1296,,
unknown,5143,1201,,
unknown,5144,1105,,
unknown,5145,1013,,
unknown,5146,931,,
unknown,5147,859,,
unknown,5148,804,,
unknown,5149,765,,
unknown,5150,742,,
unknown,5151,736,,
unknown,5152,752,,
unknown,5153,783,,
unknown,5154,832,,
unknown,5155,897,,
unknown,5156,978,,
unknown,5157,1083,,
unknown,5158,1195,,
unknown,5159,1323,,
unknown,5160,1472,,
unknown,5161,1645,,
unknown,5162,1839,,
unknown,5163,2047,,
unknown,5164,2285,,
unknown,5165,2535,,
unknown,5166,2826,,
unknown,5167,3163,,
unknown,5168,3613,,
unknown,5169,4095,,
unknown,5170,4095,,
unknown,5171,4095,,
unknown,5172,4095,,
unknown,5173,4095,,
unknown,5174,4095,,
unknown,5175,4095,,
unknown,5176,4095,,
unknown,5177,4095,,
unknown,5178,4095,,
unknown,5179,4095,,
unknown,5180,4095,,
unknown,5181,4095,,
unknown,5182,4095,,
unknown,5183,4095,,
unknown,5184,4095,,
unknown,5185,4095,,
unknown,5186,4095,,
unknown,5187,4095,,
unknown,5188,4095,,
unknown,5189,4095,,
unknown,5190,4095,,
unknown,5191,4095,,
unknown,5192,4095,,
unknown,5193,3933,,
unknown,5194,3506,,
unknown,5195,3088,,
unknown,5196,2707,,
unknown,5197,2353,,
unknown,5198,2010,,
unknown,5199,1710,,
unknown,5200,1449,,
unknown,5201,1260,,
unknown,5202,1134,,
unknown,5203,1071,,
unknown,5204,1067,,
unknown,5205,1120,,
unknown,5206,1215,,
unknown,5207,1347,,
unknown,5208,1497,,
unknown,5209,1655,,
unknown,5210,1800,,
unknown,5211,1934,,
unknown,5212,2039,,
unknown,5213,2119,,
unknown,5214,2170,,
unknown,5215,2186,,
unknown,5216,2166,,
unknown,5217,2122,,
unknown,5218,2055,,
unknown,5219,1968,,
unknown,5220,1878,,
unknown,5221,1788,,
unknown,5222,1708,,
unknown,5223,1637,,
unknown,5224,1582,,
unknown,5225,1535,,
unknown,5226,1509,,
unknown,5227,1503,,
unknown,5228,1515,,
unknown,5229,1529,,
unknown,5230,1564,,
unknown,5231,1595,,
unknown,5232,1623,,
unknown,5233,1653,,
unknown,5234,1679,,
unknown,5235,1693,,
unknown,5236,1694,,
unknown,5237,1691,,
unknown,5238,1680,,
unknown,5239,1658,,
unknown,5240,1642,,
unknown,5241,1621,,
unknown,5242,1606,,
unknown,5243,1597,,
unknown,5244,1590,,
unknown,5245,1585,,
unknown,5246,1594,,
unknown,5247,1601,,
unknown,5248,1616,,
unknown,5249,1631,,
unknown,5250,1649,,
unknown,5251,1667,,
unknown,5252,1683,,
unknown,5253,1698,,
unknown,5254,1703,,
unknown,5255,1701,,
unknown,5256,1687,,
unknown,5257,1673,,
unknown,5258,1649,,
unknown,5259,1622,,
unknown,5260,1600,,
unknown,5261,1586,,
unknown,5262,1570,,
unknown,5263,1559,,
unknown,5264,1558,,
unknown,5265,1561,,
unknown,5266,1572,,
unknown,5267,1587,,
unknown,5268,1606,,
unknown,5269,1630,,
unknown,5270,1649,,
unknown,5271,1674,,
unknown,5272,1696,,
unknown,5273,1712,,
unknown,5274,1713,,
unknown,5275,1712,,
unknown,5276,1700,,
unknown,5277,1680,,
unknown,5278,1651,,
unknown,5279,1623,,
unknown,5280,1597,,
unknown,5281,1573,,
unknown,5282,1555,,
unknown,5283,1535,,
unknown,5284,1535,,
unknown,5285,1535,,
unknown,5286,1555,,
unknown,5287,1575,,
unknown,5288,1601,,
unknown,5289,1627,,
unknown,5290,1653,,
unknown,5291,1683,,
unknown,5292,1711,,
unknown,5293,1730,,
unknown,5294,1742,,
unknown,5295,1742,,
unknown,5296,1731,,
unknown,5297,1712,,
unknown,5298,1680,,
unknown,5299,1645,,
unknown,5300,1606,,
unknown,5301,1581,,
unknown,5302,1558,,
unknown,5303,1535,,
unknown,5304,1535,,
unknown,5305,1535,,
unknown,5306,1559,,
unknown,5307,1584,,
unknown,5308,1612,,
unknown,5309,1643,,
unknown,5310,1676,,
unknown,5311,1707,,
unknown,5312,1738,,
unknown,5313,1757,,
unknown,5314,1771,,
unknown,5315,1765,,
unknown,5316,1751,,
unknown,5317,1719,,
unknown,5318,1681,,
unknown,5319,1641,,
unknown,5320,1598,,
unknown,5321,1563,,
unknown,5322,1533,,
unknown,5323,1520,,
unknown,5324,1514,,
unknown,5325,1515,,
unknown,5326,1526,,
unknown,5327,1554,,
unknown,5328,1586,,
unknown,5329,1619,,
unknown,5330,1659,,
unknown,5331,1701,,
unknown,5332,1736,,
unknown,5333,1762,,
unknown,5334,1779,,
unknown,5335,1781,,
unknown,5336,1771,,
unknown,5337,1745,,
unknown,5338,1711,,
unknown,5339,1673,,
unknown,5340,1638,,
unknown,5341,1605,,
unknown,5342,1582,,
unknown,5343,1558,,
unknown,5344,1535,,
unknown,5345,1535,,
unknown,5346,1561,,
unknown,5347,1583,,
unknown,5348,1612,,
unknown,5349,1646,,
unknown,5350,1677,,
unknown,5351,1717,,
unknown,5352,1749,,
unknown,5353,1776,,
unknown,5354,1792,,
unknown,5355,1793,,
unknown,5356,1776,,
unknown,5357,1747,,
unknown,5358,1715,,
unknown,5359,1677,,
unknown,5360,1635,,
unknown,5361,1602,,
unknown,5362,1574,,
unknown,5363,1554,,
unknown,5364,1535,,
unknown,5365,1535,,
unknown,5366,1557,,
unknown,5367,1583,,
unknown,5368,1612,,
unknown,5369,1646,,
unknown,5370,1680,,
unknown,5371,1715,,
unknown,5372,1750,,
unknown,5373,1776,,
unknown,5374,1791,,
unknown,5375,1790,,
unknown,5376,1776,,
unknown,5377,1751,,
unknown,5378,1717,,
unknown,5379,1680,,
unknown,5380,1642,,
unknown,5381,1613,,
unknown,5382,1591,,
unknown,5383,1571,,
unknown,5384,1563,,
unknown,5385,1561,,
unknown,5386,1573,,
unknown,5387,1585,,
unknown,5388,1612,,
unknown,5389,1641,,
unknown,5390,1671,,
unknown,5391,1706,,
unknown,5392,1735,,
unknown,5393,1756,,
unknown,5394,1769,,
unknown,5395,1769,,
unknown,5396,1753,,
unknown,5397,1729,,
unknown,5398,1695,,
unknown,5399,1654,,
unknown,5400,1619,,
unknown,5401,1590,,
unknown,5402,1569,,
unknown,5403,1535,,
unknown,5404,1534,,
unknown,5405,1535,,
unknown,5406,1555,,
unknown,5407,1581,,
unknown,5408,1611,,
unknown,5409,1648,,
unknown,5410,1680,,
unknown,5411,1717,,
unknown,5412,1744,,
unknown,5413,1769,,
unknown,5414,1781,,
unknown,5415,1775,,
unknown,5416,1759,,
unknown,5417,1730,,
unknown,5418,1696,,
unknown,5419,1659,,
unknown,5420,1627,,
unknown,5421,1601,,
unknown,5422,1584,,
unknown,5423,1575,,
unknown,5424,1570,,
unknown,5425,1583,,
unknown,5426,1597,,
unknown,5427,1621,,
unknown,5428,1655,,
unknown,5429,1695,,
unknown,5430,1734,,
unknown,5431,1777,,
unknown,5432,1815,,
unknown,5433,1841,,
unknown,5434,1851,,
unknown,5435,1849,,
unknown,5436,1829,,
unknown,5437,1802,,
unknown,5438,1757,,
unknown,5439,1712,,
unknown,5440,1669,,
unknown,5441,1635,,
unknown,5442,1610,,
unknown,5443,1591,,
unknown,5444,1584,,
unknown,5445,1587,,
unknown,5446,1603,,
unknown,5447,1630,,
unknown,5448,1661,,
unknown,5449,1698,,
unknown,5450,1738,,
unknown,5451,1781,,
unknown,5452,1818,,
unknown,5453,1847,,
unknown,5454,1862,,
unknown,5455,1867,,
unknown,5456,1855,,
unknown,5457,1831,,
unknown,5458,1798,,
unknown,5459,1759,,
unknown,5460,1723,,
unknown,5461,1694,,
unknown,5462,1665,,
unknown,5463,1650,,
unknown,5464,1642,,
unknown,5465,1642,,
unknown,5466,1653,,
unknown,5467,1676,,
unknown,5468,1705,,
unknown,5469,1737,,
unknown,5470,1774,,
unknown,5471,1808,,
unknown,5472,1840,,
unknown,5473,1861,,
unknown,5474,1876,,
unknown,5475,1874,,
unknown,5476,1862,,
unknown,5477,1839,,
unknown,5478,1805,,
unknown,5479,1776,,
unknown,5480,1739,,
unknown,5481,1712,,
unknown,5482,1692,,
unknown,5483,1678,,
unknown,5484,1677,,
unknown,5485,1678,,
unknown,5486,1690,,
unknown,5487,1711,,
unknown,5488,1737,,
unknown,5489,1770,,
unknown,5490,1805,,
unknown,5491,1835,,
unknown,5492,1857,,
unknown,5493,1876,,
unknown,5494,1884,,
unknown,5495,1876,,
unknown,5496,1857,,
unknown,5497,1829,,
unknown,5498,1792,,
unknown,5499,1755,,
unknown,5500,1719,,
unknown,5501,1695,,
unknown,5502,1671,,
unknown,5503,1657,,
unknown,5504,1651,,
unknown,5505,1661,,
unknown,5506,1679,,
unknown,5507,1702,,
unknown,5508,1734,,
unknown,5509,1770,,
unknown,5510,1808,,
unknown,5511,1842,,
unknown,5512,1872,,
unknown,5513,1896,,
unknown,5514,1904,,
unknown,5515,1900,,
unknown,5516,1878,,
unknown,5517,1851,,
unknown,5518,1814,,
unknown,5519,1776,,
unknown,5520,1739,,
unknown,5521,1712,,
unknown,5522,1686,,
unknown,5523,1670,,
unknown,5524,1666,,
unknown,5525,1676,,
unknown,5526,1691,,
unknown,5527,1715,,
unknown,5528,1748,,
unknown,5529,1784,,
unknown,5530,1822,,
unknown,5531,1856,,
unknown,5532,1885,,
unknown,5533,1905,,
unknown,5534,1910,,
unknown,5535,1906,,
unknown,5536,1893,,
unknown,5537,1863,,
unknown,5538,1825,,
unknown,5539,1790,,
unknown,5540,1757,,
unknown,5541,1729,,
unknown,5542,1709,,
unknown,5543,1694,,
unknown,5544,1694,,
unknown,5545,1694,,
unknown,5546,1712,,
unknown,5547,1739,,
unknown,5548,1767,,
unknown,5549,1797,,
unknown,5550,1833,,
unknown,5551,1866,,
unknown,5552,1895,,
unknown,5553,1913,,
unknown,5554,1920,,
unknown,5555,1915,,
unknown,5556,1894,,
unknown,5557,1863,,
unknown,5558,1829,,
unknown,5559,1791,,
unknown,5560,1754,,
unknown,5561,1727,,
unknown,5562,1709,,
unknown,5563,1695,,
unknown,5564,1692,,
unknown,5565,1701,,
unknown,5566,1717,,
unknown,5567,1741,,
unknown,5568,1773,,
unknown,5569,1808,,
unknown,5570,1846,,
unknown,5571,1882,,
unknown,5572,1910,,
unknown,5573,1932,,
unknown,5574,1937,,
unknown,5575,1933,,
unknown,5576,1911,,
unknown,5577,1878,,
unknown,5578,1841,,
unknown,5579,1802,,
unknown,5580,1767,,
unknown,5581,1738,,
unknown,5582,1716,,
unknown,5583,1705,,
unknown,5584,1700,,
unknown,5585,1708,,
unknown,5586,1727,,
unknown,5587,1757,,
unknown,5588,1791,,
unknown,5589,1829,,
unknown,5590,1867,,
unknown,5591,1905,,
unknown,5592,1936,,
unknown,5593,1954,,
unknown,5594,1963,,
unknown,5595,1953,,
unknown,5596,1929,,
unknown,5597,1891,,
unknown,5598,1851,,
unknown,5599,1806,,
unknown,5600,1767,,
unknown,5601,1731,,
unknown,5602,1712,,
unknown,5603,1695,,
unknown,5604,1693,,
unknown,5605,1705,,
unknown,5606,1725,,
unknown,5607,1747,,
unknown,5608,1783,,
unknown,5609,1825,,
unknown,5610,1870,,
unknown,5611,1910,,
unknown,5612,1942,,
unknown,5613,1967,,
unknown,5614,1968,,
unknown,5615,1963,,
unknown,5616,1936,,
unknown,5617,1902,,
unknown,5618,1859,,
unknown,5619,1815,,
unknown,5620,1777,,
unknown,5621,1749,,
unknown,5622,1727,,
unknown,5623,1713,,
unknown,5624,1712,,
unknown,5625,1724,,
unknown,5626,1744,,
unknown,5627,1776,,
unknown,5628,1808,,
unknown,5629,1843,,
unknown,5630,1886,,
unknown,5631,1926,,
unknown,5632,1958,,
unknown,5633,1976,,
unknown,5634,1979,,
unknown,5635,1968,,
unknown,5636,1941,,
unknown,5637,1901,,
unknown,5638,1855,,
unknown,5639,1808,,
unknown,5640,1771,,
unknown,5641,1743,,
unknown,5642,1715,,
unknown,5643,1706,,
unknown,5644,1702,,
unknown,5645,1712,,
unknown,5646,1733,,
unknown,5647,1760,,
unknown,5648,1801,,
unknown,5649,1841,,
unknown,5650,1885,,
unknown,5651,1929,,
unknown,5652,1964,,
unknown,5653,1982,,
unknown,5654,1987,,
unknown,5655,1979,,
unknown,5656,1951,,
unknown,5657,1911,,
unknown,5658,1871,,
unknown,5659,1826,,
unknown,5660,1787,,
unknown,5661,1755,,
unknown,5662,1733,,
unknown,5663,1722,,
unknown,5664,1717,,
unknown,5665,1728,,
unknown,5666,1746,,
unknown,5667,1776,,
unknown,5668,1814,,
unknown,5669,1855,,
unknown,5670,1899,,
unknown,5671,1941,,
unknown,5672,1974,,
unknown,5673,1995,,
unknown,5674,2000,,
unknown,5675,1991,,
unknown,5676,1967,,
unknown,5677,1933,,
unknown,5678,1887,,
unknown,5679,1840,,
unknown,5680,1802,,
unknown,5681,1769,,
unknown,5682,1744,,
unknown,5683,1727,,
unknown,5684,1727,,
unknown,5685,1737,,
unknown,5686,1759,,
unknown,5687,1789,,
unknown,5688,1828,,
unknown,5689,1867,,
unknown,5690,1914,,
unknown,5691,1953,,
unknown,5692,1983,,
unknown,5693,1999,,
unknown,5694,2000,,
unknown,5695,1985,,
unknown,5696,1958,,
unknown,5697,1921,,
unknown,5698,1881,,
unknown,5699,1839,,
unknown,5700,1801,,
unknown,5701,1776,,
unknown,5702,1753,,
unknown,5703,1745,,
unknown,5704,1745,,
unknown,5705,1759,,
unknown,5706,1778,,
unknown,5707,1812,,
unknown,5708,1854,,
unknown,5709,1890,,
unknown,5710,1933,,
unknown,5711,1968,,
unknown,5712,2000,,
unknown,5713,2017,,
unknown,5714,2017,,
unknown,5715,2000,,
unknown,5716,1971,,
unknown,5717,1936,,
unknown,5718,1891,,
unknown,5719,1851,,
unknown,5720,1817,,
unknown,5721,1790,,
unknown,5722,1773,,
unknown,5723,1761,,
unknown,5724,1761,,
unknown,5725,1775,,
unknown,5726,1793,,
unknown,5727,1827,,
unknown,5728,1865,,
unknown,5729,1904,,
unknown,5730,1946,,
unknown,5731,1984,,
unknown,5732,2016,,
unknown,5733,2032,,
unknown,5734,2032,,
unknown,5735,2016,,
unknown,5736,1991,,
unknown,5737,1950,,
unknown,5738,1906,,
unknown,5739,1866,,
unknown,5740,1834,,
unknown,5741,1808,,
unknown,5742,1795,,
unknown,5743,1792,,
unknown,5744,1798,,
unknown,5745,1813,,
unknown,5746,1841,,
unknown,5747,1873,,
unknown,5748,1914,,
unknown,5749,1954,,
unknown,5750,1997,,
unknown,5751,2034,,
unknown,5752,2068,,
unknown,5753,2082,,
unknown,5754,2080,,
unknown,5755,2064,,
unknown,5756,2032,,
unknown,5757,1988,,
unknown,5758,1939,,
unknown,5759,1903,,
unknown,5760,1867,,
unknown,5761,1840,,
unknown,5762,1825,,
unknown,5763,1821,,
unknown,5764,1826,,
unknown,5765,1840,,
unknown,5766,1861,,
unknown,5767,1901,,
unknown,5768,1937,,
unknown,5769,1981,,
unknown,5770,2030,,
unknown,5771,2070,,
unknown,5772,2110,,
unknown,5773,2129,,
unknown,5774,2140,,
unknown,5775,2134,,
unknown,5776,2117,,
unknown,5777,2090,,
unknown,5778,2055,,
unknown,5779,2021,,
unknown,5780,1999,,
unknown,5781,1979,,
unknown,5782,1967,,
unknown,5783,1962,,
unknown,5784,1965,,
unknown,5785,1972,,
unknown,5786,1998,,
unknown,5787,2025,,
unknown,5788,2063,,
unknown,5789,2098,,
unknown,5790,2129,,
unknown,5791,2160,,
unknown,5792,2179,,
unknown,5793,2188,,
unknown,5794,2176,,
unknown,5795,2155,,
unknown,5796,2115,,
unknown,5797,2079,,
unknown,5798,2026,,
unknown,5799,1983,,
unknown,5800,1945,,
unknown,5801,1920,,
unknown,5802,1903,,
unknown,5803,1890,,
unknown,5804,1889,,
unknown,5805,1899,,
unknown,5806,1919,,
unknown,5807,1942,,
unknown,5808,1970,,
unknown,5809,2007,,
unknown,5810,2038,,
unknown,5811,2070,,
unknown,5812,2091,,
unknown,5813,2097,,
unknown,5814,2093,,
unknown,5815,2070,,
unknown,5816,2032,,
unknown,5817,1991,,
unknown,5818,1954,,
unknown,5819,1910,,
unknown,5820,1877,,
unknown,5821,1850,,
unknown,5822,1831,,
unknown,5823,1823,,
unknown,5824,1824,,
unknown,5825,1837,,
unknown,5826,1858,,
unknown,5827,1888,,
unknown,5828,1924,,
unknown,5829,1968,,
unknown,5830,2006,,
unknown,5831,2039,,
unknown,5832,2074,,
unknown,5833,2085,,
unknown,5834,2079,,
unknown,5835,2064,,
unknown,5836,2027,,
unknown,5837,1987,,
unknown,5838,1946,,
unknown,5839,1907,,
unknown,5840,1874,,
unknown,5841,1851,,
unknown,5842,1835,,
unknown,5843,1828,,
unknown,5844,1834,,
unknown,5845,1851,,
unknown,5846,1874,,
unknown,5847,1905,,
unknown,5848,1941,,
unknown,5849,1981,,
unknown,5850,2020,,
unknown,5851,2059,,
unknown,5852,2080,,
unknown,5853,2091,,
unknown,5854,2080,,
unknown,5855,2054,,
unknown,5856,2019,,
unknown,5857,1971,,
unknown,5858,1931,,
unknown,5859,1891,,
unknown,5860,1859,,
unknown,5861,1837,,
unknown,5862,1821,,
unknown,5863,1812,,
unknown,5864,1819,,
unknown,5865,1839,,
unknown,5866,1861,,
unknown,5867,1894,,
unknown,5868,1930,,
unknown,5869,1973,,
unknown,5870,2011,,
unknown,5871,2047,,
unknown,5872,2074,,
unknown,5873,2085,,
unknown,5874,2078,,
unknown,5875,2055,,
unknown,5876,2016,,
unknown,5877,1971,,
unknown,5878,1926,,
unknown,5879,1877,,
unknown,5880,1845,,
unknown,5881,1818,,
unknown,5882,1803,,
unknown,5883,1795,,
unknown,5884,1801,,
unknown,5885,1811,,
unknown,5886,1826,,
unknown,5887,1843,,
unknown,5888,1857,,
unknown,5889,1872,,
unknown,5890,1873,,
unknown,5891,1856,,
unknown,5892,1822,,
unknown,5893,1762,,
unknown,5894,1680,,
unknown,5895,1575,,
unknown,5896,1444,,
unknown,5897,1314,,
unknown,5898,1187,,
unknown,5899,1072,,
unknown,5900,973,,
unknown,5901,896,,
unknown,5902,848,,
unknown,5903,829,,
unknown,5904,837,,
unknown,5905,880,,
unknown,5906,950,,
unknown,5907,1069,,
unknown,5908,1200,,
unknown,5909,1360,,
unknown,5910,1535,,
unknown,5911,1739,,
unknown,5912,1934,,
unknown,5913,2135,,
unknown,5914,2337,,
unknown,5915,2542,,
unknown,5916,2761,,
unknown,5917,2992,,
unknown,5918,3287,,
unknown,5919,3673,,
unknown,5920,4095,,
unknown,5921,4095,,
unknown,5922,4095,,
unknown,5923,4095,,
unknown,5924,4095,,
unknown,5925,4095,,
unknown,5926,4095,,
unknown,5927,4095,,
unknown,5928,4095,,
unknown,5929,4095,,
unknown,5930,4095,,
unknown,5931,4095,,
unknown,5932,4095,,
unknown,5933,4095,,
unknown,5934,4095,,
unknown,5935,4095,,
unknown,5936,4095,,
unknown,5937,4095,,
unknown,5938,4095,,
unknown,5939,4095,,
unknown,5940,4095,,
unknown,5941,4095,,
unknown,5942,4095,,
unknown,5943,4095,,
unknown,5944,4095,,
unknown,5945,4095,,
unknown,5946,3847,,
unknown,5947,3441,,
unknown,5948,3061,,
unknown,5949,2736,,
unknown,5950,2426,,
unknown,5951,2151,,
unknown,5952,1901,,
unknown,5953,1693,,
unknown,5954,1523,,
unknown,5955,1408,,
unknown,5956,1337,,
unknown,5957,1314,,
unknown,5958,1335,,
unknown,5959,1392,,
unknown,5960,1481,,
unknown,5961,1595,,
unknown,5962,1711,,
unknown,5963,1830,,
unknown,5964,1943,,
unknown,5965,2047,,
unknown,5966,2146,,
unknown,5967,2217,,
unknown,5968,2269,,
unknown,5969,2301,,
unknown,5970,2313,,
unknown,5971,2301,,
unknown,5972,2265,,
unknown,5973,2212,,
unknown,5974,2140,,
unknown,5975,2055,,
unknown,5976,1959,,
unknown,5977,1865,,
unknown,5978,1781,,
unknown,5979,1712,,
unknown,5980,1660,,
unknown,5981,1626,,
unknown,5982,1612,,
unknown,5983,1611,,
unknown,5984,1632,,
unknown,5985,1666,,
unknown,5986,1712,,
unknown,5987,1765,,
unknown,5988,1819,,
unknown,5989,1875,,
unknown,5990,1927,,
unknown,5991,1970,,
unknown,5992,1999,,
unknown,5993,2001,,
unknown,5994,1993,,
unknown,5995,1963,,
unknown,5996,1925,,
unknown,5997,1872,,
unknown,5998,1825,,
unknown,5999,1779,,
unknown,6000,1744,,
unknown,6001,1715,,
unknown,6002,1698,,
unknown,6003,1693,,
unknown,6004,1697,,
unknown,6005,1713,,
unknown,6006,1743,,
unknown,6007,1776,,
unknown,6008,1815,,
unknown,6009,1863,,
unknown,6010,1904,,
unknown,6011,1936,,
unknown,6012,1965,,
unknown,6013,1969,,
unknown,6014,1962,,
unknown,6015,1936,,
unknown,6016,1904,,
unknown,6017,1861,,
unknown,6018,1817,,
unknown,6019,1777,,
unknown,6020,1750,,
unknown,6021,1729,,
unknown,6022,1716,,
unknown,6023,1717,,
unknown,6024,1725,,
unknown,6025,1744,,
unknown,6026,1774,,
unknown,6027,1808,,
unknown,6028,1841,,
unknown,6029,1883,,
unknown,6030,1921,,
unknown,6031,1950,,
unknown,6032,1968,,
unknown,6033,1971,,
unknown,6034,1962,,
unknown,6035,1936,,
unknown,6036,1900,,
unknown,6037,1857,,
unknown,6038,1811,,
unknown,6039,1776,,
unknown,6040,1745,,
unknown,6041,1727,,
unknown,6042,1719,,
unknown,6043,1718,,
unknown,6044,1729,,
unknown,6045,1753,,
unknown,6046,1779,,
unknown,6047,1817,,
unknown,6048,1855,,
