person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,2409,1665,,
unknown,2410,1761,,
unknown,2411,1843,,
unknown,2412,1911,,
unknown,2413,1959,,
unknown,2414,1985,,
unknown,2415,1987,,
unknown,2416,1965,,
unknown,2417,1913,,
unknown,2418,1841,,
unknown,2419,1751,,
unknown,2420,1661,,
unknown,2421,1582,,
unknown,2422,1495,,
unknown,2423,1433,,
unknown,2424,1405,,
unknown,2425,1407,,
unknown,2426,1440,,
unknown,2427,1501,,
unknown,2428,1584,,
unknown,2429,1680,,
unknown,2430,1775,,
unknown,2431,1866,,
unknown,2432,1936,,
unknown,2433,1991,,
unknown,2434,2031,,
unknown,2435,2038,,
unknown,2436,2018,,
unknown,2437,1970,,
unknown,2438,1901,,
unknown,2439,1812,,
unknown,2440,1721,,
unknown,2441,1619,,
unknown,2442,1531,,
unknown,2443,1467,,
unknown,2444,1429,,
unknown,2445,1437,,
unknown,2446,1472,,
unknown,2447,1535,,
unknown,2448,1623,,
unknown,2449,1715,,
unknown,2450,1824,,
unknown,2451,1922,,
unknown,2452,2000,,
unknown,2453,2064,,
unknown,2454,2097,,
unknown,2455,2108,,
unknown,2456,2086,,
unknown,2457,2033,,
unknown,2458,1964,,
unknown,2459,1870,,
unknown,2460,1769,,
unknown,2461,1674,,
unknown,2462,1585,,
unknown,2463,1509,,
unknown,2464,1473,,
unknown,2465,1471,,
unknown,2466,1501,,
unknown,2467,1565,,
unknown,2468,1646,,
unknown,2469,1739,,
unknown,2470,1835,,
unknown,2471,1921,,
unknown,2472,1999,,
unknown,2473,2061,,
unknown,2474,2096,,
unknown,2475,2106,,
unknown,2476,2094,,
unknown,2477,2043,,
unknown,2478,1982,,
unknown,2479,1902,,
unknown,2480,1815,,
unknown,2481,1724,,
unknown,2482,1637,,
unknown,2483,1574,,
unknown,2484,1535,,
unknown,2485,1535,,
unknown,2486,1577,,
unknown,2487,1630,,
unknown,2488,1709,,
unknown,2489,1795,,
unknown,2490,1902,,
unknown,2491,1997,,
unknown,2492,2083,,
unknown,2493,2146,,
unknown,2494,2183,,
unknown,2495,2193,,
unknown,2496,2175,,
unknown,2497,2133,,
unknown,2498,2064,,
unknown,2499,1970,,
unknown,2500,1873,,
unknown,2501,1778,,
unknown,2502,1692,,
unknown,2503,1620,,
unknown,2504,1589,,
unknown,2505,1586,,
unknown,2506,1618,,
unknown,2507,1673,,
unknown,2508,1751,,
unknown,2509,1843,,
unknown,2510,1941,,
unknown,2511,2031,,
unknown,2512,2109,,
unknown,2513,2163,,
unknown,2514,2199,,
unknown,2515,2213,,
unknown,2516,2198,,
unknown,2517,2151,,
unknown,2518,2083,,
unknown,2519,1991,,
unknown,2520,1906,,
unknown,2521,1812,,
unknown,2522,1734,,
unknown,2523,1674,,
unknown,2524,1643,,
unknown,2525,1643,,
unknown,2526,1674,,
unknown,2527,1730,,
unknown,2528,1808,,
unknown,2529,1895,,
unknown,2530,2000,,
unknown,2531,2098,,
unknown,2532,2176,,
unknown,2533,2233,,
unknown,2534,2272,,
unknown,2535,2285,,
unknown,2536,2257,,
unknown,2537,2214,,
unknown,2538,2131,,
unknown,2539,2035,,
unknown,2540,1933,,
unknown,2541,1829,,
unknown,2542,1738,,
unknown,2543,1669,,
unknown,2544,1635,,
unknown,2545,1634,,
unknown,2546,1665,,
unknown,2547,1725,,
unknown,2548,1802,,
unknown,2549,1895,,
unknown,2550,1989,,
unknown,2551,2081,,
unknown,2552,2152,,
unknown,2553,2204,,
unknown,2554,2234,,
unknown,2555,2240,,
unknown,2556,2221,,
unknown,2557,2164,,
unknown,2558,2096,,
unknown,2559,1995,,
unknown,2560,1909,,
unknown,2561,1813,,
unknown,2562,1728,,
unknown,2563,1658,,
unknown,2564,1619,,
unknown,2565,1617,,
unknown,2566,1648,,
unknown,2567,1706,,
unknown,2568,1779,,
unknown,2569,1862,,
unknown,2570,1963,,
unknown,2571,2054,,
unknown,2572,2127,,
unknown,2573,2175,,
unknown,2574,2203,,
unknown,2575,2203,,
unknown,2576,2174,,
unknown,2577,2114,,
unknown,2578,2026,,
unknown,2579,1931,,
unknown,2580,1821,,
unknown,2581,1712,,
unknown,2582,1616,,
unknown,2583,1533,,
unknown,2584,1496,,
unknown,2585,1491,,
unknown,2586,1525,,
unknown,2587,1586,,
unknown,2588,1663,,
unknown,2589,1759,,
unknown,2590,1856,,
unknown,2591,1945,,
unknown,2592,2016,,
unknown,2593,2074,,
unknown,2594,2103,,
unknown,2595,2107,,
unknown,2596,2081,,
unknown,2597,2014,,
unknown,2598,1936,,
unknown,2599,1839,,
unknown,2600,1743,,
unknown,2601,1647,,
unknown,2602,1556,,
unknown,2603,1488,,
unknown,2604,1456,,
unknown,2605,1461,,
unknown,2606,1491,,
unknown,2607,1555,,
unknown,2608,1634,,
unknown,2609,1721,,
unknown,2610,1819,,
unknown,2611,1911,,
unknown,2612,1985,,
unknown,2613,2033,,
unknown,2614,2075,,
unknown,2615,2070,,
unknown,2616,2035,,
unknown,2617,1982,,
unknown,2618,1898,,
unknown,2619,1806,,
unknown,2620,1694,,
unknown,2621,1593,,
unknown,2622,1497,,
unknown,2623,1434,,
unknown,2624,1407,,
unknown,2625,1408,,
unknown,2626,1446,,
unknown,2627,1507,,
unknown,2628,1600,,
unknown,2629,1697,,
unknown,2630,1806,,
unknown,2631,1898,,
unknown,2632,1973,,
unknown,2633,2032,,
unknown,2634,2064,,
unknown,2635,2064,,
unknown,2636,2035,,
unknown,2637,1978,,
unknown,2638,1902,,
unknown,2639,1806,,
unknown,2640,1712,,
unknown,2641,1618,,
unknown,2642,1532,,
unknown,2643,1470,,
unknown,2644,1442,,
unknown,2645,1449,,
unknown,2646,1483,,
unknown,2647,1535,,
unknown,2648,1632,,
unknown,2649,1722,,
unknown,2650,1816,,
unknown,2651,1904,,
unknown,2652,1971,,
unknown,2653,2019,,
unknown,2654,2055,,
unknown,2655,2058,,
unknown,2656,2023,,
unknown,2657,1969,,
unknown,2658,1891,,
unknown,2659,1806,,
unknown,2660,1701,,
unknown,2661,1600,,
unknown,2662,1510,,
unknown,2663,1446,,
unknown,2664,1413,,
unknown,2665,1421,,
unknown,2666,1459,,
unknown,2667,1522,,
unknown,2668,1615,,
unknown,2669,1715,,
unknown,2670,1823,,
unknown,2671,1920,,
unknown,2672,1995,,
unknown,2673,2054,,
unknown,2674,2085,,
unknown,2675,2090,,
unknown,2676,2062,,
unknown,2677,1999,,
unknown,2678,1908,,
unknown,2679,1802,,
unknown,2680,1707,,
unknown,2681,1605,,
unknown,2682,1517,,
unknown,2683,1456,,
unknown,2684,1425,,
unknown,2685,1435,,
unknown,2686,1474,,
unknown,2687,1535,,
unknown,2688,1641,,
unknown,2689,1735,,
unknown,2690,1840,,
unknown,2691,1931,,
unknown,2692,2001,,
unknown,2693,2058,,
unknown,2694,2090,,
unknown,2695,2093,,
unknown,2696,2061,,
unknown,2697,2002,,
unknown,2698,1923,,
unknown,2699,1835,,
unknown,2700,1729,,
unknown,2701,1629,,
unknown,2702,1535,,
unknown,2703,1474,,
unknown,2704,1450,,
unknown,2705,1456,,
unknown,2706,1494,,
unknown,2707,1565,,
unknown,2708,1649,,
unknown,2709,1750,,
unknown,2710,1856,,
unknown,2711,1946,,
unknown,2712,2015,,
unknown,2713,2077,,
unknown,2714,2099,,
unknown,2715,2103,,
unknown,2716,2075,,
unknown,2717,2012,,
unknown,2718,1936,,
unknown,2719,1837,,
unknown,2720,1746,,
unknown,2721,1654,,
unknown,2722,1572,,
unknown,2723,1510,,
unknown,2724,1487,,
unknown,2725,1492,,
unknown,2726,1526,,
unknown,2727,1600,,
unknown,2728,1680,,
unknown,2729,1774,,
unknown,2730,1866,,
unknown,2731,1949,,
unknown,2732,2015,,
unknown,2733,2064,,
unknown,2734,2091,,
unknown,2735,2082,,
unknown,2736,2042,,
unknown,2737,1983,,
unknown,2738,1904,,
unknown,2739,1815,,
unknown,2740,1712,,
unknown,2741,1616,,
unknown,2742,1529,,
unknown,2743,1475,,
unknown,2744,1456,,
unknown,2745,1473,,
unknown,2746,1515,,
unknown,2747,1586,,
unknown,2748,1671,,
unknown,2749,1773,,
unknown,2750,1877,,
unknown,2751,1970,,
unknown,2752,2041,,
unknown,2753,2096,,
unknown,2754,2118,,
unknown,2755,2115,,
unknown,2756,2080,,
unknown,2757,2015,,
unknown,2758,1932,,
unknown,2759,1829,,
unknown,2760,1731,,
unknown,2761,1634,,
unknown,2762,1535,,
unknown,2763,1488,,
unknown,2764,1465,,
unknown,2765,1478,,
unknown,2766,1519,,
unknown,2767,1594,,
unknown,2768,1680,,
unknown,2769,1776,,
unknown,2770,1872,,
unknown,2771,1955,,
unknown,2772,2020,,
unknown,2773,2069,,
unknown,2774,2093,,
unknown,2775,2091,,
unknown,2776,2055,,
unknown,2777,1993,,
unknown,2778,1910,,
unknown,2779,1823,,
unknown,2780,1722,,
unknown,2781,1630,,
unknown,2782,1535,,
unknown,2783,1488,,
unknown,2784,1466,,
unknown,2785,1479,,
unknown,2786,1521,,
unknown,2787,1591,,
unknown,2788,1677,,
unknown,2789,1776,,
unknown,2790,1879,,
unknown,2791,1971,,
unknown,2792,2041,,
unknown,2793,2096,,
unknown,2794,2122,,
unknown,2795,2113,,
unknown,2796,2081,,
unknown,2797,2016,,
unknown,2798,1931,,
unknown,2799,1834,,
unknown,2800,1731,,
unknown,2801,1633,,
unknown,2802,1535,,
unknown,2803,1488,,
unknown,2804,1465,,
unknown,2805,1474,,
unknown,2806,1515,,
unknown,2807,1589,,
unknown,2808,1677,,
unknown,2809,1775,,
unknown,2810,1867,,
unknown,2811,1946,,
unknown,2812,2015,,
unknown,2813,2064,,
unknown,2814,2086,,
unknown,2815,2080,,
unknown,2816,2035,,
unknown,2817,1973,,
unknown,2818,1885,,
unknown,2819,1797,,
unknown,2820,1698,,
unknown,2821,1601,,
unknown,2822,1515,,
unknown,2823,1459,,
unknown,2824,1440,,
unknown,2825,1453,,
unknown,2826,1498,,
unknown,2827,1567,,
unknown,2828,1651,,
unknown,2829,1751,,
unknown,2830,1858,,
unknown,2831,1951,,
unknown,2832,2023,,
unknown,2833,2077,,
unknown,2834,2098,,
unknown,2835,2095,,
unknown,2836,2060,,
unknown,2837,1989,,
unknown,2838,1904,,
unknown,2839,1802,,
unknown,2840,1699,,
unknown,2841,1603,,
unknown,2842,1518,,
unknown,2843,1461,,
unknown,2844,1443,,
unknown,2845,1458,,
unknown,2846,1506,,
unknown,2847,1584,,
unknown,2848,1670,,
unknown,2849,1776,,
unknown,2850,1872,,
unknown,2851,1955,,
unknown,2852,2025,,
unknown,2853,2074,,
unknown,2854,2093,,
unknown,2855,2085,,
unknown,2856,2043,,
unknown,2857,1974,,
unknown,2858,1886,,
unknown,2859,1794,,
unknown,2860,1696,,
unknown,2861,1600,,
unknown,2862,1514,,
unknown,2863,1461,,
unknown,2864,1445,,
unknown,2865,1461,,
unknown,2866,1512,,
unknown,2867,1584,,
unknown,2868,1677,,
unknown,2869,1775,,
unknown,2870,1883,,
unknown,2871,1972,,
unknown,2872,2045,,
unknown,2873,2096,,
unknown,2874,2115,,
unknown,2875,2106,,
unknown,2876,2067,,
unknown,2877,1993,,
unknown,2878,1903,,
unknown,2879,1794,,
unknown,2880,1687,,
unknown,2881,1583,,
unknown,2882,1491,,
unknown,2883,1437,,
unknown,2884,1422,,
unknown,2885,1440,,
unknown,2886,1488,,
unknown,2887,1569,,
unknown,2888,1662,,
unknown,2889,1769,,
unknown,2890,1870,,
unknown,2891,1953,,
unknown,2892,2019,,
unknown,2893,2066,,
unknown,2894,2091,,
unknown,2895,2085,,
unknown,2896,2042,,
unknown,2897,1975,,
unknown,2898,1888,,
unknown,2899,1798,,
unknown,2900,1708,,
unknown,2901,1615,,
unknown,2902,1531,,
unknown,2903,1485,,
unknown,2904,1472,,
unknown,2905,1490,,
unknown,2906,1535,,
unknown,2907,1615,,
unknown,2908,1703,,
unknown,2909,1792,,
unknown,2910,1898,,
unknown,2911,1984,,
unknown,2912,2055,,
unknown,2913,2096,,
unknown,2914,2114,,
unknown,2915,2105,,
unknown,2916,2064,,
unknown,2917,1986,,
unknown,2918,1902,,
unknown,2919,1795,,
unknown,2920,1689,,
unknown,2921,1585,,
unknown,2922,1495,,
unknown,2923,1445,,
unknown,2924,1435,,
unknown,2925,1456,,
unknown,2926,1506,,
unknown,2927,1586,,
unknown,2928,1678,,
unknown,2929,1783,,
unknown,2930,1885,,
unknown,2931,1968,,
unknown,2932,2039,,
unknown,2933,2087,,
unknown,2934,2107,,
unknown,2935,2096,,
unknown,2936,2053,,
unknown,2937,1979,,
unknown,2938,1887,,
unknown,2939,1796,,
unknown,2940,1701,,
unknown,2941,1614,,
unknown,2942,1531,,
unknown,2943,1487,,
unknown,2944,1476,,
unknown,2945,1493,,
unknown,2946,1535,,
unknown,2947,1626,,
unknown,2948,1717,,
unknown,2949,1821,,
unknown,2950,1926,,
unknown,2951,2017,,
unknown,2952,2094,,
unknown,2953,2138,,
unknown,2954,2160,,
unknown,2955,2155,,
unknown,2956,2116,,
unknown,2957,2054,,
unknown,2958,1965,,
unknown,2959,1872,,
unknown,2960,1771,,
unknown,2961,1678,,
unknown,2962,1605,,
unknown,2963,1561,,
unknown,2964,1553,,
unknown,2965,1583,,
unknown,2966,1632,,
unknown,2967,1712,,
unknown,2968,1807,,
unknown,2969,1911,,
unknown,2970,2010,,
unknown,2971,2096,,
unknown,2972,2160,,
unknown,2973,2194,,
unknown,2974,2212,,
unknown,2975,2198,,
unknown,2976,2159,,
unknown,2977,2091,,
unknown,2978,1999,,
unknown,2979,1909,,
unknown,2980,1821,,
unknown,2981,1742,,
unknown,2982,1677,,
unknown,2983,1646,,
unknown,2984,1647,,
unknown,2985,1680,,
unknown,2986,1746,,
unknown,2987,1829,,
unknown,2988,1927,,
unknown,2989,2023,,
unknown,2990,2128,,
unknown,2991,2210,,
unknown,2992,2278,,
unknown,2993,2322,,
unknown,2994,2341,,
unknown,2995,2331,,
unknown,2996,2289,,
unknown,2997,2224,,
unknown,2998,2138,,
unknown,2999,2045,,
unknown,3000,1947,,
unknown,3001,1856,,
unknown,3002,1781,,
unknown,3003,1741,,
unknown,3004,1732,,
unknown,3005,1756,,
unknown,3006,1805,,
unknown,3007,1871,,
unknown,3008,1952,,
unknown,3009,2051,,
unknown,3010,2138,,
unknown,3011,2209,,
unknown,3012,2256,,
unknown,3013,2285,,
unknown,3014,2283,,
unknown,3015,2244,,
unknown,3016,2187,,
unknown,3017,2094,,
unknown,3018,1982,,
unknown,3019,1872,,
unknown,3020,1759,,
unknown,3021,1653,,
unknown,3022,1567,,
unknown,3023,1506,,
unknown,3024,1485,,
unknown,3025,1498,,
unknown,3026,1535,,
unknown,3027,1617,,
unknown,3028,1707,,
unknown,3029,1790,,
unknown,3030,1877,,
unknown,3031,1945,,
unknown,3032,2000,,
unknown,3033,2032,,
unknown,3034,2038,,
unknown,3035,2022,,
unknown,3036,1971,,
unknown,3037,1903,,
unknown,3038,1809,,
unknown,3039,1717,,
unknown,3040,1616,,
unknown,3041,1520,,
unknown,3042,1453,,
unknown,3043,1411,,
unknown,3044,1407,,
unknown,3045,1433,,
unknown,3046,1488,,
unknown,3047,1575,,
unknown,3048,1664,,
unknown,3049,1770,,
unknown,3050,1865,,
unknown,3051,1943,,
unknown,3052,2003,,
unknown,3053,2042,,
unknown,3054,2058,,
unknown,3055,2028,,
unknown,3056,1978,,
unknown,3057,1901,,
unknown,3058,1807,,
unknown,3059,1706,,
unknown,3060,1605,,
unknown,3061,1511,,
unknown,3062,1440,,
unknown,3063,1397,,
unknown,3064,1392,,
unknown,3065,1419,,
unknown,3066,1471,,
unknown,3067,1535,,
unknown,3068,1646,,
unknown,3069,1737,,
unknown,3070,1827,,
unknown,3071,1901,,
unknown,3072,1954,,
unknown,3073,1986,,
unknown,3074,2000,,
unknown,3075,1981,,
unknown,3076,1932,,
unknown,3077,1857,,
unknown,3078,1771,,
unknown,3079,1684,,
unknown,3080,1591,,
unknown,3081,1495,,
unknown,3082,1429,,
unknown,3083,1391,,
unknown,3084,1392,,
unknown,3085,1419,,
unknown,3086,1472,,
unknown,3087,1535,,
unknown,3088,1642,,
unknown,3089,1744,,
unknown,3090,1840,,
unknown,3091,1922,,
unknown,3092,1979,,
unknown,3093,2011,,
unknown,3094,2017,,
unknown,3095,1991,,
unknown,3096,1939,,
unknown,3097,1856,,
unknown,3098,1761,,
unknown,3099,1653,,
unknown,3100,1535,,
unknown,3101,1446,,
unknown,3102,1360,,
unknown,3103,1310,,
unknown,3104,1294,,
unknown,3105,1301,,
unknown,3106,1338,,
unknown,3107,1403,,
unknown,3108,1488,,
unknown,3109,1585,,
unknown,3110,1679,,
unknown,3111,1761,,
unknown,3112,1830,,
unknown,3113,1885,,
unknown,3114,1918,,
unknown,3115,1931,,
unknown,3116,1917,,
unknown,3117,1883,,
unknown,3118,1841,,
unknown,3119,1809,,
unknown,3120,1776,,
unknown,3121,1753,,
unknown,3122,1762,,
unknown,3123,1809,,
unknown,3124,1908,,
unknown,3125,2054,,
unknown,3126,2222,,
unknown,3127,2415,,
unknown,3128,2625,,
unknown,3129,2853,,
unknown,3130,3092,,
unknown,3131,3337,,
unknown,3132,3565,,
unknown,3133,3773,,
unknown,3134,3926,,
unknown,3135,3991,,
unknown,3136,3973,,
unknown,3137,3855,,
unknown,3138,3666,,
unknown,3139,3415,,
unknown,3140,3168,,
unknown,3141,2927,,
unknown,3142,2715,,
unknown,3143,2538,,
unknown,3144,2402,,
unknown,3145,2311,,
unknown,3146,2256,,
unknown,3147,2245,,
unknown,3148,2256,,
unknown,3149,2283,,
unknown,3150,2294,,
unknown,3151,2295,,
unknown,3152,2271,,
unknown,3153,2215,,
unknown,3154,2120,,
unknown,3155,1986,,
unknown,3156,1821,,
unknown,3157,1636,,
unknown,3158,1431,,
unknown,3159,1250,,
unknown,3160,1070,,
unknown,3161,902,,
unknown,3162,773,,
unknown,3163,693,,
unknown,3164,666,,
unknown,3165,688,,
unknown,3166,751,,
unknown,3167,849,,
unknown,3168,976,,
unknown,3169,1139,,
unknown,3170,1302,,
unknown,3171,1455,,
unknown,3172,1591,,
unknown,3173,1703,,
unknown,3174,1779,,
unknown,3175,1819,,
unknown,3176,1825,,
unknown,3177,1795,,
unknown,3178,1744,,
unknown,3179,1670,,
unknown,3180,1591,,
unknown,3181,1515,,
unknown,3182,1455,,
unknown,3183,1427,,
unknown,3184,1434,,
unknown,3185,1470,,
unknown,3186,1526,,
unknown,3187,1605,,
unknown,3188,1703,,
unknown,3189,1799,,
unknown,3190,1887,,
unknown,3191,1958,,
unknown,3192,2006,,
unknown,3193,2034,,
unknown,3194,2035,,
unknown,3195,2011,,
unknown,3196,1953,,
unknown,3197,1873,,
unknown,3198,1779,,
unknown,3199,1692,,
unknown,3200,1600,,
unknown,3201,1515,,
unknown,3202,1454,,
unknown,3203,1424,,
unknown,3204,1429,,
unknown,3205,1467,,
unknown,3206,1529,,
unknown,3207,1618,,
unknown,3208,1712,,
unknown,3209,1814,,
unknown,3210,1909,,
unknown,3211,1987,,
unknown,3212,2043,,
unknown,3213,2080,,
unknown,3214,2087,,
unknown,3215,2061,,
unknown,3216,2001,,
unknown,3217,1919,,
unknown,3218,1831,,
unknown,3219,1729,,
unknown,3220,1627,,
unknown,3221,1535,,
unknown,3222,1469,,
unknown,3223,1441,,
unknown,3224,1450,,
unknown,3225,1489,,
unknown,3226,1557,,
unknown,3227,1648,,
unknown,3228,1755,,
unknown,3229,1859,,
unknown,3230,1959,,
unknown,3231,2037,,
unknown,3232,2100,,
unknown,3233,2133,,
unknown,3234,2141,,
unknown,3235,2118,,
unknown,3236,2062,,
unknown,3237,1979,,
unknown,3238,1882,,
unknown,3239,1791,,
unknown,3240,1701,,
unknown,3241,1616,,
unknown,3242,1553,,
unknown,3243,1520,,
unknown,3244,1523,,
unknown,3245,1563,,
unknown,3246,1622,,
unknown,3247,1706,,
unknown,3248,1796,,
unknown,3249,1897,,
unknown,3250,1991,,
unknown,3251,2073,,
unknown,3252,2128,,
unknown,3253,2160,,
unknown,3254,2166,,
unknown,3255,2140,,
unknown,3256,2089,,
unknown,3257,2000,,
unknown,3258,1915,,
unknown,3259,1811,,
unknown,3260,1711,,
unknown,3261,1617,,
unknown,3262,1535,,
unknown,3263,1520,,
unknown,3264,1526,,
unknown,3265,1577,,
unknown,3266,1642,,
unknown,3267,1727,,
unknown,3268,1837,,
unknown,3269,1945,,
unknown,3270,2045,,
unknown,3271,2128,,
unknown,3272,2184,,
unknown,3273,2213,,
unknown,3274,2218,,
unknown,3275,2190,,
unknown,3276,2131,,
unknown,3277,2047,,
unknown,3278,1947,,
unknown,3279,1856,,
unknown,3280,1763,,
unknown,3281,1680,,
unknown,3282,1618,,
unknown,3283,1597,,
unknown,3284,1604,,
unknown,3285,1643,,
unknown,3286,1712,,
unknown,3287,1797,,
unknown,3288,1895,,
unknown,3289,2000,,
unknown,3290,2098,,
unknown,3291,2177,,
unknown,3292,2231,,
unknown,3293,2267,,
unknown,3294,2273,,
unknown,3295,2243,,
unknown,3296,2187,,
unknown,3297,2103,,
unknown,3298,2003,,
unknown,3299,1901,,
unknown,3300,1797,,
unknown,3301,1702,,
unknown,3302,1633,,
unknown,3303,1601,,
unknown,3304,1600,,
unknown,3305,1638,,
unknown,3306,1697,,
unknown,3307,1783,,
unknown,3308,1887,,
unknown,3309,2000,,
unknown,3310,2106,,
unknown,3311,2190,,
unknown,3312,2251,,
unknown,3313,2288,,
unknown,3314,2293,,
unknown,3315,2267,,
unknown,3316,2214,,
unknown,3317,2136,,
unknown,3318,2033,,
unknown,3319,1939,,
unknown,3320,1842,,
unknown,3321,1761,,
unknown,3322,1698,,
unknown,3323,1670,,
unknown,3324,1673,,
unknown,3325,1705,,
unknown,3326,1765,,
unknown,3327,1845,,
unknown,3328,1936,,
unknown,3329,2025,,
unknown,3330,2112,,
unknown,3331,2177,,
unknown,3332,2224,,
unknown,3333,2251,,
unknown,3334,2253,,
unknown,3335,2224,,
unknown,3336,2160,,
unknown,3337,2082,,
unknown,3338,1985,,
unknown,3339,1886,,
unknown,3340,1786,,
unknown,3341,1695,,
unknown,3342,1639,,
unknown,3343,1611,,
unknown,3344,1618,,
unknown,3345,1658,,
unknown,3346,1717,,
unknown,3347,1805,,
unknown,3348,1899,,
unknown,3349,2001,,
unknown,3350,2099,,
unknown,3351,2173,,
unknown,3352,2218,,
unknown,3353,2240,,
unknown,3354,2238,,
unknown,3355,2201,,
unknown,3356,2138,,
unknown,3357,2055,,
unknown,3358,1942,,
unknown,3359,1840,,
unknown,3360,1730,,
unknown,3361,1642,,
unknown,3362,1581,,
unknown,3363,1535,,
unknown,3364,1555,,
unknown,3365,1589,,
unknown,3366,1655,,
unknown,3367,1737,,
unknown,3368,1830,,
unknown,3369,1920,,
unknown,3370,2000,,
unknown,3371,2068,,
unknown,3372,2112,,
unknown,3373,2133,,
unknown,3374,2128,,
unknown,3375,2096,,
unknown,3376,2029,,
unknown,3377,1936,,
unknown,3378,1843,,
unknown,3379,1746,,
unknown,3380,1645,,
unknown,3381,1557,,
unknown,3382,1490,,
unknown,3383,1466,,
unknown,3384,1475,,
unknown,3385,1519,,
unknown,3386,1583,,
unknown,3387,1662,,
unknown,3388,1755,,
unknown,3389,1861,,
unknown,3390,1951,,
unknown,3391,2020,,
unknown,3392,2074,,
unknown,3393,2096,,
unknown,3394,2094,,
unknown,3395,2047,,
unknown,3396,1984,,
unknown,3397,1895,,
unknown,3398,1793,,
unknown,3399,1687,,
unknown,3400,1584,,
unknown,3401,1488,,
unknown,3402,1428,,
unknown,3403,1408,,
unknown,3404,1421,,
unknown,3405,1462,,
unknown,3406,1535,,
unknown,3407,1630,,
unknown,3408,1739,,
unknown,3409,1840,,
unknown,3410,1930,,
unknown,3411,1993,,
unknown,3412,2046,,
unknown,3413,2078,,
unknown,3414,2073,,
unknown,3415,2034,,
unknown,3416,1966,,
unknown,3417,1881,,
unknown,3418,1787,,
unknown,3419,1686,,
unknown,3420,1593,,
unknown,3421,1504,,
unknown,3422,1448,,
unknown,3423,1425,,
unknown,3424,1435,,
unknown,3425,1476,,
unknown,3426,1535,,
unknown,3427,1637,,
unknown,3428,1735,,
unknown,3429,1841,,
unknown,3430,1935,,
unknown,3431,2005,,
unknown,3432,2061,,
unknown,3433,2083,,
unknown,3434,2071,,
unknown,3435,2032,,
unknown,3436,1968,,
unknown,3437,1878,,
unknown,3438,1776,,
unknown,3439,1667,,
unknown,3440,1562,,
unknown,3441,1466,,
unknown,3442,1407,,
unknown,3443,1388,,
unknown,3444,1397,,
unknown,3445,1442,,
unknown,3446,1520,,
unknown,3447,1616,,
unknown,3448,1729,,
unknown,3449,1833,,
unknown,3450,1925,,
unknown,3451,1997,,
unknown,3452,2047,,
unknown,3453,2079,,
unknown,3454,2070,,
unknown,3455,2032,,
unknown,3456,1962,,
unknown,3457,1872,,
unknown,3458,1776,,
unknown,3459,1680,,
unknown,3460,1586,,
unknown,3461,1503,,
unknown,3462,1455,,
unknown,3463,1437,,
unknown,3464,1459,,
unknown,3465,1510,,
unknown,3466,1586,,
unknown,3467,1679,,
unknown,3468,1771,,
unknown,3469,1872,,
unknown,3470,1962,,
unknown,3471,2032,,
unknown,3472,2078,,
unknown,3473,2096,,
unknown,3474,2087,,
unknown,3475,2039,,
unknown,3476,1979,,
unknown,3477,1889,,
unknown,3478,1787,,
unknown,3479,1679,,
unknown,3480,1574,,
unknown,3481,1485,,
unknown,3482,1429,,
unknown,3483,1413,,
unknown,3484,1431,,
unknown,3485,1482,,
unknown,3486,1566,,
unknown,3487,1658,,
unknown,3488,1767,,
unknown,3489,1872,,
unknown,3490,1959,,
unknown,3491,2032,,
unknown,3492,2085,,
unknown,3493,2108,,
unknown,3494,2097,,
unknown,3495,2055,,
unknown,3496,1979,,
unknown,3497,1892,,
unknown,3498,1796,,
unknown,3499,1705,,
unknown,3500,1610,,
unknown,3501,1523,,
unknown,3502,1475,,
unknown,3503,1458,,
unknown,3504,1475,,
unknown,3505,1525,,
unknown,3506,1600,,
unknown,3507,1686,,
unknown,3508,1784,,
unknown,3509,1883,,
unknown,3510,1968,,
unknown,3511,2033,,
unknown,3512,2082,,
unknown,3513,2101,,
unknown,3514,2096,,
unknown,3515,2046,,
unknown,3516,1979,,
unknown,3517,1891,,
unknown,3518,1794,,
unknown,3519,1682,,
unknown,3520,1584,,
unknown,3521,1492,,
unknown,3522,1440,,
unknown,3523,1425,,
unknown,3524,1443,,
unknown,3525,1494,,
unknown,3526,1578,,
unknown,3527,1669,,
unknown,3528,1783,,
unknown,3529,1890,,
unknown,3530,1982,,
unknown,3531,2046,,
unknown,3532,2099,,
unknown,3533,2122,,
unknown,3534,2111,,
unknown,3535,2070,,
unknown,3536,1998,,
unknown,3537,1906,,
unknown,3538,1808,,
unknown,3539,1712,,
unknown,3540,1616,,
unknown,3541,1533,,
unknown,3542,1482,,
unknown,3543,1466,,
unknown,3544,1486,,
unknown,3545,1533,,
unknown,3546,1606,,
unknown,3547,1695,,
unknown,3548,1782,,
unknown,3549,1872,,
unknown,3550,1949,,
unknown,3551,2014,,
unknown,3552,2058,,
unknown,3553,2074,,
unknown,3554,2064,,
unknown,3555,2019,,
unknown,3556,1957,,
unknown,3557,1871,,
unknown,3558,1783,,
unknown,3559,1686,,
unknown,3560,1595,,
unknown,3561,1514,,
unknown,3562,1466,,
unknown,3563,1456,,
unknown,3564,1474,,
unknown,3565,1523,,
unknown,3566,1605,,
unknown,3567,1687,,
unknown,3568,1797,,
unknown,3569,1893,,
unknown,3570,1975,,
unknown,3571,2038,,
unknown,3572,2085,,
