person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,2409,1434,,
unknown,2410,1422,,
unknown,2411,1446,,
unknown,2412,1496,,
unknown,2413,1583,,
unknown,2414,1669,,
unknown,2415,1766,,
unknown,2416,1858,,
unknown,2417,1938,,
unknown,2418,2000,,
unknown,2419,2044,,
unknown,2420,2064,,
unknown,2421,2063,,
unknown,2422,2022,,
unknown,2423,1963,,
unknown,2424,1873,,
unknown,2425,1770,,
unknown,2426,1661,,
unknown,2427,1561,,
unknown,2428,1473,,
unknown,2429,1419,,
unknown,2430,1405,,
unknown,2431,1427,,
unknown,2432,1478,,
unknown,2433,1555,,
unknown,2434,1641,,
unknown,2435,1733,,
unknown,2436,1820,,
unknown,2437,1891,,
unknown,2438,1953,,
unknown,2439,1995,,
unknown,2440,2011,,
unknown,2441,2000,,
unknown,2442,1968,,
unknown,2443,1898,,
unknown,2444,1799,,
unknown,2445,1680,,
unknown,2446,1553,,
unknown,2447,1424,,
unknown,2448,1307,,
unknown,2449,1217,,
unknown,2450,1159,,
unknown,2451,1131,,
unknown,2452,1131,,
unknown,2453,1151,,
unknown,2454,1195,,
unknown,2455,1247,,
unknown,2456,1303,,
unknown,2457,1365,,
unknown,2458,1424,,
unknown,2459,1473,,
unknown,2460,1518,,
unknown,2461,1555,,
unknown,2462,1577,,
unknown,2463,1587,,
unknown,2464,1581,,
unknown,2465,1575,,
unknown,2466,1581,,
unknown,2467,1610,,
unknown,2468,1674,,
unknown,2469,1783,,
unknown,2470,1937,,
unknown,2471,2149,,
unknown,2472,2393,,
unknown,2473,2678,,
unknown,2474,2994,,
unknown,2475,3391,,
unknown,2476,3917,,
unknown,2477,4095,,
unknown,2478,4095,,
unknown,2479,4095,,
unknown,2480,4095,,
unknown,2481,4095,,
unknown,2482,4095,,
unknown,2483,4095,,
unknown,2484,4095,,
unknown,2485,4095,,
unknown,2486,4095,,
unknown,2487,4095,,
unknown,2488,4095,,
unknown,2489,4095,,
unknown,2490,4095,,
unknown,2491,4095,,
unknown,2492,4095,,
unknown,2493,4095,,
unknown,2494,4095,,
unknown,2495,4095,,
unknown,2496,3993,,
unknown,2497,3699,,
unknown,2498,3354,,
unknown,2499,3029,,
unknown,2500,2734,,
unknown,2501,2432,,
unknown,2502,2128,,
unknown,2503,1821,,
unknown,2504,1511,,
unknown,2505,1228,,
unknown,2506,975,,
unknown,2507,777,,
unknown,2508,630,,
unknown,2509,555,,
unknown,2510,543,,
unknown,2511,595,,
unknown,2512,709,,
unknown,2513,853,,
unknown,2514,1039,,
unknown,2515,1227,,
unknown,2516,1414,,
unknown,2517,1599,,
unknown,2518,1757,,
unknown,2519,1879,,
unknown,2520,1974,,
unknown,2521,2030,,
unknown,2522,2047,,
unknown,2523,2014,,
unknown,2524,1949,,
unknown,2525,1850,,
unknown,2526,1738,,
unknown,2527,1626,,
unknown,2528,1521,,
unknown,2529,1447,,
unknown,2530,1408,,
unknown,2531,1404,,
unknown,2532,1432,,
unknown,2533,1486,,
unknown,2534,1559,,
unknown,2535,1643,,
unknown,2536,1717,,
unknown,2537,1792,,
unknown,2538,1851,,
unknown,2539,1894,,
unknown,2540,1918,,
unknown,2541,1917,,
unknown,2542,1890,,
unknown,2543,1839,,
unknown,2544,1759,,
unknown,2545,1666,,
unknown,2546,1569,,
unknown,2547,1472,,
unknown,2548,1393,,
unknown,2549,1348,,
unknown,2550,1341,,
unknown,2551,1361,,
unknown,2552,1414,,
unknown,2553,1485,,
unknown,2554,1571,,
unknown,2555,1662,,
unknown,2556,1749,,
unknown,2557,1825,,
unknown,2558,1889,,
unknown,2559,1930,,
unknown,2560,1951,,
unknown,2561,1950,,
unknown,2562,1922,,
unknown,2563,1863,,
unknown,2564,1783,,
unknown,2565,1685,,
unknown,2566,1584,,
unknown,2567,1485,,
unknown,2568,1401,,
unknown,2569,1357,,
unknown,2570,1344,,
unknown,2571,1370,,
unknown,2572,1424,,
unknown,2573,1503,,
unknown,2574,1599,,
unknown,2575,1691,,
unknown,2576,1783,,
unknown,2577,1861,,
unknown,2578,1921,,
unknown,2579,1963,,
unknown,2580,1983,,
unknown,2581,1975,,
unknown,2582,1946,,
unknown,2583,1883,,
unknown,2584,1798,,
unknown,2585,1697,,
unknown,2586,1587,,
unknown,2587,1488,,
unknown,2588,1407,,
unknown,2589,1360,,
unknown,2590,1347,,
unknown,2591,1374,,
unknown,2592,1430,,
unknown,2593,1511,,
unknown,2594,1606,,
unknown,2595,1701,,
unknown,2596,1793,,
unknown,2597,1876,,
unknown,2598,1941,,
unknown,2599,1987,,
unknown,2600,2013,,
unknown,2601,2006,,
unknown,2602,1979,,
unknown,2603,1920,,
unknown,2604,1839,,
unknown,2605,1738,,
unknown,2606,1630,,
unknown,2607,1525,,
unknown,2608,1445,,
unknown,2609,1393,,
unknown,2610,1378,,
unknown,2611,1398,,
unknown,2612,1456,,
unknown,2613,1526,,
unknown,2614,1621,,
unknown,2615,1718,,
unknown,2616,1808,,
unknown,2617,1890,,
unknown,2618,1957,,
unknown,2619,2000,,
unknown,2620,2021,,
unknown,2621,2019,,
unknown,2622,1991,,
unknown,2623,1935,,
unknown,2624,1854,,
unknown,2625,1750,,
unknown,2626,1648,,
unknown,2627,1535,,
unknown,2628,1456,,
unknown,2629,1401,,
unknown,2630,1385,,
unknown,2631,1406,,
unknown,2632,1456,,
unknown,2633,1533,,
unknown,2634,1625,,
unknown,2635,1719,,
unknown,2636,1811,,
unknown,2637,1898,,
unknown,2638,1967,,
unknown,2639,2008,,
unknown,2640,2033,,
unknown,2641,2032,,
unknown,2642,2004,,
unknown,2643,1945,,
unknown,2644,1863,,
unknown,2645,1762,,
unknown,2646,1654,,
unknown,2647,1535,,
unknown,2648,1463,,
unknown,2649,1411,,
unknown,2650,1395,,
unknown,2651,1417,,
unknown,2652,1472,,
unknown,2653,1535,,
unknown,2654,1639,,
unknown,2655,1735,,
unknown,2656,1829,,
unknown,2657,1913,,
unknown,2658,1979,,
unknown,2659,2022,,
unknown,2660,2044,,
unknown,2661,2044,,
unknown,2662,2015,,
unknown,2663,1955,,
unknown,2664,1867,,
unknown,2665,1761,,
unknown,2666,1650,,
unknown,2667,1535,,
unknown,2668,1456,,
unknown,2669,1399,,
unknown,2670,1383,,
unknown,2671,1399,,
unknown,2672,1447,,
unknown,2673,1520,,
unknown,2674,1614,,
unknown,2675,1707,,
unknown,2676,1796,,
unknown,2677,1873,,
unknown,2678,1941,,
unknown,2679,1982,,
unknown,2680,2003,,
unknown,2681,2003,,
unknown,2682,1974,,
unknown,2683,1921,,
unknown,2684,1840,,
unknown,2685,1739,,
unknown,2686,1631,,
unknown,2687,1523,,
unknown,2688,1441,,
unknown,2689,1386,,
unknown,2690,1362,,
unknown,2691,1382,,
unknown,2692,1429,,
unknown,2693,1503,,
unknown,2694,1595,,
unknown,2695,1687,,
unknown,2696,1776,,
unknown,2697,1856,,
unknown,2698,1920,,
unknown,2699,1963,,
unknown,2700,1980,,
unknown,2701,1980,,
unknown,2702,1951,,
unknown,2703,1891,,
unknown,2704,1809,,
unknown,2705,1712,,
unknown,2706,1605,,
unknown,2707,1499,,
unknown,2708,1415,,
unknown,2709,1362,,
unknown,2710,1343,,
unknown,2711,1364,,
unknown,2712,1419,,
unknown,2713,1490,,
unknown,2714,1584,,
unknown,2715,1680,,
unknown,2716,1773,,
unknown,2717,1854,,
unknown,2718,1915,,
unknown,2719,1962,,
unknown,2720,1979,,
unknown,2721,1982,,
unknown,2722,1951,,
unknown,2723,1897,,
unknown,2724,1812,,
unknown,2725,1718,,
unknown,2726,1612,,
unknown,2727,1514,,
unknown,2728,1437,,
unknown,2729,1390,,
unknown,2730,1375,,
unknown,2731,1398,,
unknown,2732,1456,,
unknown,2733,1530,,
unknown,2734,1630,,
unknown,2735,1728,,
unknown,2736,1826,,
unknown,2737,1910,,
unknown,2738,1982,,
unknown,2739,2031,,
unknown,2740,2064,,
unknown,2741,2065,,
unknown,2742,2039,,
unknown,2743,1984,,
unknown,2744,1908,,
unknown,2745,1809,,
unknown,2746,1711,,
unknown,2747,1617,,
unknown,2748,1535,,
unknown,2749,1488,,
unknown,2750,1475,,
unknown,2751,1505,,
unknown,2752,1568,,
unknown,2753,1648,,
unknown,2754,1743,,
unknown,2755,1840,,
unknown,2756,1939,,
unknown,2757,2027,,
unknown,2758,2097,,
unknown,2759,2147,,
unknown,2760,2170,,
unknown,2761,2176,,
unknown,2762,2150,,
unknown,2763,2096,,
unknown,2764,2010,,
unknown,2765,1909,,
unknown,2766,1806,,
unknown,2767,1703,,
unknown,2768,1623,,
unknown,2769,1573,,
unknown,2770,1553,,
unknown,2771,1582,,
unknown,2772,1627,,
unknown,2773,1701,,
unknown,2774,1789,,
unknown,2775,1881,,
unknown,2776,1969,,
unknown,2777,2054,,
unknown,2778,2115,,
unknown,2779,2159,,
unknown,2780,2178,,
unknown,2781,2177,,
unknown,2782,2145,,
unknown,2783,2087,,
unknown,2784,1999,,
unknown,2785,1897,,
unknown,2786,1787,,
unknown,2787,1687,,
unknown,2788,1601,,
unknown,2789,1535,,
unknown,2790,1522,,
unknown,2791,1535,,
unknown,2792,1597,,
unknown,2793,1667,,
unknown,2794,1755,,
unknown,2795,1850,,
unknown,2796,1939,,
unknown,2797,2020,,
unknown,2798,2089,,
unknown,2799,2131,,
unknown,2800,2158,,
unknown,2801,2152,,
unknown,2802,2125,,
unknown,2803,2065,,
unknown,2804,1977,,
unknown,2805,1874,,
unknown,2806,1764,,
unknown,2807,1666,,
unknown,2808,1581,,
unknown,2809,1520,,
unknown,2810,1500,,
unknown,2811,1521,,
unknown,2812,1580,,
unknown,2813,1651,,
unknown,2814,1743,,
unknown,2815,1839,,
unknown,2816,1931,,
unknown,2817,2007,,
unknown,2818,2082,,
unknown,2819,2127,,
unknown,2820,2151,,
unknown,2821,2151,,
unknown,2822,2125,,
unknown,2823,2065,,
unknown,2824,1979,,
unknown,2825,1872,,
unknown,2826,1763,,
unknown,2827,1655,,
unknown,2828,1568,,
unknown,2829,1502,,
unknown,2830,1478,,
unknown,2831,1493,,
unknown,2832,1535,,
unknown,2833,1622,,
unknown,2834,1712,,
unknown,2835,1811,,
unknown,2836,1910,,
unknown,2837,1995,,
unknown,2838,2073,,
unknown,2839,2128,,
unknown,2840,2159,,
unknown,2841,2167,,
unknown,2842,2145,,
unknown,2843,2091,,
unknown,2844,2001,,
unknown,2845,1901,,
unknown,2846,1792,,
unknown,2847,1685,,
unknown,2848,1594,,
unknown,2849,1527,,
unknown,2850,1503,,
unknown,2851,1518,,
unknown,2852,1571,,
unknown,2853,1641,,
unknown,2854,1725,,
unknown,2855,1822,,
unknown,2856,1914,,
unknown,2857,1998,,
unknown,2858,2070,,
unknown,2859,2117,,
unknown,2860,2143,,
unknown,2861,2146,,
unknown,2862,2123,,
unknown,2863,2067,,
unknown,2864,1981,,
unknown,2865,1885,,
unknown,2866,1776,,
unknown,2867,1670,,
unknown,2868,1586,,
unknown,2869,1520,,
unknown,2870,1499,,
unknown,2871,1513,,
unknown,2872,1563,,
unknown,2873,1632,,
unknown,2874,1716,,
unknown,2875,1810,,
unknown,2876,1902,,
unknown,2877,1983,,
unknown,2878,2055,,
unknown,2879,2099,,
unknown,2880,2127,,
unknown,2881,2129,,
unknown,2882,2105,,
unknown,2883,2047,,
unknown,2884,1969,,
unknown,2885,1872,,
unknown,2886,1771,,
unknown,2887,1669,,
unknown,2888,1582,,
unknown,2889,1520,,
unknown,2890,1495,,
unknown,2891,1511,,
unknown,2892,1562,,
unknown,2893,1631,,
unknown,2894,1712,,
unknown,2895,1807,,
unknown,2896,1896,,
unknown,2897,1979,,
unknown,2898,2041,,
unknown,2899,2096,,
unknown,2900,2126,,
unknown,2901,2128,,
unknown,2902,2112,,
unknown,2903,2061,,
unknown,2904,1974,,
unknown,2905,1873,,
unknown,2906,1770,,
unknown,2907,1671,,
unknown,2908,1585,,
unknown,2909,1520,,
unknown,2910,1499,,
unknown,2911,1517,,
unknown,2912,1569,,
unknown,2913,1637,,
unknown,2914,1722,,
unknown,2915,1811,,
unknown,2916,1902,,
unknown,2917,1981,,
unknown,2918,2047,,
unknown,2919,2098,,
unknown,2920,2128,,
unknown,2921,2128,,
unknown,2922,2107,,
unknown,2923,2047,,
unknown,2924,1966,,
unknown,2925,1865,,
unknown,2926,1755,,
unknown,2927,1649,,
unknown,2928,1559,,
unknown,2929,1494,,
unknown,2930,1472,,
unknown,2931,1487,,
unknown,2932,1533,,
unknown,2933,1610,,
unknown,2934,1695,,
unknown,2935,1791,,
unknown,2936,1883,,
unknown,2937,1969,,
unknown,2938,2033,,
unknown,2939,2091,,
unknown,2940,2115,,
unknown,2941,2119,,
unknown,2942,2096,,
unknown,2943,2034,,
unknown,2944,1957,,
unknown,2945,1854,,
unknown,2946,1744,,
unknown,2947,1635,,
unknown,2948,1535,,
unknown,2949,1478,,
unknown,2950,1454,,
unknown,2951,1469,,
unknown,2952,1515,,
unknown,2953,1589,,
unknown,2954,1674,,
unknown,2955,1772,,
unknown,2956,1863,,
unknown,2957,1947,,
unknown,2958,2016,,
unknown,2959,2069,,
unknown,2960,2096,,
unknown,2961,2097,,
unknown,2962,2075,,
unknown,2963,2016,,
unknown,2964,1931,,
unknown,2965,1831,,
unknown,2966,1719,,
unknown,2967,1615,,
unknown,2968,1520,,
unknown,2969,1456,,
unknown,2970,1431,,
unknown,2971,1443,,
unknown,2972,1488,,
unknown,2973,1566,,
unknown,2974,1651,,
unknown,2975,1748,,
unknown,2976,1845,,
unknown,2977,1936,,
unknown,2978,2007,,
unknown,2979,2073,,
unknown,2980,2104,,
unknown,2981,2113,,
unknown,2982,2095,,
unknown,2983,2033,,
unknown,2984,1959,,
unknown,2985,1854,,
unknown,2986,1744,,
unknown,2987,1634,,
unknown,2988,1534,,
unknown,2989,1466,,
unknown,2990,1441,,
unknown,2991,1446,,
unknown,2992,1483,,
unknown,2993,1555,,
unknown,2994,1643,,
unknown,2995,1739,,
unknown,2996,1834,,
unknown,2997,1921,,
unknown,2998,1995,,
unknown,2999,2055,,
unknown,3000,2093,,
unknown,3001,2099,,
unknown,3002,2088,,
unknown,3003,2032,,
unknown,3004,1955,,
unknown,3005,1856,,
unknown,3006,1747,,
unknown,3007,1648,,
unknown,3008,1535,,
unknown,3009,1488,,
unknown,3010,1456,,
unknown,3011,1467,,
unknown,3012,1509,,
unknown,3013,1584,,
unknown,3014,1669,,
unknown,3015,1757,,
unknown,3016,1845,,
unknown,3017,1931,,
unknown,3018,2000,,
unknown,3019,2053,,
unknown,3020,2082,,
unknown,3021,2090,,
unknown,3022,2064,,
unknown,3023,2006,,
unknown,3024,1929,,
unknown,3025,1829,,
unknown,3026,1719,,
unknown,3027,1618,,
unknown,3028,1527,,
unknown,3029,1471,,
unknown,3030,1446,,
unknown,3031,1459,,
unknown,3032,1510,,
unknown,3033,1584,,
unknown,3034,1665,,
unknown,3035,1760,,
unknown,3036,1855,,
unknown,3037,1940,,
unknown,3038,2012,,
unknown,3039,2068,,
unknown,3040,2100,,
unknown,3041,2107,,
unknown,3042,2091,,
unknown,3043,2037,,
unknown,3044,1968,,
unknown,3045,1878,,
unknown,3046,1776,,
unknown,3047,1680,,
unknown,3048,1600,,
unknown,3049,1535,,
unknown,3050,1520,,
unknown,3051,1535,,
unknown,3052,1590,,
unknown,3053,1662,,
unknown,3054,1745,,
unknown,3055,1840,,
unknown,3056,1931,,
unknown,3057,2009,,
unknown,3058,2080,,
unknown,3059,2126,,
unknown,3060,2148,,
unknown,3061,2145,,
unknown,3062,2117,,
unknown,3063,2062,,
unknown,3064,1973,,
unknown,3065,1875,,
unknown,3066,1773,,
unknown,3067,1677,,
unknown,3068,1600,,
unknown,3069,1535,,
unknown,3070,1535,,
unknown,3071,1563,,
unknown,3072,1625,,
unknown,3073,1703,,
unknown,3074,1799,,
unknown,3075,1899,,
unknown,3076,2000,,
unknown,3077,2093,,
unknown,3078,2171,,
unknown,3079,2226,,
unknown,3080,2256,,
unknown,3081,2265,,
unknown,3082,2240,,
unknown,3083,2190,,
unknown,3084,2112,,
unknown,3085,2005,,
unknown,3086,1900,,
unknown,3087,1794,,
unknown,3088,1701,,
unknown,3089,1635,,
unknown,3090,1607,,
unknown,3091,1614,,
unknown,3092,1650,,
unknown,3093,1712,,
unknown,3094,1793,,
unknown,3095,1878,,
unknown,3096,1966,,
unknown,3097,2042,,
unknown,3098,2110,,
unknown,3099,2152,,
unknown,3100,2172,,
unknown,3101,2170,,
unknown,3102,2141,,
unknown,3103,2083,,
unknown,3104,1993,,
unknown,3105,1891,,
unknown,3106,1787,,
unknown,3107,1680,,
unknown,3108,1590,,
unknown,3109,1529,,
unknown,3110,1505,,
unknown,3111,1518,,
unknown,3112,1567,,
unknown,3113,1632,,
unknown,3114,1712,,
unknown,3115,1803,,
unknown,3116,1885,,
unknown,3117,1959,,
unknown,3118,2021,,
unknown,3119,2065,,
unknown,3120,2090,,
unknown,3121,2083,,
unknown,3122,2055,,
unknown,3123,1998,,
unknown,3124,1913,,
unknown,3125,1810,,
unknown,3126,1707,,
unknown,3127,1611,,
unknown,3128,1520,,
unknown,3129,1463,,
unknown,3130,1439,,
unknown,3131,1456,,
unknown,3132,1501,,
unknown,3133,1575,,
unknown,3134,1657,,
unknown,3135,1747,,
unknown,3136,1840,,
unknown,3137,1919,,
unknown,3138,1983,,
unknown,3139,2030,,
unknown,3140,2058,,
unknown,3141,2060,,
unknown,3142,2031,,
unknown,3143,1971,,
unknown,3144,1890,,
unknown,3145,1790,,
unknown,3146,1679,,
unknown,3147,1574,,
unknown,3148,1474,,
unknown,3149,1408,,
unknown,3150,1382,,
unknown,3151,1394,,
unknown,3152,1436,,
unknown,3153,1510,,
unknown,3154,1601,,
unknown,3155,1703,,
unknown,3156,1799,,
unknown,3157,1887,,
unknown,3158,1962,,
unknown,3159,2016,,
unknown,3160,2045,,
unknown,3161,2058,,
unknown,3162,2032,,
unknown,3163,1977,,
unknown,3164,1897,,
unknown,3165,1791,,
unknown,3166,1680,,
unknown,3167,1569,,
unknown,3168,1469,,
unknown,3169,1395,,
unknown,3170,1366,,
unknown,3171,1375,,
unknown,3172,1419,,
unknown,3173,1488,,
unknown,3174,1582,,
unknown,3175,1677,,
unknown,3176,1774,,
unknown,3177,1858,,
unknown,3178,1935,,
unknown,3179,1987,,
unknown,3180,2021,,
unknown,3181,2032,,
unknown,3182,2013,,
unknown,3183,1963,,
unknown,3184,1883,,
unknown,3185,1782,,
unknown,3186,1669,,
unknown,3187,1559,,
unknown,3188,1457,,
unknown,3189,1392,,
unknown,3190,1357,,
unknown,3191,1363,,
unknown,3192,1406,,
unknown,3193,1469,,
unknown,3194,1554,,
unknown,3195,1648,,
unknown,3196,1733,,
unknown,3197,1808,,
unknown,3198,1868,,
unknown,3199,1902,,
unknown,3200,1905,,
unknown,3201,1879,,
unknown,3202,1822,,
unknown,3203,1725,,
unknown,3204,1594,,
unknown,3205,1435,,
unknown,3206,1268,,
unknown,3207,1111,,
unknown,3208,969,,
unknown,3209,866,,
unknown,3210,807,,
unknown,3211,799,,
unknown,3212,838,,
unknown,3213,917,,
unknown,3214,1037,,
unknown,3215,1178,,
unknown,3216,1341,,
unknown,3217,1513,,
unknown,3218,1687,,
unknown,3219,1853,,
unknown,3220,2011,,
unknown,3221,2165,,
unknown,3222,2300,,
unknown,3223,2415,,
unknown,3224,2518,,
unknown,3225,2611,,
unknown,3226,2706,,
unknown,3227,2814,,
unknown,3228,2939,,
unknown,3229,3115,,
unknown,3230,3348,,
unknown,3231,3677,,
unknown,3232,4095,,
unknown,3233,4095,,
unknown,3234,4095,,
unknown,3235,4095,,
unknown,3236,4095,,
unknown,3237,4095,,
unknown,3238,4095,,
unknown,3239,4095,,
unknown,3240,4095,,
unknown,3241,4095,,
unknown,3242,4095,,
unknown,3243,4095,,
unknown,3244,4095,,
unknown,3245,4095,,
unknown,3246,4095,,
unknown,3247,4095,,
unknown,3248,4095,,
unknown,3249,3854,,
unknown,3250,3508,,
unknown,3251,3185,,
unknown,3252,2895,,
unknown,3253,2625,,
unknown,3254,2359,,
unknown,3255,2114,,
unknown,3256,1879,,
unknown,3257,1666,,
unknown,3258,1470,,
unknown,3259,1303,,
unknown,3260,1167,,
unknown,3261,1054,,
unknown,3262,961,,
unknown,3263,890,,
unknown,3264,837,,
unknown,3265,802,,
unknown,3266,784,,
unknown,3267,790,,
unknown,3268,822,,
unknown,3269,887,,
unknown,3270,990,,
unknown,3271,1132,,
unknown,3272,1289,,
unknown,3273,1456,,
unknown,3274,1631,,
unknown,3275,1789,,
unknown,3276,1921,,
unknown,3277,2025,,
unknown,3278,2098,,
unknown,3279,2135,,
unknown,3280,2139,,
unknown,3281,2112,,
unknown,3282,2045,,
unknown,3283,1953,,
unknown,3284,1826,,
unknown,3285,1695,,
unknown,3286,1553,,
unknown,3287,1417,,
unknown,3288,1312,,
unknown,3289,1232,,
unknown,3290,1200,,
unknown,3291,1203,,
unknown,3292,1255,,
unknown,3293,1328,,
unknown,3294,1422,,
unknown,3295,1521,,
unknown,3296,1629,,
unknown,3297,1725,,
unknown,3298,1803,,
unknown,3299,1863,,
unknown,3300,1899,,
unknown,3301,1906,,
unknown,3302,1890,,
unknown,3303,1840,,
unknown,3304,1763,,
unknown,3305,1663,,
unknown,3306,1555,,
unknown,3307,1447,,
unknown,3308,1360,,
unknown,3309,1302,,
unknown,3310,1278,,
unknown,3311,1290,,
unknown,3312,1335,,
unknown,3313,1407,,
unknown,3314,1493,,
unknown,3315,1590,,
unknown,3316,1686,,
unknown,3317,1774,,
unknown,3318,1841,,
unknown,3319,1897,,
unknown,3320,1923,,
unknown,3321,1934,,
unknown,3322,1911,,
unknown,3323,1862,,
unknown,3324,1785,,
unknown,3325,1687,,
unknown,3326,1583,,
unknown,3327,1471,,
unknown,3328,1378,,
unknown,3329,1313,,
unknown,3330,1283,,
unknown,3331,1291,,
unknown,3332,1331,,
unknown,3333,1402,,
unknown,3334,1487,,
unknown,3335,1586,,
unknown,3336,1683,,
unknown,3337,1775,,
unknown,3338,1850,,
unknown,3339,1904,,
unknown,3340,1936,,
unknown,3341,1946,,
unknown,3342,1931,,
unknown,3343,1884,,
unknown,3344,1807,,
unknown,3345,1712,,
unknown,3346,1605,,
unknown,3347,1501,,
unknown,3348,1411,,
unknown,3349,1347,,
unknown,3350,1319,,
unknown,3351,1328,,
unknown,3352,1374,,
unknown,3353,1440,,
unknown,3354,1525,,
unknown,3355,1626,,
unknown,3356,1720,,
unknown,3357,1808,,
unknown,3358,1879,,
unknown,3359,1934,,
unknown,3360,1967,,
unknown,3361,1971,,
unknown,3362,1955,,
unknown,3363,1907,,
unknown,3364,1835,,
unknown,3365,1732,,
unknown,3366,1626,,
unknown,3367,1518,,
unknown,3368,1426,,
unknown,3369,1360,,
unknown,3370,1334,,
unknown,3371,1345,,
unknown,3372,1392,,
unknown,3373,1458,,
unknown,3374,1535,,
unknown,3375,1648,,
unknown,3376,1744,,
unknown,3377,1833,,
unknown,3378,1904,,
unknown,3379,1957,,
unknown,3380,1995,,
unknown,3381,1999,,
unknown,3382,1978,,
unknown,3383,1929,,
unknown,3384,1856,,
unknown,3385,1754,,
unknown,3386,1643,,
unknown,3387,1530,,
unknown,3388,1439,,
unknown,3389,1365,,
unknown,3390,1335,,
unknown,3391,1343,,
unknown,3392,1386,,
unknown,3393,1453,,
unknown,3394,1535,,
unknown,3395,1637,,
unknown,3396,1735,,
unknown,3397,1823,,
unknown,3398,1901,,
unknown,3399,1955,,
unknown,3400,1985,,
unknown,3401,1998,,
unknown,3402,1981,,
unknown,3403,1930,,
unknown,3404,1856,,
unknown,3405,1751,,
unknown,3406,1646,,
unknown,3407,1533,,
unknown,3408,1435,,
unknown,3409,1367,,
unknown,3410,1337,,
unknown,3411,1343,,
unknown,3412,1387,,
unknown,3413,1454,,
unknown,3414,1535,,
unknown,3415,1637,,
unknown,3416,1729,,
unknown,3417,1816,,
unknown,3418,1883,,
unknown,3419,1936,,
unknown,3420,1965,,
unknown,3421,1971,,
unknown,3422,1953,,
unknown,3423,1903,,
unknown,3424,1819,,
unknown,3425,1721,,
unknown,3426,1614,,
unknown,3427,1499,,
unknown,3428,1409,,
unknown,3429,1343,,
unknown,3430,1312,,
unknown,3431,1319,,
unknown,3432,1360,,
unknown,3433,1426,,
unknown,3434,1511,,
unknown,3435,1606,,
unknown,3436,1697,,
unknown,3437,1780,,
unknown,3438,1851,,
unknown,3439,1903,,
unknown,3440,1931,,
unknown,3441,1933,,
unknown,3442,1907,,
unknown,3443,1857,,
unknown,3444,1777,,
unknown,3445,1678,,
unknown,3446,1569,,
unknown,3447,1459,,
unknown,3448,1370,,
unknown,3449,1310,,
unknown,3450,1282,,
unknown,3451,1291,,
unknown,3452,1334,,
unknown,3453,1402,,
unknown,3454,1487,,
unknown,3455,1584,,
unknown,3456,1677,,
unknown,3457,1758,,
unknown,3458,1825,,
unknown,3459,1872,,
unknown,3460,1901,,
unknown,3461,1901,,
unknown,3462,1876,,
unknown,3463,1827,,
unknown,3464,1751,,
unknown,3465,1651,,
unknown,3466,1535,,
unknown,3467,1443,,
unknown,3468,1358,,
unknown,3469,1297,,
unknown,3470,1269,,
unknown,3471,1285,,
unknown,3472,1330,,
unknown,3473,1403,,
unknown,3474,1488,,
unknown,3475,1589,,
unknown,3476,1683,,
unknown,3477,1770,,
unknown,3478,1840,,
unknown,3479,1887,,
unknown,3480,1920,,
unknown,3481,1926,,
unknown,3482,1906,,
unknown,3483,1862,,
unknown,3484,1786,,
unknown,3485,1690,,
unknown,3486,1587,,
unknown,3487,1483,,
unknown,3488,1392,,
unknown,3489,1333,,
unknown,3490,1310,,
unknown,3491,1324,,
unknown,3492,1371,,
unknown,3493,1449,,
unknown,3494,1535,,
unknown,3495,1646,,
unknown,3496,1744,,
unknown,3497,1840,,
unknown,3498,1918,,
unknown,3499,1979,,
unknown,3500,2017,,
unknown,3501,2030,,
unknown,3502,2017,,
unknown,3503,1973,,
unknown,3504,1904,,
unknown,3505,1809,,
unknown,3506,1709,,
unknown,3507,1606,,
unknown,3508,1517,,
unknown,3509,1455,,
unknown,3510,1428,,
unknown,3511,1441,,
unknown,3512,1488,,
unknown,3513,1566,,
unknown,3514,1654,,
unknown,3515,1751,,
unknown,3516,1854,,
unknown,3517,1940,,
unknown,3518,2016,,
unknown,3519,2075,,
unknown,3520,2110,,
unknown,3521,2112,,
unknown,3522,2096,,
unknown,3523,2041,,
unknown,3524,1966,,
unknown,3525,1865,,
unknown,3526,1759,,
unknown,3527,1653,,
unknown,3528,1558,,
unknown,3529,1488,,
unknown,3530,1456,,
unknown,3531,1467,,
unknown,3532,1506,,
unknown,3533,1582,,
unknown,3534,1661,,
unknown,3535,1755,,
unknown,3536,1847,,
unknown,3537,1935,,
unknown,3538,2006,,
unknown,3539,2064,,
unknown,3540,2095,,
unknown,3541,2096,,
unknown,3542,2079,,
unknown,3543,2029,,
unknown,3544,1946,,
unknown,3545,1846,,
unknown,3546,1739,,
unknown,3547,1629,,
unknown,3548,1531,,
unknown,3549,1461,,
unknown,3550,1427,,
unknown,3551,1435,,
unknown,3552,1475,,
unknown,3553,1535,,
unknown,3554,1633,,
unknown,3555,1726,,
unknown,3556,1819,,
unknown,3557,1904,,
unknown,3558,1971,,
unknown,3559,2028,,
unknown,3560,2059,,
unknown,3561,2065,,
unknown,3562,2043,,
unknown,3563,1995,,
unknown,3564,1919,,
unknown,3565,1823,,
unknown,3566,1713,,
unknown,3567,1614,,
unknown,3568,1517,,
unknown,3569,1454,,
unknown,3570,1424,,
unknown,3571,1434,,
unknown,3572,1478,,
unknown,3573,1552,,
